numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
21622551	CONTINUA	0.00340474177272095	-0.025	1.67499999999998	1.66249999999998
53183340	CONTINUA	0.00340360817295467	-0.025	1.64999999999998	1.63749999999998
39483631	CONTINUA	0.0034029628045191	-0.025	1.62499999999998	1.61249999999998
33492420	CONTINUA	0.00340112481583328	-0.025	1.59999999999998	1.58749999999998
45323020	CONTINUA	0.00339735088258769	-0.025	1.57499999999998	1.56249999999998
21410410	CONTINUA	0.00339697462287604	-0.025	1.54999999999998	1.53749999999998
68126400	CONTINUA	0.00339685362786004	-0.025	1.52499999999998	1.51249999999998
34757930	CONTINUA	0.00339647756355189	-0.025	1.49999999999998	1.48749999999998
21981151	CONTINUA	0.00339630049765852	-0.025	1.47499999999998	1.46249999999998
47918740	CONTINUA	0.00339617631278098	-0.025	1.44999999999998	1.43749999999998
67946751	CONTINUA	0.00339563541620398	-0.025	1.42499999999998	1.41249999999998
44929270	CONTINUA	0.00339456101504127	-0.025	1.39999999999998	1.38749999999998
46924520	CONTINUA	0.00339305148897643	-0.025	1.37499999999998	1.36249999999998
54766360	CONTINUA	0.0033927135996333	-0.025	1.34999999999998	1.33749999999998
46731840	CONTINUA	0.00339163821912055	-0.025	1.32499999999998	1.31249999999998
15604470	CONTINUA	0.00339072724610359	-0.025	1.29999999999998	1.28999999999998
61876510	CONTINUA	0.00339029899196301	-0.025	1.27499999999998	1.26749999999998
12157690	CONTINUA	0.00338986164175929	-0.025	1.24999999999998	1.24499999999998
49557621	CONTINUA	0.00338683432842557	-0.025	1.22499999999998	1.22249999999998
42250051	CONTINUA	0.00338615748387037	-0.025	1.19999999999998	1.19999999999998
33268911	CONTINUA	0.00338463313993827	-0.025	1.17499999999998	1.17749999999998
14572600	CONTINUA	0.00338345561310047	-0.025	1.14999999999998	1.15499999999998
16364431	CONTINUA	0.00338248700552559	-0.025	1.12499999999998	1.13249999999998
49134071	CONTINUA	0.00338161968420465	-0.025	1.09999999999998	1.10999999999998
69769281	CONTINUA	0.00338149052630341	-0.025	1.07499999999998	1.08749999999998
50777570	CONTINUA	0.00338119136191256	-0.025	1.04999999999998	1.06499999999998
21766691	CONTINUA	0.00338026786164281	-0.025	1.02499999999998	1.04249999999998
72226610	CONTINUA	0.00337985978467933	-0.025	0.999999999999983	1.01999999999998
14990531	CONTINUA	0.0033785158915044	-0.025	0.974999999999983	0.997499999999983
45775790	CONTINUA	0.00337708171551992	-0.025	0.949999999999983	0.974999999999983
32567341	CONTINUA	0.00337654074993974	-0.025	0.924999999999983	0.952499999999983
14653700	CONTINUA	0.00337653475203772	-0.025	0.899999999999983	0.929999999999983
24484110	CONTINUA	0.00337652900279428	-0.025	0.874999999999983	0.907499999999983
67976951	CONTINUA	0.00337513312384496	-0.025	0.849999999999983	0.884999999999983
11971390	CONTINUA	0.00337479275372259	-0.025	0.824999999999983	0.862499999999983
25573080	CONTINUA	0.0033744776887325	-0.025	0.799999999999983	0.839999999999983
43963661	CONTINUA	0.00337339197317505	-0.025	0.774999999999983	0.817499999999983
35468641	CONTINUA	0.00337308299121276	-0.025	0.749999999999983	0.794999999999983
15848751	CONTINUA	0.00337247749436988	-0.025	0.724999999999983	0.772499999999983
30943360	CONTINUA	0.00337151414127539	-0.025	0.699999999999983	0.749999999999983
61843321	CONTINUA	0.00337117070135748	-0.025	0.674999999999983	0.727499999999983
54708010	CONTINUA	0.00337088082424955	-0.025	0.649999999999983	0.704999999999983
16225770	CONTINUA	0.00337084874471193	-0.025	0.624999999999983	0.682499999999983
39165960	CONTINUA	0.00337069401651122	-0.025	0.599999999999983	0.659999999999983
26611921	CONTINUA	0.00337050428207577	-0.025	0.574999999999983	0.637499999999983
57652781	CONTINUA	0.00337008771819346	-0.025	0.549999999999983	0.614999999999983
23581730	CONTINUA	0.00337002588837142	-0.025	0.524999999999983	0.592499999999983
51898100	CONTINUA	0.00336986006662084	-0.025	0.499999999999983	0.569999999999983
44973150	CONTINUA	0.00336971726348133	-0.025	0.474999999999983	0.547499999999983
30844371	CONTINUA	0.00336812362760799	-0.025	0.449999999999983	0.524999999999983
44083440	CONTINUA	0.00336625870582792	-0.025	0.424999999999983	0.502499999999983
24254791	CONTINUA	0.00336429273939698	-0.025	0.399999999999983	0.479999999999983
33443781	CONTINUA	0.00336392860413416	-0.025	0.374999999999983	0.457499999999983
40061160	CONTINUA	0.0033638329035175	-0.025	0.349999999999983	0.434999999999983
36241951	CONTINUA	0.00336358911559792	-0.025	0.324999999999983	0.412499999999983
31594891	CONTINUA	0.00336357437476855	-0.025	0.299999999999983	0.389999999999983
38872620	CONTINUA	0.00336285473446294	-0.025	0.274999999999983	0.367499999999983
44874240	CONTINUA	0.00336110761233256	-0.025	0.249999999999983	0.344999999999983
28717980	CONTINUA	0.0033610089301201	-0.025	0.224999999999983	0.322499999999983
23076010	CONTINUA	0.00335936639416618	-0.025	0.199999999999983	0.299999999999983
12538490	CONTINUA	0.0033592815718663	-0.025	0.174999999999983	0.277499999999983
15609290	CONTINUA	0.00335869926803208	-0.025	0.149999999999983	0.254999999999983
54119001	CONTINUA	0.00335865897734301	-0.025	0.124999999999983	0.232499999999983
42420360	CONTINUA	0.00335825601676733	-0.025	0.0999999999999828	0.209999999999983
33028251	CONTINUA	0.00335711847885634	-0.025	0.0749999999999828	0.187499999999983
28780300	CONTINUA	0.0033552680013385	-0.025	0.0499999999999828	0.164999999999983
21729690	CONTINUA	0.00335526208160232	-0.025	0.0249999999999828	0.142499999999983
27169190	CONTINUA	0.00335512894318414	-0.025	-1.71737624121704e-14	0.119999999999983
35882671	CONTINUA	0.00335276248855322	-0.025	-0.0250000000000172	0.0974999999999828
15880611	CONTINUA	0.0033523125960851	-0.025	-0.0500000000000172	0.0749999999999828
16015081	CONTINUA	0.00335201759694358	-0.025	-0.0750000000000172	0.0524999999999828
21639190	CONTINUA	0.00335145765553813	-0.025	-0.100000000000017	0.0299999999999828
68500860	CONTINUA	0.00335048533086925	-0.025	-0.125000000000017	0.00749999999998283
31441640	CONTINUA	0.00335038139916439	-0.025	-0.150000000000017	-0.0150000000000172
25222500	CONTINUA	0.00335022121033538	-0.025	-0.175000000000017	-0.0375000000000172
40222571	CONTINUA	0.00334606639453968	-0.025	-0.200000000000017	-0.0600000000000172
12885480	CONTINUA	0.00334585705097947	-0.025	-0.225000000000017	-0.0825000000000172
40710460	CONTINUA	0.00334561603836773	-0.025	-0.250000000000017	-0.105000000000017
42309470	CONTINUA	0.00334484473675185	-0.025	-0.275000000000017	-0.127500000000017
27509710	CONTINUA	0.00334437060593967	-0.025	-0.300000000000017	-0.150000000000017
30757440	CONTINUA	0.00334432373049724	-0.025	-0.325000000000017	-0.172500000000017
44387341	CONTINUA	0.00334319999469406	-0.025	-0.350000000000017	-0.195000000000017
47610401	CONTINUA	0.00334240074396555	-0.025	-0.375000000000017	-0.217500000000017
22489211	CONTINUA	0.00334189813223305	-0.025	-0.400000000000017	-0.240000000000017
22741191	CONTINUA	0.00334163479370566	-0.025	-0.425000000000017	-0.262500000000017
13558981	CONTINUA	0.00334065337599751	-0.025	-0.450000000000017	-0.285000000000017
65059030	CONTINUA	0.00334062577129622	-0.025	-0.475000000000017	-0.307500000000017
33654910	CONTINUA	0.00334016336748463	-0.025	-0.500000000000017	-0.330000000000017
27474991	CONTINUA	0.00333849926664022	-0.025	-0.525000000000017	-0.352500000000017
39209591	CONTINUA	0.00333794836424322	-0.025	-0.550000000000017	-0.375000000000017
39711970	CONTINUA	0.00333755629967612	-0.025	-0.575000000000017	-0.397500000000017
37342040	CONTINUA	0.00333754233730398	-0.025	-0.600000000000017	-0.420000000000017
61457430	CONTINUA	0.00333729825417861	-0.025	-0.625000000000017	-0.442500000000017
20307001	CONTINUA	0.00333715938967845	-0.025	-0.650000000000017	-0.465000000000017
15363031	CONTINUA	0.00333704566978228	-0.025	-0.675000000000017	-0.487500000000017
39255641	CONTINUA	0.00333700986561727	-0.025	-0.700000000000017	-0.510000000000017
33565120	CONTINUA	0.00333678675825153	-0.025	-0.725000000000017	-0.532500000000017
30645720	CONTINUA	0.00333640526156295	-0.025	-0.750000000000017	-0.555000000000017
44009820	CONTINUA	0.00333618516675322	-0.025	-0.775000000000017	-0.577500000000017
40339880	CONTINUA	0.00333519985670459	-0.025	-0.800000000000017	-0.600000000000017
43141900	CONTINUA	0.00333293830858416	-0.025	-0.825000000000017	-0.622500000000017
28624870	CONTINUA	0.00333263749167065	-0.025	-0.850000000000017	-0.645000000000017
30983370	CONTINUA	0.00333243011956092	-0.025	-0.875000000000017	-0.667500000000017
58472120	CONTINUA	0.00333133479259431	-0.025	-0.900000000000017	-0.690000000000017
48397751	CONTINUA	0.00333063060554587	-0.025	-0.925000000000017	-0.712500000000017
40689131	CONTINUA	0.00333020653333759	-0.025	-0.950000000000017	-0.735000000000017
25386121	CONTINUA	0.00332990930575654	-0.025	-0.975000000000017	-0.757500000000017
38200071	CONTINUA	0.00332695783770607	-0.025	-1.00000000000002	-0.780000000000017
50141940	CONTINUA	0.00332524923566631	-0.025	-1.02500000000002	-0.802500000000017
42857571	CONTINUA	0.00332524108667934	-0.025	-1.05000000000002	-0.825000000000017
26522900	CONTINUA	0.00332213703994891	-0.025	-1.07500000000002	-0.847500000000017
40839840	CONTINUA	0.00332183419535895	-0.025	-1.10000000000002	-0.870000000000017
25068450	CONTINUA	0.0033214791052057	-0.025	-1.12500000000002	-0.892500000000017
55696300	CONTINUA	0.00332105643728519	-0.025	-1.15000000000002	-0.915000000000017
57683910	CONTINUA	0.00332086744444532	-0.025	-1.17500000000002	-0.937500000000017
52326490	CONTINUA	0.0033205441879948	-0.025	-1.20000000000002	-0.960000000000017
27520610	CONTINUA	0.00332030680842913	-0.025	-1.22500000000002	-0.982500000000017
45599580	CONTINUA	0.0033203055709235	-0.025	-1.25000000000002	-1.00500000000002
15277900	CONTINUA	0.00331947763198242	-0.025	-1.27500000000002	-1.02750000000002
57553170	CONTINUA	0.00331878411933432	-0.025	-1.30000000000002	-1.05000000000002
13397601	CONTINUA	0.00331856555526155	-0.025	-1.32500000000002	-1.07250000000002
54932540	CONTINUA	0.00331837167401981	-0.025	-1.35000000000002	-1.09500000000002
40366920	CONTINUA	0.0033177192895694	-0.025	-1.37500000000002	-1.11750000000002
41173310	CONTINUA	0.00331721451767556	-0.025	-1.40000000000002	-1.14000000000002
56874660	CONTINUA	0.00331647706286371	-0.025	-1.42500000000002	-1.16250000000002
14088271	CONTINUA	0.00331626099462931	-0.025	-1.45000000000002	-1.18500000000002
31315600	CONTINUA	0.00331583054076091	-0.025	-1.47500000000002	-1.20750000000002
47505851	CONTINUA	0.00331439075127262	-0.025	-1.50000000000002	-1.23000000000002
26751741	CONTINUA	0.00331379613541367	-0.025	-1.52500000000002	-1.25250000000002
56979880	CONTINUA	0.00331313126693274	-0.025	-1.55000000000002	-1.27500000000002
47716680	CONTINUA	0.00331103673155848	-0.025	-1.57500000000002	-1.29750000000002
29538990	CONTINUA	0.00331098716222636	-0.025	-1.60000000000002	-1.32000000000002
20561321	CONTINUA	0.00331030885698498	-0.025	-1.62500000000002	-1.34250000000002
48866350	CONTINUA	0.00330910987655232	-0.025	-1.65000000000002	-1.36500000000002
18619420	CONTINUA	0.00330831298471576	-0.025	-1.67500000000002	-1.38750000000002
14156230	CONTINUA	0.00330688749732736	-0.025	-1.70000000000002	-1.41000000000002
29751671	CONTINUA	0.00330554003029448	-0.025	-1.72500000000002	-1.43250000000002
32636820	CONTINUA	0.0033048759780408	-0.025	-1.75000000000002	-1.45500000000002
28024721	CONTINUA	0.00330466662882027	-0.025	-1.77500000000002	-1.47750000000002
27967881	CONTINUA	0.00330308177422933	-0.025	-1.80000000000002	-1.50000000000002
27297351	CONTINUA	0.00330198805800694	-0.025	-1.82500000000002	-1.52000000000002
52231491	CONTINUA	0.00330164361277736	-0.025	-1.85000000000002	-1.54000000000002
29873991	CONTINUA	0.00330152167622274	-0.025	-1.87500000000002	-1.56000000000002
47047100	CONTINUA	0.00330029624951959	-0.025	-1.90000000000002	-1.58000000000002
15446051	CONTINUA	0.00330007865168315	-0.025	-1.92500000000002	-1.60000000000002
46003380	CONTINUA	0.00329995010074107	-0.025	-1.95000000000002	-1.62000000000002
13403131	CONTINUA	0.00329837869041872	-0.025	-1.97500000000002	-1.64000000000002
29979651	CONTINUA	0.003298377244938	-0.025	-2.00000000000002	-1.66000000000002
31134541	CONTINUA	0.00329810893071205	-0.025	-2.02500000000002	-1.68000000000002
49415281	CONTINUA	0.0032952103484105	-0.025	-2.05000000000002	-1.70000000000002
67490121	CONTINUA	0.00329508187561221	-0.025	-2.07500000000002	-1.72000000000002
61915881	CONTINUA	0.00329397621906058	-0.025	-2.10000000000002	-1.74000000000002
13214540	CONTINUA	0.00329359051370662	-0.025	-2.12500000000002	-1.76000000000002
39475921	CONTINUA	0.00329163290132857	-0.025	-2.15000000000002	-1.78000000000002
14998190	CONTINUA	0.00329134060677433	-0.025	-2.17500000000002	-1.80000000000002
27056240	CONTINUA	0.0032911062258699	-0.025	-2.20000000000002	-1.82000000000002
26671720	CONTINUA	0.00328988217254927	-0.025	-2.22500000000002	-1.84000000000002
15410550	CONTINUA	0.0032898521039752	-0.025	-2.25000000000002	-1.86000000000002
31741381	CONTINUA	0.00328909122175263	-0.025	-2.27500000000002	-1.88000000000002
15259471	CONTINUA	0.00328835336969827	-0.025	-2.30000000000002	-1.90000000000002
66836080	CONTINUA	0.00328642400919447	-0.025	-2.32500000000002	-1.92000000000002
13363121	CONTINUA	0.00328590875808232	-0.025	-2.35000000000002	-1.94000000000002
23269070	CONTINUA	0.00328499602727447	-0.025	-2.37500000000002	-1.96000000000002
36436370	CONTINUA	0.00328495728638771	-0.025	-2.40000000000002	-1.98000000000002
54153850	CONTINUA	0.00328464521666435	-0.025	-2.42500000000002	-2.00000000000002
36092540	CONTINUA	0.00328457279897516	-0.025	-2.45000000000002	-2.02000000000002
21522151	CONTINUA	0.00328435350638395	-0.025	-2.47500000000002	-2.04000000000002
33349331	CONTINUA	0.00328416246249965	-0.025	-2.50000000000002	-2.06000000000002
50128301	CONTINUA	0.00328376336129916	-0.025	-2.52500000000002	-2.08000000000002
36347311	CONTINUA	0.00328260373517562	-0.025	-2.55000000000002	-2.10000000000002
34058030	BAJA+1	0.00328078208992469	-0.025	-2.57500000000002	-2.12000000000002
31740940	CONTINUA	0.00328033408958156	-0.025	-2.60000000000002	-2.14000000000002
41457020	CONTINUA	0.00328022399038855	-0.025	-2.62500000000002	-2.16000000000002
51515721	CONTINUA	0.00327990651992562	-0.025	-2.65000000000002	-2.18000000000002
27964540	CONTINUA	0.00327898514332708	-0.025	-2.67500000000002	-2.20000000000002
38163381	CONTINUA	0.00327882387056245	-0.025	-2.70000000000002	-2.22000000000002
25224450	CONTINUA	0.00327830650295514	-0.025	-2.72500000000002	-2.24000000000002
40266800	CONTINUA	0.003276729351428	-0.025	-2.75000000000002	-2.26000000000002
21540921	CONTINUA	0.00327633105058633	-0.025	-2.77500000000002	-2.28000000000002
12151620	CONTINUA	0.00327441512215995	-0.025	-2.80000000000002	-2.30000000000002
68944120	CONTINUA	0.0032739821720748	-0.025	-2.82500000000002	-2.32000000000002
41737550	CONTINUA	0.0032724404793075	-0.025	-2.85000000000002	-2.34000000000002
15794660	CONTINUA	0.00327222697020549	-0.025	-2.87500000000002	-2.36000000000002
30892720	CONTINUA	0.0032713610932987	-0.025	-2.90000000000002	-2.38000000000002
43802540	CONTINUA	0.00327116827828393	-0.025	-2.92500000000002	-2.40000000000002
55545280	CONTINUA	0.00327111792029094	-0.025	-2.95000000000002	-2.42000000000002
16074251	CONTINUA	0.00327083928193687	-0.025	-2.97500000000002	-2.44000000000002
12831830	CONTINUA	0.00326796449316285	-0.025	-3.00000000000002	-2.46000000000002
50823920	CONTINUA	0.00326731957696811	-0.025	-3.02500000000002	-2.48000000000002
65095990	CONTINUA	0.00326719832104317	-0.025	-3.05000000000002	-2.50000000000002
25968531	CONTINUA	0.00326678000988024	-0.025	-3.07500000000002	-2.52000000000002
37903271	CONTINUA	0.00326639112701718	-0.025	-3.10000000000002	-2.54000000000002
14899580	CONTINUA	0.00326616003517872	-0.025	-3.12500000000002	-2.56000000000002
22457511	CONTINUA	0.00326613221899006	-0.025	-3.15000000000002	-2.58000000000002
15478300	CONTINUA	0.00326544045292468	-0.025	-3.17500000000002	-2.60000000000002
14595220	CONTINUA	0.00326505065653901	-0.025	-3.20000000000002	-2.62000000000002
24874041	CONTINUA	0.00326445027562037	-0.025	-3.22500000000002	-2.64000000000002
20365310	CONTINUA	0.0032641115364351	-0.025	-3.25000000000002	-2.66000000000002
53509380	CONTINUA	0.00326397881535811	-0.025	-3.27500000000002	-2.68000000000002
41966781	CONTINUA	0.00326348602385677	-0.025	-3.30000000000002	-2.70000000000002
13504020	CONTINUA	0.00326339445764476	-0.025	-3.32500000000002	-2.72000000000002
24006291	CONTINUA	0.00326269450545731	-0.025	-3.35000000000002	-2.74000000000002
12064261	CONTINUA	0.00326023664869067	-0.025	-3.37500000000002	-2.76000000000002
16122640	CONTINUA	0.00326022804377643	-0.025	-3.40000000000002	-2.78000000000002
23833891	CONTINUA	0.00325976152436213	-0.025	-3.42500000000002	-2.80000000000002
38577920	CONTINUA	0.00325934211655148	-0.025	-3.45000000000002	-2.82000000000002
51863910	CONTINUA	0.00325827220836241	-0.025	-3.47500000000002	-2.84000000000002
41372870	CONTINUA	0.00325739055982347	-0.025	-3.50000000000002	-2.86000000000002
38483611	CONTINUA	0.00325720728190062	-0.025	-3.52500000000002	-2.88000000000002
27966101	CONTINUA	0.00325525670548905	-0.025	-3.55000000000002	-2.90000000000002
22068280	CONTINUA	0.00325518297155808	-0.025	-3.57500000000002	-2.92000000000002
30367290	CONTINUA	0.00325468880672214	-0.025	-3.60000000000002	-2.94000000000002
11847950	CONTINUA	0.00325426928521513	-0.025	-3.62500000000002	-2.96000000000002
62886200	CONTINUA	0.00325405448270857	-0.025	-3.65000000000002	-2.98000000000002
23699421	CONTINUA	0.00325353325694881	-0.025	-3.67500000000002	-3.00000000000002
14090190	BAJA+2	0.00325215792263705	0.975	-2.70000000000002	-3.02000000000002
53170390	CONTINUA	0.0032515028664883	-0.025	-2.72500000000002	-3.04000000000002
15325511	CONTINUA	0.00325149139121943	-0.025	-2.75000000000002	-3.06000000000002
53909241	CONTINUA	0.00325146291100234	-0.025	-2.77500000000002	-3.08000000000002
70375380	CONTINUA	0.00325135181835145	-0.025	-2.80000000000002	-3.10000000000002
22933540	CONTINUA	0.00325056802006193	-0.025	-2.82500000000002	-3.12000000000002
12684581	CONTINUA	0.00325036394974135	-0.025	-2.85000000000002	-3.14000000000002
27505960	CONTINUA	0.00324996506027968	-0.025	-2.87500000000002	-3.16000000000002
42764911	CONTINUA	0.00324936817880573	-0.025	-2.90000000000002	-3.18000000000002
44706150	CONTINUA	0.00324862527174598	-0.025	-2.92500000000002	-3.20000000000002
15901461	CONTINUA	0.00324839704821502	-0.025	-2.95000000000002	-3.22000000000002
34059441	CONTINUA	0.00324789315903515	-0.025	-2.97500000000002	-3.24000000000002
39865091	CONTINUA	0.00324639442632371	-0.025	-3.00000000000002	-3.26000000000002
45744691	CONTINUA	0.00324637724235184	-0.025	-3.02500000000002	-3.28000000000002
23603260	CONTINUA	0.00324623538500233	-0.025	-3.05000000000002	-3.30000000000002
28276141	CONTINUA	0.00324601902403248	-0.025	-3.07500000000002	-3.32000000000002
22635530	CONTINUA	0.00324599177826358	-0.025	-3.10000000000002	-3.34000000000002
21694520	CONTINUA	0.00324545859318507	-0.025	-3.12500000000002	-3.36000000000002
12056511	CONTINUA	0.00324513042845447	-0.025	-3.15000000000002	-3.38000000000002
22163130	CONTINUA	0.00324480277509175	-0.025	-3.17500000000002	-3.40000000000002
30723260	CONTINUA	0.00324468078958627	-0.025	-3.20000000000002	-3.42000000000002
22269080	CONTINUA	0.00324256532460108	-0.025	-3.22500000000002	-3.44000000000002
21672040	CONTINUA	0.00324191684189084	-0.025	-3.25000000000002	-3.46000000000002
23250620	CONTINUA	0.00324173614748559	-0.025	-3.27500000000002	-3.48000000000002
41927710	CONTINUA	0.00324094895279451	-0.025	-3.30000000000002	-3.50000000000002
39644841	CONTINUA	0.00324076882869699	-0.025	-3.32500000000002	-3.52000000000002
25625141	CONTINUA	0.00324028808579637	-0.025	-3.35000000000002	-3.54000000000002
32749330	CONTINUA	0.00323963063884643	-0.025	-3.37500000000002	-3.56000000000002
39826061	CONTINUA	0.00323905108268406	-0.025	-3.40000000000002	-3.58000000000002
15308660	CONTINUA	0.00323696825343298	-0.025	-3.42500000000002	-3.60000000000002
45623120	CONTINUA	0.00323605869346085	-0.025	-3.45000000000002	-3.62000000000002
57953741	CONTINUA	0.00323567030395238	-0.025	-3.47500000000002	-3.64000000000002
28848481	CONTINUA	0.0032356056166037	-0.025	-3.50000000000002	-3.66000000000002
28690080	CONTINUA	0.00323535737606284	-0.025	-3.52500000000002	-3.68000000000002
68904831	CONTINUA	0.00323518496545952	-0.025	-3.55000000000002	-3.70000000000002
14361720	CONTINUA	0.00323377863626427	-0.025	-3.57500000000002	-3.72000000000002
44058271	CONTINUA	0.00323369129591801	-0.025	-3.60000000000002	-3.74000000000002
38404120	CONTINUA	0.0032334973247512	-0.025	-3.62500000000002	-3.76000000000002
15235280	CONTINUA	0.00323328340602936	-0.025	-3.65000000000002	-3.78000000000002
44679441	CONTINUA	0.00323262137673272	-0.025	-3.67500000000002	-3.80000000000002
22230781	CONTINUA	0.00323257582679383	-0.025	-3.70000000000002	-3.82000000000002
44943541	CONTINUA	0.00323217821340913	-0.025	-3.72500000000002	-3.84000000000002
30685450	CONTINUA	0.00323110037599944	-0.025	-3.75000000000002	-3.86000000000002
56661741	CONTINUA	0.00323032968399905	-0.025	-3.77500000000002	-3.88000000000002
48527111	CONTINUA	0.00322965533471584	-0.025	-3.80000000000002	-3.90000000000002
23860350	CONTINUA	0.00322939816063667	-0.025	-3.82500000000002	-3.92000000000002
50852621	CONTINUA	0.00322910260821469	-0.025	-3.85000000000002	-3.94000000000002
32942290	CONTINUA	0.0032288072984366	-0.025	-3.87500000000002	-3.96000000000002
37920330	CONTINUA	0.00322864207494413	-0.025	-3.90000000000002	-3.98000000000002
12768400	CONTINUA	0.0032264691765536	-0.025	-3.92500000000002	-4.00000000000002
61249450	CONTINUA	0.00322547780358519	-0.025	-3.95000000000002	-4.02000000000002
54642630	CONTINUA	0.00322479370054226	-0.025	-3.97500000000002	-4.04000000000002
44432551	CONTINUA	0.00322332103068286	-0.025	-4.00000000000002	-4.06000000000002
49655470	CONTINUA	0.00322267061191947	-0.025	-4.02500000000002	-4.08000000000002
32436720	CONTINUA	0.00322253734906887	-0.025	-4.05000000000002	-4.10000000000002
16080140	CONTINUA	0.00322068863071676	-0.025	-4.07500000000002	-4.12000000000002
14313470	CONTINUA	0.00322047129716995	-0.025	-4.10000000000002	-4.14000000000002
40367811	CONTINUA	0.00322032869782156	-0.025	-4.12500000000002	-4.16000000000002
34332900	CONTINUA	0.003220056998889	-0.025	-4.15000000000002	-4.18000000000002
15234570	CONTINUA	0.00321989778854106	-0.025	-4.17500000000002	-4.20000000000002
13079930	CONTINUA	0.00321943674333286	-0.025	-4.20000000000002	-4.22000000000002
16668080	CONTINUA	0.00321894310184215	-0.025	-4.22500000000002	-4.24000000000002
61897650	CONTINUA	0.00321845008832191	-0.025	-4.25000000000002	-4.26000000000002
26222100	CONTINUA	0.00321812154487082	-0.025	-4.27500000000002	-4.28000000000002
14181340	CONTINUA	0.00321636468001705	-0.025	-4.30000000000002	-4.30000000000002
32911260	CONTINUA	0.00321625398598733	-0.025	-4.32500000000002	-4.32000000000002
46760151	CONTINUA	0.00321576045107793	-0.025	-4.35000000000002	-4.34000000000002
29081281	CONTINUA	0.00321572598993362	-0.025	-4.37500000000002	-4.36000000000002
74757811	CONTINUA	0.00321549800135709	-0.025	-4.40000000000002	-4.38000000000002
58550911	CONTINUA	0.0032152032619312	-0.025	-4.42500000000002	-4.40000000000002
28146600	CONTINUA	0.00321465964372885	-0.025	-4.45000000000002	-4.42000000000002
37928720	CONTINUA	0.00321367207460217	-0.025	-4.47500000000002	-4.44000000000002
23080331	CONTINUA	0.00321180855277729	-0.025	-4.50000000000002	-4.46000000000002
31771421	CONTINUA	0.00321153635483	-0.025	-4.52500000000002	-4.48000000000002
35988850	CONTINUA	0.0032104268412901	-0.025	-4.55000000000002	-4.50000000000002
15661191	CONTINUA	0.00320987098617882	-0.025	-4.57500000000002	-4.52000000000002
47731061	CONTINUA	0.0032095721715872	-0.025	-4.60000000000002	-4.54000000000002
15068690	CONTINUA	0.00320930144126157	-0.025	-4.62500000000002	-4.56000000000002
20297061	CONTINUA	0.0032089816625952	-0.025	-4.65000000000002	-4.58000000000002
27866740	CONTINUA	0.00320864522951809	-0.025	-4.67500000000002	-4.60000000000002
72578901	CONTINUA	0.00320853321084915	-0.025	-4.70000000000002	-4.62000000000002
54493301	CONTINUA	0.003208039864002	-0.025	-4.72500000000002	-4.64000000000002
40399500	CONTINUA	0.00320779844073283	-0.025	-4.75000000000002	-4.66000000000002
20621981	CONTINUA	0.00320712276756408	-0.025	-4.77500000000002	-4.68000000000002
57654741	CONTINUA	0.00320624241386202	-0.025	-4.80000000000002	-4.70000000000002
27962371	CONTINUA	0.00320560431254718	-0.025	-4.82500000000002	-4.72000000000002
23802970	CONTINUA	0.00320545674926821	-0.025	-4.85000000000002	-4.74000000000002
51936890	CONTINUA	0.00320544180948294	-0.025	-4.87500000000002	-4.76000000000002
39994440	CONTINUA	0.00320408064795343	-0.025	-4.90000000000002	-4.78000000000002
23009861	CONTINUA	0.00320386744257694	-0.025	-4.92500000000002	-4.80000000000002
25698990	CONTINUA	0.00320363447154131	-0.025	-4.95000000000002	-4.82000000000002
26596400	CONTINUA	0.00320283797704712	-0.025	-4.97500000000002	-4.84000000000002
51462730	CONTINUA	0.0031999656352631	-0.025	-5.00000000000002	-4.86000000000002
13913551	CONTINUA	0.00319935089957724	-0.025	-5.02500000000002	-4.88000000000002
32360690	CONTINUA	0.00319918311191442	-0.025	-5.05000000000002	-4.90000000000002
71937581	CONTINUA	0.00319855832019878	-0.025	-5.07500000000002	-4.92000000000002
29379280	CONTINUA	0.00319844082721907	-0.025	-5.10000000000002	-4.94000000000002
20252801	CONTINUA	0.0031981999453449	-0.025	-5.12500000000002	-4.96000000000002
64815961	CONTINUA	0.00319809825514925	-0.025	-5.15000000000002	-4.98000000000002
22747240	CONTINUA	0.00319762396004377	-0.025	-5.17500000000002	-5.00000000000002
57483140	CONTINUA	0.00319721035384227	-0.025	-5.20000000000002	-5.02000000000002
27745151	CONTINUA	0.00319707644421599	-0.025	-5.22500000000002	-5.04000000000002
47884711	CONTINUA	0.00319634704830054	-0.025	-5.25000000000002	-5.06000000000002
55148811	CONTINUA	0.00319625598194035	-0.025	-5.27500000000002	-5.08000000000002
55030891	CONTINUA	0.00319617343157988	-0.025	-5.30000000000002	-5.10000000000002
31616650	CONTINUA	0.00319567396614818	-0.025	-5.32500000000002	-5.12000000000002
49180080	CONTINUA	0.00319541892961916	-0.025	-5.35000000000002	-5.14000000000002
22384271	CONTINUA	0.00319541290628542	-0.025	-5.37500000000002	-5.16000000000002
21688091	CONTINUA	0.00319421707609574	-0.025	-5.40000000000002	-5.18000000000002
62336231	CONTINUA	0.00319304843099703	-0.025	-5.42500000000002	-5.20000000000002
55217761	CONTINUA	0.00319177078396463	-0.025	-5.45000000000002	-5.22000000000002
25938570	CONTINUA	0.00319165581122328	-0.025	-5.47500000000002	-5.24000000000002
