numero_de_cliente	clase_ternaria	prob
22758390	CONTINUA	0.00264028402368471
22758680	CONTINUA	0.00190238922108289
22758721	CONTINUA	0.000823973657714741
22759251	CONTINUA	0.000318571676039569
22761430	CONTINUA	0.000638253132610041
22762861	CONTINUA	0.00190042377408906
22763261	CONTINUA	0.000556954564137478
22764180	CONTINUA	0.000164820369923323
22767951	CONTINUA	0.000405971398201563
22770721	CONTINUA	0.000652989032495172
22772091	CONTINUA	0.000523834820607812
22774790	CONTINUA	0.00388305596358683
22776901	CONTINUA	0.00271090657431319
22778380	CONTINUA	0.000277264403640806
22778930	CONTINUA	0.00358521364006684
22783230	CONTINUA	0.00292256624208189
22784221	CONTINUA	0.0667298845401061
22786100	CONTINUA	0.0114689553589011
22787920	CONTINUA	0.0016928791346108
22792740	CONTINUA	0.012054928145082
22793181	CONTINUA	0.00469905593465496
22795681	CONTINUA	0.000928445160706566
22795770	CONTINUA	0.00165581916623387
22796631	CONTINUA	0.00222555771068161
22798831	CONTINUA	0.000310353816594824
22799650	CONTINUA	0.00243612088569896
22800211	CONTINUA	0.000775513189354907
22804200	CONTINUA	0.000358986202716095
22804221	CONTINUA	0.00160996235759499
22804921	CONTINUA	0.0042671915978213
22805140	CONTINUA	0.133495621473012
22805810	CONTINUA	0.000449041876425235
22807111	CONTINUA	0.000378906591444711
22807190	CONTINUA	0.00638418359558836
22808030	CONTINUA	0.000586574313666739
22808071	CONTINUA	0.00358263426266382
22808491	CONTINUA	0.000500338259193339
22809041	CONTINUA	0.00231540756067539
22810161	CONTINUA	0.000409806451409794
22812911	CONTINUA	0.000285931430821887
22813041	CONTINUA	0.000781284756551713
22815251	CONTINUA	0.000263337086844829
22816091	CONTINUA	0.00789950804327751
22816231	CONTINUA	0.000750026882806721
22818500	CONTINUA	0.000348854836909401
22819951	CONTINUA	0.000529626514520055
22821731	CONTINUA	0.000599597914179359
22823651	CONTINUA	0.000366948970715964
22824211	CONTINUA	0.00700711856318186
22825741	CONTINUA	0.00409079154929172
22827600	CONTINUA	0.00273139636090056
22829540	CONTINUA	0.000385351242705177
22829810	CONTINUA	0.000251007694406738
22830141	BAJA+1	0.333463915778328
22830411	CONTINUA	0.00195192273961269
22830680	CONTINUA	0.000177659474651119
22831050	CONTINUA	0.000491162515495094
22833560	CONTINUA	0.00293034138018723
22836580	CONTINUA	0.0271207698031038
22837861	CONTINUA	0.00195274246701737
22837871	CONTINUA	0.00682443892687843
22839360	CONTINUA	0.000342283466028303
22840491	CONTINUA	0.000598309516640245
22840980	CONTINUA	0.000188268670681061
22842680	CONTINUA	0.00022135192005386
22842851	CONTINUA	0.000151541836764969
22842981	CONTINUA	0.000558852420330666
22843330	CONTINUA	0.00141244418553946
22843350	CONTINUA	0.000432841180733785
22844771	CONTINUA	0.00346381895118792
22846680	CONTINUA	0.00866312351271363
22847261	CONTINUA	0.00077340653744924
22847330	CONTINUA	0.000390956043821818
22848570	CONTINUA	0.0305198432157811
22848730	CONTINUA	0.00346976099267459
22849950	CONTINUA	0.000700297895286952
22850400	CONTINUA	0.000280803560841563
22850540	CONTINUA	0.000524506336651636
22850930	CONTINUA	0.000590137991777272
22851111	CONTINUA	0.000415924154210829
22852030	CONTINUA	0.000157718924169673
22853601	CONTINUA	0.00370098937746675
22855651	CONTINUA	0.00039624981364194
22855780	CONTINUA	0.00032238727062094
22857560	CONTINUA	0.000833573876934978
22862390	CONTINUA	0.000433346051789845
22862780	CONTINUA	0.000720463453453414
22862940	CONTINUA	0.00177061785286401
22866131	CONTINUA	0.000340511134223033
22866141	CONTINUA	0.00097290469595012
22866400	CONTINUA	0.00310035683886928
22866930	CONTINUA	0.000484707919818137
22867880	CONTINUA	0.000191850826255662
22868740	CONTINUA	0.0880142178956944
22869851	CONTINUA	0.000355248466710909
22870561	CONTINUA	0.000573157296279179
22872040	CONTINUA	0.000369254747800715
22873830	CONTINUA	0.000304018175423616
22873991	CONTINUA	0.000196490335513996
22874380	CONTINUA	0.00193114659847489
22874431	CONTINUA	0.00100167206639763
22875180	CONTINUA	0.00647234752468326
22877051	CONTINUA	0.000659548478851633
22877731	CONTINUA	0.00989588180882933
22878141	CONTINUA	0.000342760436272402
22878660	CONTINUA	0.00037023534878059
22878691	CONTINUA	0.000929969694132929
22879080	CONTINUA	0.00173734520938991
22879610	CONTINUA	0.00108523278312613
22879941	CONTINUA	0.00265765271360802
22880010	CONTINUA	0.000889269770467947
22883060	CONTINUA	0.00019809338162048
22883190	CONTINUA	0.00986655521041047
22883500	CONTINUA	0.0174210086698868
22884720	CONTINUA	0.00165385021941228
22887900	CONTINUA	0.000993404905421191
22888491	CONTINUA	0.447015709184144
22888580	CONTINUA	0.00289800619253398
22889420	CONTINUA	0.00044842510114834
22890541	CONTINUA	0.00934281195000909
22890800	CONTINUA	0.0165328614385107
22890981	CONTINUA	0.00472474814822899
22891630	CONTINUA	0.000475659259539727
22893120	CONTINUA	0.00120187853811917
22893461	CONTINUA	0.00141966128925028
22894930	CONTINUA	0.000597589490101693
22895760	CONTINUA	0.00475896945210402
22897861	CONTINUA	0.00166711699577886
22899770	CONTINUA	0.000578519883806449
22901690	CONTINUA	0.0523723114931413
22903180	CONTINUA	0.000790196022078091
22903641	CONTINUA	0.00959449411823391
22903791	CONTINUA	0.0748139339255586
22903880	CONTINUA	0.0183708160188839
22905660	CONTINUA	0.00349091397504953
22906360	CONTINUA	0.00401517571347104
22907220	CONTINUA	0.000501083126991874
22909441	CONTINUA	0.0173091624642798
22911320	CONTINUA	0.000158818402246829
22911340	CONTINUA	0.00156864363399437
22914131	CONTINUA	0.000548378076445972
22914261	CONTINUA	0.000319013331214378
22915770	CONTINUA	0.000353618431390555
22917461	CONTINUA	0.00170793648797448
22918691	CONTINUA	0.000498058529257737
22918701	CONTINUA	0.00361076793803445
22920331	CONTINUA	0.000480261838738258
22920751	CONTINUA	0.00388719754348586
22921321	CONTINUA	0.000556421280276297
22921680	CONTINUA	0.00594385428811845
22924081	CONTINUA	0.0158070039547839
22924140	CONTINUA	0.00037628622741305
22924460	CONTINUA	0.000725608966943095
22925150	CONTINUA	0.00229984454982117
22928201	CONTINUA	0.000169796541545807
22928430	CONTINUA	0.00482842986008922
22931480	CONTINUA	0.000333170467664552
22933010	CONTINUA	0.00131750098573694
22933270	CONTINUA	0.001793689254012
22933540	CONTINUA	0.00325056802006193
22934520	CONTINUA	0.00194334857442455
22934530	CONTINUA	0.00159574913230264
22939600	CONTINUA	0.0107102773535519
22943880	CONTINUA	0.000535226172880635
22945120	CONTINUA	0.00105304233877614
22945390	CONTINUA	0.000561134492738821
22945940	CONTINUA	0.00209797841812358
22945960	CONTINUA	0.00176303016467844
22947490	CONTINUA	0.000774303160456911
22947890	CONTINUA	0.00357531638514314
22949591	CONTINUA	0.00183053150528459
22951190	CONTINUA	0.000214649754459446
22958971	CONTINUA	0.00246910687975821
22959371	CONTINUA	0.000496926668676754
22962650	CONTINUA	0.000476150422294062
22964201	CONTINUA	0.000555002266535677
22965960	CONTINUA	0.000525953260551877
22967450	CONTINUA	0.000239900148097034
22968331	CONTINUA	0.0327926529883005
22968901	CONTINUA	0.000421062864384282
22972341	CONTINUA	0.000393042008894762
22973410	CONTINUA	0.000471687792499798
22974930	CONTINUA	0.0024080972328081
22975070	CONTINUA	0.0013596050651816
22977441	CONTINUA	0.00087385338537959
22978831	CONTINUA	0.00133217281145142
22978951	CONTINUA	0.000530074744477483
22978971	CONTINUA	0.0017902952694181
22980331	CONTINUA	0.000564762305173517
22980870	CONTINUA	0.00201078985187558
22980891	CONTINUA	0.0173105195290985
22981120	CONTINUA	0.000350376636760735
22981270	CONTINUA	0.000681311865606999
22982790	CONTINUA	0.000715791818535153
22982811	CONTINUA	0.00202085852556199
22984410	CONTINUA	0.000606713512049463
22985950	CONTINUA	0.000419005455026497
22986261	CONTINUA	0.00105662151112276
22986490	CONTINUA	0.000727223665650004
22987241	CONTINUA	0.00407913605231703
22987310	CONTINUA	0.00197752142575568
22989011	CONTINUA	0.00386243698338589
22989311	CONTINUA	0.00125736287033541
22991101	CONTINUA	0.925268029458787
22992310	CONTINUA	0.000409009075943507
22994531	CONTINUA	0.00090565219396931
22996570	CONTINUA	0.000540053313866863
22999170	CONTINUA	0.0021388347243783
22999310	CONTINUA	0.000988775084128729
22999880	CONTINUA	0.00557498963459247
23000270	CONTINUA	0.000723012499548145
23000580	CONTINUA	0.0308355300966084
23001100	CONTINUA	0.000202635874718376
23002131	CONTINUA	0.00884151136040661
23002520	CONTINUA	0.000748291264018582
23002890	CONTINUA	0.000713990862595732
23003091	CONTINUA	0.000655195667148414
23003720	CONTINUA	0.000313181270819182
23003791	CONTINUA	0.00272924667178972
23004751	CONTINUA	0.00185795885235665
23004761	CONTINUA	0.00256880171519365
23005711	CONTINUA	0.000831999565898166
23008010	CONTINUA	0.000643436212701276
23008871	CONTINUA	0.00109147419637718
23009861	CONTINUA	0.00320386744257694
23011880	CONTINUA	0.000522249329716883
23016030	CONTINUA	0.000360715363578138
23016430	CONTINUA	0.000286088352374301
23016440	CONTINUA	0.0036338468947867
23016820	CONTINUA	0.00134946123954885
23017250	CONTINUA	0.000214792691092233
23017441	CONTINUA	0.00038558608291898
23017991	CONTINUA	0.00259686936276433
23019091	CONTINUA	0.0371762444966148
23020440	CONTINUA	0.00860110538698661
23022541	CONTINUA	0.000404446908451831
23023351	CONTINUA	0.000229236415542232
23024580	CONTINUA	0.000920017175426724
23025311	CONTINUA	0.00118153792879881
23025701	CONTINUA	0.000251127325691139
23025711	CONTINUA	0.00054122616912883
23025830	CONTINUA	0.000264584646164636
23026240	CONTINUA	0.000578587648789774
23026401	CONTINUA	0.000259440486614804
23026411	CONTINUA	0.000366851573509029
23026531	CONTINUA	0.000311924583236615
23026650	CONTINUA	0.000557429430772975
23026760	BAJA+1	0.00531239525721946
23027221	CONTINUA	0.00108964993179512
23027340	CONTINUA	0.000393395970009256
23027440	CONTINUA	0.0212942394896002
23027450	CONTINUA	0.000306092210204561
23027580	CONTINUA	0.000294761794420746
23027600	CONTINUA	0.000659759761532855
23027651	CONTINUA	0.000524925860903348
23028051	CONTINUA	0.000487951073808005
23028201	CONTINUA	0.0017125372730406
23028321	CONTINUA	0.0143968282680043
23028331	CONTINUA	0.000240645949165943
23028440	CONTINUA	0.000376922392741005
23028710	CONTINUA	0.000312301036874727
23028860	CONTINUA	0.000167172890481703
23028980	CONTINUA	0.000278740111900702
23029000	CONTINUA	0.000607002663388933
23029021	CONTINUA	0.000556053007588491
23029400	CONTINUA	0.000311862273681897
23029441	CONTINUA	0.000197187214497931
23029690	CONTINUA	0.000827240985644984
23029851	CONTINUA	0.000532349028109354
23030001	CONTINUA	0.000469657257576427
23030131	CONTINUA	0.000343280344182131
23030230	CONTINUA	0.000172231779724896
23030261	CONTINUA	0.00142290318858817
23030531	CONTINUA	0.000243651025959982
23030780	CONTINUA	0.000421434330130931
23030910	CONTINUA	0.000218247600258166
23031170	CONTINUA	0.000578174643491171
23031221	CONTINUA	0.000266817991342567
23031460	CONTINUA	0.00136977086728805
23031491	CONTINUA	0.000420053848487899
23031590	CONTINUA	0.0026633375004766
23031730	CONTINUA	0.000494984168497968
23031750	CONTINUA	0.000286387303492532
23032331	CONTINUA	0.0003061541462964
23032450	CONTINUA	0.000532951983128212
23033130	CONTINUA	0.000681044944661798
23035211	CONTINUA	0.00105386498847492
23035231	CONTINUA	0.000132514470992425
23035890	CONTINUA	0.000641730743979276
23036430	CONTINUA	0.0325358472204739
23037530	CONTINUA	0.000610979126671615
23039440	CONTINUA	0.000380273323949202
23039880	CONTINUA	0.000315779884730211
23040850	CONTINUA	0.0712423774530037
23041171	CONTINUA	0.0523250770034226
23043651	CONTINUA	0.000443106239419026
23044341	CONTINUA	0.000629130294175613
23044601	CONTINUA	0.00160232459326491
23046340	CONTINUA	0.00153443367010666
23047361	CONTINUA	0.000331416592966333
23049930	CONTINUA	0.00443397602432546
23050661	CONTINUA	0.00688207629670094
23050910	CONTINUA	0.0267301974351644
23053240	CONTINUA	0.0004215578066783
23053370	CONTINUA	0.00341574792817638
23054131	CONTINUA	0.000591368983958247
23055190	CONTINUA	0.00132714498160898
23056140	CONTINUA	0.00508678018806319
23056820	CONTINUA	0.000274234476013248
23057800	CONTINUA	0.000266467191259814
23057930	CONTINUA	0.00026879192071984
23058790	CONTINUA	0.000339807510082844
23061540	CONTINUA	0.000735788874443672
23065701	CONTINUA	0.00511791999641408
23066811	CONTINUA	0.00968493137568166
23067060	CONTINUA	0.00297887891922104
23067901	CONTINUA	0.00346504960482437
23070671	CONTINUA	0.000688919772963274
23072960	CONTINUA	0.00201300608288001
23073270	CONTINUA	0.000790280974954658
23074381	CONTINUA	0.00452163128054133
23074391	CONTINUA	0.000274598050134777
23075030	CONTINUA	0.0231623100049359
23075440	CONTINUA	0.00235787061485046
23076010	CONTINUA	0.00335936639416618
23076061	CONTINUA	0.0104092678702361
23076331	CONTINUA	0.00281679511773046
23076341	CONTINUA	0.034317114087356
23077090	CONTINUA	0.000331238457669485
23077971	CONTINUA	0.00127915249961091
23079340	CONTINUA	0.00105456235345684
23079511	CONTINUA	0.000240676289658844
23079880	CONTINUA	0.000842760243868916
23080331	CONTINUA	0.00321180855277729
23080881	CONTINUA	0.00037777273442939
23080970	CONTINUA	0.000337029064443835
23081571	CONTINUA	0.000539968172176986
23081670	CONTINUA	0.00269289720564536
23082910	CONTINUA	0.00281201144162972
23087050	CONTINUA	0.00157720659134084
23087221	CONTINUA	0.000732741247488036
23088710	CONTINUA	0.00061253726456019
23088881	CONTINUA	0.0030813470653467
23090340	CONTINUA	0.0196417370560234
23091740	CONTINUA	0.000345244688550048
23093981	CONTINUA	0.000190137970587493
23094801	CONTINUA	0.000271194231639013
23096881	CONTINUA	0.00106678214161743
23096980	CONTINUA	0.000255671018661627
23096990	CONTINUA	0.000756878017910721
23097120	CONTINUA	0.000271909632732974
23100400	CONTINUA	0.0006790634182981
23103081	CONTINUA	0.00103542646477903
23103091	CONTINUA	0.00180681000720758
23103160	CONTINUA	0.000141144015288067
23103300	CONTINUA	0.00050314943221399
23103351	CONTINUA	0.000270846956038313
23103470	CONTINUA	0.000281323886506428
23103740	CONTINUA	0.0190425445263149
23104300	CONTINUA	0.000222664608166494
23104550	CONTINUA	0.000745686015442441
23105431	CONTINUA	0.000360670859372567
23108260	CONTINUA	0.000798157293010541
23108451	CONTINUA	0.00073376110390334
23114630	CONTINUA	0.00276454879981418
23115310	CONTINUA	0.163861208609545
23115341	CONTINUA	0.000481129750914707
23117841	CONTINUA	0.00147391220567628
23118230	CONTINUA	0.00656148443401881
23121691	CONTINUA	0.00200529814562849
23122251	CONTINUA	0.00172032002257397
23122630	CONTINUA	0.000658124348637013
23123750	CONTINUA	0.00212664248850335
23128130	CONTINUA	0.000769662200159685
23129271	CONTINUA	0.000187268192724457
23129851	CONTINUA	0.00168286807772617
23131491	CONTINUA	0.000797847131581051
23132010	CONTINUA	0.00162609606474413
23132260	CONTINUA	0.000231167951749047
23137120	CONTINUA	0.00268799338830131
23137551	CONTINUA	0.000361661983788642
23137701	CONTINUA	0.00036836214520984
23137790	CONTINUA	0.00050848472859161
23139621	CONTINUA	0.00183790395489718
23139860	CONTINUA	0.000443256801941783
23140581	CONTINUA	0.00620833154002752
23142920	CONTINUA	0.000262286276438925
23143160	CONTINUA	0.0025165427326224
23144710	CONTINUA	0.00151625673403548
23147211	CONTINUA	0.00069841873607065
23148881	CONTINUA	0.0222880890257534
23150381	CONTINUA	0.00108067466308033
23151170	CONTINUA	0.000370537051635745
23154740	CONTINUA	0.000623278692823244
23156441	CONTINUA	0.000189853226690169
23157390	CONTINUA	0.000331576858052883
23161271	CONTINUA	0.000279230552227464
23162671	CONTINUA	0.000320252793633674
23163341	CONTINUA	0.00190875055252721
23163911	CONTINUA	0.000163770172169637
23164670	CONTINUA	0.000245062036911221
23164851	CONTINUA	0.000553961274770178
23166671	CONTINUA	0.000377667106599313
23169650	CONTINUA	0.00131091929808837
23170320	CONTINUA	0.00164343123212819
23170941	CONTINUA	0.000276875668754167
23171850	CONTINUA	0.00105195393950628
23172560	CONTINUA	0.00462103439246497
23175160	CONTINUA	0.000714211402251635
23175710	CONTINUA	0.0131518258079834
23180711	CONTINUA	0.000751672771733608
23183221	CONTINUA	0.000987528670900647
23185281	CONTINUA	0.000462091954289034
23185930	CONTINUA	0.000271642348600416
23186050	CONTINUA	0.000345837091392959
23186060	CONTINUA	0.000719727907594187
23186350	CONTINUA	0.00029722781556297
23187010	CONTINUA	0.000823119885475808
23187310	CONTINUA	0.000596891059985918
23187320	CONTINUA	0.00251544916313858
23187341	CONTINUA	0.00156891465994545
23187471	CONTINUA	0.00254900135894784
23187850	CONTINUA	0.137376911901784
23189640	CONTINUA	0.000443165073150602
23190880	CONTINUA	0.000406241027924087
23190890	CONTINUA	0.0002920862151918
23191170	CONTINUA	0.00114719942458291
23191720	CONTINUA	0.000539608597536239
23192181	CONTINUA	0.00180528835699677
23193291	CONTINUA	0.00357777431638833
23193670	CONTINUA	0.00399141721700516
23194350	CONTINUA	0.00123427840158702
23194671	CONTINUA	0.0038823932155757
23196960	CONTINUA	0.00513067016154387
23197131	CONTINUA	0.000602487844270035
23197380	CONTINUA	0.00117184626108796
23198880	CONTINUA	0.0237231531718422
23199160	CONTINUA	0.0057737523484515
23199740	CONTINUA	0.000579767757965337
23200181	CONTINUA	0.106913579820616
23200871	CONTINUA	0.000423785214459227
23201551	CONTINUA	0.00046879326878436
23201971	CONTINUA	0.00113173870785635
23203061	CONTINUA	0.257037077962109
23206521	BAJA+1	0.0384636407111186
23207730	CONTINUA	0.000407466446997737
23208940	CONTINUA	0.000212852281541379
23209660	CONTINUA	0.00235728293017236
23210231	CONTINUA	0.000985963950767779
23211970	CONTINUA	0.000372403142427511
23212810	CONTINUA	0.00110883750174404
23215191	CONTINUA	0.00298939169749357
23216021	CONTINUA	0.000251741192121556
23216041	CONTINUA	0.00272816056849067
23221790	CONTINUA	0.000943042513595585
23222330	CONTINUA	0.00139717533635043
23225640	CONTINUA	0.000513517655832477
23227331	CONTINUA	0.00975877693049061
23228171	CONTINUA	0.00674946938835566
23228181	CONTINUA	0.00127639952314621
23228301	CONTINUA	0.000390584001589534
23228581	CONTINUA	0.00268681014209996
23229770	CONTINUA	0.000316664118246777
23232250	CONTINUA	0.00262301401699359
23234651	CONTINUA	0.0192789408387532
23234740	CONTINUA	0.00065839357466645
23234791	CONTINUA	0.000707509279826129
23235010	CONTINUA	0.000577845391037229
23235331	CONTINUA	0.000346689348537119
23239170	CONTINUA	0.00204264956651641
23240451	CONTINUA	0.000682278306529028
23240540	CONTINUA	0.00142545555120646
23242480	CONTINUA	0.000390679041414825
23245660	CONTINUA	0.00625910353239603
23247300	CONTINUA	0.000565498896340035
23248700	CONTINUA	0.00155919547463717
23250620	CONTINUA	0.00324173614748559
23250870	CONTINUA	0.000829935325300261
23252550	CONTINUA	0.000422941329641596
23252711	CONTINUA	0.000909784437288457
23253401	CONTINUA	0.00135151227643176
23255061	CONTINUA	0.00114371916859689
23256280	CONTINUA	0.0403111821418221
23257411	CONTINUA	0.00600321877054023
23257961	CONTINUA	0.0171619578778588
23258651	CONTINUA	0.000267981241999986
23260690	CONTINUA	0.00200370182845644
23261281	CONTINUA	0.00108786568540639
23269070	CONTINUA	0.00328499602727447
23269900	CONTINUA	0.000899745879755825
23270060	CONTINUA	0.00046236955114957
23271710	CONTINUA	0.000185347096623035
23275690	CONTINUA	0.0054934922812448
23275830	CONTINUA	0.0503061718213486
23276981	CONTINUA	0.00043108024419729
23276991	CONTINUA	0.00142858870233897
23277391	CONTINUA	0.000411391972417779
23283321	CONTINUA	0.000251701001789111
23283450	CONTINUA	0.00682918708609107
23284011	CONTINUA	0.0105224083240987
23284260	CONTINUA	0.00489731007378118
23284810	CONTINUA	0.00141187417560128
23285141	CONTINUA	0.00052839740932517
23285790	CONTINUA	0.000886119283913899
23286070	CONTINUA	0.00142911791929435
23288120	CONTINUA	0.000852311658123133
23288390	CONTINUA	0.00132353567522802
23291000	CONTINUA	0.000289698679387385
23292000	CONTINUA	0.00089014824536545
23295150	CONTINUA	0.00445907167547885
23296441	CONTINUA	0.143297521251692
23300530	CONTINUA	0.0152902032092523
23301941	CONTINUA	0.000242219530442306
23302170	CONTINUA	0.00170300432479164
23302880	CONTINUA	0.000625633486050448
23304311	CONTINUA	0.00144269096522534
23307280	CONTINUA	0.00355449026356883
23308120	CONTINUA	0.000835672259986698
23309370	CONTINUA	0.0175106088772702
23311160	CONTINUA	0.0010694887016935
23312991	CONTINUA	0.000229755810068368
23313111	CONTINUA	0.00207392053259882
23314310	CONTINUA	0.00157746962141845
23316021	CONTINUA	0.00220112720433567
23316270	CONTINUA	0.0281219188934117
23316851	CONTINUA	0.000930718119734908
23317271	CONTINUA	0.000178903891435243
23317480	CONTINUA	0.00188388148725069
23319871	BAJA+2	0.137811479442177
23320540	CONTINUA	0.000466373248339194
23320711	CONTINUA	0.00129430331743813
23323731	CONTINUA	0.000959496104374839
23324520	CONTINUA	0.00472496425140341
23324930	CONTINUA	0.0376482395454157
23325200	CONTINUA	0.00104677220763909
23329230	CONTINUA	0.000316652624928952
23332281	CONTINUA	0.000982751173662926
23333900	CONTINUA	0.0298626579845023
23337510	CONTINUA	0.0555469306954944
23337681	CONTINUA	0.00261326958173953
23340120	CONTINUA	0.00104573521690774
23340851	CONTINUA	0.000590965691594025
23345401	CONTINUA	0.00246717233053399
23346330	CONTINUA	0.000451419163799548
23346450	CONTINUA	0.00132829327002898
23347290	CONTINUA	0.0030754164780236
23348151	CONTINUA	0.00113039171251166
23352701	CONTINUA	0.00103924351907334
23352930	CONTINUA	0.010763024725238
23354310	CONTINUA	0.00272959743370582
23355311	CONTINUA	0.013280894005838
23358371	CONTINUA	0.00203526540472539
23360581	CONTINUA	0.010227195491214
23361271	CONTINUA	0.00230858052080427
23361801	CONTINUA	0.000789432500601796
23361900	CONTINUA	0.000225871449578209
23361920	CONTINUA	0.000554245885434389
23367170	CONTINUA	0.000280982255473283
23367720	CONTINUA	0.000556079834259856
23371160	CONTINUA	0.00627222579207635
23372670	CONTINUA	0.00142498059642379
23372971	CONTINUA	0.00393156957741359
23374340	CONTINUA	0.0125514993444541
23378081	CONTINUA	0.0015102360916418
23379030	CONTINUA	0.000196510336569482
23379710	CONTINUA	0.00101480954366337
23380991	CONTINUA	0.000980918862764648
23381251	CONTINUA	0.00315350045259341
23386351	CONTINUA	0.00147407760584749
23387410	CONTINUA	0.00222673295862834
23387451	CONTINUA	0.000457943311955518
23388640	CONTINUA	0.0145706460303568
23391120	CONTINUA	0.00160964776098852
23392411	CONTINUA	0.000736765343055386
23392650	CONTINUA	0.0114437751117668
23394211	CONTINUA	0.0098707851497702
23394460	CONTINUA	0.000269606323356195
23395830	CONTINUA	0.000285486613504672
23396360	CONTINUA	0.0433025220281661
23399290	CONTINUA	0.0022563215312675
23400691	CONTINUA	0.00517993067444997
23403570	CONTINUA	0.00014625734478619
23404240	CONTINUA	0.00065389049236849
23404810	CONTINUA	0.000416925626880482
23405401	CONTINUA	0.00315093429826908
23408380	CONTINUA	0.00102694317399003
23408390	CONTINUA	0.0148680161796974
23411000	CONTINUA	0.0017520345291642
23413360	CONTINUA	0.000511258265570972
23416120	CONTINUA	0.000909847585724685
23421090	CONTINUA	0.000343451289525562
23421220	CONTINUA	0.000321142231937084
23421890	CONTINUA	0.00120209249722832
23422190	CONTINUA	0.00940056193651229
23425050	CONTINUA	0.0145282666748494
23425890	CONTINUA	0.00444596937062667
23426610	CONTINUA	0.000388613604971866
23429080	CONTINUA	0.000784604167983028
23431420	CONTINUA	0.00381073137394991
23434641	CONTINUA	0.00129126122243701
23436691	CONTINUA	0.00303962651684317
23437070	CONTINUA	0.000363388641916602
23439130	CONTINUA	0.00123312410366646
23439301	CONTINUA	0.000762957806083365
23441210	CONTINUA	0.00117785909841047
23442290	CONTINUA	0.000817382215497555
23442580	CONTINUA	0.000192454986222874
23444011	CONTINUA	0.00691002607135343
23445330	CONTINUA	0.000946796634515154
23445770	CONTINUA	0.0080705713244164
23446481	CONTINUA	0.0012347510266958
23448380	CONTINUA	0.00361433067207083
23450351	CONTINUA	0.000188734805577512
23451881	CONTINUA	0.000404721867960355
23455851	CONTINUA	0.00369334597359739
23456001	CONTINUA	0.000164793950490562
23456120	CONTINUA	0.000494381274075217
23457220	CONTINUA	0.00463695525331614
23461620	CONTINUA	0.000171461925857428
23462590	CONTINUA	0.00029419927973835
23463301	CONTINUA	0.00102501963486943
23466061	CONTINUA	0.000487880165738963
23466081	CONTINUA	0.000409467965475358
23469101	CONTINUA	0.00215285555935971
23469330	CONTINUA	0.00539232035730758
23473531	CONTINUA	0.00139442023318396
23473811	CONTINUA	0.0235792853977666
23473921	CONTINUA	0.00580446119601812
23477760	CONTINUA	0.000807327645779989
23480080	CONTINUA	0.000756551933574209
23480431	CONTINUA	0.000545040532002936
23484080	CONTINUA	0.00269361086376714
23485671	CONTINUA	0.00713627895901867
23486361	CONTINUA	0.000666438913934376
23487741	CONTINUA	0.0024389926434048
23487980	CONTINUA	0.00146098333500733
23490580	CONTINUA	0.0124564246880791
23495110	CONTINUA	0.002222255294872
23495731	CONTINUA	0.00118877299161751
23496520	CONTINUA	0.0160618440149658
23496640	CONTINUA	0.000603151338195808
23498020	CONTINUA	0.0557877374797761
23499000	CONTINUA	0.000897639546534969
23499970	CONTINUA	0.000773908068391821
23500821	CONTINUA	0.00025411476420054
23503270	CONTINUA	0.000373592668874448
23503830	CONTINUA	0.000148127361151131
23504500	CONTINUA	0.00120299825742059
23507800	CONTINUA	0.000406885374070822
23507840	CONTINUA	0.00506728444307324
23509251	CONTINUA	0.000732240081634841
23509750	CONTINUA	0.00152544317135061
23510420	CONTINUA	0.000280872897552513
23513661	CONTINUA	0.00159965105236844
23515120	CONTINUA	0.00151395727838636
23515820	CONTINUA	0.000912344116086291
23518471	CONTINUA	0.00491578348634366
23519321	CONTINUA	0.000710227541821466
23520230	CONTINUA	0.00133221918733661
23523461	CONTINUA	0.000407077080442867
23526071	CONTINUA	0.00359795524730381
23526150	CONTINUA	0.0194049549774081
23527420	CONTINUA	0.000270778743748043
23528070	CONTINUA	0.00285380570614946
23528141	CONTINUA	0.000313203204533992
23529590	CONTINUA	0.00408962734089261
23530160	CONTINUA	0.000743975040138426
23534720	CONTINUA	0.00903470261591524
23535301	CONTINUA	0.00083393965416556
23535390	CONTINUA	0.000484339392417031
23535840	CONTINUA	0.00137973348660384
23536500	CONTINUA	0.00155057278924485
23538160	BAJA+1	0.216996790208656
23538730	CONTINUA	0.00132744298548271
23542290	CONTINUA	0.000649723997479777
23542341	CONTINUA	0.00565606271252618
23542751	CONTINUA	0.000684158908057152
23544350	CONTINUA	0.000253535282397234
23545801	CONTINUA	0.000354941019431364
23545880	CONTINUA	0.000499321066715306
23545900	CONTINUA	0.00433835781290653
23546310	CONTINUA	0.000515638491880604
23546860	CONTINUA	0.0198850568533666
23547410	CONTINUA	0.000322099703445957
23549330	CONTINUA	0.00127527433918714
23549350	CONTINUA	0.000694641914886029
23549791	CONTINUA	0.000843606733289578
23550710	CONTINUA	0.000714498822352518
23551540	CONTINUA	0.000919550123258097
23552210	CONTINUA	0.000762553419163305
23553651	CONTINUA	0.000346042014257667
23553791	CONTINUA	0.000784689952978325
23556121	CONTINUA	0.0043093345629492
23558990	CONTINUA	0.00445828554814229
23559540	CONTINUA	0.00156452491119245
23559560	CONTINUA	0.00340500157495008
23562621	CONTINUA	0.0119867279018852
23562690	CONTINUA	0.000601163065968061
23563000	CONTINUA	0.0226663597701835
