numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
46588721	CONTINUA	0.0259096689556437	-0.025	95.15	93.77
47293321	CONTINUA	0.025879517670104	-0.025	95.125	93.76
31735670	CONTINUA	0.0258646184717823	-0.025	95.1	93.75
22191850	CONTINUA	0.0258485805800497	-0.025	95.075	93.74
41552611	CONTINUA	0.025834907016055	-0.025	95.05	93.73
32153321	CONTINUA	0.0258147715782587	-0.025	95.025	93.72
27917360	CONTINUA	0.0257866266410374	-0.025	95	93.71
51048850	CONTINUA	0.0257759455462509	-0.025	94.975	93.7
20623750	CONTINUA	0.0257727443886992	-0.025	94.95	93.69
36232540	CONTINUA	0.0257710771125192	-0.025	94.925	93.68
14989831	CONTINUA	0.025761286733447	-0.025	94.9	93.67
37427980	CONTINUA	0.0257593433196593	-0.025	94.875	93.66
43140140	CONTINUA	0.0257578814219868	-0.025	94.85	93.65
32434340	CONTINUA	0.0257557903972984	-0.025	94.825	93.64
12331500	CONTINUA	0.0257403883754007	-0.025	94.8	93.63
22038931	CONTINUA	0.0257337862809172	-0.025	94.775	93.62
23050910	CONTINUA	0.0257160490651299	-0.025	94.75	93.61
27955580	CONTINUA	0.025714366009304	-0.025	94.725	93.6
33045180	CONTINUA	0.0256825214828046	-0.025	94.7	93.59
11886430	CONTINUA	0.0256803416436109	-0.025	94.675	93.58
53011650	CONTINUA	0.0256594310789672	-0.025	94.65	93.57
67364590	CONTINUA	0.0256591694504083	-0.025	94.625	93.56
38854980	CONTINUA	0.0256523324065931	-0.025	94.6	93.55
62997961	CONTINUA	0.0256517930368137	-0.025	94.575	93.54
29853420	CONTINUA	0.0256399499989027	-0.025	94.55	93.53
12056050	CONTINUA	0.0256147535995342	-0.025	94.525	93.52
33364221	CONTINUA	0.0255625457450399	-0.025	94.5	93.51
61451251	CONTINUA	0.0255503794147973	-0.025	94.475	93.5
36422300	CONTINUA	0.0255441788270088	-0.025	94.45	93.49
34497601	CONTINUA	0.0255320702907598	-0.025	94.425	93.48
23198880	CONTINUA	0.0255232259474609	-0.025	94.4	93.47
57097701	CONTINUA	0.0255157002200842	-0.025	94.375	93.46
20615590	CONTINUA	0.0255140181110701	-0.025	94.35	93.45
74974850	CONTINUA	0.0255111823697934	-0.025	94.325	93.44
41302051	CONTINUA	0.025482823974043	-0.025	94.3	93.43
74653831	CONTINUA	0.0254789178748616	-0.025	94.275	93.42
54593031	CONTINUA	0.0254759531335788	-0.025	94.25	93.41
61220200	CONTINUA	0.0254748773823567	-0.025	94.225	93.4
43133271	CONTINUA	0.0254678663530457	-0.025	94.2	93.39
34094901	CONTINUA	0.0254573690096785	-0.025	94.175	93.38
34457270	CONTINUA	0.0254564408679192	-0.025	94.15	93.37
44986120	CONTINUA	0.0254411156614898	-0.025	94.125	93.36
71982080	CONTINUA	0.0254320385903876	-0.025	94.1	93.35
50401911	CONTINUA	0.0254297804600256	-0.025	94.075	93.34
47680280	CONTINUA	0.0254170114126882	-0.025	94.05	93.33
74390391	CONTINUA	0.0254081023966949	-0.025	94.025	93.32
16715271	CONTINUA	0.0253980332496051	-0.025	94	93.31
50844310	CONTINUA	0.0253939847206678	-0.025	93.975	93.3
33453431	CONTINUA	0.0253820201808929	-0.025	93.95	93.29
52556270	CONTINUA	0.0253590706626192	-0.025	93.925	93.28
32105341	CONTINUA	0.0253402335652672	-0.025	93.9	93.27
27297761	CONTINUA	0.0253261277735932	-0.025	93.875	93.26
35235790	CONTINUA	0.0252849874563184	-0.025	93.85	93.25
44933601	CONTINUA	0.0252686973384985	-0.025	93.825	93.24
16285520	CONTINUA	0.0252441680168715	-0.025	93.8	93.23
68873770	CONTINUA	0.0252368282906218	-0.025	93.775	93.22
30224660	CONTINUA	0.0252343627380461	-0.025	93.75	93.21
37062210	CONTINUA	0.02521095968365	-0.025	93.725	93.2
54559050	CONTINUA	0.0252081700249309	-0.025	93.7	93.19
31330490	CONTINUA	0.0251972719404979	-0.025	93.675	93.18
57848180	CONTINUA	0.0251569136976278	-0.025	93.65	93.17
21697581	CONTINUA	0.0251568407449806	-0.025	93.625	93.16
31524581	CONTINUA	0.0251568372676354	-0.025	93.6	93.15
48705561	CONTINUA	0.0251548337464974	-0.025	93.575	93.14
48521810	CONTINUA	0.0251208834625784	-0.025	93.55	93.13
14298481	CONTINUA	0.0250936736700742	-0.025	93.525	93.12
74951400	CONTINUA	0.0250840323425157	-0.025	93.5	93.11
13080111	CONTINUA	0.0250553465864708	-0.025	93.475	93.1
31767390	CONTINUA	0.0250483180517409	-0.025	93.45	93.09
32692441	CONTINUA	0.0250480760233292	-0.025	93.425	93.08
57770151	CONTINUA	0.0250359847435572	-0.025	93.4	93.0725
37607571	CONTINUA	0.0250290035636732	-0.025	93.375	93.065
40657780	CONTINUA	0.0250195748233624	-0.025	93.35	93.0575
38603160	CONTINUA	0.0250086193498297	-0.025	93.325	93.05
55108001	CONTINUA	0.0249934817114027	-0.025	93.3	93.0425
68286380	BAJA+1	0.0249922873197324	-0.025	93.275	93.035
35101220	CONTINUA	0.0249857822109732	-0.025	93.25	93.0275
49672761	CONTINUA	0.0249857822109732	-0.025	93.225	93.02
44479861	CONTINUA	0.0249722296337316	-0.025	93.2	93.0125
23756521	CONTINUA	0.0249660597776493	-0.025	93.175	93.005
16182391	CONTINUA	0.0249486872333331	-0.025	93.15	92.9975
41777820	CONTINUA	0.0249429261245304	-0.025	93.125	92.99
32685900	CONTINUA	0.0249174078511368	-0.025	93.1	92.9825
14257050	CONTINUA	0.024907787303894	-0.025	93.075	92.975
67611860	CONTINUA	0.0249063347517215	-0.025	93.05	92.9675
24130141	CONTINUA	0.0249026618931478	-0.025	93.025	92.96
11957091	CONTINUA	0.0248985875854217	-0.025	93	92.9525
48400880	CONTINUA	0.0248968853983794	-0.025	92.975	92.945
15600220	CONTINUA	0.024892986235873	-0.025	92.95	92.9375
58738970	CONTINUA	0.0248879097496306	-0.025	92.925	92.93
44438621	CONTINUA	0.0248704855390866	-0.025	92.9	92.9225
59593111	CONTINUA	0.0248624998505702	-0.025	92.875	92.915
25956681	CONTINUA	0.0248584301682345	-0.025	92.85	92.9075
72162230	CONTINUA	0.0248422215667114	-0.025	92.825	92.9
47480881	CONTINUA	0.024837935328108	-0.025	92.8	92.8925
46748971	CONTINUA	0.0248331351159753	-0.025	92.775	92.885
38599410	CONTINUA	0.0248203396912454	-0.025	92.75	92.8775
47339650	CONTINUA	0.0248190759404709	-0.025	92.725	92.8725
56063980	CONTINUA	0.0247890596209098	-0.025	92.7	92.87
68904240	CONTINUA	0.024777039283384	-0.025	92.675	92.8675
43593440	CONTINUA	0.0247635312581068	-0.025	92.65	92.8625
42703090	CONTINUA	0.0247581175157341	-0.025	92.625	92.8575
21280920	CONTINUA	0.0247568364567575	-0.025	92.6	92.8525
43572210	CONTINUA	0.024745255749106	-0.025	92.575	92.8475
40967140	CONTINUA	0.0247440553399597	-0.025	92.55	92.8425
50483410	BAJA+2	0.0247440553399597	0.975	93.525	92.8375
43880570	CONTINUA	0.024733498854345	-0.025	93.5	92.8325
49953380	CONTINUA	0.0247255414919006	-0.025	93.475	92.825
48188360	CONTINUA	0.0247197784295009	-0.025	93.45	92.8175
22468340	CONTINUA	0.0247066558628762	-0.025	93.425	92.81
30701850	CONTINUA	0.0247052997047476	-0.025	93.4	92.8025
32253810	CONTINUA	0.0246970661369367	-0.025	93.375	92.795
68799341	CONTINUA	0.0246352411502526	-0.025	93.35	92.7875
27377860	CONTINUA	0.0246316557754112	-0.025	93.325	92.78
20899440	CONTINUA	0.0246309765321168	-0.025	93.3	92.7725
28030750	CONTINUA	0.0246023721969082	-0.025	93.275	92.765
34331271	CONTINUA	0.0245812835077101	-0.025	93.25	92.7575
49409190	CONTINUA	0.0245776948155721	-0.025	93.225	92.75
22316630	CONTINUA	0.0245756273181166	-0.025	93.2	92.7425
54902720	CONTINUA	0.0245634644105985	-0.025	93.175	92.735
74921620	CONTINUA	0.0245587463341258	-0.025	93.15	92.7275
26856100	CONTINUA	0.0245565621322703	-0.025	93.125	92.72
56601000	CONTINUA	0.0245504947489889	-0.025	93.1	92.7125
25588181	CONTINUA	0.0245439722029461	-0.025	93.075	92.705
38115371	CONTINUA	0.0245353372708735	-0.025	93.05	92.6975
16500380	CONTINUA	0.0245331896892219	-0.025	93.025	92.69
68761360	CONTINUA	0.0245320624664678	-0.025	93	92.6825
38236990	CONTINUA	0.0245271639640431	-0.025	92.975	92.675
12508170	CONTINUA	0.024526550626544	-0.025	92.95	92.6675
41114181	CONTINUA	0.0245121775074591	-0.025	92.925	92.66
72352591	CONTINUA	0.0245092483290812	-0.025	92.9	92.6525
48704191	CONTINUA	0.024505096319822	-0.025	92.875	92.645
49530711	BAJA+1	0.0244921897489448	-0.025	92.85	92.6375
71776310	CONTINUA	0.0244767826110101	-0.025	92.825	92.63
65389541	CONTINUA	0.0244591199309498	-0.025	92.8	92.62
46796910	CONTINUA	0.0244477771416728	-0.025	92.775	92.61
14553290	CONTINUA	0.0244433401255505	-0.025	92.75	92.6
20442800	CONTINUA	0.0244360320613534	-0.025	92.725	92.59
53858860	CONTINUA	0.0244345949622922	-0.025	92.7	92.58
34137371	CONTINUA	0.024417609470256	-0.025	92.675	92.57
20285891	CONTINUA	0.024415117208691	-0.025	92.65	92.5575
48896960	CONTINUA	0.0244135879487305	-0.025	92.625	92.545
16650311	CONTINUA	0.0244118673760438	-0.025	92.6	92.5325
13688300	CONTINUA	0.0244097107743313	-0.025	92.575	92.52
44351280	CONTINUA	0.024385131461899	-0.025	92.55	92.5075
38176970	CONTINUA	0.0243750453853553	-0.025	92.525	92.495
24475010	CONTINUA	0.0243647679923826	-0.025	92.5	92.4825
49222430	CONTINUA	0.0243596202191306	-0.025	92.475	92.47
59170951	CONTINUA	0.0243535274554658	-0.025	92.45	92.4575
58286460	CONTINUA	0.024331064478417	-0.025	92.425	92.445
40588690	CONTINUA	0.0242863213335648	-0.025	92.4	92.4325
25478750	CONTINUA	0.0242593238877866	-0.025	92.375	92.42
31388571	CONTINUA	0.0242262533173609	-0.025	92.35	92.4075
47378291	CONTINUA	0.0241836375959858	-0.025	92.325	92.395
27691921	CONTINUA	0.0241733648896707	-0.025	92.3	92.3825
30138780	CONTINUA	0.0241657871680438	-0.025	92.275	92.37
57258071	CONTINUA	0.0241652296329791	-0.025	92.25	92.3575
39843851	CONTINUA	0.0241456898792356	-0.025	92.225	92.345
51521870	CONTINUA	0.0241422228484954	-0.025	92.2	92.3325
25020210	CONTINUA	0.0241094282104032	-0.025	92.175	92.32
53525971	CONTINUA	0.0241081767575691	-0.025	92.15	92.3075
20874190	CONTINUA	0.0241076307980232	-0.025	92.125	92.295
45666061	CONTINUA	0.0241049810970455	-0.025	92.1	92.2825
41459210	CONTINUA	0.0241034763285273	-0.025	92.075	92.27
46155241	CONTINUA	0.0240837703950111	-0.025	92.05	92.2575
26679840	CONTINUA	0.0240785003636417	-0.025	92.025	92.245
28017261	CONTINUA	0.024068433067172	-0.025	92	92.2325
57342440	CONTINUA	0.0240647368995736	-0.025	91.975	92.2175
51077281	CONTINUA	0.0240479567017205	-0.025	91.95	92.2025
73568270	CONTINUA	0.0240195326179534	-0.025	91.925	92.1875
52187750	CONTINUA	0.02401714093832	-0.025	91.9	92.1725
23792480	CONTINUA	0.0240102825261932	-0.025	91.875	92.1575
31038520	CONTINUA	0.0240010861652444	-0.025	91.85	92.1425
34129381	CONTINUA	0.0239836060114783	-0.025	91.825	92.1275
13736690	CONTINUA	0.0239770679210755	-0.025	91.8	92.1125
23573180	CONTINUA	0.0239598841421563	-0.025	91.775	92.0975
37820320	CONTINUA	0.0239446303938755	-0.025	91.75	92.0825
11799690	CONTINUA	0.0239417800231906	-0.025	91.725	92.0675
34291220	CONTINUA	0.0239312235595885	-0.025	91.7	92.0525
42182720	CONTINUA	0.0239309669595547	-0.025	91.675	92.0375
28752211	CONTINUA	0.0239227830369602	-0.025	91.65	92.0225
40378701	CONTINUA	0.023918812877681	-0.025	91.625	92.01
42966531	CONTINUA	0.0239178890598628	-0.025	91.6	91.9975
15239270	CONTINUA	0.0239165168781839	-0.025	91.575	91.985
56218331	CONTINUA	0.0239154035733273	-0.025	91.55	91.9725
35830401	CONTINUA	0.0239098179517367	-0.025	91.525	91.96
24074530	CONTINUA	0.0239045380366544	-0.025	91.5	91.9475
15262611	CONTINUA	0.0238970922921185	-0.025	91.475	91.935
56215711	CONTINUA	0.0238835688928195	-0.025	91.45	91.9225
69971751	CONTINUA	0.0238826250198875	-0.025	91.425	91.91
61853770	BAJA+1	0.0238712776542758	-0.025	91.4	91.8975
34571330	CONTINUA	0.0238644479228239	-0.025	91.375	91.885
56323701	CONTINUA	0.0238634692703863	-0.025	91.35	91.8725
27374970	CONTINUA	0.0238559450011175	-0.025	91.325	91.86
26209481	CONTINUA	0.0238313402533827	-0.025	91.3	91.8475
24864470	CONTINUA	0.0238277306849901	-0.025	91.275	91.835
68554930	CONTINUA	0.0238150801703526	-0.025	91.25	91.8225
44369480	CONTINUA	0.0238117270752766	-0.025	91.225	91.81
33986751	CONTINUA	0.0238048652062855	-0.025	91.2	91.7975
12785100	CONTINUA	0.0238047481464827	-0.025	91.175	91.785
23300530	CONTINUA	0.0238026349202478	-0.025	91.15	91.7725
74664711	CONTINUA	0.0237897735440878	-0.025	91.125	91.76
30923391	CONTINUA	0.0237819850634074	-0.025	91.1	91.7475
36546130	CONTINUA	0.0237727175638513	-0.025	91.075	91.735
72198750	CONTINUA	0.0237592153380905	-0.025	91.05	91.7225
48881691	CONTINUA	0.0237591172241726	-0.025	91.025	91.71
47374650	CONTINUA	0.0237455862202352	-0.025	91	91.6975
56986661	CONTINUA	0.0237432107021754	-0.025	90.975	91.685
20677130	CONTINUA	0.0237330248306947	-0.025	90.95	91.6725
22029821	CONTINUA	0.023730210031341	-0.025	90.925	91.66
62931191	CONTINUA	0.0237160714692848	-0.025	90.9	91.6475
26085150	CONTINUA	0.0236880143984518	-0.025	90.875	91.635
30913440	CONTINUA	0.0236878207570683	-0.025	90.85	91.6225
33360150	CONTINUA	0.0236746380681108	-0.025	90.825	91.61
37453251	CONTINUA	0.0236653882430522	-0.025	90.8	91.5975
46616250	CONTINUA	0.0236602851812399	-0.025	90.775	91.585
25782570	CONTINUA	0.0236592635290728	-0.025	90.75	91.5725
61902180	CONTINUA	0.0236540325518505	-0.025	90.725	91.56
38084730	CONTINUA	0.0236485604356866	-0.025	90.7	91.5475
12327251	CONTINUA	0.0236419164883232	-0.025	90.675	91.535
12350001	CONTINUA	0.0236345395406957	-0.025	90.65	91.5225
15183871	CONTINUA	0.0236334090052755	-0.025	90.625	91.51
43879330	CONTINUA	0.0236307841390675	-0.025	90.6	91.4975
43794441	CONTINUA	0.023628816110638	-0.025	90.575	91.485
11906310	CONTINUA	0.0236288131100717	-0.025	90.55	91.4725
15763541	CONTINUA	0.0236182904207441	-0.025	90.525	91.46
40146830	CONTINUA	0.0235800309634991	-0.025	90.5	91.4475
38326661	CONTINUA	0.023579808088001	-0.025	90.475	91.435
40915881	CONTINUA	0.0235502154436843	-0.025	90.45	91.4225
28806940	CONTINUA	0.0235348373646497	-0.025	90.425	91.41
50535950	CONTINUA	0.0235258526684444	-0.025	90.4	91.3975
30866861	CONTINUA	0.0235187756429446	-0.025	90.375	91.385
43702851	CONTINUA	0.0235158198961078	-0.025	90.35	91.3725
68545721	CONTINUA	0.0235115777902783	-0.025	90.325	91.36
37182391	CONTINUA	0.023492897930602	-0.025	90.3	91.3475
41276261	CONTINUA	0.0234882282989399	-0.025	90.275	91.335
54661100	CONTINUA	0.0234553556613657	-0.025	90.25	91.3225
56556870	CONTINUA	0.0234527994207231	-0.025	90.225	91.31
20254420	CONTINUA	0.023452537366368	-0.025	90.2	91.2975
56488391	CONTINUA	0.0234451780036551	-0.025	90.175	91.285
23802711	CONTINUA	0.0234431619592581	-0.025	90.15	91.2725
44110900	CONTINUA	0.0234291569279554	-0.025	90.125	91.26
57561211	CONTINUA	0.0234253405248433	-0.025	90.1	91.2475
51115781	CONTINUA	0.0234120773166519	-0.025	90.075	91.235
68035421	CONTINUA	0.0234071364539776	-0.025	90.05	91.2225
56700231	CONTINUA	0.02340237726173	-0.025	90.025	91.21
37988081	CONTINUA	0.0234013747731144	-0.025	90	91.1975
63520620	CONTINUA	0.0233800044927303	-0.025	89.975	91.185
53628311	CONTINUA	0.0233783249761967	-0.025	89.95	91.1725
56176090	CONTINUA	0.0233625751784453	-0.025	89.925	91.16
25245571	CONTINUA	0.0233547610694751	-0.025	89.9	91.1475
23589610	CONTINUA	0.0233437468923616	-0.025	89.875	91.135
28823320	CONTINUA	0.0233381903875103	-0.025	89.85	91.1225
11907291	CONTINUA	0.0233324917954753	-0.025	89.825	91.11
55751641	CONTINUA	0.0233069516740447	-0.025	89.8	91.0975
23829830	CONTINUA	0.0232865767659152	-0.025	89.775	91.085
27707470	CONTINUA	0.0232754316147346	-0.025	89.75	91.0725
24006100	CONTINUA	0.0232548280167833	-0.025	89.725	91.06
26450650	CONTINUA	0.0232449418847953	-0.025	89.7	91.0475
70300401	CONTINUA	0.0232376955032981	-0.025	89.675	91.035
33468280	CONTINUA	0.0232371420563654	-0.025	89.65	91.0225
53906061	CONTINUA	0.0232222417845763	-0.025	89.625	91.01
51175720	CONTINUA	0.0232211035743192	-0.025	89.6	90.9975
27164391	CONTINUA	0.0232195208940681	-0.025	89.575	90.985
53922970	CONTINUA	0.0232039496587582	-0.025	89.55	90.9725
35254020	CONTINUA	0.023200754900666	-0.025	89.525	90.96
15065080	CONTINUA	0.0231774521190463	-0.025	89.5	90.9475
30198231	CONTINUA	0.0231757334898275	-0.025	89.475	90.935
42481221	CONTINUA	0.0231726574254045	-0.025	89.45	90.9225
54339880	CONTINUA	0.023172215732061	-0.025	89.425	90.91
15030910	BAJA+2	0.0231656349731454	0.975	90.4	90.8975
29413241	CONTINUA	0.0231339949296242	-0.025	90.375	90.885
50960990	CONTINUA	0.0231254880459321	-0.025	90.35	90.8725
25975790	CONTINUA	0.0231249492490836	-0.025	90.325	90.86
51665190	CONTINUA	0.0231155511218346	-0.025	90.3	90.8475
35607920	CONTINUA	0.0230965893340092	-0.025	90.275	90.835
67413800	CONTINUA	0.023089649480571	-0.025	90.25	90.8225
46729070	CONTINUA	0.0230886292780955	-0.025	90.225	90.81
14882060	CONTINUA	0.0230737463085813	-0.025	90.2	90.7975
50193691	CONTINUA	0.0230724367445224	-0.025	90.175	90.785
16003241	CONTINUA	0.0230523622523022	-0.025	90.15	90.7725
14844201	CONTINUA	0.0230245661435635	-0.025	90.125	90.76
26464700	CONTINUA	0.023021114668829	-0.025	90.1	90.7475
36183310	CONTINUA	0.023020449546101	-0.025	90.075	90.735
41208811	CONTINUA	0.0229600351386158	-0.025	90.05	90.7225
47139421	CONTINUA	0.0229560248645818	-0.025	90.025	90.71
44518990	CONTINUA	0.0229523586836413	-0.025	90	90.6975
21201040	CONTINUA	0.02293259313634	-0.025	89.975	90.685
56493580	CONTINUA	0.022918331395884	-0.025	89.95	90.6725
44001711	CONTINUA	0.0229021814326821	-0.025	89.925	90.66
40732581	CONTINUA	0.0228955500490116	-0.025	89.9	90.6475
62227120	CONTINUA	0.0228542627711647	-0.025	89.875	90.635
51942421	CONTINUA	0.0228289688518922	-0.025	89.85	90.6225
16160670	CONTINUA	0.022818572666354	-0.025	89.825	90.61
31215200	CONTINUA	0.0228063289344937	-0.025	89.8	90.5975
27330670	CONTINUA	0.0227750582360897	-0.025	89.775	90.585
56039150	CONTINUA	0.0227705971581715	-0.025	89.75	90.5725
62944660	BAJA+2	0.0227589154540173	0.975	90.725	90.56
42739900	BAJA+2	0.0227572336950257	0.975	91.7	90.5475
32049351	CONTINUA	0.0227048718581413	-0.025	91.675	90.535
22980891	CONTINUA	0.0226914353766598	-0.025	91.65	90.525
15849311	CONTINUA	0.0226877063317178	-0.025	91.625	90.515
57158501	CONTINUA	0.0226848265621516	-0.025	91.6	90.505
62444760	CONTINUA	0.0226832095658923	-0.025	91.575	90.495
27824191	CONTINUA	0.0226765953285988	-0.025	91.55	90.485
33862211	CONTINUA	0.0226732538469707	-0.025	91.525	90.4725
53577660	CONTINUA	0.0226610246215266	-0.025	91.5	90.46
42217600	CONTINUA	0.0226567766084299	-0.025	91.475	90.4475
43349521	CONTINUA	0.022652324938967	-0.025	91.45	90.435
33052251	CONTINUA	0.0226316085916957	-0.025	91.425	90.4225
29181090	CONTINUA	0.0226131556069585	-0.025	91.4	90.41
58743250	CONTINUA	0.0226070685631265	-0.025	91.375	90.3975
37884740	CONTINUA	0.0225861637354678	-0.025	91.35	90.385
52234251	CONTINUA	0.0225763480853184	-0.025	91.325	90.3725
51110951	CONTINUA	0.0225484737378993	-0.025	91.3	90.36
23000580	CONTINUA	0.0225447674104236	-0.025	91.275	90.3475
61253690	CONTINUA	0.0225392627049087	-0.025	91.25	90.335
53185010	CONTINUA	0.0225342817029811	-0.025	91.225	90.3225
51358190	CONTINUA	0.0225203535119872	-0.025	91.2	90.31
62032841	CONTINUA	0.0225190105471838	-0.025	91.175	90.2975
21783361	CONTINUA	0.0225144449054154	-0.025	91.15	90.285
69643220	CONTINUA	0.0225100621884789	-0.025	91.125	90.2725
24256260	CONTINUA	0.0225067550048108	-0.025	91.1	90.26
42858090	CONTINUA	0.02250617243519	-0.025	91.075	90.2475
54189560	CONTINUA	0.0224779969532227	-0.025	91.05	90.235
25864401	CONTINUA	0.0224579524600856	-0.025	91.025	90.2225
23947121	CONTINUA	0.0224570917177107	-0.025	91	90.21
28722940	CONTINUA	0.0224451498543087	-0.025	90.975	90.1975
22414601	CONTINUA	0.022444271362982	-0.025	90.95	90.185
29096130	CONTINUA	0.0224440270317597	-0.025	90.925	90.1725
38437281	CONTINUA	0.0224178023198981	-0.025	90.9	90.16
15146091	CONTINUA	0.0224051715366885	-0.025	90.875	90.1475
54256241	CONTINUA	0.0223894908189851	-0.025	90.85	90.135
15354570	CONTINUA	0.0223855002091257	-0.025	90.825	90.1225
47000510	CONTINUA	0.0223813167504596	-0.025	90.8	90.11
16122951	CONTINUA	0.0223765693729966	-0.025	90.775	90.1
34221590	CONTINUA	0.0223542357342968	-0.025	90.75	90.09
44408441	CONTINUA	0.0223490669434554	-0.025	90.725	90.08
24557111	BAJA+1	0.0223373340097843	-0.025	90.7	90.07
16484411	CONTINUA	0.0223340602917656	-0.025	90.675	90.06
54436980	CONTINUA	0.0223336186092687	-0.025	90.65	90.05
57173411	CONTINUA	0.022320835504034	-0.025	90.625	90.04
35427021	CONTINUA	0.0223196300644175	-0.025	90.6	90.03
62439111	CONTINUA	0.0223185963583036	-0.025	90.575	90.02
52893710	CONTINUA	0.022315869998097	-0.025	90.55	90.01
43303840	CONTINUA	0.0223138415510729	-0.025	90.525	90
72965700	CONTINUA	0.022313151278369	-0.025	90.5	89.99
68444351	CONTINUA	0.0223131090883127	-0.025	90.475	89.98
61869780	CONTINUA	0.0222937298710784	-0.025	90.45	89.97
37605631	CONTINUA	0.0222815588943295	-0.025	90.425	89.96
54734231	BAJA+1	0.0222793390230771	-0.025	90.4	89.95
38956521	CONTINUA	0.0222695422675643	-0.025	90.375	89.94
43850790	CONTINUA	0.0222548785077036	-0.025	90.35	89.93
23980450	CONTINUA	0.0222536927994811	-0.025	90.325	89.92
29571131	CONTINUA	0.0222268967070891	-0.025	90.3	89.91
62309501	CONTINUA	0.0222152714526047	-0.025	90.275	89.9
56798930	BAJA+1	0.02221398425458	-0.025	90.25	89.89
53215610	CONTINUA	0.0222114540348885	-0.025	90.225	89.88
37982790	CONTINUA	0.0222029892284048	-0.025	90.2	89.87
26405711	CONTINUA	0.0221630769295064	-0.025	90.175	89.86
13069511	CONTINUA	0.0221535109651102	-0.025	90.15	89.85
38904740	CONTINUA	0.022151585906888	-0.025	90.125	89.84
30618960	CONTINUA	0.0221465271007998	-0.025	90.1	89.83
13132681	CONTINUA	0.0221388628214511	-0.025	90.075	89.82
57737430	CONTINUA	0.0221268901119656	-0.025	90.05	89.81
30038661	CONTINUA	0.0221104667698505	-0.025	90.025	89.8
32845641	CONTINUA	0.0221098290545418	-0.025	90	89.79
40208740	CONTINUA	0.0221093118182054	-0.025	89.975	89.78
23316270	CONTINUA	0.0220845855136851	-0.025	89.95	89.77
63248900	CONTINUA	0.0220816902036422	-0.025	89.925	89.76
36934210	CONTINUA	0.0220580278871876	-0.025	89.9	89.75
25679550	CONTINUA	0.0220571163042975	-0.025	89.875	89.74
37983330	CONTINUA	0.0220540106792145	-0.025	89.85	89.73
16688241	CONTINUA	0.0220530272628634	-0.025	89.825	89.72
54307500	CONTINUA	0.0220480599979947	-0.025	89.8	89.71
50317050	CONTINUA	0.0220417689289641	-0.025	89.775	89.7
34720331	CONTINUA	0.0220340245494393	-0.025	89.75	89.69
40163541	CONTINUA	0.0220338359152658	-0.025	89.725	89.68
21841161	CONTINUA	0.0220291315015725	-0.025	89.7	89.67
54657370	CONTINUA	0.0220232372726083	-0.025	89.675	89.66
13008500	CONTINUA	0.022022130226725	-0.025	89.65	89.65
28843590	BAJA+2	0.0220125849963607	0.975	90.625	89.64
23753911	CONTINUA	0.0219879233335484	-0.025	90.6	89.63
49247400	CONTINUA	0.0219870824025106	-0.025	90.575	89.62
61330780	CONTINUA	0.0219862363425708	-0.025	90.55	89.61
41429140	CONTINUA	0.0219822464338283	-0.025	90.525	89.6
39146820	CONTINUA	0.0219784371471727	-0.025	90.5	89.59
22406341	CONTINUA	0.0219569234734972	-0.025	90.475	89.58
50108731	CONTINUA	0.0219497012965403	-0.025	90.45	89.57
29288250	CONTINUA	0.0219403098665808	-0.025	90.425	89.56
38038220	CONTINUA	0.0219231606305132	-0.025	90.4	89.55
39972930	CONTINUA	0.0219128591636628	-0.025	90.375	89.54
31758720	CONTINUA	0.0219045313669917	-0.025	90.35	89.53
15801881	CONTINUA	0.0218951689531322	-0.025	90.325	89.52
42418830	CONTINUA	0.0218600022397097	-0.025	90.3	89.51
12524570	CONTINUA	0.0218340734771008	-0.025	90.275	89.5
28470441	CONTINUA	0.0218297714531264	-0.025	90.25	89.49
30674181	CONTINUA	0.0218250518539427	-0.025	90.225	89.48
67484400	CONTINUA	0.0218188644701407	-0.025	90.2	89.47
37503120	CONTINUA	0.0218169147632713	-0.025	90.175	89.46
31532991	CONTINUA	0.0218136463117269	-0.025	90.15	89.45
24166910	CONTINUA	0.0217860304504596	-0.025	90.125	89.44
46808841	CONTINUA	0.0217854087351118	-0.025	90.1	89.43
30717211	CONTINUA	0.0217799349573519	-0.025	90.075	89.42
24502320	CONTINUA	0.0217566597197742	-0.025	90.05	89.41
26507200	CONTINUA	0.0217252325452988	-0.025	90.025	89.4
44244591	CONTINUA	0.0217177520966557	-0.025	90	89.39
53841480	CONTINUA	0.021706450950002	-0.025	89.975	89.38
36021950	CONTINUA	0.0217032091804515	-0.025	89.95	89.37
39759861	CONTINUA	0.0216993293225088	-0.025	89.925	89.36
56086200	CONTINUA	0.021699310770041	-0.025	89.9	89.35
12886300	CONTINUA	0.0216724193127606	-0.025	89.875	89.34
74548041	CONTINUA	0.0216549759950865	-0.025	89.85	89.33
13308511	CONTINUA	0.0216423584188139	-0.025	89.825	89.32
14589860	CONTINUA	0.021641577093308	-0.025	89.8	89.31
17427881	CONTINUA	0.0216086785325067	-0.025	89.775	89.3
29098750	CONTINUA	0.021608239933842	-0.025	89.75	89.29
14041350	CONTINUA	0.0215870742485503	-0.025	89.725	89.28
29770950	CONTINUA	0.0215846737997813	-0.025	89.7	89.27
13940800	CONTINUA	0.0215845840398404	-0.025	89.675	89.26
56365040	CONTINUA	0.0215794388032475	-0.025	89.65	89.25
