numero_de_cliente	clase_ternaria	prob
22103150	CONTINUA	0.000481802563150584
22103860	CONTINUA	0.0632878838046192
22105660	CONTINUA	0.000419871701823499
22107560	CONTINUA	0.00248597770297595
22109080	CONTINUA	0.000286765030568815
22109110	CONTINUA	0.00196654139197335
22110590	CONTINUA	0.000480163328519921
22111730	CONTINUA	0.00234630276689281
22115140	CONTINUA	0.0170305400943861
22115580	CONTINUA	0.00615653043529787
22117671	CONTINUA	0.00174040214501464
22117780	CONTINUA	0.00547792656928911
22118060	CONTINUA	0.00230268057387779
22121401	CONTINUA	0.00611739136782267
22121900	CONTINUA	0.000274108058530782
22125500	CONTINUA	0.00128902036560915
22126231	CONTINUA	0.000245796688792505
22126241	CONTINUA	0.000453302263402767
22126610	CONTINUA	0.168981774191462
22127881	CONTINUA	0.000545831085074715
22127901	CONTINUA	0.000357704968166434
22127960	CONTINUA	0.00032549369614866
22127980	CONTINUA	0.000543543235478302
22128960	CONTINUA	0.0010333279825515
22128991	CONTINUA	0.000994258852425198
22129271	CONTINUA	0.000961262507600286
22129821	CONTINUA	0.00031600426826719
22130911	CONTINUA	0.00274189092566738
22131860	CONTINUA	0.00012875283698873
22132721	CONTINUA	0.00141888233697767
22139980	CONTINUA	0.000672898868801154
22142460	CONTINUA	0.000324925583847927
22143030	CONTINUA	0.049489704567381
22143700	CONTINUA	0.00197005622590089
22144581	CONTINUA	0.00109471178716286
22146340	CONTINUA	0.00544031294753174
22148950	CONTINUA	0.000778389578869869
22148981	CONTINUA	0.000555912063685797
22150450	CONTINUA	0.000331850008949938
22150750	CONTINUA	0.000293234263319004
22151891	CONTINUA	0.000241300765362772
22154101	CONTINUA	0.000484695817692211
22154351	CONTINUA	0.000315281952273044
22154381	CONTINUA	0.00255949763607547
22154651	CONTINUA	0.00333839465268357
22154880	CONTINUA	0.000333611946483255
22155420	CONTINUA	0.000339555796004924
22155570	CONTINUA	0.000616827322265927
22156311	CONTINUA	0.0183828788365668
22157001	CONTINUA	0.0111049876483201
22158931	CONTINUA	0.000289681766079737
22162631	CONTINUA	0.00912282077154329
22163130	CONTINUA	0.00519113882196831
22164171	CONTINUA	0.000373856171191508
22164561	CONTINUA	0.00037813604239206
22165121	CONTINUA	0.000393358427352642
22165541	CONTINUA	0.000402616290728281
22165821	CONTINUA	0.00216054925703704
22166771	CONTINUA	0.000352936772268694
22168960	CONTINUA	0.00459436928751434
22170060	CONTINUA	0.00672516343495941
22171170	CONTINUA	0.00046931060101621
22172520	CONTINUA	0.0119814464612727
22173251	CONTINUA	0.00047311415588107
22173610	CONTINUA	0.00394153803171242
22174180	CONTINUA	9.08361354653581e-05
22174600	CONTINUA	0.0106959373945882
22175731	CONTINUA	0.00138253288515923
22175741	CONTINUA	0.00229218204355012
22176100	CONTINUA	0.00121041455493865
22176981	CONTINUA	0.150495090366777
22179170	CONTINUA	0.00161881250030735
22180431	CONTINUA	0.0114791505069566
22181210	CONTINUA	0.184448496541752
22181261	CONTINUA	0.000572008684125414
22183741	CONTINUA	0.0108288510053361
22184650	CONTINUA	0.000786031865123905
22186771	CONTINUA	0.00127310805057551
22188270	CONTINUA	0.0224796173107269
22188691	CONTINUA	0.000358065181281422
22188991	CONTINUA	0.0104273163713678
22189811	CONTINUA	0.00133625878581034
22191331	CONTINUA	0.00126223197677664
22191850	CONTINUA	0.0307694736883161
22193370	CONTINUA	0.00131370609935621
22193500	CONTINUA	0.000391482735485608
22197391	CONTINUA	0.0106827315560535
22197890	CONTINUA	0.000435053991704264
22198030	CONTINUA	0.00261453593355731
22198050	CONTINUA	0.00454048373502155
22198340	CONTINUA	0.00746649260448969
22199280	CONTINUA	0.00145605332836485
22199820	CONTINUA	0.00572146286017934
22200370	CONTINUA	0.0433871474246611
22200981	CONTINUA	0.002246861418453
22201200	CONTINUA	0.00726185520536706
22201610	CONTINUA	0.0708635108022694
22207270	CONTINUA	0.00101755218338142
22208141	CONTINUA	0.00127500399508814
22208790	CONTINUA	0.00223338146055112
22209220	CONTINUA	0.012852082664977
22209671	CONTINUA	0.00257817418007935
22210860	CONTINUA	0.000244112812805781
22212161	CONTINUA	0.000481877785810552
22215041	CONTINUA	0.00584099956276032
22216971	CONTINUA	0.00107482857989613
22219051	CONTINUA	0.00155218062285346
22219300	CONTINUA	0.0261625725221783
22219410	CONTINUA	0.000442534374758142
22219540	CONTINUA	0.00070020073164665
22220431	CONTINUA	0.000890451806678538
22223000	CONTINUA	0.00207361594099735
22226071	CONTINUA	0.0429635150637582
22226460	CONTINUA	0.00341944738691728
22226590	CONTINUA	0.000276008567766323
22226750	CONTINUA	0.00900402149547874
22226890	CONTINUA	0.000334987980719105
22228520	CONTINUA	0.00354495905484476
22228670	CONTINUA	0.000951363001613993
22230501	CONTINUA	0.00768219384159445
22230781	CONTINUA	0.00407241746565439
22231020	CONTINUA	0.000585693373721286
22232291	CONTINUA	0.00123058665530556
22233640	CONTINUA	0.0607149376014948
22234610	CONTINUA	0.0153466732674358
22235710	CONTINUA	0.00181077356731014
22238040	CONTINUA	0.000142844124322567
22238081	CONTINUA	0.000769544473984964
22240551	CONTINUA	0.00143538767345117
22241101	CONTINUA	0.00144181826305147
22241541	CONTINUA	0.00206733154834957
22244820	CONTINUA	0.000533000494919743
22246190	CONTINUA	0.000225198772140583
22246341	CONTINUA	0.000467382927904384
22249080	CONTINUA	0.00668986638667605
22251041	CONTINUA	0.000508246609942984
22251850	CONTINUA	0.00047780246179391
22251871	CONTINUA	0.00268765747596829
22252540	CONTINUA	0.000941583127248101
22253610	CONTINUA	0.0038478904689728
22253880	CONTINUA	0.00032454584319588
22253890	CONTINUA	0.0058464526694268
22255181	CONTINUA	0.000673151553420299
22255280	CONTINUA	0.000211714876300328
22255881	CONTINUA	0.00032675283710641
22256161	CONTINUA	0.000716079744122461
22257531	CONTINUA	0.000762002371630137
22260950	CONTINUA	0.000253960214518843
22261200	CONTINUA	0.000907835278092274
22262641	CONTINUA	0.0117869501024195
22262720	CONTINUA	0.00111630812231002
22264110	CONTINUA	0.00224762956644113
22264530	CONTINUA	0.000364038510068462
22266891	CONTINUA	0.0035473129480848
22267171	CONTINUA	0.000359144063051738
22267960	CONTINUA	0.00946829876568933
22268711	CONTINUA	0.00125668770695911
22269080	CONTINUA	0.00566894736324869
22270590	CONTINUA	0.000656802053745726
22278580	CONTINUA	0.0235570462262078
22278621	CONTINUA	0.00229419608486327
22280421	CONTINUA	0.0503476517315108
22280961	CONTINUA	0.00129870175690639
22281890	CONTINUA	0.000446911912044089
22283830	CONTINUA	0.000389456036503798
22284961	CONTINUA	0.00790506191352981
22285090	CONTINUA	0.00162125441214076
22286290	CONTINUA	0.000274567452786208
22286310	CONTINUA	0.17946536544738
22287410	CONTINUA	0.00735120237995724
22288500	CONTINUA	0.00166180114244698
22289200	CONTINUA	0.00492372228570741
22289340	CONTINUA	0.00149078619878046
22289371	CONTINUA	0.000309957776309185
22289801	CONTINUA	0.000506086615867466
22291420	CONTINUA	0.00537579980147031
22292080	CONTINUA	0.00234277419855257
22293180	CONTINUA	0.00147425636882132
22293630	CONTINUA	0.000240639659145061
22294170	CONTINUA	0.00178165961894156
22295700	CONTINUA	0.000349137365990167
22295820	CONTINUA	0.000947886865885038
22295950	CONTINUA	0.00295899774941427
22297371	CONTINUA	0.0013570225208543
22298481	CONTINUA	0.00214879475139634
22298870	CONTINUA	0.00518469328552175
22301121	CONTINUA	0.0110726261391645
22301630	CONTINUA	0.000608519491142469
22302150	CONTINUA	0.000467156574095477
22303861	CONTINUA	0.000311310546000064
22305200	CONTINUA	0.000920783295658449
22307120	CONTINUA	0.00165194862271307
22307540	CONTINUA	0.00552772608030376
22310030	CONTINUA	0.00860977706723927
22310430	CONTINUA	0.0109255327994939
22310440	CONTINUA	0.000967274042466766
22312131	CONTINUA	0.00131051608607421
22312260	CONTINUA	0.000219913739935511
22312380	CONTINUA	0.00130553951401508
22312770	CONTINUA	0.0012087750441407
22314040	CONTINUA	0.00166430429563803
22314300	CONTINUA	0.0162302599125635
22315270	CONTINUA	0.000608214419873275
22315451	CONTINUA	0.000758513581770619
22316630	CONTINUA	0.0522698729997007
22318631	CONTINUA	0.000394441358680991
22321460	CONTINUA	0.00188593022573702
22321941	CONTINUA	0.000753019894582225
22322010	CONTINUA	0.000798251218660315
22322160	CONTINUA	0.000501823006296092
22322331	CONTINUA	0.000280100849444376
22323171	CONTINUA	0.000265558429233164
22323711	CONTINUA	0.00143737458278703
22324291	CONTINUA	0.000794312939170899
22330491	CONTINUA	0.00177563062474052
22330631	CONTINUA	0.0196094748984845
22330860	CONTINUA	0.00322669618557619
22330970	CONTINUA	0.00024026879194586
22331560	CONTINUA	0.00024603287386003
22332131	CONTINUA	0.000448651350199334
22332291	CONTINUA	0.00137087522443612
22334351	CONTINUA	0.000279427006551157
22334730	CONTINUA	0.000448412664827374
22336090	CONTINUA	0.00361666034809199
22336380	CONTINUA	0.786719088660695
22337391	CONTINUA	0.00504958997697229
22337641	CONTINUA	0.0411976558624584
22337740	CONTINUA	0.000390081006556169
22340670	CONTINUA	0.000623569468358827
22343871	CONTINUA	0.000460881749088477
22343940	CONTINUA	0.00356037254535773
22343960	CONTINUA	0.00382158855262439
22345470	CONTINUA	0.0121536557612141
22346730	CONTINUA	0.00167626644823625
22347390	CONTINUA	0.0675309453706163
22348401	CONTINUA	0.00028221986581563
22348561	CONTINUA	0.00129502564134759
22348691	CONTINUA	0.0016361784560078
22349921	CONTINUA	0.00161080003689187
22350071	CONTINUA	0.000452800131698503
22350310	CONTINUA	0.00429125054260672
22350450	CONTINUA	0.00438320441681269
22351010	CONTINUA	0.00364465254153992
22351530	CONTINUA	0.1262086795152
22355711	CONTINUA	0.00297469398187845
22355840	CONTINUA	0.00322828368988512
22357200	CONTINUA	0.00264537796259533
22357661	CONTINUA	0.00202849911774763
22360011	CONTINUA	0.000928828720138742
22361091	CONTINUA	0.00268628653954305
22361460	CONTINUA	0.000322201309739145
22361931	CONTINUA	0.000652962733725239
22362970	CONTINUA	0.00110244717689063
22363711	BAJA+1	0.00346145213839587
22364650	CONTINUA	0.00579070081433284
22365040	CONTINUA	0.000377612954490665
22365111	CONTINUA	0.000684737700493
22369921	CONTINUA	0.000750920136381314
22370320	CONTINUA	0.00645244729308318
22370980	CONTINUA	0.000548400473124095
22372240	CONTINUA	0.000619154667564226
22372800	CONTINUA	0.00100435427168644
22373371	CONTINUA	0.00232426437170876
22373781	CONTINUA	0.000407283891598473
22373791	CONTINUA	0.000445056325024772
22375420	CONTINUA	0.0188571999873661
22376821	CONTINUA	0.00706261216630163
22376910	CONTINUA	0.000362403277819749
22378010	CONTINUA	0.0100140726219311
22378491	CONTINUA	0.0091526406551217
22379441	CONTINUA	0.0117432222480867
22381470	CONTINUA	0.000399484234510031
22382160	CONTINUA	0.00842053420992704
22382280	CONTINUA	0.00171941244297099
22384271	CONTINUA	0.00278620143217875
22384620	CONTINUA	0.000708670899596948
22385320	CONTINUA	0.000650863306632182
22385771	CONTINUA	0.000250637166795291
22386471	CONTINUA	0.000793609590170471
22390000	CONTINUA	0.000548874586316843
22390570	CONTINUA	0.0387054495848033
22391820	CONTINUA	0.000331400833382104
22393630	CONTINUA	0.0013741757450348
22394051	CONTINUA	0.00245318153782615
22394150	CONTINUA	0.000207259511905401
22396220	CONTINUA	0.000639749400685014
22396230	CONTINUA	0.000403365143006044
22397361	CONTINUA	0.00211973413683159
22397501	CONTINUA	0.000395834547474739
22399520	CONTINUA	0.00176667794644644
22400821	CONTINUA	0.00197202446645877
22401170	CONTINUA	0.000290601014367573
22401210	CONTINUA	0.000444874978534138
22402030	CONTINUA	0.000505740763403789
22402321	CONTINUA	0.00037128839967594
22404350	CONTINUA	0.000164978023119443
22406341	CONTINUA	0.0318171420724589
22406761	CONTINUA	0.00504002525495087
22409101	CONTINUA	0.000801491098937862
22410300	CONTINUA	0.0748255936238341
22411130	CONTINUA	0.000678205022842924
22411431	CONTINUA	0.000218330309464302
22411441	CONTINUA	0.000247359480613812
22414601	CONTINUA	0.0211579739744902
22416541	CONTINUA	0.002922018155932
22416930	CONTINUA	0.00107239082245755
22417491	CONTINUA	0.00187593643330414
22417921	CONTINUA	0.000855368505028027
22418341	BAJA+2	0.0228327094053218
22418590	CONTINUA	0.0190670918396846
22420100	CONTINUA	0.000408609066604168
22422730	CONTINUA	0.00642886585284234
22424510	CONTINUA	0.00373777276921504
22424930	CONTINUA	0.000419418372189568
22426150	CONTINUA	0.000693621444744585
22426430	CONTINUA	0.0024970552967521
22426881	CONTINUA	0.00154122623372561
22427431	CONTINUA	0.00628183009700886
22427701	CONTINUA	0.000840533991623331
22428200	CONTINUA	0.00409646492301536
22430010	CONTINUA	0.000625718409631168
22430440	CONTINUA	0.000453748578990182
22430461	CONTINUA	0.00109433359072476
22430550	CONTINUA	0.0125452941245129
22430761	CONTINUA	0.000384558094760708
22430871	CONTINUA	0.00173947638577176
22431940	CONTINUA	0.00144484205064907
22432760	CONTINUA	0.000334304905937856
22432920	CONTINUA	0.000227595115839095
22435031	CONTINUA	0.00159565989942044
22435151	CONTINUA	0.000154822400468388
22435650	CONTINUA	0.000505489353144287
22435660	CONTINUA	0.000218468372018045
22435701	CONTINUA	0.00140843430232794
22435790	CONTINUA	0.000779467010404845
22436001	CONTINUA	0.00129396309561228
22436060	CONTINUA	0.000475634066635111
22436220	CONTINUA	0.000509153601562405
22436900	CONTINUA	0.00301745232395431
22437310	CONTINUA	0.000315467091631894
22438731	CONTINUA	0.00945072880801619
22438860	CONTINUA	0.00027992300598937
22439960	CONTINUA	0.000279996900629746
22440531	CONTINUA	0.000338170259540468
22441590	CONTINUA	0.00066890599850191
22442891	CONTINUA	0.439880538680532
22443140	CONTINUA	0.00107782463279992
22443240	CONTINUA	0.000262891048139553
22445070	CONTINUA	0.00624905704844953
22445620	CONTINUA	0.000303565451780501
22446570	CONTINUA	0.0141698015404252
22446611	CONTINUA	0.000484762854937148
22446700	CONTINUA	0.00106380611229898
22446850	CONTINUA	0.000189602583359334
22449720	CONTINUA	0.00153878339194475
22450601	CONTINUA	0.000531614296512091
22451561	CONTINUA	0.00232561087326194
22452630	CONTINUA	0.00208193443787919
22452961	CONTINUA	0.000180443832086968
22453921	CONTINUA	0.00111423973179086
22453990	CONTINUA	0.000702279752428666
22454591	CONTINUA	0.0116601222391538
22454850	CONTINUA	0.000272097410109366
22455110	CONTINUA	0.0016410523186909
22455240	CONTINUA	0.000594074392924208
22455370	CONTINUA	0.00565545430026823
22455390	CONTINUA	0.00177475837075944
22456951	CONTINUA	0.00163590645850071
22457030	CONTINUA	0.000438202541696376
22457511	CONTINUA	0.00329145056544753
22458341	CONTINUA	0.00210650284460138
22460370	CONTINUA	0.00271379056522397
22460480	CONTINUA	0.000352440980887763
22462461	CONTINUA	0.00028712329307786
22463250	CONTINUA	0.000896989393432228
22463380	CONTINUA	0.000681961119004836
22463701	CONTINUA	0.00581102265178047
22463820	CONTINUA	0.00025825115289225
22466051	CONTINUA	0.000388924877984744
22467540	CONTINUA	0.0054368315168403
22468340	CONTINUA	0.0177967450466538
22469460	CONTINUA	0.00156849223023449
22469921	CONTINUA	0.000156040449652446
22470300	CONTINUA	0.00301331813954309
22470960	CONTINUA	0.00231262230713039
22472080	CONTINUA	0.000226472116140233
22472630	CONTINUA	0.0037270012487773
22472760	CONTINUA	0.00176300125396247
22473231	CONTINUA	0.0228142997483065
22478321	CONTINUA	0.000491238482119072
22478471	CONTINUA	0.000346611330968526
22481211	CONTINUA	0.00206942763097979
22481880	CONTINUA	0.00283079247325355
22485030	CONTINUA	0.000801178743812738
22485160	CONTINUA	0.000498013991965818
22485231	CONTINUA	0.00184431856350733
22487141	CONTINUA	0.000507007199651776
22488111	CONTINUA	0.000774211341804918
22489211	CONTINUA	0.00330850997710565
22489651	CONTINUA	0.000429942809651841
22492391	CONTINUA	0.00190912261675611
22492941	CONTINUA	0.000588791973741206
22493921	CONTINUA	0.00323574580982284
22497740	CONTINUA	0.000296445685769872
22498000	CONTINUA	0.000430470040614975
22498741	CONTINUA	0.000262268565439099
22499540	CONTINUA	0.00305167500411984
22500070	CONTINUA	0.00429008900401388
22500490	CONTINUA	0.00207183241245355
22502611	CONTINUA	0.00148584259088295
22505501	CONTINUA	0.000221421893897964
22509621	CONTINUA	0.000949997185647456
22509641	CONTINUA	0.00018776536925123
22509781	CONTINUA	0.00197585778728079
22511551	CONTINUA	0.00032648876184249
22513340	CONTINUA	0.0642513856890324
22513430	CONTINUA	0.00031136735395394
22513450	CONTINUA	0.0026582950910469
22514820	CONTINUA	0.000333607399733675
22516620	CONTINUA	0.00183155678401345
22517060	CONTINUA	0.000244690572261059
22517911	CONTINUA	0.00294143502419725
22518471	CONTINUA	0.0007038922852546
22520350	CONTINUA	0.00139125606937266
22522430	CONTINUA	0.000257059799953363
22523090	CONTINUA	0.00772574633282259
22524760	CONTINUA	0.0624449081242857
22525231	CONTINUA	0.00041876417558538
22528671	CONTINUA	0.00406266106692504
22530430	CONTINUA	0.001322754400258
22533491	CONTINUA	0.000294358174963706
22534000	CONTINUA	0.0009357776859112
22535831	CONTINUA	0.00831595833303891
22537221	CONTINUA	0.000292981033104316
22540531	CONTINUA	0.00238034578470532
22540661	CONTINUA	0.00138349776123836
22541170	CONTINUA	0.00162314588711061
22541891	CONTINUA	0.000414300763002581
22541911	CONTINUA	0.145231009427583
22542710	CONTINUA	0.000501492633501018
22543650	CONTINUA	0.000261170013255159
22548531	CONTINUA	0.000234951478626267
22549040	CONTINUA	0.0011876644169579
22549170	CONTINUA	0.000300735661785373
22549211	CONTINUA	0.000259228965730296
22549231	CONTINUA	0.000768749735856042
22549351	CONTINUA	0.000465959478139963
22549720	CONTINUA	0.00288454787140944
22553320	CONTINUA	0.000811191270449148
22553450	CONTINUA	0.000615491947053888
22553501	CONTINUA	0.000257194431725793
22554840	CONTINUA	0.00377849396446126
22556600	CONTINUA	0.0170275842836262
22557170	CONTINUA	0.000805787767822607
22558451	CONTINUA	0.00288789860586098
22558830	CONTINUA	0.0011494999783554
22559411	CONTINUA	0.00102670181030196
22559930	CONTINUA	0.000340597642610247
22560600	CONTINUA	0.00346985489605822
22561300	CONTINUA	0.000182509746065275
22561470	CONTINUA	0.000602898511693486
22563131	CONTINUA	0.000843221973321239
22563940	CONTINUA	0.00767913405791418
22565050	CONTINUA	0.000545997077101794
22566601	CONTINUA	0.00843702551348157
22566741	CONTINUA	0.00057006975510429
22567670	CONTINUA	0.000466331281721811
22568671	CONTINUA	0.000529824382041854
22571151	CONTINUA	0.00115846082275487
22571380	CONTINUA	0.000311279082005821
22572480	CONTINUA	0.000612400733426231
22575360	CONTINUA	0.00137495634532593
22575390	CONTINUA	0.00116012014412597
22577201	CONTINUA	0.000275406693875773
22578540	CONTINUA	0.000560105437088962
22579100	CONTINUA	0.000383161310314297
22579230	CONTINUA	0.00394805715636441
22579691	CONTINUA	0.00253880450567641
22584101	CONTINUA	0.00919331917650273
22584951	CONTINUA	0.0361507271260826
22585310	CONTINUA	0.000250831068937024
22586710	CONTINUA	0.00138227077759119
22587431	CONTINUA	0.000739987183402012
22587541	CONTINUA	0.000285459240836494
22589570	CONTINUA	0.00041208104886129
22591530	CONTINUA	0.000524935411673495
22591551	CONTINUA	0.000871872213463779
22595380	CONTINUA	0.000322390062472607
22596931	CONTINUA	0.00247553356205777
22597570	CONTINUA	0.0182638179093817
22604070	CONTINUA	0.000373969413870824
22604340	CONTINUA	0.173351571679892
22607110	CONTINUA	0.00119748709058836
22607401	CONTINUA	0.000996738257160385
22610390	CONTINUA	0.00286883601911295
22611691	CONTINUA	0.0397520450295446
22615510	CONTINUA	0.000459078953884609
22615541	CONTINUA	0.00343355031082144
22615650	CONTINUA	0.000347004734874523
22618270	CONTINUA	0.000587522121595713
22618441	CONTINUA	0.00260722684399268
22626280	CONTINUA	0.0593331209288026
22635530	CONTINUA	0.00468258945724597
22635760	CONTINUA	0.00850816667539674
22637040	CONTINUA	0.00465997618784197
22637901	CONTINUA	0.000653884834263361
22639421	CONTINUA	0.000355426757080349
22641420	CONTINUA	0.000333157511570861
22644460	CONTINUA	0.0317854564973542
22649601	CONTINUA	0.000170312971532072
22649621	CONTINUA	0.00283412224299103
22649990	CONTINUA	0.000234595555667344
22651910	CONTINUA	0.00039692381883642
22652781	CONTINUA	0.00180004292816893
22653160	BAJA+2	0.096087506024259
22655001	CONTINUA	0.00249887762442579
22655650	CONTINUA	0.00360378667635998
22657201	CONTINUA	0.0457738532703939
22657761	CONTINUA	0.000438937669341443
22660231	CONTINUA	0.00868917886299364
22661990	CONTINUA	0.000878004337813808
22667630	CONTINUA	0.00200333524716138
22668760	CONTINUA	0.00196791442087833
22669550	CONTINUA	0.00199490606073395
22669560	CONTINUA	0.00253277735037067
22669970	CONTINUA	0.00515098218809045
22670041	CONTINUA	0.000255310605059383
22671220	CONTINUA	0.00047645480988918
22671811	CONTINUA	0.00373031331977495
22675411	CONTINUA	0.00212651436674162
22675541	CONTINUA	0.000809910210830153
22678130	CONTINUA	0.000485993277438867
22679230	CONTINUA	0.171386396981906
22683370	CONTINUA	0.000246591225896415
22685300	CONTINUA	0.000778715489425915
22686861	CONTINUA	0.00153776403529232
22687930	CONTINUA	0.00231403586983441
22689410	CONTINUA	0.000537529554764323
22689860	CONTINUA	0.000204425702380143
22689901	CONTINUA	0.000351695326133477
22691401	CONTINUA	0.000447691212020095
22693290	CONTINUA	0.000729309580911664
22693440	CONTINUA	0.00245731885949375
22694041	CONTINUA	0.000273248108029777
22697870	CONTINUA	0.000856523375925363
22697970	CONTINUA	0.001834166796562
22697990	CONTINUA	0.000249856826426168
22698041	CONTINUA	0.00050379789494082
22698151	CONTINUA	0.000294607446880284
22698301	CONTINUA	0.00103421920008604
22698410	CONTINUA	0.00473130592947963
22699100	CONTINUA	0.000453894700257143
22699360	CONTINUA	0.000594532917392837
22699380	CONTINUA	0.000804375706027157
22699411	CONTINUA	0.000269908790292273
22699640	CONTINUA	0.00157934835930843
22699650	CONTINUA	0.00301375199225687
22699790	CONTINUA	0.000491830794219466
22700070	CONTINUA	0.00106610927336567
22700170	CONTINUA	0.000174088125854961
22701601	CONTINUA	0.00612736038527671
22702011	CONTINUA	0.000730071452809806
22705040	CONTINUA	0.000316775622270923
22705331	CONTINUA	0.000347548766864528
22705410	CONTINUA	0.000430101881218499
22705420	CONTINUA	0.000181598779000239
22705830	CONTINUA	0.000217262889846026
22706441	CONTINUA	0.0109005671196921
22709611	CONTINUA	0.000118473500033659
22710171	CONTINUA	0.00294878375853315
22711080	CONTINUA	0.00025333603409356
22712200	CONTINUA	0.164280240166866
22712371	CONTINUA	0.00435397550853321
22713590	CONTINUA	0.000413372483694588
22714120	CONTINUA	0.000897316448440048
22715111	CONTINUA	0.00431709037109618
22715380	CONTINUA	0.00145468899570118
22715681	CONTINUA	0.0140403186609463
22717310	CONTINUA	0.00125418311551917
22717471	CONTINUA	0.000604379647349272
22719900	CONTINUA	0.050507253433871
22720310	CONTINUA	0.00036961110080838
22720720	CONTINUA	0.000945927359129523
22720791	BAJA+1	0.349964982596359
22722711	CONTINUA	0.0134145327141975
22722940	CONTINUA	0.00419027184972711
22726280	CONTINUA	0.000373714917377213
22728480	CONTINUA	0.00348244878632396
22729430	CONTINUA	0.00227038615753754
22731401	CONTINUA	0.00852305369289908
22733601	CONTINUA	0.000324299072392561
22733891	CONTINUA	0.00103858858785339
22736190	CONTINUA	0.062467953586501
22736330	CONTINUA	0.00719098565788205
22737560	CONTINUA	0.464690424181433
22741191	CONTINUA	0.00199541063090871
22742670	CONTINUA	0.0541866845651032
22744480	CONTINUA	0.000444265096705395
22746140	CONTINUA	0.0108630547556916
22746561	CONTINUA	0.000704362075860593
22746991	CONTINUA	0.000227946460215188
22747230	CONTINUA	0.000308120014895724
22747240	CONTINUA	0.00488845218837438
22747961	CONTINUA	0.0012387653540527
22748070	CONTINUA	0.00173699125316607
22748320	CONTINUA	0.0168500641775969
22749560	CONTINUA	0.000379581563580308
22749710	CONTINUA	0.000856663911637567
22750660	CONTINUA	0.00462438131887068
22750810	CONTINUA	0.000343136925295158
22754561	CONTINUA	0.0290501166246139
22754820	CONTINUA	0.000700909967644914
22756580	CONTINUA	0.00312914959201456
22756740	CONTINUA	0.0137731442389509
22758390	CONTINUA	0.00259431893702511
22758680	CONTINUA	0.00136707321657585
22758721	CONTINUA	0.000817716221456653
22759251	CONTINUA	0.000383876961270005
22761430	CONTINUA	0.000837144496571303
22762861	CONTINUA	0.00277292985267236
22763261	CONTINUA	0.000492249924466064
22764180	CONTINUA	0.0001920437860866
22767951	CONTINUA	0.000358988523535745
22770721	CONTINUA	0.000745798255021906
22772091	CONTINUA	0.000362226444282453
22774790	CONTINUA	0.00350970295629975
22776901	CONTINUA	0.0057569137395254
22778380	CONTINUA	0.000114422638234068
22778930	CONTINUA	0.00228719029472537
22783230	CONTINUA	0.00261199722472776
22784221	CONTINUA	0.0563583653900224
22786100	CONTINUA	0.00970364480107187
22787920	CONTINUA	0.00202862392491857
22792740	CONTINUA	0.0117059619023175
22793181	CONTINUA	0.0142327759189452
22795681	CONTINUA	0.0016555019580642
22795770	CONTINUA	0.00171194751766159
22796631	CONTINUA	0.00227416219424677
22798831	CONTINUA	0.000287010026036736
22799650	CONTINUA	0.00200097833861293
22800211	CONTINUA	0.000428109100423217
22804200	CONTINUA	0.000407098957435165
22804221	CONTINUA	0.001284534406426
22804921	CONTINUA	0.00165782169575161
22805140	CONTINUA	0.102672623356392
22805810	CONTINUA	0.000403716383050983
22807111	CONTINUA	0.00043985864898222
22807190	CONTINUA	0.00859078164731034
22808030	CONTINUA	0.000560955309082456
22808071	CONTINUA	0.00315605460140085
22808491	CONTINUA	0.000324942448319859
22809041	CONTINUA	0.00307190153821536
22810161	CONTINUA	0.000342734714907121
22812911	CONTINUA	0.000314815199559911
22813041	CONTINUA	0.000582857096205052
22815251	CONTINUA	0.000282679403613594
22816091	CONTINUA	0.00727888465255652
22816231	CONTINUA	0.000642823570109568
22818500	CONTINUA	0.000472222703829381
22819951	CONTINUA	0.00051497398406677
22821731	CONTINUA	0.000349963070418399
22823651	CONTINUA	0.000360891259804523
22824211	CONTINUA	0.00457978418953584
22825741	CONTINUA	0.00516021440144724
22827600	CONTINUA	0.00267187501092653
22829540	CONTINUA	0.000460158874493443
22829810	CONTINUA	0.000309113994639097
22830141	BAJA+1	0.371375971381375
22830411	CONTINUA	0.00157546075755036
22830680	CONTINUA	0.000155837661476919
22831050	CONTINUA	0.000473975040690898
22833560	CONTINUA	0.00787799389492802
22836580	CONTINUA	0.0127460007853016
22837861	CONTINUA	0.00155827556488699
22837871	CONTINUA	0.00550489332158032
22839360	CONTINUA	0.000343655270364839
22840491	CONTINUA	0.000466505883321094
22840980	CONTINUA	0.000186850279956242
22842680	CONTINUA	0.000250649298402906
22842851	CONTINUA	0.000155867355116999
22842981	CONTINUA	0.000788960719962541
22843330	CONTINUA	0.00272774593703848
22843350	CONTINUA	0.000268720276368718
22844771	CONTINUA	0.00281357265621642
22846680	CONTINUA	0.00576825227116712
22847261	CONTINUA	0.000926928511754791
22847330	CONTINUA	0.000392325973398862
22848570	CONTINUA	0.0223149099934864
22848730	CONTINUA	0.00192583775480149
22849950	CONTINUA	0.00166395754747804
22850400	CONTINUA	0.000210702507970815
22850540	CONTINUA	0.00056160846874221
22850930	CONTINUA	0.000599834719537392
22851111	CONTINUA	0.000511210390589992
22852030	CONTINUA	0.000173007131689651
22853601	CONTINUA	0.00461098467899588
22855651	CONTINUA	0.000319004175406227
22855780	CONTINUA	0.000274691505569581
22857560	CONTINUA	0.00110889611175523
22862390	CONTINUA	0.000334526580805553
