numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
39759861	CONTINUA	0.0126812415806625	-0.025	81.825	80.8625
44376130	BAJA+2	0.0126768716141649	0.975	82.8	80.86
27170560	CONTINUA	0.0126753504330334	-0.025	82.775	80.8575
22939600	CONTINUA	0.0126719856251018	-0.025	82.75	80.855
44625081	CONTINUA	0.0126712466318117	-0.025	82.725	80.8525
21186300	CONTINUA	0.0126626560398642	-0.025	82.7	80.85
27348060	CONTINUA	0.0126614286626146	-0.025	82.675	80.8475
29215420	CONTINUA	0.0126565184421146	-0.025	82.65	80.845
38327880	CONTINUA	0.0126564941366881	-0.025	82.625	80.8425
32870450	CONTINUA	0.0126502383224296	-0.025	82.6	80.84
22156311	CONTINUA	0.0126482138049853	-0.025	82.575	80.8375
45012170	CONTINUA	0.0126476893068737	-0.025	82.55	80.8325
44772470	CONTINUA	0.0126451710348553	-0.025	82.525	80.8275
54016230	CONTINUA	0.0126299604491734	-0.025	82.5	80.8225
34559531	CONTINUA	0.0126279762242745	-0.025	82.475	80.8175
50770120	CONTINUA	0.0126255776220162	-0.025	82.45	80.8125
31301821	CONTINUA	0.0126100705836971	-0.025	82.425	80.8075
23686990	CONTINUA	0.0126078043156341	-0.025	82.4	80.8025
21271790	CONTINUA	0.0126078028143982	-0.025	82.375	80.7975
36532531	CONTINUA	0.0126075474374476	-0.025	82.35	80.7925
28210051	CONTINUA	0.0125987210253251	-0.025	82.325	80.7875
14769981	CONTINUA	0.0125870861794753	-0.025	82.3	80.7825
32137960	CONTINUA	0.0125836078190675	-0.025	82.275	80.7775
29562160	CONTINUA	0.0125807443585516	-0.025	82.25	80.7725
41576491	CONTINUA	0.012578634188616	-0.025	82.225	80.7675
21923300	CONTINUA	0.0125781228163045	-0.025	82.2	80.7625
41263950	CONTINUA	0.012575567844526	-0.025	82.175	80.7575
29350600	CONTINUA	0.0125749253915863	-0.025	82.15	80.7525
47697360	CONTINUA	0.0125661339233266	-0.025	82.125	80.7475
35233101	CONTINUA	0.0125632032888212	-0.025	82.1	80.7425
40750091	CONTINUA	0.0125570664580108	-0.025	82.075	80.7375
15568490	CONTINUA	0.0125467152999351	-0.025	82.05	80.7325
57177801	CONTINUA	0.0125431250915047	-0.025	82.025	80.7275
38349630	CONTINUA	0.0125389209580644	-0.025	82	80.7225
43505870	CONTINUA	0.0125379303049357	-0.025	81.975	80.7175
50364670	CONTINUA	0.0125371142268958	-0.025	81.95	80.7125
32692441	CONTINUA	0.0125344071247146	-0.025	81.925	80.7075
15434191	CONTINUA	0.0125312826904433	-0.025	81.9	80.7025
12004900	CONTINUA	0.0125262635863384	-0.025	81.875	80.6975
31825071	CONTINUA	0.0125221307218878	-0.025	81.85	80.69
38904740	CONTINUA	0.0125215983583922	-0.025	81.825	80.6825
45159350	CONTINUA	0.0125207764843283	-0.025	81.8	80.675
27918610	CONTINUA	0.012505565913633	-0.025	81.775	80.6675
31123781	CONTINUA	0.012503679594872	-0.025	81.75	80.66
49064410	CONTINUA	0.0125019758366218	-0.025	81.725	80.65
16432220	CONTINUA	0.0124956026514939	-0.025	81.7	80.64
21760700	CONTINUA	0.0124915541610795	-0.025	81.675	80.63
31960760	CONTINUA	0.012490735505664	-0.025	81.65	80.62
28000861	CONTINUA	0.0124831005496659	-0.025	81.625	80.61
24239901	CONTINUA	0.0124727771082167	-0.025	81.6	80.6
27081231	CONTINUA	0.012470169681916	-0.025	81.575	80.59
43383181	CONTINUA	0.0124634059889195	-0.025	81.55	80.58
31354330	CONTINUA	0.012458075769989	-0.025	81.525	80.57
53577660	CONTINUA	0.012457936870134	-0.025	81.5	80.56
56086200	CONTINUA	0.0124571133691291	-0.025	81.475	80.55
16290651	CONTINUA	0.0124506132882569	-0.025	81.45	80.54
44638980	CONTINUA	0.0124490217581277	-0.025	81.425	80.53
21734961	CONTINUA	0.0124462509097899	-0.025	81.4	80.52
45542180	CONTINUA	0.0124446002476793	-0.025	81.375	80.51
41434031	CONTINUA	0.0124444040946035	-0.025	81.35	80.5
33653640	CONTINUA	0.0124411197560632	-0.025	81.325	80.49
47370800	CONTINUA	0.0124355563358243	-0.025	81.3	80.48
61853090	CONTINUA	0.012433227152739	-0.025	81.275	80.47
41382940	CONTINUA	0.0124154830766848	-0.025	81.25	80.46
53476031	CONTINUA	0.0124140358698525	-0.025	81.225	80.45
53801770	CONTINUA	0.0124124717594093	-0.025	81.2	80.44
42515920	CONTINUA	0.0124050750687133	-0.025	81.175	80.43
22180431	CONTINUA	0.0124019848478492	-0.025	81.15	80.42
27940031	CONTINUA	0.0123896992363663	-0.025	81.125	80.41
57932870	CONTINUA	0.0123886230828943	-0.025	81.1	80.4
61544000	CONTINUA	0.0123871077273191	-0.025	81.075	80.39
16498440	CONTINUA	0.0123827859767478	-0.025	81.05	80.38
38181021	CONTINUA	0.0123751485301351	-0.025	81.025	80.37
61150670	CONTINUA	0.0123630583170978	-0.025	81	80.36
21527770	CONTINUA	0.0123612764788399	-0.025	80.975	80.35
55160910	CONTINUA	0.0123568910120718	-0.025	80.95	80.34
34212770	CONTINUA	0.0123559242758904	-0.025	80.925	80.33
61174031	CONTINUA	0.0123535379753423	-0.025	80.9	80.32
58738970	CONTINUA	0.0123522367098944	-0.025	80.875	80.31
28823320	CONTINUA	0.0123507005649512	-0.025	80.85	80.3
22058241	CONTINUA	0.012345574572575	-0.025	80.825	80.29
31132290	CONTINUA	0.0123377497776242	-0.025	80.8	80.28
43769061	CONTINUA	0.0123350330267719	-0.025	80.775	80.27
52623260	CONTINUA	0.0123306824173957	-0.025	80.75	80.26
54860991	CONTINUA	0.0123295765009148	-0.025	80.725	80.25
62687101	CONTINUA	0.0123293651282021	-0.025	80.7	80.24
11922840	CONTINUA	0.0123284806171855	-0.025	80.675	80.23
14141781	CONTINUA	0.0123229187242097	-0.025	80.65	80.22
29890151	CONTINUA	0.0123186192655959	-0.025	80.625	80.21
12937811	CONTINUA	0.0123185390518431	-0.025	80.6	80.2
14089521	CONTINUA	0.0123185158715548	-0.025	80.575	80.19
40612181	CONTINUA	0.0123149513475686	-0.025	80.55	80.18
57528490	CONTINUA	0.0123118879686384	-0.025	80.525	80.17
45700841	CONTINUA	0.0123080191397782	-0.025	80.5	80.16
45623120	CONTINUA	0.012306337059086	-0.025	80.475	80.15
56736170	CONTINUA	0.0123012552722591	-0.025	80.45	80.14
52125301	CONTINUA	0.0122935413240439	-0.025	80.425	80.13
12355360	CONTINUA	0.0122916621260859	-0.025	80.4	80.12
37767110	CONTINUA	0.0122855629194803	-0.025	80.375	80.11
22310030	CONTINUA	0.0122837026377713	-0.025	80.35	80.1
29444380	CONTINUA	0.0122815110063438	-0.025	80.325	80.09
26679840	CONTINUA	0.0122804518590493	-0.025	80.3	80.08
41601110	CONTINUA	0.0122797961162532	-0.025	80.275	80.07
62740970	CONTINUA	0.0122715545738668	-0.025	80.25	80.06
67484400	CONTINUA	0.0122705813494533	-0.025	80.225	80.05
30501070	CONTINUA	0.0122701901859779	-0.025	80.2	80.04
13872711	CONTINUA	0.012265613902256	-0.025	80.175	80.03
12869220	CONTINUA	0.0122588617290824	-0.025	80.15	80.02
12889801	CONTINUA	0.0122511115296186	-0.025	80.125	80.01
30135901	CONTINUA	0.0122496211022314	-0.025	80.1	80
56063980	CONTINUA	0.0122412095559269	-0.025	80.075	79.99
45887831	CONTINUA	0.0122352513346803	-0.025	80.05	79.9775
54291111	CONTINUA	0.012233520777341	-0.025	80.025	79.965
62959560	CONTINUA	0.0122297812327296	-0.025	80	79.9525
35968430	CONTINUA	0.0122252283696636	-0.025	79.975	79.94
48569830	CONTINUA	0.0122199510081837	-0.025	79.95	79.9275
49273101	CONTINUA	0.0122164210896197	-0.025	79.925	79.915
68562831	CONTINUA	0.0122131529397527	-0.025	79.9	79.9025
43447851	BAJA+2	0.012208234132999	0.975	80.875	79.89
53551730	CONTINUA	0.0122049869387042	-0.025	80.85	79.8775
53693821	CONTINUA	0.012188842944893	-0.025	80.825	79.865
19186650	CONTINUA	0.0121882257675469	-0.025	80.8	79.8525
12473940	CONTINUA	0.0121840419469677	-0.025	80.775	79.84
55337211	CONTINUA	0.0121749541169756	-0.025	80.75	79.8275
33990850	CONTINUA	0.0121723868605857	-0.025	80.725	79.815
24395450	CONTINUA	0.0121704717761456	-0.025	80.7	79.8025
46808841	CONTINUA	0.0121660465977861	-0.025	80.675	79.79
23579991	CONTINUA	0.0121645103392408	-0.025	80.65	79.7775
40346841	CONTINUA	0.0121631546825338	-0.025	80.625	79.765
14429361	CONTINUA	0.012162812449928	-0.025	80.6	79.7525
37736190	CONTINUA	0.0121443596818161	-0.025	80.575	79.74
42249630	CONTINUA	0.012142712750969	-0.025	80.55	79.7275
34490301	CONTINUA	0.0121405921482838	-0.025	80.525	79.715
26203520	BAJA+1	0.0121401983389532	-0.025	80.5	79.7025
51185691	CONTINUA	0.0121389972373417	-0.025	80.475	79.69
29437371	CONTINUA	0.0121371096557669	-0.025	80.45	79.6775
12867020	CONTINUA	0.0121367043084209	-0.025	80.425	79.6625
13701120	CONTINUA	0.0121352090380478	-0.025	80.4	79.6475
36722701	CONTINUA	0.0121309728358042	-0.025	80.375	79.6325
57733840	CONTINUA	0.012126073860354	-0.025	80.35	79.6175
65620800	CONTINUA	0.0121260223594708	-0.025	80.325	79.6025
42943190	CONTINUA	0.0121248949367124	-0.025	80.3	79.5875
62831430	CONTINUA	0.0121084088222514	-0.025	80.275	79.5725
26712041	CONTINUA	0.0121072536033571	-0.025	80.25	79.5575
42858090	CONTINUA	0.0121038437213106	-0.025	80.225	79.5425
60951420	BAJA+1	0.0121009657831864	-0.025	80.2	79.5275
42160500	CONTINUA	0.0121003831896394	-0.025	80.175	79.5125
23692750	CONTINUA	0.0120995314616948	-0.025	80.15	79.4975
22284961	CONTINUA	0.0120980624821886	-0.025	80.125	79.4825
28545481	CONTINUA	0.012097189409515	-0.025	80.1	79.4675
44613050	CONTINUA	0.0120890528087827	-0.025	80.075	79.4525
71661430	CONTINUA	0.0120890272595012	-0.025	80.05	79.4375
35732030	CONTINUA	0.0120882098937215	-0.025	80.025	79.4225
42676170	CONTINUA	0.0120875034530091	-0.025	80	79.4075
36134931	CONTINUA	0.0120861179720521	-0.025	79.975	79.3925
33497530	CONTINUA	0.0120817437320927	-0.025	79.95	79.3775
55124070	CONTINUA	0.0120795771894235	-0.025	79.925	79.3625
46112211	CONTINUA	0.0120734620196594	-0.025	79.9	79.345
25845050	CONTINUA	0.0120732622786089	-0.025	79.875	79.3275
37742550	CONTINUA	0.0120563648808609	-0.025	79.85	79.31
22715681	CONTINUA	0.012055594900476	-0.025	79.825	79.2925
32552441	CONTINUA	0.012053858610387	-0.025	79.8	79.275
51144690	CONTINUA	0.0120526244411287	-0.025	79.775	79.2575
12143900	CONTINUA	0.0120490462077815	-0.025	79.75	79.24
45637080	CONTINUA	0.0120452994625954	-0.025	79.725	79.2225
57697150	CONTINUA	0.0120425301734727	-0.025	79.7	79.205
36788081	CONTINUA	0.0120404536898019	-0.025	79.675	79.1875
13381820	CONTINUA	0.012028652635474	-0.025	79.65	79.17
74740270	CONTINUA	0.0120260151531566	-0.025	79.625	79.1525
55356450	CONTINUA	0.0120212651480557	-0.025	79.6	79.135
31024071	CONTINUA	0.0120155631229279	-0.025	79.575	79.1175
47927461	CONTINUA	0.0120079486595006	-0.025	79.55	79.1
74509110	CONTINUA	0.0119995428003317	-0.025	79.525	79.08
30287020	CONTINUA	0.0119971969795201	-0.025	79.5	79.06
42554660	CONTINUA	0.011990109039969	-0.025	79.475	79.04
38035251	CONTINUA	0.0119824777238175	-0.025	79.45	79.02
14950121	CONTINUA	0.0119750373008083	-0.025	79.425	79
31884060	CONTINUA	0.011972261327833	-0.025	79.4	78.98
29151731	CONTINUA	0.0119517767592419	-0.025	79.375	78.96
27533160	CONTINUA	0.0119448329194271	-0.025	79.35	78.94
34125371	BAJA+1	0.0119446187698951	-0.025	79.325	78.92
40732581	CONTINUA	0.0119398412024454	-0.025	79.3	78.9
47261030	CONTINUA	0.0119326358161487	-0.025	79.275	78.88
39325021	CONTINUA	0.011917806761277	-0.025	79.25	78.86
30777600	CONTINUA	0.0119174099572312	-0.025	79.225	78.84
56715080	CONTINUA	0.0119157021351185	-0.025	79.2	78.82
31042540	CONTINUA	0.0119093325901524	-0.025	79.175	78.8
29764310	CONTINUA	0.0119080040101478	-0.025	79.15	78.78
45420311	CONTINUA	0.0119066477825747	-0.025	79.125	78.76
21386960	CONTINUA	0.0119012622004742	-0.025	79.1	78.74
38261820	CONTINUA	0.0118982447581107	-0.025	79.075	78.72
50705611	CONTINUA	0.0118963164924116	-0.025	79.05	78.7
20381860	CONTINUA	0.011893416896461	-0.025	79.025	78.68
36802640	CONTINUA	0.0118884401983985	-0.025	79	78.66
44959671	CONTINUA	0.0118806489733979	-0.025	78.975	78.64
34353290	CONTINUA	0.0118774260371926	-0.025	78.95	78.62
13364450	CONTINUA	0.0118654111939864	-0.025	78.925	78.6
22792740	CONTINUA	0.0118630857227889	-0.025	78.9	78.58
31366091	CONTINUA	0.0118526177045551	-0.025	78.875	78.56
55349140	CONTINUA	0.0118522941196492	-0.025	78.85	78.54
21195550	CONTINUA	0.0118505884412249	-0.025	78.825	78.52
21526400	CONTINUA	0.0118499315425521	-0.025	78.8	78.4975
34076121	CONTINUA	0.0118498896062348	-0.025	78.775	78.475
67615980	CONTINUA	0.011849059461422	-0.025	78.75	78.4525
27357601	CONTINUA	0.0118472953269686	-0.025	78.725	78.43
14731480	CONTINUA	0.011846048594233	-0.025	78.7	78.4075
29772791	CONTINUA	0.0118419744547475	-0.025	78.675	78.385
40054540	CONTINUA	0.0118382412749915	-0.025	78.65	78.3625
45914560	CONTINUA	0.0118349901099366	-0.025	78.625	78.34
28286430	CONTINUA	0.0118332848428766	-0.025	78.6	78.3175
31919120	CONTINUA	0.0118322338372085	-0.025	78.575	78.295
16624111	CONTINUA	0.011830568795296	-0.025	78.55	78.2725
63030610	CONTINUA	0.0118254184861769	-0.025	78.525	78.25
29326471	CONTINUA	0.0118224502807847	-0.025	78.5	78.2275
62795050	CONTINUA	0.0118191871513441	-0.025	78.475	78.205
34322520	CONTINUA	0.0118147861016979	-0.025	78.45	78.1825
12202650	CONTINUA	0.0118136303483993	-0.025	78.425	78.16
13915430	BAJA+1	0.0118130877092241	-0.025	78.4	78.1375
13542011	CONTINUA	0.0118031082928957	-0.025	78.375	78.115
40559590	CONTINUA	0.0117717852490226	-0.025	78.35	78.0925
53181311	CONTINUA	0.011766752841865	-0.025	78.325	78.07
39679310	CONTINUA	0.0117395954526338	-0.025	78.3	78.0475
21401570	CONTINUA	0.0117387992229315	-0.025	78.275	78.025
16240441	CONTINUA	0.0117299523698844	-0.025	78.25	78.0025
30841460	CONTINUA	0.0117255740662076	-0.025	78.225	77.98
42608870	CONTINUA	0.0117199864162135	-0.025	78.2	77.9575
15873881	CONTINUA	0.0117195242095545	-0.025	78.175	77.935
35091700	BAJA+1	0.0117171718448488	-0.025	78.15	77.9125
30889960	CONTINUA	0.0117170164560124	-0.025	78.125	77.89
13843850	CONTINUA	0.0117146874415871	-0.025	78.1	77.8675
22197391	CONTINUA	0.0117001964357899	-0.025	78.075	77.845
12627050	CONTINUA	0.0116872916214909	-0.025	78.05	77.8225
33042850	CONTINUA	0.0116840310104236	-0.025	78.025	77.8
21588791	CONTINUA	0.011682637883885	-0.025	78	77.7775
12333031	CONTINUA	0.0116810493213572	-0.025	77.975	77.755
29681211	CONTINUA	0.0116806190835046	-0.025	77.95	77.7325
24236540	CONTINUA	0.0116800217878356	-0.025	77.925	77.71
32207921	CONTINUA	0.0116785201380582	-0.025	77.9	77.6875
55036080	CONTINUA	0.0116735246074759	-0.025	77.875	77.665
16476630	CONTINUA	0.0116683743205632	-0.025	77.85	77.6425
30979500	CONTINUA	0.0116545938207818	-0.025	77.825	77.62
31349360	CONTINUA	0.0116460621486302	-0.025	77.8	77.5975
26048880	CONTINUA	0.0116434412818596	-0.025	77.775	77.575
61607921	CONTINUA	0.0116431523531893	-0.025	77.75	77.5525
47090051	CONTINUA	0.0116413820105022	-0.025	77.725	77.53
39160570	CONTINUA	0.0116395999952952	-0.025	77.7	77.5075
33432850	CONTINUA	0.0116383097454737	-0.025	77.675	77.485
13253860	CONTINUA	0.0116347215364434	-0.025	77.65	77.4625
13561530	CONTINUA	0.0116340313242549	-0.025	77.625	77.44
27208521	CONTINUA	0.0116326974416543	-0.025	77.6	77.4175
15668190	CONTINUA	0.0116304434717591	-0.025	77.575	77.395
27862241	CONTINUA	0.0116289536028227	-0.025	77.55	77.3725
14196210	CONTINUA	0.011628792038723	-0.025	77.525	77.35
44433200	CONTINUA	0.0116254501170303	-0.025	77.5	77.3275
20898791	CONTINUA	0.0116245966240212	-0.025	77.475	77.305
36637050	CONTINUA	0.0116231163797958	-0.025	77.45	77.2825
28423281	CONTINUA	0.0116198491925389	-0.025	77.425	77.26
12184050	CONTINUA	0.0116197446205481	-0.025	77.4	77.2375
17020040	CONTINUA	0.0116152139888303	-0.025	77.375	77.215
26892841	CONTINUA	0.011614757326515	-0.025	77.35	77.1925
57323820	CONTINUA	0.0116106173798695	-0.025	77.325	77.17
21228910	CONTINUA	0.0116102308573154	-0.025	77.3	77.1475
52487881	CONTINUA	0.0116045065994007	-0.025	77.275	77.125
15426030	CONTINUA	0.0116030332837151	-0.025	77.25	77.1025
13517690	CONTINUA	0.011599769099514	-0.025	77.225	77.08
30410371	CONTINUA	0.0115968004009741	-0.025	77.2	77.0575
12356980	CONTINUA	0.0115956517719701	-0.025	77.175	77.035
46115121	CONTINUA	0.011594820837197	-0.025	77.15	77.0125
32862071	CONTINUA	0.0115921440323075	-0.025	77.125	76.99
32725370	CONTINUA	0.011590651838968	-0.025	77.1	76.9675
20322400	CONTINUA	0.0115878184400641	-0.025	77.075	76.945
23490580	CONTINUA	0.0115872666536981	-0.025	77.05	76.9225
64197900	CONTINUA	0.0115813936923595	-0.025	77.025	76.9
38630460	CONTINUA	0.0115811454255669	-0.025	77	76.8775
72367481	CONTINUA	0.011578456133843	-0.025	76.975	76.855
29827220	CONTINUA	0.0115771466503062	-0.025	76.95	76.8325
26033730	CONTINUA	0.0115690365494244	-0.025	76.925	76.81
53875270	CONTINUA	0.011569023723235	-0.025	76.9	76.7875
34293850	CONTINUA	0.0115677314531767	-0.025	76.875	76.765
14794971	CONTINUA	0.011559703168913	-0.025	76.85	76.7425
71985410	CONTINUA	0.0115568359843723	-0.025	76.825	76.72
46838081	CONTINUA	0.0115522357190495	-0.025	76.8	76.6975
27458691	CONTINUA	0.0115515290895505	-0.025	76.775	76.675
42657850	CONTINUA	0.0115461660321098	-0.025	76.75	76.6525
21687811	CONTINUA	0.0115334064124747	-0.025	76.725	76.63
42583770	CONTINUA	0.0115314340237497	-0.025	76.7	76.6075
31166281	CONTINUA	0.0115237581924942	-0.025	76.675	76.585
21005811	CONTINUA	0.0115196433853228	-0.025	76.65	76.5625
11881200	CONTINUA	0.0115189549161623	-0.025	76.625	76.54
13119110	CONTINUA	0.0115128794230327	-0.025	76.6	76.5175
27916270	CONTINUA	0.0115096593761996	-0.025	76.575	76.495
22053790	CONTINUA	0.0115061713996899	-0.025	76.55	76.4725
40717831	CONTINUA	0.0115038417975175	-0.025	76.525	76.45
56429860	CONTINUA	0.0115037402780106	-0.025	76.5	76.4275
41912800	CONTINUA	0.0115009623400179	-0.025	76.475	76.405
29347851	CONTINUA	0.011494380262809	-0.025	76.45	76.3825
28647801	CONTINUA	0.0114929309660388	-0.025	76.425	76.36
68744700	CONTINUA	0.0114913249247344	-0.025	76.4	76.3375
35699210	CONTINUA	0.0114881739948458	-0.025	76.375	76.315
32908240	CONTINUA	0.0114813493143005	-0.025	76.35	76.2925
29810820	CONTINUA	0.0114785841446021	-0.025	76.325	76.27
29719281	CONTINUA	0.0114758323138191	-0.025	76.3	76.2475
20701790	CONTINUA	0.0114653502048657	-0.025	76.275	76.225
16346990	CONTINUA	0.0114651619546066	-0.025	76.25	76.2025
34574640	CONTINUA	0.011460043791294	-0.025	76.225	76.18
39450640	CONTINUA	0.0114596816943176	-0.025	76.2	76.1575
22262641	CONTINUA	0.0114595525487249	-0.025	76.175	76.135
51187061	CONTINUA	0.0114595366155759	-0.025	76.15	76.1125
63589560	CONTINUA	0.0114538968302455	-0.025	76.125	76.09
31845860	CONTINUA	0.0114523494568359	-0.025	76.1	76.0675
55362110	CONTINUA	0.0114523022274249	-0.025	76.075	76.045
47189830	CONTINUA	0.0114490097177818	-0.025	76.05	76.0225
38301920	CONTINUA	0.0114446168130784	-0.025	76.025	76
16290491	CONTINUA	0.0114405005564514	-0.025	76	75.9775
39170360	CONTINUA	0.0114371389368844	-0.025	75.975	75.955
33453431	CONTINUA	0.0114348713686422	-0.025	75.95	75.9325
51698311	CONTINUA	0.0114344507917685	-0.025	75.925	75.91
15870011	CONTINUA	0.011433085008711	-0.025	75.9	75.8875
31692831	CONTINUA	0.011432509862973	-0.025	75.875	75.8625
27957760	CONTINUA	0.0114286668117668	-0.025	75.85	75.8375
49498140	CONTINUA	0.0114284426385474	-0.025	75.825	75.8125
26489650	CONTINUA	0.0114239818116911	-0.025	75.8	75.7875
48411691	CONTINUA	0.011421605845306	-0.025	75.775	75.7625
37527540	CONTINUA	0.0114186594639813	-0.025	75.75	75.7375
15913441	CONTINUA	0.0114180017722283	-0.025	75.725	75.7125
16557600	CONTINUA	0.0114137916855708	-0.025	75.7	75.6875
22249080	CONTINUA	0.0114104839170939	-0.025	75.675	75.6625
15142480	CONTINUA	0.0114100009231186	-0.025	75.65	75.6375
73061191	CONTINUA	0.0114014710001216	-0.025	75.625	75.6125
24082401	CONTINUA	0.0113943933170492	-0.025	75.6	75.5875
61724710	CONTINUA	0.0113880849287454	-0.025	75.575	75.5625
16519970	CONTINUA	0.0113878020944843	-0.025	75.55	75.5375
35958811	CONTINUA	0.0113842272594802	-0.025	75.525	75.5125
14488501	CONTINUA	0.0113678889287273	-0.025	75.5	75.4875
14590130	CONTINUA	0.0113676059099317	-0.025	75.475	75.4625
54940281	CONTINUA	0.0113665273842213	-0.025	75.45	75.4375
71891510	CONTINUA	0.0113600465349732	-0.025	75.425	75.4125
57495660	CONTINUA	0.0113595467962072	-0.025	75.4	75.3875
53958341	CONTINUA	0.0113566014742021	-0.025	75.375	75.3625
63562171	CONTINUA	0.0113507700824186	-0.025	75.35	75.3375
30093291	CONTINUA	0.0113431650639551	-0.025	75.325	75.3125
15453911	CONTINUA	0.0113426055104451	-0.025	75.3	75.2875
52187791	CONTINUA	0.011337655436608	-0.025	75.275	75.2625
14236941	CONTINUA	0.011335244151857	-0.025	75.25	75.2375
52028501	CONTINUA	0.0113271018909807	-0.025	75.225	75.2125
14748600	CONTINUA	0.0113192801572399	-0.025	75.2	75.1875
27830500	CONTINUA	0.0113176926152512	-0.025	75.175	75.1625
30023590	CONTINUA	0.0113165388160054	-0.025	75.15	75.1375
15288360	CONTINUA	0.0113152516353403	-0.025	75.125	75.1125
27151930	CONTINUA	0.0113148089192883	-0.025	75.1	75.0875
45884330	CONTINUA	0.0113079906278299	-0.025	75.075	75.0625
32353650	CONTINUA	0.0112996668387788	-0.025	75.05	75.0375
27495480	CONTINUA	0.0112883562965293	-0.025	75.025	75.0125
14839040	CONTINUA	0.0112852458298573	-0.025	75	74.9875
29954121	CONTINUA	0.0112848041865	-0.025	74.975	74.9625
26895440	CONTINUA	0.0112756903247207	-0.025	74.95	74.9375
37147320	CONTINUA	0.0112749991246909	-0.025	74.925	74.9125
54396740	CONTINUA	0.0112725296813017	-0.025	74.9	74.8875
52233431	CONTINUA	0.011267799205597	-0.025	74.875	74.8625
28459770	CONTINUA	0.0112658645858167	-0.025	74.85	74.8375
30855541	CONTINUA	0.011256273690758	-0.025	74.825	74.8125
34406721	CONTINUA	0.0112504075765956	-0.025	74.8	74.7875
50188301	CONTINUA	0.0112363769040357	-0.025	74.775	74.7625
41301751	CONTINUA	0.0112316775900781	-0.025	74.75	74.7375
54247650	CONTINUA	0.0112311191851827	-0.025	74.725	74.7125
62338970	CONTINUA	0.0112274925878124	-0.025	74.7	74.6875
32315361	CONTINUA	0.0112222567727462	-0.025	74.675	74.6625
25738750	CONTINUA	0.0112167215431166	-0.025	74.65	74.6375
54121860	CONTINUA	0.0112163533853144	-0.025	74.625	74.6125
26064391	CONTINUA	0.0112110344638055	-0.025	74.6	74.5875
26833240	CONTINUA	0.0112062805701065	-0.025	74.575	74.5625
46561431	CONTINUA	0.011200844363124	-0.025	74.55	74.5375
64181650	CONTINUA	0.0111997833271545	-0.025	74.525	74.5125
28177791	CONTINUA	0.0111951853400721	-0.025	74.5	74.4875
58496080	BAJA+1	0.011192981686731	-0.025	74.475	74.4625
41357481	CONTINUA	0.0111923556933414	-0.025	74.45	74.4375
45359911	CONTINUA	0.0111834821505012	-0.025	74.425	74.4125
15257600	CONTINUA	0.0111832210407539	-0.025	74.4	74.3875
34110410	CONTINUA	0.0111793491876429	-0.025	74.375	74.365
69643220	CONTINUA	0.0111753242996853	-0.025	74.35	74.3425
13194970	CONTINUA	0.0111685715910223	-0.025	74.325	74.32
41070420	CONTINUA	0.0111682937497554	-0.025	74.3	74.2975
14214160	CONTINUA	0.0111677689759923	-0.025	74.275	74.275
12248491	CONTINUA	0.0111658765191097	-0.025	74.25	74.2525
48026560	CONTINUA	0.0111539894220451	-0.025	74.225	74.23
23904351	CONTINUA	0.0111518221957798	-0.025	74.2	74.2075
36698560	CONTINUA	0.011150499016378	-0.025	74.175	74.185
60921241	CONTINUA	0.0111499828755656	-0.025	74.15	74.1625
13019991	CONTINUA	0.0111431169108758	-0.025	74.125	74.14
54939591	CONTINUA	0.0111425294933312	-0.025	74.1	74.1175
23352930	CONTINUA	0.0111404327169021	-0.025	74.075	74.095
28869281	CONTINUA	0.0111289416698396	-0.025	74.05	74.075
45921221	CONTINUA	0.0111207829281724	-0.025	74.025	74.055
28320671	CONTINUA	0.0111189939445397	-0.025	74	74.035
32101410	CONTINUA	0.0111168528756778	-0.025	73.975	74.015
60178141	CONTINUA	0.0111166172503566	-0.025	73.95	73.995
22379441	CONTINUA	0.0111135137730404	-0.025	73.925	73.975
48596611	CONTINUA	0.0111124930167705	-0.025	73.9	73.955
20437181	CONTINUA	0.0111077051601624	-0.025	73.875	73.9375
25959021	CONTINUA	0.0111072590360399	-0.025	73.85	73.92
14018030	CONTINUA	0.0110997218762394	-0.025	73.825	73.9025
34669970	CONTINUA	0.0110962171674165	-0.025	73.8	73.885
30987330	CONTINUA	0.0110949291714419	-0.025	73.775	73.8675
15195710	CONTINUA	0.0110941110565537	-0.025	73.75	73.85
23284011	CONTINUA	0.0110932283583632	-0.025	73.725	73.835
33030290	CONTINUA	0.0110907347234687	-0.025	73.7	73.82
38551720	CONTINUA	0.0110809359885588	-0.025	73.675	73.805
21368951	CONTINUA	0.0110798458865939	-0.025	73.65	73.79
28331971	CONTINUA	0.0110792460114788	-0.025	73.625	73.775
33527511	CONTINUA	0.011071087681679	-0.025	73.6	73.76
61025190	CONTINUA	0.0110627277880203	-0.025	73.575	73.745
15694140	BAJA+1	0.0110610548305202	-0.025	73.55	73.73
53628311	CONTINUA	0.0110593391348932	-0.025	73.525	73.715
24103890	CONTINUA	0.011053989080474	-0.025	73.5	73.7
31637231	CONTINUA	0.0110503468518944	-0.025	73.475	73.685
48902801	CONTINUA	0.011042510082939	-0.025	73.45	73.67
38230650	CONTINUA	0.0110409427934812	-0.025	73.425	73.655
11799940	CONTINUA	0.0110324590164754	-0.025	73.4	73.64
12446660	CONTINUA	0.0110188523756925	-0.025	73.375	73.625
