numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
44341790	CONTINUA	0.0935068159194927	-0.025	66.075	68.6975
57973451	CONTINUA	0.0934997021814513	-0.025	66.05	68.74
56713670	BAJA+2	0.0934792172223356	0.975	67.025	68.7825
40471651	CONTINUA	0.0933837002761679	-0.025	67	68.825
34735761	CONTINUA	0.0933073478660297	-0.025	66.975	68.8675
30912190	CONTINUA	0.0932547753078672	-0.025	66.95	68.91
61923400	CONTINUA	0.0930066382574243	-0.025	66.925	68.9525
72175440	CONTINUA	0.0929978845243843	-0.025	66.9	68.995
20669940	CONTINUA	0.092761483810552	-0.025	66.875	69.0375
50390030	BAJA+2	0.0926804292279564	0.975	67.85	69.08
32360751	CONTINUA	0.0926707411218426	-0.025	67.825	69.1225
42565140	CONTINUA	0.0926344032007703	-0.025	67.8	69.165
38092761	CONTINUA	0.0924587193786407	-0.025	67.775	69.2075
42039860	BAJA+1	0.0924303240018501	-0.025	67.75	69.25
46931530	CONTINUA	0.0922766176399028	-0.025	67.725	69.295
71461801	CONTINUA	0.0921478122281423	-0.025	67.7	69.3425
44791090	CONTINUA	0.0920588643296125	-0.025	67.675	69.39
29774520	CONTINUA	0.0919244251257922	-0.025	67.65	69.4375
33211920	CONTINUA	0.0918697902384044	-0.025	67.625	69.4875
33082690	CONTINUA	0.0918234787546836	-0.025	67.6	69.5375
66968261	CONTINUA	0.0916527632763716	-0.025	67.575	69.5875
14716600	CONTINUA	0.0914832764888232	-0.025	67.55	69.6375
31419180	CONTINUA	0.091279254574387	-0.025	67.525	69.6875
12318431	CONTINUA	0.0911373535099484	-0.025	67.5	69.7375
41512600	BAJA+2	0.0909463054293259	0.975	68.475	69.79
71955080	BAJA+2	0.0909444818843092	0.975	69.45	69.8425
36790571	CONTINUA	0.0909444638009746	-0.025	69.425	69.895
22067710	BAJA+2	0.0908425168671264	0.975	70.4	69.9475
39070021	CONTINUA	0.0908063475163607	-0.025	70.375	70
21779801	BAJA+1	0.0907384097383898	-0.025	70.35	70.0525
45138080	CONTINUA	0.090644984682848	-0.025	70.325	70.105
52519560	CONTINUA	0.0906042403704284	-0.025	70.3	70.1575
49016270	CONTINUA	0.0906025444354754	-0.025	70.275	70.21
30246210	CONTINUA	0.0905855063577454	-0.025	70.25	70.2625
35143741	CONTINUA	0.0902409209062977	-0.025	70.225	70.3125
54168750	CONTINUA	0.0900827835307894	-0.025	70.2	70.3625
34366110	CONTINUA	0.0900560075897671	-0.025	70.175	70.41
35975491	CONTINUA	0.0898682457864344	-0.025	70.15	70.4575
22653160	BAJA+2	0.0898587733285981	0.975	71.125	70.505
47586801	CONTINUA	0.0897598009166495	-0.025	71.1	70.5525
49289600	CONTINUA	0.0895888705089356	-0.025	71.075	70.6
61564270	CONTINUA	0.0893775559727188	-0.025	71.05	70.6475
43083481	CONTINUA	0.0893153969383743	-0.025	71.025	70.695
13200381	CONTINUA	0.0892413240646784	-0.025	71	70.74
25777941	CONTINUA	0.0890640480626497	-0.025	70.975	70.785
14614021	CONTINUA	0.0888879451418018	-0.025	70.95	70.83
38448431	CONTINUA	0.088531598058492	-0.025	70.925	70.875
22736190	CONTINUA	0.0884940244240042	-0.025	70.9	70.92
15909711	BAJA+2	0.0883073243209664	0.975	71.875	70.965
52533930	CONTINUA	0.0882990331979588	-0.025	71.85	71.01
40556840	CONTINUA	0.0882693295961622	-0.025	71.825	71.055
39746590	BAJA+2	0.0882397305292997	0.975	72.8	71.1
56643360	CONTINUA	0.0881444634527561	-0.025	72.775	71.145
15111751	CONTINUA	0.0879515279756253	-0.025	72.75	71.19
32786430	CONTINUA	0.0878179249175211	-0.025	72.725	71.235
23941270	CONTINUA	0.0877714597040707	-0.025	72.7	71.28
45396980	CONTINUA	0.087729555778505	-0.025	72.675	71.325
22233640	CONTINUA	0.0876975153609295	-0.025	72.65	71.37
20822490	BAJA+2	0.0875677909975406	0.975	73.625	71.415
20713431	CONTINUA	0.0875129801391246	-0.025	73.6	71.46
32635310	CONTINUA	0.0875023322553384	-0.025	73.575	71.505
67712721	CONTINUA	0.0874364542512653	-0.025	73.55	71.55
14650281	CONTINUA	0.0874247596010825	-0.025	73.525	71.595
42725031	CONTINUA	0.0873579592269829	-0.025	73.5	71.64
23835001	CONTINUA	0.087338282039424	-0.025	73.475	71.685
16542341	CONTINUA	0.0870545556489343	-0.025	73.45	71.73
55379900	CONTINUA	0.0869124692274589	-0.025	73.425	71.775
28870640	CONTINUA	0.0867864568871546	-0.025	73.4	71.82
12320020	CONTINUA	0.0867345798907895	-0.025	73.375	71.865
26962710	CONTINUA	0.0867005038177917	-0.025	73.35	71.9075
57339181	CONTINUA	0.0866437799886158	-0.025	73.325	71.95
46509291	CONTINUA	0.0865790592706381	-0.025	73.3	71.9925
11695140	CONTINUA	0.0865141661395699	-0.025	73.275	72.035
36969721	CONTINUA	0.0864294588209975	-0.025	73.25	72.0775
71792361	CONTINUA	0.0864171366933246	-0.025	73.225	72.12
48897681	CONTINUA	0.0863916856481644	-0.025	73.2	72.1625
63599920	CONTINUA	0.0863422859162114	-0.025	73.175	72.205
50516640	CONTINUA	0.0862884471235471	-0.025	73.15	72.245
53383911	CONTINUA	0.0861663915695423	-0.025	73.125	72.285
54870730	CONTINUA	0.0861515234573337	-0.025	73.1	72.325
61494250	CONTINUA	0.0860840541409345	-0.025	73.075	72.365
34529270	CONTINUA	0.0860570343201549	-0.025	73.05	72.405
44981990	CONTINUA	0.0858932974432147	-0.025	73.025	72.445
69691941	CONTINUA	0.085765806451952	-0.025	73	72.485
21526291	CONTINUA	0.0856944247749141	-0.025	72.975	72.525
21736440	CONTINUA	0.0856890067312897	-0.025	72.95	72.565
28128640	BAJA+2	0.0855295218615948	0.975	73.925	72.6075
67899260	BAJA+2	0.0854338876214352	0.975	74.9	72.65
31514580	CONTINUA	0.085419443889438	-0.025	74.875	72.69
45334920	CONTINUA	0.085413877423911	-0.025	74.85	72.73
41076230	CONTINUA	0.0853434613085211	-0.025	74.825	72.77
56991720	CONTINUA	0.0852909616290638	-0.025	74.8	72.81
46477920	CONTINUA	0.0852780449882054	-0.025	74.775	72.85
35340620	CONTINUA	0.0851880461766286	-0.025	74.75	72.89
53904230	BAJA+2	0.0851744561907662	0.975	75.725	72.93
13873210	BAJA+2	0.0851560641627211	0.975	76.7	72.97
15560381	BAJA+1	0.0851039019380182	-0.025	76.675	73.01
56283810	CONTINUA	0.0850424335233679	-0.025	76.65	73.05
39971670	CONTINUA	0.0850029381625117	-0.025	76.625	73.09
41945790	CONTINUA	0.0848182377151401	-0.025	76.6	73.13
63050600	CONTINUA	0.0847987476536756	-0.025	76.575	73.17
16195590	CONTINUA	0.0843318905477698	-0.025	76.55	73.21
45104030	CONTINUA	0.0841952381071632	-0.025	76.525	73.25
57558311	CONTINUA	0.0838945148690272	-0.025	76.5	73.29
27129050	CONTINUA	0.0833930970994692	-0.025	76.475	73.33
29442550	CONTINUA	0.0833546572946092	-0.025	76.45	73.37
27423630	CONTINUA	0.0833365332233081	-0.025	76.425	73.41
47997500	CONTINUA	0.0832851999315214	-0.025	76.4	73.45
63575541	CONTINUA	0.0831784515341889	-0.025	76.375	73.4925
57842561	CONTINUA	0.083122189687819	-0.025	76.35	73.535
52642211	CONTINUA	0.0830504357926111	-0.025	76.325	73.5775
21824140	CONTINUA	0.083036952325282	-0.025	76.3	73.62
37331720	CONTINUA	0.0830279043757827	-0.025	76.275	73.6625
38064310	CONTINUA	0.0829723215863641	-0.025	76.25	73.705
49232961	CONTINUA	0.0826862362379967	-0.025	76.225	73.7475
48104620	CONTINUA	0.0826571068331347	-0.025	76.2	73.7875
49651401	CONTINUA	0.0826519885280268	-0.025	76.175	73.8275
33030960	CONTINUA	0.0825676876001556	-0.025	76.15	73.8675
58179781	BAJA+2	0.0824389592642204	0.975	77.125	73.9075
47672871	CONTINUA	0.0822685575092651	-0.025	77.1	73.9475
36430751	CONTINUA	0.0822377956026002	-0.025	77.075	73.9875
23650410	CONTINUA	0.0822079696202275	-0.025	77.05	74.025
40161621	CONTINUA	0.082190708860763	-0.025	77.025	74.0625
33264730	CONTINUA	0.082165706179247	-0.025	77	74.1
49172950	BAJA+1	0.0820950543672788	-0.025	76.975	74.1375
31173830	BAJA+1	0.0818579654394255	-0.025	76.95	74.1725
11803461	CONTINUA	0.0818181642347063	-0.025	76.925	74.2075
21692751	CONTINUA	0.0815975882148095	-0.025	76.9	74.2425
54602510	CONTINUA	0.0815722183535987	-0.025	76.875	74.2775
23041171	CONTINUA	0.0815253091751054	-0.025	76.85	74.3125
15041490	CONTINUA	0.0815103812813902	-0.025	76.825	74.3475
49952410	BAJA+1	0.0814855344395873	-0.025	76.8	74.3825
50071980	CONTINUA	0.0814457787322284	-0.025	76.775	74.4175
12405130	CONTINUA	0.0813830421706343	-0.025	76.75	74.4525
69775060	CONTINUA	0.081345855575456	-0.025	76.725	74.4875
27869940	CONTINUA	0.0813281011584537	-0.025	76.7	74.5225
11725200	CONTINUA	0.0813216520877558	-0.025	76.675	74.5575
38542620	CONTINUA	0.0812116875856803	-0.025	76.65	74.5925
42379090	BAJA+1	0.0811696275897196	-0.025	76.625	74.6275
30726591	CONTINUA	0.0809128681542616	-0.025	76.6	74.6625
32664151	CONTINUA	0.0809071847207586	-0.025	76.575	74.7
41102450	BAJA+1	0.0808878007673587	-0.025	76.55	74.7375
14916690	CONTINUA	0.0805395658198546	-0.025	76.525	74.775
28220541	CONTINUA	0.0805361366036472	-0.025	76.5	74.8125
22143030	CONTINUA	0.0804763671718836	-0.025	76.475	74.85
28288821	CONTINUA	0.0804406666979469	-0.025	76.45	74.89
14441420	CONTINUA	0.0804053861669612	-0.025	76.425	74.93
12817671	BAJA+1	0.0803545706355153	-0.025	76.4	74.97
30690140	CONTINUA	0.0803354921097153	-0.025	76.375	75.01
39459190	CONTINUA	0.0803003226607851	-0.025	76.35	75.05
25304211	CONTINUA	0.0802623791633588	-0.025	76.325	75.09
68957210	CONTINUA	0.0802289646735452	-0.025	76.3	75.13
40006700	CONTINUA	0.0802033463315123	-0.025	76.275	75.17
43564510	CONTINUA	0.0801203761756892	-0.025	76.25	75.21
63080810	CONTINUA	0.0799858634807236	-0.025	76.225	75.25
58475700	CONTINUA	0.079960322467335	-0.025	76.2	75.29
21982381	BAJA+1	0.0798462101505256	-0.025	76.175	75.3275
53171121	BAJA+1	0.0795379824184702	-0.025	76.15	75.365
26385601	CONTINUA	0.0794971552595553	-0.025	76.125	75.4025
57689491	CONTINUA	0.0794380246250258	-0.025	76.1	75.44
72939240	CONTINUA	0.079396045137507	-0.025	76.075	75.4775
21983160	CONTINUA	0.0792637404426754	-0.025	76.05	75.5175
30865280	CONTINUA	0.079210802190387	-0.025	76.025	75.56
61930330	CONTINUA	0.0791582386183106	-0.025	76	75.6025
68872561	CONTINUA	0.079152627749425	-0.025	75.975	75.645
20440211	CONTINUA	0.0790802233450881	-0.025	75.95	75.6875
41399620	CONTINUA	0.0789531562243527	-0.025	75.925	75.73
25917890	CONTINUA	0.0789207939175715	-0.025	75.9	75.7725
54732991	CONTINUA	0.0787694511735919	-0.025	75.875	75.815
31570200	CONTINUA	0.0785634502814441	-0.025	75.85	75.8575
40829941	BAJA+1	0.0784853433099306	-0.025	75.825	75.9
29729341	CONTINUA	0.0784473435474204	-0.025	75.8	75.945
52028501	CONTINUA	0.0781984265983658	-0.025	75.775	75.99
46787601	CONTINUA	0.0775575488980492	-0.025	75.75	76.035
29758571	CONTINUA	0.0774940998330776	-0.025	75.725	76.08
38673870	BAJA+2	0.0774776634254901	0.975	76.7	76.125
53735140	CONTINUA	0.0773283442773314	-0.025	76.675	76.17
41803631	CONTINUA	0.0772966910212626	-0.025	76.65	76.215
25086960	CONTINUA	0.0772780558115867	-0.025	76.625	76.26
40917610	CONTINUA	0.0771917894979793	-0.025	76.6	76.305
22410300	CONTINUA	0.0771907818422417	-0.025	76.575	76.3525
42457631	CONTINUA	0.077062764179231	-0.025	76.55	76.3975
47532840	CONTINUA	0.0768856638728774	-0.025	76.525	76.4425
38624950	CONTINUA	0.0766166677883879	-0.025	76.5	76.4875
57336640	CONTINUA	0.0766018388712693	-0.025	76.475	76.5325
33269321	CONTINUA	0.0764800104433298	-0.025	76.45	76.5775
28047130	CONTINUA	0.0763750660041282	-0.025	76.425	76.6225
23498020	CONTINUA	0.0763574017861531	-0.025	76.4	76.6675
41764290	CONTINUA	0.0761357451879323	-0.025	76.375	76.7125
41807570	CONTINUA	0.076050653905552	-0.025	76.35	76.7575
21778350	CONTINUA	0.0760241516045527	-0.025	76.325	76.8025
46519221	BAJA+2	0.0759839288109893	0.975	77.3	76.8475
69680140	CONTINUA	0.0759544420144042	-0.025	77.275	76.8925
64146101	CONTINUA	0.0759281340281846	-0.025	77.25	76.94
22679230	CONTINUA	0.0758575048278956	-0.025	77.225	76.9875
22280421	CONTINUA	0.0758063608307511	-0.025	77.2	77.035
34287841	CONTINUA	0.0757387680181181	-0.025	77.175	77.0825
64236991	CONTINUA	0.0756357980887866	-0.025	77.15	77.13
20615590	CONTINUA	0.0754312381119489	-0.025	77.125	77.1775
52955360	CONTINUA	0.0753791331851192	-0.025	77.1	77.225
47124070	CONTINUA	0.0751428847007573	-0.025	77.075	77.275
62761650	CONTINUA	0.075135986171013	-0.025	77.05	77.325
31256970	CONTINUA	0.0750142761223676	-0.025	77.025	77.3725
36496251	CONTINUA	0.0749079179305746	-0.025	77	77.42
27027280	CONTINUA	0.0748498269912994	-0.025	76.975	77.4675
34780150	CONTINUA	0.0746818155451022	-0.025	76.95	77.515
49313330	CONTINUA	0.0745045472719492	-0.025	76.925	77.5625
28511121	CONTINUA	0.0744723305305255	-0.025	76.9	77.61
16407461	CONTINUA	0.0743933372747921	-0.025	76.875	77.6575
22901690	CONTINUA	0.0743458523918396	-0.025	76.85	77.7025
38603160	CONTINUA	0.0743216211639515	-0.025	76.825	77.7475
73027261	CONTINUA	0.0743150816193312	-0.025	76.8	77.7925
31173690	CONTINUA	0.0743136066826614	-0.025	76.775	77.8375
20972790	CONTINUA	0.0742282232394676	-0.025	76.75	77.8825
68546800	BAJA+2	0.0741953145211485	0.975	77.725	77.9275
33512590	BAJA+2	0.0741379959680784	0.975	78.7	77.9725
53300191	CONTINUA	0.0741163400900896	-0.025	78.675	78.0175
48043280	CONTINUA	0.0741053773310297	-0.025	78.65	78.0625
25987431	BAJA+2	0.0740389927892066	0.975	79.625	78.11
49611131	CONTINUA	0.0740123720045577	-0.025	79.6	78.1575
64973571	CONTINUA	0.0739703614422018	-0.025	79.575	78.205
42276951	CONTINUA	0.0738417518790043	-0.025	79.55	78.2525
62673540	CONTINUA	0.0738369566115034	-0.025	79.525	78.3
25805910	CONTINUA	0.0737360150665704	-0.025	79.5	78.3475
38643710	BAJA+2	0.0735882964390972	0.975	80.475	78.3925
24016190	CONTINUA	0.0735776980275933	-0.025	80.45	78.435
29726930	CONTINUA	0.0735749204284249	-0.025	80.425	78.4775
51320301	BAJA+1	0.0735377652471252	-0.025	80.4	78.52
32028730	CONTINUA	0.0734681937661322	-0.025	80.375	78.5625
45972870	CONTINUA	0.0734257114891163	-0.025	80.35	78.605
22868740	CONTINUA	0.0734158919208462	-0.025	80.325	78.6475
43762240	CONTINUA	0.0733623299607006	-0.025	80.3	78.69
27713680	CONTINUA	0.0733580284051193	-0.025	80.275	78.7325
21698530	CONTINUA	0.0733427600271532	-0.025	80.25	78.775
15207440	CONTINUA	0.0732944939314733	-0.025	80.225	78.8175
28121350	CONTINUA	0.0732585192336623	-0.025	80.2	78.86
32524991	CONTINUA	0.0732108200429846	-0.025	80.175	78.9025
20570821	CONTINUA	0.0731009172079111	-0.025	80.15	78.945
56862930	CONTINUA	0.0730841650174646	-0.025	80.125	78.985
16135180	CONTINUA	0.0730018312023124	-0.025	80.1	79.025
41008100	CONTINUA	0.0729801163586635	-0.025	80.075	79.065
34478510	CONTINUA	0.0728608910299291	-0.025	80.05	79.105
13087140	CONTINUA	0.0728224932086183	-0.025	80.025	79.145
45924371	CONTINUA	0.0727769755775528	-0.025	80	79.185
67493411	CONTINUA	0.0727545716459735	-0.025	79.975	79.225
47950470	CONTINUA	0.0725332197732547	-0.025	79.95	79.265
24718000	CONTINUA	0.0725116828640087	-0.025	79.925	79.305
35777571	CONTINUA	0.0723904137986926	-0.025	79.9	79.345
36227451	BAJA+1	0.0723352132105403	-0.025	79.875	79.3825
39912271	CONTINUA	0.0722826501634575	-0.025	79.85	79.42
71459431	CONTINUA	0.0722671234023688	-0.025	79.825	79.4575
14431780	CONTINUA	0.072110533506633	-0.025	79.8	79.4925
52079371	CONTINUA	0.0720225096414338	-0.025	79.775	79.5275
68002741	CONTINUA	0.0719693403935124	-0.025	79.75	79.5625
15994780	CONTINUA	0.0718652903923931	-0.025	79.725	79.6
57209790	CONTINUA	0.071850963261678	-0.025	79.7	79.6375
57385801	CONTINUA	0.0718501112349469	-0.025	79.675	79.675
13116681	CONTINUA	0.0718227511448888	-0.025	79.65	79.7125
13005450	CONTINUA	0.0718135034256154	-0.025	79.625	79.7475
34012421	CONTINUA	0.0716337326549501	-0.025	79.6	79.7825
56429491	CONTINUA	0.0716030467572954	-0.025	79.575	79.8175
34784690	CONTINUA	0.0715536872317814	-0.025	79.55	79.8525
41980021	CONTINUA	0.071538810061486	-0.025	79.525	79.8875
15560231	CONTINUA	0.071538091968509	-0.025	79.5	79.9225
26147790	CONTINUA	0.0714882040179778	-0.025	79.475	79.9575
51916450	BAJA+1	0.0714642574005336	-0.025	79.45	79.9925
46936620	CONTINUA	0.0714552848794381	-0.025	79.425	80.03
31922670	CONTINUA	0.0713158383110289	-0.025	79.4	80.0675
13054321	CONTINUA	0.0712906811860948	-0.025	79.375	80.105
63401050	CONTINUA	0.0711374899539189	-0.025	79.35	80.1425
28211321	CONTINUA	0.0710801915504718	-0.025	79.325	80.18
25553390	CONTINUA	0.0710757255629211	-0.025	79.3	80.2175
26929620	CONTINUA	0.0709109411148775	-0.025	79.275	80.255
47983120	CONTINUA	0.070863061471916	-0.025	79.25	80.2925
45456810	CONTINUA	0.070849095386388	-0.025	79.225	80.33
30670341	CONTINUA	0.070841245985475	-0.025	79.2	80.3675
49063960	CONTINUA	0.0707903567822681	-0.025	79.175	80.405
23337510	CONTINUA	0.0706589741563756	-0.025	79.15	80.4425
74179271	CONTINUA	0.0705925411734189	-0.025	79.125	80.48
38561790	CONTINUA	0.0705918544431281	-0.025	79.1	80.5175
45728261	CONTINUA	0.0705623841148135	-0.025	79.075	80.555
56902801	CONTINUA	0.0704942342362345	-0.025	79.05	80.5925
33667190	BAJA+1	0.0704545666271975	-0.025	79.025	80.63
29744641	CONTINUA	0.0704539395471084	-0.025	79	80.6675
32050000	CONTINUA	0.0702574277478814	-0.025	78.975	80.705
61957811	CONTINUA	0.0702483805936331	-0.025	78.95	80.7425
41643091	BAJA+2	0.0702112382945224	0.975	79.925	80.7775
57475280	CONTINUA	0.0701627172159861	-0.025	79.9	80.81
68773510	CONTINUA	0.0701449310244228	-0.025	79.875	80.8425
55572980	CONTINUA	0.0701373325678545	-0.025	79.85	80.875
46933460	CONTINUA	0.0701199985071635	-0.025	79.825	80.9075
12453021	CONTINUA	0.0700620452857736	-0.025	79.8	80.94
46650170	CONTINUA	0.0700068038221059	-0.025	79.775	80.9725
24003920	CONTINUA	0.0698911703500118	-0.025	79.75	81.005
40607570	CONTINUA	0.0698348003566726	-0.025	79.725	81.035
16002251	CONTINUA	0.0697640316532722	-0.025	79.7	81.0625
42964690	CONTINUA	0.0697266323908422	-0.025	79.675	81.09
41774801	CONTINUA	0.0696731730913999	-0.025	79.65	81.1175
37758311	CONTINUA	0.0694490621899307	-0.025	79.625	81.145
49399991	CONTINUA	0.0694068557159466	-0.025	79.6	81.1725
50807750	CONTINUA	0.0694031246674904	-0.025	79.575	81.2
43715951	BAJA+1	0.0693333084130419	-0.025	79.55	81.2275
55108971	CONTINUA	0.0691804745058263	-0.025	79.525	81.255
29950800	BAJA+1	0.0691585956132868	-0.025	79.5	81.2825
34334010	CONTINUA	0.0691168222097442	-0.025	79.475	81.31
26727481	CONTINUA	0.0690970707199957	-0.025	79.45	81.3375
20626411	CONTINUA	0.069025823955849	-0.025	79.425	81.365
41285751	CONTINUA	0.0690126357275514	-0.025	79.4	81.3925
38124440	BAJA+2	0.0689713617151097	0.975	80.375	81.42
53441421	BAJA+1	0.0689450081877829	-0.025	80.35	81.4475
15456661	CONTINUA	0.0688839679722694	-0.025	80.325	81.475
41075591	CONTINUA	0.0687120666437901	-0.025	80.3	81.505
43202911	CONTINUA	0.0687059000442315	-0.025	80.275	81.535
32731720	CONTINUA	0.0686813663426347	-0.025	80.25	81.565
48397830	CONTINUA	0.0686618431782939	-0.025	80.225	81.595
39664550	CONTINUA	0.0686440519566196	-0.025	80.2	81.625
47607990	CONTINUA	0.0686424022690156	-0.025	80.175	81.655
26704051	CONTINUA	0.0684576777957563	-0.025	80.15	81.6875
61796670	CONTINUA	0.0684317197133134	-0.025	80.125	81.7175
42289310	CONTINUA	0.0681804122233045	-0.025	80.1	81.7475
43846001	CONTINUA	0.0680716850474915	-0.025	80.075	81.7775
56677400	CONTINUA	0.0680164523456623	-0.025	80.05	81.8075
44753300	CONTINUA	0.0679816508620846	-0.025	80.025	81.8375
24691820	CONTINUA	0.0678734371525092	-0.025	80	81.8675
41193320	CONTINUA	0.0677077327537078	-0.025	79.975	81.8975
28631500	CONTINUA	0.0675690426788098	-0.025	79.95	81.9275
13519801	CONTINUA	0.0675497628201667	-0.025	79.925	81.9575
40903130	CONTINUA	0.0675338488493309	-0.025	79.9	81.9875
71355311	CONTINUA	0.067527880288449	-0.025	79.875	82.0175
50613310	CONTINUA	0.0674877410582103	-0.025	79.85	82.0475
26095660	CONTINUA	0.0674085485929691	-0.025	79.825	82.0775
13202960	CONTINUA	0.067297241022127	-0.025	79.8	82.1075
28477191	CONTINUA	0.0672433736299004	-0.025	79.775	82.1375
40512960	CONTINUA	0.067178362914025	-0.025	79.75	82.1675
40992240	CONTINUA	0.067100976801218	-0.025	79.725	82.1975
43359010	CONTINUA	0.0669011117078733	-0.025	79.7	82.2275
30400640	CONTINUA	0.0668524805489797	-0.025	79.675	82.2575
40441390	CONTINUA	0.0668236176412059	-0.025	79.65	82.2875
38915810	CONTINUA	0.0666491863591598	-0.025	79.625	82.3175
68899160	CONTINUA	0.0666385798646619	-0.025	79.6	82.3475
13370380	BAJA+2	0.0666278073865941	0.975	80.575	82.3775
62248931	CONTINUA	0.0665420977850881	-0.025	80.55	82.4075
51066070	CONTINUA	0.066350405135449	-0.025	80.525	82.4375
54657971	CONTINUA	0.0662523745098293	-0.025	80.5	82.4675
61061921	CONTINUA	0.0661639572684429	-0.025	80.475	82.4975
14138211	BAJA+2	0.0661500442064994	0.975	81.45	82.5275
20230311	CONTINUA	0.066118606889633	-0.025	81.425	82.5575
12983461	CONTINUA	0.0660744379305642	-0.025	81.4	82.5875
29987221	CONTINUA	0.0660731288201751	-0.025	81.375	82.6175
16279310	CONTINUA	0.0658948411788699	-0.025	81.35	82.6475
52524380	CONTINUA	0.065842291667564	-0.025	81.325	82.6775
62841120	CONTINUA	0.0657884258944312	-0.025	81.3	82.7075
54516580	CONTINUA	0.0656974417497535	-0.025	81.275	82.7375
32581001	CONTINUA	0.0656569014876804	-0.025	81.25	82.7675
43754250	CONTINUA	0.0656415571953558	-0.025	81.225	82.7975
13915430	BAJA+1	0.0655375165236117	-0.025	81.2	82.8275
33631091	CONTINUA	0.065410461921428	-0.025	81.175	82.8575
26905791	CONTINUA	0.0653867201380905	-0.025	81.15	82.8875
26281550	CONTINUA	0.0653842612525748	-0.025	81.125	82.9175
71894011	CONTINUA	0.0653725872963581	-0.025	81.1	82.9475
15401661	CONTINUA	0.0651709858362469	-0.025	81.075	82.9775
67451310	BAJA+2	0.0651686554916468	0.975	82.05	83.0075
40549031	BAJA+2	0.0650216855789132	0.975	83.025	83.0375
34694551	CONTINUA	0.0649539834678148	-0.025	83	83.0675
33777800	CONTINUA	0.0649200476363164	-0.025	82.975	83.0975
48370581	CONTINUA	0.0648627034175258	-0.025	82.95	83.1275
51017571	CONTINUA	0.0647042576586362	-0.025	82.925	83.1575
36882250	CONTINUA	0.064668339003952	-0.025	82.9	83.1875
38344140	CONTINUA	0.0645724964147951	-0.025	82.875	83.2175
43985380	CONTINUA	0.0645523337314249	-0.025	82.85	83.2475
46714340	CONTINUA	0.0645482317187098	-0.025	82.825	83.2775
42428111	BAJA+2	0.0645054872495582	0.975	83.8	83.3075
39608711	CONTINUA	0.064476535465335	-0.025	83.775	83.34
68413461	CONTINUA	0.0643833022362094	-0.025	83.75	83.3725
12169321	CONTINUA	0.0642912030830852	-0.025	83.725	83.405
34882350	CONTINUA	0.0642752214670355	-0.025	83.7	83.435
27855590	CONTINUA	0.0641978170959587	-0.025	83.675	83.465
62722131	CONTINUA	0.0639486546038809	-0.025	83.65	83.495
33349430	CONTINUA	0.0639476827479634	-0.025	83.625	83.525
28308060	CONTINUA	0.0636331323466088	-0.025	83.6	83.555
35452200	BAJA+2	0.0635974255363909	0.975	84.575	83.585
49366150	CONTINUA	0.0635965154739333	-0.025	84.55	83.615
27292180	CONTINUA	0.0635843427089857	-0.025	84.525	83.645
15542311	CONTINUA	0.063557664477511	-0.025	84.5	83.675
24132010	CONTINUA	0.0635169163144848	-0.025	84.475	83.705
31985741	CONTINUA	0.0634986888650095	-0.025	84.45	83.735
52249971	CONTINUA	0.0634954139548401	-0.025	84.425	83.765
13520870	CONTINUA	0.0634251352223431	-0.025	84.4	83.795
39881371	CONTINUA	0.0632590338996681	-0.025	84.375	83.825
13064230	CONTINUA	0.0631382307341547	-0.025	84.35	83.855
24147771	CONTINUA	0.0629923966306055	-0.025	84.325	83.885
26873470	CONTINUA	0.0629875722921521	-0.025	84.3	83.9125
72199870	CONTINUA	0.0629865522995511	-0.025	84.275	83.94
51905440	BAJA+2	0.0629280198005349	0.975	85.25	83.9675
31428991	CONTINUA	0.0628770834398311	-0.025	85.225	83.995
58731001	CONTINUA	0.0628521167479491	-0.025	85.2	84.0225
46872411	CONTINUA	0.0628184871261814	-0.025	85.175	84.05
28762951	CONTINUA	0.0627629164254917	-0.025	85.15	84.0775
40502920	BAJA+1	0.0626831845743777	-0.025	85.125	84.105
30594410	CONTINUA	0.0626382631993963	-0.025	85.1	84.1325
34355271	BAJA+2	0.0625264935308928	0.975	86.075	84.16
22347390	CONTINUA	0.0624255033291236	-0.025	86.05	84.1875
45451700	CONTINUA	0.062331501577177	-0.025	86.025	84.215
37260670	CONTINUA	0.062313613375854	-0.025	86	84.2425
48068650	CONTINUA	0.0622538411527383	-0.025	85.975	84.27
31795530	CONTINUA	0.062240979936955	-0.025	85.95	84.2975
33674330	CONTINUA	0.0622215882054678	-0.025	85.925	84.325
34933650	CONTINUA	0.0621619044460333	-0.025	85.9	84.3525
53138390	CONTINUA	0.0620931167471776	-0.025	85.875	84.38
28652771	CONTINUA	0.0620903455250314	-0.025	85.85	84.4075
31211901	CONTINUA	0.0620353890062812	-0.025	85.825	84.435
24311600	BAJA+1	0.0620070511485258	-0.025	85.8	84.4625
32823721	CONTINUA	0.0619442532585896	-0.025	85.775	84.49
37509870	CONTINUA	0.0618588825805395	-0.025	85.75	84.5175
62264090	CONTINUA	0.0618044637729996	-0.025	85.725	84.5425
48924680	CONTINUA	0.0618015511405026	-0.025	85.7	84.565
31695820	CONTINUA	0.0617688655872448	-0.025	85.675	84.5875
22201610	CONTINUA	0.0617150554717779	-0.025	85.65	84.61
25646631	BAJA+2	0.061579648990719	0.975	86.625	84.6325
