numero_de_cliente	clase_ternaria	prob
15634000	CONTINUA	0.00380950160410404
15634451	CONTINUA	0.000306341725354711
15635490	CONTINUA	0.00246236591649289
15636070	CONTINUA	0.0485976921307366
15641310	CONTINUA	0.000616373824132936
15642110	CONTINUA	0.000586161462643751
15642270	CONTINUA	0.000234297920356507
15642280	CONTINUA	0.000640923263826219
15644740	CONTINUA	0.000257000839781532
15648371	CONTINUA	0.000495112156406274
15650700	CONTINUA	0.0001519313454285
15651811	CONTINUA	0.000372811874896672
15653201	CONTINUA	0.000263539032676282
15653460	CONTINUA	0.000249334354678243
15654970	CONTINUA	0.00153771573215011
15655210	CONTINUA	0.000348530329934304
15655640	CONTINUA	0.00217995582460005
15655831	CONTINUA	0.0431762824927799
15658010	CONTINUA	0.000648529729347869
15658711	CONTINUA	0.00124348496605725
15661191	CONTINUA	0.00347466286655895
15665891	CONTINUA	0.000200452002062664
15666260	CONTINUA	0.000845270492160495
15666800	CONTINUA	0.000408194030890952
15666861	CONTINUA	0.011244412878383
15666940	CONTINUA	0.000399693301775603
15667770	CONTINUA	0.00424104824465903
15668190	CONTINUA	0.00586707728493775
15668511	CONTINUA	0.000319858342048298
15668880	CONTINUA	0.000235259002002074
15669020	CONTINUA	0.000320220239056572
15670800	CONTINUA	0.00297018038927401
15673201	CONTINUA	0.000882331089735686
15673560	CONTINUA	0.000946554433252737
15674280	CONTINUA	0.000254362636265997
15674410	CONTINUA	0.00370755121543619
15676101	CONTINUA	0.00191363439433872
15676511	CONTINUA	0.00456997085338457
15676641	CONTINUA	0.000553055491154251
15678660	CONTINUA	0.00281849503385397
15680511	CONTINUA	0.000351987260807805
15680620	CONTINUA	0.00393114551594243
15681840	CONTINUA	0.00174655196787904
15684170	CONTINUA	0.000244378317308504
15684350	CONTINUA	0.000258680320755917
15687370	CONTINUA	0.000251897683092644
15687620	CONTINUA	0.00242943752177768
15688210	CONTINUA	0.000284268240394489
15688610	CONTINUA	5.2400036316183e-05
15691360	CONTINUA	0.0464712511682518
15693420	CONTINUA	0.000289137161439497
15693440	CONTINUA	0.0018590163774149
15694021	CONTINUA	0.000629908898798177
15694140	BAJA+1	0.0181430970670751
15694161	CONTINUA	0.000307295441415705
15694311	CONTINUA	0.000219733075195648
15694571	CONTINUA	0.000382941130095918
15696771	CONTINUA	0.000317121798921407
15699110	CONTINUA	0.00680212340923095
15699780	CONTINUA	0.000264548531587279
15699811	CONTINUA	0.000963636312418847
15700180	CONTINUA	0.000197322261110927
15703790	CONTINUA	0.00145509253036218
15704501	CONTINUA	0.000550045196780117
15704600	CONTINUA	0.000561687934436348
15705201	CONTINUA	0.000289878565535917
15706970	CONTINUA	0.000856035190803154
15711121	CONTINUA	0.00910260016797266
15711141	CONTINUA	0.000264514818370624
15711251	CONTINUA	0.00242779794101214
15714380	CONTINUA	0.000188678604880418
15721201	CONTINUA	0.00159762855680561
15721621	CONTINUA	0.00097818244679772
15722100	CONTINUA	0.031918090909582
15723520	CONTINUA	0.000572952026775838
15723900	CONTINUA	0.0017813243538392
15724381	CONTINUA	0.00688297559701491
15724631	CONTINUA	0.00212794765770664
15725591	CONTINUA	0.000479088876988944
15725720	CONTINUA	0.000123584816301483
15725970	CONTINUA	0.000352168271693024
15726171	CONTINUA	0.0242880146468026
15728170	CONTINUA	0.000348790013256777
15728860	CONTINUA	0.00572023168558975
15728911	CONTINUA	0.00160581166504253
15729710	CONTINUA	0.00302457433778545
15731111	CONTINUA	0.000222148180175853
15731531	CONTINUA	0.00119999840625023
15732310	CONTINUA	0.000627162805193082
15732791	CONTINUA	0.000191271159253656
15735510	CONTINUA	0.00172280220416372
15735531	CONTINUA	0.000429123872094553
15736921	CONTINUA	0.00171650953871145
15737980	CONTINUA	0.030359102397543
15738820	CONTINUA	0.0014960661153799
15739510	CONTINUA	0.000597641530953809
15739900	CONTINUA	0.000389029337419175
15740470	CONTINUA	0.00179086782614539
15743070	CONTINUA	0.238926533099706
15744340	CONTINUA	0.000617615355188445
15746441	CONTINUA	0.00109183835566389
15747111	CONTINUA	0.000200913972550181
15747541	CONTINUA	0.00292475698214246
15747750	CONTINUA	0.000305319945876724
15748211	CONTINUA	0.00209405015560223
15749341	CONTINUA	0.000250553766882289
15749430	CONTINUA	0.0021028710425908
15752160	CONTINUA	0.000215602196226273
15755500	CONTINUA	0.0369833693046094
15756101	CONTINUA	0.00235511505460846
15756491	CONTINUA	0.00024133514443124
15758421	CONTINUA	0.00141169241641993
15759811	CONTINUA	0.0113520289041304
15760200	CONTINUA	0.000365764215310441
15760491	CONTINUA	0.00104716370651429
15761731	CONTINUA	0.00242637403067356
15762410	CONTINUA	0.00123135254702628
15763541	CONTINUA	0.0477308982426373
15763890	CONTINUA	0.000399193233320926
15764600	CONTINUA	0.021142110018332
15768860	CONTINUA	0.000361412449476514
15770370	CONTINUA	0.00145103638187318
15771200	CONTINUA	0.0147453837141243
15771640	CONTINUA	0.000393271628784252
15771681	CONTINUA	0.00734410727088078
15772180	CONTINUA	0.00401440002945018
15772651	CONTINUA	0.000588802614168676
15772870	CONTINUA	0.00373091365290469
15774031	CONTINUA	0.00229704529915372
15774851	CONTINUA	0.000372474166432868
15774971	CONTINUA	0.000809830077993426
15775340	CONTINUA	0.000475219725595539
15777430	CONTINUA	0.000549334735686991
15779910	CONTINUA	0.00133827823969095
15781171	CONTINUA	0.000141383047818467
15782100	CONTINUA	0.133429269073598
15782151	CONTINUA	0.00147238367676207
15782841	CONTINUA	0.000166334318631579
15783060	CONTINUA	0.00028465651696545
15783370	CONTINUA	0.00217679136770102
15783650	CONTINUA	0.00210475811131457
15784200	CONTINUA	0.00116631067258543
15784850	CONTINUA	0.000305440138480657
15785270	CONTINUA	0.0107495725500479
15785731	CONTINUA	0.000221983585858937
15788580	CONTINUA	0.00713397348082225
15789051	CONTINUA	0.000653518479364706
15790660	CONTINUA	0.000643750144851046
15791951	CONTINUA	0.00101485389535321
15794660	CONTINUA	0.00134058259291767
15795681	CONTINUA	0.00143289937247964
15795740	CONTINUA	0.00145176364188364
15796761	CONTINUA	0.000414430535864768
15797061	CONTINUA	0.00970470599045635
15798400	CONTINUA	0.00369995883095409
15801680	CONTINUA	0.000143540480921577
15801881	CONTINUA	0.0124242761731093
15802640	CONTINUA	0.00083329248820501
15804040	BAJA+2	0.00270577218261025
15806011	CONTINUA	0.00168561692183566
15807230	CONTINUA	0.000732734623702471
15807740	CONTINUA	0.000422532049627844
15810540	CONTINUA	0.00236190919213174
15813611	CONTINUA	0.000521317623867837
15814820	CONTINUA	0.00172827422842098
15816300	CONTINUA	0.000191673124275289
15818530	CONTINUA	0.000228560697885903
15818691	CONTINUA	0.00187143343092081
15823490	CONTINUA	0.000322536819977765
15823640	CONTINUA	0.000963624438481765
15824891	CONTINUA	0.000424808881580793
15826100	CONTINUA	0.00208205169425539
15827531	CONTINUA	0.000470181578293422
15837191	CONTINUA	0.000580535210331748
15840061	CONTINUA	0.00145813665848458
15841430	CONTINUA	0.00131751487181212
15841810	CONTINUA	0.000159460105589878
15844040	CONTINUA	0.00164327772252803
15846971	CONTINUA	0.0132156373687975
15847460	CONTINUA	0.00122483416913329
15848720	CONTINUA	0.000168381908601919
15848751	CONTINUA	0.0022151097418929
15848761	CONTINUA	0.0100764349069343
15849031	CONTINUA	0.000648364356185142
15849311	CONTINUA	0.00854838551339319
15849850	CONTINUA	0.000319379776817263
15852850	CONTINUA	0.0298035234791948
15853570	CONTINUA	0.00161464028941912
15853861	CONTINUA	0.00289408712154918
15854080	CONTINUA	0.00079796157609103
15854120	CONTINUA	0.00131960846223507
15854220	CONTINUA	0.000315002496771502
15854640	CONTINUA	0.00278034625877087
15854930	CONTINUA	7.78796935566307e-05
15856600	CONTINUA	0.0586801666092171
15857191	CONTINUA	0.000228518921980051
15857851	CONTINUA	0.00234158270895937
15858541	CONTINUA	0.00421201068277234
15861881	CONTINUA	0.0240641907515606
15863121	CONTINUA	0.117699066669278
15863190	CONTINUA	0.0005150671562857
15870011	CONTINUA	0.0165310983107392
15870131	CONTINUA	0.306471485714695
15871111	CONTINUA	0.0204930183261619
15872040	CONTINUA	0.000266583300508489
15872911	CONTINUA	0.00440534044980163
15873881	CONTINUA	0.00825192407842266
15875231	CONTINUA	0.00130048751363697
15875360	CONTINUA	0.00882757047353191
15875801	CONTINUA	0.00117094670339346
15875931	CONTINUA	0.000331870120901735
15877260	CONTINUA	0.00260713668340629
15877410	CONTINUA	0.0070339093563839
15877800	CONTINUA	0.00269407877863744
15878910	CONTINUA	0.00194881138576484
15879320	CONTINUA	0.000891464844697081
15880611	CONTINUA	0.00196217250468324
15882561	CONTINUA	0.00484445102985198
15882821	CONTINUA	0.000698862535905286
15884290	CONTINUA	0.000621888136102628
15884621	CONTINUA	0.006880469837561
15885970	CONTINUA	0.00450735350012142
15886260	CONTINUA	0.000511370204306997
15886770	CONTINUA	0.0011869305354518
15887220	CONTINUA	0.000259246026551577
15887770	CONTINUA	0.000212189670316463
15888840	CONTINUA	0.0597252379238122
15891500	CONTINUA	0.000440073003658046
15891931	CONTINUA	0.00463537827174012
15893871	CONTINUA	0.000379283503638779
15896290	CONTINUA	0.000288153610168684
15897670	CONTINUA	0.00894047256843775
15901400	CONTINUA	0.000136168878430701
15901410	CONTINUA	0.000868126243612544
15901461	CONTINUA	0.00519683294538212
15905410	CONTINUA	0.00339201733647276
15906650	CONTINUA	0.00209569698375015
15908860	CONTINUA	0.00169196316677266
15909711	BAJA+2	0.0883073243209664
15910800	CONTINUA	0.00049677288067818
15911220	CONTINUA	0.000167230314190507
15911231	CONTINUA	0.00158037749944201
15911490	CONTINUA	0.00519803648868933
15911641	CONTINUA	0.00157730860717981
15911781	CONTINUA	0.00313221153964962
15912071	CONTINUA	0.000495034888460917
15913441	CONTINUA	0.00431904137694818
15913581	CONTINUA	0.00169684351676572
15914151	CONTINUA	0.000333490321751863
15914701	CONTINUA	0.00418362527761137
15914920	CONTINUA	0.00069859379735399
15916491	CONTINUA	0.00472069175502028
15916751	CONTINUA	0.000441302697026563
15917110	CONTINUA	0.00355766443942932
15919480	CONTINUA	0.00605561648623244
15919511	CONTINUA	0.000287190307276771
15919740	CONTINUA	0.000782578771196572
15921550	CONTINUA	0.000477360026172351
15922910	CONTINUA	0.000321825227107104
15922961	CONTINUA	0.00270604753796921
15924600	CONTINUA	0.000561864787597776
15924840	CONTINUA	0.181796227607166
15924881	BAJA+1	0.111632735795261
15925550	CONTINUA	0.00567320431043884
15925861	CONTINUA	0.00123424718127731
15926940	CONTINUA	0.00251369998447044
15927241	CONTINUA	0.000421880406714407
15927330	CONTINUA	0.00726208833081712
15927460	CONTINUA	0.00146630137898421
15928440	CONTINUA	0.0337783130661848
15929041	CONTINUA	0.00697638275191537
15931391	CONTINUA	0.000770957625144901
15931910	CONTINUA	0.000226567839637899
15932420	CONTINUA	0.00091963093597739
15932970	CONTINUA	0.104823010259267
15934780	CONTINUA	0.00289635373584816
15935091	CONTINUA	0.000409562945853151
15936030	CONTINUA	0.00438533427156297
15936061	CONTINUA	0.000377159446635083
15936990	CONTINUA	0.00172544829393919
15938421	CONTINUA	0.714118136168225
15938800	CONTINUA	0.0345085715569979
15943630	CONTINUA	0.00215682530094835
15943931	CONTINUA	7.68232802581552e-05
15944341	CONTINUA	0.00127741281948094
15946630	CONTINUA	0.000265556767188136
15947630	CONTINUA	0.000243812782536806
15948040	CONTINUA	0.0212307536740585
15948331	CONTINUA	0.00139028701227758
15948901	CONTINUA	0.000389233600049495
15950531	CONTINUA	0.00116546619656917
15952980	CONTINUA	0.000923060807846911
15953700	CONTINUA	0.000413399085903126
15953851	CONTINUA	0.000789838679487937
15958121	CONTINUA	0.000346069992996648
15960570	CONTINUA	0.00140087070728808
15963921	CONTINUA	0.000461433976501494
15964351	CONTINUA	0.00165040766733927
15965011	CONTINUA	0.00228454565368397
15966240	CONTINUA	0.00483123445673646
15968290	CONTINUA	0.0005340661087177
15971200	CONTINUA	0.00196463792438199
15973591	CONTINUA	0.00135207544738457
15974770	CONTINUA	0.0367339653429051
15975221	CONTINUA	0.00128344331740626
15975501	CONTINUA	0.000645149262817998
15975771	CONTINUA	0.000151424403116601
15978961	CONTINUA	0.00623019891332075
15979921	CONTINUA	0.00906027462987391
15980191	CONTINUA	0.000375985659313002
15984860	CONTINUA	0.0018028245303734
15986650	CONTINUA	0.000528997398546242
15987450	CONTINUA	0.000831581377625472
15989301	CONTINUA	0.000410565021609807
15989830	CONTINUA	0.00542451545957626
15990780	CONTINUA	0.00178630031525068
15992580	CONTINUA	0.0380460250816393
15994780	CONTINUA	0.0718652903923931
15995101	CONTINUA	0.000228554575040695
15997680	CONTINUA	0.00331514291111315
15999781	CONTINUA	0.00094894052203801
16001380	CONTINUA	0.000358135136781727
16002251	CONTINUA	0.0697640316532722
16002780	CONTINUA	0.000825938548008958
16003091	CONTINUA	0.000131935619513457
16003241	CONTINUA	0.0412465516063825
16004020	CONTINUA	0.000168409427650473
16004181	CONTINUA	0.00419231693811127
16005280	CONTINUA	0.0204409312756432
16005400	CONTINUA	0.00425796960987824
16007880	CONTINUA	0.0216784360750191
16011501	CONTINUA	0.00333201814263953
16012181	CONTINUA	0.000535307552523681
16012990	CONTINUA	0.00140165872232495
16015081	CONTINUA	0.00284669200606526
16015610	CONTINUA	0.000659885970903139
16016580	CONTINUA	0.000269509175216782
16017820	CONTINUA	0.0050496341548481
16018370	CONTINUA	0.000604544876231744
16019760	CONTINUA	0.000171340718187801
16021550	CONTINUA	0.00113194021135063
16022500	CONTINUA	0.000428262589873807
16022930	CONTINUA	0.0165267753610476
16024481	CONTINUA	0.00148074015530172
16024580	CONTINUA	0.000540957070658195
16025670	BAJA+2	0.00171961492282316
16026811	CONTINUA	0.00670314647106545
16027781	CONTINUA	0.000495271187809197
16029171	CONTINUA	0.485339067142972
16030271	CONTINUA	0.0099023582236152
16032621	CONTINUA	0.0109637284473521
16034121	CONTINUA	0.00326129539797963
16036601	CONTINUA	0.000473746314300975
16038790	CONTINUA	0.00662692773982893
16041920	CONTINUA	0.000815164547932012
16041991	CONTINUA	0.000275342143651959
16042900	CONTINUA	0.67869534537651
16045151	CONTINUA	0.000566547757752099
16045431	CONTINUA	0.000115425952547102
16045691	CONTINUA	0.00254672649978166
16045841	CONTINUA	0.00334803507248958
16046490	CONTINUA	0.00137997709826001
16046801	CONTINUA	0.000653948778669947
16046910	BAJA+2	0.00850521378586759
16047740	CONTINUA	0.00391671463360477
16048451	CONTINUA	0.00161346576292959
16049421	CONTINUA	0.000995241041758841
16050620	CONTINUA	0.0134095861231527
16051231	CONTINUA	0.00285354292190365
16053561	CONTINUA	0.0342543915656019
16053691	CONTINUA	0.000130864144619724
16054480	CONTINUA	0.00153259936164243
16054661	CONTINUA	0.00129430366008741
16056331	CONTINUA	0.0029907320205981
16056611	CONTINUA	0.00045037995919086
16057021	CONTINUA	0.0062839056755672
16058630	BAJA+1	0.146154168750179
16059170	CONTINUA	0.00023981124363305
16059631	CONTINUA	0.000683144105319057
16060891	CONTINUA	0.00139487782977761
16061130	CONTINUA	0.000367023574165153
16062490	CONTINUA	0.000602940040386386
16064150	CONTINUA	0.00533528304467142
16066200	CONTINUA	0.00109978223313891
16066500	CONTINUA	0.00149342505712252
16066531	CONTINUA	0.00090215431846341
16066941	CONTINUA	0.000326356055827065
16068731	CONTINUA	0.00163695392588608
16069370	CONTINUA	0.000451510986199638
16069851	BAJA+2	0.478932646627856
16069950	CONTINUA	0.000897955074180135
16070750	CONTINUA	0.000636758308388787
16070890	CONTINUA	0.000286628952788226
16071211	CONTINUA	0.000296461144322114
16072820	CONTINUA	0.000440204718132117
16074251	CONTINUA	0.00228991170381774
16077380	CONTINUA	0.000620106961440374
16078210	CONTINUA	0.00290334961446654
16080140	CONTINUA	0.00327401135797463
16082101	CONTINUA	0.00114253991154223
16083340	CONTINUA	0.000109272234231816
16084171	CONTINUA	0.00083139284276274
16085500	CONTINUA	0.00147275386143399
16086521	CONTINUA	0.00201848106436178
16086681	CONTINUA	0.00574087756392842
16087430	CONTINUA	0.000116871236721723
16087771	CONTINUA	0.000930838007694122
16087880	CONTINUA	0.00456077911176481
16088950	CONTINUA	0.0024927367081333
16091040	CONTINUA	0.00466508740751058
16093510	CONTINUA	0.00643666038543786
16093691	CONTINUA	0.000322457933315413
16094920	CONTINUA	0.00729774082002316
16095091	CONTINUA	0.0350381251317938
16095870	CONTINUA	0.000268148680468379
16095921	CONTINUA	0.299416008319067
16096290	CONTINUA	0.00027085417826434
16096400	CONTINUA	0.00201831514895928
16097421	CONTINUA	0.000964912039060402
16098740	CONTINUA	0.00681744391764318
16099570	CONTINUA	0.000547863801448272
16101691	BAJA+1	0.223950453908333
16101991	CONTINUA	0.000392613875693117
16103361	CONTINUA	0.00182211048698808
16104741	CONTINUA	0.0146561269515225
16105520	CONTINUA	0.00511100172509063
16106070	CONTINUA	0.00141595563263702
16106360	CONTINUA	0.000625212760000321
16106370	CONTINUA	0.00124346566877317
16109500	CONTINUA	0.0016847271852976
16109841	CONTINUA	0.00183611767156894
16110340	CONTINUA	0.000165745364321221
16111901	CONTINUA	0.000761479175347551
16112140	CONTINUA	0.00238055321297395
16112430	CONTINUA	0.0003531931761966
16113301	CONTINUA	0.00642007851038125
16115361	CONTINUA	0.00215500159452846
16115750	CONTINUA	0.00193718595743391
16115880	CONTINUA	0.00297069516613354
16116810	CONTINUA	0.000304515105864605
16117431	CONTINUA	0.000901788145849748
16118661	CONTINUA	0.000209268747351226
16118811	CONTINUA	0.00475281998208844
16120020	CONTINUA	0.000217381603136602
16120041	CONTINUA	0.0102027900517263
16121220	CONTINUA	0.00207232559715935
16122190	CONTINUA	0.0106594463320633
16122401	CONTINUA	0.0144580589683936
16122640	CONTINUA	0.00630543726484196
16122951	CONTINUA	0.00646162292007027
16123850	CONTINUA	0.00243601955532498
16128400	CONTINUA	0.000170228180457431
16129431	CONTINUA	0.000160807554739346
16130900	CONTINUA	0.000452250596266317
16131990	CONTINUA	0.00722829104368575
16132850	CONTINUA	0.00026284090718915
16134880	CONTINUA	0.00102613655255714
16135180	CONTINUA	0.0730018312023124
16137370	CONTINUA	0.00219300728953986
16140390	CONTINUA	0.00216647055150476
16140560	CONTINUA	0.000553088185484167
16140741	CONTINUA	0.000234833978429303
16142320	CONTINUA	0.00050806704436654
16142511	CONTINUA	0.000695664904137698
16144031	CONTINUA	0.000162397878923318
16145380	CONTINUA	0.00119869579484463
16145510	CONTINUA	0.000161466843191509
16146231	CONTINUA	0.000766797600888291
16150210	CONTINUA	0.0015119316685482
16150610	CONTINUA	0.00125649551354851
16150760	CONTINUA	0.0038128143194063
16150801	CONTINUA	0.000518393254866479
16151751	CONTINUA	0.000738427040548529
16151761	CONTINUA	0.000919130362003697
16152721	CONTINUA	0.000502483688095081
16154090	CONTINUA	0.00554779131523293
16155010	CONTINUA	0.00200116771953974
16155201	CONTINUA	0.00239963819081121
16156721	CONTINUA	0.000153666510318202
16157120	CONTINUA	0.0491142869458806
16159201	CONTINUA	0.000466857809093134
16159611	CONTINUA	0.00042153072474506
16160260	CONTINUA	0.000535378557548021
16160670	CONTINUA	0.00462899495367582
16163071	CONTINUA	0.000966394196227845
16163430	CONTINUA	0.000183688610553368
16167221	CONTINUA	0.0572705350522178
16167911	CONTINUA	0.000261856558434528
16170180	CONTINUA	0.01251582624663
16170371	CONTINUA	0.00420530824289756
16172000	CONTINUA	0.000411448779310568
16172021	CONTINUA	0.00201409265422333
16177370	CONTINUA	0.000503352396842706
16179481	CONTINUA	0.000523750496768753
16179590	CONTINUA	0.00214031452816065
16181780	CONTINUA	0.000178624969669111
16182091	CONTINUA	0.0183707725760288
16182391	CONTINUA	0.0283466347091827
16184690	CONTINUA	0.000464570649366414
16185971	CONTINUA	0.00153024808251767
16190610	CONTINUA	0.00102340593152671
16191280	CONTINUA	0.038623521057267
16192871	CONTINUA	0.000794996268030114
16193951	CONTINUA	0.00019441081302862
16194040	BAJA+1	0.00607031752503803
16194231	CONTINUA	0.0018890730817818
16194360	CONTINUA	0.0011200492719355
16195590	CONTINUA	0.0843318905477698
16196591	CONTINUA	0.00480241732739294
16199071	CONTINUA	0.00104845867444892
16199751	CONTINUA	0.000599695984044189
16200031	CONTINUA	0.00352683957226123
16200130	CONTINUA	0.000697157151278497
16200260	CONTINUA	0.000170577282447981
16201900	CONTINUA	0.000428490932492908
16203751	CONTINUA	0.000393915065441078
16206320	CONTINUA	0.000688292037192351
16207081	CONTINUA	0.00282314210162484
16209360	CONTINUA	0.000191727297939164
16210050	CONTINUA	0.000413690621727397
16211071	CONTINUA	0.000946233553152162
16212461	CONTINUA	0.000371090496094485
16213510	CONTINUA	0.00028775000136869
16215351	CONTINUA	0.0031547049901924
16216110	CONTINUA	0.00264167385056214
16216410	CONTINUA	0.00726427415151804
16218350	CONTINUA	0.00170542940170563
16219341	CONTINUA	0.000162796792115698
16219730	CONTINUA	0.00328355243325685
16221070	CONTINUA	0.00175420486905619
16225770	CONTINUA	0.00366610105578239
16227201	CONTINUA	0.00208808505292352
16230050	CONTINUA	0.000212814515866718
16230661	CONTINUA	0.00022072884463493
16231030	CONTINUA	0.0397084482461617
16231320	CONTINUA	0.000775088576705571
16231351	CONTINUA	0.00217204081791184
16233070	CONTINUA	0.0443411389043537
16233770	CONTINUA	0.00147140101134863
16234480	CONTINUA	0.00148596185329247
16236140	CONTINUA	0.000784380205109196
16237080	CONTINUA	0.000128989165282174
16238101	CONTINUA	0.000822164402471524
16238661	CONTINUA	0.000857455370542574
16239140	CONTINUA	0.000310818826240319
16240400	BAJA+1	0.0140191659101094
16240431	CONTINUA	0.000814646120910298
16240441	CONTINUA	0.00849450088014838
16243720	CONTINUA	0.00233972069167541
16246740	CONTINUA	0.00115622879898174
16248151	CONTINUA	0.00742092866045996
16248970	CONTINUA	0.000350873693064503
16250040	CONTINUA	0.000125732785644087
16251580	CONTINUA	0.000141057838241547
16252171	CONTINUA	0.00013483729122913
16253220	CONTINUA	0.000102171710873458
16253671	CONTINUA	0.000451430258819057
16253800	CONTINUA	0.0103113411508927
16255450	CONTINUA	0.00584644412963518
16255570	CONTINUA	0.0530234009614178
16257070	CONTINUA	0.00244653614564605
16258600	CONTINUA	0.0271911509266868
16259461	CONTINUA	0.000153244343103513
16259741	CONTINUA	0.0013883851790582
16260270	CONTINUA	0.0315717781835455
16260400	CONTINUA	0.00328337777491242
16261281	CONTINUA	0.00174195700435407
16262190	CONTINUA	0.000331910872046355
16264280	CONTINUA	0.000248799161568899
16265510	CONTINUA	0.000167680225881703
16266310	CONTINUA	0.00168422755347308
16272851	CONTINUA	0.000178583071621318
16273380	CONTINUA	0.000300065497163792
16274350	CONTINUA	6.07219970831839e-05
16274580	CONTINUA	0.00150408053055544
16274900	CONTINUA	0.000510589146206228
16275550	CONTINUA	0.00445871140229933
16275690	CONTINUA	0.131269473498765
16276790	CONTINUA	0.000222681941711008
16277520	CONTINUA	0.226620719002858
16279310	CONTINUA	0.0658948411788699
16279761	CONTINUA	0.00163574891075432
16280260	CONTINUA	0.000664764454563816
16281671	CONTINUA	0.00126287520358702
16282340	CONTINUA	0.000269626180865787
16284000	CONTINUA	0.000107237909980702
16284800	CONTINUA	0.000217421557596219
16285121	CONTINUA	0.000362088587796447
16285370	CONTINUA	0.00168419897605201
16285520	CONTINUA	0.0156858290786658
16285650	CONTINUA	0.00102152554493061
16286180	CONTINUA	0.0058106995689962
16286750	CONTINUA	0.00121512697311786
16286880	CONTINUA	0.0128642808920036
16289340	CONTINUA	0.00196144486025398
16290491	CONTINUA	0.0130562878959504
16290651	CONTINUA	0.0129323800615208
16290880	CONTINUA	0.000103529405899317
16291071	CONTINUA	0.000972314407741901
16292930	CONTINUA	0.000332679525304045
16293780	CONTINUA	0.0161021528208275
16295700	CONTINUA	0.00145866996810267
16296161	CONTINUA	0.000166747135572424
16296800	CONTINUA	0.0028423515751162
16297200	CONTINUA	0.00399208736332362
16297251	CONTINUA	0.000261589550266463
16297900	CONTINUA	0.00191077687150178
16299580	CONTINUA	0.000344294095291417
16299871	CONTINUA	0.000556391235160528
16301220	CONTINUA	0.00294778316169998
16301350	CONTINUA	0.000593855469937157
16302050	CONTINUA	0.049978583221888
16306470	CONTINUA	0.00232457750570446
16306501	CONTINUA	0.163173879454152
16307741	CONTINUA	0.000191056503325
16307881	CONTINUA	0.000583862679447638
16308140	CONTINUA	0.000842825954152697
16309500	CONTINUA	0.00138890406291475
16310040	CONTINUA	0.00157881828042333
16310081	CONTINUA	0.00790221923875657
16310330	CONTINUA	9.66316465859338e-05
16310931	CONTINUA	0.000364192863376779
16312721	CONTINUA	0.000173251054632504
16312790	CONTINUA	0.00142773003624657
16313510	CONTINUA	0.00376303322174398
16314190	CONTINUA	0.00178116797133788
16315010	CONTINUA	0.00158829291650668
16315300	CONTINUA	0.000142393485376247
16316120	CONTINUA	0.00736651970768814
16317380	CONTINUA	0.000686268456429394
16318200	CONTINUA	0.00499743269123107
16318771	CONTINUA	0.0310118344538733
16319700	CONTINUA	0.000360573896500306
16320721	CONTINUA	0.0121044630622896
16320820	CONTINUA	0.00477889644329784
16321230	CONTINUA	0.00203871080353797
16323540	CONTINUA	0.00165635601928566
16324031	CONTINUA	0.000200455024653899
16324141	CONTINUA	0.000874685040166603
16328950	CONTINUA	0.000106373116144943
16329080	CONTINUA	0.000468530763780407
16329121	CONTINUA	0.12584709189555
16330351	CONTINUA	0.0138699809674997
16331840	CONTINUA	0.000747752687974507
16332281	CONTINUA	0.0052436969435578
16332851	CONTINUA	0.000402949499417581
16332950	CONTINUA	0.00277584283411696
16333100	CONTINUA	0.000496218178231093
16333770	CONTINUA	0.0031698175448561
16334211	CONTINUA	0.0058107112473271
16335820	CONTINUA	0.00468730130925393
16336680	CONTINUA	0.00106536400939757
16336691	CONTINUA	0.00172812254879665
16338190	CONTINUA	0.000848915395287894
16338491	CONTINUA	0.00143906096491789
16338610	CONTINUA	0.000883675938134196
16339550	CONTINUA	0.00159212766961023
16339591	CONTINUA	0.000143453696703585
16339611	BAJA+2	0.102639173662712
16340410	CONTINUA	0.000221803898652433
16340421	CONTINUA	0.000193562887590028
16340991	CONTINUA	0.00179402789641216
16342351	CONTINUA	0.000756320211911019
16343980	CONTINUA	0.000248238100205352
16344090	CONTINUA	0.000481858373573149
16344930	CONTINUA	0.00403365792114265
16345080	CONTINUA	0.000353298837170108
16346170	CONTINUA	0.00465215882418919
16346990	CONTINUA	0.0106994813552208
16347891	CONTINUA	0.00340611724141415
16348100	CONTINUA	0.000368549487692048
16348981	CONTINUA	0.00247492535752535
16349230	CONTINUA	0.00115044190260562
16349500	CONTINUA	0.00149473590429154
16349671	CONTINUA	0.00025526667985909
16350470	CONTINUA	0.000157882914374949
16355191	CONTINUA	0.000174216526389882
16356400	CONTINUA	0.000164044810876778
16356650	CONTINUA	0.000846150926007708
16357121	CONTINUA	0.0234666929410961
16357961	CONTINUA	0.000125050998533404
16359010	CONTINUA	0.00535096301138181
16359041	CONTINUA	0.0187967405760368
16359451	CONTINUA	0.011356879931586
16360920	CONTINUA	0.00439041540827868
16361811	CONTINUA	0.05074925007828
16363150	CONTINUA	0.00235101993633244
16364130	CONTINUA	0.00579569115418301
16364431	CONTINUA	0.00276334686716531
16364820	CONTINUA	0.000388314204436448
16365951	CONTINUA	0.00320661610424459
16367270	CONTINUA	0.000136248968000382
16367710	CONTINUA	0.000418819322247529
16368810	CONTINUA	0.00219413063098915
16379420	CONTINUA	0.00173933305447893
16380110	CONTINUA	0.00264525356872804
16380711	CONTINUA	0.0255273615740324
16383560	CONTINUA	0.0105016547921953
16383680	CONTINUA	0.000146646823763646
16384571	CONTINUA	0.0109371220724815
