numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
61915881	CONTINUA	0.00314480358947318	-0.025	-12.475	-12.9175
22987310	CONTINUA	0.00314413699308127	-0.025	-12.5	-12.94
30685450	CONTINUA	0.00314268813190995	-0.025	-12.525	-12.9625
34712481	CONTINUA	0.00314092175178489	-0.025	-12.55	-12.985
47863030	CONTINUA	0.0031409122920175	-0.025	-12.575	-13.0075
31750550	CONTINUA	0.00314074566809122	-0.025	-12.6	-13.03
23799121	CONTINUA	0.00313942423451438	-0.025	-12.625	-13.0525
24771380	CONTINUA	0.0031392908384793	-0.025	-12.65	-13.075
35784201	CONTINUA	0.00313878469741337	-0.025	-12.675	-13.0975
68848380	CONTINUA	0.00313838184219842	-0.025	-12.7	-13.12
22809041	CONTINUA	0.00313644073830561	-0.025	-12.725	-13.1425
54344590	CONTINUA	0.00313641378265818	-0.025	-12.75	-13.165
23075440	CONTINUA	0.00313457305915812	-0.025	-12.775	-13.1875
47788130	CONTINUA	0.0031342108417723	-0.025	-12.8	-13.21
27161211	CONTINUA	0.00313416422448837	-0.025	-12.825	-13.2325
39475921	CONTINUA	0.00313408658481445	-0.025	-12.85	-13.255
52404670	CONTINUA	0.00313405880261965	-0.025	-12.875	-13.2775
47637991	CONTINUA	0.00313371802215043	-0.025	-12.9	-13.3
28241610	CONTINUA	0.00313330692774863	-0.025	-12.925	-13.3225
49924850	CONTINUA	0.0031326049316222	-0.025	-12.95	-13.345
35845410	CONTINUA	0.00313246985549052	-0.025	-12.975	-13.3675
30109971	CONTINUA	0.00313207144753235	-0.025	-13	-13.39
28419421	CONTINUA	0.00313192277019772	-0.025	-13.025	-13.4125
23209660	CONTINUA	0.00313172402445486	-0.025	-13.05	-13.435
14996581	CONTINUA	0.00313133920283492	-0.025	-13.075	-13.4575
50767541	CONTINUA	0.00313076736126714	-0.025	-13.1	-13.48
57297480	CONTINUA	0.00313068897206281	-0.025	-13.125	-13.5025
15336800	CONTINUA	0.0031299728766598	-0.025	-13.15	-13.525
25222500	CONTINUA	0.00312940011707342	-0.025	-13.175	-13.5475
22228520	CONTINUA	0.00312923623233938	-0.025	-13.2	-13.57
46495621	CONTINUA	0.00312705853079676	-0.025	-13.225	-13.5925
29547431	CONTINUA	0.0031259657967162	-0.025	-13.25	-13.615
16231320	CONTINUA	0.00312474051464271	-0.025	-13.275	-13.6375
58401090	CONTINUA	0.00312350127795361	-0.025	-13.3	-13.66
54949900	CONTINUA	0.00312328901655075	-0.025	-13.325	-13.6825
62244541	CONTINUA	0.00312327499862117	-0.025	-13.35	-13.705
11698641	CONTINUA	0.00312283706811216	-0.025	-13.375	-13.7275
13659241	CONTINUA	0.00312240795138077	-0.025	-13.4	-13.75
30240550	CONTINUA	0.00312159061932391	-0.025	-13.425	-13.7725
34179270	CONTINUA	0.00312148797550448	-0.025	-13.45	-13.795
27970651	CONTINUA	0.00312125802660502	-0.025	-13.475	-13.8175
32636820	CONTINUA	0.00312050821809884	-0.025	-13.5	-13.84
21160380	CONTINUA	0.00312024296899988	-0.025	-13.525	-13.8625
15634000	CONTINUA	0.00311947005215505	-0.025	-13.55	-13.885
35512931	CONTINUA	0.00311889501122189	-0.025	-13.575	-13.9075
35577481	CONTINUA	0.00311826422295266	-0.025	-13.6	-13.93
27955850	CONTINUA	0.00311767093354714	-0.025	-13.625	-13.9525
30861211	CONTINUA	0.00311759033021289	-0.025	-13.65	-13.975
25923690	CONTINUA	0.00311740591902185	-0.025	-13.675	-13.9975
68118960	CONTINUA	0.00311653559548642	-0.025	-13.7	-14.02
42275991	CONTINUA	0.00311569096212417	-0.025	-13.725	-14.0425
21876980	CONTINUA	0.00311507616743539	-0.025	-13.75	-14.065
36346010	CONTINUA	0.00311374030033133	-0.025	-13.775	-14.0875
35066320	CONTINUA	0.0031133437982225	-0.025	-13.8	-14.11
27690900	CONTINUA	0.00311299220278338	-0.025	-13.825	-14.1325
35257590	CONTINUA	0.00311146721285826	-0.025	-13.85	-14.155
35418840	CONTINUA	0.00311031177451224	-0.025	-13.875	-14.1775
33223391	CONTINUA	0.00310976431450359	-0.025	-13.9	-14.2
72396250	CONTINUA	0.00310884816045253	-0.025	-13.925	-14.2225
16346170	CONTINUA	0.00310850196647796	-0.025	-13.95	-14.245
12801890	CONTINUA	0.00310748872081499	-0.025	-13.975	-14.2675
49943030	CONTINUA	0.00310746792026198	-0.025	-14	-14.29
56905830	CONTINUA	0.00310708611637778	-0.025	-14.025	-14.3125
29321360	CONTINUA	0.00310705788213233	-0.025	-14.05	-14.335
43872501	CONTINUA	0.00310532476599342	-0.025	-14.075	-14.3575
62821831	CONTINUA	0.0031051254145466	-0.025	-14.1	-14.38
22017380	CONTINUA	0.00310347969038914	-0.025	-14.125	-14.4025
13504020	CONTINUA	0.00310318439674617	-0.025	-14.15	-14.425
16045691	CONTINUA	0.00310214803387958	-0.025	-14.175	-14.4475
45246630	CONTINUA	0.00310161923313626	-0.025	-14.2	-14.47
12572580	CONTINUA	0.00309867978899416	-0.025	-14.225	-14.4925
37767110	CONTINUA	0.00309839915352128	-0.025	-14.25	-14.515
32270490	CONTINUA	0.00309823519517298	-0.025	-14.275	-14.5375
31317971	CONTINUA	0.0030961977613254	-0.025	-14.3	-14.56
23732630	CONTINUA	0.00309589982618432	-0.025	-14.325	-14.5825
12169870	CONTINUA	0.00309576743399688	-0.025	-14.35	-14.605
15784200	CONTINUA	0.00309548250258596	-0.025	-14.375	-14.6275
35804020	CONTINUA	0.00309529525675218	-0.025	-14.4	-14.65
71679240	CONTINUA	0.00309460037309073	-0.025	-14.425	-14.6725
68471620	CONTINUA	0.00309442606448666	-0.025	-14.45	-14.695
37777020	CONTINUA	0.00309427218131458	-0.025	-14.475	-14.7175
54947331	CONTINUA	0.00309382044313024	-0.025	-14.5	-14.74
47139500	CONTINUA	0.00309324874772039	-0.025	-14.525	-14.7625
41737550	CONTINUA	0.00309289824296735	-0.025	-14.55	-14.785
35478591	CONTINUA	0.00309202181849376	-0.025	-14.575	-14.8075
22783230	CONTINUA	0.00309189496796054	-0.025	-14.6	-14.83
31441640	CONTINUA	0.00309187970536232	-0.025	-14.625	-14.8525
14124650	CONTINUA	0.00309171053014441	-0.025	-14.65	-14.875
67660451	CONTINUA	0.00309114236725828	-0.025	-14.675	-14.8975
16088950	CONTINUA	0.00308956337668362	-0.025	-14.7	-14.92
13934460	CONTINUA	0.00308927097754234	-0.025	-14.725	-14.9425
20405980	CONTINUA	0.00308886039170711	-0.025	-14.75	-14.965
53506340	CONTINUA	0.00308812250810414	-0.025	-14.775	-14.9875
41673940	CONTINUA	0.0030879181493121	-0.025	-14.8	-15.01
46381561	CONTINUA	0.00308743613421606	-0.025	-14.825	-15.0325
62819850	CONTINUA	0.00308694155840883	-0.025	-14.85	-15.055
24337390	CONTINUA	0.00308651256220991	-0.025	-14.875	-15.0775
50095341	CONTINUA	0.00308481699239562	-0.025	-14.9	-15.1
37187901	CONTINUA	0.00308415579367925	-0.025	-14.925	-15.1225
42770940	CONTINUA	0.0030830431316588	-0.025	-14.95	-15.145
33768451	CONTINUA	0.00308268754518977	-0.025	-14.975	-15.1675
13630780	CONTINUA	0.0030814598816218	-0.025	-15	-15.19
71826151	CONTINUA	0.0030792633098172	-0.025	-15.025	-15.2125
46163650	CONTINUA	0.00307902020951789	-0.025	-15.05	-15.235
56829161	CONTINUA	0.00307818510089084	-0.025	-15.075	-15.2575
42988150	CONTINUA	0.00307803163675714	-0.025	-15.1	-15.28
33946730	CONTINUA	0.00307740539721107	-0.025	-15.125	-15.3025
18516800	CONTINUA	0.00307598890158975	-0.025	-15.15	-15.325
47284730	CONTINUA	0.0030741407297392	-0.025	-15.175	-15.3475
43339400	CONTINUA	0.00307339655772404	-0.025	-15.2	-15.37
48883880	CONTINUA	0.00307284773773146	-0.025	-15.225	-15.3925
42167410	CONTINUA	0.00307227501347957	-0.025	-15.25	-15.415
54886231	CONTINUA	0.0030706974028756	-0.025	-15.275	-15.4375
45199221	CONTINUA	0.00307068544501774	-0.025	-15.3	-15.46
30960870	CONTINUA	0.00306895930504135	-0.025	-15.325	-15.4825
47644440	CONTINUA	0.00306872923466358	-0.025	-15.35	-15.505
51630051	CONTINUA	0.00306817629267779	-0.025	-15.375	-15.5275
29342471	CONTINUA	0.00306800869936769	-0.025	-15.4	-15.55
26443361	CONTINUA	0.00306786098362276	-0.025	-15.425	-15.5725
49437880	CONTINUA	0.00306776601107313	-0.025	-15.45	-15.595
61897650	CONTINUA	0.00306694488958658	-0.025	-15.475	-15.6175
30417241	CONTINUA	0.00306688171093425	-0.025	-15.5	-15.64
55377710	CONTINUA	0.00306521518328503	-0.025	-15.525	-15.6625
41360210	CONTINUA	0.00306462650972131	-0.025	-15.55	-15.685
49437740	CONTINUA	0.00306430040409532	-0.025	-15.575	-15.7075
39883250	CONTINUA	0.00306419981253813	-0.025	-15.6	-15.73
70375380	CONTINUA	0.00306410807568174	-0.025	-15.625	-15.7525
16419260	CONTINUA	0.00306337784072958	-0.025	-15.65	-15.775
35690500	CONTINUA	0.00306301074091426	-0.025	-15.675	-15.7975
21589540	CONTINUA	0.00306236570827082	-0.025	-15.7	-15.82
12576591	CONTINUA	0.00306140112247029	-0.025	-15.725	-15.8425
15818691	CONTINUA	0.00306118665223414	-0.025	-15.75	-15.865
28429730	CONTINUA	0.0030609447259429	-0.025	-15.775	-15.8875
30270791	CONTINUA	0.0030599315385546	-0.025	-15.8	-15.91
26258000	CONTINUA	0.00305978936881821	-0.025	-15.825	-15.9325
72279460	CONTINUA	0.00305957303191276	-0.025	-15.85	-15.955
30808050	CONTINUA	0.00305949833454412	-0.025	-15.875	-15.9775
28973500	CONTINUA	0.00305864234711737	-0.025	-15.9	-16
68778531	CONTINUA	0.00305835224592023	-0.025	-15.925	-16.0225
63140230	CONTINUA	0.00305832186913395	-0.025	-15.95	-16.045
51898100	CONTINUA	0.00305715796705887	-0.025	-15.975	-16.0675
16080140	CONTINUA	0.00305699379782988	-0.025	-16	-16.09
11882290	CONTINUA	0.00305556949559414	-0.025	-16.025	-16.1125
28686571	CONTINUA	0.00305512736950611	-0.025	-16.05	-16.135
28250840	CONTINUA	0.00305497855004893	-0.025	-16.075	-16.1575
27365891	CONTINUA	0.00305486479106608	-0.025	-16.1	-16.18
53426470	CONTINUA	0.00305424249006369	-0.025	-16.125	-16.2025
14564470	CONTINUA	0.00305412087479532	-0.025	-16.15	-16.225
49534830	CONTINUA	0.00305232887281977	-0.025	-16.175	-16.2475
58209800	CONTINUA	0.00305169405581544	-0.025	-16.2	-16.27
43592620	CONTINUA	0.00305155028248501	-0.025	-16.225	-16.2925
13662510	CONTINUA	0.00304917548076219	-0.025	-16.25	-16.315
29485470	CONTINUA	0.00304911880617083	-0.025	-16.275	-16.3375
55658681	CONTINUA	0.00304908968962251	-0.025	-16.3	-16.36
31094001	CONTINUA	0.0030490786750447	-0.025	-16.325	-16.3825
13412600	CONTINUA	0.00304836781255903	-0.025	-16.35	-16.405
69650080	CONTINUA	0.00304774048863586	-0.025	-16.375	-16.4275
43726250	CONTINUA	0.00304756500761769	-0.025	-16.4	-16.45
40441290	CONTINUA	0.00304600648928886	-0.025	-16.425	-16.4725
44506710	CONTINUA	0.00304457281426389	-0.025	-16.45	-16.495
51274340	CONTINUA	0.00304311202130101	-0.025	-16.475	-16.5175
50245650	CONTINUA	0.00304311160904627	-0.025	-16.5	-16.54
31307921	CONTINUA	0.00304286370122315	-0.025	-16.525	-16.5625
33891700	CONTINUA	0.0030426745656741	-0.025	-16.55	-16.585
36609720	CONTINUA	0.00304230729921529	-0.025	-16.575	-16.6075
54889251	CONTINUA	0.00304099226065931	-0.025	-16.6	-16.63
58619550	CONTINUA	0.00304078732817875	-0.025	-16.625	-16.6525
15069370	CONTINUA	0.0030404857677239	-0.025	-16.65	-16.675
22827600	CONTINUA	0.00304024518814066	-0.025	-16.675	-16.6975
22336090	CONTINUA	0.0030393467373583	-0.025	-16.7	-16.72
63374041	CONTINUA	0.00303870270494071	-0.025	-16.725	-16.7425
43040010	CONTINUA	0.0030384151758284	-0.025	-16.75	-16.765
28846831	CONTINUA	0.00303740505651823	-0.025	-16.775	-16.7875
61015291	CONTINUA	0.00303726929965431	-0.025	-16.8	-16.8125
13227961	CONTINUA	0.00303690639137941	-0.025	-16.825	-16.8375
56538041	CONTINUA	0.0030368889682413	-0.025	-16.85	-16.8625
20294431	CONTINUA	0.00303680852073043	-0.025	-16.875	-16.8875
14163171	CONTINUA	0.00303540899410003	-0.025	-16.9	-16.9125
40081980	CONTINUA	0.00303444531705562	-0.025	-16.925	-16.9375
23841830	CONTINUA	0.0030341702166398	-0.025	-16.95	-16.9625
46267391	CONTINUA	0.00303349041429641	-0.025	-16.975	-16.9875
21631200	CONTINUA	0.00303320700492469	-0.025	-17	-17.0125
16011501	CONTINUA	0.00303296259466964	-0.025	-17.025	-17.0375
26654060	CONTINUA	0.0030329314270428	-0.025	-17.05	-17.0625
41546950	CONTINUA	0.00303117358717322	-0.025	-17.075	-17.0875
46392590	CONTINUA	0.003031088349736	-0.025	-17.1	-17.1125
39994440	CONTINUA	0.00303102273127016	-0.025	-17.125	-17.1375
20629280	CONTINUA	0.00302996855989445	-0.025	-17.15	-17.1625
34780540	CONTINUA	0.00302920505898497	-0.025	-17.175	-17.1875
45049451	CONTINUA	0.00302841649168437	-0.025	-17.2	-17.2125
22758390	CONTINUA	0.00302798697691554	-0.025	-17.225	-17.2375
16211071	CONTINUA	0.00302770949288455	-0.025	-17.25	-17.2625
49738100	CONTINUA	0.00302723725236335	-0.025	-17.275	-17.2875
39865091	CONTINUA	0.00302700969775532	-0.025	-17.3	-17.3125
63155191	CONTINUA	0.003026452028445	-0.025	-17.325	-17.3375
14263680	CONTINUA	0.00302638858997537	-0.025	-17.35	-17.3625
39098291	CONTINUA	0.00302621379120316	-0.025	-17.375	-17.3875
51279140	CONTINUA	0.00302592851457434	-0.025	-17.4	-17.4125
58273951	CONTINUA	0.00302574527699787	-0.025	-17.425	-17.4375
32860360	CONTINUA	0.0030255738955503	-0.025	-17.45	-17.4625
38483611	CONTINUA	0.00302464272854321	-0.025	-17.475	-17.4875
25814901	CONTINUA	0.00302181745752501	-0.025	-17.5	-17.5125
20437611	CONTINUA	0.00302121053641968	-0.025	-17.525	-17.5375
42872300	CONTINUA	0.00302110309525554	-0.025	-17.55	-17.5625
53180020	CONTINUA	0.00302104149650691	-0.025	-17.575	-17.5875
14036780	CONTINUA	0.00302083811737583	-0.025	-17.6	-17.6125
26130270	CONTINUA	0.00302075686837686	-0.025	-17.625	-17.6375
50293770	CONTINUA	0.00301986575198511	-0.025	-17.65	-17.6625
50267400	CONTINUA	0.00301933456384569	-0.025	-17.675	-17.6875
11936500	CONTINUA	0.00301904945058959	-0.025	-17.7	-17.7125
16673460	CONTINUA	0.00301827414388545	-0.025	-17.725	-17.7375
37848511	CONTINUA	0.00301788383244191	-0.025	-17.75	-17.7625
46108491	CONTINUA	0.00301747542119891	-0.025	-17.775	-17.7875
15711251	CONTINUA	0.00301709504620074	-0.025	-17.8	-17.8125
44163710	CONTINUA	0.0030169412369298	-0.025	-17.825	-17.8375
21324381	CONTINUA	0.00301635462712079	-0.025	-17.85	-17.8625
40490760	CONTINUA	0.00301575064520921	-0.025	-17.875	-17.8875
33022440	CONTINUA	0.00301440567613393	-0.025	-17.9	-17.9125
15213070	CONTINUA	0.00301428251179846	-0.025	-17.925	-17.9375
21762401	CONTINUA	0.0030139222263146	-0.025	-17.95	-17.9625
14711750	CONTINUA	0.00301345452176263	-0.025	-17.975	-17.9875
26344840	CONTINUA	0.00301175558209667	-0.025	-18	-18.0125
25049040	CONTINUA	0.00301156051950993	-0.025	-18.025	-18.0375
69694080	CONTINUA	0.00301155323622635	-0.025	-18.05	-18.0625
45855540	CONTINUA	0.00301131876059025	-0.025	-18.075	-18.0875
60981931	CONTINUA	0.00301102276787765	-0.025	-18.1	-18.1125
34744020	CONTINUA	0.00301064214185913	-0.025	-18.125	-18.1375
49337440	CONTINUA	0.00301014495924507	-0.025	-18.15	-18.1625
30308380	CONTINUA	0.00300885163092875	-0.025	-18.175	-18.1875
32169410	CONTINUA	0.00300872589439676	-0.025	-18.2	-18.2125
36555640	CONTINUA	0.00300781723356174	-0.025	-18.225	-18.2375
39007350	CONTINUA	0.00300756475482718	-0.025	-18.25	-18.2625
15853570	CONTINUA	0.00300692254976473	-0.025	-18.275	-18.2875
26253061	CONTINUA	0.00300646977465894	-0.025	-18.3	-18.3125
53207391	CONTINUA	0.0030043527874664	-0.025	-18.325	-18.3375
63472791	CONTINUA	0.00300362003520923	-0.025	-18.35	-18.3625
62069791	CONTINUA	0.00300265246546236	-0.025	-18.375	-18.3875
32127080	CONTINUA	0.00300250542465979	-0.025	-18.4	-18.4125
16109500	CONTINUA	0.00300225904404131	-0.025	-18.425	-18.4375
34579350	CONTINUA	0.00300122977757847	-0.025	-18.45	-18.4625
23187320	CONTINUA	0.00300064937822589	-0.025	-18.475	-18.4875
28827231	CONTINUA	0.00300031439672472	-0.025	-18.5	-18.5125
14998190	CONTINUA	0.00300002593062125	-0.025	-18.525	-18.5375
29974070	CONTINUA	0.00299936309842815	-0.025	-18.55	-18.5625
12441161	CONTINUA	0.002999115414453	-0.025	-18.575	-18.5875
29278150	CONTINUA	0.00299887781840759	-0.025	-18.6	-18.6125
34711180	CONTINUA	0.00299878736612886	-0.025	-18.625	-18.6375
13951170	CONTINUA	0.00299857004076648	-0.025	-18.65	-18.6625
31629340	CONTINUA	0.00299847535763114	-0.025	-18.675	-18.6875
36476920	CONTINUA	0.00299590187789682	-0.025	-18.7	-18.7125
12478760	CONTINUA	0.00299491624807116	-0.025	-18.725	-18.7375
54620041	CONTINUA	0.0029938860912995	-0.025	-18.75	-18.7625
28289460	CONTINUA	0.0029938837243243	-0.025	-18.775	-18.7875
74338551	CONTINUA	0.00299387092878626	-0.025	-18.8	-18.8125
32821880	CONTINUA	0.00299319590006574	-0.025	-18.825	-18.8375
34565161	CONTINUA	0.00299276958211517	-0.025	-18.85	-18.8625
52793760	CONTINUA	0.00299238151347072	-0.025	-18.875	-18.8875
30045431	CONTINUA	0.00299233180702252	-0.025	-18.9	-18.9125
72628800	CONTINUA	0.00299194335498224	-0.025	-18.925	-18.9375
40355251	CONTINUA	0.00299172798476601	-0.025	-18.95	-18.9625
37674341	CONTINUA	0.00299135622381142	-0.025	-18.975	-18.9875
52905020	CONTINUA	0.0029912418313179	-0.025	-19	-19.0125
14131851	CONTINUA	0.00299011794028268	-0.025	-19.025	-19.0375
56488750	CONTINUA	0.00298843455413239	-0.025	-19.05	-19.0625
20232111	CONTINUA	0.00298815920104135	-0.025	-19.075	-19.0875
30359560	CONTINUA	0.0029873107216047	-0.025	-19.1	-19.1125
23786250	CONTINUA	0.00298715003671616	-0.025	-19.125	-19.1375
23773050	CONTINUA	0.0029870372055826	-0.025	-19.15	-19.1625
34534110	CONTINUA	0.00298688549499122	-0.025	-19.175	-19.1875
11753050	CONTINUA	0.00298569297555517	-0.025	-19.2	-19.2125
13871560	CONTINUA	0.00298566114982248	-0.025	-19.225	-19.2375
45581340	CONTINUA	0.00298497857578373	-0.025	-19.25	-19.2625
27174150	CONTINUA	0.00298471101979007	-0.025	-19.275	-19.2875
38245380	CONTINUA	0.00298445447051596	-0.025	-19.3	-19.3125
44538850	CONTINUA	0.0029839655745336	-0.025	-19.325	-19.3375
24247330	CONTINUA	0.00298342117621997	-0.025	-19.35	-19.3625
15203850	CONTINUA	0.00298289125516032	-0.025	-19.375	-19.3875
35729820	CONTINUA	0.00298270838652152	-0.025	-19.4	-19.4125
74448690	CONTINUA	0.00298207295215438	-0.025	-19.425	-19.4375
39837531	CONTINUA	0.00298150203355073	-0.025	-19.45	-19.4625
12885480	CONTINUA	0.00298035989824483	-0.025	-19.475	-19.4875
27424651	CONTINUA	0.00297925800993939	-0.025	-19.5	-19.5125
58699691	CONTINUA	0.00297907886378893	-0.025	-19.525	-19.5375
27813650	CONTINUA	0.00297883434633733	-0.025	-19.55	-19.5625
60118981	CONTINUA	0.00297608718943336	-0.025	-19.575	-19.5875
42137080	CONTINUA	0.00297551846393496	-0.025	-19.6	-19.6125
32152730	CONTINUA	0.00297521860431949	-0.025	-19.625	-19.6375
46924520	CONTINUA	0.0029751038876299	-0.025	-19.65	-19.6625
13671470	CONTINUA	0.00297308123483925	-0.025	-19.675	-19.6875
62942870	CONTINUA	0.00297244057321393	-0.025	-19.7	-19.7125
31270401	CONTINUA	0.00297213293671655	-0.025	-19.725	-19.7375
50851811	CONTINUA	0.00297171078899052	-0.025	-19.75	-19.7625
21551200	CONTINUA	0.00297118681339414	-0.025	-19.775	-19.7875
28625690	CONTINUA	0.00297038035188596	-0.025	-19.8	-19.8125
22416541	CONTINUA	0.00297026013369863	-0.025	-19.825	-19.8375
50972730	CONTINUA	0.00296933042382927	-0.025	-19.85	-19.8625
74433721	CONTINUA	0.00296907616053041	-0.025	-19.875	-19.8875
37626601	CONTINUA	0.0029684654782187	-0.025	-19.9	-19.9125
40266301	CONTINUA	0.00296783377460841	-0.025	-19.925	-19.9375
67115531	CONTINUA	0.00296692658508799	-0.025	-19.95	-19.9625
38414760	CONTINUA	0.00296675732360979	-0.025	-19.975	-19.9875
53631201	CONTINUA	0.00296607755692896	-0.025	-20	-20.0125
34097740	CONTINUA	0.00296589200997349	-0.025	-20.025	-20.0375
15068670	CONTINUA	0.00296574874861509	-0.025	-20.05	-20.0625
22513450	CONTINUA	0.00296461764299347	-0.025	-20.075	-20.0875
47047100	CONTINUA	0.00296411360277586	-0.025	-20.1	-20.1125
68194960	CONTINUA	0.00296367606025744	-0.025	-20.125	-20.1375
21617420	CONTINUA	0.00296341361681733	-0.025	-20.15	-20.1625
35120380	CONTINUA	0.00296294945825358	-0.025	-20.175	-20.1875
16617200	CONTINUA	0.00296256376803376	-0.025	-20.2	-20.2125
21698500	CONTINUA	0.00296216865084866	-0.025	-20.225	-20.2375
50090730	CONTINUA	0.00296192489070022	-0.025	-20.25	-20.2625
42298580	CONTINUA	0.00296173761304056	-0.025	-20.275	-20.2875
74436170	CONTINUA	0.00296164082141049	-0.025	-20.3	-20.3125
14868430	CONTINUA	0.0029612488228757	-0.025	-20.325	-20.3375
39748281	CONTINUA	0.00296107013477636	-0.025	-20.35	-20.3625
29170241	CONTINUA	0.00296025712969978	-0.025	-20.375	-20.3875
67943861	CONTINUA	0.00296017034772028	-0.025	-20.4	-20.41
13264671	CONTINUA	0.00295926828983277	-0.025	-20.425	-20.4325
68023171	CONTINUA	0.00295886092109892	-0.025	-20.45	-20.455
62479890	CONTINUA	0.00295877407783984	-0.025	-20.475	-20.4775
38625600	CONTINUA	0.00295877071015836	-0.025	-20.5	-20.5
53312280	CONTINUA	0.00295822472957504	-0.025	-20.525	-20.5225
58527741	CONTINUA	0.00295695022603953	-0.025	-20.55	-20.545
38404120	CONTINUA	0.00295638146203426	-0.025	-20.575	-20.5675
41371790	CONTINUA	0.00295620433978555	-0.025	-20.6	-20.59
38760370	CONTINUA	0.00295587079217969	-0.025	-20.625	-20.6125
23372971	CONTINUA	0.00295508374636322	-0.025	-20.65	-20.635
50959610	CONTINUA	0.00295388041064277	-0.025	-20.675	-20.6575
61926040	CONTINUA	0.00295342210802679	-0.025	-20.7	-20.68
56010060	CONTINUA	0.00295310359373215	-0.025	-20.725	-20.7025
23381251	CONTINUA	0.00295294899380747	-0.025	-20.75	-20.725
27366240	CONTINUA	0.00295284304097832	-0.025	-20.775	-20.7475
48457690	CONTINUA	0.00295267290208053	-0.025	-20.8	-20.77
48982371	CONTINUA	0.00295090091048068	-0.025	-20.825	-20.7925
39948510	CONTINUA	0.00295084145685485	-0.025	-20.85	-20.815
29405900	CONTINUA	0.00295027288618322	-0.025	-20.875	-20.8375
57553170	CONTINUA	0.00295018036314475	-0.025	-20.9	-20.86
51628900	CONTINUA	0.00294984414918009	-0.025	-20.925	-20.8825
39922860	CONTINUA	0.00294940068749398	-0.025	-20.95	-20.905
45257790	CONTINUA	0.00294910366188441	-0.025	-20.975	-20.9275
40839840	CONTINUA	0.00294875320400135	-0.025	-21	-20.95
26583730	CONTINUA	0.00294820654155663	-0.025	-21.025	-20.9725
39684950	CONTINUA	0.00294812663540517	-0.025	-21.05	-20.995
30842120	CONTINUA	0.00294792369906304	-0.025	-21.075	-21.0175
42018631	CONTINUA	0.00294780513962095	-0.025	-21.1	-21.04
74374001	CONTINUA	0.00294730930771952	-0.025	-21.125	-21.0625
40688670	CONTINUA	0.00294730676982138	-0.025	-21.15	-21.085
41187270	CONTINUA	0.00294665484242305	-0.025	-21.175	-21.1075
26361000	CONTINUA	0.00294603275613423	-0.025	-21.2	-21.13
24222391	CONTINUA	0.00294580579378299	-0.025	-21.225	-21.1525
14572310	CONTINUA	0.00294563376729671	-0.025	-21.25	-21.175
22394051	CONTINUA	0.00294527221105006	-0.025	-21.275	-21.1975
29352001	CONTINUA	0.00294457115984603	-0.025	-21.3	-21.22
50943101	CONTINUA	0.00294421740734717	-0.025	-21.325	-21.2425
37882031	CONTINUA	0.00294417437054121	-0.025	-21.35	-21.265
22348561	CONTINUA	0.00294407849664558	-0.025	-21.375	-21.2875
27967881	CONTINUA	0.00294322352678929	-0.025	-21.4	-21.31
32898290	CONTINUA	0.00294317764650296	-0.025	-21.425	-21.3325
15505310	CONTINUA	0.00294292632515173	-0.025	-21.45	-21.355
13683600	CONTINUA	0.0029428178479799	-0.025	-21.475	-21.3775
54280450	CONTINUA	0.00294222767675046	-0.025	-21.5	-21.4
27978870	CONTINUA	0.00294170888628283	-0.025	-21.525	-21.4225
61994221	CONTINUA	0.00294158614092245	-0.025	-21.55	-21.445
38950461	CONTINUA	0.00294158300522422	-0.025	-21.575	-21.4675
29463650	CONTINUA	0.0029415813599726	-0.025	-21.6	-21.49
39483631	CONTINUA	0.0029415531834461	-0.025	-21.625	-21.5125
27976421	CONTINUA	0.0029409746092813	-0.025	-21.65	-21.535
12932961	CONTINUA	0.00294081512133467	-0.025	-21.675	-21.5575
29113070	CONTINUA	0.00294048259583964	-0.025	-21.7	-21.58
12760991	CONTINUA	0.00294032807931174	-0.025	-21.725	-21.6025
33183510	CONTINUA	0.00293944809304473	-0.025	-21.75	-21.625
12516881	CONTINUA	0.00293941230367546	-0.025	-21.775	-21.6475
39951530	CONTINUA	0.00293931770762714	-0.025	-21.8	-21.67
56747750	CONTINUA	0.00293929666340118	-0.025	-21.825	-21.6925
42914541	CONTINUA	0.00293874411887638	-0.025	-21.85	-21.715
47291230	CONTINUA	0.00293814459555213	-0.025	-21.875	-21.7375
29376250	CONTINUA	0.00293811069080769	-0.025	-21.9	-21.76
56867880	CONTINUA	0.00293756516497869	-0.025	-21.925	-21.7825
16207081	CONTINUA	0.00293618089194504	-0.025	-21.95	-21.805
69805550	CONTINUA	0.00293530946357269	-0.025	-21.975	-21.8275
26783010	CONTINUA	0.00293461720841489	-0.025	-22	-21.85
37626621	CONTINUA	0.00293420473832696	-0.025	-22.025	-21.8725
16452281	CONTINUA	0.00293399573301045	-0.025	-22.05	-21.895
50639790	CONTINUA	0.00293229229063227	-0.025	-22.075	-21.9175
25559460	CONTINUA	0.00293229120248412	-0.025	-22.1	-21.94
42278310	CONTINUA	0.00293219478392579	-0.025	-22.125	-21.9625
30548510	CONTINUA	0.00293201720978095	-0.025	-22.15	-21.985
53821121	CONTINUA	0.00293168415788198	-0.025	-22.175	-22.0075
22558451	CONTINUA	0.00293109603574553	-0.025	-22.2	-22.03
68796670	CONTINUA	0.00293099828497059	-0.025	-22.225	-22.0525
