numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
62916800	CONTINUA	0.00534004975442382	-0.025	38.15	39.5525
19090690	CONTINUA	0.00533893353808537	-0.025	38.125	39.54
37342040	CONTINUA	0.00533780064623317	-0.025	38.1	39.5275
41836721	CONTINUA	0.00533551433075938	-0.025	38.075	39.515
43639660	CONTINUA	0.00533491822097835	-0.025	38.05	39.5025
12576591	CONTINUA	0.00533294679610422	-0.025	38.025	39.49
15034080	CONTINUA	0.00533154791297037	-0.025	38	39.4775
16015081	CONTINUA	0.00533111950454155	-0.025	37.975	39.465
15311940	CONTINUA	0.00533077910617973	-0.025	37.95	39.4525
44878420	CONTINUA	0.00532977357868068	-0.025	37.925	39.44
48699880	CONTINUA	0.00532797930387332	-0.025	37.9	39.4275
38117591	CONTINUA	0.00532797435677719	-0.025	37.875	39.415
14236941	CONTINUA	0.00532779620868193	-0.025	37.85	39.4025
32115770	CONTINUA	0.00532764571924666	-0.025	37.825	39.39
22199820	CONTINUA	0.00532650668200478	-0.025	37.8	39.3775
64374600	CONTINUA	0.00532632934904505	-0.025	37.775	39.365
13019991	CONTINUA	0.00532606992474702	-0.025	37.75	39.3525
34008821	CONTINUA	0.00532603140813544	-0.025	37.725	39.34
25308010	CONTINUA	0.00532323318379017	-0.025	37.7	39.3275
51402351	CONTINUA	0.00532049772904273	-0.025	37.675	39.315
12728250	CONTINUA	0.00531941358152288	-0.025	37.65	39.3025
31163620	BAJA+2	0.00531748064309558	0.975	38.625	39.29
28095331	CONTINUA	0.00531539555477577	-0.025	38.6	39.2775
28923860	CONTINUA	0.00531371432668422	-0.025	38.575	39.265
48193460	CONTINUA	0.00531165224513131	-0.025	38.55	39.2525
65227310	CONTINUA	0.00531069987787725	-0.025	38.525	39.24
36449460	CONTINUA	0.00531064311448457	-0.025	38.5	39.2275
42973640	CONTINUA	0.00530916887045667	-0.025	38.475	39.215
42539421	CONTINUA	0.00530891397175058	-0.025	38.45	39.2025
54433810	CONTINUA	0.00530465120433764	-0.025	38.425	39.19
26904561	CONTINUA	0.00530240027495966	-0.025	38.4	39.1775
14130870	CONTINUA	0.00530195734564	-0.025	38.375	39.165
61497311	CONTINUA	0.00530185512929504	-0.025	38.35	39.1525
29425310	CONTINUA	0.00530136510901853	-0.025	38.325	39.14
28225750	BAJA+1	0.00530109492074317	-0.025	38.3	39.1275
27735791	CONTINUA	0.00530092914093692	-0.025	38.275	39.115
54518780	CONTINUA	0.00530029852134108	-0.025	38.25	39.1025
39405711	CONTINUA	0.00529933817856785	-0.025	38.225	39.09
12684581	CONTINUA	0.00529864446140064	-0.025	38.2	39.0775
62386861	CONTINUA	0.00529778420315942	-0.025	38.175	39.065
38173940	CONTINUA	0.00529722069128998	-0.025	38.15	39.0525
58397100	CONTINUA	0.0052961128114738	-0.025	38.125	39.04
28985810	CONTINUA	0.00529583309651967	-0.025	38.1	39.0275
26254800	CONTINUA	0.00529217134822768	-0.025	38.075	39.015
37537890	CONTINUA	0.00529066759272947	-0.025	38.05	39.0025
23977331	CONTINUA	0.00528799463793474	-0.025	38.025	38.99
14523240	CONTINUA	0.00528707605088143	-0.025	38	38.9775
15379130	CONTINUA	0.0052870417527982	-0.025	37.975	38.965
56417300	CONTINUA	0.00528370115438591	-0.025	37.95	38.9525
57108031	CONTINUA	0.00528152007931274	-0.025	37.925	38.94
49573970	CONTINUA	0.00528120427581521	-0.025	37.9	38.9275
29714280	CONTINUA	0.00527772889477488	-0.025	37.875	38.915
42698250	CONTINUA	0.00527765477062229	-0.025	37.85	38.9025
22037390	CONTINUA	0.00527705762530316	-0.025	37.825	38.89
47471890	CONTINUA	0.00527649181846751	-0.025	37.8	38.8775
32268351	CONTINUA	0.00527626688986134	-0.025	37.775	38.865
56913830	BAJA+2	0.00527417710309793	0.975	38.75	38.8525
23284260	CONTINUA	0.00526844246197586	-0.025	38.725	38.84
34604860	CONTINUA	0.00526655608006662	-0.025	38.7	38.8275
61915881	CONTINUA	0.00526612364954875	-0.025	38.675	38.815
27497700	CONTINUA	0.00525678265181129	-0.025	38.65	38.8025
16335820	CONTINUA	0.00525607481789456	-0.025	38.625	38.79
14256080	CONTINUA	0.00525262055161861	-0.025	38.6	38.7775
16498440	CONTINUA	0.00525192265758029	-0.025	38.575	38.765
55124070	CONTINUA	0.0052508262816186	-0.025	38.55	38.7525
36472551	BAJA+2	0.00525036008166185	0.975	39.525	38.74
21503001	CONTINUA	0.00524947546653371	-0.025	39.5	38.7275
61822111	CONTINUA	0.00524931596280211	-0.025	39.475	38.715
12956541	CONTINUA	0.00524787775390963	-0.025	39.45	38.7025
56595401	CONTINUA	0.00524735751938933	-0.025	39.425	38.69
40322660	CONTINUA	0.00524713092772457	-0.025	39.4	38.6775
30615161	CONTINUA	0.00524590847209825	-0.025	39.375	38.665
13698610	CONTINUA	0.00524348530920828	-0.025	39.35	38.6525
49075950	CONTINUA	0.00524302825276814	-0.025	39.325	38.64
26715460	CONTINUA	0.00524286435596553	-0.025	39.3	38.6275
24958711	CONTINUA	0.00524174879237752	-0.025	39.275	38.615
12524300	CONTINUA	0.00523980607351495	-0.025	39.25	38.6025
67569810	CONTINUA	0.00523925966470554	-0.025	39.225	38.59
13190051	CONTINUA	0.00523754136135903	-0.025	39.2	38.5775
50654581	CONTINUA	0.00523568757789406	-0.025	39.175	38.565
14540651	CONTINUA	0.00523413327610505	-0.025	39.15	38.5525
15567920	CONTINUA	0.00523335706155467	-0.025	39.125	38.54
58772920	CONTINUA	0.00523084755508319	-0.025	39.1	38.5275
27071581	CONTINUA	0.00523066895669889	-0.025	39.075	38.515
22055201	CONTINUA	0.00523037277806781	-0.025	39.05	38.5025
61404221	CONTINUA	0.00522905087515982	-0.025	39.025	38.49
29860990	CONTINUA	0.00522798475834245	-0.025	39	38.4775
43181951	CONTINUA	0.00522601015656946	-0.025	38.975	38.465
56943221	CONTINUA	0.00522565689639516	-0.025	38.95	38.4525
32229280	CONTINUA	0.00522557710849894	-0.025	38.925	38.44
34971040	CONTINUA	0.00522441639860589	-0.025	38.9	38.4275
11991520	CONTINUA	0.00522344774060331	-0.025	38.875	38.415
38019490	CONTINUA	0.0052231595468755	-0.025	38.85	38.4025
38388550	CONTINUA	0.00522182506089733	-0.025	38.825	38.39
22563940	CONTINUA	0.00522167623539079	-0.025	38.8	38.3775
52053171	CONTINUA	0.00521789231784456	-0.025	38.775	38.365
14171981	BAJA+2	0.00521530698721146	0.975	39.75	38.3525
68662811	CONTINUA	0.00521251912160787	-0.025	39.725	38.34
56536890	CONTINUA	0.00521174944467407	-0.025	39.7	38.3275
36608600	CONTINUA	0.00521021937993722	-0.025	39.675	38.315
16086681	CONTINUA	0.00520940436618066	-0.025	39.65	38.3025
12934050	CONTINUA	0.00520828985513518	-0.025	39.625	38.29
12746501	CONTINUA	0.00520726203425667	-0.025	39.6	38.2775
29203591	CONTINUA	0.0052066911500752	-0.025	39.575	38.265
32625391	CONTINUA	0.00520520057854797	-0.025	39.55	38.2525
40115920	CONTINUA	0.00520226119998791	-0.025	39.525	38.24
32876080	CONTINUA	0.00520191505161692	-0.025	39.5	38.2275
53422920	CONTINUA	0.00520041139455536	-0.025	39.475	38.215
44751711	CONTINUA	0.00519791099058702	-0.025	39.45	38.2025
33441530	CONTINUA	0.005197480719668	-0.025	39.425	38.19
56299830	CONTINUA	0.00519726239322036	-0.025	39.4	38.1775
32593210	CONTINUA	0.0051928866026029	-0.025	39.375	38.165
34868420	CONTINUA	0.00519033076092244	-0.025	39.35	38.1525
33370961	CONTINUA	0.00518964336985177	-0.025	39.325	38.14
66978250	CONTINUA	0.00518928386144694	-0.025	39.3	38.1275
22736330	CONTINUA	0.0051889973597867	-0.025	39.275	38.115
23140581	CONTINUA	0.00518876295616756	-0.025	39.25	38.1025
54748601	CONTINUA	0.00518631737527039	-0.025	39.225	38.09
57231010	CONTINUA	0.00518621004700245	-0.025	39.2	38.0775
47726791	CONTINUA	0.00518348072711185	-0.025	39.175	38.065
51719670	CONTINUA	0.00517980744376116	-0.025	39.15	38.0525
23882451	CONTINUA	0.00517732381092298	-0.025	39.125	38.04
25140610	CONTINUA	0.00517717849040673	-0.025	39.1	38.0275
13409960	CONTINUA	0.00517608347879452	-0.025	39.075	38.015
46653500	CONTINUA	0.00517488246341436	-0.025	39.05	38.0025
49407151	CONTINUA	0.00517427576705113	-0.025	39.025	37.99
56342560	CONTINUA	0.00517389470835202	-0.025	39	37.9775
12943321	CONTINUA	0.00517340312586769	-0.025	38.975	37.965
12017290	CONTINUA	0.00517329389421255	-0.025	38.95	37.9525
23245660	CONTINUA	0.00516895818886435	-0.025	38.925	37.94
50604401	CONTINUA	0.00516455357360005	-0.025	38.9	37.9275
68898480	CONTINUA	0.00516414490013163	-0.025	38.875	37.915
38667570	CONTINUA	0.0051622523421087	-0.025	38.85	37.9025
23673351	CONTINUA	0.00515991741495298	-0.025	38.825	37.89
14383230	CONTINUA	0.00515973850513334	-0.025	38.8	37.8775
58774270	CONTINUA	0.0051554119345005	-0.025	38.775	37.865
26403480	CONTINUA	0.00515494457317058	-0.025	38.75	37.8525
40848171	CONTINUA	0.00515278831042921	-0.025	38.725	37.84
45420311	CONTINUA	0.00515245747064743	-0.025	38.7	37.8275
29799811	CONTINUA	0.00515121619443468	-0.025	38.675	37.815
23556121	CONTINUA	0.00514956488306015	-0.025	38.65	37.8025
26161310	CONTINUA	0.00514940100342677	-0.025	38.625	37.79
52421281	CONTINUA	0.00514553763131835	-0.025	38.6	37.7775
43790510	CONTINUA	0.00514416090292586	-0.025	38.575	37.765
40803180	CONTINUA	0.0051430401552458	-0.025	38.55	37.7525
21141801	CONTINUA	0.00514234790394648	-0.025	38.525	37.74
51319160	CONTINUA	0.00514153349943853	-0.025	38.5	37.7275
29061220	CONTINUA	0.00514037334730903	-0.025	38.475	37.715
22230781	CONTINUA	0.00513949426945158	-0.025	38.45	37.7025
21694520	CONTINUA	0.00513942752127873	-0.025	38.425	37.69
40710460	CONTINUA	0.00513347204240231	-0.025	38.4	37.6775
26778200	CONTINUA	0.00513305027251504	-0.025	38.375	37.665
23652910	CONTINUA	0.00513033533447455	-0.025	38.35	37.6525
41476310	CONTINUA	0.00512894324767498	-0.025	38.325	37.64
53588140	CONTINUA	0.00512440638349852	-0.025	38.3	37.6275
46783570	CONTINUA	0.00512234184804732	-0.025	38.275	37.615
53542620	CONTINUA	0.00511775121789368	-0.025	38.25	37.6025
43201480	CONTINUA	0.00511758340983087	-0.025	38.225	37.59
25187900	CONTINUA	0.0051153067171456	-0.025	38.2	37.5775
20477680	CONTINUA	0.00511267523994534	-0.025	38.175	37.565
58785341	CONTINUA	0.00511147613127366	-0.025	38.15	37.5525
32039790	CONTINUA	0.00511133107182524	-0.025	38.125	37.54
35894780	CONTINUA	0.0051096299472793	-0.025	38.1	37.5275
34015321	CONTINUA	0.00510951490093331	-0.025	38.075	37.515
31900521	CONTINUA	0.00510848793391572	-0.025	38.05	37.5025
15609290	CONTINUA	0.00510786994234474	-0.025	38.025	37.49
53509380	CONTINUA	0.00510734771283831	-0.025	38	37.4775
45491550	CONTINUA	0.00510591521809358	-0.025	37.975	37.465
31002841	CONTINUA	0.00510490741296143	-0.025	37.95	37.4525
26048880	CONTINUA	0.00510386003890166	-0.025	37.925	37.44
42354140	CONTINUA	0.0051017209368075	-0.025	37.9	37.4275
50148571	CONTINUA	0.00509988924216614	-0.025	37.875	37.415
51245920	CONTINUA	0.00509959046523371	-0.025	37.85	37.4025
34494540	CONTINUA	0.00509906162869628	-0.025	37.825	37.39
26384440	CONTINUA	0.00509901698320351	-0.025	37.8	37.3775
23686990	CONTINUA	0.00509210871190236	-0.025	37.775	37.365
55455890	CONTINUA	0.00508681739324386	-0.025	37.75	37.3525
62466711	CONTINUA	0.00508417452266022	-0.025	37.725	37.34
38276331	CONTINUA	0.00508257971469816	-0.025	37.7	37.3275
15015761	CONTINUA	0.00507950683977243	-0.025	37.675	37.315
34051940	CONTINUA	0.00507752957925896	-0.025	37.65	37.3025
45150951	CONTINUA	0.00507494071769864	-0.025	37.625	37.29
55644280	CONTINUA	0.00507089419138456	-0.025	37.6	37.2775
42482540	CONTINUA	0.00507036527266825	-0.025	37.575	37.265
33930310	CONTINUA	0.00506885306030945	-0.025	37.55	37.2525
22053790	CONTINUA	0.00506769788913624	-0.025	37.525	37.24
40427521	CONTINUA	0.00506633383918174	-0.025	37.5	37.2275
38301920	CONTINUA	0.00506228186730228	-0.025	37.475	37.215
23172560	CONTINUA	0.00506214136197889	-0.025	37.45	37.2025
15882561	CONTINUA	0.00506170367996583	-0.025	37.425	37.19
15586010	CONTINUA	0.00506165272598291	-0.025	37.4	37.1775
46555440	CONTINUA	0.0050615893763759	-0.025	37.375	37.165
22999880	CONTINUA	0.005059051462257	-0.025	37.35	37.155
39944370	CONTINUA	0.00505830825481549	-0.025	37.325	37.145
13473881	CONTINUA	0.00505650070487688	-0.025	37.3	37.135
15034531	CONTINUA	0.00505399556160971	-0.025	37.275	37.125
61657841	CONTINUA	0.00505388458437561	-0.025	37.25	37.115
22701601	CONTINUA	0.00505095719647589	-0.025	37.225	37.105
21622551	CONTINUA	0.00505035761539414	-0.025	37.2	37.095
42049620	CONTINUA	0.00505021354868037	-0.025	37.175	37.085
26888120	CONTINUA	0.00504928885356982	-0.025	37.15	37.075
35389631	BAJA+2	0.00504905734845222	0.975	38.125	37.065
26521581	CONTINUA	0.00504621080700342	-0.025	38.1	37.055
57105390	CONTINUA	0.00504615685861921	-0.025	38.075	37.045
44204950	CONTINUA	0.00504450054828428	-0.025	38.05	37.035
42928430	CONTINUA	0.00504347269535807	-0.025	38.025	37.025
37432431	CONTINUA	0.00504150071288101	-0.025	38	37.015
39347231	CONTINUA	0.00503972294372945	-0.025	37.975	37.005
28046371	CONTINUA	0.00503971639821611	-0.025	37.95	36.995
57652781	CONTINUA	0.00503962141729823	-0.025	37.925	36.985
37187901	CONTINUA	0.00503868638141586	-0.025	37.9	36.975
16045691	CONTINUA	0.00503647620010662	-0.025	37.875	36.965
27740461	CONTINUA	0.00503583865740347	-0.025	37.85	36.955
56853280	CONTINUA	0.00503269925940924	-0.025	37.825	36.945
53133181	CONTINUA	0.00502964007386393	-0.025	37.8	36.935
50367400	CONTINUA	0.00502914609755043	-0.025	37.775	36.925
43981431	CONTINUA	0.00502613641482438	-0.025	37.75	36.915
17665360	CONTINUA	0.00502487477752039	-0.025	37.725	36.905
13681960	CONTINUA	0.00502474052022335	-0.025	37.7	36.895
27700461	CONTINUA	0.00502454748484634	-0.025	37.675	36.885
69762801	CONTINUA	0.00502431747817548	-0.025	37.65	36.875
20513810	CONTINUA	0.00502262935042872	-0.025	37.625	36.8625
29996420	CONTINUA	0.00502228797256747	-0.025	37.6	36.85
21540921	CONTINUA	0.00502218465683228	-0.025	37.575	36.8375
24055490	CONTINUA	0.00502075582001982	-0.025	37.55	36.825
45146281	CONTINUA	0.00501935919711212	-0.025	37.525	36.8125
53305041	CONTINUA	0.00501802608337457	-0.025	37.5	36.8
35418840	CONTINUA	0.00501789491107148	-0.025	37.475	36.7875
29873181	CONTINUA	0.00501779182497243	-0.025	37.45	36.775
33697561	CONTINUA	0.00501467728857528	-0.025	37.425	36.7625
18971370	CONTINUA	0.00501422255213089	-0.025	37.4	36.75
24815240	CONTINUA	0.00501393094493244	-0.025	37.375	36.7375
13179711	CONTINUA	0.0050133455874701	-0.025	37.35	36.725
47086311	CONTINUA	0.0050126376448918	-0.025	37.325	36.7125
12983161	CONTINUA	0.00501045156344591	-0.025	37.3	36.7
15555500	CONTINUA	0.0050102238093334	-0.025	37.275	36.6875
57660791	CONTINUA	0.00500936131311402	-0.025	37.25	36.675
46882040	CONTINUA	0.00500926854653286	-0.025	37.225	36.6625
16364431	CONTINUA	0.00500877943344968	-0.025	37.2	36.65
12322110	CONTINUA	0.00500812925112729	-0.025	37.175	36.6375
41544501	CONTINUA	0.00500796210410603	-0.025	37.15	36.625
56590701	CONTINUA	0.00500763804428354	-0.025	37.125	36.6125
55377710	CONTINUA	0.00500644915628944	-0.025	37.1	36.6
13917261	CONTINUA	0.00500354107907863	-0.025	37.075	36.5875
23833891	CONTINUA	0.005001740770252	-0.025	37.05	36.575
22289200	CONTINUA	0.00500092813874893	-0.025	37.025	36.5625
57213220	CONTINUA	0.0049994306113993	-0.025	37	36.55
43141900	CONTINUA	0.00499841719873094	-0.025	36.975	36.5375
47633130	CONTINUA	0.00499838101027427	-0.025	36.95	36.525
29592890	CONTINUA	0.00499782206826571	-0.025	36.925	36.5125
33127360	CONTINUA	0.0049973372488288	-0.025	36.9	36.5
15771681	CONTINUA	0.00499705562706519	-0.025	36.875	36.4875
32855550	CONTINUA	0.00499630302991385	-0.025	36.85	36.475
20398550	CONTINUA	0.00499592870382948	-0.025	36.825	36.4625
34199551	CONTINUA	0.00499472397635192	-0.025	36.8	36.45
42877940	CONTINUA	0.00499380702391525	-0.025	36.775	36.4375
54186270	CONTINUA	0.00499206314243123	-0.025	36.75	36.4225
26843461	CONTINUA	0.00499024844027764	-0.025	36.725	36.4075
13924161	CONTINUA	0.00498996883402455	-0.025	36.7	36.3925
65126750	CONTINUA	0.00498827328464359	-0.025	36.675	36.3775
55160910	CONTINUA	0.00498779619045211	-0.025	36.65	36.3625
16439530	CONTINUA	0.00498713427850225	-0.025	36.625	36.3475
42904570	CONTINUA	0.00498687967737697	-0.025	36.6	36.3325
24103890	CONTINUA	0.00498620708942237	-0.025	36.575	36.3175
25625141	CONTINUA	0.00498449595820837	-0.025	36.55	36.3025
45574750	CONTINUA	0.00498210371188663	-0.025	36.525	36.285
47639860	CONTINUA	0.0049774919353673	-0.025	36.5	36.2675
34324921	CONTINUA	0.00497628908303754	-0.025	36.475	36.25
25724390	CONTINUA	0.00497609883354072	-0.025	36.45	36.2325
41868710	CONTINUA	0.00497589659234532	-0.025	36.425	36.215
32292030	CONTINUA	0.00497585239735685	-0.025	36.4	36.1975
15728860	CONTINUA	0.004975224705044	-0.025	36.375	36.18
26522941	CONTINUA	0.00497461303336859	-0.025	36.35	36.165
34892861	CONTINUA	0.00497449762052038	-0.025	36.325	36.15
41195680	CONTINUA	0.00497375918457629	-0.025	36.3	36.135
39572171	CONTINUA	0.00497184183939734	-0.025	36.275	36.12
13079930	CONTINUA	0.00497181056514999	-0.025	36.25	36.105
29073380	CONTINUA	0.00496943548460649	-0.025	36.225	36.09
26790511	CONTINUA	0.00496765054789811	-0.025	36.2	36.075
14594780	CONTINUA	0.00496603823362507	-0.025	36.175	36.06
16219730	CONTINUA	0.00496488715768344	-0.025	36.15	36.045
30428660	CONTINUA	0.00496486766591322	-0.025	36.125	36.03
32935250	CONTINUA	0.00496415986499428	-0.025	36.1	36.015
21639190	CONTINUA	0.00496324296427772	-0.025	36.075	36
50964911	CONTINUA	0.00496315692394506	-0.025	36.05	35.985
16586481	CONTINUA	0.0049625113607755	-0.025	36.025	35.97
41186611	CONTINUA	0.00496086014763786	-0.025	36	35.955
49759340	CONTINUA	0.00496046552991814	-0.025	35.975	35.94
24916740	CONTINUA	0.00496013192021403	-0.025	35.95	35.925
23688951	CONTINUA	0.00495958330623391	-0.025	35.925	35.91
14603961	CONTINUA	0.00495949069104963	-0.025	35.9	35.8975
49766220	CONTINUA	0.0049592250793998	-0.025	35.875	35.885
45807240	CONTINUA	0.00495585975628025	-0.025	35.85	35.8725
15396531	CONTINUA	0.00495564131597217	-0.025	35.825	35.86
61639921	CONTINUA	0.00495447613194804	-0.025	35.8	35.8475
14710011	CONTINUA	0.00495271843304031	-0.025	35.775	35.835
31287081	CONTINUA	0.00495268288890357	-0.025	35.75	35.82
39754351	CONTINUA	0.00495007451389997	-0.025	35.725	35.805
27636580	CONTINUA	0.00494983458047012	-0.025	35.7	35.79
27694210	CONTINUA	0.00494890770080305	-0.025	35.675	35.775
31581630	CONTINUA	0.0049473894450278	-0.025	35.65	35.76
41135650	CONTINUA	0.00494735874948513	-0.025	35.625	35.745
21460080	CONTINUA	0.00494447828102189	-0.025	35.6	35.73
22097961	CONTINUA	0.0049410677487812	-0.025	35.575	35.715
65059030	CONTINUA	0.00493836669618848	-0.025	35.55	35.7
29183061	CONTINUA	0.0049366294015685	-0.025	35.525	35.685
32047380	CONTINUA	0.00493501087809984	-0.025	35.5	35.67
53293280	CONTINUA	0.00493334364202051	-0.025	35.475	35.655
13583060	CONTINUA	0.00493309010393144	-0.025	35.45	35.64
72158401	CONTINUA	0.00493159032690081	-0.025	35.425	35.625
31945420	CONTINUA	0.0049314175206837	-0.025	35.4	35.61
15911490	CONTINUA	0.00493123044695183	-0.025	35.375	35.595
14015061	CONTINUA	0.00492975588998568	-0.025	35.35	35.58
62439111	CONTINUA	0.00492966797317694	-0.025	35.325	35.565
64853430	CONTINUA	0.00492938345547968	-0.025	35.3	35.55
41786880	CONTINUA	0.00492671060474253	-0.025	35.275	35.535
35868590	CONTINUA	0.00492449400127104	-0.025	35.25	35.52
34212510	CONTINUA	0.00492420722891296	-0.025	35.225	35.505
67879260	CONTINUA	0.00492174831767943	-0.025	35.2	35.49
43555141	CONTINUA	0.00492139598307197	-0.025	35.175	35.475
23722850	CONTINUA	0.0049210022334608	-0.025	35.15	35.46
71522471	CONTINUA	0.00492090829373778	-0.025	35.125	35.445
53668940	CONTINUA	0.00492033034747729	-0.025	35.1	35.43
23371160	CONTINUA	0.00491944795726927	-0.025	35.075	35.415
68302161	CONTINUA	0.00491826540522568	-0.025	35.05	35.4
61855010	CONTINUA	0.00491734101719472	-0.025	35.025	35.385
34045661	CONTINUA	0.00491654155420205	-0.025	35	35.37
45017020	CONTINUA	0.0049146047859961	-0.025	34.975	35.355
22906360	CONTINUA	0.00491409330400617	-0.025	34.95	35.34
57046740	CONTINUA	0.00491364002454886	-0.025	34.925	35.325
41499531	CONTINUA	0.00491274010122062	-0.025	34.9	35.31
13848451	CONTINUA	0.00491159598116461	-0.025	34.875	35.295
43719630	CONTINUA	0.00491149108423492	-0.025	34.85	35.28
22215041	CONTINUA	0.00491072689509559	-0.025	34.825	35.265
14399220	CONTINUA	0.0049093101428198	-0.025	34.8	35.25
68007960	CONTINUA	0.00490870547068228	-0.025	34.775	35.235
57592190	CONTINUA	0.00490853563876992	-0.025	34.75	35.22
62028520	CONTINUA	0.00490755692630724	-0.025	34.725	35.205
60908100	CONTINUA	0.00490717348510334	-0.025	34.7	35.19
32673920	CONTINUA	0.00490596501841481	-0.025	34.675	35.175
41289911	CONTINUA	0.00490510305360126	-0.025	34.65	35.16
21828761	CONTINUA	0.00490321018436635	-0.025	34.625	35.145
32488540	CONTINUA	0.00490303433554603	-0.025	34.6	35.13
36741150	CONTINUA	0.00490210125146861	-0.025	34.575	35.115
62277720	CONTINUA	0.00490159582872448	-0.025	34.55	35.1
68759560	CONTINUA	0.0048996643250968	-0.025	34.525	35.085
51048170	CONTINUA	0.00489819204246056	-0.025	34.5	35.0725
33122051	CONTINUA	0.00489621977345248	-0.025	34.475	35.06
23295150	CONTINUA	0.0048960504534506	-0.025	34.45	35.0475
31839110	CONTINUA	0.00488979711826709	-0.025	34.425	35.035
55236470	CONTINUA	0.00488939034517289	-0.025	34.4	35.0225
52824391	CONTINUA	0.00488904123834728	-0.025	34.375	35.01
20427640	CONTINUA	0.0048885147909943	-0.025	34.35	34.9975
40487350	CONTINUA	0.00488830033289312	-0.025	34.325	34.985
47107380	CONTINUA	0.00488724561473521	-0.025	34.3	34.9725
42868601	CONTINUA	0.00488598090289254	-0.025	34.275	34.96
16545870	CONTINUA	0.00488544979544992	-0.025	34.25	34.9475
30697730	CONTINUA	0.00488434838759909	-0.025	34.225	34.935
13204920	CONTINUA	0.00488428057166435	-0.025	34.2	34.9225
54322940	CONTINUA	0.00488403281563157	-0.025	34.175	34.91
29220810	CONTINUA	0.00488361970282937	-0.025	34.15	34.8975
42169600	CONTINUA	0.00488148785043865	-0.025	34.125	34.885
23065701	CONTINUA	0.00487769629102993	-0.025	34.1	34.8725
31134541	CONTINUA	0.00487343762880956	-0.025	34.075	34.86
28090730	CONTINUA	0.00487327579529656	-0.025	34.05	34.8475
58127361	CONTINUA	0.00487174711435545	-0.025	34.025	34.835
15897670	CONTINUA	0.00487147793414026	-0.025	34	34.8225
12977210	CONTINUA	0.00487116985595863	-0.025	33.975	34.81
66293281	CONTINUA	0.00486861497741615	-0.025	33.95	34.7975
74738241	CONTINUA	0.00486601454400878	-0.025	33.925	34.785
12627050	CONTINUA	0.00486598408765636	-0.025	33.9	34.7725
23361271	CONTINUA	0.00486585592082655	-0.025	33.875	34.76
22115580	CONTINUA	0.00486485724755306	-0.025	33.85	34.7475
38008600	CONTINUA	0.00486464831289294	-0.025	33.825	34.735
43642451	CONTINUA	0.00486178533996612	-0.025	33.8	34.7225
25408321	CONTINUA	0.00485993163634562	-0.025	33.775	34.71
63589560	CONTINUA	0.00485906180740286	-0.025	33.75	34.6975
29756600	CONTINUA	0.00485849031709973	-0.025	33.725	34.685
40455330	CONTINUA	0.00485800956604337	-0.025	33.7	34.6725
15966240	CONTINUA	0.00485743649877718	-0.025	33.675	34.66
20978501	CONTINUA	0.00485484019128322	-0.025	33.65	34.6475
22846680	CONTINUA	0.00485363260876602	-0.025	33.625	34.635
12036951	CONTINUA	0.00485343181544231	-0.025	33.6	34.6225
57642601	CONTINUA	0.00485219014410229	-0.025	33.575	34.61
21969841	CONTINUA	0.00485083092600415	-0.025	33.55	34.5975
39824981	CONTINUA	0.00484990070124849	-0.025	33.525	34.585
22350310	CONTINUA	0.00484844752994319	-0.025	33.5	34.5725
57543090	CONTINUA	0.00484554673679262	-0.025	33.475	34.56
47759600	CONTINUA	0.0048432933191899	-0.025	33.45	34.5475
26580341	CONTINUA	0.00483912021024873	-0.025	33.425	34.535
32702750	CONTINUA	0.00483859661813098	-0.025	33.4	34.5225
29751640	CONTINUA	0.00483739676988478	-0.025	33.375	34.51
28098850	BAJA+2	0.00483603632978989	0.975	34.35	34.4975
44792101	CONTINUA	0.00483470704968457	-0.025	34.325	34.485
52246500	CONTINUA	0.0048342937430354	-0.025	34.3	34.4725
12780810	CONTINUA	0.00482459504286782	-0.025	34.275	34.46
28895091	CONTINUA	0.00482384556332846	-0.025	34.25	34.4475
22655650	CONTINUA	0.00482340107607984	-0.025	34.225	34.435
34743060	CONTINUA	0.00481513454177809	-0.025	34.2	34.4225
12291070	CONTINUA	0.00481498830067955	-0.025	34.175	34.41
33497140	CONTINUA	0.00481249195084358	-0.025	34.15	34.3975
14695620	CONTINUA	0.00481208598375577	-0.025	34.125	34.3825
40289280	CONTINUA	0.00481163884483769	-0.025	34.1	34.3675
38872620	CONTINUA	0.00480852892460612	-0.025	34.075	34.3525
35727600	CONTINUA	0.00480621621752039	-0.025	34.05	34.3375
53910460	CONTINUA	0.00480551096987739	-0.025	34.025	34.3225
29364640	CONTINUA	0.00480427995215448	-0.025	34	34.3075
56856051	CONTINUA	0.00480339503156173	-0.025	33.975	34.2925
45780490	BAJA+1	0.00480332845058166	-0.025	33.95	34.2775
53096870	CONTINUA	0.00480254229106054	-0.025	33.925	34.2625
30566280	CONTINUA	0.0048017988885617	-0.025	33.9	34.2475
14089521	CONTINUA	0.00479728124304146	-0.025	33.875	34.2325
36996211	CONTINUA	0.00479591773882075	-0.025	33.85	34.2175
12704140	CONTINUA	0.00479443674165697	-0.025	33.825	34.2025
31214910	CONTINUA	0.00479414446776977	-0.025	33.8	34.1875
14633160	CONTINUA	0.00479336014556774	-0.025	33.775	34.1725
63624091	CONTINUA	0.00479284437516238	-0.025	33.75	34.1575
27791351	CONTINUA	0.00479117584115653	-0.025	33.725	34.1425
