numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
46394661	CONTINUA	0.0379579400852959	-0.025	93.1	94.315
40038601	CONTINUA	0.0379527566486225	-0.025	93.075	94.31
49651401	CONTINUA	0.0379031917510645	-0.025	93.05	94.305
16647540	CONTINUA	0.0379014791203518	-0.025	93.025	94.3
16258600	CONTINUA	0.0378878164885243	-0.025	93	94.295
12882761	CONTINUA	0.0378737681844878	-0.025	92.975	94.29
20705581	CONTINUA	0.0378513152434646	-0.025	92.95	94.2825
58103791	CONTINUA	0.037822501452104	-0.025	92.925	94.275
45606310	CONTINUA	0.0378117377723178	-0.025	92.9	94.27
14650110	CONTINUA	0.0377586973819539	-0.025	92.875	94.265
74130670	CONTINUA	0.0377243236105986	-0.025	92.85	94.26
45957901	CONTINUA	0.0376870207923759	-0.025	92.825	94.255
39801500	CONTINUA	0.0376663638131803	-0.025	92.8	94.25
54368590	CONTINUA	0.0376436055572438	-0.025	92.775	94.245
15755500	CONTINUA	0.0376046169628138	-0.025	92.75	94.24
29244940	CONTINUA	0.0375644548776371	-0.025	92.725	94.235
50505040	CONTINUA	0.0375200425249732	-0.025	92.7	94.23
61063441	CONTINUA	0.0375066717181627	-0.025	92.675	94.225
27886620	CONTINUA	0.0374751346789379	-0.025	92.65	94.22
28553840	CONTINUA	0.0374745799419334	-0.025	92.625	94.2125
26389420	CONTINUA	0.0374702640229332	-0.025	92.6	94.205
29786691	CONTINUA	0.0374491371653204	-0.025	92.575	94.1975
68967820	CONTINUA	0.0374396459377562	-0.025	92.55	94.19
29665570	CONTINUA	0.0373986286425339	-0.025	92.525	94.1825
16275690	CONTINUA	0.0373299844564058	-0.025	92.5	94.175
28475370	CONTINUA	0.0372968719154424	-0.025	92.475	94.1675
50677170	CONTINUA	0.0372673907323457	-0.025	92.45	94.16
32097860	BAJA+2	0.0372468930370899	0.975	93.425	94.1525
72352591	CONTINUA	0.0372392980760883	-0.025	93.4	94.145
26502411	CONTINUA	0.0371901709273139	-0.025	93.375	94.1375
14674571	CONTINUA	0.0371682326080509	-0.025	93.35	94.13
26549960	CONTINUA	0.0371606765890816	-0.025	93.325	94.1225
47660731	CONTINUA	0.0371118650264404	-0.025	93.3	94.115
40201730	CONTINUA	0.0370849927179402	-0.025	93.275	94.1075
51869730	BAJA+1	0.0370505680506176	-0.025	93.25	94.1
31283600	CONTINUA	0.0370463442512301	-0.025	93.225	94.0925
67364590	CONTINUA	0.0370369489079777	-0.025	93.2	94.085
13467521	CONTINUA	0.036983203394746	-0.025	93.175	94.0775
22657201	CONTINUA	0.0369611324130654	-0.025	93.15	94.07
29424951	CONTINUA	0.0369374888880541	-0.025	93.125	94.0625
39838351	CONTINUA	0.0368946963330458	-0.025	93.1	94.055
12786880	CONTINUA	0.0368591812146484	-0.025	93.075	94.0475
54534080	CONTINUA	0.036844834852207	-0.025	93.05	94.04
31631560	CONTINUA	0.0368393853069992	-0.025	93.025	94.0325
28063160	CONTINUA	0.0368300515293003	-0.025	93	94.025
13069511	CONTINUA	0.0367338998419815	-0.025	92.975	94.0175
39813220	CONTINUA	0.0367149317748967	-0.025	92.95	94.01
12252850	CONTINUA	0.0366927098057838	-0.025	92.925	94.0025
54244190	BAJA+2	0.0366858827202643	0.975	93.9	93.995
27077750	CONTINUA	0.036679140878555	-0.025	93.875	93.9875
34291220	CONTINUA	0.0366372388771374	-0.025	93.85	93.98
68194820	CONTINUA	0.0366140805011267	-0.025	93.825	93.9725
24116460	CONTINUA	0.0365582931367118	-0.025	93.8	93.965
45889071	CONTINUA	0.0365459640300517	-0.025	93.775	93.9575
29772641	CONTINUA	0.0365387462127992	-0.025	93.75	93.95
36481170	CONTINUA	0.0365311774561959	-0.025	93.725	93.9425
27615651	CONTINUA	0.0365019042930921	-0.025	93.7	93.935
63113251	CONTINUA	0.0364726073989248	-0.025	93.675	93.9275
16030271	CONTINUA	0.0364311834779074	-0.025	93.65	93.92
41208811	CONTINUA	0.0364047224832126	-0.025	93.625	93.9125
23036430	CONTINUA	0.0363798302704984	-0.025	93.6	93.905
36401490	CONTINUA	0.0363795055019875	-0.025	93.575	93.9
29027341	CONTINUA	0.0363727278295688	-0.025	93.55	93.895
27955580	CONTINUA	0.0363608700889065	-0.025	93.525	93.89
46759960	CONTINUA	0.0363213603882554	-0.025	93.5	93.885
32522490	CONTINUA	0.0362971465341551	-0.025	93.475	93.88
57173411	CONTINUA	0.0362196171327569	-0.025	93.45	93.875
38176970	CONTINUA	0.036184781235973	-0.025	93.425	93.87
29447540	CONTINUA	0.0361555278868848	-0.025	93.4	93.865
52043210	CONTINUA	0.0361327551219803	-0.025	93.375	93.86
20466940	CONTINUA	0.036130246257601	-0.025	93.35	93.855
33787140	CONTINUA	0.036112983832835	-0.025	93.325	93.85
61489110	BAJA+2	0.0361021007033505	0.975	94.3	93.8475
49466311	CONTINUA	0.0360668820313261	-0.025	94.275	93.845
16548080	CONTINUA	0.0360577471833129	-0.025	94.25	93.8425
56713611	CONTINUA	0.0360033875073281	-0.025	94.225	93.84
48754681	CONTINUA	0.0359898177001825	-0.025	94.2	93.8375
47849541	CONTINUA	0.0359633076627734	-0.025	94.175	93.835
54559050	CONTINUA	0.0358789239730718	-0.025	94.15	93.8325
14257050	CONTINUA	0.035873883135281	-0.025	94.125	93.83
20265600	CONTINUA	0.0358423296783083	-0.025	94.1	93.8275
54515600	CONTINUA	0.0357924745865613	-0.025	94.075	93.825
38448431	CONTINUA	0.0357887644508281	-0.025	94.05	93.8225
37279481	CONTINUA	0.0357737798614901	-0.025	94.025	93.82
35800990	CONTINUA	0.0357639001104128	-0.025	94	93.8175
57388831	CONTINUA	0.035755797671127	-0.025	93.975	93.8125
51230251	CONTINUA	0.0356796548049931	-0.025	93.95	93.8075
61759351	BAJA+2	0.0356773680858408	0.975	94.925	93.8025
57204281	CONTINUA	0.035647404188644	-0.025	94.9	93.7975
51694201	BAJA+1	0.0356321308744473	-0.025	94.875	93.7925
13056070	CONTINUA	0.0355776657776844	-0.025	94.85	93.7875
32375860	CONTINUA	0.0355154904878783	-0.025	94.825	93.785
58444090	CONTINUA	0.0354894150504111	-0.025	94.8	93.7825
42428490	CONTINUA	0.0354374651503321	-0.025	94.775	93.78
14578571	CONTINUA	0.0354351070139303	-0.025	94.75	93.7775
23275830	CONTINUA	0.0353790963312459	-0.025	94.725	93.775
21991700	CONTINUA	0.035332075741209	-0.025	94.7	93.7725
53370220	CONTINUA	0.035281920090787	-0.025	94.675	93.77
21280920	CONTINUA	0.0352605690989101	-0.025	94.65	93.7675
19349881	CONTINUA	0.0352464676077669	-0.025	94.625	93.765
40567300	CONTINUA	0.0352320943786619	-0.025	94.6	93.7625
56079201	CONTINUA	0.0352167668669475	-0.025	94.575	93.76
54646750	BAJA+1	0.0351738228423865	-0.025	94.55	93.7575
40239360	CONTINUA	0.0351669157132809	-0.025	94.525	93.755
45723840	BAJA+1	0.0351648524393492	-0.025	94.5	93.7525
41777820	CONTINUA	0.0351645969300466	-0.025	94.475	93.75
46881050	CONTINUA	0.0351556830551909	-0.025	94.45	93.7475
55572980	CONTINUA	0.0351556465415113	-0.025	94.425	93.745
36007180	CONTINUA	0.0351532897956065	-0.025	94.4	93.7425
39264061	CONTINUA	0.0350397074516127	-0.025	94.375	93.74
12662671	CONTINUA	0.0350326370150341	-0.025	94.35	93.7375
53767321	CONTINUA	0.0350295483853284	-0.025	94.325	93.735
63401071	CONTINUA	0.0350134260230784	-0.025	94.3	93.7325
29511691	CONTINUA	0.0349427701507237	-0.025	94.275	93.73
44518990	CONTINUA	0.0349422878794549	-0.025	94.25	93.7275
60262080	CONTINUA	0.034900358988122	-0.025	94.225	93.725
42159161	CONTINUA	0.0348688835552291	-0.025	94.2	93.7225
53436871	CONTINUA	0.034846701322257	-0.025	94.175	93.72
60324850	CONTINUA	0.0348395768396024	-0.025	94.15	93.7175
20463080	BAJA+1	0.034833931332481	-0.025	94.125	93.715
61971950	CONTINUA	0.0347941253457791	-0.025	94.1	93.7125
56700231	CONTINUA	0.034791543376416	-0.025	94.075	93.71
52982390	CONTINUA	0.034772708014558	-0.025	94.05	93.7075
13054761	CONTINUA	0.034761032924221	-0.025	94.025	93.705
29249640	CONTINUA	0.0347216070455958	-0.025	94	93.7025
50028420	CONTINUA	0.0347192510310399	-0.025	93.975	93.7
42201470	CONTINUA	0.0346732542032994	-0.025	93.95	93.6975
25747000	CONTINUA	0.0346335208230702	-0.025	93.925	93.695
48521810	CONTINUA	0.0345990544847023	-0.025	93.9	93.6925
20891990	CONTINUA	0.0345866441384755	-0.025	93.875	93.69
22644460	CONTINUA	0.0345736554370537	-0.025	93.85	93.6875
14900201	CONTINUA	0.0345641292743571	-0.025	93.825	93.685
23333900	CONTINUA	0.0345546343496041	-0.025	93.8	93.6825
61229140	CONTINUA	0.0344798222753841	-0.025	93.775	93.68
51100690	CONTINUA	0.0344502516997068	-0.025	93.75	93.6775
23473811	CONTINUA	0.0344304379202668	-0.025	93.725	93.675
40849220	CONTINUA	0.0343839812899888	-0.025	93.7	93.6725
15691360	CONTINUA	0.0343630289904713	-0.025	93.675	93.67
58225151	CONTINUA	0.0343512585421602	-0.025	93.65	93.6675
12771331	CONTINUA	0.034322552672731	-0.025	93.625	93.665
20908841	CONTINUA	0.0343110282137706	-0.025	93.6	93.6625
38727851	CONTINUA	0.0343061891726627	-0.025	93.575	93.66
15362440	CONTINUA	0.0343025318815104	-0.025	93.55	93.6575
22597570	CONTINUA	0.0343000171420419	-0.025	93.525	93.655
22038931	CONTINUA	0.0342885018988929	-0.025	93.5	93.6525
30113380	CONTINUA	0.0342255018588936	-0.025	93.475	93.65
63520620	CONTINUA	0.0342133901070772	-0.025	93.45	93.6475
53441421	BAJA+1	0.0341984413755871	-0.025	93.425	93.645
22754561	CONTINUA	0.0341957969231286	-0.025	93.4	93.6425
22611691	CONTINUA	0.0341832881701218	-0.025	93.375	93.64
13279390	CONTINUA	0.0341750254658774	-0.025	93.35	93.6375
52028501	CONTINUA	0.0341236366711696	-0.025	93.325	93.635
56770220	CONTINUA	0.0341159239890147	-0.025	93.3	93.6325
57733160	CONTINUA	0.0341041269676539	-0.025	93.275	93.63
48391660	CONTINUA	0.0340469979389838	-0.025	93.25	93.6275
55405040	CONTINUA	0.0340410620709903	-0.025	93.225	93.625
15974770	CONTINUA	0.0340268545751345	-0.025	93.2	93.6225
37488151	CONTINUA	0.034025376784422	-0.025	93.175	93.62
56859900	CONTINUA	0.0340024768459712	-0.025	93.15	93.6175
37884740	CONTINUA	0.0339901796625899	-0.025	93.125	93.615
38883240	CONTINUA	0.0339873440922788	-0.025	93.1	93.6125
23309370	CONTINUA	0.033961538539464	-0.025	93.075	93.61
14325990	CONTINUA	0.0339545190210659	-0.025	93.05	93.6075
39107340	CONTINUA	0.0339516895729827	-0.025	93.025	93.605
33321731	CONTINUA	0.0339283484885838	-0.025	93	93.605
47689011	CONTINUA	0.0338845246787456	-0.025	92.975	93.605
45088751	BAJA+1	0.0338574324057664	-0.025	92.95	93.605
41008100	CONTINUA	0.0338442636848916	-0.025	92.925	93.605
62743231	BAJA+1	0.0338341392840091	-0.025	92.9	93.605
67203801	CONTINUA	0.033822015831734	-0.025	92.875	93.605
53778440	CONTINUA	0.0338216677690396	-0.025	92.85	93.605
34094901	CONTINUA	0.0338185068251203	-0.025	92.825	93.605
14822240	CONTINUA	0.0338140869575148	-0.025	92.8	93.605
31764930	BAJA+2	0.0337785263728124	0.975	93.775	93.605
29350600	CONTINUA	0.0337746194647844	-0.025	93.75	93.605
34203100	CONTINUA	0.0337421558956017	-0.025	93.725	93.605
53345110	CONTINUA	0.0337302532622073	-0.025	93.7	93.605
47374650	CONTINUA	0.03369671583426	-0.025	93.675	93.605
28198471	CONTINUA	0.0336594490755753	-0.025	93.65	93.605
31700411	CONTINUA	0.0336486885228816	-0.025	93.625	93.605
14761950	CONTINUA	0.0336396025997979	-0.025	93.6	93.605
29181090	CONTINUA	0.0336065023782144	-0.025	93.575	93.605
27308470	CONTINUA	0.0336028256796186	-0.025	93.55	93.605
62395261	BAJA+1	0.0335949323438707	-0.025	93.525	93.605
14238331	CONTINUA	0.0335548043826222	-0.025	93.5	93.605
28852410	CONTINUA	0.0335208912000147	-0.025	93.475	93.605
64973571	CONTINUA	0.033485726198231	-0.025	93.45	93.605
38034400	CONTINUA	0.0334743155105402	-0.025	93.425	93.605
23573180	CONTINUA	0.0334735834011958	-0.025	93.4	93.605
62395070	CONTINUA	0.0334709916118823	-0.025	93.375	93.605
68433950	CONTINUA	0.0334618585050246	-0.025	93.35	93.605
27873800	CONTINUA	0.0334548566261289	-0.025	93.325	93.605
41630520	CONTINUA	0.0334022264907872	-0.025	93.3	93.605
52990260	CONTINUA	0.0333817855956116	-0.025	93.275	93.605
28081490	CONTINUA	0.0333690581517121	-0.025	93.25	93.605
47865551	CONTINUA	0.0333640474903919	-0.025	93.225	93.605
26485581	CONTINUA	0.0333624761032888	-0.025	93.2	93.605
27232401	CONTINUA	0.0333422057811729	-0.025	93.175	93.605
58230180	CONTINUA	0.0333140854214964	-0.025	93.15	93.605
23660890	CONTINUA	0.0333055380293983	-0.025	93.125	93.605
45357670	CONTINUA	0.0333012154417049	-0.025	93.1	93.605
41668901	CONTINUA	0.0332678600318629	-0.025	93.075	93.605
43572210	CONTINUA	0.0332123886095147	-0.025	93.05	93.605
14906910	CONTINUA	0.0332118379517112	-0.025	93.025	93.605
12318431	CONTINUA	0.033178805373295	-0.025	93	93.605
35607920	CONTINUA	0.0331704286699915	-0.025	92.975	93.605
33245850	CONTINUA	0.0331535409790821	-0.025	92.95	93.605
49315981	CONTINUA	0.0331383741998705	-0.025	92.925	93.605
42739900	BAJA+2	0.0330507844365724	0.975	93.9	93.605
38627150	CONTINUA	0.0330376112188805	-0.025	93.875	93.605
39491710	CONTINUA	0.0330328172955165	-0.025	93.85	93.605
68049361	CONTINUA	0.033015982271171	-0.025	93.825	93.605
47241891	CONTINUA	0.0329410837902961	-0.025	93.8	93.605
34720331	CONTINUA	0.0329359630409904	-0.025	93.775	93.605
31215200	CONTINUA	0.03292194671368	-0.025	93.75	93.605
34370851	CONTINUA	0.0329180176968859	-0.025	93.725	93.605
31532701	CONTINUA	0.032916931748083	-0.025	93.7	93.605
28700870	CONTINUA	0.032866330970404	-0.025	93.675	93.605
16182391	CONTINUA	0.0328637925589083	-0.025	93.65	93.605
14849841	CONTINUA	0.0327687665707496	-0.025	93.625	93.605
37054760	CONTINUA	0.0327652309709886	-0.025	93.6	93.605
36734110	CONTINUA	0.0327484344586225	-0.025	93.575	93.605
39754610	CONTINUA	0.0327264322655844	-0.025	93.55	93.605
50797751	CONTINUA	0.0325676882809522	-0.025	93.525	93.605
51048850	CONTINUA	0.0325479924814916	-0.025	93.5	93.605
12886300	CONTINUA	0.0324391421735362	-0.025	93.475	93.605
68043110	CONTINUA	0.0324123665708749	-0.025	93.45	93.605
65158330	CONTINUA	0.0324085202817373	-0.025	93.425	93.6025
12524570	CONTINUA	0.0324077584171478	-0.025	93.4	93.6
68181621	CONTINUA	0.032402400279574	-0.025	93.375	93.5975
33283750	CONTINUA	0.0323379465648398	-0.025	93.35	93.595
21812321	CONTINUA	0.0323199848985796	-0.025	93.325	93.5925
43972840	CONTINUA	0.032319483758123	-0.025	93.3	93.59
27473881	CONTINUA	0.0322861206800758	-0.025	93.275	93.5875
26569441	CONTINUA	0.0322744229177367	-0.025	93.25	93.585
12156361	CONTINUA	0.0322479647717354	-0.025	93.225	93.5825
39498200	CONTINUA	0.0321908863468597	-0.025	93.2	93.58
48627531	CONTINUA	0.0321311584237852	-0.025	93.175	93.5775
22848570	CONTINUA	0.032114928455343	-0.025	93.15	93.575
20286731	CONTINUA	0.0320991183224217	-0.025	93.125	93.5725
23019091	CONTINUA	0.0320918072983633	-0.025	93.1	93.57
45625391	CONTINUA	0.0320701040879125	-0.025	93.075	93.5675
12607901	CONTINUA	0.0320628875238427	-0.025	93.05	93.565
48896960	CONTINUA	0.0320608003869564	-0.025	93.025	93.5625
14844201	CONTINUA	0.0320526273545761	-0.025	93	93.56
23980450	CONTINUA	0.0320450572247003	-0.025	92.975	93.5575
38712510	CONTINUA	0.0320194917330382	-0.025	92.95	93.555
56260561	CONTINUA	0.0320009903058993	-0.025	92.925	93.5525
48553120	CONTINUA	0.0319570018108984	-0.025	92.9	93.5475
47815201	CONTINUA	0.0319437755192088	-0.025	92.875	93.5425
57002951	CONTINUA	0.031939086283436	-0.025	92.85	93.5375
14061801	CONTINUA	0.0319382329066733	-0.025	92.825	93.5325
54583931	CONTINUA	0.0319211731449643	-0.025	92.8	93.5275
56492180	CONTINUA	0.0319134602365923	-0.025	92.775	93.5225
44618280	CONTINUA	0.0318997158252222	-0.025	92.75	93.5175
12341130	CONTINUA	0.0318713178131166	-0.025	92.725	93.5125
27210041	CONTINUA	0.0318587168586071	-0.025	92.7	93.5075
15726171	CONTINUA	0.0318363314163691	-0.025	92.675	93.5025
15655831	CONTINUA	0.0318202213777911	-0.025	92.65	93.4975
40700270	CONTINUA	0.0318186997443786	-0.025	92.625	93.4925
48400880	CONTINUA	0.0318182896571018	-0.025	92.6	93.4875
38941081	BAJA+2	0.0317970925925005	0.975	93.575	93.4825
39357130	CONTINUA	0.0317887191027702	-0.025	93.55	93.4775
33521390	CONTINUA	0.0317648072106571	-0.025	93.525	93.4725
38680770	CONTINUA	0.0317547489969329	-0.025	93.5	93.4675
45535201	CONTINUA	0.0317517720014667	-0.025	93.475	93.4625
31505380	CONTINUA	0.0317476458285848	-0.025	93.45	93.4575
25583000	CONTINUA	0.031731127114317	-0.025	93.425	93.4525
47662330	CONTINUA	0.0317278386767539	-0.025	93.4	93.4475
38951291	CONTINUA	0.0317155410803699	-0.025	93.375	93.4425
30375960	CONTINUA	0.0316794180157141	-0.025	93.35	93.4375
56704450	CONTINUA	0.0316344209971927	-0.025	93.325	93.4325
50104171	BAJA+2	0.0316238599861775	0.975	94.3	93.4275
29679001	CONTINUA	0.0315972262219451	-0.025	94.275	93.4225
12178581	CONTINUA	0.0315782709961905	-0.025	94.25	93.4175
13837940	CONTINUA	0.0315772482787147	-0.025	94.225	93.4125
39373110	CONTINUA	0.0315733911124639	-0.025	94.2	93.4075
14938220	CONTINUA	0.0315111291367389	-0.025	94.175	93.4025
12243780	CONTINUA	0.0315102080808716	-0.025	94.15	93.3975
44763110	CONTINUA	0.0315099236023781	-0.025	94.125	93.3925
29027491	CONTINUA	0.0315081283278359	-0.025	94.1	93.3875
41745930	BAJA+1	0.0314851851724496	-0.025	94.075	93.3825
27904851	CONTINUA	0.0314746812170283	-0.025	94.05	93.3775
47957121	CONTINUA	0.0314682134412276	-0.025	94.025	93.3725
71804231	CONTINUA	0.0314519032291056	-0.025	94	93.3675
39102810	CONTINUA	0.0314394909961697	-0.025	93.975	93.3625
25553390	CONTINUA	0.0314270252622719	-0.025	93.95	93.3575
34933811	CONTINUA	0.0313623740868923	-0.025	93.925	93.35
71687080	CONTINUA	0.0313534688841804	-0.025	93.9	93.3425
34331271	CONTINUA	0.0313436079852058	-0.025	93.875	93.3375
61826050	CONTINUA	0.0313344650213262	-0.025	93.85	93.3325
73027650	BAJA+2	0.031334049028213	0.975	94.825	93.33
40266390	CONTINUA	0.0313281080285319	-0.025	94.8	93.3275
20192920	CONTINUA	0.0312567740094905	-0.025	94.775	93.325
55015721	CONTINUA	0.0312198153425187	-0.025	94.75	93.3225
13736690	CONTINUA	0.0311376321461746	-0.025	94.725	93.32
47765650	CONTINUA	0.0310391688711906	-0.025	94.7	93.3175
25332410	CONTINUA	0.0309898088969823	-0.025	94.675	93.315
14643640	CONTINUA	0.0309772687590186	-0.025	94.65	93.315
22162631	CONTINUA	0.0309681558704378	-0.025	94.625	93.315
45957580	CONTINUA	0.0309326771994479	-0.025	94.6	93.315
31238961	CONTINUA	0.0309060666443173	-0.025	94.575	93.315
23103740	CONTINUA	0.0309040704034196	-0.025	94.55	93.315
13080111	CONTINUA	0.03086859833381	-0.025	94.525	93.315
37820320	CONTINUA	0.030846914027611	-0.025	94.5	93.315
36932221	CONTINUA	0.0308361366229867	-0.025	94.475	93.315
74854740	CONTINUA	0.0308278203500742	-0.025	94.45	93.315
32635310	CONTINUA	0.0308221852729277	-0.025	94.425	93.315
46770190	CONTINUA	0.0308194122424066	-0.025	94.4	93.315
43496630	CONTINUA	0.030812171684386	-0.025	94.375	93.315
46661271	CONTINUA	0.0307347146437713	-0.025	94.35	93.315
33284710	CONTINUA	0.0307075100572953	-0.025	94.325	93.315
20874190	CONTINUA	0.0306953055151424	-0.025	94.3	93.315
34457270	CONTINUA	0.0306919132574255	-0.025	94.275	93.315
16500380	CONTINUA	0.0306690490733852	-0.025	94.25	93.315
54868100	CONTINUA	0.030626222989088	-0.025	94.225	93.315
41256121	CONTINUA	0.0306170358120798	-0.025	94.2	93.315
31340861	CONTINUA	0.0306088200624295	-0.025	94.175	93.315
12034850	CONTINUA	0.0306078142933371	-0.025	94.15	93.315
36232540	CONTINUA	0.0306064943184119	-0.025	94.125	93.315
21418420	CONTINUA	0.0305974238524782	-0.025	94.1	93.315
31882591	CONTINUA	0.0305679650881252	-0.025	94.075	93.315
21111420	CONTINUA	0.0305455715174656	-0.025	94.05	93.315
46155241	CONTINUA	0.030471546979298	-0.025	94.025	93.315
56492740	CONTINUA	0.0304701370166867	-0.025	94	93.315
24166910	CONTINUA	0.0304685466431471	-0.025	93.975	93.315
56247031	CONTINUA	0.0304342754754347	-0.025	93.95	93.315
42966531	CONTINUA	0.0304235972700963	-0.025	93.925	93.315
52893361	CONTINUA	0.030396571799683	-0.025	93.9	93.315
24189240	CONTINUA	0.030387365333362	-0.025	93.875	93.315
29365490	CONTINUA	0.0303637505036802	-0.025	93.85	93.315
46352830	CONTINUA	0.0303616793080198	-0.025	93.825	93.315
25777941	CONTINUA	0.0303560374500291	-0.025	93.8	93.315
42913260	CONTINUA	0.0303394233135399	-0.025	93.775	93.315
14488801	CONTINUA	0.0303392931900594	-0.025	93.75	93.315
28322751	CONTINUA	0.030319420319288	-0.025	93.725	93.315
22226071	CONTINUA	0.0302992562956944	-0.025	93.7	93.315
42571640	CONTINUA	0.0302802661106151	-0.025	93.675	93.315
16191280	CONTINUA	0.0302549058601987	-0.025	93.65	93.315
26671180	CONTINUA	0.0302498886466432	-0.025	93.625	93.315
21954521	CONTINUA	0.0302277693471889	-0.025	93.6	93.315
38874540	CONTINUA	0.0302270308056362	-0.025	93.575	93.315
48569830	CONTINUA	0.0302236742584422	-0.025	93.55	93.315
38558340	CONTINUA	0.030222599789555	-0.025	93.525	93.315
35485980	CONTINUA	0.0302017058476402	-0.025	93.5	93.315
23076341	CONTINUA	0.0301945870201062	-0.025	93.475	93.315
11907291	CONTINUA	0.0301262564437458	-0.025	93.45	93.315
27297761	CONTINUA	0.030074748572122	-0.025	93.425	93.315
22375420	CONTINUA	0.0300664951411553	-0.025	93.4	93.315
25903291	CONTINUA	0.0300364656220432	-0.025	93.375	93.315
25478750	CONTINUA	0.0300286454643882	-0.025	93.35	93.315
37607571	CONTINUA	0.0300105048492988	-0.025	93.325	93.315
16293780	CONTINUA	0.0299879397905088	-0.025	93.3	93.315
13132681	CONTINUA	0.0299793595082223	-0.025	93.275	93.315
20285891	CONTINUA	0.0299601700597668	-0.025	93.25	93.315
56782490	CONTINUA	0.0299367943046535	-0.025	93.225	93.315
56651360	CONTINUA	0.0298998845366645	-0.025	93.2	93.315
56841991	CONTINUA	0.0298921999893364	-0.025	93.175	93.315
26550210	CONTINUA	0.029875520360666	-0.025	93.15	93.315
12838781	CONTINUA	0.0298622531166618	-0.025	93.125	93.315
11939011	CONTINUA	0.0298597353886199	-0.025	93.1	93.315
62112271	CONTINUA	0.0298498463887968	-0.025	93.075	93.315
27001511	CONTINUA	0.0298253936079704	-0.025	93.05	93.315
61241201	CONTINUA	0.0298182686073202	-0.025	93.025	93.315
49882821	BAJA+2	0.0298166353547872	0.975	94	93.315
14876690	CONTINUA	0.0298147322529625	-0.025	93.975	93.315
58400680	CONTINUA	0.0297942374858236	-0.025	93.95	93.315
62027991	CONTINUA	0.0297883678649559	-0.025	93.925	93.315
22719900	CONTINUA	0.0297762084601381	-0.025	93.9	93.315
48174860	CONTINUA	0.0297615734222279	-0.025	93.875	93.315
14644641	CONTINUA	0.0297412078595437	-0.025	93.85	93.315
44412161	CONTINUA	0.0297317563183065	-0.025	93.825	93.315
56119680	CONTINUA	0.0297311839339816	-0.025	93.8	93.315
50076161	CONTINUA	0.0296830952622206	-0.025	93.775	93.3125
47803570	CONTINUA	0.0296791664755645	-0.025	93.75	93.31
15446010	CONTINUA	0.0296784325155286	-0.025	93.725	93.3075
30436090	CONTINUA	0.029666382023904	-0.025	93.7	93.305
30694611	CONTINUA	0.0296392104707378	-0.025	93.675	93.3025
64900180	CONTINUA	0.0295961506255307	-0.025	93.65	93.3
27391401	CONTINUA	0.0295545929868899	-0.025	93.625	93.2975
42182720	CONTINUA	0.029512328114868	-0.025	93.6	93.295
40857910	CONTINUA	0.0295111025925727	-0.025	93.575	93.2925
57753830	CONTINUA	0.0295057124710319	-0.025	93.55	93.29
29301661	CONTINUA	0.0294988231877819	-0.025	93.525	93.2875
38603160	CONTINUA	0.0294889476391521	-0.025	93.5	93.285
21783361	CONTINUA	0.0294755519097813	-0.025	93.475	93.2825
62232681	CONTINUA	0.029463216477281	-0.025	93.45	93.28
31767390	CONTINUA	0.0294584926522035	-0.025	93.425	93.2775
47144651	CONTINUA	0.0294575915317832	-0.025	93.4	93.275
20623750	CONTINUA	0.0294552744084298	-0.025	93.375	93.2725
13485430	CONTINUA	0.0294317139012239	-0.025	93.35	93.27
22278580	CONTINUA	0.0293846534732379	-0.025	93.325	93.2675
42627801	CONTINUA	0.0293766456796175	-0.025	93.3	93.265
22584951	CONTINUA	0.0293673433611689	-0.025	93.275	93.2625
31330490	CONTINUA	0.0293624940294212	-0.025	93.25	93.26
54097091	CONTINUA	0.0293586902541498	-0.025	93.225	93.2575
50842161	CONTINUA	0.0293490836245115	-0.025	93.2	93.2575
46743601	CONTINUA	0.0292992516407688	-0.025	93.175	93.2575
74711960	CONTINUA	0.029297403526105	-0.025	93.15	93.2575
13688300	CONTINUA	0.0292792958976856	-0.025	93.125	93.2575
55387001	CONTINUA	0.0292297387649726	-0.025	93.1	93.2575
56654370	CONTINUA	0.0292276653810071	-0.025	93.075	93.2575
47906160	CONTINUA	0.0292272302424504	-0.025	93.05	93.2575
21506711	CONTINUA	0.0292015213755434	-0.025	93.025	93.2575
30449610	CONTINUA	0.0291670399910546	-0.025	93	93.2575
30188270	CONTINUA	0.0291651008445772	-0.025	92.975	93.2575
53487491	CONTINUA	0.0291193386786241	-0.025	92.95	93.2575
13088801	CONTINUA	0.0290956132392722	-0.025	92.925	93.2575
44602601	CONTINUA	0.0290776003964264	-0.025	92.9	93.255
30405610	CONTINUA	0.0290733962673979	-0.025	92.875	93.2525
28644730	CONTINUA	0.0290381959810324	-0.025	92.85	93.25
21936171	CONTINUA	0.0290146029700984	-0.025	92.825	93.2475
31849440	CONTINUA	0.0289688937037545	-0.025	92.8	93.245
16260270	CONTINUA	0.0289602668976402	-0.025	92.775	93.2425
14128920	CONTINUA	0.0289082337556718	-0.025	92.75	93.24
54189560	CONTINUA	0.0289071406568539	-0.025	92.725	93.2375
29776170	CONTINUA	0.028897981871449	-0.025	92.7	93.235
29684070	CONTINUA	0.0288974002946157	-0.025	92.675	93.2325
60924230	CONTINUA	0.0288784091124998	-0.025	92.65	93.23
31792750	CONTINUA	0.0288736390012284	-0.025	92.625	93.2275
