numero_de_cliente	clase_ternaria	prob
23658980	CONTINUA	0.00458199827761889
23660681	CONTINUA	0.000515127505709929
23660890	CONTINUA	0.0333055380293983
23660920	CONTINUA	0.00234146864344063
23661501	CONTINUA	0.000437436783852751
23661890	CONTINUA	0.000280790607257974
23662300	CONTINUA	0.00169089244665942
23662591	CONTINUA	0.000556978728338518
23664131	CONTINUA	0.27547729246813
23665450	CONTINUA	0.000405083240863585
23665460	CONTINUA	0.000748640106725519
23669081	CONTINUA	0.000285067303817803
23669091	CONTINUA	0.000246171862471481
23669911	CONTINUA	0.0026848883735809
23672401	CONTINUA	0.00280036518463008
23672920	CONTINUA	0.000643647225263202
23673351	CONTINUA	0.00338850617159053
23674191	CONTINUA	0.000511811326119671
23674311	CONTINUA	0.203885359122686
23674970	CONTINUA	0.00104021027711029
23675670	CONTINUA	0.000433422534575603
23675711	CONTINUA	0.00105052519297519
23677091	CONTINUA	0.000734065421115645
23677750	CONTINUA	0.000943641405894376
23677761	CONTINUA	0.000442216328693841
23680500	CONTINUA	0.0011295778101297
23680681	CONTINUA	0.000643586315965023
23682410	CONTINUA	0.000612662777899333
23682810	CONTINUA	0.00132525489959379
23683800	CONTINUA	0.00760718677856399
23683930	CONTINUA	0.00278822702566577
23684661	CONTINUA	0.00423067712027299
23685180	CONTINUA	0.00149537005298313
23685330	CONTINUA	0.000380704178017119
23686031	CONTINUA	0.00353322007955453
23686810	CONTINUA	0.000594399334407698
23686990	CONTINUA	0.00868342985429499
23688951	CONTINUA	0.00827716821217238
23689190	CONTINUA	0.00280142299391253
23690990	CONTINUA	0.000450994921625132
23691240	CONTINUA	0.00106029017167346
23691950	CONTINUA	0.00125671727897527
23692121	CONTINUA	0.00068683827216836
23692750	CONTINUA	0.0119162972557385
23692931	CONTINUA	0.00147270424483413
23693631	CONTINUA	0.000915600014763583
23694331	CONTINUA	0.000696420202125378
23694461	CONTINUA	0.000534622974962703
23695161	CONTINUA	0.000395830875897807
23695510	CONTINUA	0.00419350583339234
23695540	CONTINUA	0.000476898834953069
23696671	CONTINUA	0.00120326420822315
23697761	CONTINUA	0.0254503066271955
23698810	CONTINUA	0.00111535976622673
23699370	CONTINUA	0.00266290062532852
23699421	CONTINUA	0.00278808816660714
23701501	CONTINUA	0.0016245586891497
23702171	CONTINUA	0.000350600444875284
23702710	CONTINUA	0.00242160265311944
23702741	CONTINUA	0.00343329571002936
23702830	CONTINUA	0.0907524255322988
23705320	CONTINUA	0.00157061688369752
23705990	CONTINUA	0.00048701258171966
23706260	CONTINUA	0.00349760790575734
23707100	CONTINUA	0.000869284266618759
23707240	CONTINUA	0.00279326434076489
23707281	CONTINUA	0.00215189752936043
23709310	CONTINUA	0.000372562449860665
23710000	CONTINUA	0.0089618463789016
23713460	CONTINUA	0.00137844326374254
23714441	CONTINUA	0.00321973182606519
23714980	CONTINUA	0.00197502258221153
23716190	CONTINUA	0.0182490854612023
23716241	CONTINUA	0.000394315114904527
23717610	CONTINUA	0.00155774719257971
23717850	CONTINUA	0.0222957592569214
23718420	CONTINUA	0.00210381474787588
23719090	CONTINUA	0.000778430360077251
23720920	CONTINUA	0.00532442168876831
23721980	CONTINUA	0.00103391893164877
23722850	CONTINUA	0.00811947716977006
23723151	CONTINUA	0.0172109530737879
23724241	CONTINUA	0.000402982814948208
23724951	CONTINUA	0.000322757925313259
23725751	CONTINUA	0.000463454519343056
23725860	CONTINUA	0.000419313183480185
23731120	CONTINUA	0.00382941240582816
23731411	CONTINUA	0.00462268329484166
23731810	CONTINUA	0.0992467261095011
23732630	CONTINUA	0.00356843335121046
23733621	CONTINUA	0.00234921872688186
23735920	CONTINUA	0.000462333014874572
23735971	CONTINUA	0.00938821431979274
23737850	CONTINUA	0.00141203196189545
23737860	CONTINUA	0.0016007235427186
23738031	CONTINUA	0.00217172892057023
23738290	CONTINUA	0.000314044578870358
23740330	CONTINUA	0.00546684730134511
23740941	CONTINUA	0.0040358906714432
23740951	CONTINUA	0.000962627118373136
23743250	CONTINUA	0.000437825437267665
23743831	CONTINUA	0.000351502478938803
23746041	CONTINUA	0.000709690610163426
23748600	CONTINUA	0.00137173852113579
23749190	CONTINUA	0.000456438893553126
23749580	CONTINUA	0.00100939300472664
23752791	CONTINUA	0.0496463865941959
23753911	CONTINUA	0.0223118191638601
23754301	CONTINUA	0.00211920856475165
23754840	CONTINUA	0.00102020120804555
23755571	CONTINUA	0.000395689101255122
23756521	CONTINUA	0.0214636769465902
23757560	CONTINUA	0.000360157112162601
23757840	CONTINUA	0.000628201090905909
23758830	CONTINUA	0.00242891456930228
23760241	CONTINUA	0.00148336617497198
23761501	CONTINUA	0.000624955755066134
23762120	CONTINUA	0.000450187400531153
23763260	CONTINUA	0.00048321307567394
23765880	CONTINUA	0.000468964964075254
23766321	CONTINUA	0.000429829651789617
23767510	CONTINUA	0.000404542405348181
23768791	CONTINUA	0.00104300919164755
23769891	CONTINUA	0.0028159923124304
23770130	CONTINUA	0.00392272529699762
23770161	CONTINUA	0.0046793967425014
23770441	CONTINUA	0.000533137042793191
23770800	CONTINUA	0.00118357770888916
23770861	CONTINUA	0.000324438976391972
23771120	CONTINUA	0.00167963386139464
23771660	CONTINUA	0.0100714117982157
23772381	CONTINUA	0.00589144730065951
23773050	CONTINUA	0.00446071346206436
23773361	CONTINUA	0.00215957033152784
23774721	BAJA+2	0.0978638066416391
23776740	CONTINUA	0.00484055604001109
23779271	CONTINUA	0.0003279479245095
23779380	CONTINUA	0.00111461252645386
23779961	CONTINUA	0.00117934380578792
23780381	CONTINUA	0.00189445803730478
23782451	CONTINUA	0.00123175533041878
23783250	CONTINUA	0.000393452963754457
23784740	CONTINUA	0.00108041352516919
23785471	CONTINUA	0.000397212741394068
23786250	CONTINUA	0.00356977340677211
23787551	CONTINUA	0.000359315306148294
23787630	CONTINUA	0.00385681909773962
23787821	CONTINUA	0.000370339402922823
23789351	CONTINUA	0.000394031643030677
23789980	CONTINUA	0.000637080980842314
23790400	CONTINUA	0.000377591476293269
23790410	CONTINUA	0.000486221146952236
23792460	CONTINUA	0.00111542611295839
23792480	CONTINUA	0.0423442714762057
23794430	CONTINUA	0.0676197794713846
23797450	CONTINUA	0.0223489277636852
23798571	CONTINUA	0.00329841237164101
23798851	CONTINUA	0.0127595327373375
23799121	CONTINUA	0.00529312263942734
23800251	CONTINUA	0.000501677687650359
23800760	CONTINUA	0.00047392369263586
23802711	CONTINUA	0.0101176852513975
23802840	CONTINUA	0.000447785576519737
23802970	CONTINUA	0.0048893155960041
23803561	CONTINUA	0.0075763063630778
23806571	CONTINUA	0.000496939552193227
23806970	CONTINUA	0.00159878705752758
23807530	CONTINUA	0.0787939430064694
23808630	CONTINUA	0.000322453804720343
23809010	CONTINUA	0.000345228169385116
23810171	CONTINUA	0.00224974385963992
23811530	CONTINUA	0.000664217103536465
23815011	CONTINUA	0.00132851824750018
23815681	CONTINUA	0.000257338710615394
23817631	CONTINUA	0.00414530154206136
23821700	CONTINUA	0.000488627207269268
23822670	CONTINUA	0.004453436473083
23825440	CONTINUA	0.000350305648100469
23826110	CONTINUA	0.00111857913657682
23827681	CONTINUA	0.000322904054281314
23829010	CONTINUA	0.00364913729483438
23829040	CONTINUA	0.000477878355034023
23829450	CONTINUA	0.000392638555948537
23829830	CONTINUA	0.0255884723970793
23830520	CONTINUA	0.0154878347033577
23830930	CONTINUA	0.00434547144521184
23830981	CONTINUA	0.00047214223603898
23832641	CONTINUA	0.0201335750747577
23833891	CONTINUA	0.00443238234755444
23835001	CONTINUA	0.0903494628871229
23835620	CONTINUA	0.000424423807969657
23836480	CONTINUA	0.000945386691990681
23836911	CONTINUA	0.000388946465429628
23841491	CONTINUA	0.00128864234528327
23841830	CONTINUA	0.00415617340102533
23842120	CONTINUA	0.00251738078128774
23843250	CONTINUA	0.000476086867496208
23845180	CONTINUA	0.00196594573124221
23845290	CONTINUA	0.00769438798299352
23846800	CONTINUA	0.00152119280459865
23847760	CONTINUA	0.000357326016634591
23849850	CONTINUA	0.00197964974433675
23850000	CONTINUA	0.000370507278294462
23851421	CONTINUA	0.00156471601217645
23853440	CONTINUA	0.00434836848597609
23854950	CONTINUA	0.000175314055606306
23856330	CONTINUA	0.000432152620576281
23858250	CONTINUA	0.000530325766644295
23859770	CONTINUA	0.0019647207153117
23860350	CONTINUA	0.00951572241214087
23861611	CONTINUA	0.000542321385115558
23862940	CONTINUA	0.000418173999329668
23863961	CONTINUA	0.000432763171936091
23864760	CONTINUA	0.00927765631312073
23869720	CONTINUA	0.00598757834581028
23871831	CONTINUA	0.000574933284294971
23872381	CONTINUA	0.000593273930360374
23875070	CONTINUA	0.00139682198632154
23875691	CONTINUA	0.00185846277234025
23876340	BAJA+2	0.167428262531269
23876771	CONTINUA	0.000868739999195001
23877201	CONTINUA	0.469682276335571
23877700	CONTINUA	0.000432360008053744
23880101	CONTINUA	0.000352366448585026
23880580	CONTINUA	0.00121221667918876
23882451	CONTINUA	0.00501632498961174
23886940	CONTINUA	0.0038248050310024
23888521	CONTINUA	0.00345574694517333
23889000	CONTINUA	0.00183781696782585
23889471	CONTINUA	0.000787310959775732
23889710	CONTINUA	0.00093303152161124
23892511	CONTINUA	0.0189733205164178
23894410	CONTINUA	0.000728424545162285
23894970	CONTINUA	0.00139552061873886
23896060	CONTINUA	0.00102785543652246
23896900	CONTINUA	0.0082282351854293
23897160	CONTINUA	0.00170724136946502
23897170	CONTINUA	0.00110425152293245
23898270	CONTINUA	0.00164692130556413
23898530	CONTINUA	0.000350550484861975
23899261	CONTINUA	0.00194331312793351
23899941	CONTINUA	0.00124445474776431
23900480	CONTINUA	0.00102544121513926
23900880	CONTINUA	0.00418641886521267
23901410	CONTINUA	0.00267817218356752
23903500	CONTINUA	0.00103382063295361
23903650	CONTINUA	0.00119912525424747
23904241	CONTINUA	0.000879454752872633
23904351	CONTINUA	0.00725548348330233
23904720	CONTINUA	0.000523269490013787
23906301	CONTINUA	0.000733887577916643
23908590	CONTINUA	0.000474156939019345
23908651	CONTINUA	0.000266833543925143
23909430	CONTINUA	0.000865334740683953
23910000	CONTINUA	0.00142526414346616
23913731	CONTINUA	0.00453774715089209
23915370	CONTINUA	0.000532373275422564
23916361	CONTINUA	0.0532884374884462
23916491	CONTINUA	0.00114533194326729
23918151	CONTINUA	0.000642896205899502
23921830	CONTINUA	0.00059731789102461
23924091	CONTINUA	0.000853278213801351
23925170	CONTINUA	0.00192395791741543
23925591	CONTINUA	0.000297707203741125
23926380	CONTINUA	0.00135004122871371
23927640	CONTINUA	0.000478649923900417
23928101	CONTINUA	0.00115851798360293
23928221	CONTINUA	0.00543312472539368
23930650	CONTINUA	0.000189830251716169
23933041	CONTINUA	0.000761565744959156
23934780	CONTINUA	0.0132526215438635
23935100	CONTINUA	0.00523576779803767
23936491	CONTINUA	0.000369296549801974
23938851	CONTINUA	0.00983219101065455
23939080	CONTINUA	0.000471571785023513
23940631	CONTINUA	0.000330602934480063
23940740	CONTINUA	0.000309163790177107
23940750	CONTINUA	0.00857778954850263
23941270	CONTINUA	0.0809364566155852
23941451	CONTINUA	0.0191046318518953
23943391	CONTINUA	0.000596420221042885
23944371	CONTINUA	0.00861750197987288
23944470	CONTINUA	0.190899953355005
23944641	CONTINUA	0.00049615216762846
23945400	CONTINUA	0.00053189164440667
23946660	CONTINUA	0.00130397782360101
23947121	CONTINUA	0.0164399767618349
23947910	CONTINUA	0.041724641904767
23948911	CONTINUA	0.000464976406657969
23949170	CONTINUA	0.000586839164500329
23949840	CONTINUA	0.00237865558647714
23950520	CONTINUA	0.000824521114239497
23950561	CONTINUA	0.00105225264778411
23951790	CONTINUA	0.000520198757681717
23955210	CONTINUA	0.000274007168896333
23955391	CONTINUA	0.0123991989414451
23956211	CONTINUA	0.00106481288558235
23956880	CONTINUA	0.00150731570178569
23957720	CONTINUA	0.00874566166251077
23957891	CONTINUA	0.00141558117896095
23958110	CONTINUA	0.00220863202100935
23958141	CONTINUA	0.00147421847288805
23958431	CONTINUA	0.00631500632929532
23959470	CONTINUA	0.000499922468064709
23959681	CONTINUA	0.000690135984008906
23959801	CONTINUA	0.000452313684257948
23961840	CONTINUA	0.000546895821999442
23962110	CONTINUA	0.00114858839035267
23963220	CONTINUA	0.000533962292539437
23963650	CONTINUA	0.000637581783658285
23963821	CONTINUA	0.000372302285886126
23964641	CONTINUA	0.000322338188744685
23964860	CONTINUA	0.00137382866890702
23964870	CONTINUA	0.000426533096110568
23966141	CONTINUA	0.000399578486568345
23967111	CONTINUA	0.000472006293777021
23967780	CONTINUA	0.000812904305707438
23968870	CONTINUA	0.00154377794783815
23969331	CONTINUA	0.00106780647260882
23971090	CONTINUA	0.0200679748986431
23972180	CONTINUA	0.00111595390143823
23973171	CONTINUA	0.000412928972720465
23973550	CONTINUA	0.00142826154632912
23973680	CONTINUA	0.000469304673013308
23974151	CONTINUA	0.000548285753044717
23974841	CONTINUA	0.000287655277877707
23975381	CONTINUA	0.00174890183253416
23977331	CONTINUA	0.00532425035706535
23979210	CONTINUA	0.00100537120729978
23979220	CONTINUA	0.0172659192020194
23979620	CONTINUA	0.000588100894607631
23980030	CONTINUA	0.00117438104673232
23980450	CONTINUA	0.0320450572247003
23982250	CONTINUA	0.000390004071386303
23984231	CONTINUA	0.00739210925264985
23984911	CONTINUA	0.000518709355842452
23985000	CONTINUA	0.0240027629165276
23986711	CONTINUA	0.000361715743632548
23987370	CONTINUA	0.00190046106351909
23988631	CONTINUA	0.000312996678929195
23988781	CONTINUA	0.000802349863630037
23989690	CONTINUA	0.00101846722015361
23990520	CONTINUA	0.0072063619346948
23990790	CONTINUA	0.000318516642887298
23990800	CONTINUA	0.000490757054546719
23990810	CONTINUA	0.00125268844074236
23992050	CONTINUA	0.00157144710948206
23993420	CONTINUA	0.00134291256272952
23993950	CONTINUA	0.00037676495624283
23994971	CONTINUA	0.000345315128950868
23995391	CONTINUA	0.000495880414520291
23999210	CONTINUA	0.000291447780583825
23999490	CONTINUA	0.00074984619548644
24003811	CONTINUA	0.000318399693752793
24003890	CONTINUA	0.000937609251217029
24003920	CONTINUA	0.0571569784073536
24005031	CONTINUA	0.000362223724124262
24005041	CONTINUA	0.000466273064252016
24005840	CONTINUA	0.00165751541048365
24006100	CONTINUA	0.022267139698076
24006120	CONTINUA	0.00594177917307743
24006291	CONTINUA	0.00430037855613163
24006551	CONTINUA	0.00032366127115717
24008190	CONTINUA	0.000523804731181593
24008221	CONTINUA	0.000683124406677272
24008751	CONTINUA	0.000427462494003101
24008761	CONTINUA	0.000826000530714938
24009871	CONTINUA	0.000463058918418793
24010790	CONTINUA	0.0008636189224346
24010851	CONTINUA	0.00618601395704256
24011070	CONTINUA	0.00322496778294265
24011910	CONTINUA	0.00683939758800557
24013570	CONTINUA	0.000567509496237626
24013581	CONTINUA	0.00119039840818588
24013690	CONTINUA	0.000447102058093329
24014500	CONTINUA	0.00339622404351411
24015931	CONTINUA	0.0115355326282753
24016190	CONTINUA	0.0527784272584778
24016450	CONTINUA	0.000821134014290183
24018390	CONTINUA	0.000358205422385469
24019760	CONTINUA	0.0218427804003542
24020891	CONTINUA	0.000673835098003769
24021680	CONTINUA	0.00124515538639948
24022790	CONTINUA	0.00045083772463326
24022971	CONTINUA	0.000497884642320187
24022981	CONTINUA	0.00119137091062989
24024040	CONTINUA	0.000424778113983835
24025530	CONTINUA	0.000891091759491444
24025601	CONTINUA	0.000355752262467476
24026650	CONTINUA	0.00462863247997803
24027391	CONTINUA	0.000741492129262767
24027470	CONTINUA	0.000571405759338041
24028061	CONTINUA	0.00924505034721559
24029820	CONTINUA	0.000397766428674722
24032481	CONTINUA	0.00571317099748252
24032491	CONTINUA	0.000523291444971901
24032901	CONTINUA	0.000394718563226656
24033120	CONTINUA	0.00181959678559409
24035090	CONTINUA	0.0211334418167062
24035320	CONTINUA	0.0012815807549436
24040501	CONTINUA	0.000557809581861279
24040911	CONTINUA	0.000568927043449999
24041161	CONTINUA	0.000335275539800285
24041810	CONTINUA	0.000357598543093598
24042681	CONTINUA	0.000855762092857236
24047261	CONTINUA	0.000437921610627107
24050640	CONTINUA	0.000685702457692576
24052771	CONTINUA	0.00207121182257307
24054920	CONTINUA	0.000351139418506376
24055371	CONTINUA	0.000661318693159124
24055490	CONTINUA	0.00493941184405862
24055620	CONTINUA	0.000968691541911291
24059350	CONTINUA	0.000418834884414288
24062401	CONTINUA	0.000325563194074189
24064290	CONTINUA	0.000522417977387659
24065260	CONTINUA	0.000505192577337164
24065311	CONTINUA	0.000485325568141171
24065451	CONTINUA	0.0910124792542458
24066100	CONTINUA	0.0192945839387258
24067870	CONTINUA	0.000731355204008112
24068361	CONTINUA	0.000458622834531143
24069441	CONTINUA	0.0011636560675326
24071381	CONTINUA	0.0156702388475118
24071910	CONTINUA	0.000316766761590458
24072351	CONTINUA	0.000404612724604484
24072361	CONTINUA	0.00916609781270887
24072430	BAJA+2	0.0154522489209651
24073120	CONTINUA	0.000277187953705879
24073451	CONTINUA	0.000623842159478668
24073731	CONTINUA	0.00153093775183321
24074530	CONTINUA	0.0220840198514998
24076170	CONTINUA	0.000443880853915404
24076320	CONTINUA	0.000277526401171228
24076891	CONTINUA	0.000417773654711211
24078350	CONTINUA	0.00790808621854324
24078490	CONTINUA	0.00222617104747105
24078961	CONTINUA	0.000789866000750051
24081280	CONTINUA	0.000387799818836341
24082401	CONTINUA	0.0114837472043666
24082530	CONTINUA	0.00654236915733948
24082971	CONTINUA	0.016372432832684
24083111	CONTINUA	0.000194068278692696
24083371	CONTINUA	0.00157339574304744
24083910	CONTINUA	0.00273152105118101
24084221	CONTINUA	0.000428750958415334
24084460	CONTINUA	0.00074272651106092
24085010	CONTINUA	0.00247547649240311
24085571	CONTINUA	0.000625154142592923
24085861	CONTINUA	0.000889007192516089
24086670	CONTINUA	0.00095546716630735
24087610	CONTINUA	0.00688883211001569
24088471	CONTINUA	0.000569015172084457
24088860	CONTINUA	0.000435340313175867
24090670	CONTINUA	0.0105717562279137
24091490	CONTINUA	0.000581672429441883
24091770	CONTINUA	0.000443177126666882
24095770	CONTINUA	0.00122389567957264
24095890	CONTINUA	0.000361371433264958
24096170	CONTINUA	0.000438489048696235
24096720	CONTINUA	0.00955322560517988
24096751	CONTINUA	0.000805276695014253
24098910	CONTINUA	0.000527536443562493
24100030	CONTINUA	0.000559766589700647
24100170	CONTINUA	0.00101964298242523
24100211	CONTINUA	0.00264093087455657
24100600	CONTINUA	0.000897869738739764
24100850	CONTINUA	0.00574765476167532
24101540	CONTINUA	0.00370667256527494
24101721	CONTINUA	0.00230393939487187
24102681	CONTINUA	0.000740781832313557
24103210	CONTINUA	0.000401742783528422
24103320	CONTINUA	0.000451602515869352
24103641	CONTINUA	0.000455274459735675
24103890	CONTINUA	0.00541501523926789
24106401	CONTINUA	0.0286793601477519
24106630	CONTINUA	0.000443517674253873
24107180	CONTINUA	0.000646824628686375
24108430	CONTINUA	0.00188539756690247
24110230	CONTINUA	0.0106246296977513
24110650	CONTINUA	0.0513540758697515
24110780	CONTINUA	0.00050386367576365
24110790	CONTINUA	0.000723355936945547
24112170	CONTINUA	0.0149224239841642
24112191	CONTINUA	0.00103921385986311
24112690	CONTINUA	0.00167694556433385
24113171	CONTINUA	0.00376906651028133
24113981	CONTINUA	0.000440309758568267
24115391	CONTINUA	0.000838584471234247
24115460	CONTINUA	0.000506095051557665
24116000	CONTINUA	0.00116932198826359
24116460	CONTINUA	0.0365582931367118
24117431	CONTINUA	0.000478615330721776
24119101	CONTINUA	0.000819030711974507
24120720	CONTINUA	0.112092235500469
24121041	CONTINUA	0.00162447347002361
24121120	CONTINUA	0.0100580736321447
24121800	CONTINUA	0.001196573613635
24122210	CONTINUA	0.000650915164728462
24122500	CONTINUA	0.000435559257279158
24124570	CONTINUA	0.000345971353624251
24124611	CONTINUA	0.00107941512236825
24125830	CONTINUA	0.0015755956876257
24126531	CONTINUA	0.000370778731951785
24130141	CONTINUA	0.0254716495517756
24130691	CONTINUA	0.000726952961423791
24131921	CONTINUA	0.000940132052395595
24132010	CONTINUA	0.0471482617325546
24134520	CONTINUA	0.000557422803142148
24138541	CONTINUA	0.00059086685148641
24139900	CONTINUA	0.000936535976531547
24139921	CONTINUA	0.000469755159306645
24140420	CONTINUA	0.000325531550762514
24141701	CONTINUA	0.000419431590708036
24142940	CONTINUA	0.00573239558550384
24143740	CONTINUA	0.0005536498891737
24145301	CONTINUA	0.0129294030892221
24146421	CONTINUA	0.00410259917701026
24146490	CONTINUA	0.000683476692722485
24146691	CONTINUA	0.000511385147400835
24147771	CONTINUA	0.0544449848732501
24150131	CONTINUA	0.000376328561508148
24152071	CONTINUA	0.000369617353247603
24152351	CONTINUA	0.00146157097685323
24154630	CONTINUA	0.00782684447803152
24157571	CONTINUA	0.00265797885027459
24157851	CONTINUA	0.00117103722576193
24162090	CONTINUA	0.000442884456741919
24163860	CONTINUA	0.000329963379907222
24166480	CONTINUA	0.00407955183380933
24166910	CONTINUA	0.0304685466431471
24167060	CONTINUA	0.000431848502519246
24167310	CONTINUA	0.000523551448329654
24167590	CONTINUA	0.000747040163773626
24171091	CONTINUA	0.00191599976655059
24171200	CONTINUA	0.0195309457704902
24171210	CONTINUA	0.00367120136549613
24171241	CONTINUA	0.000504964391653385
24172410	CONTINUA	0.00182040124446941
24173161	CONTINUA	0.00080829645276001
24173390	CONTINUA	0.000271457129126888
24173930	CONTINUA	0.000257924177573137
24173981	CONTINUA	0.000342863440468494
24174500	CONTINUA	0.000466218790538586
24174520	CONTINUA	0.000613291997011523
24175101	CONTINUA	0.0455189673016289
24176130	CONTINUA	0.00137742182620498
24177260	CONTINUA	0.000391043062472689
24177800	CONTINUA	0.0019184466637116
24178801	CONTINUA	0.000924567010848893
24178920	CONTINUA	0.000321881363491464
24179241	CONTINUA	0.000485567267303288
24179651	CONTINUA	0.00062973561282612
24181130	CONTINUA	0.00204948682280923
24181250	CONTINUA	0.000789791045236356
24181270	CONTINUA	0.00449586919739624
24181981	CONTINUA	0.000396985768155451
24182401	CONTINUA	0.028603527798898
24185291	CONTINUA	0.000597006152917027
24185701	CONTINUA	0.00103964678140372
24186961	CONTINUA	0.000612554310582531
24189240	CONTINUA	0.030387365333362
24192300	CONTINUA	0.0146343551574037
24193400	CONTINUA	0.000482863771772939
24194340	CONTINUA	0.000569891849218448
24194760	CONTINUA	0.000420866266594014
24195470	CONTINUA	0.000456010133717096
24195631	CONTINUA	0.025660098723115
24198070	CONTINUA	0.000611080591011831
24199030	CONTINUA	0.0114935179411654
24200990	CONTINUA	0.00866487586087488
24203091	CONTINUA	0.00137554291526778
24203511	CONTINUA	0.0211559688781336
24204960	CONTINUA	0.000936440335325924
24205011	CONTINUA	0.000286365590982624
24206900	CONTINUA	0.00154523458866084
24207610	CONTINUA	0.00168512606636628
24207931	CONTINUA	0.000325682996762766
24209100	CONTINUA	0.000402500002309596
24209120	CONTINUA	0.00121797690757241
24213441	CONTINUA	0.000555387058619238
24214760	CONTINUA	0.000521598108231053
24215091	CONTINUA	0.000821029760038539
24215761	CONTINUA	0.00553118002762274
24217031	CONTINUA	0.000516596056073827
24219300	CONTINUA	0.000447840727189685
24219491	CONTINUA	0.00185518379942928
24219720	CONTINUA	0.00181868556001929
24220430	CONTINUA	0.0019563360608096
24222200	CONTINUA	0.00134382448251543
24222391	CONTINUA	0.00182800094564314
24222790	CONTINUA	0.0402451689554885
24222801	CONTINUA	0.000311603373807007
24223320	CONTINUA	0.00113142844432987
24224270	CONTINUA	0.000358894626707825
24224731	CONTINUA	0.000407880779573189
24225141	CONTINUA	0.0018184186295669
24228150	CONTINUA	0.142641801080644
24228170	CONTINUA	0.000424935969070352
24229571	CONTINUA	0.000652131707810336
24230661	CONTINUA	0.050425615058774
24231091	CONTINUA	0.0518696134588301
24232400	CONTINUA	0.000574530952355605
24232451	CONTINUA	0.0199892671501692
24234961	CONTINUA	0.396283643965691
24236540	CONTINUA	0.0124457199280059
24238620	CONTINUA	0.00200793461496582
24239901	CONTINUA	0.0242936157420499
24240720	CONTINUA	0.000469290326962152
24243160	CONTINUA	0.00148926605760689
24243720	CONTINUA	0.000625840859149583
24244020	CONTINUA	0.0918153304496563
24245400	CONTINUA	0.0021003836774821
24247330	CONTINUA	0.00304152727052514
24247491	CONTINUA	0.00119555073830111
24247870	CONTINUA	0.000344824207350049
24247901	CONTINUA	0.000320010864925259
24250241	CONTINUA	0.00425391170872015
24251361	CONTINUA	0.000511161723784046
24251621	CONTINUA	0.00198367590627332
24251911	CONTINUA	0.000731900510503884
24252300	CONTINUA	0.00588805349708599
24253851	CONTINUA	0.0567862939118693
24254750	CONTINUA	0.00222054828437237
24254791	CONTINUA	0.00305928454518831
24255850	CONTINUA	0.00189738605693884
24256260	CONTINUA	0.0492505274814538
24256591	CONTINUA	0.0589596089991245
24256710	CONTINUA	0.00172513937545963
24258101	CONTINUA	0.00101875987279186
24259580	CONTINUA	0.00262776771746189
24259901	CONTINUA	0.000732802185292416
24260300	CONTINUA	0.00200471142852787
24261301	CONTINUA	0.014703625612298
24263320	CONTINUA	0.0477564727993344
24263580	CONTINUA	0.0107916178595805
24263590	CONTINUA	0.0083085970478436
24265161	CONTINUA	0.00961961628408181
24265920	CONTINUA	0.00268914837382625
24266121	CONTINUA	0.000778650649906653
24267511	CONTINUA	0.000304020082372952
24268120	CONTINUA	0.00031426432832293
24270821	CONTINUA	0.000416268198619262
24270890	CONTINUA	0.000499409013991194
24272120	CONTINUA	0.000506685419088929
24272550	CONTINUA	0.00133598058244817
24273301	CONTINUA	0.000660093099936564
24273540	CONTINUA	0.000551826095278609
24273831	CONTINUA	0.0059270359003727
24274931	CONTINUA	0.00171213341978549
24275300	CONTINUA	0.000503178298114347
24277120	CONTINUA	0.000519328027378421
24278230	CONTINUA	0.00435831764743911
24278620	CONTINUA	0.00053890883646661
24283860	CONTINUA	0.00339115593171094
24284451	CONTINUA	0.00271647983954165
24286391	CONTINUA	0.00136900645267562
24286510	CONTINUA	0.00906284189238019
24288540	CONTINUA	0.00109270045679949
24289291	CONTINUA	0.01782865933897
24289301	CONTINUA	0.000372098661701886
24289431	CONTINUA	0.00692876040189494
24291361	CONTINUA	0.00918333102472898
24298080	CONTINUA	0.000573885242349042
24302210	CONTINUA	0.000447573613220145
24302630	CONTINUA	0.0443175216454623
24302890	CONTINUA	0.000515705698764171
24303081	CONTINUA	0.00176891410795805
24303491	CONTINUA	0.000428316925462187
24309701	CONTINUA	0.00116151215082728
24311600	BAJA+1	0.0838204428928063
24316680	CONTINUA	0.00343093224672906
24325240	CONTINUA	0.00136462049643913
24327290	CONTINUA	0.00123104598345985
24327621	CONTINUA	0.000826226168548274
24335501	CONTINUA	0.000853312871929937
24337390	CONTINUA	0.00678549564348792
24344290	CONTINUA	0.000777320592324167
24346460	CONTINUA	0.00114062866805912
24351450	CONTINUA	0.000249157166572481
24352560	CONTINUA	0.000319607431665531
24353401	CONTINUA	0.00115301949479266
24357770	CONTINUA	0.00435455684167442
24362360	CONTINUA	0.000306612866683838
24362630	CONTINUA	0.00103631006060069
24375590	CONTINUA	0.0471011429347697
24377100	CONTINUA	0.00189781665921431
24379491	CONTINUA	0.000378057157484005
24381390	CONTINUA	0.00264058788954662
24383140	CONTINUA	0.00240905999304888
24383881	CONTINUA	0.000296808035735063
24384810	CONTINUA	0.000464964281523583
24389541	CONTINUA	0.0145711951306676
24391710	CONTINUA	0.181607113859759
24392420	CONTINUA	0.0011237188645065
24394770	CONTINUA	0.00510783796285746
24395450	CONTINUA	0.00763491175945395
24395710	CONTINUA	0.000965020841700709
24399881	CONTINUA	0.00121679948865545
24406781	CONTINUA	0.00189926506513979
24408130	CONTINUA	0.00137773299014881
