numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
38858741	CONTINUA	0.0113005400430131	-0.025	75.45	74.9625
71891510	CONTINUA	0.0112957694270449	-0.025	75.425	74.945
61174031	CONTINUA	0.0112943164317762	-0.025	75.4	74.9275
48838261	CONTINUA	0.0112911182053505	-0.025	75.375	74.91
49020940	CONTINUA	0.0112878202421118	-0.025	75.35	74.8925
36167051	CONTINUA	0.0112849544523024	-0.025	75.325	74.875
29388510	CONTINUA	0.0112823212216563	-0.025	75.3	74.8575
68968291	CONTINUA	0.0112796876604725	-0.025	75.275	74.84
20557420	CONTINUA	0.0112768103540702	-0.025	75.25	74.8225
14994070	CONTINUA	0.011274892268537	-0.025	75.225	74.805
42352801	CONTINUA	0.0112731982909415	-0.025	75.2	74.7875
31855100	CONTINUA	0.0112722688070493	-0.025	75.175	74.77
41275390	CONTINUA	0.0112668281126445	-0.025	75.15	74.7525
24577510	CONTINUA	0.011264829290582	-0.025	75.125	74.735
26223770	CONTINUA	0.0112603245030643	-0.025	75.1	74.7175
42079601	CONTINUA	0.011260175998881	-0.025	75.075	74.7
27514001	CONTINUA	0.0112581623904423	-0.025	75.05	74.6825
32862071	CONTINUA	0.0112524799827344	-0.025	75.025	74.665
16050620	CONTINUA	0.0112509707227622	-0.025	75	74.6475
22715681	CONTINUA	0.0112477706718677	-0.025	74.975	74.63
63314830	CONTINUA	0.011244701243987	-0.025	74.95	74.6125
21763900	CONTINUA	0.0112429581344264	-0.025	74.925	74.595
23425050	CONTINUA	0.0112429111425141	-0.025	74.9	74.5775
62100691	CONTINUA	0.0112429029535253	-0.025	74.875	74.56
22378010	CONTINUA	0.0112404935251406	-0.025	74.85	74.5425
23798851	CONTINUA	0.0112348399385998	-0.025	74.825	74.525
69733120	CONTINUA	0.0112347095302046	-0.025	74.8	74.5075
34679330	CONTINUA	0.0112312834921458	-0.025	74.775	74.49
21559080	CONTINUA	0.011228776868292	-0.025	74.75	74.4725
21277921	CONTINUA	0.0112283143536754	-0.025	74.725	74.455
11877221	CONTINUA	0.0112240362542125	-0.025	74.7	74.4375
14794971	CONTINUA	0.0112230389674125	-0.025	74.675	74.42
47060060	CONTINUA	0.0112151800387865	-0.025	74.65	74.4025
28823320	CONTINUA	0.0112073845795823	-0.025	74.625	74.385
31413811	CONTINUA	0.0112054060305183	-0.025	74.6	74.3675
44620650	CONTINUA	0.0111973897519257	-0.025	74.575	74.3475
30987330	CONTINUA	0.011194766325937	-0.025	74.55	74.3275
70300401	CONTINUA	0.0111942317988443	-0.025	74.525	74.3075
27777831	CONTINUA	0.0111885506408146	-0.025	74.5	74.2875
42212281	CONTINUA	0.0111863874787908	-0.025	74.475	74.2675
22005090	CONTINUA	0.0111833865204743	-0.025	74.45	74.2475
29760200	CONTINUA	0.0111781621290969	-0.025	74.425	74.2275
29692050	CONTINUA	0.011175185758648	-0.025	74.4	74.2075
54600980	CONTINUA	0.0111740572697858	-0.025	74.375	74.1875
34824041	CONTINUA	0.0111721690327417	-0.025	74.35	74.1675
41778681	CONTINUA	0.0111691877391118	-0.025	74.325	74.1475
62795050	CONTINUA	0.0111691283567794	-0.025	74.3	74.1275
31806420	CONTINUA	0.0111657959945436	-0.025	74.275	74.1075
43445860	CONTINUA	0.0111537160567745	-0.025	74.25	74.0875
39365670	CONTINUA	0.0111519624760931	-0.025	74.225	74.0675
55123960	CONTINUA	0.011148255395211	-0.025	74.2	74.0475
11808110	CONTINUA	0.0111466915139253	-0.025	74.175	74.0275
11859041	CONTINUA	0.0111409289821217	-0.025	74.15	74.0075
61776721	CONTINUA	0.0111312808415822	-0.025	74.125	73.9875
20190031	CONTINUA	0.0111296836177958	-0.025	74.1	73.9675
30668391	CONTINUA	0.0111273836466088	-0.025	74.075	73.9475
55291131	CONTINUA	0.0111206010172916	-0.025	74.05	73.9275
42943190	CONTINUA	0.0111172773094559	-0.025	74.025	73.9075
27099250	CONTINUA	0.0111143920046627	-0.025	74	73.8875
57323560	CONTINUA	0.0111137309064675	-0.025	73.975	73.8675
22174600	CONTINUA	0.0111111266086753	-0.025	73.95	73.8475
22378491	CONTINUA	0.0111087064150584	-0.025	73.925	73.8275
68848650	CONTINUA	0.011107099269096	-0.025	73.9	73.8075
32684861	CONTINUA	0.011092832296695	-0.025	73.875	73.7875
30240550	CONTINUA	0.0110869925919271	-0.025	73.85	73.7675
35077661	CONTINUA	0.0110707240808272	-0.025	73.825	73.7475
35943990	CONTINUA	0.0110679771312691	-0.025	73.8	73.7275
49064410	CONTINUA	0.0110675585990572	-0.025	73.775	73.7075
47927461	CONTINUA	0.0110641669067315	-0.025	73.75	73.6875
24395450	CONTINUA	0.0110626115578512	-0.025	73.725	73.6675
44492520	CONTINUA	0.0110496150122504	-0.025	73.7	73.6475
11975691	CONTINUA	0.0110447917947583	-0.025	73.675	73.6275
21399220	CONTINUA	0.0110447692584346	-0.025	73.65	73.6075
68831741	CONTINUA	0.0110444558363867	-0.025	73.625	73.5875
31007480	CONTINUA	0.0110429436140278	-0.025	73.6	73.5675
43249941	CONTINUA	0.0110394761308712	-0.025	73.575	73.5475
28722250	CONTINUA	0.0110390789957218	-0.025	73.55	73.525
62931191	CONTINUA	0.0110363994065191	-0.025	73.525	73.5025
26395791	CONTINUA	0.0110276951261521	-0.025	73.5	73.48
14153190	CONTINUA	0.011026346501002	-0.025	73.475	73.4575
16521890	CONTINUA	0.0110257763788902	-0.025	73.45	73.435
63562171	CONTINUA	0.011023977613604	-0.025	73.425	73.4125
32310541	CONTINUA	0.0110208308239264	-0.025	73.4	73.3875
44105230	CONTINUA	0.0110205407463926	-0.025	73.375	73.3625
28985691	CONTINUA	0.0110191504757688	-0.025	73.35	73.3375
42463500	CONTINUA	0.0110190238451799	-0.025	73.325	73.3125
22746140	CONTINUA	0.0110164433000789	-0.025	73.3	73.2875
42449580	CONTINUA	0.0110138875226621	-0.025	73.275	73.2625
51055590	CONTINUA	0.0110092104582259	-0.025	73.25	73.2375
46548301	CONTINUA	0.0110073607977224	-0.025	73.225	73.215
31182790	CONTINUA	0.0110055944985298	-0.025	73.2	73.1925
54940281	CONTINUA	0.0110051206289206	-0.025	73.175	73.17
29810820	CONTINUA	0.0110043849424848	-0.025	73.15	73.1475
12220590	CONTINUA	0.0109927235095088	-0.025	73.125	73.125
39875871	CONTINUA	0.010992371834872	-0.025	73.1	73.1025
22660231	CONTINUA	0.0109909028215417	-0.025	73.075	73.08
30337391	CONTINUA	0.0109906127284028	-0.025	73.05	73.0575
39519710	CONTINUA	0.010988126371152	-0.025	73.025	73.0375
39025000	CONTINUA	0.0109869534622599	-0.025	73	73.0175
68251910	CONTINUA	0.0109848437498292	-0.025	72.975	72.9975
54387770	CONTINUA	0.0109627329049819	-0.025	72.95	72.9775
53208091	CONTINUA	0.0109598566661991	-0.025	72.925	72.9575
25713941	CONTINUA	0.0109588031728822	-0.025	72.9	72.9375
73031350	CONTINUA	0.0109566536880378	-0.025	72.875	72.9175
58700251	CONTINUA	0.0109557204168939	-0.025	72.85	72.8975
58103580	CONTINUA	0.0109527917528749	-0.025	72.825	72.8775
27612741	CONTINUA	0.0109526425855769	-0.025	72.8	72.8575
50954841	CONTINUA	0.0109508428571979	-0.025	72.775	72.8375
46796910	CONTINUA	0.0109450060314679	-0.025	72.75	72.8175
43459520	CONTINUA	0.0109427600686549	-0.025	72.725	72.7975
31728141	CONTINUA	0.0109421106069905	-0.025	72.7	72.7775
22903880	CONTINUA	0.0109415689568474	-0.025	72.675	72.76
52883370	CONTINUA	0.0109376111207954	-0.025	72.65	72.7425
23066811	CONTINUA	0.0109340298361048	-0.025	72.625	72.725
14694131	CONTINUA	0.0109333303298946	-0.025	72.6	72.7075
53756370	CONTINUA	0.0109301236805369	-0.025	72.575	72.69
12356980	CONTINUA	0.0109250671385268	-0.025	72.55	72.6725
45089711	CONTINUA	0.0109229269927122	-0.025	72.525	72.655
68561721	CONTINUA	0.0109201850093444	-0.025	72.5	72.6375
69648570	CONTINUA	0.0109143030001289	-0.025	72.475	72.62
40528440	CONTINUA	0.0109104454674367	-0.025	72.45	72.6025
22786100	CONTINUA	0.0109012150694312	-0.025	72.425	72.585
31825071	CONTINUA	0.0108974361643891	-0.025	72.4	72.5675
21005811	CONTINUA	0.0108950204799488	-0.025	72.375	72.55
34669970	CONTINUA	0.0108949624819172	-0.025	72.35	72.5325
20316210	CONTINUA	0.0108769295725416	-0.025	72.325	72.515
74407911	CONTINUA	0.010874893883344	-0.025	72.3	72.4975
26895440	CONTINUA	0.0108738810277737	-0.025	72.275	72.48
49948731	CONTINUA	0.0108723859985413	-0.025	72.25	72.4625
46853880	CONTINUA	0.010869118828231	-0.025	72.225	72.445
15225740	CONTINUA	0.0108681435887584	-0.025	72.2	72.4275
37983330	CONTINUA	0.0108653584633057	-0.025	72.175	72.41
44449060	CONTINUA	0.010863763591785	-0.025	72.15	72.3925
23388640	CONTINUA	0.0108589479346228	-0.025	72.125	72.375
62482650	CONTINUA	0.0108500607312223	-0.025	72.1	72.3575
25794980	CONTINUA	0.0108467839735716	-0.025	72.075	72.34
31628100	CONTINUA	0.0108445767041528	-0.025	72.05	72.3225
57097701	CONTINUA	0.010843800936585	-0.025	72.025	72.305
14453221	CONTINUA	0.0108412927909477	-0.025	72	72.2875
12327251	CONTINUA	0.0108356923512665	-0.025	71.975	72.27
45877621	CONTINUA	0.0108330190827037	-0.025	71.95	72.2525
41499531	CONTINUA	0.0108253638954295	-0.025	71.925	72.235
21923170	CONTINUA	0.0108244185074257	-0.025	71.9	72.2175
29562160	CONTINUA	0.0108190166404273	-0.025	71.875	72.2
16196591	CONTINUA	0.0108166185098521	-0.025	71.85	72.1825
34165020	CONTINUA	0.0108087251276332	-0.025	71.825	72.165
16624111	CONTINUA	0.0108032990631454	-0.025	71.8	72.1475
14608440	CONTINUA	0.0108021737888575	-0.025	71.775	72.13
14663661	CONTINUA	0.0107966226986268	-0.025	71.75	72.1125
38166131	CONTINUA	0.010788625990986	-0.025	71.725	72.095
47471890	CONTINUA	0.0107839481385025	-0.025	71.7	72.0775
62402871	CONTINUA	0.010777535752422	-0.025	71.675	72.06
20834500	CONTINUA	0.0107773187160629	-0.025	71.65	72.0425
42418830	CONTINUA	0.0107722332685893	-0.025	71.625	72.025
15872911	CONTINUA	0.0107688792587364	-0.025	71.6	72.0075
13819860	CONTINUA	0.0107687344497489	-0.025	71.575	71.99
55268460	CONTINUA	0.0107630194192049	-0.025	71.55	71.9725
36490410	CONTINUA	0.0107599524155264	-0.025	71.525	71.955
27533160	CONTINUA	0.0107598554326524	-0.025	71.5	71.9375
21201040	CONTINUA	0.0107595768269415	-0.025	71.475	71.92
26553841	CONTINUA	0.0107563589536316	-0.025	71.45	71.9025
60898170	CONTINUA	0.0107520691288333	-0.025	71.425	71.885
14920710	CONTINUA	0.0107494984025544	-0.025	71.4	71.8675
23546860	CONTINUA	0.0107485293117254	-0.025	71.375	71.85
40722480	CONTINUA	0.0107484626980213	-0.025	71.35	71.8325
58371191	CONTINUA	0.0107479815421539	-0.025	71.325	71.815
42169600	CONTINUA	0.0107468922509375	-0.025	71.3	71.7975
28553321	CONTINUA	0.0107434644486152	-0.025	71.275	71.78
30806840	CONTINUA	0.0107417966263166	-0.025	71.25	71.7625
25926980	CONTINUA	0.0107410864155726	-0.025	71.225	71.745
38141970	CONTINUA	0.0107395693178788	-0.025	71.2	71.7275
36465310	CONTINUA	0.0107327056485283	-0.025	71.175	71.71
45590610	CONTINUA	0.0107195344368926	-0.025	71.15	71.6925
27681851	CONTINUA	0.0107168142662313	-0.025	71.125	71.675
38348321	CONTINUA	0.0107159091424257	-0.025	71.1	71.6575
15039320	CONTINUA	0.0107060644961514	-0.025	71.075	71.64
15877410	CONTINUA	0.0106928177001453	-0.025	71.05	71.6225
39904250	CONTINUA	0.0106909840068105	-0.025	71.025	71.605
14870210	CONTINUA	0.0106899362735531	-0.025	71	71.5875
21575760	CONTINUA	0.0106882860651044	-0.025	70.975	71.57
44747161	CONTINUA	0.010688269939472	-0.025	70.95	71.5525
23175710	CONTINUA	0.0106878356537249	-0.025	70.925	71.535
14963990	CONTINUA	0.010686517683957	-0.025	70.9	71.5175
25581401	CONTINUA	0.0106863169902789	-0.025	70.875	71.5
25444570	CONTINUA	0.0106863038828326	-0.025	70.85	71.4825
23562621	CONTINUA	0.0106820104246515	-0.025	70.825	71.465
46302961	CONTINUA	0.0106815685160689	-0.025	70.8	71.4475
69643220	CONTINUA	0.010679332463133	-0.025	70.775	71.43
21386960	CONTINUA	0.0106762349707885	-0.025	70.75	71.4125
40431760	CONTINUA	0.010674357681913	-0.025	70.725	71.395
54332180	CONTINUA	0.0106713894612409	-0.025	70.7	71.3775
30305230	CONTINUA	0.0106676973442713	-0.025	70.675	71.36
43789611	CONTINUA	0.0106628689117572	-0.025	70.65	71.3425
36288260	CONTINUA	0.0106606587257754	-0.025	70.625	71.325
57015300	CONTINUA	0.0106592533488844	-0.025	70.6	71.3075
48614770	CONTINUA	0.0106552430155696	-0.025	70.575	71.29
29998210	CONTINUA	0.0106515104594464	-0.025	70.55	71.2725
33032330	CONTINUA	0.0106514480450209	-0.025	70.525	71.255
29814100	CONTINUA	0.0106469684328648	-0.025	70.5	71.2375
32728820	CONTINUA	0.0106467088776494	-0.025	70.475	71.22
50884020	CONTINUA	0.010642599379457	-0.025	70.45	71.2025
61349570	CONTINUA	0.0106368921996199	-0.025	70.425	71.185
33553431	CONTINUA	0.0106296694638819	-0.025	70.4	71.1675
20397820	CONTINUA	0.0106271698009412	-0.025	70.375	71.15
20254420	CONTINUA	0.0106241022006972	-0.025	70.35	71.1325
36294211	CONTINUA	0.0106176289673249	-0.025	70.325	71.115
12970160	CONTINUA	0.0106173050813903	-0.025	70.3	71.0975
54948260	CONTINUA	0.0106169647405909	-0.025	70.275	71.08
14065740	CONTINUA	0.0106139690645293	-0.025	70.25	71.0625
56063980	CONTINUA	0.0106105658080773	-0.025	70.225	71.045
16383560	CONTINUA	0.0106050640796609	-0.025	70.2	71.0275
71661430	CONTINUA	0.0105961145102004	-0.025	70.175	71.01
74621961	CONTINUA	0.0105863644301613	-0.025	70.15	70.9925
47203790	CONTINUA	0.0105839577438219	-0.025	70.125	70.975
16003241	CONTINUA	0.0105794306521565	-0.025	70.1	70.9575
12293540	CONTINUA	0.0105773232016578	-0.025	70.075	70.94
46062701	BAJA+1	0.0105770222160282	-0.025	70.05	70.9225
30436090	CONTINUA	0.0105757223760422	-0.025	70.025	70.9075
15668190	CONTINUA	0.0105690336787253	-0.025	70	70.8925
23542341	CONTINUA	0.0105642621749184	-0.025	69.975	70.8775
18842471	CONTINUA	0.010561126944821	-0.025	69.95	70.8625
25615830	CONTINUA	0.0105595943280122	-0.025	69.925	70.8475
21283510	CONTINUA	0.0105517647125929	-0.025	69.9	70.8325
53514610	CONTINUA	0.0105448344518302	-0.025	69.875	70.8175
27672270	CONTINUA	0.0105340281473575	-0.025	69.85	70.805
28946620	CONTINUA	0.0105333553404229	-0.025	69.825	70.7925
53801770	CONTINUA	0.0105274325317491	-0.025	69.8	70.78
51917211	CONTINUA	0.0105205006160971	-0.025	69.775	70.7675
44635390	CONTINUA	0.0105175766589579	-0.025	69.75	70.755
34125371	BAJA+1	0.0105146063368896	-0.025	69.725	70.7425
34532771	CONTINUA	0.010514505493035	-0.025	69.7	70.73
56129750	CONTINUA	0.0105077185141135	-0.025	69.675	70.7175
12343371	CONTINUA	0.0105043274442024	-0.025	69.65	70.705
53685360	CONTINUA	0.0105010228854477	-0.025	69.625	70.6925
41742610	CONTINUA	0.0104925955616008	-0.025	69.6	70.68
12024511	CONTINUA	0.0104924536490307	-0.025	69.575	70.6675
30330860	CONTINUA	0.0104905665562991	-0.025	69.55	70.655
52622641	CONTINUA	0.0104892485504944	-0.025	69.525	70.6425
16275550	CONTINUA	0.0104862242071247	-0.025	69.5	70.63
22731401	CONTINUA	0.0104785141432234	-0.025	69.475	70.6175
54121860	CONTINUA	0.0104759221556231	-0.025	69.45	70.605
13484570	CONTINUA	0.0104754302126446	-0.025	69.425	70.5925
62386861	CONTINUA	0.0104743200692566	-0.025	69.4	70.58
27348060	CONTINUA	0.0104720026167885	-0.025	69.375	70.5675
14113371	CONTINUA	0.0104712360841482	-0.025	69.35	70.555
47697360	CONTINUA	0.0104704037420406	-0.025	69.325	70.5425
29287731	CONTINUA	0.010469897556708	-0.025	69.3	70.53
46456331	CONTINUA	0.0104635266568228	-0.025	69.275	70.5175
51449470	CONTINUA	0.0104597554268104	-0.025	69.25	70.505
13997350	CONTINUA	0.0104587601506416	-0.025	69.225	70.4925
37503120	CONTINUA	0.0104573615541997	-0.025	69.2	70.48
35254020	CONTINUA	0.0104557092221385	-0.025	69.175	70.4675
33546770	CONTINUA	0.0104551169817534	-0.025	69.15	70.455
67615980	CONTINUA	0.0104457297937118	-0.025	69.125	70.4425
43482150	CONTINUA	0.0104420748762279	-0.025	69.1	70.43
15351731	CONTINUA	0.0104411427568623	-0.025	69.075	70.4175
41405840	CONTINUA	0.0104383630791496	-0.025	69.05	70.405
30618051	CONTINUA	0.010435081287308	-0.025	69.025	70.3925
56264350	CONTINUA	0.0104285119237221	-0.025	69	70.38
32849501	CONTINUA	0.0104255812886295	-0.025	68.975	70.3675
53637230	CONTINUA	0.0104211157625107	-0.025	68.95	70.355
44424540	CONTINUA	0.0104193244561115	-0.025	68.925	70.3425
14992991	CONTINUA	0.0104165931809438	-0.025	68.9	70.33
27722100	CONTINUA	0.0104150023129938	-0.025	68.875	70.3175
63520620	CONTINUA	0.0104116923669268	-0.025	68.85	70.305
12193830	CONTINUA	0.010398490623222	-0.025	68.825	70.2925
11922840	CONTINUA	0.0103950239318424	-0.025	68.8	70.28
47896851	CONTINUA	0.0103949839579637	-0.025	68.775	70.2675
50244100	CONTINUA	0.010391931909914	-0.025	68.75	70.255
51324550	CONTINUA	0.0103908473277401	-0.025	68.725	70.2425
30270101	CONTINUA	0.0103900611110168	-0.025	68.7	70.23
11796240	CONTINUA	0.0103868299272769	-0.025	68.675	70.2175
38960251	CONTINUA	0.0103846816727621	-0.025	68.65	70.205
12202810	CONTINUA	0.0103825158317642	-0.025	68.625	70.1925
43505870	CONTINUA	0.0103807568286758	-0.025	68.6	70.18
27706681	CONTINUA	0.01036767757137	-0.025	68.575	70.1675
23074381	CONTINUA	0.0103674198193298	-0.025	68.55	70.155
15142480	CONTINUA	0.0103630523449982	-0.025	68.525	70.1425
12447221	CONTINUA	0.0103618792805044	-0.025	68.5	70.13
38473630	CONTINUA	0.0103601616242635	-0.025	68.475	70.1175
50115901	CONTINUA	0.0103565171458074	-0.025	68.45	70.105
44948200	CONTINUA	0.0103452646818263	-0.025	68.425	70.0925
35091700	BAJA+1	0.0103433707372404	-0.025	68.4	70.08
15568490	CONTINUA	0.0103392204422455	-0.025	68.375	70.0675
21930060	CONTINUA	0.0103344687832072	-0.025	68.35	70.055
11966820	CONTINUA	0.010321872137955	-0.025	68.325	70.0425
38255180	CONTINUA	0.0103199647033727	-0.025	68.3	70.03
56277200	CONTINUA	0.0103177524465848	-0.025	68.275	70.0175
45551000	CONTINUA	0.0103099532376012	-0.025	68.25	70.005
50061841	BAJA+2	0.0103065606726136	0.975	69.225	69.9925
27015260	CONTINUA	0.0103018885209912	-0.025	69.2	69.98
16316120	CONTINUA	0.0102997231152858	-0.025	69.175	69.9675
40868390	CONTINUA	0.0102987262537895	-0.025	69.15	69.955
38393541	CONTINUA	0.0102973421540399	-0.025	69.125	69.9425
12551211	CONTINUA	0.0102935971649886	-0.025	69.1	69.93
51860040	CONTINUA	0.0102927543074625	-0.025	69.075	69.9175
31957980	CONTINUA	0.0102888446886758	-0.025	69.05	69.905
30635370	BAJA+2	0.0102840962838628	0.975	70.025	69.8925
34836020	CONTINUA	0.0102827690506175	-0.025	70	69.88
54916151	CONTINUA	0.0102823589252623	-0.025	69.975	69.8675
63584350	CONTINUA	0.0102808596410564	-0.025	69.95	69.855
25564581	CONTINUA	0.0102781703290507	-0.025	69.925	69.8425
53501530	CONTINUA	0.0102671321082737	-0.025	69.9	69.83
29358420	CONTINUA	0.0102660418698519	-0.025	69.875	69.8175
61203910	CONTINUA	0.0102639436671781	-0.025	69.85	69.805
40750091	CONTINUA	0.010261185079173	-0.025	69.825	69.7925
36215881	CONTINUA	0.0102605806928699	-0.025	69.8	69.78
28965940	CONTINUA	0.0102604233519176	-0.025	69.775	69.7675
32870450	CONTINUA	0.0102577153330277	-0.025	69.75	69.755
50313500	CONTINUA	0.0102561269818427	-0.025	69.725	69.7425
55109350	CONTINUA	0.0102535479105846	-0.025	69.7	69.73
15146300	BAJA+2	0.0102522486340139	0.975	70.675	69.72
31164901	CONTINUA	0.010250832477792	-0.025	70.65	69.71
60915301	CONTINUA	0.0102502508387267	-0.025	70.625	69.7
45741630	CONTINUA	0.01024692662338	-0.025	70.6	69.69
22833560	CONTINUA	0.0102410510389586	-0.025	70.575	69.68
57813410	CONTINUA	0.0102373823298811	-0.025	70.55	69.67
12915881	CONTINUA	0.0102363030738582	-0.025	70.525	69.66
32543621	CONTINUA	0.0102325811980776	-0.025	70.5	69.65
15530451	CONTINUA	0.0102305547022628	-0.025	70.475	69.64
26495030	CONTINUA	0.0102242633269788	-0.025	70.45	69.63
30878810	CONTINUA	0.0102196663850642	-0.025	70.425	69.62
22226460	CONTINUA	0.0102071258016189	-0.025	70.4	69.61
56423100	CONTINUA	0.010202637910631	-0.025	70.375	69.6
46679761	CONTINUA	0.0101931913097778	-0.025	70.35	69.59
21437180	CONTINUA	0.0101895610845936	-0.025	70.325	69.58
49976540	CONTINUA	0.0101799771079483	-0.025	70.3	69.57
67258220	CONTINUA	0.0101776248253018	-0.025	70.275	69.56
57733840	CONTINUA	0.0101754949650754	-0.025	70.25	69.55
24604701	CONTINUA	0.0101692982025347	-0.025	70.225	69.54
53318261	CONTINUA	0.0101650634159675	-0.025	70.2	69.53
36732060	CONTINUA	0.0101631455349013	-0.025	70.175	69.52
64919511	CONTINUA	0.0101626966690002	-0.025	70.15	69.51
13716201	CONTINUA	0.0101603501784535	-0.025	70.125	69.5
33129570	CONTINUA	0.0101495225541157	-0.025	70.1	69.49
26691300	CONTINUA	0.0101442165697698	-0.025	70.075	69.48
50193691	CONTINUA	0.010142139145306	-0.025	70.05	69.47
43323390	CONTINUA	0.0101268561903815	-0.025	70.025	69.46
28210051	CONTINUA	0.01012285458163	-0.025	70	69.45
21760700	CONTINUA	0.0101212618962957	-0.025	69.975	69.44
51669040	CONTINUA	0.0101185291887451	-0.025	69.95	69.43
74389041	CONTINUA	0.0101117192809615	-0.025	69.925	69.42
31267720	CONTINUA	0.0101099621935726	-0.025	69.9	69.41
15089490	CONTINUA	0.0101096962767351	-0.025	69.875	69.4
45637080	CONTINUA	0.0101063381693722	-0.025	69.85	69.39
30855541	CONTINUA	0.0101062291358683	-0.025	69.825	69.38
21228910	CONTINUA	0.0101037241978057	-0.025	69.8	69.37
47247200	CONTINUA	0.0101013609128741	-0.025	69.775	69.36
45334750	CONTINUA	0.0100986143844409	-0.025	69.75	69.35
53604000	CONTINUA	0.0100927357811015	-0.025	69.725	69.34
11859380	CONTINUA	0.0100905938182465	-0.025	69.7	69.33
12184050	CONTINUA	0.0100870808936947	-0.025	69.675	69.32
22877731	CONTINUA	0.0100866245617374	-0.025	69.65	69.31
15989830	CONTINUA	0.0100856188615631	-0.025	69.625	69.3
45682170	BAJA+1	0.0100815112253234	-0.025	69.6	69.29
24389541	CONTINUA	0.0100808628576293	-0.025	69.575	69.28
27495480	CONTINUA	0.010079872838813	-0.025	69.55	69.27
56124981	CONTINUA	0.0100764849070216	-0.025	69.525	69.26
24291361	CONTINUA	0.010070666762502	-0.025	69.5	69.25
41979621	CONTINUA	0.0100612221286116	-0.025	69.475	69.24
31502901	CONTINUA	0.0100543977599276	-0.025	69.45	69.23
42084250	CONTINUA	0.0100514300384264	-0.025	69.425	69.22
23896900	CONTINUA	0.0100505868383636	-0.025	69.4	69.2125
34511370	CONTINUA	0.0100452272167158	-0.025	69.375	69.205
23648770	CONTINUA	0.0100444589935748	-0.025	69.35	69.1975
24424140	CONTINUA	0.0100430476342036	-0.025	69.325	69.19
43426170	CONTINUA	0.0100430135380762	-0.025	69.3	69.1825
28877171	CONTINUA	0.0100402132528021	-0.025	69.275	69.175
61606620	CONTINUA	0.0100354717853897	-0.025	69.25	69.1675
27151930	CONTINUA	0.0100304372450376	-0.025	69.225	69.16
32312840	CONTINUA	0.0100273857260183	-0.025	69.2	69.1525
25965091	CONTINUA	0.0100273577668787	-0.025	69.175	69.145
45925290	CONTINUA	0.0100256860436091	-0.025	69.15	69.1375
34723720	CONTINUA	0.0100236778507322	-0.025	69.125	69.13
30190490	CONTINUA	0.0100236638420305	-0.025	69.1	69.1225
41186611	CONTINUA	0.0100205738612616	-0.025	69.075	69.115
48266420	CONTINUA	0.0100185931113087	-0.025	69.05	69.1075
52953351	CONTINUA	0.0100181841586925	-0.025	69.025	69.1
51346460	CONTINUA	0.0100143402400724	-0.025	69	69.0925
36324630	CONTINUA	0.0100129160147394	-0.025	68.975	69.085
50655831	CONTINUA	0.0100116144325027	-0.025	68.95	69.0775
60908411	CONTINUA	0.0100086916912074	-0.025	68.925	69.07
24142940	CONTINUA	0.0100056280229708	-0.025	68.9	69.0625
42515920	CONTINUA	0.0100025094698816	-0.025	68.875	69.055
65089120	CONTINUA	0.010001526616541	-0.025	68.85	69.0475
41978200	CONTINUA	0.00999826830026405	-0.025	68.825	69.04
49698260	CONTINUA	0.00999820502156413	-0.025	68.8	69.0325
30546970	CONTINUA	0.00999546523181919	-0.025	68.775	69.025
16454201	CONTINUA	0.00999364399060442	-0.025	68.75	69.0175
15979921	CONTINUA	0.00999056243066105	-0.025	68.725	69.01
47406281	CONTINUA	0.00998735095728172	-0.025	68.7	69.0025
54322940	CONTINUA	0.0099833242226455	-0.025	68.675	68.995
29080721	CONTINUA	0.00998103044074378	-0.025	68.65	68.9875
38035251	CONTINUA	0.00996925900029009	-0.025	68.625	68.98
14610100	CONTINUA	0.00996778569768373	-0.025	68.6	68.9725
32855550	CONTINUA	0.00996598365624579	-0.025	68.575	68.965
33042850	CONTINUA	0.00996364077374636	-0.025	68.55	68.9575
12998450	CONTINUA	0.00996142818671352	-0.025	68.525	68.95
28331971	CONTINUA	0.00996129322941039	-0.025	68.5	68.9425
32908240	CONTINUA	0.00996045933468423	-0.025	68.475	68.935
30184120	CONTINUA	0.00996022556093516	-0.025	68.45	68.9275
23490580	CONTINUA	0.00995790319440275	-0.025	68.425	68.92
16216410	CONTINUA	0.00995657666049792	-0.025	68.4	68.9125
50759360	CONTINUA	0.00995563660971525	-0.025	68.375	68.905
34078751	CONTINUA	0.00995541999881763	-0.025	68.35	68.8975
12867020	CONTINUA	0.00995077606603075	-0.025	68.325	68.89
22523090	CONTINUA	0.00994936528200136	-0.025	68.3	68.8825
62436170	CONTINUA	0.00994889301530575	-0.025	68.275	68.875
33296621	CONTINUA	0.00994876021126789	-0.025	68.25	68.8675
27458691	CONTINUA	0.00994574870261717	-0.025	68.225	68.86
72187060	CONTINUA	0.00993696397575373	-0.025	68.2	68.8525
61575241	CONTINUA	0.00993631471051239	-0.025	68.175	68.845
44122131	CONTINUA	0.00993285075551541	-0.025	68.15	68.8375
74509110	CONTINUA	0.00993240803350441	-0.025	68.125	68.83
12966450	CONTINUA	0.00992766164497101	-0.025	68.1	68.8225
37770250	CONTINUA	0.00992700084791404	-0.025	68.075	68.815
62032841	CONTINUA	0.00992608623753281	-0.025	68.05	68.8075
50829881	BAJA+2	0.0099239276887872	0.975	69.025	68.8
