numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
16463461	CONTINUA	0.00259650437813209	-0.025	-16.3	-16.3125
39994440	CONTINUA	0.00259636971431372	-0.025	-16.325	-16.3375
21773581	CONTINUA	0.00259516291989017	-0.025	-16.35	-16.3625
13899000	CONTINUA	0.00259492809926061	-0.025	-16.375	-16.3875
20435121	CONTINUA	0.00259436511647438	-0.025	-16.4	-16.4125
29185380	CONTINUA	0.00259430766071012	-0.025	-16.425	-16.435
37276981	CONTINUA	0.00259361904910331	-0.025	-16.45	-16.4575
22853601	CONTINUA	0.00259359808143813	-0.025	-16.475	-16.48
44187720	CONTINUA	0.00259351337686738	-0.025	-16.5	-16.5025
57076991	CONTINUA	0.00259288912443915	-0.025	-16.525	-16.525
56747750	CONTINUA	0.00259205992137118	-0.025	-16.55	-16.5475
44387341	CONTINUA	0.00259184735938995	-0.025	-16.575	-16.57
21130150	CONTINUA	0.00259157744167077	-0.025	-16.6	-16.5925
72198230	CONTINUA	0.00259155047358737	-0.025	-16.625	-16.615
53138520	CONTINUA	0.0025897635263197	-0.025	-16.65	-16.6375
73048221	CONTINUA	0.00258937205358937	-0.025	-16.675	-16.66
57007921	CONTINUA	0.00258869145165307	-0.025	-16.7	-16.6825
29349651	CONTINUA	0.00258826011327379	-0.025	-16.725	-16.705
53077830	CONTINUA	0.00258821137392727	-0.025	-16.75	-16.7275
69762801	CONTINUA	0.00258818519417227	-0.025	-16.775	-16.75
67259640	CONTINUA	0.00258789871175484	-0.025	-16.8	-16.7725
22879941	CONTINUA	0.00258750402237917	-0.025	-16.825	-16.795
12748250	CONTINUA	0.00258707190561929	-0.025	-16.85	-16.8175
11704260	CONTINUA	0.00258673458516339	-0.025	-16.875	-16.84
12096210	CONTINUA	0.00258629258122017	-0.025	-16.9	-16.8625
46650600	CONTINUA	0.00258610537927186	-0.025	-16.925	-16.885
22905660	CONTINUA	0.00258570977330913	-0.025	-16.95	-16.9075
32625391	CONTINUA	0.00258524098746547	-0.025	-16.975	-16.93
52117560	CONTINUA	0.00258493154914491	-0.025	-17	-16.9525
23088881	CONTINUA	0.00258488694048339	-0.025	-17.025	-16.975
27399951	CONTINUA	0.00258400924496687	-0.025	-17.05	-16.9975
13020421	CONTINUA	0.00258395106479882	-0.025	-17.075	-17.02
15567920	CONTINUA	0.00258353682536076	-0.025	-17.1	-17.0425
37576100	CONTINUA	0.00258244064374557	-0.025	-17.125	-17.065
49466031	CONTINUA	0.00258225149138106	-0.025	-17.15	-17.0875
16439290	CONTINUA	0.00258208542839449	-0.025	-17.175	-17.11
68944120	CONTINUA	0.0025800283109554	-0.025	-17.2	-17.1325
32127080	CONTINUA	0.00257941975141648	-0.025	-17.225	-17.155
22499540	CONTINUA	0.00257936869058409	-0.025	-17.25	-17.1775
35645300	CONTINUA	0.00257910304522083	-0.025	-17.275	-17.2
42137080	CONTINUA	0.00257813897512063	-0.025	-17.3	-17.2225
68820291	CONTINUA	0.00257697221259511	-0.025	-17.325	-17.245
63369620	CONTINUA	0.00257697033320094	-0.025	-17.35	-17.2675
43330361	CONTINUA	0.00257616092906954	-0.025	-17.375	-17.29
50480620	CONTINUA	0.00257572831229316	-0.025	-17.4	-17.3125
31936760	CONTINUA	0.00257519106808367	-0.025	-17.425	-17.335
29176820	CONTINUA	0.00257221190761085	-0.025	-17.45	-17.3575
13748150	CONTINUA	0.00257150592656538	-0.025	-17.475	-17.38
38524110	CONTINUA	0.00257130073677001	-0.025	-17.5	-17.4025
13170440	CONTINUA	0.00257093421004416	-0.025	-17.525	-17.425
71775121	CONTINUA	0.00257056753931274	-0.025	-17.55	-17.4475
57968911	CONTINUA	0.00257030548518893	-0.025	-17.575	-17.47
72962011	CONTINUA	0.00257015604302969	-0.025	-17.6	-17.4925
48886921	CONTINUA	0.00256973860880584	-0.025	-17.625	-17.515
22287410	CONTINUA	0.00256957433765086	-0.025	-17.65	-17.5375
28818630	CONTINUA	0.00256942033945616	-0.025	-17.675	-17.56
34949490	CONTINUA	0.00256926618999474	-0.025	-17.7	-17.5825
56274741	CONTINUA	0.00256922732803298	-0.025	-17.725	-17.605
22844771	CONTINUA	0.0025691203047828	-0.025	-17.75	-17.6275
45698061	CONTINUA	0.00256860667393741	-0.025	-17.775	-17.65
58191590	CONTINUA	0.00256853821953976	-0.025	-17.8	-17.6725
26838211	CONTINUA	0.00256787748260698	-0.025	-17.825	-17.695
28051300	CONTINUA	0.00256764196669726	-0.025	-17.85	-17.7175
30421521	CONTINUA	0.0025672889450622	-0.025	-17.875	-17.74
25124030	CONTINUA	0.00256690551371974	-0.025	-17.9	-17.7625
21277091	CONTINUA	0.00256619965283637	-0.025	-17.925	-17.785
26344840	CONTINUA	0.00256560792882611	-0.025	-17.95	-17.8075
32049901	CONTINUA	0.00256525083758693	-0.025	-17.975	-17.83
28081541	CONTINUA	0.00256509015843919	-0.025	-18	-17.8525
72083631	CONTINUA	0.00256480185404529	-0.025	-18.025	-17.875
37515690	CONTINUA	0.00256343000624886	-0.025	-18.05	-17.8975
26843461	CONTINUA	0.00256295142787734	-0.025	-18.075	-17.92
71953031	CONTINUA	0.00256150676460234	-0.025	-18.1	-17.9425
13830870	CONTINUA	0.00256116254420711	-0.025	-18.125	-17.965
14638670	CONTINUA	0.00256065358738504	-0.025	-18.15	-17.9875
22958971	CONTINUA	0.00256045972484636	-0.025	-18.175	-18.01
32584530	CONTINUA	0.00255998390185337	-0.025	-18.2	-18.0325
46774060	CONTINUA	0.00255902325918487	-0.025	-18.225	-18.055
26301420	CONTINUA	0.00255887546511279	-0.025	-18.25	-18.0775
36309640	CONTINUA	0.00255718969987709	-0.025	-18.275	-18.1
68975041	CONTINUA	0.00255672819970237	-0.025	-18.3	-18.1225
16408011	CONTINUA	0.00255645025868607	-0.025	-18.325	-18.145
61455480	CONTINUA	0.0025551006462286	-0.025	-18.35	-18.1675
29366491	CONTINUA	0.0025549906324287	-0.025	-18.375	-18.19
47233730	CONTINUA	0.00255488059914794	-0.025	-18.4	-18.2125
35138720	CONTINUA	0.00255479731609017	-0.025	-18.425	-18.235
26124910	CONTINUA	0.00255438143763771	-0.025	-18.45	-18.2575
43976560	CONTINUA	0.00255290221970455	-0.025	-18.475	-18.28
12137300	CONTINUA	0.00255259100256107	-0.025	-18.5	-18.3025
36864020	CONTINUA	0.00255245243804707	-0.025	-18.525	-18.325
68784250	CONTINUA	0.00255113211625038	-0.025	-18.55	-18.3475
41392480	CONTINUA	0.00255091215037796	-0.025	-18.575	-18.37
28690080	CONTINUA	0.00255062085252357	-0.025	-18.6	-18.3925
27505960	CONTINUA	0.00254956626334628	-0.025	-18.625	-18.415
27082580	CONTINUA	0.00254953965215529	-0.025	-18.65	-18.4375
25224450	CONTINUA	0.00254886460107662	-0.025	-18.675	-18.46
44571260	CONTINUA	0.00254881340218461	-0.025	-18.7	-18.4825
74757811	CONTINUA	0.0025477719734275	-0.025	-18.725	-18.505
31496930	CONTINUA	0.00254759559897397	-0.025	-18.75	-18.5275
12001590	CONTINUA	0.00254670529556843	-0.025	-18.775	-18.55
25700960	CONTINUA	0.00254495169985596	-0.025	-18.8	-18.5725
32972210	CONTINUA	0.00254487219030211	-0.025	-18.825	-18.595
40613510	CONTINUA	0.00254404493572068	-0.025	-18.85	-18.6175
21887501	CONTINUA	0.00254318640876555	-0.025	-18.875	-18.64
34746780	CONTINUA	0.00254248935896273	-0.025	-18.9	-18.6625
41457020	CONTINUA	0.00254205608271918	-0.025	-18.925	-18.685
34737670	CONTINUA	0.00254162987208325	-0.025	-18.95	-18.7075
16096400	CONTINUA	0.00254138286162836	-0.025	-18.975	-18.73
46313420	CONTINUA	0.0025400543719887	-0.025	-19	-18.7525
20881350	CONTINUA	0.00253942723040478	-0.025	-19.025	-18.775
39209591	CONTINUA	0.00253776599730317	-0.025	-19.05	-18.7975
20365310	CONTINUA	0.00253765791423367	-0.025	-19.075	-18.82
15997680	CONTINUA	0.00253657112075892	-0.025	-19.1	-18.8425
30206381	CONTINUA	0.00253569197363812	-0.025	-19.125	-18.865
22118060	CONTINUA	0.00253503424107769	-0.025	-19.15	-18.8875
45447280	CONTINUA	0.00253454251852647	-0.025	-19.175	-18.91
14568221	CONTINUA	0.00253450058799295	-0.025	-19.2	-18.9325
51249951	CONTINUA	0.00253429323407203	-0.025	-19.225	-18.955
27104951	CONTINUA	0.00253321819655019	-0.025	-19.25	-18.9775
50104871	CONTINUA	0.00253292427085559	-0.025	-19.275	-19
14910951	CONTINUA	0.00253287765911275	-0.025	-19.3	-19.0225
16712740	CONTINUA	0.00253072424326516	-0.025	-19.325	-19.045
14661741	CONTINUA	0.00252879562190104	-0.025	-19.35	-19.0675
25814901	CONTINUA	0.00252879361178587	-0.025	-19.375	-19.09
27145641	CONTINUA	0.00252868819054802	-0.025	-19.4	-19.1125
15306471	CONTINUA	0.0025278122231362	-0.025	-19.425	-19.135
31521780	CONTINUA	0.00252750901035604	-0.025	-19.45	-19.1575
43852440	CONTINUA	0.0025272813261827	-0.025	-19.475	-19.18
23260690	CONTINUA	0.00252537835015822	-0.025	-19.5	-19.2025
13904550	CONTINUA	0.00252466987365211	-0.025	-19.525	-19.225
63209241	CONTINUA	0.00252448736246684	-0.025	-19.55	-19.2475
28633300	CONTINUA	0.00252397396964461	-0.025	-19.575	-19.27
13364450	CONTINUA	0.00252380865713785	-0.025	-19.6	-19.2925
22933270	CONTINUA	0.00252184951355985	-0.025	-19.625	-19.315
29170241	CONTINUA	0.002521134779899	-0.025	-19.65	-19.3375
28961141	CONTINUA	0.00251995343586051	-0.025	-19.675	-19.36
14684860	CONTINUA	0.00251922439056713	-0.025	-19.7	-19.3825
23187320	CONTINUA	0.0025191155559425	-0.025	-19.725	-19.405
20967580	CONTINUA	0.00251886802680603	-0.025	-19.75	-19.4275
68732140	CONTINUA	0.00251862285993343	-0.025	-19.775	-19.45
16297200	CONTINUA	0.00251793102715147	-0.025	-19.8	-19.4725
66107811	CONTINUA	0.00251763254115943	-0.025	-19.825	-19.495
22560600	CONTINUA	0.00251728009709592	-0.025	-19.85	-19.5175
46746460	CONTINUA	0.00251687395444234	-0.025	-19.875	-19.54
35238751	CONTINUA	0.00251640070985284	-0.025	-19.9	-19.5625
61121600	CONTINUA	0.00251614024397779	-0.025	-19.925	-19.585
47508051	CONTINUA	0.00251536169216153	-0.025	-19.95	-19.6075
42810561	CONTINUA	0.00251463444716399	-0.025	-19.975	-19.63
61373260	CONTINUA	0.00251440218819544	-0.025	-20	-19.6525
60118981	CONTINUA	0.00251427607136891	-0.025	-20.025	-19.675
13260111	CONTINUA	0.00251391157297656	-0.025	-20.05	-19.6975
27394711	CONTINUA	0.00251260831567529	-0.025	-20.075	-19.72
21698500	CONTINUA	0.00251222590169639	-0.025	-20.1	-19.7425
42412521	CONTINUA	0.00251214309203272	-0.025	-20.125	-19.765
43579260	CONTINUA	0.00251125194285102	-0.025	-20.15	-19.7875
54837141	CONTINUA	0.00251047515460178	-0.025	-20.175	-19.81
49348411	CONTINUA	0.00250917206331378	-0.025	-20.2	-19.8325
16243720	CONTINUA	0.00250885088941	-0.025	-20.225	-19.855
28701171	CONTINUA	0.00250868344445362	-0.025	-20.25	-19.8775
41546950	CONTINUA	0.00250789130220604	-0.025	-20.275	-19.9
34638650	CONTINUA	0.00250784032194506	-0.025	-20.3	-19.92
22470300	CONTINUA	0.0025076167388324	-0.025	-20.325	-19.94
30367290	CONTINUA	0.00250750315155266	-0.025	-20.35	-19.96
31055910	CONTINUA	0.00250684427287897	-0.025	-20.375	-19.98
30990540	CONTINUA	0.00250638342520222	-0.025	-20.4	-20
46419590	CONTINUA	0.00250596800534008	-0.025	-20.425	-20.02
48341351	CONTINUA	0.00250540677260279	-0.025	-20.45	-20.04
42274181	CONTINUA	0.00250500236683852	-0.025	-20.475	-20.06
67513360	CONTINUA	0.00250476683451626	-0.025	-20.5	-20.08
47447931	CONTINUA	0.00250470405094907	-0.025	-20.525	-20.1
26668871	CONTINUA	0.00250393828569078	-0.025	-20.55	-20.12
43773191	CONTINUA	0.002503842888052	-0.025	-20.575	-20.1375
53646101	CONTINUA	0.002503725851912	-0.025	-20.6	-20.155
31595430	CONTINUA	0.00250295628988205	-0.025	-20.625	-20.1725
47505851	CONTINUA	0.00250125912201823	-0.025	-20.65	-20.19
40524881	CONTINUA	0.00250079887579747	-0.025	-20.675	-20.2075
23634030	CONTINUA	0.00250046011798589	-0.025	-20.7	-20.225
41619931	CONTINUA	0.00250042091887984	-0.025	-20.725	-20.2425
11954191	CONTINUA	0.00250015844087986	-0.025	-20.75	-20.26
36756210	CONTINUA	0.00249992509780653	-0.025	-20.775	-20.2775
51863910	CONTINUA	0.00249928880561701	-0.025	-20.8	-20.295
30510081	CONTINUA	0.00249669181734368	-0.025	-20.825	-20.3125
47768530	CONTINUA	0.00249655185715219	-0.025	-20.85	-20.33
15670800	CONTINUA	0.00249630359625057	-0.025	-20.875	-20.3475
14964010	CONTINUA	0.00249573676823786	-0.025	-20.9	-20.365
12891000	CONTINUA	0.00249536266009573	-0.025	-20.925	-20.3825
42846121	CONTINUA	0.00249534909164535	-0.025	-20.95	-20.4
38483611	CONTINUA	0.00249480422233143	-0.025	-20.975	-20.4175
21522151	CONTINUA	0.0024939825468182	-0.025	-21	-20.435
26234161	CONTINUA	0.00249341864361499	-0.025	-21.025	-20.4525
15068670	CONTINUA	0.00249209161797902	-0.025	-21.05	-20.47
30276100	CONTINUA	0.00249193251353034	-0.025	-21.075	-20.4875
42977650	CONTINUA	0.00249127727563151	-0.025	-21.1	-20.505
38986041	CONTINUA	0.00248931665548016	-0.025	-21.125	-20.5225
11691191	CONTINUA	0.00248884128702649	-0.025	-21.15	-20.54
48200070	CONTINUA	0.00248878942465982	-0.025	-21.175	-20.5575
29018910	CONTINUA	0.00248863079191851	-0.025	-21.2	-20.575
13361550	CONTINUA	0.00248857832064279	-0.025	-21.225	-20.5925
25975120	CONTINUA	0.00248854805935888	-0.025	-21.25	-20.61
11742460	CONTINUA	0.00248820912685344	-0.025	-21.275	-20.6275
37739411	CONTINUA	0.00248806511039528	-0.025	-21.3	-20.645
35177480	CONTINUA	0.0024875793527412	-0.025	-21.325	-20.6625
22917461	CONTINUA	0.00248734944865733	-0.025	-21.35	-20.68
68028490	CONTINUA	0.00248615600815325	-0.025	-21.375	-20.6975
72496540	CONTINUA	0.00248614462123693	-0.025	-21.4	-20.715
16025670	BAJA+2	0.00248577036191197	0.975	-20.425	-20.7325
14741980	CONTINUA	0.00248537978396037	-0.025	-20.45	-20.75
22165821	CONTINUA	0.00248537059519878	-0.025	-20.475	-20.7675
58311590	CONTINUA	0.00248517868652712	-0.025	-20.5	-20.785
31307921	CONTINUA	0.00248512361829781	-0.025	-20.525	-20.8025
22925150	CONTINUA	0.0024850281964556	-0.025	-20.55	-20.82
38404120	CONTINUA	0.00248474533612531	-0.025	-20.575	-20.8375
67710870	CONTINUA	0.00248278972991379	-0.025	-20.6	-20.855
21534130	CONTINUA	0.00248270585456001	-0.025	-20.625	-20.8725
20365710	CONTINUA	0.0024823077661614	-0.025	-20.65	-20.89
45876401	CONTINUA	0.00248159392925875	-0.025	-20.675	-20.9075
28164250	CONTINUA	0.00248114765445788	-0.025	-20.7	-20.925
40157030	CONTINUA	0.00248052074836096	-0.025	-20.725	-20.9425
12067151	CONTINUA	0.00248021365305942	-0.025	-20.75	-20.96
41690770	CONTINUA	0.00248010851393473	-0.025	-20.775	-20.9775
28419151	CONTINUA	0.00247979436903086	-0.025	-20.8	-20.995
56538041	CONTINUA	0.00247953036225002	-0.025	-20.825	-21.0125
43703070	CONTINUA	0.00247931714603633	-0.025	-20.85	-21.03
46909770	CONTINUA	0.00247905921236056	-0.025	-20.875	-21.0475
42770940	CONTINUA	0.00247876720656488	-0.025	-20.9	-21.065
30998500	CONTINUA	0.00247865228936689	-0.025	-20.925	-21.0825
28432391	CONTINUA	0.00247865078910323	-0.025	-20.95	-21.1
41673940	CONTINUA	0.00247793183984743	-0.025	-20.975	-21.1175
34436060	CONTINUA	0.00247787519319651	-0.025	-21	-21.135
30308380	CONTINUA	0.00247765077837259	-0.025	-21.025	-21.1525
20341550	CONTINUA	0.0024770767879861	-0.025	-21.05	-21.17
26078861	CONTINUA	0.00247623118251356	-0.025	-21.075	-21.1875
51828231	CONTINUA	0.00247594197479187	-0.025	-21.1	-21.205
23509750	CONTINUA	0.00247591484098172	-0.025	-21.125	-21.2225
44000550	CONTINUA	0.00247571462466633	-0.025	-21.15	-21.24
29408531	CONTINUA	0.00247539163728804	-0.025	-21.175	-21.2575
34032271	CONTINUA	0.00247523842269581	-0.025	-21.2	-21.275
57479270	CONTINUA	0.00247512625298422	-0.025	-21.225	-21.2925
26949391	CONTINUA	0.00247509729988332	-0.025	-21.25	-21.31
22173610	CONTINUA	0.00247472545535578	-0.025	-21.275	-21.3275
38000020	CONTINUA	0.00247456698927796	-0.025	-21.3	-21.345
28799890	CONTINUA	0.00247452797007547	-0.025	-21.325	-21.3625
28626670	CONTINUA	0.00247246111518531	-0.025	-21.35	-21.38
61635990	CONTINUA	0.00247228067176551	-0.025	-21.375	-21.3975
49117740	CONTINUA	0.0024720759830088	-0.025	-21.4	-21.415
67943861	CONTINUA	0.00247160659043501	-0.025	-21.425	-21.4325
46267391	CONTINUA	0.00247156435131983	-0.025	-21.45	-21.45
49374751	CONTINUA	0.00247008167728058	-0.025	-21.475	-21.4675
32360690	CONTINUA	0.00246959106753376	-0.025	-21.5	-21.485
30575830	CONTINUA	0.00246914067499949	-0.025	-21.525	-21.5025
47207831	CONTINUA	0.00246913395469786	-0.025	-21.55	-21.52
52676841	CONTINUA	0.00246826569081797	-0.025	-21.575	-21.5375
50090730	CONTINUA	0.00246822984645799	-0.025	-21.6	-21.555
31447850	CONTINUA	0.00246814831528342	-0.025	-21.625	-21.5725
29206890	CONTINUA	0.00246755543363542	-0.025	-21.65	-21.59
61857620	CONTINUA	0.00246706884695611	-0.025	-21.675	-21.6075
32692281	CONTINUA	0.0024650025225523	-0.025	-21.7	-21.625
29101760	CONTINUA	0.00246488709508005	-0.025	-21.725	-21.6425
68233170	CONTINUA	0.00246488302461949	-0.025	-21.75	-21.66
20506961	CONTINUA	0.00246417333087383	-0.025	-21.775	-21.6775
38420690	CONTINUA	0.00246348573191649	-0.025	-21.8	-21.695
46641671	CONTINUA	0.00246312023725041	-0.025	-21.825	-21.7125
23647031	CONTINUA	0.00246280443269754	-0.025	-21.85	-21.73
27468761	CONTINUA	0.00246236529224976	-0.025	-21.875	-21.7475
31889221	CONTINUA	0.00246231379886962	-0.025	-21.9	-21.765
58284810	CONTINUA	0.00246178221184541	-0.025	-21.925	-21.7825
68786750	CONTINUA	0.00246166411422647	-0.025	-21.95	-21.8
22460370	CONTINUA	0.00246122816254123	-0.025	-21.975	-21.8175
12666500	CONTINUA	0.00246011180763515	-0.025	-22	-21.835
58228390	CONTINUA	0.00245958473400807	-0.025	-22.025	-21.8525
16368810	CONTINUA	0.00245937026176071	-0.025	-22.05	-21.87
35483971	CONTINUA	0.00245914877277642	-0.025	-22.075	-21.8875
39707960	CONTINUA	0.00245898801950763	-0.025	-22.1	-21.905
31725050	CONTINUA	0.00245876390684551	-0.025	-22.125	-21.9225
20415750	CONTINUA	0.00245854881051353	-0.025	-22.15	-21.94
35478591	CONTINUA	0.00245801586509695	-0.025	-22.175	-21.9575
15280360	CONTINUA	0.00245684386714221	-0.025	-22.2	-21.975
31541350	CONTINUA	0.00245682496576272	-0.025	-22.225	-21.9925
41166591	CONTINUA	0.00245642003297527	-0.025	-22.25	-22.01
68572341	CONTINUA	0.00245603208098936	-0.025	-22.275	-22.0275
29429781	CONTINUA	0.00245592806184167	-0.025	-22.3	-22.045
27978870	CONTINUA	0.00245576714341852	-0.025	-22.325	-22.0625
23080331	CONTINUA	0.00245462682329141	-0.025	-22.35	-22.08
14837790	CONTINUA	0.00245454077968429	-0.025	-22.375	-22.0975
48271981	CONTINUA	0.00245442147813483	-0.025	-22.4	-22.115
28172561	CONTINUA	0.00245437366307957	-0.025	-22.425	-22.1325
12195640	CONTINUA	0.00245363100288176	-0.025	-22.45	-22.15
44335731	CONTINUA	0.00245301284011436	-0.025	-22.475	-22.1675
26050311	BAJA+1	0.00245283073666272	-0.025	-22.5	-22.185
42187871	CONTINUA	0.00245276079786011	-0.025	-22.525	-22.2025
13558080	CONTINUA	0.00245211406022949	-0.025	-22.55	-22.22
45415860	CONTINUA	0.00245191621812213	-0.025	-22.575	-22.2375
23114630	CONTINUA	0.00245182539034889	-0.025	-22.6	-22.255
23901410	CONTINUA	0.00245167928615007	-0.025	-22.625	-22.2725
13732540	CONTINUA	0.00245151380653236	-0.025	-22.65	-22.29
37555181	CONTINUA	0.00245142368145034	-0.025	-22.675	-22.3075
50974500	CONTINUA	0.00245117772940959	-0.025	-22.7	-22.325
30167050	CONTINUA	0.00245041073942913	-0.025	-22.725	-22.3425
68450831	CONTINUA	0.00245024276522729	-0.025	-22.75	-22.36
54566401	CONTINUA	0.00245002088679564	-0.025	-22.775	-22.3775
55109651	CONTINUA	0.0024481627300146	-0.025	-22.8	-22.395
61989661	CONTINUA	0.0024479076922446	-0.025	-22.825	-22.4125
14340630	CONTINUA	0.00244764726010362	-0.025	-22.85	-22.43
27118450	CONTINUA	0.00244752129500575	-0.025	-22.875	-22.4475
38200071	CONTINUA	0.00244732499168531	-0.025	-22.9	-22.465
16682751	CONTINUA	0.00244725181215363	-0.025	-22.925	-22.4825
14572310	CONTINUA	0.00244698090725065	-0.025	-22.95	-22.5
14139711	CONTINUA	0.00244662223131708	-0.025	-22.975	-22.5175
39179910	CONTINUA	0.00244577237335354	-0.025	-23	-22.535
12056460	CONTINUA	0.00244553229667736	-0.025	-23.025	-22.5525
39284221	CONTINUA	0.00244445953897774	-0.025	-23.05	-22.57
12885241	CONTINUA	0.00244352923010256	-0.025	-23.075	-22.5875
29136451	CONTINUA	0.00244318280071391	-0.025	-23.1	-22.605
22796631	CONTINUA	0.00244309906711972	-0.025	-23.125	-22.6225
62229081	CONTINUA	0.00244247124563855	-0.025	-23.15	-22.64
16131990	CONTINUA	0.0024421578115236	-0.025	-23.175	-22.6575
73711031	CONTINUA	0.00244106964384361	-0.025	-23.2	-22.675
40839840	CONTINUA	0.00244101257090082	-0.025	-23.225	-22.6925
58550911	CONTINUA	0.00244085985813776	-0.025	-23.25	-22.71
29061220	CONTINUA	0.00244060450148573	-0.025	-23.275	-22.7275
58468220	CONTINUA	0.00244010234592023	-0.025	-23.3	-22.745
47349410	CONTINUA	0.00244006267433197	-0.025	-23.325	-22.7625
52190001	CONTINUA	0.00243930126061765	-0.025	-23.35	-22.78
13909220	CONTINUA	0.00243927518793129	-0.025	-23.375	-22.7975
22492391	CONTINUA	0.00243867051791629	-0.025	-23.4	-22.815
12625161	CONTINUA	0.00243746609448182	-0.025	-23.425	-22.8325
24945071	CONTINUA	0.00243709000565823	-0.025	-23.45	-22.85
27307151	CONTINUA	0.00243696155418054	-0.025	-23.475	-22.8675
14515510	CONTINUA	0.00243630991581527	-0.025	-23.5	-22.885
12639020	CONTINUA	0.00243607727060921	-0.025	-23.525	-22.9025
33262920	CONTINUA	0.00243516933871996	-0.025	-23.55	-22.92
12259251	CONTINUA	0.0024350225629333	-0.025	-23.575	-22.9375
33639740	CONTINUA	0.00243441987609307	-0.025	-23.6	-22.955
61514121	CONTINUA	0.00243403851853165	-0.025	-23.625	-22.9725
42466550	CONTINUA	0.00243382966736951	-0.025	-23.65	-22.99
12557230	CONTINUA	0.00243348943691548	-0.025	-23.675	-23.0075
31183200	CONTINUA	0.00243278395151469	-0.025	-23.7	-23.025
71596470	CONTINUA	0.0024327833221134	-0.025	-23.725	-23.0425
13474991	CONTINUA	0.0024321882853381	-0.025	-23.75	-23.06
34119421	CONTINUA	0.00243201590215743	-0.025	-23.775	-23.0775
50607110	CONTINUA	0.00243190875508765	-0.025	-23.8	-23.095
35784201	CONTINUA	0.00243079021602186	-0.025	-23.825	-23.1125
24100850	CONTINUA	0.00243038659757906	-0.025	-23.85	-23.13
51970861	CONTINUA	0.0024296974661757	-0.025	-23.875	-23.1475
42734120	CONTINUA	0.00242950190029601	-0.025	-23.9	-23.165
39290250	CONTINUA	0.00242876848366338	-0.025	-23.925	-23.1825
24171210	CONTINUA	0.0024287123144396	-0.025	-23.95	-23.2
58578191	CONTINUA	0.00242635024600575	-0.025	-23.975	-23.2175
12416300	CONTINUA	0.00242626808827319	-0.025	-24	-23.235
46042400	CONTINUA	0.00242623091707585	-0.025	-24.025	-23.2525
23940750	CONTINUA	0.00242616787380923	-0.025	-24.05	-23.27
35512931	CONTINUA	0.00242587925823074	-0.025	-24.075	-23.2875
61621441	CONTINUA	0.00242479302561583	-0.025	-24.1	-23.305
36896491	CONTINUA	0.00242457356907996	-0.025	-24.125	-23.3225
46322281	CONTINUA	0.00242361016762946	-0.025	-24.15	-23.34
39159671	CONTINUA	0.0024234644624283	-0.025	-24.175	-23.3575
45599580	CONTINUA	0.00242333335703311	-0.025	-24.2	-23.375
42336681	CONTINUA	0.00242322028277122	-0.025	-24.225	-23.3925
28963730	CONTINUA	0.00242288396394532	-0.025	-24.25	-23.41
47407460	CONTINUA	0.00242271804756506	-0.025	-24.275	-23.4275
16046910	BAJA+2	0.00242268973668366	0.975	-23.3	-23.445
22163130	CONTINUA	0.00242255093956169	-0.025	-23.325	-23.4625
40802860	CONTINUA	0.00242194851552852	-0.025	-23.35	-23.48
46727400	CONTINUA	0.00242106412806095	-0.025	-23.375	-23.4975
42843781	CONTINUA	0.00241999692645022	-0.025	-23.4	-23.515
20232111	CONTINUA	0.00241879820565357	-0.025	-23.425	-23.5325
39750921	CONTINUA	0.00241821047573962	-0.025	-23.45	-23.55
26522900	CONTINUA	0.00241817454652529	-0.025	-23.475	-23.5675
30659151	CONTINUA	0.00241735409432738	-0.025	-23.5	-23.585
28462550	CONTINUA	0.00241725100298061	-0.025	-23.525	-23.6025
27129320	CONTINUA	0.00241684595471204	-0.025	-23.55	-23.62
14534820	BAJA+2	0.00241489177142803	0.975	-22.575	-23.6375
48883880	CONTINUA	0.00241368261366975	-0.025	-22.6	-23.655
50436100	CONTINUA	0.00241253715803328	-0.025	-22.625	-23.6725
16668080	CONTINUA	0.00241238639975316	-0.025	-22.65	-23.69
26108740	CONTINUA	0.00241217106730593	-0.025	-22.675	-23.7075
41111930	CONTINUA	0.00241207986679222	-0.025	-22.7	-23.725
33229071	CONTINUA	0.00241053432254212	-0.025	-22.725	-23.7425
43676590	CONTINUA	0.00240999091527948	-0.025	-22.75	-23.7575
30280031	CONTINUA	0.0024099368121849	-0.025	-22.775	-23.7725
29336910	CONTINUA	0.00240991403507145	-0.025	-22.8	-23.7875
22426881	CONTINUA	0.00240862060063127	-0.025	-22.825	-23.8025
68764181	CONTINUA	0.00240835227360149	-0.025	-22.85	-23.8175
28380490	CONTINUA	0.00240676694137064	-0.025	-22.875	-23.8325
22669560	CONTINUA	0.00240576538916682	-0.025	-22.9	-23.8475
24880600	CONTINUA	0.00240552099288041	-0.025	-22.925	-23.8625
54350991	CONTINUA	0.00240440680504794	-0.025	-22.95	-23.8775
31692701	CONTINUA	0.00240435813183728	-0.025	-22.975	-23.8925
20852270	CONTINUA	0.00240425048206432	-0.025	-23	-23.9075
35860611	CONTINUA	0.00240389707923463	-0.025	-23.025	-23.9225
62788270	CONTINUA	0.00240356830438581	-0.025	-23.05	-23.9375
35758490	CONTINUA	0.0024034962399771	-0.025	-23.075	-23.9525
50626690	CONTINUA	0.00240345135013629	-0.025	-23.1	-23.9675
21151461	CONTINUA	0.00240202676472052	-0.025	-23.125	-23.9825
