numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
26070731	CONTINUA	0.0233205528000129	-0.025	90.475	90.9175
43067050	CONTINUA	0.0233069388394224	-0.025	90.45	90.92
62337570	CONTINUA	0.0233053085326144	-0.025	90.425	90.925
39365670	CONTINUA	0.0233049771132256	-0.025	90.4	90.93
61451251	CONTINUA	0.0233044211338179	-0.025	90.375	90.935
31696920	CONTINUA	0.0232962458972319	-0.025	90.35	90.94
22980891	CONTINUA	0.0232958570383825	-0.025	90.325	90.945
30418430	CONTINUA	0.02328674106106	-0.025	90.3	90.95
37206620	CONTINUA	0.023274827551921	-0.025	90.275	90.955
67321161	CONTINUA	0.0232405026325646	-0.025	90.25	90.96
29827620	BAJA+2	0.023178568796722	0.975	91.225	90.965
43985380	CONTINUA	0.023168137748297	-0.025	91.2	90.97
42159161	CONTINUA	0.023152970398448	-0.025	91.175	90.975
47155250	CONTINUA	0.0231436895471988	-0.025	91.15	90.98
22191850	CONTINUA	0.0231255574950167	-0.025	91.125	90.985
31215200	CONTINUA	0.0231201335885013	-0.025	91.1	90.99
64823381	CONTINUA	0.023118850420236	-0.025	91.075	90.995
30269110	CONTINUA	0.0231149780665089	-0.025	91.05	91
21936120	CONTINUA	0.0230942210718205	-0.025	91.025	91.005
33673360	CONTINUA	0.0230795386113937	-0.025	91	91.01
22454591	CONTINUA	0.0230340236785204	-0.025	90.975	91.015
50422051	CONTINUA	0.023027376743291	-0.025	90.95	91.02
47777250	CONTINUA	0.0230192456967541	-0.025	90.925	91.025
21478291	CONTINUA	0.0230190042168872	-0.025	90.9	91.03
51965700	CONTINUA	0.0230172367045223	-0.025	90.875	91.035
68012951	CONTINUA	0.0230135035089093	-0.025	90.85	91.04
62997961	CONTINUA	0.0230046208691264	-0.025	90.825	91.045
27454680	CONTINUA	0.022998079019897	-0.025	90.8	91.05
33754361	CONTINUA	0.0229616706844394	-0.025	90.775	91.055
47803570	CONTINUA	0.0229474987792168	-0.025	90.75	91.06
15764600	CONTINUA	0.0229446709049341	-0.025	90.725	91.065
13332361	CONTINUA	0.0229277119765055	-0.025	90.7	91.07
38166131	CONTINUA	0.0229020540940329	-0.025	90.675	91.075
49315981	CONTINUA	0.0228640183590963	-0.025	90.65	91.08
50844310	CONTINUA	0.0228591582546514	-0.025	90.625	91.085
12788031	CONTINUA	0.0228546206415085	-0.025	90.6	91.09
49161671	CONTINUA	0.022848895788453	-0.025	90.575	91.095
60955520	CONTINUA	0.0228466260683358	-0.025	90.55	91.1
22406341	CONTINUA	0.0228404744664655	-0.025	90.525	91.105
28685471	CONTINUA	0.0228388125064458	-0.025	90.5	91.11
30717211	CONTINUA	0.0228313731062566	-0.025	90.475	91.1175
29027491	CONTINUA	0.022823646481476	-0.025	90.45	91.125
37922291	CONTINUA	0.0227919475193225	-0.025	90.425	91.1325
38927120	CONTINUA	0.0227888362598233	-0.025	90.4	91.1425
51017571	CONTINUA	0.0227541363577193	-0.025	90.375	91.1525
17427881	CONTINUA	0.0227531922145089	-0.025	90.35	91.1625
32262910	CONTINUA	0.0227318369239831	-0.025	90.325	91.1725
14990531	CONTINUA	0.0227147231818305	-0.025	90.3	91.1825
31764930	BAJA+2	0.02270616201879	0.975	91.275	91.1925
20682900	CONTINUA	0.0226817381327266	-0.025	91.25	91.2025
38437281	CONTINUA	0.022669493694867	-0.025	91.225	91.2125
56039150	CONTINUA	0.022659742542324	-0.025	91.2	91.2225
53296030	CONTINUA	0.0226160484201178	-0.025	91.175	91.2325
34851761	CONTINUA	0.0225970692274639	-0.025	91.15	91.2425
39955680	CONTINUA	0.0225948987839326	-0.025	91.125	91.2525
43702851	CONTINUA	0.022565193532855	-0.025	91.1	91.2625
35800990	CONTINUA	0.0225573927054631	-0.025	91.075	91.2725
50108731	CONTINUA	0.0225359110360997	-0.025	91.05	91.2825
47148750	CONTINUA	0.0225083171111236	-0.025	91.025	91.2925
27558790	CONTINUA	0.0224760149504462	-0.025	91	91.3025
64185800	CONTINUA	0.0224564646865628	-0.025	90.975	91.3125
41861541	CONTINUA	0.0224517582566821	-0.025	90.95	91.3225
34337990	CONTINUA	0.0224483416113485	-0.025	90.925	91.3325
53525971	CONTINUA	0.0224419629232075	-0.025	90.9	91.3425
55751641	CONTINUA	0.0224328381511495	-0.025	90.875	91.3525
24035090	CONTINUA	0.0224320717949264	-0.025	90.85	91.3625
41917831	CONTINUA	0.0224297383723039	-0.025	90.825	91.3725
26400590	CONTINUA	0.0224273380282685	-0.025	90.8	91.3825
47976240	CONTINUA	0.0224258756719713	-0.025	90.775	91.3925
57468681	CONTINUA	0.0224152725592097	-0.025	90.75	91.4025
51358190	CONTINUA	0.0224014765269247	-0.025	90.725	91.4125
34933811	CONTINUA	0.0223779134784245	-0.025	90.7	91.4225
74951171	BAJA+1	0.0223722159648504	-0.025	90.675	91.4325
33644181	CONTINUA	0.0223652026836253	-0.025	90.65	91.4425
69758360	CONTINUA	0.0222989607719156	-0.025	90.625	91.4525
21331011	CONTINUA	0.0222168706537616	-0.025	90.6	91.4625
73027330	CONTINUA	0.0221829480134218	-0.025	90.575	91.4725
30841460	CONTINUA	0.0221781785663109	-0.025	90.55	91.4825
31072290	CONTINUA	0.0221754300084558	-0.025	90.525	91.4925
14938220	CONTINUA	0.0221697107464207	-0.025	90.5	91.5025
43077681	BAJA+2	0.0221669294999991	0.975	91.475	91.5125
39778091	CONTINUA	0.0221657809462	-0.025	91.45	91.52
60924230	CONTINUA	0.0221628742049904	-0.025	91.425	91.5275
62224370	CONTINUA	0.0221603976554482	-0.025	91.4	91.535
47193071	CONTINUA	0.0221575934674109	-0.025	91.375	91.5425
69750900	BAJA+2	0.022146394513868	0.975	92.35	91.55
50483410	BAJA+2	0.0221458017953068	0.975	93.325	91.5575
60960660	CONTINUA	0.0221310401369621	-0.025	93.3	91.565
36305890	CONTINUA	0.0221258667001698	-0.025	93.275	91.5725
50076161	CONTINUA	0.0221149998607739	-0.025	93.25	91.58
38602891	CONTINUA	0.02211360676164	-0.025	93.225	91.5875
46616250	CONTINUA	0.0221097132491787	-0.025	93.2	91.595
55108001	CONTINUA	0.022107464279656	-0.025	93.175	91.6025
14398120	CONTINUA	0.0220996804786503	-0.025	93.15	91.61
24019760	CONTINUA	0.0220973330980832	-0.025	93.125	91.6175
14128920	CONTINUA	0.0220698976563467	-0.025	93.1	91.625
14298481	CONTINUA	0.0220545717596148	-0.025	93.075	91.6325
55184381	CONTINUA	0.0220305200851595	-0.025	93.05	91.64
48224630	CONTINUA	0.0220294011298662	-0.025	93.025	91.6475
24864470	CONTINUA	0.0220159764515147	-0.025	93	91.655
42704860	CONTINUA	0.0219730382527118	-0.025	92.975	91.6625
15699110	CONTINUA	0.0219688650197269	-0.025	92.95	91.6675
65158330	CONTINUA	0.021960182833867	-0.025	92.925	91.6725
27096251	CONTINUA	0.021957888839432	-0.025	92.9	91.6775
54534080	CONTINUA	0.0219561131532354	-0.025	92.875	91.6825
38183381	CONTINUA	0.0219470540453388	-0.025	92.85	91.6875
38961891	CONTINUA	0.0219333776397662	-0.025	92.825	91.6925
63155160	CONTINUA	0.021917981816285	-0.025	92.8	91.6975
44986120	CONTINUA	0.0218860769862768	-0.025	92.775	91.7025
45943910	CONTINUA	0.0218634925669024	-0.025	92.75	91.7075
71776310	CONTINUA	0.0218459126347475	-0.025	92.725	91.7125
61724710	CONTINUA	0.0218207538787922	-0.025	92.7	91.7175
45723840	BAJA+1	0.0217921172528853	-0.025	92.675	91.7225
15027491	CONTINUA	0.0217793065144454	-0.025	92.65	91.7275
43572210	CONTINUA	0.021766095059969	-0.025	92.625	91.7325
31417671	CONTINUA	0.0217611511695448	-0.025	92.6	91.7375
31997730	CONTINUA	0.0217609948608707	-0.025	92.575	91.7425
23829830	CONTINUA	0.0217554997018942	-0.025	92.55	91.745
54745810	CONTINUA	0.0217292222700638	-0.025	92.525	91.7475
36363700	BAJA+2	0.0217261357772383	0.975	93.5	91.75
32175050	CONTINUA	0.0217254884619843	-0.025	93.475	91.7525
52452660	CONTINUA	0.021697665183598	-0.025	93.45	91.755
45956101	CONTINUA	0.0216952622747518	-0.025	93.425	91.7575
69971751	CONTINUA	0.0216861598569974	-0.025	93.4	91.76
53922970	CONTINUA	0.0216505240973533	-0.025	93.375	91.7625
62458680	CONTINUA	0.0216502772266903	-0.025	93.35	91.765
33527511	CONTINUA	0.0216410458263974	-0.025	93.325	91.7675
22418590	CONTINUA	0.0216316462853408	-0.025	93.3	91.77
32322940	CONTINUA	0.0216283707686529	-0.025	93.275	91.7725
71982080	CONTINUA	0.021624811400905	-0.025	93.25	91.7725
41208811	CONTINUA	0.0216177254596229	-0.025	93.225	91.7725
32744431	CONTINUA	0.0216176052466439	-0.025	93.2	91.7725
64771541	CONTINUA	0.021592538066914	-0.025	93.175	91.7725
43880570	CONTINUA	0.0215829769262541	-0.025	93.15	91.7725
22597570	CONTINUA	0.0215764883553056	-0.025	93.125	91.7725
15354570	CONTINUA	0.0215743302702372	-0.025	93.1	91.7725
14857270	CONTINUA	0.0215674986276165	-0.025	93.075	91.7725
34925281	CONTINUA	0.0215658166347456	-0.025	93.05	91.7725
32480000	CONTINUA	0.0215584340675203	-0.025	93.025	91.7725
22156311	CONTINUA	0.0215554492603059	-0.025	93	91.7725
61790470	CONTINUA	0.0215483953437517	-0.025	92.975	91.7725
15225740	CONTINUA	0.0215318500762255	-0.025	92.95	91.7725
13580700	CONTINUA	0.0215304456602403	-0.025	92.925	91.7725
58743250	CONTINUA	0.0215266035489034	-0.025	92.9	91.7725
20623750	CONTINUA	0.0215198410673079	-0.025	92.875	91.7725
11941720	CONTINUA	0.0215095346497071	-0.025	92.85	91.7725
56260561	CONTINUA	0.0215089306563549	-0.025	92.825	91.7725
46342650	CONTINUA	0.0214962716112697	-0.025	92.8	91.7725
41777820	CONTINUA	0.0214954392942443	-0.025	92.775	91.7725
29454850	CONTINUA	0.0214949476148919	-0.025	92.75	91.7725
34497601	CONTINUA	0.0214936343764373	-0.025	92.725	91.7725
26531340	CONTINUA	0.0214780206101928	-0.025	92.7	91.7725
39720120	CONTINUA	0.0214713239422747	-0.025	92.675	91.7725
46456331	CONTINUA	0.0214549268276812	-0.025	92.65	91.7725
28044011	CONTINUA	0.021439686654433	-0.025	92.625	91.7725
12508170	CONTINUA	0.0214125225123748	-0.025	92.6	91.7725
48705561	CONTINUA	0.02140688170772	-0.025	92.575	91.7725
13988270	CONTINUA	0.0214016888807572	-0.025	92.55	91.7725
47137160	CONTINUA	0.021391134652036	-0.025	92.525	91.7725
31144590	CONTINUA	0.0213868264783065	-0.025	92.5	91.7725
40876960	CONTINUA	0.0213627814570681	-0.025	92.475	91.7725
71340090	CONTINUA	0.0213511768081177	-0.025	92.45	91.7725
32624841	CONTINUA	0.0213510867420864	-0.025	92.425	91.7725
74937781	CONTINUA	0.0213137678136772	-0.025	92.4	91.7725
23316270	CONTINUA	0.0212949222789338	-0.025	92.375	91.7725
15262611	CONTINUA	0.0212927021931272	-0.025	92.35	91.7725
34006980	CONTINUA	0.021288558578011	-0.025	92.325	91.7725
47662330	CONTINUA	0.021275480201195	-0.025	92.3	91.7725
39146820	CONTINUA	0.0212651018773866	-0.025	92.275	91.7725
69750360	CONTINUA	0.0212470303405565	-0.025	92.25	91.7725
43061541	CONTINUA	0.021233290704932	-0.025	92.225	91.7725
67592161	CONTINUA	0.021193752148374	-0.025	92.2	91.7725
43133271	CONTINUA	0.0211718439349602	-0.025	92.175	91.7725
45666061	CONTINUA	0.0211654972373122	-0.025	92.15	91.77
30558351	CONTINUA	0.0211296479657674	-0.025	92.125	91.7675
35427021	CONTINUA	0.0211250340108077	-0.025	92.1	91.765
41156510	CONTINUA	0.0211184978953348	-0.025	92.075	91.7625
46946030	CONTINUA	0.021116701104882	-0.025	92.05	91.76
36802640	CONTINUA	0.0211039261679378	-0.025	92.025	91.7575
49988181	CONTINUA	0.0210938808491006	-0.025	92	91.755
43140711	CONTINUA	0.0210903591135136	-0.025	91.975	91.7525
63520620	CONTINUA	0.0210865170809489	-0.025	91.95	91.75
39044651	CONTINUA	0.0210861369446687	-0.025	91.925	91.7475
13149730	CONTINUA	0.0210854425424945	-0.025	91.9	91.745
43070091	CONTINUA	0.0210846530494413	-0.025	91.875	91.7425
33440061	CONTINUA	0.0210844236837875	-0.025	91.85	91.74
60576311	CONTINUA	0.0210456854991003	-0.025	91.825	91.7375
35101220	CONTINUA	0.0210414811834222	-0.025	91.8	91.735
14158860	CONTINUA	0.021033541014597	-0.025	91.775	91.7325
58192290	CONTINUA	0.0210315286085182	-0.025	91.75	91.73
45524161	CONTINUA	0.0210090770991537	-0.025	91.725	91.7275
12447221	CONTINUA	0.0209844968550165	-0.025	91.7	91.725
42481221	CONTINUA	0.0209827080710526	-0.025	91.675	91.7225
49672761	CONTINUA	0.0209822110820567	-0.025	91.65	91.72
16536811	CONTINUA	0.0209733419011713	-0.025	91.625	91.7175
27180391	CONTINUA	0.0209642165289718	-0.025	91.6	91.715
54460201	CONTINUA	0.0209561082912811	-0.025	91.575	91.7125
28360480	CONTINUA	0.0209453978100157	-0.025	91.55	91.71
34370851	CONTINUA	0.0209270149340129	-0.025	91.525	91.7075
30983330	CONTINUA	0.0209226008681579	-0.025	91.5	91.705
26209481	CONTINUA	0.0209022199813515	-0.025	91.475	91.7025
20197850	CONTINUA	0.0208961212328508	-0.025	91.45	91.7
57642171	BAJA+2	0.0208932894766453	0.975	92.425	91.6975
43719490	CONTINUA	0.0208770962121035	-0.025	92.4	91.695
44479861	CONTINUA	0.0208743874367065	-0.025	92.375	91.6925
26051110	CONTINUA	0.0208622400322348	-0.025	92.35	91.69
44399010	CONTINUA	0.0208556001698221	-0.025	92.325	91.6875
64980290	CONTINUA	0.0208506314758338	-0.025	92.3	91.685
68286380	BAJA+1	0.0208318639278912	-0.025	92.275	91.6825
24203511	CONTINUA	0.0208306002262011	-0.025	92.25	91.68
25173960	CONTINUA	0.0208053937844927	-0.025	92.225	91.675
27405010	CONTINUA	0.0207975874544237	-0.025	92.2	91.67
46743601	CONTINUA	0.0207952652882891	-0.025	92.175	91.665
26275770	CONTINUA	0.0207888814908425	-0.025	92.15	91.66
27055291	CONTINUA	0.0207813121519032	-0.025	92.125	91.655
48627531	CONTINUA	0.0207698395771962	-0.025	92.1	91.65
68823201	CONTINUA	0.0207689018286566	-0.025	92.075	91.645
23300530	CONTINUA	0.0207675207832602	-0.025	92.05	91.64
54902720	CONTINUA	0.0207673206095006	-0.025	92.025	91.635
31502901	CONTINUA	0.0207630063405596	-0.025	92	91.63
47144651	CONTINUA	0.0207436439285389	-0.025	91.975	91.625
40282660	CONTINUA	0.020740926185401	-0.025	91.95	91.62
39836770	CONTINUA	0.0207279573353613	-0.025	91.925	91.615
26882491	CONTINUA	0.0207178456313191	-0.025	91.9	91.61
11819171	CONTINUA	0.0207156297159275	-0.025	91.875	91.605
12350001	CONTINUA	0.0207098436928144	-0.025	91.85	91.6
38055651	CONTINUA	0.0207012531863066	-0.025	91.825	91.595
26320091	CONTINUA	0.0206996354802893	-0.025	91.8	91.59
74653831	CONTINUA	0.0206917811862822	-0.025	91.775	91.585
52788281	CONTINUA	0.0206636573898733	-0.025	91.75	91.58
49871600	CONTINUA	0.0206538127043603	-0.025	91.725	91.575
48539630	CONTINUA	0.0206395224463664	-0.025	91.7	91.57
12056050	CONTINUA	0.0206209837017997	-0.025	91.675	91.565
67221960	CONTINUA	0.0206103141647172	-0.025	91.65	91.56
61179530	CONTINUA	0.0206061893374391	-0.025	91.625	91.555
43593440	CONTINUA	0.0205790495719664	-0.025	91.6	91.55
38324810	CONTINUA	0.0205625308876106	-0.025	91.575	91.545
22330631	CONTINUA	0.0205533399069784	-0.025	91.55	91.54
61914190	CONTINUA	0.0205343367176862	-0.025	91.525	91.535
74974850	CONTINUA	0.0205276164704682	-0.025	91.5	91.53
15304401	BAJA+2	0.0205018249673004	0.975	92.475	91.525
32552441	CONTINUA	0.0204582129112979	-0.025	92.45	91.52
35234160	CONTINUA	0.0204360196475937	-0.025	92.425	91.515
50184250	BAJA+2	0.0204286271920262	0.975	93.4	91.51
47185051	CONTINUA	0.0204021169779071	-0.025	93.375	91.5075
62761650	CONTINUA	0.020392582056393	-0.025	93.35	91.505
12034850	CONTINUA	0.0203909394410183	-0.025	93.325	91.5025
29937290	CONTINUA	0.0203859375767036	-0.025	93.3	91.5
35418260	CONTINUA	0.0203704369462355	-0.025	93.275	91.495
61818460	CONTINUA	0.0203670326885368	-0.025	93.25	91.49
13940800	CONTINUA	0.0203593019488069	-0.025	93.225	91.485
74663720	CONTINUA	0.0203477272015442	-0.025	93.2	91.48
65249360	CONTINUA	0.0203427931179934	-0.025	93.175	91.475
30664780	CONTINUA	0.0203367860286728	-0.025	93.15	91.47
54593031	CONTINUA	0.0203333225737971	-0.025	93.125	91.465
31011511	CONTINUA	0.0202979418872945	-0.025	93.1	91.46
30439820	CONTINUA	0.0202927235979374	-0.025	93.075	91.4575
60958751	CONTINUA	0.020291324596037	-0.025	93.05	91.455
24130141	CONTINUA	0.020284442225188	-0.025	93.025	91.4525
40967140	CONTINUA	0.0202748972060331	-0.025	93	91.45
23546860	CONTINUA	0.0202718666624507	-0.025	92.975	91.4475
36186791	CONTINUA	0.0202710414993121	-0.025	92.95	91.445
43691271	BAJA+1	0.0202584531613079	-0.025	92.925	91.4425
56218870	CONTINUA	0.0202555374819584	-0.025	92.9	91.44
28030750	CONTINUA	0.0202528238309206	-0.025	92.875	91.4375
42212281	CONTINUA	0.0202351288652222	-0.025	92.85	91.435
33762781	CONTINUA	0.0202271512705353	-0.025	92.825	91.4325
14963990	CONTINUA	0.0202219223265825	-0.025	92.8	91.43
29140810	CONTINUA	0.0202171724596844	-0.025	92.775	91.4275
16500380	CONTINUA	0.0202091439257075	-0.025	92.75	91.425
26040521	CONTINUA	0.0202052310211044	-0.025	92.725	91.4225
23756521	CONTINUA	0.0202009250433977	-0.025	92.7	91.42
47635320	CONTINUA	0.0201973226849034	-0.025	92.675	91.4175
44452110	CONTINUA	0.0201829259303343	-0.025	92.65	91.415
30501070	CONTINUA	0.0201481564010209	-0.025	92.625	91.4125
74610651	CONTINUA	0.02014806605267	-0.025	92.6	91.41
68179831	CONTINUA	0.0201313390868437	-0.025	92.575	91.4075
41165071	CONTINUA	0.020130383769436	-0.025	92.55	91.405
26045710	CONTINUA	0.0201223265664326	-0.025	92.525	91.4025
68433950	CONTINUA	0.0201068641696135	-0.025	92.5	91.4
24182401	CONTINUA	0.0201053992548255	-0.025	92.475	91.395
16357121	CONTINUA	0.0200894209969912	-0.025	92.45	91.39
45319020	CONTINUA	0.0200804079305397	-0.025	92.425	91.385
57609211	CONTINUA	0.0200653422651701	-0.025	92.4	91.38
47875310	CONTINUA	0.0200467919037358	-0.025	92.375	91.375
26395791	CONTINUA	0.0200164324018471	-0.025	92.35	91.3675
15065080	CONTINUA	0.0200157931693418	-0.025	92.325	91.3575
74921620	CONTINUA	0.0200050756517257	-0.025	92.3	91.3475
64900180	CONTINUA	0.0199995445296368	-0.025	92.275	91.3375
16240400	BAJA+1	0.0199840845201624	-0.025	92.25	91.3275
23234651	CONTINUA	0.0199840687088637	-0.025	92.225	91.3175
56770220	CONTINUA	0.0199784585501092	-0.025	92.2	91.3075
13865951	CONTINUA	0.0199715343705011	-0.025	92.175	91.3
54734231	BAJA+1	0.0199677489585568	-0.025	92.15	91.2925
50602171	CONTINUA	0.0199653150426545	-0.025	92.125	91.285
42182720	CONTINUA	0.0199427155676373	-0.025	92.1	91.2775
23892511	CONTINUA	0.019933111837936	-0.025	92.075	91.27
21697581	CONTINUA	0.0199258081949194	-0.025	92.05	91.2625
21883221	CONTINUA	0.0199241790342166	-0.025	92.025	91.255
35504060	CONTINUA	0.0199171982363221	-0.025	92	91.2475
16290491	CONTINUA	0.0199128163393615	-0.025	91.975	91.24
53861740	CONTINUA	0.0199020339603132	-0.025	91.95	91.2325
43216510	CONTINUA	0.0198899296784939	-0.025	91.925	91.225
26892841	CONTINUA	0.0198870423935975	-0.025	91.9	91.2175
45008221	CONTINUA	0.019880785877134	-0.025	91.875	91.21
22446570	CONTINUA	0.0198760205900344	-0.025	91.85	91.2025
20584061	CONTINUA	0.0198686808321918	-0.025	91.825	91.195
50368120	CONTINUA	0.0198564702457294	-0.025	91.8	91.1875
56218331	CONTINUA	0.0198527496262344	-0.025	91.775	91.18
30391311	CONTINUA	0.0198483253319238	-0.025	91.75	91.1725
14309771	CONTINUA	0.0198402300338789	-0.025	91.725	91.165
27950050	CONTINUA	0.0198188301378158	-0.025	91.7	91.1575
36792371	CONTINUA	0.0198094783829377	-0.025	91.675	91.15
62162130	CONTINUA	0.0198065407331547	-0.025	91.65	91.1425
68799341	CONTINUA	0.0198063784081834	-0.025	91.625	91.135
74951400	CONTINUA	0.0198063784081834	-0.025	91.6	91.1275
25864401	CONTINUA	0.0197810463227177	-0.025	91.575	91.12
29530410	CONTINUA	0.0197737593080584	-0.025	91.55	91.1125
49556231	CONTINUA	0.0197686852924384	-0.025	91.525	91.105
21804730	CONTINUA	0.0197669442522905	-0.025	91.5	91.095
30405610	CONTINUA	0.0197478321206386	-0.025	91.475	91.085
68545721	CONTINUA	0.019745445030226	-0.025	91.45	91.075
28017261	CONTINUA	0.0197409134956535	-0.025	91.425	91.065
62322301	CONTINUA	0.0197393430518956	-0.025	91.4	91.055
68542760	CONTINUA	0.019714610026051	-0.025	91.375	91.045
15600220	CONTINUA	0.0197106433577801	-0.025	91.35	91.035
26450650	CONTINUA	0.0196981728881092	-0.025	91.325	91.025
12341130	CONTINUA	0.0196856737948311	-0.025	91.3	91.015
74169010	CONTINUA	0.0196793877289298	-0.025	91.275	91.005
23864760	CONTINUA	0.0196727224294653	-0.025	91.25	90.995
13688300	CONTINUA	0.0196533202719881	-0.025	91.225	90.9875
24557111	BAJA+1	0.0196420134501808	-0.025	91.2	90.98
30489350	CONTINUA	0.0196372853933617	-0.025	91.175	90.9725
23941451	CONTINUA	0.0196285819741281	-0.025	91.15	90.965
12871410	CONTINUA	0.0196284896160323	-0.025	91.125	90.9575
44829180	CONTINUA	0.019628241803779	-0.025	91.1	90.95
49409190	CONTINUA	0.0196246553797748	-0.025	91.075	90.9425
50479711	CONTINUA	0.0196158425809569	-0.025	91.05	90.935
15737980	CONTINUA	0.0195991555176157	-0.025	91.025	90.9275
12763860	CONTINUA	0.0195695377339442	-0.025	91	90.92
30162811	CONTINUA	0.0195678466990869	-0.025	90.975	90.9125
37175040	CONTINUA	0.0195667521119572	-0.025	90.95	90.905
30694611	CONTINUA	0.019564682109465	-0.025	90.925	90.8975
46402210	CONTINUA	0.0195579185058384	-0.025	90.9	90.89
50754530	CONTINUA	0.019553388222726	-0.025	90.875	90.8825
38624821	CONTINUA	0.0195066694275286	-0.025	90.85	90.875
38284540	CONTINUA	0.0194950172512502	-0.025	90.825	90.8675
62536030	CONTINUA	0.0194658273005549	-0.025	90.8	90.86
14006710	CONTINUA	0.0194653825759128	-0.025	90.775	90.8525
46790071	CONTINUA	0.0194631947816568	-0.025	90.75	90.845
71721290	CONTINUA	0.0194626176263582	-0.025	90.725	90.8375
55277450	CONTINUA	0.0194624382370838	-0.025	90.7	90.83
24199030	CONTINUA	0.0194511032550641	-0.025	90.675	90.8225
38115371	CONTINUA	0.0194358539277128	-0.025	90.65	90.815
34616580	CONTINUA	0.0194334857396884	-0.025	90.625	90.8075
24256260	CONTINUA	0.0194233704842394	-0.025	90.6	90.8
46755570	CONTINUA	0.0194184769154563	-0.025	90.575	90.7925
34546011	CONTINUA	0.0194101792345582	-0.025	90.55	90.785
29335940	CONTINUA	0.0193943736296819	-0.025	90.525	90.7775
57838390	CONTINUA	0.019391050957435	-0.025	90.5	90.77
48704191	CONTINUA	0.0193848244475673	-0.025	90.475	90.7625
33344580	CONTINUA	0.0193813325858552	-0.025	90.45	90.755
62309501	CONTINUA	0.0193691980893154	-0.025	90.425	90.7475
15239270	CONTINUA	0.0193667805176129	-0.025	90.4	90.74
13132681	CONTINUA	0.0193429424008846	-0.025	90.375	90.7325
37315891	CONTINUA	0.0193371778647461	-0.025	90.35	90.725
32253810	CONTINUA	0.019336993397157	-0.025	90.325	90.7175
13308511	CONTINUA	0.0193247505288866	-0.025	90.3	90.71
27892150	CONTINUA	0.0193230898331351	-0.025	90.275	90.7025
50115901	CONTINUA	0.0193226727135854	-0.025	90.25	90.695
61730531	CONTINUA	0.019321127330963	-0.025	90.225	90.6875
41669151	CONTINUA	0.0192926037082519	-0.025	90.2	90.68
39462190	CONTINUA	0.019251237529176	-0.025	90.175	90.6725
16293780	CONTINUA	0.0192446744228176	-0.025	90.15	90.665
61812130	CONTINUA	0.0192390213059735	-0.025	90.125	90.6575
21201040	CONTINUA	0.01922093366418	-0.025	90.1	90.65
25782570	CONTINUA	0.0192101867538024	-0.025	90.075	90.6425
29350600	CONTINUA	0.0192101230690802	-0.025	90.05	90.635
21157600	CONTINUA	0.019189613108924	-0.025	90.025	90.6275
44795510	CONTINUA	0.019178776886094	-0.025	90	90.62
24942430	CONTINUA	0.019157548183248	-0.025	89.975	90.6125
29764310	CONTINUA	0.0191418163300244	-0.025	89.95	90.605
29603500	CONTINUA	0.0191346225571013	-0.025	89.925	90.5975
28111171	CONTINUA	0.0191314552692173	-0.025	89.9	90.59
24171200	CONTINUA	0.0191241332916269	-0.025	89.875	90.5825
37871271	CONTINUA	0.0191084766192175	-0.025	89.85	90.575
26963591	CONTINUA	0.0191061092463814	-0.025	89.825	90.5675
27734811	CONTINUA	0.0190842367865394	-0.025	89.8	90.56
47339650	CONTINUA	0.0190554165470594	-0.025	89.775	90.5525
31120280	CONTINUA	0.0190526766420323	-0.025	89.75	90.545
12524570	CONTINUA	0.0190368453451886	-0.025	89.725	90.5375
55399660	CONTINUA	0.0190286722537982	-0.025	89.7	90.53
20677130	CONTINUA	0.0190192313941194	-0.025	89.675	90.5225
23090340	CONTINUA	0.0190006771991221	-0.025	89.65	90.515
49071710	CONTINUA	0.0189888990265619	-0.025	89.625	90.5075
23797450	CONTINUA	0.0189825872294662	-0.025	89.6	90.5
12644150	CONTINUA	0.0189681004633785	-0.025	89.575	90.4925
30138780	CONTINUA	0.0189673077766981	-0.025	89.55	90.485
68235770	CONTINUA	0.0189479331986186	-0.025	89.525	90.4775
65167590	CONTINUA	0.0189465842031771	-0.025	89.5	90.47
20855580	CONTINUA	0.018944918638732	-0.025	89.475	90.4625
40250311	CONTINUA	0.0189430424806966	-0.025	89.45	90.455
48373730	CONTINUA	0.0189250253256062	-0.025	89.425	90.445
53215610	CONTINUA	0.0189235979876264	-0.025	89.4	90.435
25675980	CONTINUA	0.0189185719134679	-0.025	89.375	90.425
67860510	CONTINUA	0.0189106875416382	-0.025	89.35	90.415
56882890	CONTINUA	0.018898436830583	-0.025	89.325	90.405
34574640	CONTINUA	0.0188704548999255	-0.025	89.3	90.395
57770151	CONTINUA	0.0188417201251552	-0.025	89.275	90.385
20192920	CONTINUA	0.0188345768966593	-0.025	89.25	90.375
12889801	CONTINUA	0.0188301157401819	-0.025	89.225	90.365
36760931	CONTINUA	0.0188299929551445	-0.025	89.2	90.3575
44127730	CONTINUA	0.0188266882584272	-0.025	89.175	90.35
31428930	CONTINUA	0.0188121398813277	-0.025	89.15	90.3425
23697761	CONTINUA	0.0187750356988375	-0.025	89.125	90.335
33171811	CONTINUA	0.0187649333131134	-0.025	89.1	90.3275
27916270	CONTINUA	0.0187618284041603	-0.025	89.075	90.32
21678561	CONTINUA	0.0187599002941961	-0.025	89.05	90.3125
21531620	CONTINUA	0.0187417719123775	-0.025	89.025	90.305
