numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
31746341	CONTINUA	0.00446872888591653	-0.025	24	23.9875
58774270	CONTINUA	0.00446697113196357	-0.025	23.975	23.9625
16170371	CONTINUA	0.00446609994078462	-0.025	23.95	23.9375
31750550	CONTINUA	0.00446224909627692	-0.025	23.925	23.9125
60908100	CONTINUA	0.00445700046461475	-0.025	23.9	23.8875
23684661	CONTINUA	0.00445556214255111	-0.025	23.875	23.8625
48204251	CONTINUA	0.0044554514883031	-0.025	23.85	23.8375
26909360	CONTINUA	0.00445428609726714	-0.025	23.825	23.8125
68225481	CONTINUA	0.00445350464674251	-0.025	23.8	23.7875
34015321	CONTINUA	0.00445343722730146	-0.025	23.775	23.7625
15441450	CONTINUA	0.00445316864249954	-0.025	23.75	23.7375
16380110	CONTINUA	0.00445213884412039	-0.025	23.725	23.7125
21882401	CONTINUA	0.0044511565345106	-0.025	23.7	23.6875
42641751	CONTINUA	0.00444660871584227	-0.025	23.675	23.6625
23620521	CONTINUA	0.00444445344294968	-0.025	23.65	23.6375
37920651	CONTINUA	0.00444396885021545	-0.025	23.625	23.6125
15798400	CONTINUA	0.00444365570606366	-0.025	23.6	23.5875
46656380	CONTINUA	0.00444083077267197	-0.025	23.575	23.5625
24289431	CONTINUA	0.00443898934071617	-0.025	23.55	23.5375
51037410	CONTINUA	0.00443635041252247	-0.025	23.525	23.5125
37432431	CONTINUA	0.00443500043492652	-0.025	23.5	23.4875
14904820	CONTINUA	0.00443495472202355	-0.025	23.475	23.4625
27037791	CONTINUA	0.0044339126374074	-0.025	23.45	23.4375
58626331	CONTINUA	0.00443285029972501	-0.025	23.425	23.4125
28199010	CONTINUA	0.00443226732674381	-0.025	23.4	23.3875
40910730	CONTINUA	0.0044321452173307	-0.025	23.375	23.3625
27164360	CONTINUA	0.00443208728093116	-0.025	23.35	23.3375
38529360	CONTINUA	0.00443062974539386	-0.025	23.325	23.3125
53179750	CONTINUA	0.00443008256068852	-0.025	23.3	23.2875
54642630	CONTINUA	0.00442903507048902	-0.025	23.275	23.2625
14373460	CONTINUA	0.00442777215540644	-0.025	23.25	23.2375
13414851	CONTINUA	0.00442702464727232	-0.025	23.225	23.2125
26388621	CONTINUA	0.00442659241615854	-0.025	23.2	23.1875
38933631	CONTINUA	0.00442551827368447	-0.025	23.175	23.1625
63334290	CONTINUA	0.00442319339577622	-0.025	23.15	23.1375
43003150	CONTINUA	0.00442316097310745	-0.025	23.125	23.1125
12553550	CONTINUA	0.00441900127688999	-0.025	23.1	23.0875
12684581	CONTINUA	0.00441370405474154	-0.025	23.075	23.0625
26301420	CONTINUA	0.00441356631894715	-0.025	23.05	23.0375
49367110	CONTINUA	0.00441291996474021	-0.025	23.025	23.0125
39996821	CONTINUA	0.00441288882432908	-0.025	23	22.9875
12239620	CONTINUA	0.00441257370576987	-0.025	22.975	22.9625
55982060	CONTINUA	0.00441195149507346	-0.025	22.95	22.9375
23860350	CONTINUA	0.00441106964084499	-0.025	22.925	22.9125
31594891	CONTINUA	0.00441078038517281	-0.025	22.9	22.8875
38922120	CONTINUA	0.00440918516948526	-0.025	22.875	22.8625
29343800	CONTINUA	0.00440914297214882	-0.025	22.85	22.8375
16118811	CONTINUA	0.00440862385833972	-0.025	22.825	22.8125
57574171	CONTINUA	0.00440807394826419	-0.025	22.8	22.7875
20325631	CONTINUA	0.00440630107164903	-0.025	22.775	22.7625
32904121	CONTINUA	0.00440503042592784	-0.025	22.75	22.7375
28821540	CONTINUA	0.00440496521953772	-0.025	22.725	22.7125
39179910	CONTINUA	0.00440251625347074	-0.025	22.7	22.6875
18797941	CONTINUA	0.00440190661435204	-0.025	22.675	22.6625
15592801	CONTINUA	0.004400700278096	-0.025	22.65	22.6375
58420691	CONTINUA	0.00440015955686651	-0.025	22.625	22.6125
29919641	CONTINUA	0.00439906451649709	-0.025	22.6	22.5875
40823730	CONTINUA	0.00439855721375625	-0.025	22.575	22.5625
13889220	CONTINUA	0.00439807054632763	-0.025	22.55	22.5375
38393350	CONTINUA	0.00439743130282439	-0.025	22.525	22.5125
51105810	CONTINUA	0.00439719877854011	-0.025	22.5	22.4875
33597660	CONTINUA	0.0043971082680247	-0.025	22.475	22.4625
61878190	CONTINUA	0.00439696151243696	-0.025	22.45	22.4375
61318240	CONTINUA	0.00439604964322321	-0.025	22.425	22.4125
12901920	CONTINUA	0.0043954115331975	-0.025	22.4	22.3875
39961740	CONTINUA	0.00439509985693904	-0.025	22.375	22.3625
53193420	CONTINUA	0.00439459752465155	-0.025	22.35	22.3375
23004761	CONTINUA	0.004394507598105	-0.025	22.325	22.3125
50322010	CONTINUA	0.00439379351606449	-0.025	22.3	22.2875
34348740	CONTINUA	0.0043903333926148	-0.025	22.275	22.2625
44051050	CONTINUA	0.00439017062790657	-0.025	22.25	22.2375
34957760	CONTINUA	0.00439010901143068	-0.025	22.225	22.2125
38690331	CONTINUA	0.00438878010959419	-0.025	22.2	22.1875
31839110	CONTINUA	0.00438811579452107	-0.025	22.175	22.1625
22722940	CONTINUA	0.0043876487230942	-0.025	22.15	22.1375
72256130	CONTINUA	0.00438735189083063	-0.025	22.125	22.1125
35882671	CONTINUA	0.00438489882653556	-0.025	22.1	22.0875
15528261	CONTINUA	0.0043848721616757	-0.025	22.075	22.0625
33855850	CONTINUA	0.00438313233146819	-0.025	22.05	22.0375
45429250	CONTINUA	0.00438111411471738	-0.025	22.025	22.0125
32747140	CONTINUA	0.00438056012073888	-0.025	22	21.9875
12602370	CONTINUA	0.00438055225308635	-0.025	21.975	21.9625
43661040	CONTINUA	0.00437854721363431	-0.025	21.95	21.9375
14302140	CONTINUA	0.00437832164413279	-0.025	21.925	21.9125
64815961	CONTINUA	0.00437797053552302	-0.025	21.9	21.8875
44435260	CONTINUA	0.00437791613141713	-0.025	21.875	21.8625
13262270	CONTINUA	0.00437749702148582	-0.025	21.85	21.8375
53324180	CONTINUA	0.00437682898566477	-0.025	21.825	21.8125
15978961	CONTINUA	0.00437672944431493	-0.025	21.8	21.7875
46641671	CONTINUA	0.00437663790484968	-0.025	21.775	21.7625
25975120	CONTINUA	0.00437630112891132	-0.025	21.75	21.7375
46731840	CONTINUA	0.00437521514488033	-0.025	21.725	21.7125
12885480	CONTINUA	0.00437439797352915	-0.025	21.7	21.6875
22351010	CONTINUA	0.00437251726479577	-0.025	21.675	21.6625
62136370	CONTINUA	0.00437166904000505	-0.025	21.65	21.6375
32323921	CONTINUA	0.00437093368737957	-0.025	21.625	21.6125
27962371	CONTINUA	0.00436940381977179	-0.025	21.6	21.5875
55371490	CONTINUA	0.00436934971659102	-0.025	21.575	21.5625
23634030	CONTINUA	0.00436792912824636	-0.025	21.55	21.5375
46829111	CONTINUA	0.0043672576105819	-0.025	21.525	21.5125
37457920	CONTINUA	0.00436607374078596	-0.025	21.5	21.4875
57207871	CONTINUA	0.00436538683734366	-0.025	21.475	21.4625
29183061	CONTINUA	0.0043645786714568	-0.025	21.45	21.4375
28125220	CONTINUA	0.00436430365393911	-0.025	21.425	21.4125
51346521	CONTINUA	0.0043629018559004	-0.025	21.4	21.3875
28943091	CONTINUA	0.00435945638167977	-0.025	21.375	21.3625
30990510	CONTINUA	0.00435727919009728	-0.025	21.35	21.3375
55385720	CONTINUA	0.00435714555434657	-0.025	21.325	21.3125
56905830	CONTINUA	0.00435552700168535	-0.025	21.3	21.2875
38850410	CONTINUA	0.00435374062551747	-0.025	21.275	21.2625
58503881	CONTINUA	0.00435363128936859	-0.025	21.25	21.2375
12821640	CONTINUA	0.00435230697204636	-0.025	21.225	21.2125
61720191	CONTINUA	0.00435205154743188	-0.025	21.2	21.1875
62336231	CONTINUA	0.0043510147687932	-0.025	21.175	21.1625
25883380	CONTINUA	0.00434826388880587	-0.025	21.15	21.1375
14944420	CONTINUA	0.00434653013599852	-0.025	21.125	21.1125
33710470	CONTINUA	0.00434529826040999	-0.025	21.1	21.0875
13451490	CONTINUA	0.004344967472705	-0.025	21.075	21.0625
13864461	CONTINUA	0.00434417419769004	-0.025	21.05	21.0375
43368350	CONTINUA	0.00434409789661918	-0.025	21.025	21.0125
44424540	CONTINUA	0.00434275557084761	-0.025	21	20.9875
27722551	CONTINUA	0.004342724217975	-0.025	20.975	20.9625
24055490	CONTINUA	0.00434179711792118	-0.025	20.95	20.9375
16491840	CONTINUA	0.00434135132938817	-0.025	20.925	20.9125
56867880	CONTINUA	0.00434057666645932	-0.025	20.9	20.8875
12322110	CONTINUA	0.00433921679473436	-0.025	20.875	20.8625
15913441	CONTINUA	0.00433606380408767	-0.025	20.85	20.8375
12157690	CONTINUA	0.00433590426900759	-0.025	20.825	20.8125
56253320	CONTINUA	0.00433407858243145	-0.025	20.8	20.7875
26124910	CONTINUA	0.00433344339257545	-0.025	20.775	20.7625
16501921	CONTINUA	0.00433224357533801	-0.025	20.75	20.7375
29034320	CONTINUA	0.00433177775977442	-0.025	20.725	20.7125
52421281	CONTINUA	0.00433120541958039	-0.025	20.7	20.6875
38630030	CONTINUA	0.00433111561875249	-0.025	20.675	20.6625
13780120	CONTINUA	0.00433083915086182	-0.025	20.65	20.6375
21194051	CONTINUA	0.00433063175642376	-0.025	20.625	20.6125
32894901	CONTINUA	0.0043304137646274	-0.025	20.6	20.5875
36398140	CONTINUA	0.00432837356608526	-0.025	20.575	20.5625
31889221	CONTINUA	0.0043281474185729	-0.025	20.55	20.5375
35257590	CONTINUA	0.00432723198244659	-0.025	20.525	20.5125
62454431	CONTINUA	0.00432563994830361	-0.025	20.5	20.4875
15430891	CONTINUA	0.00432443429445256	-0.025	20.475	20.4625
26242421	CONTINUA	0.00432427371613092	-0.025	20.45	20.4375
45726970	CONTINUA	0.00431998475820304	-0.025	20.425	20.4125
49534830	CONTINUA	0.0043195988073253	-0.025	20.4	20.3875
72496540	CONTINUA	0.00431946599724185	-0.025	20.375	20.3625
22635760	CONTINUA	0.00431826641708819	-0.025	20.35	20.3375
45933870	CONTINUA	0.00431821024377132	-0.025	20.325	20.3125
26753001	CONTINUA	0.00431739762322418	-0.025	20.3	20.2875
39994871	CONTINUA	0.00431533574645867	-0.025	20.275	20.2625
28867491	CONTINUA	0.00431521013099731	-0.025	20.25	20.2375
51936890	CONTINUA	0.00431513140235135	-0.025	20.225	20.2125
42332401	CONTINUA	0.00431416428778109	-0.025	20.2	20.1875
52197420	CONTINUA	0.00431381753233851	-0.025	20.175	20.1625
31581630	CONTINUA	0.00431255216508044	-0.025	20.15	20.1375
21434311	CONTINUA	0.00431213911887031	-0.025	20.125	20.1125
12516881	CONTINUA	0.00431122643573687	-0.025	20.1	20.0875
29410891	CONTINUA	0.00431052583392121	-0.025	20.075	20.0625
23603260	CONTINUA	0.00431007979541952	-0.025	20.05	20.0375
41503541	CONTINUA	0.0043087101944829	-0.025	20.025	20.0125
40712041	CONTINUA	0.00430752332322045	-0.025	20	19.9875
53600280	CONTINUA	0.00430653113885689	-0.025	19.975	19.9625
37576100	CONTINUA	0.00430623417393529	-0.025	19.95	19.9375
66261820	CONTINUA	0.00430465292746829	-0.025	19.925	19.9125
27161211	CONTINUA	0.00430284413108989	-0.025	19.9	19.8875
14757420	CONTINUA	0.00430187075093569	-0.025	19.875	19.8625
37537890	CONTINUA	0.00429901640707382	-0.025	19.85	19.8375
58686061	CONTINUA	0.00429871969195346	-0.025	19.825	19.8125
28102850	CONTINUA	0.00429837792161114	-0.025	19.8	19.7875
13699491	CONTINUA	0.00429595910345127	-0.025	19.775	19.7625
28580470	CONTINUA	0.00429482465783447	-0.025	19.75	19.7375
31134541	CONTINUA	0.00429443534571724	-0.025	19.725	19.7125
15452480	CONTINUA	0.00429372754202499	-0.025	19.7	19.6875
53918071	CONTINUA	0.00429359490888475	-0.025	19.675	19.6625
26254800	CONTINUA	0.00429249238409	-0.025	19.65	19.6375
13904550	CONTINUA	0.00429178373583147	-0.025	19.625	19.6125
42062320	CONTINUA	0.00429123536196663	-0.025	19.6	19.5875
30668480	CONTINUA	0.00429000868845654	-0.025	19.575	19.5625
50852621	CONTINUA	0.00428981204105956	-0.025	19.55	19.5375
15297941	CONTINUA	0.00428979066436975	-0.025	19.525	19.5125
29350850	CONTINUA	0.00428922397135023	-0.025	19.5	19.4875
14733970	CONTINUA	0.00428877521008338	-0.025	19.475	19.4625
65112990	CONTINUA	0.00428804068307834	-0.025	19.45	19.4375
45305561	CONTINUA	0.0042859403325638	-0.025	19.425	19.4125
46102031	CONTINUA	0.00428569024877134	-0.025	19.4	19.3875
30540551	CONTINUA	0.00428523187856191	-0.025	19.375	19.3625
12801890	CONTINUA	0.0042834900586256	-0.025	19.35	19.3375
15067730	CONTINUA	0.00428333910028933	-0.025	19.325	19.3125
46567341	CONTINUA	0.00428320804350986	-0.025	19.3	19.2875
68290240	CONTINUA	0.00428279053144748	-0.025	19.275	19.2625
31352570	CONTINUA	0.00428227596082615	-0.025	19.25	19.2375
52496171	CONTINUA	0.00428146683525029	-0.025	19.225	19.2125
27791290	CONTINUA	0.00428035975870909	-0.025	19.2	19.1875
50840071	CONTINUA	0.00427945582367636	-0.025	19.175	19.1625
68502370	CONTINUA	0.00427944669192881	-0.025	19.15	19.1375
26089600	CONTINUA	0.00427889863472218	-0.025	19.125	19.1125
32556010	CONTINUA	0.00427843134700238	-0.025	19.1	19.0875
35276141	CONTINUA	0.00427751619134291	-0.025	19.075	19.0625
28634400	CONTINUA	0.00427612523284689	-0.025	19.05	19.0375
16122640	CONTINUA	0.00427347745930629	-0.025	19.025	19.0125
13379620	CONTINUA	0.00427310415775329	-0.025	19	18.9875
12544170	CONTINUA	0.0042707919814052	-0.025	18.975	18.9625
44568001	CONTINUA	0.00426747120676246	-0.025	18.95	18.9375
55148811	CONTINUA	0.00426734900765847	-0.025	18.925	18.9125
67541520	CONTINUA	0.00426658493822184	-0.025	18.9	18.8875
51048170	CONTINUA	0.00426626414033642	-0.025	18.875	18.8625
13022170	CONTINUA	0.00426585781965192	-0.025	18.85	18.8375
33230161	CONTINUA	0.00426429775288154	-0.025	18.825	18.8125
48457690	CONTINUA	0.00426419900055271	-0.025	18.8	18.7875
14512860	CONTINUA	0.00426397877152495	-0.025	18.775	18.7625
13139250	CONTINUA	0.00426275425779473	-0.025	18.75	18.7375
25938570	CONTINUA	0.00426200456183845	-0.025	18.725	18.7125
52342910	CONTINUA	0.00426160813626942	-0.025	18.7	18.6875
49334041	CONTINUA	0.00426114476187265	-0.025	18.675	18.6625
67962140	CONTINUA	0.0042605326410872	-0.025	18.65	18.6375
22528671	CONTINUA	0.00425948210095804	-0.025	18.625	18.6125
31321380	CONTINUA	0.00425894983312053	-0.025	18.6	18.5875
33299900	CONTINUA	0.00425874518949791	-0.025	18.575	18.5625
48902801	CONTINUA	0.00425868650337926	-0.025	18.55	18.5375
27966200	CONTINUA	0.00425818803935063	-0.025	18.525	18.5125
44155071	CONTINUA	0.00425764892114834	-0.025	18.5	18.4875
40889350	CONTINUA	0.00425731529572842	-0.025	18.475	18.4625
45807240	CONTINUA	0.00425731412574325	-0.025	18.45	18.4375
31010120	CONTINUA	0.00425722705202498	-0.025	18.425	18.4125
27972520	CONTINUA	0.00425688283978615	-0.025	18.4	18.3875
37817911	CONTINUA	0.00425451280796377	-0.025	18.375	18.3625
33191100	CONTINUA	0.00425431358497232	-0.025	18.35	18.3375
25418811	CONTINUA	0.00425372672241271	-0.025	18.325	18.3125
25683731	CONTINUA	0.00425354481744746	-0.025	18.3	18.2875
40364880	CONTINUA	0.00425209646233188	-0.025	18.275	18.2625
45698720	CONTINUA	0.00425206026872381	-0.025	18.25	18.2375
50279300	CONTINUA	0.00424940523624299	-0.025	18.225	18.2125
29860990	CONTINUA	0.00424920899779425	-0.025	18.2	18.1875
67861781	CONTINUA	0.0042491395997198	-0.025	18.175	18.1625
28300671	CONTINUA	0.00424679768060375	-0.025	18.15	18.1375
74635290	CONTINUA	0.00424437297537169	-0.025	18.125	18.1125
34037080	CONTINUA	0.0042441377778849	-0.025	18.1	18.0875
51324550	CONTINUA	0.00424407022379396	-0.025	18.075	18.0625
43201480	CONTINUA	0.0042439675228291	-0.025	18.05	18.0375
43725461	CONTINUA	0.00424347250916133	-0.025	18.025	18.0125
35351670	CONTINUA	0.00424258635260312	-0.025	18	17.9875
15854640	CONTINUA	0.00424037461420412	-0.025	17.975	17.9625
59095490	CONTINUA	0.00424035425980993	-0.025	17.95	17.9375
30217380	CONTINUA	0.00424002186631584	-0.025	17.925	17.9125
40761281	CONTINUA	0.00423951003271123	-0.025	17.9	17.8875
16150760	CONTINUA	0.00423869435160511	-0.025	17.875	17.8625
42764911	CONTINUA	0.00423820738062982	-0.025	17.85	17.8375
58528701	CONTINUA	0.00423813362108969	-0.025	17.825	17.8125
12532840	CONTINUA	0.00423750935536969	-0.025	17.8	17.7875
37720780	CONTINUA	0.00423671589770654	-0.025	17.775	17.7625
40266800	CONTINUA	0.00423670601083653	-0.025	17.75	17.7375
14488661	CONTINUA	0.0042364119382952	-0.025	17.725	17.7125
43791411	CONTINUA	0.00423390979805167	-0.025	17.7	17.6875
14815651	CONTINUA	0.0042328451518516	-0.025	17.675	17.6625
45017020	CONTINUA	0.00423205861925311	-0.025	17.65	17.6375
43386351	CONTINUA	0.00423088676734121	-0.025	17.625	17.6125
53297410	CONTINUA	0.00423085293295053	-0.025	17.6	17.5875
22350310	CONTINUA	0.00423072765478356	-0.025	17.575	17.5625
38476550	CONTINUA	0.00422931812367841	-0.025	17.55	17.5375
36889871	CONTINUA	0.00422891484954	-0.025	17.525	17.5125
42323000	CONTINUA	0.00422821308388494	-0.025	17.5	17.4875
23193670	CONTINUA	0.00422762501462898	-0.025	17.475	17.4625
45399030	CONTINUA	0.00422739119136584	-0.025	17.45	17.4375
62472631	CONTINUA	0.00422573354520311	-0.025	17.425	17.4125
21279281	CONTINUA	0.00422440588902464	-0.025	17.4	17.3875
50274631	CONTINUA	0.00422390022325381	-0.025	17.375	17.3625
31695830	CONTINUA	0.00422038345943148	-0.025	17.35	17.3375
22117780	CONTINUA	0.00422013718218485	-0.025	17.325	17.3125
20437181	CONTINUA	0.00421876206847478	-0.025	17.3	17.2875
54521680	CONTINUA	0.00421752214021317	-0.025	17.275	17.2625
13039530	CONTINUA	0.00421636938394224	-0.025	17.25	17.2375
14384671	CONTINUA	0.00421548856035944	-0.025	17.225	17.2125
55841851	CONTINUA	0.00421545678568252	-0.025	17.2	17.1875
28780300	CONTINUA	0.00421511819648275	-0.025	17.175	17.1625
23381251	CONTINUA	0.00421307877970505	-0.025	17.15	17.1375
49287650	CONTINUA	0.00421205249046608	-0.025	17.125	17.1125
38117591	CONTINUA	0.00421068277021913	-0.025	17.1	17.0875
54176360	CONTINUA	0.00420969699933688	-0.025	17.075	17.0625
20284890	CONTINUA	0.00420650483733866	-0.025	17.05	17.0375
45363481	CONTINUA	0.00420628531494086	-0.025	17.025	17.0125
41166591	CONTINUA	0.00420617708679498	-0.025	17	16.9875
11984490	CONTINUA	0.00420383948511352	-0.025	16.975	16.9625
32935250	CONTINUA	0.00420348537960445	-0.025	16.95	16.9375
15159270	CONTINUA	0.00420257041575102	-0.025	16.925	16.9125
45082131	CONTINUA	0.00420174987210798	-0.025	16.9	16.8875
34373761	CONTINUA	0.00420060415689764	-0.025	16.875	16.8625
27216890	CONTINUA	0.00419983872173469	-0.025	16.85	16.8375
23556121	CONTINUA	0.00419941457358641	-0.025	16.825	16.8125
21981151	CONTINUA	0.00419898226254292	-0.025	16.8	16.7875
27285471	CONTINUA	0.00419897367947954	-0.025	16.775	16.7625
35090621	CONTINUA	0.00419768945236173	-0.025	16.75	16.7375
53263251	CONTINUA	0.0041959118144583	-0.025	16.725	16.7125
46037140	CONTINUA	0.00419569198525556	-0.025	16.7	16.6875
26790511	CONTINUA	0.00419395603919327	-0.025	16.675	16.6625
26751741	CONTINUA	0.0041938018067449	-0.025	16.65	16.6375
61445940	CONTINUA	0.00419335633409995	-0.025	16.625	16.6125
12119790	CONTINUA	0.00419281677957882	-0.025	16.6	16.5875
61192760	CONTINUA	0.00419214820822148	-0.025	16.575	16.5625
34378270	CONTINUA	0.00419007507768743	-0.025	16.55	16.5375
49573970	CONTINUA	0.00418830191236792	-0.025	16.525	16.5125
39517510	CONTINUA	0.00418768514302936	-0.025	16.5	16.4875
22774790	CONTINUA	0.00418579034856708	-0.025	16.475	16.4625
29911371	CONTINUA	0.00418426245050499	-0.025	16.45	16.4375
27514540	CONTINUA	0.00418382031626435	-0.025	16.425	16.4125
15384070	CONTINUA	0.00418362063595458	-0.025	16.4	16.3875
46541571	CONTINUA	0.00418036563114795	-0.025	16.375	16.3625
67569810	CONTINUA	0.00417940739999613	-0.025	16.35	16.3375
34280880	CONTINUA	0.00417883660690363	-0.025	16.325	16.3125
47226520	CONTINUA	0.00417829144276647	-0.025	16.3	16.2875
44415540	CONTINUA	0.00417791228049901	-0.025	16.275	16.2625
65288390	CONTINUA	0.00417750666589211	-0.025	16.25	16.2375
44569610	CONTINUA	0.00417661347807908	-0.025	16.225	16.2125
53909241	CONTINUA	0.00417510290595553	-0.025	16.2	16.1875
50080010	CONTINUA	0.004174475700904	-0.025	16.175	16.1625
14985681	CONTINUA	0.00417352052156233	-0.025	16.15	16.1375
12096210	CONTINUA	0.00417350446548934	-0.025	16.125	16.1125
36056731	CONTINUA	0.00417323633731598	-0.025	16.1	16.0875
37974260	CONTINUA	0.00417320521267765	-0.025	16.075	16.0625
48397751	CONTINUA	0.0041728226132227	-0.025	16.05	16.0375
15631760	CONTINUA	0.00417108852179592	-0.025	16.025	16.0125
23869720	CONTINUA	0.00417003310342446	-0.025	16	15.9875
22890981	CONTINUA	0.00416910521481286	-0.025	15.975	15.9625
37767110	CONTINUA	0.00416776836830802	-0.025	15.95	15.9375
22758390	CONTINUA	0.00416587451506227	-0.025	15.925	15.9125
31923551	CONTINUA	0.00416519869679826	-0.025	15.9	15.8875
38543731	CONTINUA	0.00416466872472917	-0.025	15.875	15.8625
43048820	CONTINUA	0.00416332072283145	-0.025	15.85	15.8375
28823501	CONTINUA	0.00416330895307995	-0.025	15.825	15.8125
29829000	CONTINUA	0.00416288744805591	-0.025	15.8	15.7875
12577250	CONTINUA	0.00416171223993824	-0.025	15.775	15.7625
46784660	CONTINUA	0.00416121981693745	-0.025	15.75	15.7375
22076380	CONTINUA	0.00415949896087529	-0.025	15.725	15.7125
60480850	CONTINUA	0.00415910726182335	-0.025	15.7	15.69
24250241	CONTINUA	0.00415893830394068	-0.025	15.675	15.6675
27859570	CONTINUA	0.00415874660046233	-0.025	15.65	15.645
54615160	CONTINUA	0.00415763973235293	-0.025	15.625	15.6225
24751940	CONTINUA	0.0041572610200212	-0.025	15.6	15.6
63270450	CONTINUA	0.0041549149754556	-0.025	15.575	15.5775
26326500	CONTINUA	0.00415413241936048	-0.025	15.55	15.555
16609730	CONTINUA	0.0041537864540639	-0.025	15.525	15.5325
29430020	CONTINUA	0.00415374680208637	-0.025	15.5	15.51
48770801	CONTINUA	0.00415365977819034	-0.025	15.475	15.4875
12561841	CONTINUA	0.00415232911513144	-0.025	15.45	15.465
51871240	CONTINUA	0.0041515335159321	-0.025	15.425	15.4425
30808620	CONTINUA	0.00415065080477466	-0.025	15.4	15.42
68003400	CONTINUA	0.0041492299953762	-0.025	15.375	15.3975
68810770	CONTINUA	0.00414807473117936	-0.025	15.35	15.375
30748521	CONTINUA	0.00414806847252385	-0.025	15.325	15.3525
68778531	CONTINUA	0.00414660555177118	-0.025	15.3	15.33
71937581	CONTINUA	0.00414621982235541	-0.025	15.275	15.3075
56920270	CONTINUA	0.00414615293597055	-0.025	15.25	15.285
47931000	CONTINUA	0.00414404476660711	-0.025	15.225	15.2625
50326061	CONTINUA	0.00414370362108921	-0.025	15.2	15.24
14897270	CONTINUA	0.00414346025376129	-0.025	15.175	15.2175
36593351	CONTINUA	0.00414292906606532	-0.025	15.15	15.195
62275920	CONTINUA	0.00414105340065879	-0.025	15.125	15.1725
48430861	CONTINUA	0.00414076633295518	-0.025	15.1	15.15
36534970	CONTINUA	0.00413901157554711	-0.025	15.075	15.1275
30651561	CONTINUA	0.00413881586021008	-0.025	15.05	15.105
25494050	CONTINUA	0.00413879408764279	-0.025	15.025	15.0825
22637040	CONTINUA	0.00413863358329222	-0.025	15	15.06
20329020	CONTINUA	0.00413840925078034	-0.025	14.975	15.0375
35278270	CONTINUA	0.00413757345334651	-0.025	14.95	15.015
38984531	CONTINUA	0.00413707820759546	-0.025	14.925	14.9925
28905991	CONTINUA	0.00413702270585652	-0.025	14.9	14.97
54967280	CONTINUA	0.00413629632997107	-0.025	14.875	14.9475
71826151	CONTINUA	0.00413617966285593	-0.025	14.85	14.925
40412751	CONTINUA	0.0041337838304041	-0.025	14.825	14.9025
47107380	CONTINUA	0.0041337123749442	-0.025	14.8	14.88
28714920	CONTINUA	0.00413351527463883	-0.025	14.775	14.8575
28984390	CONTINUA	0.00413351007530375	-0.025	14.75	14.835
34552481	CONTINUA	0.00413325139427846	-0.025	14.725	14.8125
26633411	CONTINUA	0.00413304350038715	-0.025	14.7	14.79
24166480	CONTINUA	0.00413244816281804	-0.025	14.675	14.7675
28135960	CONTINUA	0.00412762173795097	-0.025	14.65	14.745
14067591	CONTINUA	0.00412739726385923	-0.025	14.625	14.7225
28551141	CONTINUA	0.00412706545486642	-0.025	14.6	14.7
35483971	CONTINUA	0.00412697660743339	-0.025	14.575	14.6775
16215351	CONTINUA	0.00412671604883649	-0.025	14.55	14.655
23075440	CONTINUA	0.00412644731922145	-0.025	14.525	14.635
37920330	CONTINUA	0.00412602058206956	-0.025	14.5	14.615
32039790	CONTINUA	0.00412535859286815	-0.025	14.475	14.595
29827220	CONTINUA	0.00412478080711875	-0.025	14.45	14.575
12704140	CONTINUA	0.00412454437144841	-0.025	14.425	14.555
51713351	CONTINUA	0.00412396712092229	-0.025	14.4	14.535
31436041	CONTINUA	0.00412323247284746	-0.025	14.375	14.515
46105970	CONTINUA	0.0041224968738565	-0.025	14.35	14.495
28121651	CONTINUA	0.00412221268263367	-0.025	14.325	14.475
50639090	CONTINUA	0.00412141391607778	-0.025	14.3	14.455
53668940	CONTINUA	0.00412106452996992	-0.025	14.275	14.435
20496310	CONTINUA	0.00411980457510713	-0.025	14.25	14.415
12167250	CONTINUA	0.0041188869357662	-0.025	14.225	14.395
12748250	CONTINUA	0.00411795668062899	-0.025	14.2	14.375
37342040	CONTINUA	0.00411770511901459	-0.025	14.175	14.355
43555141	CONTINUA	0.00411751269687683	-0.025	14.15	14.335
68944120	CONTINUA	0.00411750592437482	-0.025	14.125	14.315
51185691	CONTINUA	0.00411689905542889	-0.025	14.1	14.295
23431420	CONTINUA	0.00411607927534135	-0.025	14.075	14.275
47959731	CONTINUA	0.00411521640907825	-0.025	14.05	14.255
26050311	BAJA+1	0.00411513463053314	-0.025	14.025	14.235
73711031	CONTINUA	0.00411428033386483	-0.025	14	14.215
29484541	CONTINUA	0.00411337906885695	-0.025	13.975	14.195
49631230	CONTINUA	0.00411263218218016	-0.025	13.95	14.175
38608131	CONTINUA	0.00411204303450802	-0.025	13.925	14.155
52474101	CONTINUA	0.00411112399968162	-0.025	13.9	14.135
14910951	CONTINUA	0.00411033507364563	-0.025	13.875	14.115
45965050	CONTINUA	0.00411007081396031	-0.025	13.85	14.095
13212671	CONTINUA	0.00410801729016295	-0.025	13.825	14.075
21860830	CONTINUA	0.0041064564184251	-0.025	13.8	14.055
61580761	CONTINUA	0.00410621434421613	-0.025	13.775	14.035
51232140	CONTINUA	0.00410520103707844	-0.025	13.75	14.015
33299920	CONTINUA	0.00410400470286559	-0.025	13.725	13.995
48390011	CONTINUA	0.00410397960281471	-0.025	13.7	13.975
