numero_de_cliente	clase_ternaria	prob
21694701	CONTINUA	0.000829162104700902
21694920	CONTINUA	0.00596723754022909
21695651	CONTINUA	0.000836035040252606
21696361	CONTINUA	0.00658649318385808
21697581	CONTINUA	0.0200073859731406
21697940	CONTINUA	0.000328685430984017
21698110	CONTINUA	0.000236502750425787
21698500	CONTINUA	0.0022452761118128
21698520	CONTINUA	0.000257783133804101
21698530	CONTINUA	0.0423407195244848
21698640	CONTINUA	0.0209341910605678
21700860	CONTINUA	0.00633965384834957
21701321	CONTINUA	0.00571033641191578
21701581	CONTINUA	0.00962153831157917
21701731	CONTINUA	0.000329392467915338
21703261	CONTINUA	0.0101603533417913
21703750	CONTINUA	0.00886074017812193
21705171	CONTINUA	0.0122224892105667
21706370	CONTINUA	0.00023102236245791
21706640	CONTINUA	0.000268744482650283
21706971	CONTINUA	0.000814468617768972
21708330	CONTINUA	0.000305337449102844
21708621	CONTINUA	0.00932553283945425
21711180	CONTINUA	0.000254827448037546
21711371	CONTINUA	0.000644661136232026
21711470	CONTINUA	0.000429169271441665
21711760	CONTINUA	0.00181398202989088
21713560	CONTINUA	0.000392796622201419
21714141	CONTINUA	0.000304428186353126
21714380	CONTINUA	0.000382094023175964
21717410	CONTINUA	0.00311634906981913
21717970	CONTINUA	0.0037738300674062
21718421	CONTINUA	0.00049455410814695
21718650	CONTINUA	0.000457127203297696
21718920	CONTINUA	0.00922356158397362
21721800	CONTINUA	0.00509101137312987
21721810	CONTINUA	0.000794664376034018
21723200	CONTINUA	0.000258035523779014
21723770	CONTINUA	0.00203243560123746
21724840	CONTINUA	0.000510044253109391
21728331	CONTINUA	0.00047294912355326
21729550	CONTINUA	0.000498906548417887
21729690	CONTINUA	0.00307015148866922
21730370	CONTINUA	0.0003796144011395
21730421	CONTINUA	0.00345076311774653
21730640	CONTINUA	0.0167598410962837
21731080	CONTINUA	0.000321241610488144
21731241	CONTINUA	0.00044086723966105
21731890	CONTINUA	0.00657579622676366
21734961	CONTINUA	0.0127797151295332
21735040	CONTINUA	0.000289485028280168
21735320	CONTINUA	0.000338938081314191
21736440	CONTINUA	0.0977021359023602
21738821	CONTINUA	0.000335510052794757
21741980	CONTINUA	0.000598479931534176
21742110	CONTINUA	0.00154129894336354
21742510	CONTINUA	0.000872071556581566
21742930	CONTINUA	0.000856606707371395
21742981	CONTINUA	0.000245541595027201
21744211	CONTINUA	0.00215833842076787
21744280	CONTINUA	0.000782484677198601
21745250	CONTINUA	0.00609416200364163
21747490	CONTINUA	0.000859447926398005
21751460	CONTINUA	0.00139511757543247
21752081	CONTINUA	0.00054475732411252
21757270	CONTINUA	0.00470618461248747
21757800	CONTINUA	0.000457904442024876
21759180	CONTINUA	0.000312854245548893
21759890	CONTINUA	0.000474263565347263
21760010	CONTINUA	0.0108837373864524
21760700	CONTINUA	0.0138757857479231
21762401	CONTINUA	0.00509141838049289
21762650	CONTINUA	0.000821757685257624
21763870	CONTINUA	0.000642283050807276
21763900	CONTINUA	0.00942964788079674
21766691	CONTINUA	0.0049660755399534
21767241	CONTINUA	0.000716990500205353
21767740	CONTINUA	0.01886661094817
21769451	CONTINUA	0.000709832932962585
21769851	CONTINUA	0.000627670063792935
21770900	CONTINUA	0.00159408263488014
21771381	CONTINUA	0.000451533072574028
21773031	CONTINUA	0.00145844429020944
21773581	CONTINUA	0.00228277341630483
21773830	BAJA+2	0.00983474652726842
21775490	CONTINUA	0.00371054783915479
21776310	CONTINUA	0.000429981512753695
21776580	CONTINUA	0.000223205937839401
21776860	CONTINUA	0.000389962796435823
21777311	CONTINUA	0.000291996322005423
21778350	CONTINUA	0.0804869156363354
21778390	CONTINUA	0.000316527911587497
21778510	CONTINUA	0.0125795299623286
21779801	BAJA+1	0.10030757124549
21783361	CONTINUA	0.0231562804803509
21783511	CONTINUA	0.000262239926993139
21783661	CONTINUA	0.00078561586074512
21786411	CONTINUA	0.000504932246668295
21786900	CONTINUA	0.000664522888131783
21788741	CONTINUA	0.000847709888644021
21789110	CONTINUA	0.0077371318435961
21789171	CONTINUA	0.000913980255407439
21790001	CONTINUA	0.00182180609028268
21790080	CONTINUA	0.000552110431507134
21790800	CONTINUA	0.000579150147553483
21791521	CONTINUA	0.000331730101612026
21792901	CONTINUA	0.0016430177258555
21794920	CONTINUA	0.000467766189659216
21795050	CONTINUA	0.00040297990881456
21795221	CONTINUA	0.000457848972938484
21795450	CONTINUA	0.00686383646815268
21796211	CONTINUA	0.00166306477988706
21796440	CONTINUA	0.000463248468606734
21796690	CONTINUA	0.00324664302538245
21796850	CONTINUA	0.000256030016803854
21797151	CONTINUA	0.35921970038313
21797410	CONTINUA	0.000393881415056373
21798780	CONTINUA	0.000285666228205992
21799221	CONTINUA	0.00353491378096432
21800860	CONTINUA	0.000768401153418363
21802131	CONTINUA	0.000780041570151815
21803501	CONTINUA	0.00038806403306221
21804491	CONTINUA	0.000348393825571001
21804690	CONTINUA	0.000330276340560584
21804730	CONTINUA	0.00811215434961907
21804761	CONTINUA	0.000405504387182938
21804840	CONTINUA	0.000347032124102619
21805000	CONTINUA	0.00178199500407147
21805250	CONTINUA	0.000300523723063943
21806831	CONTINUA	0.00152060928619608
21807371	CONTINUA	0.0269194444757388
21807931	CONTINUA	0.00204913010108619
21809540	CONTINUA	0.00058741494323196
21809930	CONTINUA	0.00024457618468414
21811361	CONTINUA	0.00403523962459894
21812191	CONTINUA	0.00024589339168776
21812321	CONTINUA	0.0189295514809915
21812570	CONTINUA	0.0014490245638904
21816010	CONTINUA	0.000307127515685098
21816061	CONTINUA	0.000624204164889671
21816481	CONTINUA	0.000480545355708632
21817810	CONTINUA	0.00786599698165355
21819320	CONTINUA	0.000335587866660976
21819330	CONTINUA	0.000286048672912688
21824140	CONTINUA	0.199522380651835
21825680	CONTINUA	0.00100672695440732
21828761	CONTINUA	0.0109055123851383
21828830	CONTINUA	0.00325010454265852
21830210	CONTINUA	0.00875640568346465
21831210	CONTINUA	0.0106442552538362
21836181	CONTINUA	0.000635797715641556
21836830	CONTINUA	0.0091100532531998
21837530	CONTINUA	0.00985274669615061
21837991	CONTINUA	0.000677964790892309
21839720	CONTINUA	0.000348560997278596
21841161	CONTINUA	0.00888565812147824
21841171	CONTINUA	0.00174759647680499
21841660	CONTINUA	0.000329907503079449
21849000	CONTINUA	0.000541281183310972
21852881	CONTINUA	0.000437127003409852
21858801	CONTINUA	0.00450007574245238
21859730	CONTINUA	0.00683610416137031
21860450	CONTINUA	0.000528013717075893
21860830	CONTINUA	0.0041064564184251
21861841	CONTINUA	0.00107291198640531
21863901	CONTINUA	0.000791298568366601
21866271	CONTINUA	0.000383018623986078
21868280	CONTINUA	0.00190082053850493
21868331	CONTINUA	0.000368974643597877
21873151	CONTINUA	0.00124112931307935
21874070	CONTINUA	0.00190304582474312
21874220	CONTINUA	0.000965154121941637
21875901	CONTINUA	0.0186332330913899
21876980	CONTINUA	0.00398441290339384
21879771	CONTINUA	0.000683023419164286
21880310	CONTINUA	0.00117848591481847
21882401	CONTINUA	0.0044511565345106
21882890	CONTINUA	0.00207652238152165
21883221	CONTINUA	0.0214772108827567
21887501	CONTINUA	0.00409905190407488
21887580	CONTINUA	0.000346071290592848
21887600	CONTINUA	0.0267764507393951
21888300	CONTINUA	0.000276520705101043
21888481	CONTINUA	0.000766133245179291
21888820	CONTINUA	0.000226396559881045
21889011	CONTINUA	0.00128866750024185
21890920	CONTINUA	0.000287230865655467
21892170	CONTINUA	0.000459967253900941
21892980	CONTINUA	0.000227089958170591
21893291	CONTINUA	0.695737374285574
21893660	CONTINUA	0.000793179264567907
21893971	CONTINUA	0.00514699588447998
21895221	CONTINUA	0.0151052922932588
21896420	CONTINUA	0.000769058126587468
21897841	CONTINUA	0.00047751476527639
21898251	CONTINUA	0.0344923954534873
21903641	CONTINUA	0.000543763189146118
21906620	CONTINUA	0.000528770516007697
21908830	CONTINUA	0.000524138591876249
21909520	CONTINUA	0.00639261092819239
21910401	CONTINUA	0.000882319360769929
21910890	CONTINUA	0.000718456331707002
21913820	CONTINUA	0.00108080194968717
21914090	CONTINUA	0.00358244146451666
21914671	CONTINUA	0.0123633838481908
21916400	CONTINUA	0.0519471630788814
21916550	CONTINUA	0.00171435508888057
21917831	CONTINUA	0.000337725505092286
21919621	CONTINUA	0.000501252462980995
21923170	CONTINUA	0.0147355214498199
21923300	CONTINUA	0.00801469606070389
21923610	CONTINUA	0.000793933675919852
21926111	CONTINUA	0.00280746522934995
21926470	CONTINUA	0.0071244467677722
21929650	CONTINUA	0.00035074488656647
21930060	CONTINUA	0.0116266722516151
21930111	CONTINUA	0.00254863210542693
21932690	CONTINUA	0.0527389221304852
21936120	CONTINUA	0.0163950607632222
21936171	CONTINUA	0.0374751607491764
21937110	CONTINUA	0.00115248432057504
21937161	CONTINUA	0.00232644875213031
21938101	CONTINUA	0.00167680990835142
21939170	CONTINUA	0.0107081070611614
21939870	CONTINUA	0.00144921487619584
21939921	CONTINUA	0.00207155099529599
21941421	CONTINUA	0.00133237807286131
21942661	CONTINUA	0.000418481243935288
21945551	CONTINUA	0.00144352757991577
21947091	CONTINUA	0.000295531162470189
21947990	CONTINUA	0.00718246025311026
21948850	CONTINUA	0.0354016047738722
21949571	CONTINUA	0.515636850746008
21950401	CONTINUA	0.000568479942128189
21950630	CONTINUA	0.000239254476900007
21950890	CONTINUA	0.000650286852273493
21952581	CONTINUA	0.00175562561447327
21953230	CONTINUA	0.000361124442904659
21954521	CONTINUA	0.0496140127728369
21955600	CONTINUA	0.0176013201661293
21955750	CONTINUA	0.000467207883796734
21957780	CONTINUA	0.068171826240278
21958480	CONTINUA	0.000738108358847582
21959320	CONTINUA	0.00285052465860556
21961961	CONTINUA	0.000419619278619549
21963300	CONTINUA	0.0019776890436502
21964041	CONTINUA	0.000306704732048232
21965431	CONTINUA	0.000357660465616729
21966190	CONTINUA	0.000891176984134507
21967320	CONTINUA	0.000411964093239506
21967341	CONTINUA	0.00317618193435128
21967450	CONTINUA	0.000262891164679561
21968430	CONTINUA	0.0364209651718799
21969431	CONTINUA	0.000640075378663755
21969841	CONTINUA	0.00466116166332671
21970951	CONTINUA	0.101336157677009
21971481	CONTINUA	0.000513967930292538
21975160	CONTINUA	0.00291773435455945
21975610	CONTINUA	0.0005019367549565
21975631	CONTINUA	0.000315950705902637
21976840	CONTINUA	0.000233868235307352
21978750	CONTINUA	0.000279156616944521
21980581	CONTINUA	0.0137366352944622
21981151	CONTINUA	0.00419898226254292
21982371	CONTINUA	0.00155172476847482
21982381	BAJA+1	0.0699962561699071
21982490	CONTINUA	0.000383711483022039
21983160	CONTINUA	0.0522675686022496
21987440	CONTINUA	0.000441142509697463
21990320	CONTINUA	0.000347197894362757
21991700	CONTINUA	0.035222513790461
21992601	CONTINUA	0.000837015657313299
21992721	CONTINUA	0.000355037425154866
21993090	CONTINUA	0.0066911911049967
21993400	CONTINUA	0.00164609560484582
21994630	CONTINUA	0.00131912296313395
21995030	CONTINUA	0.00549063189105516
21995631	CONTINUA	0.00452799540118037
21996830	CONTINUA	0.0211111992539202
21997701	CONTINUA	0.00057408083032844
21998101	CONTINUA	0.000271237591108916
22000321	CONTINUA	0.000269373422838586
22002111	CONTINUA	0.172845139076996
22005090	CONTINUA	0.00837909499522176
22005291	CONTINUA	0.000992427813240216
22006651	CONTINUA	0.000268985773883157
22015901	CONTINUA	0.000456749325227346
22017380	CONTINUA	0.00225015011592587
22017810	CONTINUA	0.000161737303621514
22018190	CONTINUA	0.000456114021590679
22018641	CONTINUA	0.000569736150337891
22019180	CONTINUA	0.0102666710987482
22022320	CONTINUA	0.0370189604167348
22023980	CONTINUA	0.00133670203961748
22028110	CONTINUA	0.0033135106603692
22028430	CONTINUA	0.00392834521867198
22028441	CONTINUA	0.00369407397727212
22028581	CONTINUA	0.00242672504967478
22029821	CONTINUA	0.014995629247222
22032400	CONTINUA	0.000330815978878986
22037390	CONTINUA	0.0141759858376822
22038931	CONTINUA	0.03715429514824
22044290	CONTINUA	0.000484480189828551
22045561	CONTINUA	0.00588466042104004
22047191	CONTINUA	0.00151606229744069
22048991	CONTINUA	0.00230621765397329
22050251	CONTINUA	0.00161707714945043
22050610	CONTINUA	0.000407732055147449
22051471	CONTINUA	0.000436016414633983
22052731	CONTINUA	0.000316412823131239
22053790	CONTINUA	0.00882979014433718
22055201	CONTINUA	0.00565127715172671
22055280	CONTINUA	0.0101496154333811
22058241	CONTINUA	0.012114943749896
22062730	CONTINUA	0.00026225583300191
22063081	CONTINUA	0.00380782263431765
22063420	CONTINUA	0.000500540105236082
22067320	CONTINUA	0.000270183283781345
22067710	BAJA+2	0.0921546743604173
22068280	CONTINUA	0.0027266703410575
22070730	CONTINUA	0.000784792721740185
22075440	CONTINUA	0.000344393534587118
22075450	CONTINUA	0.000306063341237715
22075690	CONTINUA	0.000564360120110821
22076380	CONTINUA	0.00415949896087529
22077011	CONTINUA	0.00378138528002634
22077800	CONTINUA	0.000547940153931218
22080830	CONTINUA	0.00547665426321601
22082340	CONTINUA	0.000431690654707173
22082921	CONTINUA	0.00150343506626612
22083710	CONTINUA	0.000254040548727577
22085930	CONTINUA	0.000330662482655708
22087191	CONTINUA	0.00458399609287368
22088380	CONTINUA	0.00293260688218364
22088581	CONTINUA	0.00294139896729958
22089910	CONTINUA	0.00511587486704321
22090340	CONTINUA	0.000343551187706732
22090381	CONTINUA	0.00367770578934394
22093090	CONTINUA	0.00112645044992532
22093900	CONTINUA	0.00062245968145065
22094600	CONTINUA	0.00195801004588531
22097961	CONTINUA	0.00686016534740092
22098890	CONTINUA	0.000714008213353657
22099420	CONTINUA	0.00149726450459223
22103150	CONTINUA	0.000598005171745918
22103860	CONTINUA	0.0616186919380645
22105660	CONTINUA	0.000533968591290146
22107560	CONTINUA	0.0036655120452969
22109080	CONTINUA	0.000400706788596311
22109110	CONTINUA	0.00195013564568142
22110590	CONTINUA	0.000408633819409874
22111730	CONTINUA	0.00202970548595285
22115140	CONTINUA	0.0170615369161188
22115580	CONTINUA	0.00558987011664891
22117671	CONTINUA	0.00467305209842069
22117780	CONTINUA	0.00422013718218485
22118060	CONTINUA	0.00213019431738095
22121401	CONTINUA	0.00486820803863356
22121900	CONTINUA	0.000308198923981292
22125500	CONTINUA	0.00142327389795981
22126231	CONTINUA	0.000295071812950539
22126241	CONTINUA	0.000342836242609152
22126610	CONTINUA	0.173225223188743
22127881	CONTINUA	0.000422217563581595
22127901	CONTINUA	0.000343858865732928
22127960	CONTINUA	0.000338985483018736
22127980	CONTINUA	0.000576234015902542
22128960	CONTINUA	0.000923750701243282
22128991	CONTINUA	0.00031721662909846
22129271	CONTINUA	0.0009547822797027
22129821	CONTINUA	0.000315027462043846
22130911	CONTINUA	0.00325314047350626
22131860	CONTINUA	0.000176516201083023
22132721	CONTINUA	0.000902927256584666
22139980	CONTINUA	0.0014427676958351
22142460	CONTINUA	0.000388434025122159
22143030	CONTINUA	0.041799597705789
22143700	CONTINUA	0.00165747420032114
22144581	CONTINUA	0.0018889957134103
22146340	CONTINUA	0.00583200031430043
22148950	CONTINUA	0.00057776646269048
22148981	CONTINUA	0.00070209400455458
22150450	CONTINUA	0.000593835316070308
22150750	CONTINUA	0.000286543192286541
22151891	CONTINUA	0.0003031307650202
22154101	CONTINUA	0.000477118326801152
22154351	CONTINUA	0.000361335916886193
22154381	CONTINUA	0.00239060816502041
22154651	CONTINUA	0.00227704358468223
22154880	CONTINUA	0.000365073645097874
22155420	CONTINUA	0.000340085890463362
22155570	CONTINUA	0.000763195087758961
22156311	CONTINUA	0.0184434661013362
22157001	CONTINUA	0.0115086305018601
22158931	CONTINUA	0.000358552844713583
22162631	CONTINUA	0.0123748331868875
22163130	CONTINUA	0.00325214809792825
22164171	CONTINUA	0.000614348350441789
22164561	CONTINUA	0.000257272373576199
22165121	CONTINUA	0.000386518777120127
22165541	CONTINUA	0.000311643262702322
22165821	CONTINUA	0.00266526880733154
22166771	CONTINUA	0.000861615432665863
22168960	CONTINUA	0.0022859699054224
22170060	CONTINUA	0.00695535430678396
22171170	CONTINUA	0.000496234726719502
22172520	CONTINUA	0.0115399764319153
22173251	CONTINUA	0.000856219519242591
22173610	CONTINUA	0.00307259913454259
22174180	CONTINUA	0.000165148920400768
22174600	CONTINUA	0.00694523460842795
22175731	CONTINUA	0.00143460697266599
22175741	CONTINUA	0.00409092011579449
22176100	CONTINUA	0.00101628335687143
22176981	CONTINUA	0.131606639872031
22179170	CONTINUA	0.00193750399086772
22180431	CONTINUA	0.0118578276329242
22181210	CONTINUA	0.167300720725123
22181261	CONTINUA	0.0007285702820434
22183741	CONTINUA	0.0153419353796779
22184650	CONTINUA	0.00168781384083923
22186771	CONTINUA	0.00124075372916185
22188270	CONTINUA	0.0146365607510348
22188691	CONTINUA	0.000679155899079892
22188991	CONTINUA	0.00755540463646423
22189811	CONTINUA	0.00267433960085714
22191331	CONTINUA	0.00131039225660253
22191850	CONTINUA	0.0373091025415011
22193370	CONTINUA	0.00130924288161375
22193500	CONTINUA	0.000418815289969335
22197391	CONTINUA	0.00907573904624703
22197890	CONTINUA	0.000428455041519662
22198030	CONTINUA	0.00399460959183739
22198050	CONTINUA	0.008162630141265
22198340	CONTINUA	0.00571895518962834
22199280	CONTINUA	0.00154224916332195
22199820	CONTINUA	0.00689249263546174
22200370	CONTINUA	0.0449977868189359
22200981	CONTINUA	0.00177403938575699
22201200	CONTINUA	0.00746747038998108
22201610	CONTINUA	0.0529856548035927
22207270	CONTINUA	0.00156685431527271
22208141	CONTINUA	0.00164133913440335
22208790	CONTINUA	0.00126557022516967
22209220	CONTINUA	0.00862754682464106
22209671	CONTINUA	0.00602355350356703
22210860	CONTINUA	0.000254224984067286
22212161	CONTINUA	0.000438195094184415
22215041	CONTINUA	0.00463282427414154
22216971	CONTINUA	0.000939058593886434
22219051	CONTINUA	0.00165167243659182
22219300	CONTINUA	0.0425080792815159
22219410	CONTINUA	0.000399862335726033
22219540	CONTINUA	0.000564938263987925
22220431	CONTINUA	0.000874514881797126
22223000	CONTINUA	0.00126977055883975
22226071	CONTINUA	0.0380462935477385
22226460	CONTINUA	0.00189846889063546
22226590	CONTINUA	0.000343631459699014
22226750	CONTINUA	0.00866914666032559
22226890	CONTINUA	0.000390687720688277
22228520	CONTINUA	0.00390574603801632
22228670	CONTINUA	0.000596114595365273
22230501	CONTINUA	0.00640862067929209
22230781	CONTINUA	0.00586410447570951
22231020	CONTINUA	0.000522646555858375
22232291	CONTINUA	0.00159794173778782
22233640	CONTINUA	0.0780987506988105
22234610	CONTINUA	0.00661756462068432
22235710	CONTINUA	0.00180763516072485
22238040	CONTINUA	0.000228449697960736
22238081	CONTINUA	0.00163206191783372
22240551	CONTINUA	0.00106070136896088
22241101	CONTINUA	0.00148847274060934
22241541	CONTINUA	0.00208118912248103
22244820	CONTINUA	0.0004249813836633
22246190	CONTINUA	0.000251601397544607
22246341	CONTINUA	0.000480124046041227
22249080	CONTINUA	0.00714913089921163
22251041	CONTINUA	0.000372410971958456
22251850	CONTINUA	0.000459644114815465
22251871	CONTINUA	0.00293379275561089
22252540	CONTINUA	0.000942977064787163
22253610	CONTINUA	0.0016079922125366
22253880	CONTINUA	0.000300646379839584
22253890	CONTINUA	0.00492811997887708
22255181	CONTINUA	0.00135510446852166
22255280	CONTINUA	0.000264904680798227
22255881	CONTINUA	0.000307815836530101
22256161	CONTINUA	0.00063369099640996
22257531	CONTINUA	0.00057875652045327
22260950	CONTINUA	0.000300451753652298
22261200	CONTINUA	0.00103082263147306
22262641	CONTINUA	0.0178304651689031
22262720	CONTINUA	0.00130440552792673
22264110	CONTINUA	0.00241914667037258
22264530	CONTINUA	0.000813611485418792
22266891	CONTINUA	0.00463076150666389
22267171	CONTINUA	0.000504448664919769
22267960	CONTINUA	0.00510330357140726
22268711	CONTINUA	0.00115283590126165
22269080	CONTINUA	0.00594752606066594
22270590	CONTINUA	0.00105902396457968
22278580	CONTINUA	0.041499884215328
22278621	CONTINUA	0.0017718081515114
22280421	CONTINUA	0.0544561300857732
22280961	CONTINUA	0.000981454237648392
22281890	CONTINUA	0.000597021343175048
22283830	CONTINUA	0.000369853224717979
22284961	CONTINUA	0.0123248825747561
22285090	CONTINUA	0.00182451764265957
22286290	CONTINUA	0.000518085593288815
22286310	CONTINUA	0.190041388574799
22287410	CONTINUA	0.00814349863448959
22288500	CONTINUA	0.00132239959642411
22289200	CONTINUA	0.00343241882542761
22289340	CONTINUA	0.000545769074849918
22289371	CONTINUA	0.000351161865481957
22289801	CONTINUA	0.000677738850990897
22291420	CONTINUA	0.0060680794576858
22292080	CONTINUA	0.00310371939881509
22293180	CONTINUA	0.0012596778065507
22293630	CONTINUA	0.000358977405523272
22294170	CONTINUA	0.00136473819629104
22295700	CONTINUA	0.000380221004858904
22295820	CONTINUA	0.000645022840979568
22295950	CONTINUA	0.00284978791462846
22297371	CONTINUA	0.00126990617168001
22298481	CONTINUA	0.0018708169630032
22298870	CONTINUA	0.00328512967217337
22301121	CONTINUA	0.0129124419254603
22301630	CONTINUA	0.000390385556017337
22302150	CONTINUA	0.000580360261789271
22303861	CONTINUA	0.000344403500735456
22305200	CONTINUA	0.000643288236710013
22307120	CONTINUA	0.00175955286890895
22307540	CONTINUA	0.00695623126005591
22310030	CONTINUA	0.0079970819105176
22310430	CONTINUA	0.007513600451014
22310440	CONTINUA	0.000958263071384557
22312131	CONTINUA	0.00131522344090922
22312260	CONTINUA	0.000289684325131396
22312380	CONTINUA	0.00148848478922896
22312770	CONTINUA	0.00186484555799611
22314040	CONTINUA	0.00139550164490678
22314300	CONTINUA	0.0151760400930978
22315270	CONTINUA	0.000515733044153801
22315451	CONTINUA	0.000733485187944768
22316630	CONTINUA	0.0395267721880763
22318631	CONTINUA	0.000330226029823406
22321460	CONTINUA	0.00155543268147706
22321941	CONTINUA	0.000569536390779744
22322010	CONTINUA	0.00093554038485413
22322160	CONTINUA	0.000545351855320256
22322331	CONTINUA	0.000327724509659585
22323171	CONTINUA	0.000332982417208038
22323711	CONTINUA	0.00127407495296675
22324291	CONTINUA	0.00139313061667427
22330491	CONTINUA	0.00252098913832937
22330631	CONTINUA	0.0205917009417327
22330860	CONTINUA	0.00247888108375622
22330970	CONTINUA	0.000273978091150011
22331560	CONTINUA	0.000284259539453075
22332131	CONTINUA	0.000391890983483345
22332291	CONTINUA	0.00311614733616028
22334351	CONTINUA	0.000480686598993667
22334730	CONTINUA	0.000471374032924428
22336090	CONTINUA	0.00256987199849361
22336380	CONTINUA	0.73985351456527
22337391	CONTINUA	0.00404987489647362
22337641	CONTINUA	0.0404223100568363
22337740	CONTINUA	0.000492402048957407
22340670	CONTINUA	0.000401311869335621
22343871	CONTINUA	0.000557309653811776
22343940	CONTINUA	0.0073035881942622
22343960	CONTINUA	0.00285099599486606
22345470	CONTINUA	0.0111080695411971
22346730	CONTINUA	0.00139618240894819
22347390	CONTINUA	0.054096578361223
22348401	CONTINUA	0.000310439447499662
22348561	CONTINUA	0.000703453169084599
22348691	CONTINUA	0.0011931938526946
22349921	CONTINUA	0.00173070953682399
22350071	CONTINUA	0.000419355202481922
22350310	CONTINUA	0.00423072765478356
22350450	CONTINUA	0.00751851498145728
22351010	CONTINUA	0.00437251726479577
22351530	CONTINUA	0.148133318645333
22355711	CONTINUA	0.00157345629462503
22355840	CONTINUA	0.00288582886354509
22357200	CONTINUA	0.00299712322425997
22357661	CONTINUA	0.00219341333946338
22360011	CONTINUA	0.00114391795197131
22361091	CONTINUA	0.00456977778636295
22361460	CONTINUA	0.000339256812960687
22361931	CONTINUA	0.000905828225480852
22362970	CONTINUA	0.00124943658589862
22363711	BAJA+1	0.00354667481481026
22364650	CONTINUA	0.00607998589855275
22365040	CONTINUA	0.000278810358604586
22365111	CONTINUA	0.000920826283071216
22369921	CONTINUA	0.000669048755323974
22370320	CONTINUA	0.00620443820764595
22370980	CONTINUA	0.000964934831644437
22372240	CONTINUA	0.000657317336158094
22372800	CONTINUA	0.00157795228380017
22373371	CONTINUA	0.00267236774704544
22373781	CONTINUA	0.00046382284700606
22373791	CONTINUA	0.000915109556717697
22375420	CONTINUA	0.0167220595226769
22376821	CONTINUA	0.00686000479694539
22376910	CONTINUA	0.000391738047976795
22378010	CONTINUA	0.00900467750375957
22378491	CONTINUA	0.0141274486367734
22379441	CONTINUA	0.00919288986885285
22381470	CONTINUA	0.000712420431851832
22382160	CONTINUA	0.00830461534407277
22382280	CONTINUA	0.00133644574895735
22384271	CONTINUA	0.00329800044315076
22384620	CONTINUA	0.000624304270391883
22385320	CONTINUA	0.000770817141255851
22385771	CONTINUA	0.000313693728013187
22386471	CONTINUA	0.000452538498385632
22390000	CONTINUA	0.000585975704932913
22390570	CONTINUA	0.047887350601264
22391820	CONTINUA	0.000334509574603389
22393630	CONTINUA	0.00300327656064296
22394051	CONTINUA	0.00282464974726377
22394150	CONTINUA	0.000297614095142439
22396220	CONTINUA	0.00081187947647991
22396230	CONTINUA	0.000380927786690699
22397361	CONTINUA	0.00219132919935494
22397501	CONTINUA	0.000325891353956851
22399520	CONTINUA	0.00333217027865419
22400821	CONTINUA	0.00180526880247818
22401170	CONTINUA	0.000290435849797824
22401210	CONTINUA	0.000765753084025961
22402030	CONTINUA	0.000737518116894798
22402321	CONTINUA	0.000342180922695195
22404350	CONTINUA	0.000291921625973542
22406341	CONTINUA	0.0220670223216047
22406761	CONTINUA	0.00192153946468661
22409101	CONTINUA	0.00100960408619076
22410300	CONTINUA	0.0942517032056274
22411130	CONTINUA	0.000777271944892086
22411431	CONTINUA	0.000326217368176086
22411441	CONTINUA	0.00034112776067462
22414601	CONTINUA	0.023514287096486
22416541	CONTINUA	0.00210363262441945
22416930	CONTINUA	0.00109217997158948
22417491	CONTINUA	0.00126502017385794
22417921	CONTINUA	0.000594731691022174
22418341	BAJA+2	0.0552674749538825
22418590	CONTINUA	0.0260130715880959
22420100	CONTINUA	0.000508413178843179
22422730	CONTINUA	0.00856263149429876
22424510	CONTINUA	0.00250727115149985
22424930	CONTINUA	0.000314061371372019
22426150	CONTINUA	0.000558149608676477
22426430	CONTINUA	0.00169277583348947
22426881	CONTINUA	0.00157128503161713
22427431	CONTINUA	0.00693889552991107
22427701	CONTINUA	0.000761257102059533
22428200	CONTINUA	0.00278559377571764
22430010	CONTINUA	0.00087094590484676
22430440	CONTINUA	0.000681742711444095
22430461	CONTINUA	0.000859885311103768
22430550	CONTINUA	0.0122360866643592
22430761	CONTINUA	0.000372762985980099
22430871	CONTINUA	0.00175393760738214
22431940	CONTINUA	0.00121588359702009
22432760	CONTINUA	0.000317887517198429
22432920	CONTINUA	0.000302964655886602
22435031	CONTINUA	0.001988574676403
22435151	CONTINUA	0.000204893241741471
22435650	CONTINUA	0.000605131367189909
22435660	CONTINUA	0.000238265556507127
22435701	CONTINUA	0.00127397348212053
22435790	CONTINUA	0.00078870798532007
22436001	CONTINUA	0.00122550011669461
22436060	CONTINUA	0.000390085165899654
22436220	CONTINUA	0.000713027573053543
22436900	CONTINUA	0.00242325967363665
22437310	CONTINUA	0.00046115540628093
22438731	CONTINUA	0.00775544805450366
22438860	CONTINUA	0.00047774703264849
22439960	CONTINUA	0.000341902109817149
22440531	CONTINUA	0.000538946314837079
22441590	CONTINUA	0.000555536990832336
22442891	CONTINUA	0.548756922881
22443140	CONTINUA	0.000972551434218676
22443240	CONTINUA	0.000321507645992716
22445070	CONTINUA	0.0116419119124267
22445620	CONTINUA	0.000281022449071791
22446570	CONTINUA	0.0150507306572472
22446611	CONTINUA	0.000568574171144836
22446700	CONTINUA	0.001120289936864
22446850	CONTINUA	0.000282257123481018
22449720	CONTINUA	0.00158899488053243
22450601	CONTINUA	0.00035590779124435
