numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
39865091	CONTINUA	0.00309599398162223	-0.025	-12.2	-12.2125
35727600	CONTINUA	0.00309523493099136	-0.025	-12.225	-12.2375
67976951	CONTINUA	0.00309479365969729	-0.025	-12.25	-12.2625
14226720	CONTINUA	0.00309348410104716	-0.025	-12.275	-12.2875
63319950	CONTINUA	0.0030934339571036	-0.025	-12.3	-12.3125
43339400	CONTINUA	0.00309308637492445	-0.025	-12.325	-12.3375
37970090	CONTINUA	0.00309224363308356	-0.025	-12.35	-12.3625
20852270	CONTINUA	0.00309222642486662	-0.025	-12.375	-12.3875
41737550	CONTINUA	0.00309208488249817	-0.025	-12.4	-12.4125
38476550	CONTINUA	0.00309197033848651	-0.025	-12.425	-12.4375
35681430	CONTINUA	0.00309140078984526	-0.025	-12.45	-12.4625
57665061	CONTINUA	0.00309136575831437	-0.025	-12.475	-12.4875
22343960	CONTINUA	0.0030908404095129	-0.025	-12.5	-12.5125
33969740	CONTINUA	0.0030907829948866	-0.025	-12.525	-12.5375
13908560	CONTINUA	0.00308872117552802	-0.025	-12.55	-12.5625
44971251	CONTINUA	0.00308869667568396	-0.025	-12.575	-12.5875
22728480	CONTINUA	0.00308800362240963	-0.025	-12.6	-12.6125
37432431	CONTINUA	0.00308786008065866	-0.025	-12.625	-12.6375
49723241	CONTINUA	0.00308733565632216	-0.025	-12.65	-12.6625
35155430	CONTINUA	0.00308710895405524	-0.025	-12.675	-12.6875
15099280	CONTINUA	0.00308703265997256	-0.025	-12.7	-12.7125
18053170	CONTINUA	0.00308614782795583	-0.025	-12.725	-12.7375
47815420	CONTINUA	0.00308610109949975	-0.025	-12.75	-12.7625
21981151	CONTINUA	0.00308389909776973	-0.025	-12.775	-12.7875
51245920	CONTINUA	0.00308331171946645	-0.025	-12.8	-12.8125
74116740	CONTINUA	0.00308302969792804	-0.025	-12.825	-12.8375
16011501	CONTINUA	0.00308289769090993	-0.025	-12.85	-12.8625
61404221	CONTINUA	0.00308218831783838	-0.025	-12.875	-12.8875
45080840	CONTINUA	0.00308158810914724	-0.025	-12.9	-12.9125
50429791	CONTINUA	0.00307917028416323	-0.025	-12.925	-12.9375
39211090	CONTINUA	0.00307914232199771	-0.025	-12.95	-12.9625
69912871	CONTINUA	0.0030787392576103	-0.025	-12.975	-12.9875
28690080	CONTINUA	0.00307867187551095	-0.025	-13	-13.0125
48699880	CONTINUA	0.00307864449475907	-0.025	-13.025	-13.0375
54566401	CONTINUA	0.00307809379950357	-0.025	-13.05	-13.0625
16296800	CONTINUA	0.00307792604553126	-0.025	-13.075	-13.0875
21141641	CONTINUA	0.00307748898651655	-0.025	-13.1	-13.1125
40570380	CONTINUA	0.00307709999950321	-0.025	-13.125	-13.1375
50169350	CONTINUA	0.00307705542875899	-0.025	-13.15	-13.1625
39595870	CONTINUA	0.00307624564773985	-0.025	-13.175	-13.1875
49557621	CONTINUA	0.00307498773905536	-0.025	-13.2	-13.2125
12107530	CONTINUA	0.00307269964885932	-0.025	-13.225	-13.2375
29175160	CONTINUA	0.00307234505203411	-0.025	-13.25	-13.2625
57178371	CONTINUA	0.00307221349043275	-0.025	-13.275	-13.2875
35351670	CONTINUA	0.00307200436151873	-0.025	-13.3	-13.3125
54230171	CONTINUA	0.00307190994311157	-0.025	-13.325	-13.3375
67860940	CONTINUA	0.00307169078714413	-0.025	-13.35	-13.3625
63127041	CONTINUA	0.00307107794933501	-0.025	-13.375	-13.3875
13491770	CONTINUA	0.00307080444713837	-0.025	-13.4	-13.4125
16617200	CONTINUA	0.00307061167260426	-0.025	-13.425	-13.4375
25783420	CONTINUA	0.00306988869584581	-0.025	-13.45	-13.4625
30270791	CONTINUA	0.00306985119086364	-0.025	-13.475	-13.4875
44457241	CONTINUA	0.00306897050935299	-0.025	-13.5	-13.5125
35860611	CONTINUA	0.0030680607710337	-0.025	-13.525	-13.5375
30668480	CONTINUA	0.00306752888908944	-0.025	-13.55	-13.5625
55326731	CONTINUA	0.00306659544161559	-0.025	-13.575	-13.5875
39448420	CONTINUA	0.0030660897410209	-0.025	-13.6	-13.6125
22844771	CONTINUA	0.00306596068051433	-0.025	-13.625	-13.6375
62136370	CONTINUA	0.00306520222270063	-0.025	-13.65	-13.6625
31268980	CONTINUA	0.00306420537299864	-0.025	-13.675	-13.6875
43479581	CONTINUA	0.00306320463225207	-0.025	-13.7	-13.7125
16225770	CONTINUA	0.00306312423816165	-0.025	-13.725	-13.7375
12569100	CONTINUA	0.0030615046213325	-0.025	-13.75	-13.7625
13706490	CONTINUA	0.00306076610292391	-0.025	-13.775	-13.7875
38760370	CONTINUA	0.00306055925295065	-0.025	-13.8	-13.8125
42412521	CONTINUA	0.00305996784397682	-0.025	-13.825	-13.8375
35819170	CONTINUA	0.00305883161016274	-0.025	-13.85	-13.8625
57288380	CONTINUA	0.00305850661062694	-0.025	-13.875	-13.8875
49180080	CONTINUA	0.0030580967367191	-0.025	-13.9	-13.9125
28155830	CONTINUA	0.00305723656031872	-0.025	-13.925	-13.9375
40189280	CONTINUA	0.00305616849999055	-0.025	-13.95	-13.9625
54949900	CONTINUA	0.00305552006228698	-0.025	-13.975	-13.9875
22384271	CONTINUA	0.00305550287893968	-0.025	-14	-14.0125
21513461	CONTINUA	0.00305519634222366	-0.025	-14.025	-14.0375
50539810	CONTINUA	0.00305391269158928	-0.025	-14.05	-14.0625
12594220	CONTINUA	0.00305390277271391	-0.025	-14.075	-14.0875
40982700	CONTINUA	0.00305338403527092	-0.025	-14.1	-14.1125
27851710	CONTINUA	0.00305302877576329	-0.025	-14.125	-14.1375
54000650	CONTINUA	0.00305172774207909	-0.025	-14.15	-14.1625
48935560	CONTINUA	0.00305111241073421	-0.025	-14.175	-14.1875
48742370	CONTINUA	0.00305062249711715	-0.025	-14.2	-14.2125
35481891	CONTINUA	0.00304987065039386	-0.025	-14.225	-14.2375
63335380	CONTINUA	0.00304901429828432	-0.025	-14.25	-14.2625
23187320	CONTINUA	0.00304783361267793	-0.025	-14.275	-14.2875
16115880	CONTINUA	0.00304746846320334	-0.025	-14.3	-14.3125
34417741	CONTINUA	0.00304700620190354	-0.025	-14.325	-14.3375
32899000	CONTINUA	0.00304683323644383	-0.025	-14.35	-14.3625
38200071	CONTINUA	0.00304652466575459	-0.025	-14.375	-14.3875
28499210	CONTINUA	0.0030464968982649	-0.025	-14.4	-14.4125
30410481	CONTINUA	0.0030453516429731	-0.025	-14.425	-14.4375
33332730	CONTINUA	0.00304514395806921	-0.025	-14.45	-14.4625
14116701	CONTINUA	0.00304369560148388	-0.025	-14.475	-14.4875
41857780	CONTINUA	0.00304338968216786	-0.025	-14.5	-14.5125
32083060	CONTINUA	0.00304278205061935	-0.025	-14.525	-14.535
29919641	CONTINUA	0.00304198586231735	-0.025	-14.55	-14.5575
56306970	CONTINUA	0.00304188051609497	-0.025	-14.575	-14.58
24814830	CONTINUA	0.00304084069887395	-0.025	-14.6	-14.6025
44564551	CONTINUA	0.00304052093879494	-0.025	-14.625	-14.625
26946590	CONTINUA	0.00304027104055638	-0.025	-14.65	-14.6475
38452270	CONTINUA	0.00304022285104296	-0.025	-14.675	-14.67
33661110	CONTINUA	0.00303976410407256	-0.025	-14.7	-14.6925
31447850	CONTINUA	0.00303894280157414	-0.025	-14.725	-14.715
43692760	CONTINUA	0.00303813761132886	-0.025	-14.75	-14.7375
21828830	CONTINUA	0.00303792110187513	-0.025	-14.775	-14.76
53642880	CONTINUA	0.00303786676688131	-0.025	-14.8	-14.7825
15634000	CONTINUA	0.00303686136883828	-0.025	-14.825	-14.805
26110700	CONTINUA	0.00303679919863612	-0.025	-14.85	-14.8275
73097680	CONTINUA	0.00303632255635807	-0.025	-14.875	-14.85
34560081	CONTINUA	0.00303604075882442	-0.025	-14.9	-14.8725
25985641	CONTINUA	0.00303487037082198	-0.025	-14.925	-14.895
14107280	CONTINUA	0.0030338968219479	-0.025	-14.95	-14.9175
44926260	CONTINUA	0.0030337224092879	-0.025	-14.975	-14.94
26504481	CONTINUA	0.00303327623385251	-0.025	-15	-14.9625
27690900	CONTINUA	0.0030319699139116	-0.025	-15.025	-14.985
21438741	CONTINUA	0.00303176668341093	-0.025	-15.05	-15.0075
33110581	CONTINUA	0.00303141280342051	-0.025	-15.075	-15.03
52782990	CONTINUA	0.00303106717120211	-0.025	-15.1	-15.0525
45238220	CONTINUA	0.0030304629465999	-0.025	-15.125	-15.075
52707400	CONTINUA	0.00303004497690324	-0.025	-15.15	-15.0975
16080140	CONTINUA	0.00302742442244782	-0.025	-15.175	-15.12
42810131	CONTINUA	0.0030272047299757	-0.025	-15.2	-15.1425
23940750	CONTINUA	0.00302654691175632	-0.025	-15.225	-15.165
50080010	CONTINUA	0.00302620038420712	-0.025	-15.25	-15.1875
28924331	CONTINUA	0.00302597651908893	-0.025	-15.275	-15.21
15478300	CONTINUA	0.0030253764115379	-0.025	-15.3	-15.2325
23088881	CONTINUA	0.00302511376144533	-0.025	-15.325	-15.255
49520921	CONTINUA	0.00302228818652095	-0.025	-15.35	-15.2775
36609720	CONTINUA	0.00302227942343254	-0.025	-15.375	-15.2975
14594780	CONTINUA	0.00302212232818721	-0.025	-15.4	-15.3175
34436060	CONTINUA	0.00302111021257508	-0.025	-15.425	-15.3375
31439040	CONTINUA	0.00302059762622327	-0.025	-15.45	-15.3575
14595220	CONTINUA	0.00302034086529935	-0.025	-15.475	-15.3775
51125670	CONTINUA	0.00301999356939658	-0.025	-15.5	-15.3975
45491550	CONTINUA	0.00301981914740348	-0.025	-15.525	-15.4175
45927421	CONTINUA	0.00301971434419806	-0.025	-15.55	-15.4375
28722910	CONTINUA	0.00301943344606092	-0.025	-15.575	-15.4575
20318530	CONTINUA	0.00301895366821041	-0.025	-15.6	-15.4775
12096210	CONTINUA	0.00301887690702247	-0.025	-15.625	-15.4975
62069791	CONTINUA	0.00301633882710087	-0.025	-15.65	-15.5175
55712621	CONTINUA	0.00301595106616715	-0.025	-15.675	-15.5375
45337530	CONTINUA	0.00301588889718773	-0.025	-15.7	-15.5575
68575600	CONTINUA	0.00301526195721061	-0.025	-15.725	-15.5775
36383311	CONTINUA	0.00301499901129099	-0.025	-15.75	-15.5975
51232140	CONTINUA	0.00301488205846971	-0.025	-15.775	-15.6175
30990021	CONTINUA	0.00301452371876915	-0.025	-15.8	-15.6375
34966661	CONTINUA	0.00301437153750687	-0.025	-15.825	-15.6575
41135650	CONTINUA	0.00301356777273002	-0.025	-15.85	-15.6775
21617420	CONTINUA	0.00301219627402156	-0.025	-15.875	-15.6975
37038760	CONTINUA	0.00301047289155166	-0.025	-15.9	-15.7175
29778550	CONTINUA	0.00301001686340126	-0.025	-15.925	-15.7375
74436170	CONTINUA	0.00300978712892196	-0.025	-15.95	-15.7575
22269080	CONTINUA	0.00300869125383939	-0.025	-15.975	-15.7775
13657451	CONTINUA	0.00300827146988994	-0.025	-16	-15.7975
30909700	CONTINUA	0.00300606982258303	-0.025	-16.025	-15.8175
35277890	CONTINUA	0.00300558566142952	-0.025	-16.05	-15.8375
61314831	CONTINUA	0.00300503612482424	-0.025	-16.075	-15.8575
30634891	CONTINUA	0.00300501107094661	-0.025	-16.1	-15.8775
26692810	CONTINUA	0.00300452781088959	-0.025	-16.125	-15.8975
61994221	CONTINUA	0.003003086454168	-0.025	-16.15	-15.9175
16389750	CONTINUA	0.00300276202458105	-0.025	-16.175	-15.9375
12848841	CONTINUA	0.0030022570876431	-0.025	-16.2	-15.9575
56867880	CONTINUA	0.00300157518024743	-0.025	-16.225	-15.9775
39894040	CONTINUA	0.00300146160667002	-0.025	-16.25	-15.9975
12579730	CONTINUA	0.0030013792060343	-0.025	-16.275	-16.0175
61651590	CONTINUA	0.00300125353514953	-0.025	-16.3	-16.0375
12117201	CONTINUA	0.00300078683780886	-0.025	-16.325	-16.0575
49196640	CONTINUA	0.00300005652433027	-0.025	-16.35	-16.0775
46491030	CONTINUA	0.00299859289640393	-0.025	-16.375	-16.0975
68778531	CONTINUA	0.00299779576116577	-0.025	-16.4	-16.1175
22472630	CONTINUA	0.00299755211785157	-0.025	-16.425	-16.1375
63414440	CONTINUA	0.00299719547838279	-0.025	-16.45	-16.1575
35724761	CONTINUA	0.00299598824493522	-0.025	-16.475	-16.1775
28961141	CONTINUA	0.00299580831473096	-0.025	-16.5	-16.1975
22350310	CONTINUA	0.00299495876175618	-0.025	-16.525	-16.2175
45363481	CONTINUA	0.00299482466704012	-0.025	-16.55	-16.2375
61578930	CONTINUA	0.0029947244151743	-0.025	-16.575	-16.2575
21242030	CONTINUA	0.00299350260990202	-0.025	-16.6	-16.2775
12848561	CONTINUA	0.00299324149701003	-0.025	-16.625	-16.2975
43291591	CONTINUA	0.00299304997631247	-0.025	-16.65	-16.3175
25897180	CONTINUA	0.00299299997840496	-0.025	-16.675	-16.3375
63279851	CONTINUA	0.00299275596400252	-0.025	-16.7	-16.3575
38224720	CONTINUA	0.00299231786019519	-0.025	-16.725	-16.3775
64941191	CONTINUA	0.00299162720495423	-0.025	-16.75	-16.3975
60820510	CONTINUA	0.0029909656115582	-0.025	-16.775	-16.4175
45447280	CONTINUA	0.00299074691801911	-0.025	-16.8	-16.4375
37313110	CONTINUA	0.00298825726066078	-0.025	-16.825	-16.4575
34117651	CONTINUA	0.00298799176499218	-0.025	-16.85	-16.4775
14807760	CONTINUA	0.00298741339341493	-0.025	-16.875	-16.4975
52812961	CONTINUA	0.00298733156119456	-0.025	-16.9	-16.5175
27934050	CONTINUA	0.00298698868198595	-0.025	-16.925	-16.5375
31170391	CONTINUA	0.00298649775632132	-0.025	-16.95	-16.5575
61989661	CONTINUA	0.00298602560951812	-0.025	-16.975	-16.5775
28712761	CONTINUA	0.00298470040144136	-0.025	-17	-16.5975
21160380	CONTINUA	0.00298451309938836	-0.025	-17.025	-16.6175
52958051	CONTINUA	0.00298418226063145	-0.025	-17.05	-16.6375
74661360	CONTINUA	0.00298343448898419	-0.025	-17.075	-16.6575
32780681	CONTINUA	0.00298269900313135	-0.025	-17.1	-16.6775
37520380	CONTINUA	0.00298210727494086	-0.025	-17.125	-16.6975
62837500	CONTINUA	0.00298201027035496	-0.025	-17.15	-16.7175
12326011	CONTINUA	0.00298190116503162	-0.025	-17.175	-16.7375
46408980	CONTINUA	0.00297948130345096	-0.025	-17.2	-16.7575
35425481	CONTINUA	0.00297858000519704	-0.025	-17.225	-16.7775
22077011	CONTINUA	0.00297836786829239	-0.025	-17.25	-16.7975
28984390	CONTINUA	0.0029783176616627	-0.025	-17.275	-16.8175
73047210	CONTINUA	0.00297815484575111	-0.025	-17.3	-16.8375
38188570	CONTINUA	0.00297809556523677	-0.025	-17.325	-16.8575
15553771	CONTINUA	0.00297775433172646	-0.025	-17.35	-16.8775
26983540	CONTINUA	0.00297749736352331	-0.025	-17.375	-16.8975
42348220	CONTINUA	0.00297738546470949	-0.025	-17.4	-16.9175
28686571	CONTINUA	0.00297530307847069	-0.025	-17.425	-16.9375
41272241	CONTINUA	0.00297435559740325	-0.025	-17.45	-16.9575
38922120	CONTINUA	0.002974154317226	-0.025	-17.475	-16.9775
47086311	CONTINUA	0.00297405426485215	-0.025	-17.5	-16.9975
23003791	CONTINUA	0.00297365415907954	-0.025	-17.525	-17.0175
29183061	CONTINUA	0.00297236215696213	-0.025	-17.55	-17.0375
45305561	CONTINUA	0.0029722245025112	-0.025	-17.575	-17.0575
52992371	CONTINUA	0.0029715036366255	-0.025	-17.6	-17.0775
54758900	CONTINUA	0.00297125528840901	-0.025	-17.625	-17.0975
46342770	CONTINUA	0.0029711708018713	-0.025	-17.65	-17.1175
33938600	CONTINUA	0.00297063384828924	-0.025	-17.675	-17.1375
15853570	CONTINUA	0.00297027715558416	-0.025	-17.7	-17.1575
49038050	CONTINUA	0.00296834916188385	-0.025	-17.725	-17.1775
23515120	CONTINUA	0.00296787875231418	-0.025	-17.75	-17.1975
64756070	CONTINUA	0.00296742445961807	-0.025	-17.775	-17.2175
12780810	CONTINUA	0.00296668730537339	-0.025	-17.8	-17.2375
13599050	CONTINUA	0.00296645483808119	-0.025	-17.825	-17.2575
42618550	CONTINUA	0.00296563451947953	-0.025	-17.85	-17.2775
51713351	CONTINUA	0.00296547491533638	-0.025	-17.875	-17.2975
56829161	CONTINUA	0.00296544950216206	-0.025	-17.9	-17.3175
20493400	CONTINUA	0.00296525821493409	-0.025	-17.925	-17.3375
12901920	CONTINUA	0.00296489948845386	-0.025	-17.95	-17.3575
29744600	CONTINUA	0.00296374599861122	-0.025	-17.975	-17.3775
65028180	CONTINUA	0.00296348571412282	-0.025	-18	-17.3975
34922251	CONTINUA	0.00296236018081199	-0.025	-18.025	-17.4175
68572341	CONTINUA	0.00296226349801475	-0.025	-18.05	-17.4375
43202860	CONTINUA	0.00296199674452723	-0.025	-18.075	-17.4575
36960440	CONTINUA	0.00296190853503032	-0.025	-18.1	-17.4775
27288770	CONTINUA	0.00296129665001432	-0.025	-18.125	-17.4975
63426591	CONTINUA	0.00296123200464361	-0.025	-18.15	-17.5175
38524141	CONTINUA	0.00296080909564906	-0.025	-18.175	-17.5375
39980340	CONTINUA	0.00296052617005451	-0.025	-18.2	-17.5575
22758390	CONTINUA	0.0029603795071157	-0.025	-18.225	-17.5775
39324491	CONTINUA	0.00296034889507163	-0.025	-18.25	-17.5975
62168910	CONTINUA	0.0029602949637693	-0.025	-18.275	-17.6175
30990540	CONTINUA	0.002959571784771	-0.025	-18.3	-17.6375
26517011	CONTINUA	0.00295922012174827	-0.025	-18.325	-17.6575
22090381	CONTINUA	0.00295904248574282	-0.025	-18.35	-17.6775
24819021	CONTINUA	0.00295893628025549	-0.025	-18.375	-17.6975
31946290	CONTINUA	0.00295842053044873	-0.025	-18.4	-17.7175
49319810	CONTINUA	0.00295809945709393	-0.025	-18.425	-17.7375
43872501	CONTINUA	0.00295790077622014	-0.025	-18.45	-17.7575
62396791	CONTINUA	0.00295782207883877	-0.025	-18.475	-17.7775
38091330	CONTINUA	0.00295765412411745	-0.025	-18.5	-17.7975
23770130	CONTINUA	0.00295606701821697	-0.025	-18.525	-17.8175
16160670	CONTINUA	0.00295585280297303	-0.025	-18.55	-17.8375
61464700	CONTINUA	0.00295538127910157	-0.025	-18.575	-17.8575
54773370	CONTINUA	0.00295504915860833	-0.025	-18.6	-17.8775
26574671	CONTINUA	0.00295496294221139	-0.025	-18.625	-17.8975
23799121	CONTINUA	0.00295434119459001	-0.025	-18.65	-17.9175
53419890	CONTINUA	0.00295366238940606	-0.025	-18.675	-17.9375
54176360	CONTINUA	0.00295338544251087	-0.025	-18.7	-17.9575
37829741	CONTINUA	0.00295321438914707	-0.025	-18.725	-17.9775
16257070	CONTINUA	0.00295171628516666	-0.025	-18.75	-17.9975
14458021	CONTINUA	0.0029513627115277	-0.025	-18.775	-18.0175
30481101	CONTINUA	0.0029511431889833	-0.025	-18.8	-18.0375
23733621	CONTINUA	0.00295084985357645	-0.025	-18.825	-18.0575
36896491	CONTINUA	0.00294983485806315	-0.025	-18.85	-18.0775
34327401	CONTINUA	0.00294919204591738	-0.025	-18.875	-18.0975
22905660	CONTINUA	0.00294902370236357	-0.025	-18.9	-18.1175
26583730	CONTINUA	0.00294821769693177	-0.025	-18.925	-18.1375
18516800	CONTINUA	0.00294799761009084	-0.025	-18.95	-18.1575
28047260	CONTINUA	0.00294775355218377	-0.025	-18.975	-18.1775
55325020	CONTINUA	0.00294692348939451	-0.025	-19	-18.1975
44415540	CONTINUA	0.00294647383245005	-0.025	-19.025	-18.2175
52227381	CONTINUA	0.00294640886412833	-0.025	-19.05	-18.2375
45865641	CONTINUA	0.00294569828767466	-0.025	-19.075	-18.2575
16056331	CONTINUA	0.00294552770724319	-0.025	-19.1	-18.2775
56270351	CONTINUA	0.00294538557065182	-0.025	-19.125	-18.2975
56937260	CONTINUA	0.00294497641655094	-0.025	-19.15	-18.3175
42052441	CONTINUA	0.00294448480344295	-0.025	-19.175	-18.3375
37466880	CONTINUA	0.00294426611637801	-0.025	-19.2	-18.3575
32898290	CONTINUA	0.00294382950766501	-0.025	-19.225	-18.3775
25903451	CONTINUA	0.00294353246252524	-0.025	-19.25	-18.3975
30182870	CONTINUA	0.00294351753338978	-0.025	-19.275	-18.4175
26239271	CONTINUA	0.0029430159972213	-0.025	-19.3	-18.4375
15885970	CONTINUA	0.00294295969901845	-0.025	-19.325	-18.4575
15914701	CONTINUA	0.00294256306302673	-0.025	-19.35	-18.4775
51863910	CONTINUA	0.00294221588521719	-0.025	-19.375	-18.4975
13412351	CONTINUA	0.00294145821270715	-0.025	-19.4	-18.5175
33710360	CONTINUA	0.00294144741560355	-0.025	-19.425	-18.5375
14861940	CONTINUA	0.0029412470292527	-0.025	-19.45	-18.5575
13859881	CONTINUA	0.00294079079079317	-0.025	-19.475	-18.5775
32768230	CONTINUA	0.0029401086470935	-0.025	-19.5	-18.5975
14171981	BAJA+2	0.00293991006600208	0.975	-18.525	-18.6175
16682751	CONTINUA	0.00293960287489968	-0.025	-18.55	-18.6375
54328621	CONTINUA	0.00293845857388025	-0.025	-18.575	-18.6575
26973671	CONTINUA	0.00293760284936426	-0.025	-18.6	-18.6775
46782730	CONTINUA	0.0029374799156771	-0.025	-18.625	-18.6975
71719510	CONTINUA	0.00293733591268131	-0.025	-18.65	-18.7175
50607110	CONTINUA	0.00293724740629369	-0.025	-18.675	-18.7375
57689891	CONTINUA	0.00293703256586687	-0.025	-18.7	-18.7575
70172161	CONTINUA	0.00293691298814974	-0.025	-18.725	-18.7775
44938960	CONTINUA	0.00293602033745692	-0.025	-18.75	-18.7975
13507770	CONTINUA	0.00293543940985569	-0.025	-18.775	-18.8175
35326751	CONTINUA	0.00293486258505679	-0.025	-18.8	-18.8375
29958640	CONTINUA	0.00293441847775821	-0.025	-18.825	-18.8575
54280340	CONTINUA	0.00293397661306832	-0.025	-18.85	-18.8775
56158850	CONTINUA	0.00293303065004723	-0.025	-18.875	-18.8975
46650600	CONTINUA	0.00293283130079189	-0.025	-18.9	-18.9175
13242721	CONTINUA	0.00293239418789878	-0.025	-18.925	-18.9375
46381561	CONTINUA	0.00293151683751501	-0.025	-18.95	-18.9575
27936800	CONTINUA	0.00292986643462053	-0.025	-18.975	-18.9775
15927330	CONTINUA	0.00292887177440836	-0.025	-19	-18.9975
42298580	CONTINUA	0.00292838946572421	-0.025	-19.025	-19.0175
27675651	CONTINUA	0.00292782649063582	-0.025	-19.05	-19.0375
37866871	CONTINUA	0.00292776024079454	-0.025	-19.075	-19.0575
48924670	CONTINUA	0.00292748216051695	-0.025	-19.1	-19.0775
55366000	CONTINUA	0.00292725364042221	-0.025	-19.125	-19.0975
16576271	CONTINUA	0.00292586564563368	-0.025	-19.15	-19.1175
56299270	CONTINUA	0.00292553793720936	-0.025	-19.175	-19.1375
30262730	CONTINUA	0.00292483302167823	-0.025	-19.2	-19.1575
69762801	CONTINUA	0.00292454988004104	-0.025	-19.225	-19.1775
40098420	CONTINUA	0.00292391883911843	-0.025	-19.25	-19.1975
46929890	CONTINUA	0.00292378024829898	-0.025	-19.275	-19.2175
28081541	CONTINUA	0.00292346555017501	-0.025	-19.3	-19.2375
22200981	CONTINUA	0.00292311144031075	-0.025	-19.325	-19.2575
34396050	CONTINUA	0.002922778673321	-0.025	-19.35	-19.2775
33851871	BAJA+2	0.00292256770602843	0.975	-18.375	-19.2975
15190880	CONTINUA	0.00292213340901335	-0.025	-18.4	-19.3175
42374471	CONTINUA	0.00292175256894263	-0.025	-18.425	-19.3375
50449600	CONTINUA	0.00292151921113877	-0.025	-18.45	-19.3575
12736940	CONTINUA	0.00292097444383299	-0.025	-18.475	-19.3775
39255641	CONTINUA	0.00292089666497893	-0.025	-18.5	-19.3975
13899000	CONTINUA	0.00292000691329294	-0.025	-18.525	-19.4175
26934460	CONTINUA	0.00291898894704988	-0.025	-18.55	-19.4375
45801900	CONTINUA	0.00291812930838418	-0.025	-18.575	-19.4575
15738820	CONTINUA	0.00291810681601702	-0.025	-18.6	-19.4775
32502360	CONTINUA	0.00291791463598525	-0.025	-18.625	-19.4975
16112140	CONTINUA	0.00291787213259346	-0.025	-18.65	-19.5175
14603961	CONTINUA	0.00291747520685244	-0.025	-18.675	-19.5375
51515721	CONTINUA	0.00291703888976135	-0.025	-18.7	-19.5575
33492420	CONTINUA	0.00291657807916571	-0.025	-18.725	-19.5775
63145920	CONTINUA	0.00291657191684502	-0.025	-18.75	-19.5975
32163101	CONTINUA	0.00291580334199931	-0.025	-18.775	-19.6175
44045711	CONTINUA	0.00291502302747874	-0.025	-18.8	-19.6375
18951960	CONTINUA	0.00291472375623973	-0.025	-18.825	-19.6575
34372511	CONTINUA	0.00291455237404575	-0.025	-18.85	-19.6775
44408441	CONTINUA	0.00291430539484682	-0.025	-18.875	-19.6975
21052920	CONTINUA	0.00291413370753515	-0.025	-18.9	-19.7175
34058030	BAJA+1	0.00291237866732388	-0.025	-18.925	-19.7375
23307280	CONTINUA	0.00291214547954825	-0.025	-18.95	-19.7575
44679441	CONTINUA	0.0029115831574781	-0.025	-18.975	-19.7775
42198211	CONTINUA	0.00291077819487798	-0.025	-19	-19.7975
38117591	CONTINUA	0.00291069170336094	-0.025	-19.025	-19.8175
33028251	CONTINUA	0.00291031381408916	-0.025	-19.05	-19.8375
39994871	CONTINUA	0.0029094494328113	-0.025	-19.075	-19.8575
12680441	CONTINUA	0.00290789446428121	-0.025	-19.1	-19.8775
12390421	CONTINUA	0.00290737965401817	-0.025	-19.125	-19.8975
37764210	CONTINUA	0.00290706786976245	-0.025	-19.15	-19.9175
58555260	CONTINUA	0.00290702634797421	-0.025	-19.175	-19.9375
29756631	CONTINUA	0.00290685988709228	-0.025	-19.2	-19.9575
53891280	CONTINUA	0.00290675138255359	-0.025	-19.225	-19.9775
37927890	CONTINUA	0.00290536241409115	-0.025	-19.25	-19.9975
34802121	CONTINUA	0.00290492118822776	-0.025	-19.275	-20.0175
30380161	CONTINUA	0.00290489867230741	-0.025	-19.3	-20.0375
25964121	CONTINUA	0.00290341822728557	-0.025	-19.325	-20.0575
41732881	CONTINUA	0.00290312619848632	-0.025	-19.35	-20.0775
45076330	CONTINUA	0.00290140341344327	-0.025	-19.375	-20.0975
43506481	CONTINUA	0.00290139247979561	-0.025	-19.4	-20.1175
46344891	CONTINUA	0.00290048437472831	-0.025	-19.425	-20.1375
35425290	CONTINUA	0.00289931549112689	-0.025	-19.45	-20.1575
23910000	CONTINUA	0.00289924089303048	-0.025	-19.475	-20.1775
43333391	CONTINUA	0.0028986964316687	-0.025	-19.5	-20.1975
41226280	CONTINUA	0.00289853090897756	-0.025	-19.525	-20.2175
12366411	CONTINUA	0.00289630303243425	-0.025	-19.55	-20.2375
23076331	CONTINUA	0.0028960175362685	-0.025	-19.575	-20.2575
13824410	CONTINUA	0.00289467860127211	-0.025	-19.6	-20.275
32935250	CONTINUA	0.00289466429681248	-0.025	-19.625	-20.2925
68798371	CONTINUA	0.00289361392599008	-0.025	-19.65	-20.31
35512931	CONTINUA	0.00289273723400291	-0.025	-19.675	-20.3275
44538850	CONTINUA	0.00289225550779462	-0.025	-19.7	-20.345
23581730	CONTINUA	0.00289156977107402	-0.025	-19.725	-20.3625
38881990	CONTINUA	0.00289128914110406	-0.025	-19.75	-20.38
66466381	CONTINUA	0.00288973780852711	-0.025	-19.775	-20.3975
41864430	CONTINUA	0.00288892418271049	-0.025	-19.8	-20.415
29113070	CONTINUA	0.00288875091774308	-0.025	-19.825	-20.4325
26003561	CONTINUA	0.00288768867307085	-0.025	-19.85	-20.45
50267400	CONTINUA	0.00288744395032063	-0.025	-19.875	-20.4675
42672631	CONTINUA	0.00288702713459893	-0.025	-19.9	-20.485
