numero_de_cliente	clase_ternaria	prob
14668621	CONTINUA	0.00523333429490298
14670271	CONTINUA	0.000391154487651598
14673530	CONTINUA	0.000717079145317246
14673560	CONTINUA	8.77391036293692e-05
14673670	CONTINUA	0.000144476742268234
14674571	CONTINUA	0.0782067189486244
14676081	CONTINUA	0.000533181667871654
14678001	CONTINUA	0.0034716393170192
14679780	CONTINUA	0.000743211021933587
14681331	CONTINUA	0.000574187668826817
14684010	CONTINUA	0.000320995184652097
14684860	CONTINUA	0.00228148235414465
14688850	CONTINUA	0.000778684169826475
14689991	CONTINUA	0.00123774355639502
14692481	CONTINUA	0.000407350290521577
14694131	CONTINUA	0.0112948553798901
14694431	CONTINUA	0.000571471884109449
14695480	CONTINUA	0.00377240934314553
14695620	CONTINUA	0.00439077860706827
14698151	CONTINUA	0.00329721304689445
14700990	CONTINUA	0.000602894937657282
14701980	CONTINUA	0.000182401773366082
14702080	CONTINUA	0.000244801102977979
14702110	CONTINUA	0.00469834760812535
14702400	CONTINUA	0.000391970896429801
14702520	CONTINUA	0.00093145435003055
14703050	CONTINUA	0.000513806260564227
14703231	CONTINUA	0.000793673921389642
14704061	CONTINUA	0.00233256037116601
14705800	CONTINUA	0.0185826738469674
14706080	CONTINUA	0.0064170319504563
14708430	CONTINUA	0.00248906343375442
14708700	CONTINUA	0.0184228799974042
14709451	CONTINUA	0.000445053045992428
14710011	CONTINUA	0.00381462618972466
14710090	CONTINUA	0.00034476368097365
14710230	CONTINUA	0.00246897768334993
14710240	CONTINUA	0.0236686093157199
14711080	CONTINUA	0.000380900236684004
14711750	CONTINUA	0.00242951069425458
14712211	CONTINUA	0.0016566920186821
14712351	CONTINUA	0.00131754312800391
14713980	CONTINUA	0.00104433445307043
14714841	CONTINUA	0.00517104820226029
14716600	CONTINUA	0.110178930633624
14716761	CONTINUA	0.00104411417441184
14717820	CONTINUA	0.00345479589221892
14718670	CONTINUA	0.000606263823763212
14719080	CONTINUA	0.00181641841479386
14721871	CONTINUA	0.00126016128764131
14723890	CONTINUA	0.000150450393143634
14724980	CONTINUA	0.000792729663459051
14725680	CONTINUA	0.000537916357478208
14726090	CONTINUA	0.000243567718141529
14726151	CONTINUA	0.00212794463564731
14727880	CONTINUA	0.00141801910255257
14729120	CONTINUA	0.0167519258976518
14729150	CONTINUA	0.00122663062528636
14731480	CONTINUA	0.010639400409657
14731921	CONTINUA	0.000700394782578518
14732191	CONTINUA	0.000817341194364983
14732351	CONTINUA	0.000859042513964474
14733970	CONTINUA	0.00341918641130191
14735941	CONTINUA	0.00148521071088494
14737601	CONTINUA	0.00065757896423971
14740341	CONTINUA	0.00184697875092887
14741980	CONTINUA	0.00269241929857918
14742900	CONTINUA	0.00042807805207705
14743251	CONTINUA	0.000166017461380213
14744061	CONTINUA	0.00167566020239796
14744290	CONTINUA	0.0038120944348116
14748600	CONTINUA	0.00581836011963025
14753031	CONTINUA	0.000667799688499083
14754541	CONTINUA	0.000924973757087608
14757120	CONTINUA	0.000577841883915971
14757420	CONTINUA	0.0070343812849959
14758650	CONTINUA	0.000271364998938991
14758770	CONTINUA	0.00114409085305068
14759600	CONTINUA	0.00121990641045827
14760891	CONTINUA	0.00280977839963563
14761670	CONTINUA	0.00326664391365378
14761700	CONTINUA	0.000599280533740159
14761810	CONTINUA	0.000642881201687669
14761950	CONTINUA	0.028253268201696
14762390	CONTINUA	0.000574026024334641
14763590	CONTINUA	0.000337427929116183
14764140	CONTINUA	0.00888439658408346
14764881	CONTINUA	0.00316879630508146
14769451	CONTINUA	0.00149542669690126
14769981	CONTINUA	0.00998862738668859
14772901	CONTINUA	0.000336257075941339
14772980	CONTINUA	0.00084208213980565
14773520	CONTINUA	0.000393526353909178
14774510	CONTINUA	0.000291962978109438
14775490	CONTINUA	0.00392335467471257
14776450	CONTINUA	0.00163074748593887
14778250	CONTINUA	0.00143094950985352
14780891	CONTINUA	0.00287105104373492
14783600	CONTINUA	0.000610243884628214
14785301	CONTINUA	0.000268782503390059
14787490	CONTINUA	0.0040849970123241
14788160	CONTINUA	0.0928343003818509
14788180	CONTINUA	0.000675545766114794
14790551	CONTINUA	0.00120814219882041
14792000	CONTINUA	0.0248366405420096
14792471	CONTINUA	0.00991429538200476
14794790	CONTINUA	0.00015458922749793
14794971	CONTINUA	0.00935715233017156
14795450	CONTINUA	0.000737024697057717
14796621	CONTINUA	0.0043414440524832
14797171	CONTINUA	0.000180831708945266
14799340	CONTINUA	0.000313648419895943
14802391	CONTINUA	0.00042817883896301
14802421	CONTINUA	0.000368344604731024
14802910	CONTINUA	0.00274949942221898
14803310	CONTINUA	0.00133982048593336
14803511	CONTINUA	0.000475876537315558
14804690	CONTINUA	0.0025467590337723
14804710	CONTINUA	0.00204288770378362
14807620	CONTINUA	0.000514789317160922
14807760	CONTINUA	0.00298741339341493
14808071	CONTINUA	0.00131109885905687
14808730	CONTINUA	0.000514112440826462
14809011	CONTINUA	0.00328428294345732
14810401	CONTINUA	0.00192480145222462
14810910	CONTINUA	0.00130187426571726
14811781	CONTINUA	0.000704383020260753
14815651	CONTINUA	0.00830007224033687
14819921	CONTINUA	0.453668052137994
14821000	CONTINUA	0.00052704622984561
14821250	CONTINUA	0.00035188780922926
14822240	CONTINUA	0.0438609432340054
14824461	CONTINUA	0.00157610552555673
14828751	CONTINUA	0.0010981747510699
14829520	CONTINUA	0.000234258364263826
14830080	CONTINUA	0.000322353296043107
14832471	CONTINUA	0.00115906572419439
14834630	CONTINUA	0.00175226964522619
14836160	CONTINUA	0.00430245151437301
14836761	CONTINUA	0.000482935056606935
14837510	CONTINUA	0.00139078533792189
14837790	CONTINUA	0.00401861014633303
14838131	BAJA+2	0.0123973687818197
14838380	CONTINUA	0.000274899661259434
14839040	CONTINUA	0.0141079379986141
14839781	CONTINUA	0.000377704951894404
14840690	CONTINUA	0.314866551816454
14840710	CONTINUA	0.000180561224298686
14843200	CONTINUA	0.000496745510414448
14843371	CONTINUA	0.000272629059146496
14843931	CONTINUA	0.000658677484900211
14844201	CONTINUA	0.0234766989449323
14844280	CONTINUA	0.00840494818191999
14849841	CONTINUA	0.0394374428901266
14851860	CONTINUA	0.00250388205209449
14857120	CONTINUA	0.00127165405832087
14857270	CONTINUA	0.0288696393395269
14857711	CONTINUA	0.0266402852493248
14857930	CONTINUA	0.00335805359068303
14858380	CONTINUA	0.00116770571523204
14859480	CONTINUA	0.0075676517288434
14861940	CONTINUA	0.0029412470292527
14865820	CONTINUA	0.00275651012391776
14867030	CONTINUA	0.00381582972055084
14867101	CONTINUA	0.00152310365235179
14867860	CONTINUA	0.00107201035647506
14868430	CONTINUA	0.00315185131682298
14869141	CONTINUA	0.00040360769200494
14869971	CONTINUA	0.000514089611892929
14870210	CONTINUA	0.00637890643213078
14870261	CONTINUA	0.000504243078347392
14870490	CONTINUA	0.00219722221811778
14870640	CONTINUA	0.000327264740245342
14873120	BAJA+2	0.0373124535292614
14873171	CONTINUA	0.000710851903131552
14875320	CONTINUA	0.00142074041551323
14876160	CONTINUA	0.000661889811583162
14876690	CONTINUA	0.0169881896449627
14878060	CONTINUA	0.000352623474640295
14882060	CONTINUA	0.0216225323404261
14883740	CONTINUA	0.000575982565256103
14883781	CONTINUA	0.000183565198147638
14883791	CONTINUA	0.00103490589007067
14886131	CONTINUA	0.0001518417101818
14886640	CONTINUA	0.000685412650398161
14887590	CONTINUA	0.000419035025188636
14890780	CONTINUA	0.000309305399080706
14895050	CONTINUA	0.000396282828333929
14897270	CONTINUA	0.00266020251665258
14898541	CONTINUA	0.00113403155493268
14898821	CONTINUA	0.0909173076139871
14898910	CONTINUA	0.000226678102719982
14899580	CONTINUA	0.00352922421124238
14900201	CONTINUA	0.0294038544802839
14904321	CONTINUA	0.00019481230510094
14904570	CONTINUA	0.000586870531119233
14904820	CONTINUA	0.00799701443830402
14906521	CONTINUA	0.000844077299933021
14906910	CONTINUA	0.0519958355417408
14907351	CONTINUA	0.00123672517276892
14909011	CONTINUA	0.000929919623443529
14909831	CONTINUA	0.00231399923079827
14909930	CONTINUA	0.00109100618252543
14910951	CONTINUA	0.0027870132152442
14911761	CONTINUA	0.000641405664539612
14911911	CONTINUA	0.000878286367343214
14913981	CONTINUA	0.000421900993636847
14916690	CONTINUA	0.0805223910875938
14917691	CONTINUA	0.00274221477843606
14917851	CONTINUA	0.00275553601011743
14919040	CONTINUA	0.000233632211825394
14920570	CONTINUA	0.000241965522994434
14920710	CONTINUA	0.00938715567332193
14922370	CONTINUA	0.00151099992018355
14925141	CONTINUA	0.182646352129183
14926370	CONTINUA	0.000732462867433907
14926900	CONTINUA	0.000970968273235229
14927180	CONTINUA	0.00144162789240326
14928550	CONTINUA	0.000807128675221917
14929021	CONTINUA	0.00154385704945421
14929130	CONTINUA	0.00359124873826327
14931901	CONTINUA	0.00660838551183957
14932970	CONTINUA	0.000918914008013282
14933930	CONTINUA	0.000503874223462695
14935180	CONTINUA	0.000697424105500824
14935501	CONTINUA	0.0045300240410947
14936280	CONTINUA	0.0016894753361985
14937701	CONTINUA	0.00912203602842295
14938220	CONTINUA	0.0244741391345348
14939590	CONTINUA	0.00216295657936012
14939771	CONTINUA	0.000893063747876133
14939911	CONTINUA	0.000280201692732389
14942910	CONTINUA	0.000293725558890194
14944031	CONTINUA	0.000344453831059711
14944420	CONTINUA	0.00470169003276879
14945910	CONTINUA	0.0526812569059726
14948990	CONTINUA	0.00163328918948984
14950121	CONTINUA	0.0201318591744991
14950511	CONTINUA	0.000749907564108134
14951320	CONTINUA	0.00220689045203456
14951720	CONTINUA	0.000601763191286109
14953360	CONTINUA	9.73826614960521e-05
14955050	BAJA+2	0.0376749933868212
14955330	CONTINUA	0.00146436220867362
14955600	CONTINUA	0.000513858032312169
14957281	CONTINUA	0.000510404266201282
14959061	CONTINUA	0.000509752794914365
14959501	CONTINUA	0.00132011190070828
14959710	CONTINUA	0.000250062394776178
14959730	CONTINUA	0.000683939541950501
14959880	CONTINUA	0.000273571563991126
14961650	CONTINUA	0.000252352778317321
14963590	CONTINUA	0.000460405341674565
14963720	CONTINUA	0.000220751808263162
14963990	CONTINUA	0.01350353502533
14964010	CONTINUA	0.00252992540974349
14969390	CONTINUA	0.000651455329410575
14970111	CONTINUA	0.000242159232032906
14973090	CONTINUA	0.000606099502742447
14974671	CONTINUA	0.000391657858010935
14975050	CONTINUA	0.00108724616674978
14975720	CONTINUA	0.000239003206852234
14982511	CONTINUA	0.00370605471852652
14983501	CONTINUA	0.000241053633256731
14984680	CONTINUA	0.000467914148798297
14985681	CONTINUA	0.00309751226744494
14987450	CONTINUA	0.000348836276462231
14987570	CONTINUA	0.000547520567794693
14987590	CONTINUA	0.000210335169506673
14987990	CONTINUA	0.00938418536336517
14989770	CONTINUA	0.00350369589044614
14989831	CONTINUA	0.0318908322235508
14990531	CONTINUA	0.00833490343197691
14992140	CONTINUA	0.000372994909272721
14992991	CONTINUA	0.00633118261154777
14994070	CONTINUA	0.00555705004904846
14994750	CONTINUA	0.000610091351501134
14995020	CONTINUA	0.000507991191244145
14995590	CONTINUA	0.000606005816710358
14996311	CONTINUA	0.00757252045619925
14996581	CONTINUA	0.00493898516700724
14997411	CONTINUA	0.00424126108643426
14998190	CONTINUA	0.00286038970139787
14998610	CONTINUA	0.00031545094603542
14999631	CONTINUA	0.00037154388103359
15000670	CONTINUA	0.0014866853927009
15001681	CONTINUA	0.00276429693893635
15005380	CONTINUA	0.000658029735204522
15010121	CONTINUA	0.000988518920526094
15010381	CONTINUA	0.0006453760744733
15010490	CONTINUA	0.000474724797413523
15010910	CONTINUA	0.0631568845465879
15011040	CONTINUA	0.00110557739445808
15011320	CONTINUA	0.00104529207373867
15011631	CONTINUA	0.000668378466392613
15011720	CONTINUA	0.00041317615267267
15012130	CONTINUA	0.000713238283244043
15012660	CONTINUA	0.00432767264399132
15015040	CONTINUA	0.00330349036243383
15015761	CONTINUA	0.00489634137501062
15017011	CONTINUA	0.000986619027551309
15018511	CONTINUA	0.00427906929647115
15018921	CONTINUA	0.000261859907410247
15020260	CONTINUA	0.00207092400920243
15020290	CONTINUA	0.00047362496669903
15020700	CONTINUA	0.000206857076881482
15022241	CONTINUA	0.000475770018145221
15022480	CONTINUA	0.0130679178794694
15023420	CONTINUA	0.00029987013216768
15023850	CONTINUA	0.00117142522046426
15024120	CONTINUA	0.000777722554504981
15026490	CONTINUA	0.00020186425427608
15026610	CONTINUA	0.00130940676643648
15027491	CONTINUA	0.0199902695362867
15028010	CONTINUA	0.00399765225210583
15030080	CONTINUA	0.00841862299930903
15030651	CONTINUA	0.000322659793861502
15030910	BAJA+2	0.0241024275421521
15034080	CONTINUA	0.00168094214298034
15034531	CONTINUA	0.00431239677466044
15036660	CONTINUA	0.000178540025434087
15039320	CONTINUA	0.0148251865541219
15040820	CONTINUA	0.0150234828985676
15041490	CONTINUA	0.116603233535714
15042320	CONTINUA	0.000889237207786424
15042651	CONTINUA	0.000307544361048874
15042870	CONTINUA	0.000509861781615745
15043891	CONTINUA	0.00152500537608175
15044250	CONTINUA	0.000208539550480514
15048950	CONTINUA	0.00103909266175303
15049401	CONTINUA	0.000589091360718399
15052321	CONTINUA	0.00117914425821911
15052571	CONTINUA	0.000312837351210724
15052810	CONTINUA	0.0108556442524839
15053910	CONTINUA	0.00272689771128123
15055840	CONTINUA	0.231669109968711
15058880	CONTINUA	0.00254713447834686
15060161	CONTINUA	0.00455200893245136
15061691	CONTINUA	0.0077595736653727
15063580	CONTINUA	0.000279565171360632
15063850	CONTINUA	0.00386763276942894
15065080	CONTINUA	0.0208478479240589
15065131	CONTINUA	0.00102217566273138
15065531	CONTINUA	0.0522439811117723
15067160	CONTINUA	0.00179901125393974
15067730	CONTINUA	0.00392830255851766
15068670	CONTINUA	0.00360216646442807
15068690	CONTINUA	0.00559997626370448
15069240	CONTINUA	0.0047502991472154
15069370	CONTINUA	0.0022565543597157
15069780	CONTINUA	0.00328978517390224
15070060	CONTINUA	0.000282957811370187
15070381	CONTINUA	0.000401886777718156
15070620	CONTINUA	0.00103910830348305
15071440	CONTINUA	0.000485536311466387
15072431	CONTINUA	0.00147414224801259
15072721	CONTINUA	0.000376040744848582
15074760	CONTINUA	0.00041892734552154
15075191	CONTINUA	0.00101637064025802
15075290	CONTINUA	0.000418570793911289
15076120	CONTINUA	0.00213722681572742
15077220	CONTINUA	0.365612134512075
15079720	BAJA+2	0.284972814189291
15082900	CONTINUA	0.000657400699704564
15084690	CONTINUA	0.000280587891381377
15085240	CONTINUA	0.000189239380420258
15087621	CONTINUA	0.0203971787288068
15089490	CONTINUA	0.0121094795285683
15089910	CONTINUA	0.000478158870173381
15092311	CONTINUA	0.0104645113890805
15094511	CONTINUA	0.000281672049552163
15097210	CONTINUA	0.000273371150602341
15097930	CONTINUA	0.00205753446432333
15098771	CONTINUA	0.000350564846784444
15099280	CONTINUA	0.00308703265997256
15100701	CONTINUA	0.000219128639271818
15100930	CONTINUA	0.00022912076465158
15102610	CONTINUA	0.000171925523106073
15105961	CONTINUA	0.0105860956766013
15109131	CONTINUA	0.000291789586193441
15109551	CONTINUA	0.00441608535213255
15110781	CONTINUA	0.00220597321342879
15111751	CONTINUA	0.105134493846984
15112171	CONTINUA	0.00820965352804567
15113200	CONTINUA	0.00215197553585068
15114210	CONTINUA	0.00192815181425606
15115871	CONTINUA	0.000844825131188461
15117951	CONTINUA	0.00901718575621286
15121271	CONTINUA	0.000633453215978761
15122180	CONTINUA	0.000727092283924719
15122720	CONTINUA	0.0121541349941481
15123761	CONTINUA	0.000383390493186715
15124110	CONTINUA	0.00101587177626282
15124120	CONTINUA	0.0024101751785994
15125141	CONTINUA	0.00132549741928006
15126760	CONTINUA	0.000323987653471254
15126860	CONTINUA	0.000416073826425146
15127751	CONTINUA	0.00109476245115802
15129520	CONTINUA	0.000848256031832814
15132120	CONTINUA	0.000481772397719858
15134921	CONTINUA	0.000841855825505357
15135461	CONTINUA	0.00311439541860663
15137520	CONTINUA	0.00134728571283035
15139741	CONTINUA	0.000173370272314559
15139980	CONTINUA	0.000934648173524903
15141620	CONTINUA	0.000652715481929647
15141920	CONTINUA	0.0578646528171117
15142190	CONTINUA	0.00187278528927204
15142480	CONTINUA	0.00841759779387994
15143010	CONTINUA	0.000396807066774692
15145811	CONTINUA	0.000548902071226776
15146091	CONTINUA	0.0135075711772164
15146300	BAJA+2	0.0089603908189926
15146760	CONTINUA	0.00131984938654004
15147020	CONTINUA	0.009496913044881
15148971	CONTINUA	0.00225283825104791
15150081	CONTINUA	0.000840906092300922
15150320	CONTINUA	0.080673152291793
15151960	CONTINUA	0.000489053894408327
15153801	CONTINUA	0.000185069362373852
15153920	CONTINUA	0.00429116614580587
15154440	CONTINUA	0.0120614002932762
15154921	CONTINUA	0.00195778048176872
15159270	CONTINUA	0.00438344275682292
15159741	CONTINUA	0.000708970520911092
15161930	CONTINUA	0.000622632597506918
15162450	CONTINUA	0.0106544851137759
15162771	CONTINUA	0.00181955335307705
15166081	CONTINUA	0.0209153469525135
15166631	CONTINUA	0.00046209534440746
15170860	CONTINUA	0.00476302669664455
15171881	CONTINUA	0.000148739395432783
15172171	CONTINUA	0.000338593181025072
15173340	CONTINUA	0.000279377907287143
15175591	CONTINUA	0.00321722015944839
15176380	CONTINUA	0.00027561495087457
15177610	CONTINUA	0.000318990702758895
15178091	CONTINUA	0.000535760394117741
15178190	CONTINUA	0.00924487287502953
15179290	CONTINUA	0.00123186037213745
15179990	CONTINUA	0.00237741489432531
15180240	CONTINUA	0.000252462029305478
15183871	CONTINUA	0.0225195815029702
15188110	CONTINUA	0.000763899650604251
15189360	CONTINUA	0.000195605852647421
15190880	CONTINUA	0.00292213340901335
15193131	CONTINUA	0.0554857928760879
15195710	CONTINUA	0.0192933690630999
15197620	CONTINUA	0.00651965587505139
15200380	CONTINUA	0.00154691338532566
15200940	CONTINUA	0.0652420213917035
15201131	CONTINUA	0.00195399637531401
15201230	CONTINUA	0.000818662580996493
15203850	CONTINUA	0.00174849872183245
15204530	CONTINUA	0.00221941003347404
15204571	CONTINUA	0.00111618072610743
15205610	CONTINUA	0.00447553092743311
15205681	CONTINUA	0.000184229712535702
15206231	CONTINUA	0.000301019425460352
15207440	CONTINUA	0.0588312656761767
15208230	CONTINUA	0.00210187784561655
15208800	CONTINUA	0.000547505444990701
15209370	CONTINUA	0.00259145004484377
15210460	CONTINUA	0.00463364049430622
15211451	CONTINUA	0.00459132009252228
15211990	CONTINUA	0.000877522932790533
15212640	CONTINUA	0.00110558811443272
15213070	CONTINUA	0.00234421600252484
15214600	CONTINUA	0.000366710364165825
15216680	CONTINUA	0.00259533846280252
15216981	CONTINUA	0.000238120797007557
15217360	CONTINUA	0.00136532839155913
15218450	CONTINUA	0.000170054135977465
15218781	CONTINUA	0.000261961745847671
15221480	CONTINUA	0.000313692575982934
15222330	CONTINUA	0.00634109538977777
15222341	CONTINUA	0.000249094463897133
15224831	CONTINUA	0.000247276663694023
15225200	CONTINUA	0.00288572916995052
15225740	CONTINUA	0.0199732233403669
15225780	CONTINUA	0.000513195447053516
15230740	CONTINUA	0.000392366100826894
15231171	CONTINUA	0.000466785448097104
15232021	CONTINUA	0.00153231851456315
15234491	CONTINUA	0.00043835143755735
15234570	CONTINUA	0.00208129238261814
15234590	CONTINUA	0.00113788062287362
15234730	CONTINUA	0.00183106834397676
15235260	CONTINUA	0.000627959033055511
15235280	CONTINUA	0.00804253768976564
15236301	CONTINUA	0.00263571951680855
15238990	CONTINUA	0.0061894593866908
15239270	CONTINUA	0.0211569087856346
15239440	CONTINUA	0.000269865460953881
15239581	CONTINUA	0.00245529023040125
15240971	CONTINUA	0.000287931405715383
15241600	CONTINUA	0.0128341831597103
15242450	CONTINUA	0.013449607658928
15243461	CONTINUA	0.000960162345303107
15246091	CONTINUA	0.00028244292952926
15247010	CONTINUA	0.0307304673378495
15247810	CONTINUA	0.00661798792907948
15248670	CONTINUA	0.000549134118110524
15249760	CONTINUA	0.00692220822350095
15250341	CONTINUA	0.0064588723368323
15253661	CONTINUA	0.000900139141907949
15255331	CONTINUA	0.000181884932185913
15255881	CONTINUA	8.93167204522446e-05
15257600	CONTINUA	0.00584847200407383
15257890	CONTINUA	0.00134280835155818
15259260	CONTINUA	0.000166498909632536
15259471	CONTINUA	0.00334038476745354
15260370	CONTINUA	0.000373497737259331
15261080	CONTINUA	0.00144437474692443
15262611	CONTINUA	0.018121695256744
15263530	CONTINUA	0.000257969010664025
15263670	CONTINUA	0.000133342853265798
15263680	CONTINUA	0.000923990486505252
15265080	CONTINUA	0.000328410912323043
15267031	CONTINUA	0.00512735096240711
15271041	CONTINUA	0.000478053970550604
15272390	CONTINUA	0.00152030504750547
15273101	CONTINUA	0.0130542244069174
15275670	CONTINUA	0.00128498515331562
15276841	CONTINUA	0.0014778676671068
15277900	CONTINUA	0.0018322629370621
15279410	CONTINUA	0.000212792558105125
15279420	CONTINUA	0.000983200652411259
15280360	CONTINUA	0.00264076678014445
15282190	CONTINUA	0.000612672320489708
15283250	CONTINUA	0.0193697501245745
15283960	CONTINUA	0.000229561130707979
15284001	CONTINUA	0.000250366275050237
15284240	CONTINUA	0.00465952735134297
15285060	CONTINUA	0.00396669252278219
15285630	CONTINUA	0.00048923668904579
15287581	CONTINUA	0.000871060379431019
15287731	CONTINUA	0.000413970030615758
15288360	CONTINUA	0.012075433126799
15289210	CONTINUA	0.00283155497053223
15291400	CONTINUA	0.000634158726583034
15291991	CONTINUA	0.000534994329762615
15293200	CONTINUA	0.00151425444091702
15294720	CONTINUA	0.0039103161946814
15294891	CONTINUA	0.000443961630191376
15295010	CONTINUA	0.000957307345722592
15296260	CONTINUA	0.00312937488154218
15297640	CONTINUA	0.000560585902474571
15297941	CONTINUA	0.00690856360209791
15298061	CONTINUA	0.00145154178161583
15298320	CONTINUA	0.000181149545570108
15298840	CONTINUA	0.000402168333523686
15301921	CONTINUA	0.000260961905377665
15303601	CONTINUA	0.00766301651691809
15304120	CONTINUA	0.000261066800561312
15304401	BAJA+2	0.016135072531076
15306010	CONTINUA	0.00144974882567034
15306221	CONTINUA	0.000652241809584174
15306471	CONTINUA	0.00400952082217381
15307041	CONTINUA	0.00132321069590624
15307591	CONTINUA	0.00104888977601131
15308390	CONTINUA	0.00046348854588599
15308660	CONTINUA	0.00281713202481729
15308910	CONTINUA	0.000326232778406927
15309641	CONTINUA	0.00022725618025693
15310481	CONTINUA	0.000183096344655328
15311110	CONTINUA	0.000283608999033403
15311280	CONTINUA	0.000685732385581591
15311940	CONTINUA	0.00840364697321684
15312910	CONTINUA	0.0018489285550373
15315000	CONTINUA	0.000664673890645184
15315021	CONTINUA	0.000626195078048443
15315400	CONTINUA	0.00184261197341807
15317801	CONTINUA	0.0603240336380959
15318191	CONTINUA	0.697205460454318
15319041	CONTINUA	0.03723943926903
15319270	CONTINUA	0.000480212428644251
15319560	CONTINUA	0.000184159557603435
15319581	CONTINUA	0.000304523072591483
15321350	CONTINUA	0.000220170530161955
15321610	CONTINUA	0.000167689909447903
15322020	CONTINUA	0.00146130904783792
15325040	CONTINUA	0.000926179274639005
15325070	CONTINUA	0.000197258991326029
15325511	CONTINUA	0.00285174636521288
15327171	CONTINUA	0.0007732276913989
15327311	CONTINUA	0.000657633557700404
15327840	CONTINUA	0.00155126705345438
15328220	CONTINUA	0.000501199886667561
15329190	CONTINUA	0.000643451210785967
15331950	CONTINUA	0.00369626352880407
15332490	CONTINUA	0.000528041911832321
15333450	CONTINUA	0.000394781028394274
15333730	CONTINUA	0.000196763333488209
15336800	CONTINUA	0.00207134587443079
15337470	CONTINUA	0.000268083771171527
15338351	CONTINUA	0.00042985751154037
15338430	CONTINUA	0.00647123226015864
15338830	CONTINUA	0.000578609217062387
15339451	CONTINUA	0.000540687497206325
15341180	CONTINUA	0.00179451982976357
15341450	CONTINUA	0.00153494614488802
15341740	CONTINUA	0.000663432384582502
15343250	CONTINUA	0.000326360790514757
15343991	CONTINUA	0.000939177789487919
15348500	CONTINUA	0.000718487473746353
15351270	CONTINUA	0.00047416054486105
15351731	CONTINUA	0.00773607565637503
15352011	CONTINUA	0.015283719302299
15354020	CONTINUA	0.000375034210599201
15354180	CONTINUA	0.000606572198183329
15354481	CONTINUA	0.00280983504634041
15354570	CONTINUA	0.0175786041515563
15354720	CONTINUA	0.000328275684880117
15356380	CONTINUA	0.014727656715745
15358990	CONTINUA	0.000509912736862777
15359591	CONTINUA	0.00047418613611977
15362440	CONTINUA	0.0301427229393676
15362751	CONTINUA	0.00190200513026546
15363031	CONTINUA	0.0047258793756915
15363841	CONTINUA	0.00424902098140651
15363960	CONTINUA	0.000963673696661884
15365320	CONTINUA	0.00102777886650255
15366881	CONTINUA	0.000436758826924198
15368920	CONTINUA	0.00376703551341094
15371380	CONTINUA	0.0061989753370506
15371660	CONTINUA	0.000415591908022342
15372900	CONTINUA	0.000587599929521859
15373210	CONTINUA	0.000297691484634187
15373600	CONTINUA	0.00146408670701411
15376920	CONTINUA	0.000209793543442438
15377310	CONTINUA	0.000172375323751772
15379021	CONTINUA	0.000580939951562471
15379130	CONTINUA	0.00477950925257992
15380551	CONTINUA	0.000541716256483931
15382751	CONTINUA	0.0035981232436847
15384070	CONTINUA	0.00379954173690442
15384370	CONTINUA	0.0115299437644738
15384411	CONTINUA	0.000263628301104903
15386341	CONTINUA	0.00477933825344798
15386550	CONTINUA	0.000204093344924288
15388681	CONTINUA	0.000892714733705618
15388790	CONTINUA	0.00113944804380363
15389931	CONTINUA	0.000241502566528779
15391260	CONTINUA	0.00053555250260677
15393610	CONTINUA	0.0250648266657051
15394030	CONTINUA	0.000379071827584696
15394621	CONTINUA	0.00107166056535126
15396230	CONTINUA	0.00541281700691691
15396531	CONTINUA	0.00499111998115706
15397580	CONTINUA	0.00267341282421759
15398450	CONTINUA	0.00884719768898509
15398550	CONTINUA	0.000196495895788371
15398730	CONTINUA	0.000462494119558288
15399721	CONTINUA	0.000423594825123089
15401641	CONTINUA	0.00064810852700186
15401661	CONTINUA	0.0729859599307867
15401900	CONTINUA	0.00156200282159176
15402321	CONTINUA	0.00114141151627763
15404691	CONTINUA	0.000389454771646405
15406140	CONTINUA	0.00063066671047686
15406550	CONTINUA	0.000309508067018245
15406690	CONTINUA	0.00325753623453128
15409350	CONTINUA	0.000507236884938551
15410170	CONTINUA	0.00212028528638436
15410550	CONTINUA	0.00447691738341142
15411800	CONTINUA	0.000619633903482645
15412360	CONTINUA	0.00264333673239129
15415701	CONTINUA	0.0018141505638542
15417470	CONTINUA	0.000326609053573413
15423280	CONTINUA	0.0173340884762547
15424240	CONTINUA	0.00435449305833777
15424520	CONTINUA	0.00176041617685631
15426030	CONTINUA	0.00588901872667034
15427280	CONTINUA	0.000155460122956213
15427400	CONTINUA	0.000348802158824012
15428500	CONTINUA	0.000671840061532706
15430891	CONTINUA	0.00380215423875119
15431140	CONTINUA	0.000755356466248487
15431171	CONTINUA	0.00813781180497831
15434170	CONTINUA	0.000180089304709139
15434191	CONTINUA	0.0139025182856202
15435571	CONTINUA	0.000352353628765004
15437740	CONTINUA	0.000309147479091629
15438461	CONTINUA	0.00107020179605255
15441450	CONTINUA	0.0039385750317917
15441651	CONTINUA	0.0087128097216401
15442181	CONTINUA	0.000260730403036332
15444090	CONTINUA	0.000564747396484202
15445600	CONTINUA	0.000869076976996045
15446010	CONTINUA	0.0271855169416919
15446051	CONTINUA	0.00207965476973507
15446290	CONTINUA	0.000341418402758507
15446751	CONTINUA	0.000245407165841046
15448531	CONTINUA	0.000539922032865159
15448620	CONTINUA	0.00335246446011323
15449371	CONTINUA	0.00039530498859743
15449600	CONTINUA	0.000528435313847891
15452380	CONTINUA	0.157730555576434
