numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
16115880	CONTINUA	0.00310651823061771	-0.025	-7.90000000000002	-7.91250000000002
42951610	CONTINUA	0.00310629984117504	-0.025	-7.92500000000002	-7.93750000000002
43040010	CONTINUA	0.00310625042811248	-0.025	-7.95000000000002	-7.96250000000002
25968531	CONTINUA	0.00310515936095872	-0.025	-7.97500000000002	-7.98750000000002
31106790	CONTINUA	0.00310321100272633	-0.025	-8.00000000000002	-8.01250000000002
27595200	CONTINUA	0.00310278474719042	-0.025	-8.02500000000002	-8.03750000000002
16056331	CONTINUA	0.00310146228937862	-0.025	-8.05000000000002	-8.06250000000002
24493360	CONTINUA	0.00310139564533086	-0.025	-8.07500000000002	-8.08750000000002
56163970	CONTINUA	0.00310041529723002	-0.025	-8.10000000000002	-8.11250000000002
68276791	CONTINUA	0.00309977295855725	-0.025	-8.12500000000002	-8.13750000000002
51540561	CONTINUA	0.00309834506191002	-0.025	-8.15000000000002	-8.16250000000002
36077220	CONTINUA	0.0030981718639736	-0.025	-8.17500000000002	-8.18750000000002
24819021	CONTINUA	0.00309796545786329	-0.025	-8.20000000000002	-8.21250000000002
14909831	CONTINUA	0.00309793840564227	-0.025	-8.22500000000002	-8.23750000000002
13504020	CONTINUA	0.00309681090513266	-0.025	-8.25000000000002	-8.26250000000002
23009861	CONTINUA	0.00309621154124434	-0.025	-8.27500000000002	-8.28750000000002
68560891	CONTINUA	0.00309570349665468	-0.025	-8.30000000000002	-8.31250000000002
36929400	CONTINUA	0.00309553556010318	-0.025	-8.32500000000002	-8.33750000000002
39586501	CONTINUA	0.00309493806029303	-0.025	-8.35000000000002	-8.36250000000002
33928711	CONTINUA	0.0030934913708234	-0.025	-8.37500000000002	-8.38750000000002
22076380	CONTINUA	0.00309343083874764	-0.025	-8.40000000000002	-8.41250000000002
25783420	CONTINUA	0.00309341734346337	-0.025	-8.42500000000002	-8.43750000000002
61066020	CONTINUA	0.00308908553885258	-0.025	-8.45000000000002	-8.46250000000002
43181951	CONTINUA	0.00308762130361927	-0.025	-8.47500000000002	-8.48750000000002
56207410	CONTINUA	0.00308727047957214	-0.025	-8.50000000000002	-8.51250000000002
43352701	CONTINUA	0.0030871273104168	-0.025	-8.52500000000002	-8.53750000000002
15880611	CONTINUA	0.0030868313016222	-0.025	-8.55000000000002	-8.56250000000002
28246020	CONTINUA	0.00308680825984767	-0.025	-8.57500000000002	-8.58750000000002
30943360	CONTINUA	0.00308415183841582	-0.025	-8.60000000000002	-8.61250000000002
31002551	CONTINUA	0.00308312121516979	-0.025	-8.62500000000002	-8.63750000000002
25903451	CONTINUA	0.00308288118697451	-0.025	-8.65000000000002	-8.66250000000002
44871821	CONTINUA	0.003082880839953	-0.025	-8.67500000000002	-8.68750000000002
43040280	CONTINUA	0.00308258219560423	-0.025	-8.70000000000002	-8.71250000000002
72496540	CONTINUA	0.00308248461421868	-0.025	-8.72500000000002	-8.73750000000002
62788270	CONTINUA	0.0030815847586018	-0.025	-8.75000000000002	-8.76250000000002
50864911	CONTINUA	0.00308050962555915	-0.025	-8.77500000000002	-8.78750000000002
15680620	CONTINUA	0.00308048546059891	-0.025	-8.80000000000002	-8.81250000000002
12526630	CONTINUA	0.0030790094032458	-0.025	-8.82500000000002	-8.83750000000002
50727520	CONTINUA	0.00307749801101417	-0.025	-8.85000000000002	-8.86250000000002
33279500	CONTINUA	0.00307688588307957	-0.025	-8.87500000000002	-8.88750000000002
39347231	CONTINUA	0.00307604624826297	-0.025	-8.90000000000002	-8.91250000000002
62217720	CONTINUA	0.00307601635810898	-0.025	-8.92500000000002	-8.93750000000002
47386380	CONTINUA	0.00307574576498467	-0.025	-8.95000000000002	-8.96250000000002
32241311	CONTINUA	0.00307527639855283	-0.025	-8.97500000000002	-8.98750000000002
41744160	CONTINUA	0.00307444413680391	-0.025	-9.00000000000002	-9.01250000000002
32639040	CONTINUA	0.00307333627396415	-0.025	-9.02500000000002	-9.03750000000002
72962011	CONTINUA	0.00307287039245005	-0.025	-9.05000000000002	-9.06250000000002
16080140	CONTINUA	0.0030725788971936	-0.025	-9.07500000000002	-9.08750000000002
16658280	CONTINUA	0.00307235692181623	-0.025	-9.10000000000002	-9.11250000000002
23096881	CONTINUA	0.00307230499446097	-0.025	-9.12500000000002	-9.13750000000002
44836470	CONTINUA	0.00307229304123308	-0.025	-9.15000000000002	-9.16250000000002
45855540	CONTINUA	0.00307175071060017	-0.025	-9.17500000000002	-9.18750000000002
30672750	CONTINUA	0.00307172445280926	-0.025	-9.20000000000002	-9.21250000000002
15854640	CONTINUA	0.00307168732353399	-0.025	-9.22500000000002	-9.23750000000002
50181001	CONTINUA	0.00307145030214333	-0.025	-9.25000000000002	-9.26250000000002
40024200	CONTINUA	0.00307073318612218	-0.025	-9.27500000000002	-9.28750000000002
58686061	CONTINUA	0.00306981280915044	-0.025	-9.30000000000002	-9.31250000000002
13683600	CONTINUA	0.00306967283045554	-0.025	-9.32500000000002	-9.33750000000002
22428200	CONTINUA	0.00306937097212627	-0.025	-9.35000000000002	-9.36250000000002
54691621	CONTINUA	0.00306832333511291	-0.025	-9.37500000000002	-9.38750000000002
44809720	CONTINUA	0.00306806581433344	-0.025	-9.40000000000002	-9.41250000000002
24958711	CONTINUA	0.00306770272297944	-0.025	-9.42500000000002	-9.43750000000002
27108100	CONTINUA	0.00306595731825808	-0.025	-9.45000000000002	-9.46250000000002
61897650	CONTINUA	0.00306567720405306	-0.025	-9.47500000000002	-9.48750000000002
40837251	CONTINUA	0.00306553095609904	-0.025	-9.50000000000002	-9.51250000000002
56995740	CONTINUA	0.00306400059767475	-0.025	-9.52500000000002	-9.53750000000002
54682610	CONTINUA	0.00306369365750011	-0.025	-9.55000000000002	-9.56250000000002
46874201	CONTINUA	0.00306345961744345	-0.025	-9.57500000000002	-9.58750000000002
56699050	CONTINUA	0.00306314277847449	-0.025	-9.60000000000002	-9.61250000000002
27970651	CONTINUA	0.00306264844316364	-0.025	-9.62500000000002	-9.63750000000002
22566601	CONTINUA	0.00306125819647261	-0.025	-9.65000000000002	-9.66250000000002
43579260	CONTINUA	0.00306075427577745	-0.025	-9.67500000000002	-9.68750000000002
50087771	CONTINUA	0.00306023960347242	-0.025	-9.70000000000002	-9.71250000000002
73069020	CONTINUA	0.00305980807047889	-0.025	-9.72500000000002	-9.73750000000002
30236161	CONTINUA	0.00305723608821275	-0.025	-9.75000000000002	-9.76250000000002
12157351	CONTINUA	0.00305693035097215	-0.025	-9.77500000000002	-9.78750000000002
16297200	CONTINUA	0.00305677656448353	-0.025	-9.80000000000002	-9.81250000000002
36315700	CONTINUA	0.00305668225637743	-0.025	-9.82500000000002	-9.83750000000002
51649330	CONTINUA	0.00305654480789859	-0.025	-9.85000000000002	-9.86250000000002
68794941	CONTINUA	0.0030564722286803	-0.025	-9.87500000000002	-9.88750000000002
56661741	CONTINUA	0.00305543643909079	-0.025	-9.90000000000002	-9.91250000000002
68427220	CONTINUA	0.00305522694042259	-0.025	-9.92500000000002	-9.93750000000002
45979271	CONTINUA	0.00305381881456238	-0.025	-9.95000000000002	-9.96250000000002
40123260	CONTINUA	0.00305370684300889	-0.025	-9.97500000000002	-9.98750000000002
16712740	CONTINUA	0.00305349779366345	-0.025	-10	-10.0125
41857780	CONTINUA	0.00305333446436092	-0.025	-10.025	-10.0375
47636580	CONTINUA	0.00305301166621968	-0.025	-10.05	-10.0625
50080010	CONTINUA	0.00305235204849844	-0.025	-10.075	-10.0875
49688310	CONTINUA	0.00304937662302869	-0.025	-10.1	-10.1125
41457020	CONTINUA	0.0030482858112004	-0.025	-10.125	-10.1375
16260400	CONTINUA	0.0030469430627415	-0.025	-10.15	-10.1625
14603961	CONTINUA	0.00304639912616374	-0.025	-10.175	-10.1875
35617611	CONTINUA	0.0030458633403655	-0.025	-10.2	-10.2125
43306150	CONTINUA	0.00304498205505952	-0.025	-10.225	-10.2375
47650801	CONTINUA	0.00304486696727556	-0.025	-10.25	-10.2625
29496411	CONTINUA	0.00304462423051035	-0.025	-10.275	-10.2875
55455890	CONTINUA	0.00304425065797729	-0.025	-10.3	-10.3125
31254111	CONTINUA	0.00304369063065515	-0.025	-10.325	-10.3375
27987310	CONTINUA	0.00304337028619925	-0.025	-10.35	-10.3625
61464700	CONTINUA	0.00304328960502066	-0.025	-10.375	-10.3875
16363150	CONTINUA	0.00304204443605679	-0.025	-10.4	-10.4125
28483240	CONTINUA	0.00303975934599368	-0.025	-10.425	-10.4375
32749330	CONTINUA	0.00303944503024323	-0.025	-10.45	-10.4625
49655470	CONTINUA	0.0030389070432794	-0.025	-10.475	-10.4875
33223391	CONTINUA	0.00303878712903458	-0.025	-10.5	-10.5125
34436060	CONTINUA	0.00303873257575404	-0.025	-10.525	-10.5375
39669801	CONTINUA	0.00303686345462198	-0.025	-10.55	-10.5625
49555681	CONTINUA	0.00303681960679186	-0.025	-10.575	-10.5875
62021190	CONTINUA	0.00303635701389448	-0.025	-10.6	-10.6125
25945221	CONTINUA	0.00303567678722947	-0.025	-10.625	-10.6375
55658681	CONTINUA	0.0030328432604462	-0.025	-10.65	-10.6625
46355760	CONTINUA	0.00303218328522337	-0.025	-10.675	-10.6875
14857930	CONTINUA	0.00303155552287817	-0.025	-10.7	-10.7125
35171311	CONTINUA	0.00303043426564465	-0.025	-10.725	-10.7375
38608131	CONTINUA	0.0030302567128224	-0.025	-10.75	-10.7625
41714920	CONTINUA	0.00302997703747474	-0.025	-10.775	-10.7875
36073121	CONTINUA	0.00302912130616479	-0.025	-10.8	-10.8125
43309251	CONTINUA	0.00302885879712925	-0.025	-10.825	-10.8375
27843621	CONTINUA	0.0030280817680879	-0.025	-10.85	-10.8625
12452700	CONTINUA	0.00302716346154341	-0.025	-10.875	-10.8875
46731840	CONTINUA	0.00302612868359104	-0.025	-10.9	-10.9125
32333790	CONTINUA	0.00302460031260677	-0.025	-10.925	-10.9375
73097680	CONTINUA	0.00302445411196343	-0.025	-10.95	-10.9625
31848490	CONTINUA	0.00302443207226599	-0.025	-10.975	-10.9875
11847950	CONTINUA	0.00302379211764055	-0.025	-11	-11.0125
16668080	CONTINUA	0.00302303535351909	-0.025	-11.025	-11.0375
26310920	CONTINUA	0.00302303051007158	-0.025	-11.05	-11.0625
13222710	CONTINUA	0.00302182026508807	-0.025	-11.075	-11.0875
16106070	CONTINUA	0.00302095462263582	-0.025	-11.1	-11.1125
31822440	CONTINUA	0.00302081413879206	-0.025	-11.125	-11.1375
46829111	CONTINUA	0.00302076694605192	-0.025	-11.15	-11.1625
74436170	CONTINUA	0.00302068463032429	-0.025	-11.175	-11.1875
28580771	CONTINUA	0.00301919051196235	-0.025	-11.2	-11.2125
57503441	CONTINUA	0.00301850001862055	-0.025	-11.225	-11.2375
20399240	CONTINUA	0.00301770696891236	-0.025	-11.25	-11.2625
61511770	CONTINUA	0.00301670665743235	-0.025	-11.275	-11.2875
33473260	CONTINUA	0.00301660117075391	-0.025	-11.3	-11.3125
44818810	CONTINUA	0.00301644823659709	-0.025	-11.325	-11.3375
45017020	CONTINUA	0.00301642361625155	-0.025	-11.35	-11.3625
36046770	CONTINUA	0.00301604630409946	-0.025	-11.375	-11.3875
52236720	CONTINUA	0.0030160449764193	-0.025	-11.4	-11.4125
49889960	CONTINUA	0.00301433801364904	-0.025	-11.425	-11.4375
40041050	CONTINUA	0.00301374064602084	-0.025	-11.45	-11.4625
18951960	CONTINUA	0.00301233475663254	-0.025	-11.475	-11.4875
62077941	CONTINUA	0.00301152204810911	-0.025	-11.5	-11.5125
21639190	CONTINUA	0.0030111717647867	-0.025	-11.525	-11.5375
14463080	CONTINUA	0.00301036331910675	-0.025	-11.55	-11.5625
44818400	CONTINUA	0.00301004951123627	-0.025	-11.575	-11.5875
13260111	CONTINUA	0.00300977137750856	-0.025	-11.6	-11.6125
29958640	CONTINUA	0.00300946011374871	-0.025	-11.625	-11.6375
21438741	CONTINUA	0.00300834962628738	-0.025	-11.65	-11.6625
13212671	CONTINUA	0.00300690419810224	-0.025	-11.675	-11.6875
13840410	CONTINUA	0.00300668227914805	-0.025	-11.7	-11.7125
65158190	CONTINUA	0.00300521849925118	-0.025	-11.725	-11.7375
36297511	CONTINUA	0.00300360802369818	-0.025	-11.75	-11.7625
35277890	CONTINUA	0.00300306704407088	-0.025	-11.775	-11.7875
21837530	CONTINUA	0.00300279777428184	-0.025	-11.8	-11.8125
68044261	CONTINUA	0.00300201845895286	-0.025	-11.825	-11.8375
50169350	CONTINUA	0.00300199106247885	-0.025	-11.85	-11.8625
43773840	CONTINUA	0.00300136115973888	-0.025	-11.875	-11.8875
68287630	CONTINUA	0.0030003081868915	-0.025	-11.9	-11.9125
37296420	CONTINUA	0.00299958613825803	-0.025	-11.925	-11.9375
14711750	CONTINUA	0.0029994185215118	-0.025	-11.95	-11.9625
24907670	CONTINUA	0.00299937903580869	-0.025	-11.975	-11.9875
36824450	CONTINUA	0.00299841319726842	-0.025	-12	-12.0125
46772530	CONTINUA	0.00299747048337897	-0.025	-12.025	-12.0375
37763650	CONTINUA	0.00299612533086899	-0.025	-12.05	-12.0625
24954161	CONTINUA	0.00299532043957817	-0.025	-12.075	-12.0875
30182870	CONTINUA	0.00299522297371936	-0.025	-12.1	-12.1125
48676751	CONTINUA	0.0029937920231762	-0.025	-12.125	-12.1375
18053170	CONTINUA	0.00299378523887081	-0.025	-12.15	-12.1625
31613060	CONTINUA	0.00299354030953961	-0.025	-12.175	-12.1875
51849710	CONTINUA	0.00299280839695414	-0.025	-12.2	-12.2125
20341550	CONTINUA	0.00299263182664396	-0.025	-12.225	-12.2375
32187220	CONTINUA	0.00299250017271444	-0.025	-12.25	-12.2625
46982270	CONTINUA	0.00299161026369877	-0.025	-12.275	-12.2875
13139250	CONTINUA	0.00299119685264062	-0.025	-12.3	-12.3125
32320331	CONTINUA	0.00299119633945303	-0.025	-12.325	-12.3375
31977201	CONTINUA	0.00299056699632273	-0.025	-12.35	-12.3625
28845260	CONTINUA	0.00299046092297387	-0.025	-12.375	-12.3875
28072360	CONTINUA	0.00299010851642226	-0.025	-12.4	-12.4125
62942870	CONTINUA	0.00299006480927421	-0.025	-12.425	-12.4375
48907191	CONTINUA	0.00298965712739041	-0.025	-12.45	-12.4625
29974070	CONTINUA	0.00298961800478585	-0.025	-12.475	-12.4875
49723241	CONTINUA	0.00298916408832248	-0.025	-12.5	-12.5125
73047210	CONTINUA	0.00298873773973343	-0.025	-12.525	-12.5375
26654060	CONTINUA	0.00298872732081949	-0.025	-12.55	-12.5625
14406871	CONTINUA	0.00298779345257552	-0.025	-12.575	-12.5875
15058880	CONTINUA	0.0029872432118236	-0.025	-12.6	-12.6125
41166591	CONTINUA	0.00298590101961912	-0.025	-12.625	-12.6375
12441161	CONTINUA	0.0029848407233113	-0.025	-12.65	-12.6625
30782690	CONTINUA	0.0029848104954565	-0.025	-12.675	-12.6875
31337001	CONTINUA	0.00298424258231886	-0.025	-12.7	-12.7125
72628811	CONTINUA	0.00298394561424525	-0.025	-12.725	-12.7375
28987501	CONTINUA	0.00298296190759985	-0.025	-12.75	-12.7625
69912871	CONTINUA	0.0029820456175382	-0.025	-12.775	-12.7875
25917310	CONTINUA	0.00298183456538623	-0.025	-12.8	-12.8125
20496310	CONTINUA	0.00298085464985144	-0.025	-12.825	-12.8375
47633161	CONTINUA	0.00298056583491338	-0.025	-12.85	-12.8625
33419880	CONTINUA	0.0029797393222031	-0.025	-12.875	-12.8875
22974930	CONTINUA	0.00297855512492376	-0.025	-12.9	-12.9125
39222551	CONTINUA	0.00297842531764783	-0.025	-12.925	-12.9375
39812780	CONTINUA	0.00297833816498987	-0.025	-12.95	-12.9625
26762081	CONTINUA	0.00297652065024206	-0.025	-12.975	-12.9875
14572310	CONTINUA	0.00297642725836962	-0.025	-13	-13.0125
35860731	CONTINUA	0.00297614568766038	-0.025	-13.025	-13.0375
14611121	CONTINUA	0.00297569210564885	-0.025	-13.05	-13.0625
32968001	CONTINUA	0.00297525786957447	-0.025	-13.075	-13.0875
23421890	CONTINUA	0.0029750544231817	-0.025	-13.1	-13.1125
25754590	CONTINUA	0.00297481740920297	-0.025	-13.125	-13.1375
25919100	CONTINUA	0.00297400900319055	-0.025	-13.15	-13.1625
73048221	CONTINUA	0.00297399543038851	-0.025	-13.175	-13.1875
53324180	CONTINUA	0.00297337850527154	-0.025	-13.2	-13.2125
55841851	CONTINUA	0.0029727025134039	-0.025	-13.225	-13.2375
14263680	CONTINUA	0.00297237913268816	-0.025	-13.25	-13.2625
68023581	CONTINUA	0.0029708756648529	-0.025	-13.275	-13.2875
41063930	CONTINUA	0.00297002659769735	-0.025	-13.3	-13.3125
11954191	CONTINUA	0.00296879722173362	-0.025	-13.325	-13.3375
49028431	CONTINUA	0.00296814298068228	-0.025	-13.35	-13.3625
41372870	CONTINUA	0.00296812226170416	-0.025	-13.375	-13.3875
32165700	CONTINUA	0.00296766356165203	-0.025	-13.4	-13.4125
29154190	CONTINUA	0.0029664856388389	-0.025	-13.425	-13.4375
25923690	CONTINUA	0.00296615904451605	-0.025	-13.45	-13.4625
13673960	CONTINUA	0.00296586054383423	-0.025	-13.475	-13.4875
45781651	CONTINUA	0.0029657574034787	-0.025	-13.5	-13.5125
45479830	CONTINUA	0.00296550371670043	-0.025	-13.525	-13.5375
22295950	CONTINUA	0.00296353877416167	-0.025	-13.55	-13.5625
74746870	CONTINUA	0.00296335228687714	-0.025	-13.575	-13.5875
12932961	CONTINUA	0.00296222378504563	-0.025	-13.6	-13.6125
36156270	CONTINUA	0.0029614492645633	-0.025	-13.625	-13.6375
11690740	CONTINUA	0.00296084292448774	-0.025	-13.65	-13.6625
33997101	CONTINUA	0.00296071265368252	-0.025	-13.675	-13.6875
28091721	CONTINUA	0.00295980597207075	-0.025	-13.7	-13.7125
68848380	CONTINUA	0.00295940962961675	-0.025	-13.725	-13.7375
33926880	CONTINUA	0.00295810019179174	-0.025	-13.75	-13.7625
21631200	CONTINUA	0.00295790631568251	-0.025	-13.775	-13.7875
31017181	CONTINUA	0.00295765720636001	-0.025	-13.8	-13.8125
31307341	CONTINUA	0.00295614261096454	-0.025	-13.825	-13.8375
33222031	CONTINUA	0.0029560574138817	-0.025	-13.85	-13.8625
51955070	CONTINUA	0.002955037819517	-0.025	-13.875	-13.8875
14552651	CONTINUA	0.00295503605527051	-0.025	-13.9	-13.9125
12850170	CONTINUA	0.00295487674523561	-0.025	-13.925	-13.9375
22361091	CONTINUA	0.00295462721564673	-0.025	-13.95	-13.9625
16452281	CONTINUA	0.00295439625138429	-0.025	-13.975	-13.9875
46950700	CONTINUA	0.00295352746158502	-0.025	-14	-14.0125
49374751	CONTINUA	0.00295280569789606	-0.025	-14.025	-14.0375
27110580	CONTINUA	0.00295227584198693	-0.025	-14.05	-14.0625
22804921	CONTINUA	0.00295214726088301	-0.025	-14.075	-14.0875
12185010	CONTINUA	0.00295175031768556	-0.025	-14.1	-14.1125
57660791	CONTINUA	0.00295092273235027	-0.025	-14.125	-14.1375
56838951	CONTINUA	0.00295072142998641	-0.025	-14.15	-14.1625
72605350	CONTINUA	0.0029491640032273	-0.025	-14.175	-14.1875
20580611	CONTINUA	0.00294911731208248	-0.025	-14.2	-14.2125
38008600	CONTINUA	0.00294895268959242	-0.025	-14.225	-14.2375
44971251	CONTINUA	0.00294850378788501	-0.025	-14.25	-14.2625
61318240	CONTINUA	0.00294764623996939	-0.025	-14.275	-14.2875
27618900	CONTINUA	0.00294630295893241	-0.025	-14.3	-14.3125
23076331	CONTINUA	0.0029459465743201	-0.025	-14.325	-14.3375
13466250	CONTINUA	0.00294539203429545	-0.025	-14.35	-14.3625
57799001	CONTINUA	0.00294390798239895	-0.025	-14.375	-14.3875
57856880	CONTINUA	0.00294362704848909	-0.025	-14.4	-14.4125
38881990	CONTINUA	0.00294337808452691	-0.025	-14.425	-14.4375
12479210	CONTINUA	0.00294242422752085	-0.025	-14.45	-14.4625
27424651	CONTINUA	0.0029420021133939	-0.025	-14.475	-14.4875
54280340	CONTINUA	0.00294046356913872	-0.025	-14.5	-14.5125
61575860	CONTINUA	0.00294010484272858	-0.025	-14.525	-14.5375
45927421	CONTINUA	0.00293877675377931	-0.025	-14.55	-14.5625
68798371	CONTINUA	0.00293849614988151	-0.025	-14.575	-14.5875
30417241	CONTINUA	0.00293848845062348	-0.025	-14.6	-14.6125
23316021	CONTINUA	0.0029381947036231	-0.025	-14.625	-14.6375
51515721	CONTINUA	0.00293725936418221	-0.025	-14.65	-14.6625
14095670	CONTINUA	0.00293709531099908	-0.025	-14.675	-14.6875
39131271	CONTINUA	0.00293672567785287	-0.025	-14.7	-14.7125
51593070	CONTINUA	0.00293596298321293	-0.025	-14.725	-14.7375
56655080	CONTINUA	0.00293537372677698	-0.025	-14.75	-14.7625
31321380	CONTINUA	0.0029347672800612	-0.025	-14.775	-14.7875
48667760	CONTINUA	0.0029335215552822	-0.025	-14.8	-14.8125
32899000	CONTINUA	0.00293339127861034	-0.025	-14.825	-14.8375
48332590	CONTINUA	0.0029328428858332	-0.025	-14.85	-14.8625
54328621	CONTINUA	0.00293275890938887	-0.025	-14.875	-14.8875
46381561	CONTINUA	0.0029323924340399	-0.025	-14.9	-14.9125
45038670	CONTINUA	0.00293203783175597	-0.025	-14.925	-14.9375
47232470	CONTINUA	0.00293059073595962	-0.025	-14.95	-14.9625
52812961	CONTINUA	0.00293011709008013	-0.025	-14.975	-14.9875
57327270	CONTINUA	0.00292868198923029	-0.025	-15	-15.0125
14314871	CONTINUA	0.00292859715896514	-0.025	-15.025	-15.0375
62547770	CONTINUA	0.00292703750224262	-0.025	-15.05	-15.06
25727960	CONTINUA	0.00292613670210948	-0.025	-15.075	-15.0825
22808071	CONTINUA	0.00292568016979971	-0.025	-15.1	-15.105
61994221	CONTINUA	0.00292384625585964	-0.025	-15.125	-15.1275
57968290	CONTINUA	0.0029236802086801	-0.025	-15.15	-15.15
13951170	CONTINUA	0.00292353183017988	-0.025	-15.175	-15.1725
22667630	CONTINUA	0.0029234316026119	-0.025	-15.2	-15.195
41643791	CONTINUA	0.00292249514411913	-0.025	-15.225	-15.2175
14521980	CONTINUA	0.00292165696165465	-0.025	-15.25	-15.24
27161211	CONTINUA	0.00292155484457371	-0.025	-15.275	-15.2625
37520380	CONTINUA	0.00291938654609571	-0.025	-15.3	-15.285
68826900	CONTINUA	0.00291839742995884	-0.025	-15.325	-15.3075
22118060	CONTINUA	0.00291825919895823	-0.025	-15.35	-15.33
26973671	CONTINUA	0.00291796608548473	-0.025	-15.375	-15.3525
60404570	CONTINUA	0.00291737737465589	-0.025	-15.4	-15.375
22509781	CONTINUA	0.00291702600560491	-0.025	-15.425	-15.3975
43787531	CONTINUA	0.00291666687762899	-0.025	-15.45	-15.42
16576271	CONTINUA	0.00291626681211272	-0.025	-15.475	-15.4425
61611190	CONTINUA	0.00291480439041262	-0.025	-15.5	-15.465
34737670	CONTINUA	0.00291389676220661	-0.025	-15.525	-15.4875
40881541	CONTINUA	0.00291354087644558	-0.025	-15.55	-15.51
37295140	CONTINUA	0.00291222150442909	-0.025	-15.575	-15.5325
13474991	CONTINUA	0.00291173422551513	-0.025	-15.6	-15.555
26588580	CONTINUA	0.00291108495661045	-0.025	-15.625	-15.5775
23841830	CONTINUA	0.00291042299196673	-0.025	-15.65	-15.6
15259471	CONTINUA	0.00291036753263289	-0.025	-15.675	-15.6225
63191000	CONTINUA	0.00291020877903235	-0.025	-15.7	-15.645
24247330	CONTINUA	0.00290987473264276	-0.025	-15.725	-15.6675
16313510	CONTINUA	0.00290957078082528	-0.025	-15.75	-15.69
45238220	CONTINUA	0.00290915675009687	-0.025	-15.775	-15.7125
26108740	CONTINUA	0.00290911105650209	-0.025	-15.8	-15.735
30167050	CONTINUA	0.00290876193117573	-0.025	-15.825	-15.7575
49836840	CONTINUA	0.00290871696237505	-0.025	-15.85	-15.78
46650600	CONTINUA	0.00290865469004517	-0.025	-15.875	-15.8025
29815401	CONTINUA	0.00290863607388942	-0.025	-15.9	-15.825
62642551	CONTINUA	0.0029083090960027	-0.025	-15.925	-15.8475
30723260	CONTINUA	0.00290726086311928	-0.025	-15.95	-15.87
37501251	CONTINUA	0.00290718769117407	-0.025	-15.975	-15.8925
25822570	CONTINUA	0.00290677365119323	-0.025	-16	-15.915
16612941	CONTINUA	0.00290615926036018	-0.025	-16.025	-15.9375
39901760	CONTINUA	0.00290597329399752	-0.025	-16.05	-15.96
47309751	CONTINUA	0.00290507392511232	-0.025	-16.075	-15.9825
42931470	CONTINUA	0.00290405175423229	-0.025	-16.1	-16.005
60961180	CONTINUA	0.00290163747190487	-0.025	-16.125	-16.0275
33946730	CONTINUA	0.00290082791222783	-0.025	-16.15	-16.05
43676590	CONTINUA	0.00290072071278725	-0.025	-16.175	-16.0725
62111841	CONTINUA	0.00290048488573041	-0.025	-16.2	-16.095
51008440	CONTINUA	0.00290008692032469	-0.025	-16.225	-16.1175
29538871	CONTINUA	0.00290000291642928	-0.025	-16.25	-16.14
20677431	CONTINUA	0.00289979870335389	-0.025	-16.275	-16.1625
26949391	CONTINUA	0.00289954986663679	-0.025	-16.3	-16.185
51654191	CONTINUA	0.00289923180778645	-0.025	-16.325	-16.2075
30359560	CONTINUA	0.00289881129089544	-0.025	-16.35	-16.23
35235120	CONTINUA	0.002898441296571	-0.025	-16.375	-16.2525
51713351	CONTINUA	0.00289819494357	-0.025	-16.4	-16.275
34263961	CONTINUA	0.00289804058169842	-0.025	-16.425	-16.2975
34980991	CONTINUA	0.00289709506496522	-0.025	-16.45	-16.32
13579531	CONTINUA	0.00289620999026612	-0.025	-16.475	-16.3425
35784201	CONTINUA	0.00289553091564586	-0.025	-16.5	-16.365
33549721	CONTINUA	0.00289318480098115	-0.025	-16.525	-16.3875
74620530	CONTINUA	0.00289171027811029	-0.025	-16.55	-16.41
27017770	CONTINUA	0.0028916295853259	-0.025	-16.575	-16.4325
21796690	CONTINUA	0.00289102742362099	-0.025	-16.6	-16.455
37784931	CONTINUA	0.00289075100495291	-0.025	-16.625	-16.4775
32588181	CONTINUA	0.00288962740355862	-0.025	-16.65	-16.5
53170390	CONTINUA	0.0028876352830223	-0.025	-16.675	-16.5225
49169921	CONTINUA	0.00288732194336664	-0.025	-16.7	-16.545
48397751	CONTINUA	0.00288715648889585	-0.025	-16.725	-16.5675
25909911	CONTINUA	0.0028869295813086	-0.025	-16.75	-16.59
29018910	CONTINUA	0.00288677978053289	-0.025	-16.775	-16.6125
50245650	CONTINUA	0.0028861650229925	-0.025	-16.8	-16.635
47467501	CONTINUA	0.00288612285498164	-0.025	-16.825	-16.6575
40781070	CONTINUA	0.00288501591710934	-0.025	-16.85	-16.68
32554501	CONTINUA	0.00288458212921832	-0.025	-16.875	-16.7025
23731120	CONTINUA	0.00288362961654797	-0.025	-16.9	-16.725
28274560	CONTINUA	0.00288359617880824	-0.025	-16.925	-16.7475
14566660	CONTINUA	0.00288340467441578	-0.025	-16.95	-16.77
30109971	CONTINUA	0.0028832886332594	-0.025	-16.975	-16.7925
42791750	CONTINUA	0.00288045237489026	-0.025	-17	-16.815
25719840	CONTINUA	0.00287949624014576	-0.025	-17.025	-16.8375
15001681	CONTINUA	0.00287932620241197	-0.025	-17.05	-16.86
28618151	CONTINUA	0.00287931500943038	-0.025	-17.075	-16.8825
30228540	CONTINUA	0.00287884133634887	-0.025	-17.1	-16.905
33828550	CONTINUA	0.00287845376623816	-0.025	-17.125	-16.9275
12639020	CONTINUA	0.00287792985461805	-0.025	-17.15	-16.95
46780360	CONTINUA	0.00287648598850853	-0.025	-17.175	-16.9725
32932681	CONTINUA	0.00287637924200745	-0.025	-17.2	-16.995
