numero_de_cliente	clase_ternaria	prob
21046361	CONTINUA	0.00103900099371521
21049111	CONTINUA	0.00108951372672724
21052920	CONTINUA	0.00217626133841299
21053220	CONTINUA	0.00138232634712815
21053620	CONTINUA	0.000475257601330493
21056230	CONTINUA	0.0657250141410382
21058081	CONTINUA	0.00987615928321887
21058580	CONTINUA	0.0614976521270883
21058750	CONTINUA	0.000498679575953143
21061330	CONTINUA	0.00186490475700825
21063540	CONTINUA	0.000498254911748028
21064130	CONTINUA	0.024994945798021
21064920	CONTINUA	0.00361293787815333
21069521	CONTINUA	0.000513920179105543
21074491	CONTINUA	0.000333464286127497
21074600	CONTINUA	0.00604091509489583
21075830	CONTINUA	0.00993029852811018
21076411	CONTINUA	0.00111472177387868
21078641	CONTINUA	0.000497231330152685
21081900	CONTINUA	0.00153437125791208
21082621	CONTINUA	0.000952904064094256
21082720	CONTINUA	0.00137960452163733
21087990	CONTINUA	0.00114995890900594
21088411	CONTINUA	0.00158927924404063
21091471	CONTINUA	0.000299494016988062
21094580	CONTINUA	0.000351759065298675
21095731	CONTINUA	0.000326117340048621
21098061	CONTINUA	0.00292814366318785
21099830	CONTINUA	0.0609437588136406
21104660	CONTINUA	0.000450005738182999
21104670	CONTINUA	0.000371426112740338
21105230	CONTINUA	0.00060314382935317
21111420	CONTINUA	0.0340463441627081
21113330	CONTINUA	0.000353465706417533
21113651	CONTINUA	0.0020804423790231
21119250	CONTINUA	0.000469004944575873
21119540	CONTINUA	0.00180600036346253
21125610	CONTINUA	0.00108209190409669
21126570	CONTINUA	0.00579761850938969
21126621	CONTINUA	0.000978877656116632
21127321	CONTINUA	0.000313293504332316
21127400	CONTINUA	0.00178159340414518
21130050	CONTINUA	0.000384717510519789
21130150	CONTINUA	0.0022350308795792
21130700	CONTINUA	0.000514164652796841
21133811	CONTINUA	0.000956939472828966
21136640	CONTINUA	0.00507087146224784
21139700	CONTINUA	0.00102478726986112
21139840	CONTINUA	0.00186493466713663
21140240	CONTINUA	0.000750347059803646
21141641	CONTINUA	0.00287475715215757
21141801	CONTINUA	0.00456660601330602
21142430	CONTINUA	0.00110218540619325
21145121	CONTINUA	0.00151993938932687
21151461	CONTINUA	0.00171635184461581
21152370	CONTINUA	0.000786932384184908
21153231	CONTINUA	0.000614569453244877
21157470	CONTINUA	0.00464940307366383
21157600	CONTINUA	0.059120727877674
21158310	CONTINUA	0.0016739223547092
21159021	CONTINUA	0.00100912610342611
21160380	CONTINUA	0.00312628749707752
21162911	CONTINUA	0.000489902162172761
21164551	CONTINUA	0.000336764997894612
21164971	CONTINUA	0.000432858030378735
21167461	CONTINUA	0.00128277563653858
21170170	CONTINUA	0.000865801250855678
21170320	CONTINUA	0.00101824208419626
21171940	CONTINUA	0.000545633638536629
21181450	CONTINUA	0.000503819849310463
21183721	CONTINUA	0.000606558711578672
21185070	CONTINUA	0.000455207482291274
21185600	CONTINUA	0.00287828758714503
21186300	CONTINUA	0.00559018396567839
21189180	CONTINUA	0.000925635454415557
21194051	CONTINUA	0.00495083091174664
21195550	CONTINUA	0.00528665468001689
21197180	CONTINUA	0.00246414952581613
21200411	CONTINUA	0.000816381652736808
21200500	CONTINUA	0.000803020202344493
21201040	CONTINUA	0.0211654964044178
21201600	CONTINUA	0.0194415222609992
21209040	CONTINUA	0.00139570233419683
21211851	CONTINUA	0.16961100228961
21213221	CONTINUA	0.00931493160656485
21214211	CONTINUA	0.0013838820984611
21215660	CONTINUA	0.00105200702728941
21217200	CONTINUA	0.0012012976837915
21221460	CONTINUA	0.00154476238328489
21223540	CONTINUA	0.0116825553405155
21224930	CONTINUA	0.0065925864628351
21226870	CONTINUA	0.000873431464428808
21228910	CONTINUA	0.0131730763274404
21229501	CONTINUA	0.00858865000373311
21233760	CONTINUA	0.000441707026606383
21235280	CONTINUA	0.00194302085602576
21235301	CONTINUA	0.000417216888310888
21235950	CONTINUA	0.00253047015347071
21237590	CONTINUA	0.000479587177679921
21238590	CONTINUA	0.252047153028801
21240281	CONTINUA	0.00383783172098951
21242030	CONTINUA	0.00231007454746747
21246570	CONTINUA	0.000980475256570354
21248691	CONTINUA	0.00102405684695936
21250410	CONTINUA	0.0106400096157205
21255311	CONTINUA	0.000946152456011584
21262150	CONTINUA	0.000498832900479764
21264251	CONTINUA	0.00135520331669366
21271790	CONTINUA	0.00615695146929592
21277091	CONTINUA	0.00199065488888063
21277911	CONTINUA	0.000475346924476768
21277921	CONTINUA	0.0317732791287617
21278410	CONTINUA	0.00104130039580469
21279281	CONTINUA	0.00287028503600365
21279291	CONTINUA	0.000523293865295599
21280811	CONTINUA	0.00164079890675222
21280920	CONTINUA	0.0305404541246585
21283510	CONTINUA	0.0132470638124402
21285870	CONTINUA	0.00280761233600303
21286041	CONTINUA	0.00443354029400405
21288671	CONTINUA	0.00100231140567309
21288900	CONTINUA	0.0011504275267627
21294170	CONTINUA	0.0044531053565044
21294280	CONTINUA	0.0109125697784014
21307540	CONTINUA	0.0025982387150842
21307790	CONTINUA	0.00154116799881445
21312930	CONTINUA	0.000467230969354423
21313160	CONTINUA	0.00229886070503497
21314570	CONTINUA	0.00178177133703359
21318680	CONTINUA	0.000512539562183716
21321720	CONTINUA	0.00979308340004004
21321860	CONTINUA	0.0212574357762631
21322950	CONTINUA	0.000298122618915496
21323940	CONTINUA	0.00212897467210142
21323971	CONTINUA	0.014426199978397
21324381	CONTINUA	0.00381227966103094
21324510	CONTINUA	0.000536424314429828
21330840	CONTINUA	0.000714351920303632
21331011	CONTINUA	0.00282416976278094
21331161	CONTINUA	0.000356457508738344
21333320	CONTINUA	0.0125655234174737
21333600	CONTINUA	0.000412850444500124
21335120	CONTINUA	0.000473530311325934
21338010	CONTINUA	0.000348247349302329
21338260	CONTINUA	0.000666447834953885
21338601	CONTINUA	0.0029228400624277
21338611	CONTINUA	0.000462561662802329
21340060	CONTINUA	0.00118097566805191
21341310	CONTINUA	0.000408608604757205
21342000	CONTINUA	0.000589303542067623
21343561	CONTINUA	0.000737092761317937
21344230	CONTINUA	0.00210564348878025
21347230	CONTINUA	0.000789047699997446
21347291	CONTINUA	0.00198936797780158
21349781	CONTINUA	0.00217787608277538
21350950	CONTINUA	0.000440390957408668
21354591	CONTINUA	0.000396378089243715
21354710	CONTINUA	0.000841781865693083
21355090	CONTINUA	0.00107391139393472
21355130	CONTINUA	0.00035231748759335
21355421	CONTINUA	0.00729984610012192
21355530	CONTINUA	0.00061486331979878
21357771	CONTINUA	0.840530252548016
21357880	CONTINUA	0.000949776411122373
21358881	BAJA+2	0.00157694939782488
21360080	CONTINUA	0.000600250510093326
21361060	CONTINUA	0.00305830257021415
21361160	CONTINUA	0.000528157347584182
21362960	CONTINUA	0.00102840931642234
21364531	CONTINUA	0.000692127127315598
21364541	CONTINUA	0.00047228653696733
21366861	CONTINUA	0.000586788222634982
21367120	CONTINUA	0.00234624740945833
21367691	CONTINUA	0.00495402888307531
21367971	CONTINUA	0.000310264374681863
21368951	CONTINUA	0.00836690004938763
21371110	CONTINUA	0.000410056105143367
21371220	CONTINUA	0.000538017623590626
21373320	CONTINUA	0.00431106575369231
21377310	CONTINUA	0.000274305781458337
21378041	CONTINUA	0.00041065736127928
21378270	CONTINUA	0.00138932436685308
21380801	CONTINUA	0.00160265259946227
21383230	CONTINUA	0.00044015878662572
21383250	CONTINUA	0.00127988678177467
21383291	CONTINUA	0.000363931664105008
21383400	CONTINUA	0.00047436640332394
21385491	CONTINUA	0.0011047900555516
21386471	CONTINUA	0.000936654412450721
21386960	CONTINUA	0.00970980941561974
21390991	CONTINUA	0.000533889145766086
21391110	CONTINUA	0.000488837381298652
21391681	CONTINUA	0.331929091913493
21392780	CONTINUA	0.00126711841326841
21393180	CONTINUA	0.000420262952049575
21393450	CONTINUA	0.000537367074661792
21394321	CONTINUA	0.0823425498891588
21394881	CONTINUA	0.000405559421574211
21394970	CONTINUA	0.0136640990339587
21395640	CONTINUA	0.0018517784306378
21396101	CONTINUA	0.00374950408780435
21399220	CONTINUA	0.00876724741064156
21399831	CONTINUA	0.000404862081988616
21401570	CONTINUA	0.0111342222119749
21402830	CONTINUA	0.012400785802756
21402940	CONTINUA	0.000242074639669466
21405020	CONTINUA	0.0100463604426162
21406250	CONTINUA	0.000409708596381564
21406301	CONTINUA	0.000821601639817945
21407561	CONTINUA	0.000411951867527048
21407701	CONTINUA	0.00160100713763557
21408941	CONTINUA	0.0160750017816148
21409061	CONTINUA	0.00149345650644545
21410410	CONTINUA	0.00665161111570276
21414250	CONTINUA	0.000805064771246259
21415141	CONTINUA	0.00616392152038548
21418420	CONTINUA	0.0330784129964988
21422250	CONTINUA	0.000507351100574856
21423271	CONTINUA	0.00381761376271536
21424220	CONTINUA	0.00161566707357838
21424640	CONTINUA	0.00048175475862721
21426680	CONTINUA	0.0207877981375569
21429211	CONTINUA	0.00484388985757551
21429300	CONTINUA	0.00128673729588191
21430461	CONTINUA	0.00176142293381401
21430851	CONTINUA	0.000470812343469377
21430871	CONTINUA	0.000352899748624419
21431940	CONTINUA	0.000792098437509116
21432791	CONTINUA	0.00107430753914762
21433020	CONTINUA	0.000971580364174216
21433160	CONTINUA	0.000305124677528732
21433771	CONTINUA	0.000386383701087746
21434311	CONTINUA	0.00441257478602395
21434540	CONTINUA	0.00163378870003545
21435001	CONTINUA	0.005246744692118
21435681	CONTINUA	0.000486335907379023
21436791	CONTINUA	0.00490544018832437
21437180	CONTINUA	0.0064242078214953
21438741	CONTINUA	0.00463183192050983
21439131	CONTINUA	0.000578241132981039
21439510	CONTINUA	0.000918428883867326
21442120	CONTINUA	0.000897309007419148
21442820	CONTINUA	0.000520561451469111
21443770	CONTINUA	0.000416799918161804
21443981	CONTINUA	0.00601167020982414
21446400	CONTINUA	0.000376277072532006
21446571	CONTINUA	0.000451325312596735
21447510	CONTINUA	0.000381281041966451
21447930	CONTINUA	0.000791399161443129
21449440	CONTINUA	0.000695214800253945
21449980	CONTINUA	0.00319517282294129
21450321	CONTINUA	0.0427191495335325
21450980	CONTINUA	0.00676481030975419
21452460	CONTINUA	0.000381741902887661
21452931	CONTINUA	0.000415344030782274
21453840	CONTINUA	0.00121033172357062
21454560	CONTINUA	0.00104608483234269
21455650	CONTINUA	0.00571723452600483
21456501	CONTINUA	0.00337779203694603
21456521	CONTINUA	0.000350782584431557
21456651	CONTINUA	0.00120495602379443
21456921	CONTINUA	0.00133188231707156
21457030	CONTINUA	0.00461144177044545
21457040	CONTINUA	0.000596594778905762
21457180	CONTINUA	0.000513443030458818
21457420	CONTINUA	0.00318233042330588
21457990	CONTINUA	0.000374530753797623
21458041	CONTINUA	0.00035613567911859
21458250	CONTINUA	0.00175047714456234
21458571	CONTINUA	0.000499033428058882
21458950	CONTINUA	0.000632019487325683
21459011	CONTINUA	0.00051977604512733
21459370	CONTINUA	0.000462205729482151
21459681	CONTINUA	0.00102989478202161
21459790	CONTINUA	0.0010093407753284
21460080	CONTINUA	0.00598807910953399
21466660	CONTINUA	0.0022410242611998
21469730	CONTINUA	0.000623974038404036
21470840	CONTINUA	0.000857853786067722
21471831	CONTINUA	0.0807284860886927
21472661	CONTINUA	0.00175206150506991
21476220	CONTINUA	0.000720872242534283
21476460	CONTINUA	0.00355118936885371
21477300	CONTINUA	0.00143426863415052
21478291	CONTINUA	0.0173342086181631
21479650	CONTINUA	0.0107077613558776
21481170	CONTINUA	0.00110973438284673
21482981	CONTINUA	0.000515004675302686
21483681	CONTINUA	0.000652446654906197
21485170	CONTINUA	0.00112366428824185
21486451	CONTINUA	0.00132308005605325
21489450	CONTINUA	0.000541363336049385
21490250	CONTINUA	0.00247046962468489
21490311	CONTINUA	0.00246099277194627
21490851	CONTINUA	0.0206088283611905
21493450	CONTINUA	0.00142438674667964
21496231	CONTINUA	0.00041042991968742
21496330	CONTINUA	0.00035201708245997
21497290	CONTINUA	0.000722458856348888
21498871	CONTINUA	0.000879259284591973
21499281	CONTINUA	0.00597655380336828
21500111	CONTINUA	0.00107670456922389
21502390	CONTINUA	0.000516191155210625
21503001	CONTINUA	0.00636783251823962
21504340	CONTINUA	0.135553587238956
21505170	CONTINUA	0.00094557561597322
21505860	CONTINUA	0.0013618968785107
21506291	CONTINUA	0.00132424301281819
21506711	CONTINUA	0.0166339459263584
21508480	CONTINUA	0.000870116303753374
21511001	CONTINUA	0.000379936500416266
21513461	CONTINUA	0.00235964578325288
21514820	CONTINUA	0.000334837910739385
21516630	CONTINUA	0.00050477703914166
21521720	CONTINUA	0.000820582386716019
21522151	CONTINUA	0.00260511536906938
21522660	CONTINUA	0.000518656880227385
21525690	CONTINUA	0.000317070889541626
21526291	CONTINUA	0.0642219827577699
21526400	CONTINUA	0.00937564287026434
21526790	CONTINUA	0.00511322327159508
21527350	CONTINUA	0.00111571373226779
21527510	CONTINUA	0.00182400075914485
21527620	BAJA+1	0.0185675953930641
21527650	CONTINUA	0.000759323930260502
21527770	CONTINUA	0.0171481535537948
21528050	CONTINUA	0.000544891331787244
21529461	CONTINUA	0.000681504061247658
21531620	CONTINUA	0.0182923448469134
21532661	CONTINUA	0.00129597482132252
21533040	CONTINUA	0.0406303672628615
21533730	CONTINUA	0.000426765108532102
21534110	CONTINUA	0.000885639357831623
21534130	CONTINUA	0.00356434532498468
21534270	CONTINUA	0.00049608760897191
21534311	CONTINUA	0.0429504100502394
21536050	CONTINUA	0.00175160063361828
21538540	CONTINUA	0.000455936760279986
21538841	CONTINUA	0.0102456545006816
21538960	CONTINUA	0.000389478681521148
21539100	CONTINUA	0.000252622071020009
21539340	CONTINUA	0.000555106847431047
21539480	CONTINUA	0.00108679002144914
21539520	CONTINUA	0.000850924003943486
21540580	CONTINUA	0.00292475050080432
21540921	CONTINUA	0.00418398083377887
21541211	CONTINUA	0.00632112794251412
21546721	CONTINUA	0.00160813124633734
21547531	CONTINUA	0.000587221858627468
21549621	CONTINUA	0.0871353408258096
21551200	CONTINUA	0.00232313935891706
21551551	CONTINUA	0.000892375942509543
21551811	CONTINUA	0.00535562467877965
21551910	CONTINUA	0.000338695189905257
21551920	CONTINUA	0.000307922600788643
21552880	CONTINUA	0.000752134426223492
21553071	CONTINUA	0.00113984867727362
21553690	CONTINUA	0.00205707973653386
21554970	CONTINUA	0.00111114211245847
21555660	CONTINUA	0.000352226352189571
21556730	CONTINUA	0.00148045895391993
21558110	CONTINUA	0.0023274362796032
21559080	CONTINUA	0.00987642576462978
21559930	CONTINUA	0.0015974122204967
21561461	CONTINUA	0.00133734602180617
21564180	CONTINUA	0.000863551498346902
21564511	CONTINUA	0.00509137454253562
21564730	CONTINUA	0.00125340367576085
21565020	CONTINUA	0.00117051311123915
21565300	CONTINUA	0.00131495001244681
21565680	CONTINUA	0.00140083197138446
21565830	CONTINUA	0.00245512161766006
21566400	CONTINUA	0.00225571279395311
21567780	CONTINUA	0.000486853776759273
21569051	CONTINUA	0.00106045104062772
21574721	CONTINUA	0.000577428500998834
21574800	CONTINUA	0.000755920075064057
21575760	CONTINUA	0.0104060989295698
21577751	CONTINUA	0.00116735932393786
21578281	CONTINUA	0.00234489666032396
21578581	CONTINUA	0.00301710554895935
21579350	CONTINUA	0.000659966428184727
21580070	CONTINUA	0.0073876407082157
21585321	CONTINUA	0.000893274553993558
21585471	CONTINUA	0.0016397345073378
21585990	CONTINUA	0.000360824722310911
21586810	CONTINUA	0.0113069369426642
21586960	CONTINUA	0.00236811823832968
21588791	CONTINUA	0.0130364661308983
21589041	CONTINUA	0.000357738927264379
21589280	CONTINUA	0.000700648330008507
21589540	CONTINUA	0.0019161133238082
21592440	CONTINUA	0.00224934332482545
21592651	CONTINUA	0.00115745917558317
21594841	CONTINUA	0.00269896818779868
21594940	CONTINUA	0.00186507208626521
21595251	CONTINUA	0.000679374557278439
21595541	CONTINUA	0.00110617341972729
21596050	CONTINUA	0.000339611163698019
21597030	CONTINUA	0.00149701498554367
21600631	CONTINUA	0.000855009768421602
21600791	CONTINUA	0.0102163188705716
21602691	CONTINUA	0.00065459042985364
21605461	CONTINUA	0.00110553811480391
21607541	CONTINUA	0.00659226531422245
21607640	CONTINUA	0.00199258101443061
21609440	CONTINUA	0.000366687233074707
21609960	CONTINUA	0.000644416299114576
21611941	CONTINUA	0.00096228132648975
21612511	CONTINUA	0.000256019350575875
21612860	CONTINUA	0.00058038484449893
21615620	CONTINUA	0.00050149624254852
21617420	CONTINUA	0.00308026970641955
21618141	CONTINUA	0.000713623003001733
21620190	CONTINUA	0.000444142203811501
21621451	CONTINUA	0.00903687244485923
21622551	CONTINUA	0.00251022161013768
21625540	CONTINUA	0.00648037516258097
21627080	CONTINUA	0.00934966930717629
21627271	CONTINUA	0.00149021290961268
21627801	CONTINUA	0.00030166475687796
21628870	CONTINUA	0.0167269001757973
21628921	CONTINUA	0.000720441234288478
21629540	CONTINUA	0.000951560455259424
21631200	CONTINUA	0.00458196141799988
21631780	CONTINUA	0.0061817865366175
21634130	CONTINUA	0.000592936291382014
21635101	CONTINUA	0.00115190505132995
21637430	CONTINUA	0.00098320174722449
21638551	CONTINUA	0.000964645651510907
21638831	CONTINUA	0.000676097223877832
21639070	CONTINUA	0.000380823414193535
21639101	CONTINUA	0.000424546229927529
21639190	CONTINUA	0.00369602112332125
21640921	CONTINUA	0.00183930367087049
21641700	CONTINUA	0.07755859938354
21641850	CONTINUA	0.000923432539547291
21646411	CONTINUA	0.00142748994137634
21647090	CONTINUA	0.000705251229493239
21647370	CONTINUA	0.000561690548305389
21650161	CONTINUA	0.000365362779363997
21650301	CONTINUA	0.000633343502659108
21651760	CONTINUA	0.00086510468069358
21652030	CONTINUA	0.000344248982541951
21652361	CONTINUA	0.000953149305191919
21652641	CONTINUA	0.00411924977829496
21652730	CONTINUA	0.00269903862817549
21654790	CONTINUA	0.000558469406495511
21655060	CONTINUA	0.00725462311377835
21658011	CONTINUA	0.00476002520071205
21658090	CONTINUA	0.00334770018952422
21659511	CONTINUA	0.000348910562544173
21661581	CONTINUA	0.000512378950920092
21663080	CONTINUA	0.000727132297863826
21664610	CONTINUA	0.00136228803595811
21669820	CONTINUA	0.00136782337027134
21672040	CONTINUA	0.00295876191943864
21672091	CONTINUA	0.00845195145694059
21672470	CONTINUA	0.000792774921690133
21675480	CONTINUA	0.00284419171910863
21675910	CONTINUA	0.000312869777386443
21676491	CONTINUA	0.000945012845389063
21678561	CONTINUA	0.0196667417703321
21681420	CONTINUA	0.00065618021890593
21681461	CONTINUA	0.000293761662153563
21685331	CONTINUA	0.00136640199542671
21685430	CONTINUA	0.00139427289648568
21685871	CONTINUA	0.00263516725738501
21686400	BAJA+2	0.283070006401686
21687651	CONTINUA	0.00518415248556054
21687811	CONTINUA	0.00443475541413482
21688061	CONTINUA	0.000627655256488366
21688091	CONTINUA	0.00355676912371536
21692751	CONTINUA	0.133745524622991
21693680	CONTINUA	0.10911692890033
21694250	CONTINUA	0.00134174943650992
21694520	CONTINUA	0.00483698084069539
21694650	CONTINUA	0.00100652926793308
21694701	CONTINUA	0.000594881295159544
21694920	CONTINUA	0.00678148173439389
21695651	CONTINUA	0.000612288937148089
21696361	CONTINUA	0.010232437530862
21697581	CONTINUA	0.0248897411208161
21697940	CONTINUA	0.000458310949101859
21698110	CONTINUA	0.000272281563674247
21698500	CONTINUA	0.00361395415199347
21698520	CONTINUA	0.000460677332062548
21698530	CONTINUA	0.0416100082434996
21698640	CONTINUA	0.0137467692681529
21700860	CONTINUA	0.00722223907899351
21701321	CONTINUA	0.00600383127316321
21701581	CONTINUA	0.0136027483976003
21701731	CONTINUA	0.000518199981426631
21703261	CONTINUA	0.0058289244482166
21703750	CONTINUA	0.00584995906561392
21705171	CONTINUA	0.0103596811978603
21706370	CONTINUA	0.000415985191346661
21706640	CONTINUA	0.000328951153512634
21706971	CONTINUA	0.000574641014607451
21708330	CONTINUA	0.000377684324068636
21708621	CONTINUA	0.0114672443866575
21711180	CONTINUA	0.000274689810856298
21711371	CONTINUA	0.000504102376015903
21711470	CONTINUA	0.000710570904225435
21711760	CONTINUA	0.0019829323577655
21713560	CONTINUA	0.000545458200921753
21714141	CONTINUA	0.000413499416588564
21714380	CONTINUA	0.000389237471521076
21717410	CONTINUA	0.00319223594286404
21717970	CONTINUA	0.00309844475372378
21718421	CONTINUA	0.000607895235747251
21718650	CONTINUA	0.000478462716073934
21718920	CONTINUA	0.0101010029588955
21721800	CONTINUA	0.00354473933840106
21721810	CONTINUA	0.000905126028796081
21723200	CONTINUA	0.0003221162793863
21723770	CONTINUA	0.00363126718159496
21724840	CONTINUA	0.000585125200152166
21728331	CONTINUA	0.000315174022266706
21729550	CONTINUA	0.000535723600226571
21729690	CONTINUA	0.00379280014641758
21730370	CONTINUA	0.000386432028085934
21730421	CONTINUA	0.0015678428681238
21730640	CONTINUA	0.0117193928798751
21731080	CONTINUA	0.00061182204293085
21731241	CONTINUA	0.00030462935293506
21731890	CONTINUA	0.00647527890469611
21734961	CONTINUA	0.0137589987769847
21735040	CONTINUA	0.000435548323744285
21735320	CONTINUA	0.000397066904505317
21736440	CONTINUA	0.0454828464320584
21738821	CONTINUA	0.000369229216740249
21741980	CONTINUA	0.000536441414782355
21742110	CONTINUA	0.00157809430906366
21742510	CONTINUA	0.00118875107656188
21742930	CONTINUA	0.000505833127043181
21742981	CONTINUA	0.000361971417488941
21744211	CONTINUA	0.00228785556171423
21744280	CONTINUA	0.000613427356124488
21745250	CONTINUA	0.00656805863864594
21747490	CONTINUA	0.00080981173224408
21751460	CONTINUA	0.00122238244910196
21752081	CONTINUA	0.000507937460979019
21757270	CONTINUA	0.00376292957592254
21757800	CONTINUA	0.000510880312760129
21759180	CONTINUA	0.0003744233345264
21759890	CONTINUA	0.000573188440428011
21760010	CONTINUA	0.00410279547755941
21760700	CONTINUA	0.00816835231120111
21762401	CONTINUA	0.00395413721740477
21762650	CONTINUA	0.000571457685454684
21763870	CONTINUA	0.000770610752301751
21763900	CONTINUA	0.0356237742078732
21766691	CONTINUA	0.0024097918111071
21767241	CONTINUA	0.00065159750611234
21767740	CONTINUA	0.021832244643873
21769451	CONTINUA	0.001030352955004
21769851	CONTINUA	0.000606217997966543
21770900	CONTINUA	0.00117862249176147
21771381	CONTINUA	0.000620142435913777
21773031	CONTINUA	0.00154031284896695
21773581	CONTINUA	0.00239843539145288
21773830	BAJA+2	0.00741440662074134
21775490	CONTINUA	0.00704019973509851
21776310	CONTINUA	0.000487377253826728
21776580	CONTINUA	0.000487353281389284
21776860	CONTINUA	0.000579743581877164
21777311	CONTINUA	0.000375241721588535
21778350	CONTINUA	0.0779819414707877
21778390	CONTINUA	0.000497791671552752
21778510	CONTINUA	0.0134921317972735
21779801	BAJA+1	0.0653739997394238
21783361	CONTINUA	0.0194157775364987
21783511	CONTINUA	0.00041936758050207
21783661	CONTINUA	0.000570646256406719
21786411	CONTINUA	0.000606011155780314
21786900	CONTINUA	0.000934208716585034
21788741	CONTINUA	0.000834201386515218
21789110	CONTINUA	0.013079046899271
21789171	CONTINUA	0.000488919072806916
21790001	CONTINUA	0.00144639440740239
21790080	CONTINUA	0.000612651546783962
21790800	CONTINUA	0.000621175809836589
21791521	CONTINUA	0.000545343995771762
21792901	CONTINUA	0.00143488472595289
21794920	CONTINUA	0.000562412446983063
21795050	CONTINUA	0.000641446177356801
21795221	CONTINUA	0.000595595878803218
21795450	CONTINUA	0.0127883308007229
21796211	CONTINUA	0.00177898858704653
21796440	CONTINUA	0.000578476284590765
21796690	CONTINUA	0.00264081298310238
21796850	CONTINUA	0.000338076399838942
21797151	CONTINUA	0.182799125268665
21797410	CONTINUA	0.000505734295887634
21798780	CONTINUA	0.000430273748485382
21799221	CONTINUA	0.00373869742563037
21800860	CONTINUA	0.000982533081375479
21802131	CONTINUA	0.000799746712692542
21803501	CONTINUA	0.000553893286008223
21804491	CONTINUA	0.000479764008382415
21804690	CONTINUA	0.000322765709561499
21804730	CONTINUA	0.0108126714823614
21804761	CONTINUA	0.000587568026763261
21804840	CONTINUA	0.000367330049274238
21805000	CONTINUA	0.00293836593455475
21805250	CONTINUA	0.000378104618847031
21806831	CONTINUA	0.002490237456887
21807371	CONTINUA	0.02306366176618
21807931	CONTINUA	0.00127030625107754
21809540	CONTINUA	0.000803775869384875
21809930	CONTINUA	0.000263660811620285
21811361	CONTINUA	0.00355942712534099
21812191	CONTINUA	0.000367166390928426
21812321	CONTINUA	0.0633330544378468
21812570	CONTINUA	0.00213766998644101
21816010	CONTINUA	0.00041207984095827
21816061	CONTINUA	0.000715664948219728
21816481	CONTINUA	0.000441995495419202
21817810	CONTINUA	0.00208863696505286
21819320	CONTINUA	0.000389452788298488
21819330	CONTINUA	0.000360006401813791
21824140	CONTINUA	0.114623007654376
21825680	CONTINUA	0.000816083565883517
21828761	CONTINUA	0.00965992023549222
21828830	CONTINUA	0.00358226226511468
21830210	CONTINUA	0.0108092575783877
21831210	CONTINUA	0.0127402842442239
21836181	CONTINUA	0.000717782261314564
21836830	CONTINUA	0.0106577980478011
21837530	CONTINUA	0.00332254500392239
21837991	CONTINUA	0.000646913282370311
21839720	CONTINUA	0.000695710448141188
21841161	CONTINUA	0.0108740834521282
21841171	CONTINUA	0.0014531070640448
21841660	CONTINUA	0.000451516414565727
21849000	CONTINUA	0.000975383128690774
21852881	CONTINUA	0.000505928749393353
21858801	CONTINUA	0.0119978325529635
21859730	CONTINUA	0.00587102007141546
21860450	CONTINUA	0.000476456845014537
21860830	CONTINUA	0.00607301597111373
21861841	CONTINUA	0.00047623038741203
21863901	CONTINUA	0.00120010945576002
21866271	CONTINUA	0.000520498549522644
21868280	CONTINUA	0.00231632543112915
21868331	CONTINUA	0.000622457107765605
21873151	CONTINUA	0.00120309797130817
21874070	CONTINUA	0.00168138657393392
21874220	CONTINUA	0.00106251269723454
21875901	CONTINUA	0.0139091375516372
21876980	CONTINUA	0.00322152338254487
21879771	CONTINUA	0.000707333877377837
21880310	CONTINUA	0.000826678696896295
21882401	CONTINUA	0.00253851960880836
21882890	CONTINUA	0.00181969194530266
21883221	CONTINUA	0.0304189902307198
21887501	CONTINUA	0.00447907217193067
21887580	CONTINUA	0.000361453110987035
21887600	CONTINUA	0.0665988381147561
21888300	CONTINUA	0.00049350279924466
21888481	CONTINUA	0.00132053534469626
21888820	CONTINUA	0.00028252588989869
21889011	CONTINUA	0.00129884506584618
21890920	CONTINUA	0.000381220593142822
21892170	CONTINUA	0.00131799243700215
21892980	CONTINUA	0.000324646950060525
21893291	CONTINUA	0.809175790443562
21893660	CONTINUA	0.00143909687320774
21893971	CONTINUA	0.00287370942867658
21895221	CONTINUA	0.0115191118376281
21896420	CONTINUA	0.00100635242206052
21897841	CONTINUA	0.000517225700565552
21898251	CONTINUA	0.0298052192859904
21903641	CONTINUA	0.000499349705539475
21906620	CONTINUA	0.000495868780679117
21908830	CONTINUA	0.000500354587593534
21909520	CONTINUA	0.00319452806160849
21910401	CONTINUA	0.000817529307857122
21910890	CONTINUA	0.00103342814915819
21913820	CONTINUA	0.00058092110771057
21914090	CONTINUA	0.00268750959378152
21914671	CONTINUA	0.010781597635644
21916400	CONTINUA	0.0525875117401317
21916550	CONTINUA	0.00165573069497679
21917831	CONTINUA	0.000438578872320324
21919621	CONTINUA	0.000556085962511511
21923170	CONTINUA	0.0144273535670431
21923300	CONTINUA	0.00785432228240488
21923610	CONTINUA	0.00236715648732363
21926111	CONTINUA	0.0030279185896192
21926470	CONTINUA	0.00901453879355683
21929650	CONTINUA	0.000372407999262223
21930060	CONTINUA	0.0239605842884345
21930111	CONTINUA	0.00170794142943915
21932690	CONTINUA	0.05241356179588
21936120	CONTINUA	0.0248776767717052
21936171	CONTINUA	0.0379208773779596
21937110	CONTINUA	0.0011660318053337
21937161	CONTINUA	0.00206596984843809
