numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
15722100	CONTINUA	0.0474484601895177	-0.025	85.55	85.845
16302050	CONTINUA	0.0474362633219792	-0.025	85.525	85.855
53416690	CONTINUA	0.0474301742599188	-0.025	85.5	85.865
41295640	CONTINUA	0.0473867324706839	-0.025	85.475	85.875
58192290	CONTINUA	0.0473486647950679	-0.025	85.45	85.885
31643591	CONTINUA	0.0473377699910274	-0.025	85.425	85.895
20633390	CONTINUA	0.0473231969227152	-0.025	85.4	85.905
14578571	CONTINUA	0.0473230020937858	-0.025	85.375	85.915
28760891	CONTINUA	0.0473224683973608	-0.025	85.35	85.925
28060400	CONTINUA	0.0472953049730167	-0.025	85.325	85.935
16003241	CONTINUA	0.047268270861083	-0.025	85.3	85.945
68899160	CONTINUA	0.0472498468840957	-0.025	85.275	85.955
38045991	CONTINUA	0.0471954801701148	-0.025	85.25	85.965
20626411	CONTINUA	0.0471068461149945	-0.025	85.225	85.975
21039181	CONTINUA	0.0470621254509085	-0.025	85.2	85.985
24253851	CONTINUA	0.0470263890327505	-0.025	85.175	85.995
34511681	CONTINUA	0.047010196664765	-0.025	85.15	86.005
12983461	CONTINUA	0.0469956629580321	-0.025	85.125	86.015
27910241	CONTINUA	0.0468501625968483	-0.025	85.1	86.025
43880030	CONTINUA	0.0468272983282582	-0.025	85.075	86.035
19349881	CONTINUA	0.0467996128652036	-0.025	85.05	86.045
71386180	CONTINUA	0.0467735596531414	-0.025	85.025	86.055
62048370	BAJA+2	0.0466393109599574	0.975	86	86.065
68237891	CONTINUA	0.0466257068477445	-0.025	85.975	86.075
44593460	CONTINUA	0.046623036856242	-0.025	85.95	86.085
54478800	CONTINUA	0.0465977266645057	-0.025	85.925	86.095
39995940	BAJA+1	0.0465935664960358	-0.025	85.9	86.105
47586801	CONTINUA	0.0465834369684535	-0.025	85.875	86.115
52827790	CONTINUA	0.0465335155999219	-0.025	85.85	86.125
42356100	CONTINUA	0.0464997931642557	-0.025	85.825	86.135
56123331	CONTINUA	0.0464888438798108	-0.025	85.8	86.145
62743231	BAJA+1	0.0464510228929585	-0.025	85.775	86.155
14586650	CONTINUA	0.0463872258287749	-0.025	85.75	86.165
29267950	CONTINUA	0.046344769875485	-0.025	85.725	86.175
63182361	CONTINUA	0.0462860933129292	-0.025	85.7	86.185
51174811	CONTINUA	0.0462382019061042	-0.025	85.675	86.195
59593111	CONTINUA	0.0461235899993063	-0.025	85.65	86.205
29424951	CONTINUA	0.0461147620912477	-0.025	85.625	86.215
21533040	CONTINUA	0.0460839086671228	-0.025	85.6	86.225
12931741	CONTINUA	0.0460699964120163	-0.025	85.575	86.235
27683620	CONTINUA	0.0459931529146876	-0.025	85.55	86.245
37889191	CONTINUA	0.0459825005805427	-0.025	85.525	86.2525
53842170	CONTINUA	0.045957844989749	-0.025	85.5	86.26
33512590	BAJA+2	0.0459304675926226	0.975	86.475	86.2675
42150481	CONTINUA	0.0458764880225001	-0.025	86.45	86.275
22657201	CONTINUA	0.0458746511693897	-0.025	86.425	86.2825
56895511	CONTINUA	0.0458626956608655	-0.025	86.4	86.29
43972840	CONTINUA	0.0458446888547251	-0.025	86.375	86.2975
47815201	CONTINUA	0.0458148981898083	-0.025	86.35	86.305
51225971	CONTINUA	0.0458056610346531	-0.025	86.325	86.315
47065570	CONTINUA	0.0457887049778334	-0.025	86.3	86.3275
39585411	CONTINUA	0.04576470294419	-0.025	86.275	86.34
63105080	CONTINUA	0.0457538039649378	-0.025	86.25	86.3525
31610081	CONTINUA	0.0457336138098872	-0.025	86.225	86.365
70243581	CONTINUA	0.0457212511047698	-0.025	86.2	86.3775
68426920	CONTINUA	0.0456284032410771	-0.025	86.175	86.39
45750180	CONTINUA	0.0456236550200792	-0.025	86.15	86.4025
30670341	CONTINUA	0.0456138664239429	-0.025	86.125	86.415
62395261	BAJA+1	0.045599859944424	-0.025	86.1	86.4275
23309370	CONTINUA	0.0455876518030501	-0.025	86.075	86.44
49336070	BAJA+1	0.045541450271813	-0.025	86.05	86.4525
41891970	CONTINUA	0.0455004392338341	-0.025	86.025	86.465
27618681	CONTINUA	0.0454721749172836	-0.025	86	86.4775
39379060	CONTINUA	0.045469084020881	-0.025	85.975	86.49
46410661	CONTINUA	0.0454598627084254	-0.025	85.95	86.5025
68433950	CONTINUA	0.0454179305381129	-0.025	85.925	86.5175
31985741	CONTINUA	0.0454025487110108	-0.025	85.9	86.5325
29853420	CONTINUA	0.0453521792383373	-0.025	85.875	86.545
32823721	CONTINUA	0.0452257092997278	-0.025	85.85	86.5575
30026930	BAJA+2	0.0451222508970915	0.975	86.825	86.57
26502411	CONTINUA	0.0450800128598328	-0.025	86.8	86.5825
47976240	CONTINUA	0.0450637063305991	-0.025	86.775	86.595
46907670	CONTINUA	0.0449876434105123	-0.025	86.75	86.6075
39881371	CONTINUA	0.0449853536937681	-0.025	86.725	86.62
21157600	CONTINUA	0.0449819289668019	-0.025	86.7	86.6325
42762780	CONTINUA	0.0449630107857444	-0.025	86.675	86.645
15010910	CONTINUA	0.0449607655006557	-0.025	86.65	86.6575
20601571	CONTINUA	0.0449536158193908	-0.025	86.625	86.67
14873120	BAJA+2	0.0449431979259039	0.975	87.6	86.6825
49354160	CONTINUA	0.0449099684331595	-0.025	87.575	86.695
33279821	BAJA+1	0.0448870885962897	-0.025	87.55	86.7075
23653761	CONTINUA	0.0448844720827194	-0.025	87.525	86.72
34710401	CONTINUA	0.0448574590547267	-0.025	87.5	86.7325
27617380	CONTINUA	0.0448286812711604	-0.025	87.475	86.745
61527750	CONTINUA	0.0448058735813653	-0.025	87.45	86.7575
12893941	BAJA+2	0.0448011427630323	0.975	88.425	86.77
68354841	CONTINUA	0.0448001947718134	-0.025	88.4	86.7825
52256041	CONTINUA	0.0447630466582943	-0.025	88.375	86.795
54516580	CONTINUA	0.0447199663250638	-0.025	88.35	86.8075
45925050	CONTINUA	0.0446923808074428	-0.025	88.325	86.8225
54515600	CONTINUA	0.0446845161436204	-0.025	88.3	86.8375
28783340	CONTINUA	0.0446824159046603	-0.025	88.275	86.8525
16361811	CONTINUA	0.0446406943035912	-0.025	88.25	86.8675
26671180	CONTINUA	0.0446201723600477	-0.025	88.225	86.8825
41151410	CONTINUA	0.0445554000417609	-0.025	88.2	86.8975
55081760	CONTINUA	0.0444404360928788	-0.025	88.175	86.9125
54657971	CONTINUA	0.0444117728278136	-0.025	88.15	86.9275
22103860	CONTINUA	0.0444013235643088	-0.025	88.125	86.9425
26445810	CONTINUA	0.0443656591353034	-0.025	88.1	86.9575
13434520	CONTINUA	0.044350108604499	-0.025	88.075	86.9725
33732970	CONTINUA	0.044335914463132	-0.025	88.05	86.9875
67218551	CONTINUA	0.0442367710131802	-0.025	88.025	87.0025
15065531	CONTINUA	0.0442242528093004	-0.025	88	87.0175
54688560	CONTINUA	0.0442131769700902	-0.025	87.975	87.0325
11850850	CONTINUA	0.0442049078501552	-0.025	87.95	87.0475
11827140	CONTINUA	0.0442010592003073	-0.025	87.925	87.0625
27318591	CONTINUA	0.04409568823199	-0.025	87.9	87.0775
32731720	CONTINUA	0.0440897177097724	-0.025	87.875	87.0925
20466940	CONTINUA	0.0440669464952507	-0.025	87.85	87.1075
11774481	CONTINUA	0.043992688526602	-0.025	87.825	87.1225
25714221	CONTINUA	0.0439755385378915	-0.025	87.8	87.1375
44766810	BAJA+2	0.0439514567366261	0.975	88.775	87.1525
46424041	CONTINUA	0.0439363760953379	-0.025	88.75	87.1675
15763541	CONTINUA	0.0439193181917129	-0.025	88.725	87.1825
56986661	CONTINUA	0.0438955283433308	-0.025	88.7	87.1975
51869730	BAJA+1	0.0438882723869514	-0.025	88.675	87.2125
35452200	BAJA+2	0.043852048669895	0.975	89.65	87.2275
69912410	CONTINUA	0.0437801908030681	-0.025	89.625	87.2425
53525971	CONTINUA	0.0436628152515096	-0.025	89.6	87.2575
29181090	CONTINUA	0.0436434323255324	-0.025	89.575	87.2725
67413800	CONTINUA	0.0436319562050723	-0.025	89.55	87.2875
50108731	CONTINUA	0.0435913380276251	-0.025	89.525	87.3025
49399991	CONTINUA	0.0434677582636913	-0.025	89.5	87.3175
61241201	CONTINUA	0.0433890814161645	-0.025	89.475	87.3325
74664711	CONTINUA	0.0433187818607432	-0.025	89.45	87.3475
13242290	CONTINUA	0.0431443545331978	-0.025	89.425	87.3625
22626280	CONTINUA	0.0430578168214437	-0.025	89.4	87.3775
49193870	CONTINUA	0.042983993715369	-0.025	89.375	87.3925
12318431	CONTINUA	0.0429410223531782	-0.025	89.35	87.4075
29585440	CONTINUA	0.0429208129531483	-0.025	89.325	87.4225
56122580	CONTINUA	0.042912321649864	-0.025	89.3	87.4375
36394611	CONTINUA	0.0428863844457976	-0.025	89.275	87.4525
56707111	CONTINUA	0.0428380154270808	-0.025	89.25	87.4675
38236990	CONTINUA	0.0428287190024987	-0.025	89.225	87.4825
31607290	CONTINUA	0.0427999527762515	-0.025	89.2	87.4975
57689491	CONTINUA	0.0427607777295725	-0.025	89.175	87.5125
72683291	CONTINUA	0.0427553464229083	-0.025	89.15	87.5275
65024471	CONTINUA	0.0427446750589302	-0.025	89.125	87.5425
74711960	CONTINUA	0.0426976814903586	-0.025	89.1	87.555
54583231	CONTINUA	0.042638224757568	-0.025	89.075	87.5675
36452920	BAJA+1	0.0426148907094334	-0.025	89.05	87.58
56483431	CONTINUA	0.0426041833463728	-0.025	89.025	87.5925
22337641	CONTINUA	0.0426017859222178	-0.025	89	87.605
71378891	CONTINUA	0.0425925899342588	-0.025	88.975	87.6175
54768301	BAJA+1	0.0425836716306254	-0.025	88.95	87.63
45288130	CONTINUA	0.0425302132370407	-0.025	88.925	87.6425
33054120	CONTINUA	0.0424836440408143	-0.025	88.9	87.655
14478530	CONTINUA	0.0423832789910957	-0.025	88.875	87.6675
23563591	CONTINUA	0.0423651750240839	-0.025	88.85	87.68
25978570	CONTINUA	0.0422468327201961	-0.025	88.825	87.6925
27605960	BAJA+1	0.0422447775289926	-0.025	88.8	87.705
36401490	CONTINUA	0.0421998489291783	-0.025	88.775	87.7175
38883240	CONTINUA	0.0421897921715951	-0.025	88.75	87.73
36069401	CONTINUA	0.0421832462519939	-0.025	88.725	87.7425
37931750	CONTINUA	0.0421829827415116	-0.025	88.7	87.755
51392950	CONTINUA	0.0421329998485546	-0.025	88.675	87.7675
15755500	CONTINUA	0.0420926902514303	-0.025	88.65	87.78
31215200	CONTINUA	0.0420324077136485	-0.025	88.625	87.7925
42910210	CONTINUA	0.0420188402788335	-0.025	88.6	87.805
28633970	CONTINUA	0.0419613836248841	-0.025	88.575	87.8175
54204200	CONTINUA	0.0418907607167156	-0.025	88.55	87.83
23148881	CONTINUA	0.0418820073338194	-0.025	88.525	87.8425
27205610	CONTINUA	0.0418770566189164	-0.025	88.5	87.855
30038661	CONTINUA	0.0418136004690053	-0.025	88.475	87.8675
25001351	CONTINUA	0.0417698212668406	-0.025	88.45	87.8775
25679550	CONTINUA	0.0417600491368417	-0.025	88.425	87.8875
40091681	CONTINUA	0.041693761458822	-0.025	88.4	87.8975
48013630	CONTINUA	0.0416795323072666	-0.025	88.375	87.9075
19359101	CONTINUA	0.0416000942396305	-0.025	88.35	87.9175
31882591	CONTINUA	0.0415936709651651	-0.025	88.325	87.9275
73071600	CONTINUA	0.0415649471564585	-0.025	88.3	87.9375
16191280	CONTINUA	0.0415580063111833	-0.025	88.275	87.9475
43977550	CONTINUA	0.0415376123051275	-0.025	88.25	87.9575
54534080	CONTINUA	0.0415285473410541	-0.025	88.225	87.9675
12243780	CONTINUA	0.0415210105760694	-0.025	88.2	87.9775
74130670	CONTINUA	0.0415017116228234	-0.025	88.175	87.9875
56321760	CONTINUA	0.0414928478641251	-0.025	88.15	87.9975
28470441	CONTINUA	0.041432751587847	-0.025	88.125	88.005
72965700	CONTINUA	0.0413941848189215	-0.025	88.1	88.0125
73768100	CONTINUA	0.0413733164133878	-0.025	88.075	88.02
40431931	CONTINUA	0.0413345124837786	-0.025	88.05	88.0275
13803481	CONTINUA	0.0411867703766394	-0.025	88.025	88.035
73765730	CONTINUA	0.0411639935182264	-0.025	88	88.0425
50505040	CONTINUA	0.0410408838179675	-0.025	87.975	88.05
32262910	CONTINUA	0.0409880702255436	-0.025	87.95	88.0575
46626771	CONTINUA	0.0409642450101826	-0.025	87.925	88.065
14955050	BAJA+2	0.0408498116077862	0.975	88.9	88.0725
56782490	CONTINUA	0.0407682811680025	-0.025	88.875	88.08
21534311	CONTINUA	0.0407565854793843	-0.025	88.85	88.0875
18186120	CONTINUA	0.0407016733719126	-0.025	88.825	88.095
52947971	CONTINUA	0.0407002092426149	-0.025	88.8	88.1025
33777800	CONTINUA	0.0406949828806653	-0.025	88.775	88.11
36147601	CONTINUA	0.0406822923200766	-0.025	88.75	88.1175
12156361	CONTINUA	0.0406770122970966	-0.025	88.725	88.125
57158501	CONTINUA	0.0406523317044666	-0.025	88.7	88.13
34366731	CONTINUA	0.0406090675061082	-0.025	88.675	88.135
24302630	CONTINUA	0.0405906758823062	-0.025	88.65	88.14
50535950	CONTINUA	0.0405456083782511	-0.025	88.625	88.145
32153321	CONTINUA	0.0404768914404556	-0.025	88.6	88.15
29461320	CONTINUA	0.0404644403544461	-0.025	88.575	88.155
31827691	CONTINUA	0.0404552759232848	-0.025	88.55	88.16
33673360	CONTINUA	0.0404512653160731	-0.025	88.525	88.165
54300880	CONTINUA	0.0403928059597578	-0.025	88.5	88.17
42286471	CONTINUA	0.0403533825070494	-0.025	88.475	88.175
33269321	CONTINUA	0.0402898668662485	-0.025	88.45	88.18
34294311	CONTINUA	0.0402326154496837	-0.025	88.425	88.185
21783361	CONTINUA	0.0402132538798602	-0.025	88.4	88.19
25903291	CONTINUA	0.0401992991624888	-0.025	88.375	88.195
27077750	CONTINUA	0.0401954656149653	-0.025	88.35	88.2
36437781	CONTINUA	0.0400489962862084	-0.025	88.325	88.205
58225151	CONTINUA	0.0400025662627321	-0.025	88.3	88.21
46872411	CONTINUA	0.0398819164847745	-0.025	88.275	88.215
13469061	CONTINUA	0.0398265215099634	-0.025	88.25	88.22
49651401	CONTINUA	0.0398216382147234	-0.025	88.225	88.225
13432470	CONTINUA	0.03981745469686	-0.025	88.2	88.23
24230661	CONTINUA	0.0397478941691263	-0.025	88.175	88.235
38826850	CONTINUA	0.0397119464066294	-0.025	88.15	88.24
29271160	CONTINUA	0.0396802553773604	-0.025	88.125	88.2475
13150000	CONTINUA	0.0396695954159743	-0.025	88.1	88.255
28852410	CONTINUA	0.0396636169300102	-0.025	88.075	88.2625
22191850	CONTINUA	0.0396056557770188	-0.025	88.05	88.27
26161211	CONTINUA	0.0395544802514159	-0.025	88.025	88.2775
22968331	CONTINUA	0.0395385224345411	-0.025	88	88.2825
25768910	CONTINUA	0.0395285928630079	-0.025	87.975	88.2875
16231030	CONTINUA	0.0395257215129649	-0.025	87.95	88.2925
16318771	CONTINUA	0.039458859260508	-0.025	87.925	88.2975
68554930	CONTINUA	0.0393659328166778	-0.025	87.9	88.3025
21394970	CONTINUA	0.039345842825495	-0.025	87.875	88.3075
63113251	CONTINUA	0.0392594793121328	-0.025	87.85	88.3125
13153361	CONTINUA	0.039248757282863	-0.025	87.825	88.3175
33547340	CONTINUA	0.0392275258796423	-0.025	87.8	88.3225
62533020	CONTINUA	0.0392268396593264	-0.025	87.775	88.3275
46729070	CONTINUA	0.0392196366677037	-0.025	87.75	88.335
37062210	CONTINUA	0.0392029969902969	-0.025	87.725	88.3425
32078851	CONTINUA	0.039200862144264	-0.025	87.7	88.35
23916361	CONTINUA	0.0391806915367136	-0.025	87.675	88.3575
62338451	CONTINUA	0.039164464754995	-0.025	87.65	88.365
28644730	CONTINUA	0.0391338057373062	-0.025	87.625	88.3725
53302640	CONTINUA	0.0390901229246281	-0.025	87.6	88.38
32323740	CONTINUA	0.0390709055979817	-0.025	87.575	88.3875
56260561	CONTINUA	0.0390647340582883	-0.025	87.55	88.395
29288250	CONTINUA	0.0390443852725445	-0.025	87.525	88.4025
27713680	CONTINUA	0.0390183044095789	-0.025	87.5	88.41
14898821	CONTINUA	0.038932082774188	-0.025	87.475	88.415
13005450	CONTINUA	0.0389181429623033	-0.025	87.45	88.42
16548080	CONTINUA	0.038909817695811	-0.025	87.425	88.425
47660731	CONTINUA	0.0388506848303678	-0.025	87.4	88.43
40775631	CONTINUA	0.0388405826172732	-0.025	87.375	88.435
68049361	CONTINUA	0.0388355907820011	-0.025	87.35	88.44
47843000	BAJA+2	0.038796790918674	0.975	88.325	88.445
54244190	BAJA+2	0.0387867292759774	0.975	89.3	88.45
14650110	CONTINUA	0.0387520608343966	-0.025	89.275	88.455
56492740	CONTINUA	0.038717800968	-0.025	89.25	88.46
68568270	CONTINUA	0.0387130520946599	-0.025	89.225	88.465
20615590	CONTINUA	0.03869101875879	-0.025	89.2	88.47
56265231	CONTINUA	0.0386536996518167	-0.025	89.175	88.475
16647540	CONTINUA	0.0386463916808603	-0.025	89.15	88.48
30514901	CONTINUA	0.0386087265323419	-0.025	89.125	88.485
56834121	CONTINUA	0.0385900877928874	-0.025	89.1	88.49
26389191	CONTINUA	0.0385725662355994	-0.025	89.075	88.495
28203530	CONTINUA	0.038570657081623	-0.025	89.05	88.5
32184850	CONTINUA	0.0385399110946855	-0.025	89.025	88.505
70676221	CONTINUA	0.0385239884016765	-0.025	89	88.51
22278580	CONTINUA	0.0385180082249643	-0.025	88.975	88.515
68823201	CONTINUA	0.038452209478489	-0.025	88.95	88.52
49882821	BAJA+2	0.0383845443799572	0.975	89.925	88.525
36007180	CONTINUA	0.0383484686284865	-0.025	89.9	88.53
32714160	CONTINUA	0.0382859466020705	-0.025	89.875	88.535
64680190	CONTINUA	0.0382703983731217	-0.025	89.85	88.54
13220880	CONTINUA	0.0382601837767858	-0.025	89.825	88.5425
54734231	BAJA+1	0.0382390683955186	-0.025	89.8	88.545
33284710	CONTINUA	0.0382385216723348	-0.025	89.775	88.5475
14710240	CONTINUA	0.038221149673855	-0.025	89.75	88.55
61191660	CONTINUA	0.0381673405121727	-0.025	89.725	88.5525
27675580	CONTINUA	0.0381201061249095	-0.025	89.7	88.555
29350600	CONTINUA	0.0380631449103102	-0.025	89.675	88.5575
62204271	CONTINUA	0.0380465909695656	-0.025	89.65	88.56
34582691	CONTINUA	0.0380391841441892	-0.025	89.625	88.5625
50585330	CONTINUA	0.0380303434805424	-0.025	89.6	88.5625
23036430	CONTINUA	0.0379934446504163	-0.025	89.575	88.5625
41172900	CONTINUA	0.0379549299436968	-0.025	89.55	88.5625
12252850	CONTINUA	0.037950506450944	-0.025	89.525	88.565
47378291	CONTINUA	0.0379417174389496	-0.025	89.5	88.5675
57314880	CONTINUA	0.0379318990963291	-0.025	89.475	88.57
33245850	CONTINUA	0.0378587474779634	-0.025	89.45	88.5725
44876880	CONTINUA	0.0378294006546845	-0.025	89.425	88.5725
14238331	CONTINUA	0.0378166006898746	-0.025	89.4	88.5725
14346741	CONTINUA	0.0377728488889155	-0.025	89.375	88.5725
45215911	CONTINUA	0.0377712853957264	-0.025	89.35	88.5725
15030910	BAJA+2	0.0377262479423268	0.975	90.325	88.5725
70432381	CONTINUA	0.0377008798787867	-0.025	90.3	88.5725
40371080	CONTINUA	0.0377007225020226	-0.025	90.275	88.5725
74854740	CONTINUA	0.0376915613620165	-0.025	90.25	88.5725
13906210	CONTINUA	0.0376880833603799	-0.025	90.225	88.5725
31090971	CONTINUA	0.0376593250024008	-0.025	90.2	88.575
16536811	CONTINUA	0.0376234060394015	-0.025	90.175	88.5775
33219910	CONTINUA	0.0376179837526214	-0.025	90.15	88.58
13225850	CONTINUA	0.0375954213330759	-0.025	90.125	88.5825
45889071	CONTINUA	0.0375818635058205	-0.025	90.1	88.585
68181430	CONTINUA	0.0375735914597515	-0.025	90.075	88.5875
14729120	CONTINUA	0.0375516383778196	-0.025	90.05	88.59
30913440	CONTINUA	0.0375479900130761	-0.025	90.025	88.5925
34549140	CONTINUA	0.0375102642046214	-0.025	90	88.595
13520870	CONTINUA	0.0374793342177182	-0.025	89.975	88.5975
24231091	CONTINUA	0.037453869203772	-0.025	89.95	88.6
67364590	CONTINUA	0.0373961553152229	-0.025	89.925	88.6025
28692310	CONTINUA	0.0373534938475627	-0.025	89.9	88.605
14906910	CONTINUA	0.0373121976484029	-0.025	89.875	88.6075
57002951	CONTINUA	0.0372951998130113	-0.025	89.85	88.61
61063441	CONTINUA	0.0372699955091013	-0.025	89.825	88.6125
60911181	CONTINUA	0.0372640809256353	-0.025	89.8	88.615
27232401	CONTINUA	0.0372636428811514	-0.025	89.775	88.615
47480881	CONTINUA	0.0371992735402572	-0.025	89.75	88.615
24110650	CONTINUA	0.0371859550008227	-0.025	89.725	88.615
56713611	CONTINUA	0.0371562246977306	-0.025	89.7	88.615
46770190	CONTINUA	0.0371256082483416	-0.025	89.675	88.615
47957121	CONTINUA	0.0371166414833982	-0.025	89.65	88.6125
68441270	CONTINUA	0.037093259108616	-0.025	89.625	88.61
49253050	CONTINUA	0.0370656854080623	-0.025	89.6	88.6075
28649570	CONTINUA	0.0370456551748611	-0.025	89.575	88.605
21628870	CONTINUA	0.036987743782657	-0.025	89.55	88.6025
21450321	CONTINUA	0.0369741695129177	-0.025	89.525	88.6
53436871	CONTINUA	0.0369256914814492	-0.025	89.5	88.5975
14179451	CONTINUA	0.0369158777699692	-0.025	89.475	88.595
12178581	CONTINUA	0.0369117150602424	-0.025	89.45	88.5925
13485430	CONTINUA	0.0368954746966613	-0.025	89.425	88.59
42554660	CONTINUA	0.0368631833809445	-0.025	89.4	88.5875
12607901	CONTINUA	0.0368483452601694	-0.025	89.375	88.585
68339240	CONTINUA	0.036838613963661	-0.025	89.35	88.5825
47906160	CONTINUA	0.0368247411489214	-0.025	89.325	88.58
26457120	CONTINUA	0.0368230179163933	-0.025	89.3	88.5775
28684580	CONTINUA	0.0367943625629837	-0.025	89.275	88.575
37884740	CONTINUA	0.0367827212116823	-0.025	89.25	88.5725
23206521	BAJA+1	0.0367772818631159	-0.025	89.225	88.57
14530851	CONTINUA	0.0367633203414116	-0.025	89.2	88.5675
15726171	CONTINUA	0.0367572095556038	-0.025	89.175	88.565
35387260	CONTINUA	0.0367267187049667	-0.025	89.15	88.5625
57842561	CONTINUA	0.0366985814373351	-0.025	89.125	88.5625
51480510	CONTINUA	0.0366910960588324	-0.025	89.1	88.5625
58230180	CONTINUA	0.0366845544953078	-0.025	89.075	88.5625
38176970	CONTINUA	0.036671028585776	-0.025	89.05	88.5625
63225791	CONTINUA	0.0366705143055404	-0.025	89.025	88.5625
68967031	CONTINUA	0.0366056785098749	-0.025	89	88.5625
29526850	CONTINUA	0.036602826818777	-0.025	88.975	88.5625
22390570	CONTINUA	0.0365627323424523	-0.025	88.95	88.5625
37434631	CONTINUA	0.0365548464216743	-0.025	88.925	88.5625
34720331	CONTINUA	0.0365355273314664	-0.025	88.9	88.5625
25173960	CONTINUA	0.0365219798806643	-0.025	88.875	88.5625
47689011	CONTINUA	0.036511457299399	-0.025	88.85	88.5625
14356651	BAJA+1	0.0365111050020012	-0.025	88.825	88.5625
23256280	CONTINUA	0.0365054867347769	-0.025	88.8	88.5625
29244940	CONTINUA	0.0364875898190286	-0.025	88.775	88.5625
49466311	CONTINUA	0.0364760376804128	-0.025	88.75	88.5625
54185580	CONTINUA	0.0364615576984963	-0.025	88.725	88.5625
31388571	CONTINUA	0.0364535244966574	-0.025	88.7	88.5625
25864401	CONTINUA	0.0363589390669435	-0.025	88.675	88.5625
69645290	CONTINUA	0.0363364634048391	-0.025	88.65	88.5625
26389420	CONTINUA	0.036333683602687	-0.025	88.625	88.5625
22316630	CONTINUA	0.0363293227612937	-0.025	88.6	88.5625
40213860	CONTINUA	0.0363237098544355	-0.025	88.575	88.5625
33828660	CONTINUA	0.0363165060218831	-0.025	88.55	88.5625
68444351	CONTINUA	0.0363120821457854	-0.025	88.525	88.5625
26504560	CONTINUA	0.0362893378298091	-0.025	88.5	88.5625
68542760	CONTINUA	0.0362757831904379	-0.025	88.475	88.5625
37820320	CONTINUA	0.0362743444143067	-0.025	88.45	88.5625
61563590	CONTINUA	0.0362712668387374	-0.025	88.425	88.5625
41368210	CONTINUA	0.0362358785206338	-0.025	88.4	88.5625
31340861	CONTINUA	0.0362323005280514	-0.025	88.375	88.5625
55478130	CONTINUA	0.0362122160107643	-0.025	88.35	88.5625
42159161	CONTINUA	0.0362024578409651	-0.025	88.325	88.5625
54559050	CONTINUA	0.0361689295097643	-0.025	88.3	88.5625
48595671	CONTINUA	0.0361685163384803	-0.025	88.275	88.5625
48132380	CONTINUA	0.0361025535339544	-0.025	88.25	88.5625
49001770	CONTINUA	0.036053213868386	-0.025	88.225	88.5625
30391311	CONTINUA	0.036033218424293	-0.025	88.2	88.5625
31792750	CONTINUA	0.0359696848605446	-0.025	88.175	88.565
45540151	CONTINUA	0.0359589755054608	-0.025	88.15	88.5675
50809290	CONTINUA	0.0359404602452837	-0.025	88.125	88.57
16157120	CONTINUA	0.0359307955583229	-0.025	88.1	88.5725
22584951	CONTINUA	0.0358633771069093	-0.025	88.075	88.575
39179760	CONTINUA	0.0357845243110777	-0.025	88.05	88.5775
38680770	CONTINUA	0.035771838914137	-0.025	88.025	88.58
68181621	CONTINUA	0.0357593854696462	-0.025	88	88.5825
30405610	CONTINUA	0.0357334543067753	-0.025	87.975	88.585
50960990	CONTINUA	0.0357096790113329	-0.025	87.95	88.5875
23563280	CONTINUA	0.0357042484614779	-0.025	87.925	88.59
48536330	CONTINUA	0.0356453537715432	-0.025	87.9	88.59
28675801	CONTINUA	0.0356066456417128	-0.025	87.875	88.59
22754561	CONTINUA	0.0356007885669304	-0.025	87.85	88.59
42428880	CONTINUA	0.0356001272195261	-0.025	87.825	88.59
69581051	CONTINUA	0.0355986472960727	-0.025	87.8	88.59
26796991	CONTINUA	0.0355311131873579	-0.025	87.775	88.59
21280920	CONTINUA	0.0355123536964955	-0.025	87.75	88.59
20908841	CONTINUA	0.0355056951887925	-0.025	87.725	88.59
56492180	CONTINUA	0.0354721697502284	-0.025	87.7	88.59
50842161	CONTINUA	0.0354086939732391	-0.025	87.675	88.59
37941481	CONTINUA	0.0354030857757511	-0.025	87.65	88.59
68873770	CONTINUA	0.0353798367781144	-0.025	87.625	88.59
48391660	CONTINUA	0.0353743070683581	-0.025	87.6	88.59
54709421	CONTINUA	0.0353674421497123	-0.025	87.575	88.59
37488151	CONTINUA	0.0353512492458514	-0.025	87.55	88.59
42201470	CONTINUA	0.0353353010232375	-0.025	87.525	88.59
15852850	CONTINUA	0.0353314968529106	-0.025	87.5	88.59
54602510	CONTINUA	0.0352838687799181	-0.025	87.475	88.59
56798930	BAJA+1	0.0352691492986721	-0.025	87.45	88.59
32635601	CONTINUA	0.0352588974729264	-0.025	87.425	88.59
38344140	CONTINUA	0.0352579471169608	-0.025	87.4	88.59
39373110	CONTINUA	0.0352574697225922	-0.025	87.375	88.59
53487491	CONTINUA	0.0352261275811101	-0.025	87.35	88.59
30365131	CONTINUA	0.0352178567317734	-0.025	87.325	88.59
40915881	CONTINUA	0.0351898438219468	-0.025	87.3	88.59
35371711	CONTINUA	0.0351634582806592	-0.025	87.275	88.59
61624181	CONTINUA	0.0351331293951578	-0.025	87.25	88.59
34429310	CONTINUA	0.0351162875478143	-0.025	87.225	88.59
61253690	CONTINUA	0.0351125856332403	-0.025	87.2	88.5925
15871111	CONTINUA	0.0350668716041967	-0.025	87.175	88.595
39491710	CONTINUA	0.035054349669541	-0.025	87.15	88.5975
65106910	BAJA+2	0.0350495333723274	0.975	88.125	88.6
60324850	CONTINUA	0.0350215085172678	-0.025	88.1	88.6025
