numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
30934950	CONTINUA	0.00341865527327115	-0.025	9.19999999999998	8.33249999999998
63374041	CONTINUA	0.00341860042598311	-0.025	9.17499999999998	8.31499999999998
28717980	CONTINUA	0.00341839653694945	-0.025	9.14999999999998	8.29749999999998
20294431	CONTINUA	0.0034169301465339	-0.025	9.12499999999998	8.27999999999998
41896451	CONTINUA	0.00341691832546919	-0.025	9.09999999999998	8.26249999999998
46340310	CONTINUA	0.00341624018439475	-0.025	9.07499999999998	8.24499999999998
45698061	CONTINUA	0.00341611543370214	-0.025	9.04999999999998	8.22749999999998
42928430	CONTINUA	0.00341535591684332	-0.025	9.02499999999998	8.20999999999998
50890650	CONTINUA	0.00341513500277283	-0.025	8.99999999999998	8.19249999999998
16118811	CONTINUA	0.00341503417702251	-0.025	8.97499999999998	8.17499999999998
14611121	CONTINUA	0.00341463946505053	-0.025	8.94999999999998	8.15749999999998
28877171	CONTINUA	0.00341357175645346	-0.025	8.92499999999998	8.13999999999998
40086591	CONTINUA	0.00341347568784183	-0.025	8.89999999999998	8.12249999999998
41225450	CONTINUA	0.00341296804909663	-0.025	8.87499999999998	8.10499999999998
69769281	CONTINUA	0.00341280676550881	-0.025	8.84999999999998	8.08749999999998
63155191	CONTINUA	0.00341155687722398	-0.025	8.82499999999998	8.06999999999998
25907861	CONTINUA	0.00341090656171167	-0.025	8.79999999999998	8.05249999999998
47234280	CONTINUA	0.00341020068336427	-0.025	8.77499999999998	8.03499999999998
20559870	CONTINUA	0.00341017261244241	-0.025	8.74999999999998	8.01749999999998
12833541	CONTINUA	0.00341016403223297	-0.025	8.72499999999998	7.99999999999998
36609720	CONTINUA	0.00340977741847107	-0.025	8.69999999999998	7.98249999999998
42043690	CONTINUA	0.00340972081281398	-0.025	8.67499999999998	7.96499999999998
55148811	CONTINUA	0.00340888183399032	-0.025	8.64999999999998	7.94749999999998
24409900	CONTINUA	0.00340848672336334	-0.025	8.62499999999998	7.92999999999998
43773840	CONTINUA	0.00340701584932878	-0.025	8.59999999999998	7.91249999999998
24250241	CONTINUA	0.0034066522512226	-0.025	8.57499999999998	7.89499999999998
44254480	CONTINUA	0.00340497438879425	-0.025	8.54999999999998	7.87749999999998
14212261	CONTINUA	0.00340475902099312	-0.025	8.52499999999998	7.85999999999998
45143190	CONTINUA	0.00340465510564291	-0.025	8.49999999999998	7.84249999999998
13748150	CONTINUA	0.00340289778445083	-0.025	8.47499999999998	7.82499999999998
12851020	CONTINUA	0.00340208314751423	-0.025	8.44999999999998	7.80749999999998
61635990	CONTINUA	0.00340189753400077	-0.025	8.42499999999998	7.78999999999998
41474790	CONTINUA	0.00340164800900191	-0.025	8.39999999999998	7.77249999999998
33352860	CONTINUA	0.00340155076033386	-0.025	8.37499999999998	7.75499999999998
23193291	CONTINUA	0.00340070280937452	-0.025	8.34999999999998	7.73749999999998
35261040	CONTINUA	0.00339925018344951	-0.025	8.32499999999998	7.71999999999998
71937581	CONTINUA	0.00339898917772985	-0.025	8.29999999999998	7.70249999999998
45256150	CONTINUA	0.00339882205210653	-0.025	8.27499999999998	7.68499999999998
13889220	CONTINUA	0.00339672939387918	-0.025	8.24999999999998	7.66749999999998
14992991	CONTINUA	0.00339619991018447	-0.025	8.22499999999998	7.64999999999998
26857640	CONTINUA	0.00339602753277425	-0.025	8.19999999999998	7.63249999999998
28274560	CONTINUA	0.003394820332254	-0.025	8.17499999999998	7.61499999999998
57978961	CONTINUA	0.00339156816918148	-0.025	8.14999999999998	7.59749999999998
36899880	CONTINUA	0.00339017176226807	-0.025	8.12499999999998	7.57999999999998
51713351	CONTINUA	0.00338921054631472	-0.025	8.09999999999998	7.56249999999998
47637991	CONTINUA	0.0033863328935989	-0.025	8.07499999999998	7.54499999999998
34717670	CONTINUA	0.00338617100035867	-0.025	8.04999999999998	7.52749999999998
21450980	CONTINUA	0.00338582899084824	-0.025	8.02499999999998	7.50999999999998
43389060	CONTINUA	0.00338519459407339	-0.025	7.99999999999998	7.49249999999998
45726170	CONTINUA	0.00338498662670383	-0.025	7.97499999999998	7.47499999999998
59095490	CONTINUA	0.00338415365126524	-0.025	7.94999999999998	7.45749999999998
36817020	CONTINUA	0.00338292586745752	-0.025	7.92499999999998	7.43999999999998
21597030	CONTINUA	0.00338269962698745	-0.025	7.89999999999998	7.42249999999998
27886630	CONTINUA	0.00338216730570398	-0.025	7.87499999999998	7.40499999999998
58513220	CONTINUA	0.00338168539404929	-0.025	7.84999999999998	7.38499999999998
37290480	CONTINUA	0.00338095253057304	-0.025	7.82499999999998	7.36499999999998
58284810	CONTINUA	0.00337973161171378	-0.025	7.79999999999998	7.34499999999998
32707471	CONTINUA	0.00337965965423589	-0.025	7.77499999999998	7.32499999999998
53269560	CONTINUA	0.00337958797479874	-0.025	7.74999999999998	7.30499999999998
53918071	CONTINUA	0.00337781353639019	-0.025	7.72499999999998	7.28499999999998
26333840	CONTINUA	0.00337759299624232	-0.025	7.69999999999998	7.26499999999998
35631121	CONTINUA	0.00337717976071955	-0.025	7.67499999999998	7.24499999999998
45199241	CONTINUA	0.00337556692763974	-0.025	7.64999999999998	7.22499999999998
51402351	CONTINUA	0.00337247730614666	-0.025	7.62499999999998	7.20499999999998
14405071	CONTINUA	0.00336853572133175	-0.025	7.59999999999998	7.18499999999998
27972441	CONTINUA	0.00336798446982652	-0.025	7.57499999999998	7.16499999999998
52605370	CONTINUA	0.00336683003299663	-0.025	7.54999999999998	7.14499999999998
40674340	CONTINUA	0.00336680137307904	-0.025	7.52499999999998	7.12499999999998
15971200	CONTINUA	0.00336616453604683	-0.025	7.49999999999998	7.10499999999998
43333391	CONTINUA	0.0033658771670711	-0.025	7.47499999999998	7.08499999999998
61853760	CONTINUA	0.00336481039899829	-0.025	7.44999999999998	7.06499999999998
14543671	CONTINUA	0.00336464928660336	-0.025	7.42499999999998	7.04499999999998
65228601	CONTINUA	0.00336318359830414	-0.025	7.39999999999998	7.02499999999998
20881350	CONTINUA	0.00336296591070457	-0.025	7.37499999999998	7.00499999999998
46991971	CONTINUA	0.00336224013107389	-0.025	7.34999999999998	6.98499999999998
23842120	CONTINUA	0.00336066883020061	-0.025	7.32499999999998	6.96499999999998
33946730	CONTINUA	0.00336048008253342	-0.025	7.29999999999998	6.94499999999998
34881110	CONTINUA	0.0033602725740007	-0.025	7.27499999999998	6.92499999999998
23347290	CONTINUA	0.0033596032340004	-0.025	7.24999999999998	6.90499999999998
23269070	CONTINUA	0.00335776472586746	-0.025	7.22499999999998	6.88499999999998
47508051	CONTINUA	0.00335661305192797	-0.025	7.19999999999998	6.86499999999998
12189410	CONTINUA	0.00335650946248143	-0.025	7.17499999999998	6.84499999999998
16562601	CONTINUA	0.00335609214213811	-0.025	7.14999999999998	6.82499999999998
48558510	CONTINUA	0.0033555916422878	-0.025	7.12499999999998	6.80499999999998
43262160	CONTINUA	0.00335544493913153	-0.025	7.09999999999998	6.78499999999998
62681400	CONTINUA	0.00335441382907049	-0.025	7.07499999999998	6.76499999999998
50044861	CONTINUA	0.00335440141013121	-0.025	7.04999999999998	6.74499999999998
20341550	CONTINUA	0.00335337895231623	-0.025	7.02499999999998	6.72499999999998
24958601	CONTINUA	0.00335324600558532	-0.025	6.99999999999998	6.70499999999998
22729430	CONTINUA	0.00335123288708287	-0.025	6.97499999999998	6.68499999999998
29618171	CONTINUA	0.00334826253602319	-0.025	6.94999999999998	6.66499999999998
26039930	CONTINUA	0.00334817643689885	-0.025	6.92499999999998	6.64499999999998
20297061	CONTINUA	0.00334805715425206	-0.025	6.89999999999998	6.62499999999998
32702750	CONTINUA	0.00334723101848535	-0.025	6.87499999999998	6.60499999999998
43215680	CONTINUA	0.00334619473516919	-0.025	6.84999999999998	6.58499999999998
11879861	CONTINUA	0.00334603858403102	-0.025	6.82499999999998	6.56499999999998
26003561	CONTINUA	0.0033416701420153	-0.025	6.79999999999998	6.54499999999998
48851160	CONTINUA	0.00334094255435779	-0.025	6.77499999999998	6.52499999999998
41868710	CONTINUA	0.00334080831837457	-0.025	6.74999999999998	6.50499999999998
13929681	CONTINUA	0.00334051359963148	-0.025	6.72499999999998	6.48499999999998
29305791	CONTINUA	0.00333954747329614	-0.025	6.69999999999998	6.46499999999998
49554400	CONTINUA	0.00333919233498062	-0.025	6.67499999999998	6.44499999999998
13699491	CONTINUA	0.0033386553127643	-0.025	6.64999999999998	6.42249999999998
44269650	CONTINUA	0.00333853075791506	-0.025	6.62499999999998	6.39999999999998
41817510	CONTINUA	0.00333746185376368	-0.025	6.59999999999998	6.37749999999998
28062990	CONTINUA	0.00333699307195361	-0.025	6.57499999999998	6.35499999999998
68429000	CONTINUA	0.00333693600835354	-0.025	6.54999999999998	6.33249999999998
14032120	CONTINUA	0.00333677493527582	-0.025	6.52499999999998	6.30999999999998
44083440	CONTINUA	0.0033349676025506	-0.025	6.49999999999998	6.28749999999998
32333790	CONTINUA	0.00333467415385215	-0.025	6.47499999999998	6.26499999999998
12185010	CONTINUA	0.00333414722341028	-0.025	6.44999999999998	6.24249999999998
11849630	CONTINUA	0.00333400496428042	-0.025	6.42499999999998	6.21999999999998
41659750	CONTINUA	0.0033330179706201	-0.025	6.39999999999998	6.19749999999998
40189280	CONTINUA	0.00333285208315916	-0.025	6.37499999999998	6.17499999999998
27007871	CONTINUA	0.0033327347587916	-0.025	6.34999999999998	6.15249999999998
26288720	CONTINUA	0.00333269068179498	-0.025	6.32499999999998	6.12999999999998
20613451	CONTINUA	0.00333137237292599	-0.025	6.29999999999998	6.10749999999998
47107380	CONTINUA	0.00333041266703109	-0.025	6.27499999999998	6.08499999999998
14653700	CONTINUA	0.0033292834932385	-0.025	6.24999999999998	6.06249999999998
24889740	CONTINUA	0.00332894217178748	-0.025	6.22499999999998	6.03999999999998
53451160	CONTINUA	0.00332772499607975	-0.025	6.19999999999998	6.01749999999998
32845050	CONTINUA	0.00332771240594753	-0.025	6.17499999999998	5.99499999999998
28984390	CONTINUA	0.00332659984333502	-0.025	6.14999999999998	5.97249999999998
74698200	CONTINUA	0.00332538414699923	-0.025	6.12499999999998	5.94999999999998
23975381	CONTINUA	0.00332439103167036	-0.025	6.09999999999998	5.92749999999998
49631230	CONTINUA	0.00332289717087013	-0.025	6.07499999999998	5.90499999999998
22635760	CONTINUA	0.00332285739547268	-0.025	6.04999999999998	5.88249999999998
13626271	CONTINUA	0.00332262406683487	-0.025	6.02499999999998	5.85999999999998
26895820	CONTINUA	0.00332258601177445	-0.025	5.99999999999998	5.83749999999998
57515690	CONTINUA	0.00332255037550763	-0.025	5.97499999999998	5.81499999999998
36911620	CONTINUA	0.00332166422575977	-0.025	5.94999999999998	5.79249999999998
57108031	CONTINUA	0.00332046668985535	-0.025	5.92499999999998	5.76999999999998
36858021	CONTINUA	0.00331872446153842	-0.025	5.89999999999998	5.74749999999998
60978730	CONTINUA	0.00331829605149741	-0.025	5.87499999999998	5.72499999999998
51309551	CONTINUA	0.00331722446199755	-0.025	5.84999999999998	5.70249999999998
42333160	CONTINUA	0.00331680162732714	-0.025	5.82499999999998	5.67999999999998
27978870	CONTINUA	0.00331584111240295	-0.025	5.79999999999998	5.65749999999998
22949591	CONTINUA	0.00331462670840005	-0.025	5.77499999999998	5.63499999999998
25756930	CONTINUA	0.00331438941973851	-0.025	5.74999999999998	5.61249999999998
22637040	CONTINUA	0.00331318951322607	-0.025	5.72499999999998	5.58999999999998
15922961	CONTINUA	0.00331120906676132	-0.025	5.69999999999998	5.56749999999998
31335710	CONTINUA	0.00330980203399989	-0.025	5.67499999999998	5.54499999999998
15877800	CONTINUA	0.00330821041991811	-0.025	5.64999999999998	5.52249999999998
37817911	CONTINUA	0.00330683811233348	-0.025	5.62499999999998	5.49999999999998
36096120	CONTINUA	0.00330642128291077	-0.025	5.59999999999998	5.47749999999998
58472120	CONTINUA	0.00330633306449597	-0.025	5.57499999999998	5.45499999999998
61293751	CONTINUA	0.00330622434564791	-0.025	5.54999999999998	5.43249999999998
57067481	CONTINUA	0.00330618141869545	-0.025	5.52499999999998	5.40999999999998
47677271	CONTINUA	0.00330420154903177	-0.025	5.49999999999998	5.38749999999998
11897730	CONTINUA	0.00330311210530907	-0.025	5.47499999999998	5.36499999999998
54646531	CONTINUA	0.00330231166008595	-0.025	5.44999999999998	5.34249999999998
30651561	CONTINUA	0.00330180475718901	-0.025	5.42499999999998	5.31999999999998
49140790	CONTINUA	0.00329888210858666	-0.025	5.39999999999998	5.29749999999998
66107811	CONTINUA	0.00329760540770384	-0.025	5.37499999999998	5.27499999999998
47347391	CONTINUA	0.00329719893411879	-0.025	5.34999999999998	5.25249999999998
34081600	CONTINUA	0.00329565319647061	-0.025	5.32499999999998	5.22999999999998
39229540	CONTINUA	0.00329485614123359	-0.025	5.29999999999998	5.20749999999998
37877280	CONTINUA	0.00329460359023216	-0.025	5.27499999999998	5.18499999999998
21064920	CONTINUA	0.00329434747985734	-0.025	5.24999999999998	5.16249999999998
16030271	CONTINUA	0.00329357903244465	-0.025	5.22499999999998	5.13999999999998
52109120	CONTINUA	0.00329342387608025	-0.025	5.19999999999998	5.11749999999998
43976560	CONTINUA	0.00329338712888856	-0.025	5.17499999999998	5.09499999999998
29825560	CONTINUA	0.00329282025553631	-0.025	5.14999999999998	5.07249999999998
72256130	CONTINUA	0.00329237688592946	-0.025	5.12499999999998	5.04999999999998
50629010	BAJA+1	0.00329170681473578	-0.025	5.09999999999998	5.02749999999998
36734670	CONTINUA	0.00328985376043194	-0.025	5.07499999999998	5.00499999999998
15488880	CONTINUA	0.00328938313153246	-0.025	5.04999999999998	4.98249999999998
13888270	CONTINUA	0.00328909066051245	-0.025	5.02499999999998	4.95999999999998
36347311	CONTINUA	0.00328819348529868	-0.025	4.99999999999998	4.93749999999998
23770161	CONTINUA	0.00328705852492323	-0.025	4.97499999999998	4.91499999999998
26843461	CONTINUA	0.0032858651579324	-0.025	4.94999999999998	4.89249999999998
48144890	CONTINUA	0.00328556004415142	-0.025	4.92499999999998	4.86999999999998
37432431	CONTINUA	0.00328464680645195	-0.025	4.89999999999998	4.84749999999998
28419421	CONTINUA	0.00328454672517991	-0.025	4.87499999999998	4.82499999999998
37520230	CONTINUA	0.00328412801916006	-0.025	4.84999999999998	4.80249999999998
67672991	CONTINUA	0.00328287434419669	-0.025	4.82499999999998	4.77999999999998
13504330	CONTINUA	0.00328241863930006	-0.025	4.79999999999998	4.75749999999998
16712740	CONTINUA	0.00328241070552084	-0.025	4.77499999999998	4.73499999999998
22472630	CONTINUA	0.00328165749989536	-0.025	4.74999999999998	4.71249999999998
50589901	CONTINUA	0.00328051400449144	-0.025	4.72499999999998	4.68999999999998
26260081	CONTINUA	0.00327867540480492	-0.025	4.69999999999998	4.66749999999998
31745180	CONTINUA	0.00327855721077599	-0.025	4.67499999999998	4.64499999999998
29979651	CONTINUA	0.00327782700187809	-0.025	4.64999999999998	4.62249999999998
54758900	CONTINUA	0.00327771233333792	-0.025	4.62499999999998	4.59999999999998
58475731	CONTINUA	0.00327766463508503	-0.025	4.59999999999998	4.57749999999998
47396170	CONTINUA	0.00327720146181497	-0.025	4.57499999999998	4.55499999999998
14173801	CONTINUA	0.00327718484622733	-0.025	4.54999999999998	4.53249999999998
36896491	CONTINUA	0.00327713740775227	-0.025	4.52499999999998	4.50999999999998
35278270	CONTINUA	0.0032764272410355	-0.025	4.49999999999998	4.48749999999998
40218660	CONTINUA	0.00327595546790684	-0.025	4.47499999999998	4.46249999999998
28714920	CONTINUA	0.00327453848684014	-0.025	4.44999999999998	4.43749999999998
12977210	CONTINUA	0.00327370139134964	-0.025	4.42499999999998	4.41249999999998
68285130	CONTINUA	0.00327321632745322	-0.025	4.39999999999998	4.38749999999998
52190001	CONTINUA	0.00327116803659601	-0.025	4.37499999999998	4.36249999999998
13205840	CONTINUA	0.00326992166997686	-0.025	4.34999999999998	4.33749999999998
46847000	CONTINUA	0.00326990735499846	-0.025	4.32499999999998	4.31249999999998
12245860	CONTINUA	0.00326929270010162	-0.025	4.29999999999998	4.28749999999998
47945941	CONTINUA	0.00326859357667574	-0.025	4.27499999999998	4.26249999999998
22457511	CONTINUA	0.00326781658614447	-0.025	4.24999999999998	4.23749999999998
33699201	CONTINUA	0.00326751865863721	-0.025	4.22499999999998	4.21249999999998
52014780	CONTINUA	0.00326741380984417	-0.025	4.19999999999998	4.18749999999998
32163101	CONTINUA	0.0032671079051955	-0.025	4.17499999999998	4.16249999999998
14695480	CONTINUA	0.00326659450188805	-0.025	4.14999999999998	4.13749999999998
27972520	CONTINUA	0.00326503871680084	-0.025	4.12499999999998	4.11249999999998
33492420	CONTINUA	0.00326499752539955	-0.025	4.09999999999998	4.08749999999998
39635010	CONTINUA	0.00326440619324631	-0.025	4.07499999999998	4.06249999999998
27837230	CONTINUA	0.00326398983442714	-0.025	4.04999999999998	4.03749999999998
27618900	CONTINUA	0.00326359288770437	-0.025	4.02499999999998	4.01249999999998
16707281	CONTINUA	0.00326320186684494	-0.025	3.99999999999998	3.98749999999998
34980991	CONTINUA	0.00326265863242852	-0.025	3.97499999999998	3.96249999999998
43310611	CONTINUA	0.00326257085184894	-0.025	3.94999999999998	3.93749999999998
16364431	CONTINUA	0.00326225526209061	-0.025	3.92499999999998	3.91249999999998
27871761	CONTINUA	0.00326207808131095	-0.025	3.89999999999998	3.88749999999998
43700170	CONTINUA	0.00326133949289672	-0.025	3.87499999999998	3.86249999999998
32692281	CONTINUA	0.00326110932016055	-0.025	3.84999999999998	3.83749999999998
43834380	CONTINUA	0.00325963686626567	-0.025	3.82499999999998	3.81249999999998
31488161	CONTINUA	0.00325846777933104	-0.025	3.79999999999998	3.78749999999998
23658980	CONTINUA	0.00325823202217005	-0.025	3.77499999999998	3.76249999999998
45739380	CONTINUA	0.00325725726088969	-0.025	3.74999999999998	3.73749999999998
35112981	CONTINUA	0.0032566877459706	-0.025	3.72499999999998	3.71249999999998
16275550	CONTINUA	0.00325655666346261	-0.025	3.69999999999998	3.68749999999998
33183510	CONTINUA	0.00325650223430812	-0.025	3.67499999999998	3.66249999999998
41110611	CONTINUA	0.00325578635943231	-0.025	3.64999999999998	3.63749999999998
68572341	CONTINUA	0.00325570867947716	-0.025	3.62499999999998	3.61249999999998
12880411	CONTINUA	0.00325551369687459	-0.025	3.59999999999998	3.58749999999998
42590260	CONTINUA	0.00325478955116451	-0.025	3.57499999999998	3.56249999999998
23381251	CONTINUA	0.00325307508109285	-0.025	3.54999999999998	3.53749999999998
27877281	CONTINUA	0.00325253979735136	-0.025	3.52499999999998	3.51249999999998
70110020	CONTINUA	0.00325192635243076	-0.025	3.49999999999998	3.48749999999998
50667630	CONTINUA	0.00325073195426248	-0.025	3.47499999999998	3.46249999999998
67377260	CONTINUA	0.00325020103071677	-0.025	3.44999999999998	3.43749999999998
32217390	CONTINUA	0.00324920706371071	-0.025	3.42499999999998	3.41249999999998
31343430	CONTINUA	0.00324866138086494	-0.025	3.39999999999998	3.38749999999998
44468561	CONTINUA	0.00324851190552914	-0.025	3.37499999999998	3.36249999999998
54016230	CONTINUA	0.00324775276289523	-0.025	3.34999999999998	3.33749999999998
35254160	CONTINUA	0.00324748390801775	-0.025	3.32499999999998	3.31249999999998
35351670	CONTINUA	0.00324708096996187	-0.025	3.29999999999998	3.28749999999998
15678660	CONTINUA	0.00324624336517583	-0.025	3.27499999999998	3.26249999999998
54837141	CONTINUA	0.00324526956383497	-0.025	3.24999999999998	3.23749999999998
22384271	CONTINUA	0.00324503019122019	-0.025	3.22499999999998	3.21249999999998
30993061	CONTINUA	0.00324499800022612	-0.025	3.19999999999998	3.18749999999998
46042400	CONTINUA	0.00324477116619173	-0.025	3.17499999999998	3.16249999999998
64847340	CONTINUA	0.00324059200842987	-0.025	3.14999999999998	3.13749999999998
46984350	CONTINUA	0.00324031416195269	-0.025	3.12499999999998	3.11249999999998
37848511	CONTINUA	0.00323945221519866	-0.025	3.09999999999998	3.08749999999998
20954760	CONTINUA	0.00323932256518361	-0.025	3.07499999999998	3.06249999999998
35868590	CONTINUA	0.00323877542578047	-0.025	3.04999999999998	3.03749999999998
55326130	CONTINUA	0.00323875383628768	-0.025	3.02499999999998	3.01249999999998
32972210	CONTINUA	0.00323867867623884	-0.025	2.99999999999998	2.98749999999998
44203211	CONTINUA	0.00323675841139272	-0.025	2.97499999999998	2.96249999999998
36794940	CONTINUA	0.00323560027181729	-0.025	2.94999999999998	2.93749999999998
27967881	CONTINUA	0.00323530663413152	-0.025	2.92499999999998	2.91249999999998
21655060	CONTINUA	0.00323456581265868	-0.025	2.89999999999998	2.88749999999998
28047260	CONTINUA	0.00323402647148041	-0.025	2.87499999999998	2.86249999999998
53116330	CONTINUA	0.00323381799263292	-0.025	2.84999999999998	2.83749999999998
23081670	CONTINUA	0.00323337003471624	-0.025	2.82499999999998	2.81249999999998
38704811	CONTINUA	0.00323314354931452	-0.025	2.79999999999998	2.78749999999998
29463650	CONTINUA	0.00323264683428394	-0.025	2.77499999999998	2.76249999999998
64374600	CONTINUA	0.00323215381351626	-0.025	2.74999999999998	2.73749999999998
37528951	CONTINUA	0.00323085999688925	-0.025	2.72499999999998	2.71249999999998
52781750	CONTINUA	0.00323034464106296	-0.025	2.69999999999998	2.68999999999998
35789540	CONTINUA	0.00322973378370764	-0.025	2.67499999999998	2.66749999999998
11840961	CONTINUA	0.00322964127298387	-0.025	2.64999999999998	2.64499999999998
14867030	CONTINUA	0.00322959162860467	-0.025	2.62499999999998	2.62249999999998
57953741	CONTINUA	0.00322902753328947	-0.025	2.59999999999998	2.59999999999998
43892590	CONTINUA	0.00322878395192313	-0.025	2.57499999999998	2.57749999999998
37483591	CONTINUA	0.00322842167592698	-0.025	2.54999999999998	2.55499999999998
31693391	CONTINUA	0.0032279370050114	-0.025	2.52499999999998	2.53249999999998
16243720	CONTINUA	0.00322751506450034	-0.025	2.49999999999998	2.50999999999998
65202600	CONTINUA	0.00322736515638547	-0.025	2.47499999999998	2.48749999999998
57665061	CONTINUA	0.00322624140624251	-0.025	2.44999999999998	2.46499999999998
43473501	CONTINUA	0.00322511331383363	-0.025	2.42499999999998	2.44249999999998
14010491	CONTINUA	0.00322488224182133	-0.025	2.39999999999998	2.41999999999998
28203321	CONTINUA	0.0032247039504248	-0.025	2.37499999999998	2.39749999999998
49655470	CONTINUA	0.00322410418980755	-0.025	2.34999999999998	2.37499999999998
39837531	CONTINUA	0.00322409234279503	-0.025	2.32499999999998	2.35249999999998
53193420	CONTINUA	0.0032236615046871	-0.025	2.29999999999998	2.32999999999998
22230781	CONTINUA	0.00322352888589721	-0.025	2.27499999999998	2.30749999999998
33991700	CONTINUA	0.00322329866120955	-0.025	2.24999999999998	2.28499999999998
63556111	CONTINUA	0.00322324020148101	-0.025	2.22499999999998	2.26249999999998
34915140	CONTINUA	0.0032216440453705	-0.025	2.19999999999998	2.23999999999998
56705550	CONTINUA	0.00321988918721179	-0.025	2.17499999999998	2.21749999999998
11690740	CONTINUA	0.00321970305284061	-0.025	2.14999999999998	2.19499999999998
28859170	CONTINUA	0.00321928375184537	-0.025	2.12499999999998	2.17249999999998
35171311	CONTINUA	0.00321850903492343	-0.025	2.09999999999998	2.14999999999998
28152500	CONTINUA	0.00321830404478004	-0.025	2.07499999999998	2.12749999999998
25700960	CONTINUA	0.00321779810769508	-0.025	2.04999999999998	2.10499999999998
57076980	CONTINUA	0.00321752190174514	-0.025	2.02499999999998	2.08249999999998
56905830	CONTINUA	0.00321602931318586	-0.025	1.99999999999998	2.05999999999998
20637731	CONTINUA	0.00321593501516769	-0.025	1.97499999999998	2.03749999999998
48368251	CONTINUA	0.00321581435451403	-0.025	1.94999999999998	2.01499999999998
30236161	CONTINUA	0.00321340344545183	-0.025	1.92499999999998	1.99249999999998
56196691	CONTINUA	0.00321261864513721	-0.025	1.89999999999998	1.96999999999998
25875130	CONTINUA	0.00321244331638137	-0.025	1.87499999999998	1.94749999999998
44090760	CONTINUA	0.00320998378841105	-0.025	1.84999999999998	1.92499999999998
31450200	CONTINUA	0.0032071078003795	-0.025	1.82499999999998	1.90249999999998
30217380	CONTINUA	0.00320666484016414	-0.025	1.79999999999998	1.87999999999998
23731120	CONTINUA	0.00320579534131874	-0.025	1.77499999999998	1.85749999999998
63334290	CONTINUA	0.00320542109632507	-0.025	1.74999999999998	1.83499999999998
30305001	CONTINUA	0.00320513984281062	-0.025	1.72499999999998	1.81249999999998
27690900	CONTINUA	0.00320478021641576	-0.025	1.69999999999998	1.78999999999998
51232140	CONTINUA	0.00320448644274486	-0.025	1.67499999999998	1.76749999999998
48332590	CONTINUA	0.00320348102922039	-0.025	1.64999999999998	1.74499999999998
15884621	CONTINUA	0.00320347846743636	-0.025	1.62499999999998	1.72249999999998
12625161	CONTINUA	0.00320275538917667	-0.025	1.59999999999998	1.69999999999998
28429730	CONTINUA	0.00320272433444581	-0.025	1.57499999999998	1.67749999999998
29074760	CONTINUA	0.00320127225184322	-0.025	1.54999999999998	1.65499999999998
15382751	CONTINUA	0.00320083082669098	-0.025	1.52499999999998	1.63249999999998
54395951	CONTINUA	0.00320035305609398	-0.025	1.49999999999998	1.60999999999998
27849151	CONTINUA	0.00319998292025635	-0.025	1.47499999999998	1.58749999999998
13176330	CONTINUA	0.00319927726688529	-0.025	1.44999999999998	1.56499999999998
62336231	CONTINUA	0.00319868389320295	-0.025	1.42499999999998	1.54249999999998
63073961	CONTINUA	0.00319852075740087	-0.025	1.39999999999998	1.51999999999998
21157470	CONTINUA	0.00319834475006281	-0.025	1.37499999999998	1.49749999999998
46488970	CONTINUA	0.00319797316302232	-0.025	1.34999999999998	1.47499999999998
61811720	CONTINUA	0.0031977024455249	-0.025	1.32499999999998	1.45249999999998
21685871	CONTINUA	0.00319712094896217	-0.025	1.29999999999998	1.42999999999998
61457430	CONTINUA	0.00319534535287441	-0.025	1.27499999999998	1.40749999999998
21540580	CONTINUA	0.00319474013110001	-0.025	1.24999999999998	1.38499999999998
61155100	CONTINUA	0.00319351084700186	-0.025	1.22499999999998	1.36249999999998
30085441	CONTINUA	0.00319327188867249	-0.025	1.19999999999998	1.33999999999998
53179750	CONTINUA	0.00319303043735369	-0.025	1.17499999999998	1.31749999999998
56477320	CONTINUA	0.0031927327318353	-0.025	1.14999999999998	1.29499999999998
32495160	CONTINUA	0.00319080799700759	-0.025	1.12499999999998	1.27249999999998
21185600	CONTINUA	0.00319011830376142	-0.025	1.09999999999998	1.24999999999998
68438230	CONTINUA	0.00319003329887596	-0.025	1.07499999999998	1.22749999999998
42207150	CONTINUA	0.00318878318543639	-0.025	1.04999999999998	1.20499999999998
12924961	CONTINUA	0.00318873100816817	-0.025	1.02499999999998	1.18249999999998
34795320	CONTINUA	0.00318829830332794	-0.025	0.999999999999983	1.15999999999998
28696840	CONTINUA	0.00318805593422065	-0.025	0.974999999999983	1.13749999999998
37944491	CONTINUA	0.00318799765458245	-0.025	0.949999999999983	1.11499999999998
24353401	CONTINUA	0.00318788220369944	-0.025	0.924999999999983	1.09249999999998
46950700	CONTINUA	0.00318772767594774	-0.025	0.899999999999983	1.06999999999998
55109651	CONTINUA	0.00318422698110808	-0.025	0.874999999999983	1.04749999999998
14156910	CONTINUA	0.00318360496708622	-0.025	0.849999999999983	1.02499999999998
42845410	CONTINUA	0.00318260034376341	-0.025	0.824999999999983	1.00249999999998
34579350	CONTINUA	0.00318179524668448	-0.025	0.799999999999983	0.979999999999983
62788270	CONTINUA	0.00318114275225358	-0.025	0.774999999999983	0.957499999999983
21286041	CONTINUA	0.00317973496896453	-0.025	0.749999999999983	0.934999999999983
26145710	CONTINUA	0.0031792213162322	-0.025	0.724999999999983	0.912499999999983
