numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
51041130	CONTINUA	0.00386065281085381	-0.025	17.675	18.2275
63714411	CONTINUA	0.00386047268634449	-0.025	17.65	18.21
29592890	CONTINUA	0.0038594323969363	-0.025	17.625	18.1925
14594780	CONTINUA	0.00385796857062219	-0.025	17.6	18.175
27449061	CONTINUA	0.00385582466751123	-0.025	17.575	18.1575
22163130	CONTINUA	0.00385564317137009	-0.025	17.55	18.14
13474991	CONTINUA	0.00385316126675083	-0.025	17.525	18.1225
70170891	CONTINUA	0.00385156117975328	-0.025	17.5	18.105
67879260	CONTINUA	0.0038512778564138	-0.025	17.475	18.0875
28151120	CONTINUA	0.00385116376647759	-0.025	17.45	18.07
31437100	CONTINUA	0.00385040652261699	-0.025	17.425	18.0525
27474991	CONTINUA	0.00385040259530104	-0.025	17.4	18.035
51297110	CONTINUA	0.00384962229376173	-0.025	17.375	18.0175
55072770	CONTINUA	0.00384919912065149	-0.025	17.35	18
36099440	CONTINUA	0.00384888891866317	-0.025	17.325	17.9825
13262581	CONTINUA	0.00384757050860227	-0.025	17.3	17.965
16332950	CONTINUA	0.00384712526620331	-0.025	17.275	17.9475
32556010	CONTINUA	0.00384553068770489	-0.025	17.25	17.93
62858651	CONTINUA	0.00384469415211343	-0.025	17.225	17.9125
69798210	CONTINUA	0.00384362229493488	-0.025	17.2	17.895
44818810	CONTINUA	0.00384289802871547	-0.025	17.175	17.8775
41166591	CONTINUA	0.00384266544730245	-0.025	17.15	17.86
39332471	CONTINUA	0.0038421428805407	-0.025	17.125	17.8425
34726531	CONTINUA	0.00383997696784253	-0.025	17.1	17.825
67232081	CONTINUA	0.00383857752888675	-0.025	17.075	17.8075
11976350	CONTINUA	0.00383816679884712	-0.025	17.05	17.79
74785951	CONTINUA	0.00383790956252478	-0.025	17.025	17.7725
15488880	CONTINUA	0.00383668578828159	-0.025	17	17.755
13837650	CONTINUA	0.00383664713106198	-0.025	16.975	17.7375
14804690	CONTINUA	0.00383585739661267	-0.025	16.95	17.72
25494050	CONTINUA	0.00383511593735719	-0.025	16.925	17.7025
37828730	CONTINUA	0.0038338339522087	-0.025	16.9	17.685
39870020	CONTINUA	0.00383164125656244	-0.025	16.875	17.6675
50090180	CONTINUA	0.00383153476140215	-0.025	16.85	17.65
68437120	CONTINUA	0.00383123923734819	-0.025	16.825	17.6325
16115880	CONTINUA	0.00383009924233484	-0.025	16.8	17.615
31900521	CONTINUA	0.00382949715358826	-0.025	16.775	17.5975
13313040	BAJA+2	0.00382935197765261	0.975	17.75	17.58
14595220	CONTINUA	0.00382617439258729	-0.025	17.725	17.5625
65049280	CONTINUA	0.00382604423208918	-0.025	17.7	17.545
26829890	CONTINUA	0.00382557023479265	-0.025	17.675	17.5275
42323000	CONTINUA	0.00382505214878752	-0.025	17.65	17.51
31521780	CONTINUA	0.00382458083438858	-0.025	17.625	17.4925
36862561	CONTINUA	0.0038232605851718	-0.025	17.6	17.475
14128421	CONTINUA	0.00382302749648004	-0.025	17.575	17.4575
13931051	CONTINUA	0.00382277252607531	-0.025	17.55	17.44
52824391	CONTINUA	0.00382087372930122	-0.025	17.525	17.4225
38529360	CONTINUA	0.0038203410568667	-0.025	17.5	17.405
47795840	CONTINUA	0.0038194973469768	-0.025	17.475	17.3875
49340531	CONTINUA	0.00381943926875652	-0.025	17.45	17.37
73764411	CONTINUA	0.0038187898927802	-0.025	17.425	17.3525
28685000	CONTINUA	0.00381872950345875	-0.025	17.4	17.335
71937581	CONTINUA	0.00381794774129902	-0.025	17.375	17.3175
43971381	CONTINUA	0.00381784002190007	-0.025	17.35	17.3
42975590	CONTINUA	0.00381750519514164	-0.025	17.325	17.2825
16160670	CONTINUA	0.00381673485567711	-0.025	17.3	17.265
35789540	CONTINUA	0.00381524769981893	-0.025	17.275	17.2475
54559641	CONTINUA	0.00381504259985274	-0.025	17.25	17.23
62702110	CONTINUA	0.0038149007709969	-0.025	17.225	17.2125
49597150	CONTINUA	0.0038139677490579	-0.025	17.2	17.195
13119981	CONTINUA	0.00381245634866731	-0.025	17.175	17.1775
31046151	CONTINUA	0.00381151303886192	-0.025	17.15	17.16
36077220	CONTINUA	0.00381108004856644	-0.025	17.125	17.1425
23371160	CONTINUA	0.00381104822952568	-0.025	17.1	17.125
28745540	CONTINUA	0.00381069779645404	-0.025	17.075	17.1075
39707960	CONTINUA	0.00380982636161357	-0.025	17.05	17.09
20398550	CONTINUA	0.00380965843046782	-0.025	17.025	17.0725
20553140	CONTINUA	0.00380712234891617	-0.025	17	17.055
44769700	CONTINUA	0.00380665574059437	-0.025	16.975	17.0375
14897270	CONTINUA	0.00380581423259446	-0.025	16.95	17.02
16215351	CONTINUA	0.00380456450878697	-0.025	16.925	17.0025
31210360	CONTINUA	0.00380269259191378	-0.025	16.9	16.985
12885241	CONTINUA	0.00380213273935093	-0.025	16.875	16.9675
16394880	CONTINUA	0.00380123995113859	-0.025	16.85	16.95
13232941	CONTINUA	0.00380086019936558	-0.025	16.825	16.9325
28860601	CONTINUA	0.00380073119890544	-0.025	16.8	16.915
57108031	CONTINUA	0.00379909311340072	-0.025	16.775	16.8975
53170390	CONTINUA	0.00379872361372484	-0.025	16.75	16.88
20294431	CONTINUA	0.00379720981038042	-0.025	16.725	16.8625
39324491	CONTINUA	0.00379710901624355	-0.025	16.7	16.845
31335710	CONTINUA	0.00379430947314971	-0.025	16.675	16.8275
52109120	CONTINUA	0.00379225523271218	-0.025	16.65	16.81
40264511	CONTINUA	0.00379220686985031	-0.025	16.625	16.7925
51834260	CONTINUA	0.00379174064343305	-0.025	16.6	16.775
32780681	CONTINUA	0.00379009201601418	-0.025	16.575	16.7575
41457020	CONTINUA	0.00378990853380024	-0.025	16.55	16.74
16386231	CONTINUA	0.00378973775071707	-0.025	16.525	16.7225
54023950	CONTINUA	0.0037892424004819	-0.025	16.5	16.705
15676511	CONTINUA	0.00378862868938609	-0.025	16.475	16.6875
36998900	CONTINUA	0.00378730220385938	-0.025	16.45	16.67
49641430	CONTINUA	0.00378686482315608	-0.025	16.425	16.6525
41875840	CONTINUA	0.00378598757942821	-0.025	16.4	16.635
47519450	CONTINUA	0.00378504025980744	-0.025	16.375	16.6175
22111730	CONTINUA	0.00378494796447212	-0.025	16.35	16.6
35053381	CONTINUA	0.00378220453129881	-0.025	16.325	16.5825
12056511	CONTINUA	0.00378213665909948	-0.025	16.3	16.565
28949120	CONTINUA	0.00378186971061934	-0.025	16.275	16.5475
30728651	CONTINUA	0.00378048478023763	-0.025	16.25	16.53
53646101	CONTINUA	0.00377945302322035	-0.025	16.225	16.5125
14119700	CONTINUA	0.0037793752319831	-0.025	16.2	16.495
42672631	CONTINUA	0.0037787228678154	-0.025	16.175	16.4775
16227201	CONTINUA	0.00377864351339258	-0.025	16.15	16.46
16112140	CONTINUA	0.00377789869361482	-0.025	16.125	16.4425
32603481	CONTINUA	0.00377524331241245	-0.025	16.1	16.425
31000860	CONTINUA	0.00377481728914501	-0.025	16.075	16.4075
58785341	CONTINUA	0.00377369604111309	-0.025	16.05	16.39
51232420	CONTINUA	0.00377357134623934	-0.025	16.025	16.3725
16650710	CONTINUA	0.0037724021909453	-0.025	16	16.355
24011910	CONTINUA	0.00377239302341275	-0.025	15.975	16.3375
23900880	CONTINUA	0.00377237740937774	-0.025	15.95	16.32
52231491	CONTINUA	0.00377110825155384	-0.025	15.925	16.3025
68662811	CONTINUA	0.00377019361401438	-0.025	15.9	16.285
53451160	CONTINUA	0.00376976977113746	-0.025	15.875	16.2675
38824240	CONTINUA	0.00376902625648805	-0.025	15.85	16.25
26778200	CONTINUA	0.00376900036389205	-0.025	15.825	16.2325
46587201	CONTINUA	0.00376893254067203	-0.025	15.8	16.215
26909360	CONTINUA	0.00376793594286042	-0.025	15.775	16.1975
49619620	CONTINUA	0.00376734725555685	-0.025	15.75	16.18
28818630	CONTINUA	0.0037673283105954	-0.025	15.725	16.1625
13778080	CONTINUA	0.00376618341178581	-0.025	15.7	16.145
37903271	CONTINUA	0.0037661709163961	-0.025	15.675	16.1275
15460090	CONTINUA	0.00376615830492963	-0.025	15.65	16.11
28823501	CONTINUA	0.00376385481582296	-0.025	15.625	16.0925
47013620	CONTINUA	0.00376192127057132	-0.025	15.6	16.075
13402110	CONTINUA	0.00376101130878098	-0.025	15.575	16.0575
30092270	CONTINUA	0.00375943649677602	-0.025	15.55	16.04
16030271	CONTINUA	0.00375727128904619	-0.025	15.525	16.0225
43730151	CONTINUA	0.00375670522218684	-0.025	15.5	16.005
29305090	CONTINUA	0.003756106253427	-0.025	15.475	15.9875
46929890	CONTINUA	0.00375577561081615	-0.025	15.45	15.97
45321701	CONTINUA	0.00375425343290191	-0.025	15.425	15.9525
26694770	CONTINUA	0.00375410065877628	-0.025	15.4	15.9375
43181951	CONTINUA	0.00375242520032982	-0.025	15.375	15.9225
47329270	CONTINUA	0.00375175449799675	-0.025	15.35	15.9075
12226950	CONTINUA	0.00375108698336118	-0.025	15.325	15.8925
30955330	CONTINUA	0.00374956544884027	-0.025	15.3	15.8775
42820471	CONTINUA	0.0037490211564203	-0.025	15.275	15.8625
41596150	CONTINUA	0.00374891169671947	-0.025	15.25	15.8475
40910730	CONTINUA	0.00374722144768508	-0.025	15.225	15.8325
12702340	CONTINUA	0.00374648606486413	-0.025	15.2	15.8175
28098850	BAJA+2	0.00374419092466685	0.975	16.175	15.8025
27633851	CONTINUA	0.00374383276621645	-0.025	16.15	15.7875
25814901	CONTINUA	0.00374209080944471	-0.025	16.125	15.7725
65182610	CONTINUA	0.00374172854669496	-0.025	16.1	15.7575
29814660	CONTINUA	0.00374103567324798	-0.025	16.075	15.7425
37830171	CONTINUA	0.00374003226603756	-0.025	16.05	15.7275
40102321	CONTINUA	0.00373943519515029	-0.025	16.025	15.7125
57697150	CONTINUA	0.00373883295294032	-0.025	16	15.6975
53674050	CONTINUA	0.00373824277923425	-0.025	15.975	15.6825
11847950	CONTINUA	0.00373640918604993	-0.025	15.95	15.6675
28429730	CONTINUA	0.00373560258188387	-0.025	15.925	15.6525
15877800	CONTINUA	0.00373211902619066	-0.025	15.9	15.6375
27869640	CONTINUA	0.0037320815966248	-0.025	15.875	15.6225
50748750	CONTINUA	0.0037319571962216	-0.025	15.85	15.6075
43386351	CONTINUA	0.0037319090489501	-0.025	15.825	15.5925
40918730	CONTINUA	0.00373177385650028	-0.025	15.8	15.5775
26609431	CONTINUA	0.00373076691554857	-0.025	15.775	15.5625
55489280	CONTINUA	0.00373035081272591	-0.025	15.75	15.5475
54563880	CONTINUA	0.00373014675298991	-0.025	15.725	15.5325
22728480	CONTINUA	0.00372997076014996	-0.025	15.7	15.5175
31441640	CONTINUA	0.0037288967498618	-0.025	15.675	15.5025
52958051	CONTINUA	0.00372861500428033	-0.025	15.65	15.4875
56979310	CONTINUA	0.00372837779558858	-0.025	15.625	15.4725
28272951	CONTINUA	0.00372822806643154	-0.025	15.6	15.4575
12137300	CONTINUA	0.00372822492435584	-0.025	15.575	15.4425
63076780	CONTINUA	0.00372574490459383	-0.025	15.55	15.4275
41913281	CONTINUA	0.00372501989731736	-0.025	15.525	15.4125
23075440	CONTINUA	0.00372463694498902	-0.025	15.5	15.3975
43579260	CONTINUA	0.00372193663710801	-0.025	15.475	15.3825
13913971	CONTINUA	0.00372081063570705	-0.025	15.45	15.3675
15068690	CONTINUA	0.00371952589190728	-0.025	15.425	15.3525
31594891	CONTINUA	0.00371809204718177	-0.025	15.4	15.3375
34881110	CONTINUA	0.00371744965407889	-0.025	15.375	15.3225
13064920	CONTINUA	0.00371713720881569	-0.025	15.35	15.3075
68135400	CONTINUA	0.003717112149032	-0.025	15.325	15.2925
49927040	CONTINUA	0.00371663000990766	-0.025	15.3	15.2775
33997101	CONTINUA	0.00371515987511977	-0.025	15.275	15.2625
12848561	CONTINUA	0.0037145685230942	-0.025	15.25	15.2475
40149460	CONTINUA	0.00371406687321212	-0.025	15.225	15.2325
47525981	CONTINUA	0.00371218635782483	-0.025	15.2	15.2175
34015321	CONTINUA	0.0037118272500564	-0.025	15.175	15.2025
68150441	CONTINUA	0.00371156617450805	-0.025	15.15	15.1875
16045691	CONTINUA	0.00371011795344691	-0.025	15.125	15.1725
20637731	CONTINUA	0.00370958326882608	-0.025	15.1	15.1575
38658081	CONTINUA	0.00370825312159329	-0.025	15.075	15.1425
39120101	CONTINUA	0.00370823828691335	-0.025	15.05	15.1275
23137120	CONTINUA	0.00370672504083473	-0.025	15.025	15.1125
33961350	CONTINUA	0.00370632014331972	-0.025	15	15.0975
22566601	CONTINUA	0.0037059271813248	-0.025	14.975	15.0825
47572450	CONTINUA	0.00370566570656981	-0.025	14.95	15.0675
35276141	CONTINUA	0.00370514465367141	-0.025	14.925	15.0525
22076380	CONTINUA	0.00370423735725532	-0.025	14.9	15.0375
71783650	CONTINUA	0.00370395345726005	-0.025	14.875	15.0225
39626190	CONTINUA	0.00370301316836957	-0.025	14.85	15.0075
13992540	CONTINUA	0.00370241677650638	-0.025	14.825	14.9925
58518050	CONTINUA	0.00370239046934263	-0.025	14.8	14.9775
57798370	CONTINUA	0.00370224044316956	-0.025	14.775	14.9625
26045720	CONTINUA	0.00370199359667845	-0.025	14.75	14.9475
12473311	CONTINUA	0.00370181123801524	-0.025	14.725	14.9325
51593070	CONTINUA	0.00370165841142703	-0.025	14.7	14.9175
15804040	BAJA+2	0.00370152509994799	0.975	15.675	14.9025
68133880	CONTINUA	0.00370101379659711	-0.025	15.65	14.8875
25596680	CONTINUA	0.00370050446462477	-0.025	15.625	14.8725
14138570	CONTINUA	0.00370032397662008	-0.025	15.6	14.8575
44203211	CONTINUA	0.00369953170122942	-0.025	15.575	14.8425
13318041	CONTINUA	0.00369877837808483	-0.025	15.55	14.8275
20513810	CONTINUA	0.00369759972864251	-0.025	15.525	14.8125
11720520	CONTINUA	0.00369743293273338	-0.025	15.5	14.7975
13933001	CONTINUA	0.00369659441906962	-0.025	15.475	14.7825
12169870	CONTINUA	0.00369518522289002	-0.025	15.45	14.7675
48742370	CONTINUA	0.00369413822990681	-0.025	15.425	14.7525
30845290	CONTINUA	0.00369405454238271	-0.025	15.4	14.7375
26003561	CONTINUA	0.00369377950563484	-0.025	15.375	14.7225
49078310	CONTINUA	0.00369370600124081	-0.025	15.35	14.7075
49367110	CONTINUA	0.00369242083066577	-0.025	15.325	14.6925
21565830	CONTINUA	0.00369208626978559	-0.025	15.3	14.6775
29676080	CONTINUA	0.00369162228634831	-0.025	15.275	14.6625
41262690	CONTINUA	0.00369137822644546	-0.025	15.25	14.6475
13196531	CONTINUA	0.00369054477676307	-0.025	15.225	14.6325
29091010	CONTINUA	0.00368954879835953	-0.025	15.2	14.6175
68447801	CONTINUA	0.00368930140879172	-0.025	15.175	14.6025
21995030	CONTINUA	0.0036882816886132	-0.025	15.15	14.5875
39058820	CONTINUA	0.00368742517014392	-0.025	15.125	14.5725
43140171	CONTINUA	0.00368721896838776	-0.025	15.1	14.5575
14936280	CONTINUA	0.00368666365485836	-0.025	15.075	14.5425
21858801	CONTINUA	0.0036865725952651	-0.025	15.05	14.5275
12064261	CONTINUA	0.0036844151901635	-0.025	15.025	14.5125
29161691	CONTINUA	0.00368216452266428	-0.025	15	14.4975
28116500	CONTINUA	0.00368214219932098	-0.025	14.975	14.4825
32190281	CONTINUA	0.0036798091631131	-0.025	14.95	14.4675
12325321	CONTINUA	0.00367794614553479	-0.025	14.925	14.4525
21939921	CONTINUA	0.00367785035341803	-0.025	14.9	14.4375
27178130	CONTINUA	0.00367740039587575	-0.025	14.875	14.4225
41929011	CONTINUA	0.00367641714731628	-0.025	14.85	14.4075
13992410	CONTINUA	0.00367639344369312	-0.025	14.825	14.3925
32640680	CONTINUA	0.00367495331710671	-0.025	14.8	14.3775
37920330	CONTINUA	0.00367427886480745	-0.025	14.775	14.3625
26928691	CONTINUA	0.00367394292275901	-0.025	14.75	14.345
38970700	CONTINUA	0.00367370218711461	-0.025	14.725	14.3275
32935250	CONTINUA	0.00367289237657568	-0.025	14.7	14.31
26783010	CONTINUA	0.00367234246195748	-0.025	14.675	14.2925
22048991	CONTINUA	0.00367197644192202	-0.025	14.65	14.275
44810810	CONTINUA	0.00367071991845332	-0.025	14.625	14.2575
27673390	CONTINUA	0.00366999875476937	-0.025	14.6	14.24
16643581	CONTINUA	0.00366849613278678	-0.025	14.575	14.2225
12746501	CONTINUA	0.00366745066988697	-0.025	14.55	14.205
30094770	CONTINUA	0.00366674797720418	-0.025	14.525	14.1875
27239940	CONTINUA	0.00366607592956888	-0.025	14.5	14.17
36475421	CONTINUA	0.00366469446768143	-0.025	14.475	14.1525
27843621	CONTINUA	0.00366361364185611	-0.025	14.45	14.135
28580771	CONTINUA	0.00366342156134907	-0.025	14.425	14.1175
46477271	CONTINUA	0.00366293462313595	-0.025	14.4	14.1
43821871	CONTINUA	0.00366267465610884	-0.025	14.375	14.0825
36593351	CONTINUA	0.00366247322378744	-0.025	14.35	14.065
51747691	CONTINUA	0.00366174790616747	-0.025	14.325	14.0475
67490121	CONTINUA	0.00365903729538609	-0.025	14.3	14.03
13119110	CONTINUA	0.0036585648516454	-0.025	14.275	14.0125
31629340	CONTINUA	0.00365783340070114	-0.025	14.25	13.995
47855550	CONTINUA	0.00365759411710067	-0.025	14.225	13.9775
56867880	CONTINUA	0.0036570343312603	-0.025	14.2	13.96
57856880	CONTINUA	0.00365649628305964	-0.025	14.175	13.9425
26899680	CONTINUA	0.00365498951455754	-0.025	14.15	13.925
20610110	CONTINUA	0.00365483022326676	-0.025	14.125	13.9075
45140761	CONTINUA	0.00365366347804573	-0.025	14.1	13.89
34206591	CONTINUA	0.00365359540132397	-0.025	14.075	13.8725
35191260	CONTINUA	0.00365223739123201	-0.025	14.05	13.855
53182780	CONTINUA	0.00365215454882326	-0.025	14.025	13.8375
46702340	CONTINUA	0.00364813089592343	-0.025	14	13.82
21730421	CONTINUA	0.00364566122680737	-0.025	13.975	13.8025
53756640	CONTINUA	0.00364488463953124	-0.025	13.95	13.785
47047100	CONTINUA	0.00364333197146811	-0.025	13.925	13.7675
46098981	CONTINUA	0.00364166520158425	-0.025	13.9	13.75
36671250	CONTINUA	0.00364151244430694	-0.025	13.875	13.7325
55285901	CONTINUA	0.00364065212337331	-0.025	13.85	13.715
16640951	CONTINUA	0.00363971666276641	-0.025	13.825	13.6975
27062211	CONTINUA	0.00363971242874103	-0.025	13.8	13.68
45698061	CONTINUA	0.00363880629260547	-0.025	13.775	13.6625
41817510	CONTINUA	0.00363860237978094	-0.025	13.75	13.645
36065370	CONTINUA	0.00363820631275167	-0.025	13.725	13.6275
49286040	CONTINUA	0.00363589903943377	-0.025	13.7	13.61
32954820	CONTINUA	0.00363559247570793	-0.025	13.675	13.5925
28204630	CONTINUA	0.00363530643306819	-0.025	13.65	13.575
37781450	CONTINUA	0.00363456023350779	-0.025	13.625	13.5575
27273481	CONTINUA	0.00363449881631728	-0.025	13.6	13.54
26455200	CONTINUA	0.00363359178078194	-0.025	13.575	13.5225
26365840	CONTINUA	0.00363314729785572	-0.025	13.55	13.505
25068450	CONTINUA	0.00363188706698899	-0.025	13.525	13.4875
56478041	CONTINUA	0.00363177175281585	-0.025	13.5	13.47
38245380	CONTINUA	0.00363161961742487	-0.025	13.475	13.4525
33618780	CONTINUA	0.00363145273831514	-0.025	13.45	13.435
58399181	CONTINUA	0.00363129594579719	-0.025	13.425	13.4175
22675411	CONTINUA	0.00363126658801065	-0.025	13.4	13.4
43172260	CONTINUA	0.00363085003911681	-0.025	13.375	13.3825
44818400	CONTINUA	0.00362838560252221	-0.025	13.35	13.365
13203510	CONTINUA	0.00362805597182567	-0.025	13.325	13.3475
31923551	CONTINUA	0.00362664841842424	-0.025	13.3	13.33
42043690	CONTINUA	0.00362591196720793	-0.025	13.275	13.3125
40703580	CONTINUA	0.00362534401496288	-0.025	13.25	13.295
36361180	CONTINUA	0.00362529210560213	-0.025	13.225	13.2775
47932820	CONTINUA	0.00362491858448383	-0.025	13.2	13.26
26821920	CONTINUA	0.00362472546583699	-0.025	13.175	13.2425
21967341	CONTINUA	0.00362453432308037	-0.025	13.15	13.225
31307341	CONTINUA	0.00362447746375508	-0.025	13.125	13.2075
45082131	CONTINUA	0.00362445752286205	-0.025	13.1	13.19
22209671	CONTINUA	0.00362420881368396	-0.025	13.075	13.175
22774790	CONTINUA	0.00362384287383547	-0.025	13.05	13.16
25140610	CONTINUA	0.0036236693435861	-0.025	13.025	13.145
14512860	CONTINUA	0.00362177735682624	-0.025	13	13.13
14899580	CONTINUA	0.00361974273983936	-0.025	12.975	13.115
46267391	CONTINUA	0.00361940915525171	-0.025	12.95	13.1
30246770	CONTINUA	0.00361922894458881	-0.025	12.925	13.085
20559870	CONTINUA	0.00361831069617675	-0.025	12.9	13.07
13260111	CONTINUA	0.00361803111201545	-0.025	12.875	13.055
42798510	CONTINUA	0.00361635953746255	-0.025	12.85	13.04
36353371	CONTINUA	0.00361619862845115	-0.025	12.825	13.025
28125090	CONTINUA	0.00361536505276404	-0.025	12.8	13.01
68302161	CONTINUA	0.00361519211332	-0.025	12.775	12.995
27679931	CONTINUA	0.00361457672635834	-0.025	12.75	12.98
29343800	CONTINUA	0.00361281050207158	-0.025	12.725	12.965
57666581	CONTINUA	0.0036094236897362	-0.025	12.7	12.95
50429791	CONTINUA	0.00360892383885229	-0.025	12.675	12.935
48144890	CONTINUA	0.00360780314990124	-0.025	12.65	12.92
15771681	CONTINUA	0.00360716597896834	-0.025	12.625	12.905
54394711	CONTINUA	0.0036071555737419	-0.025	12.6	12.89
22722940	CONTINUA	0.00360685758943367	-0.025	12.575	12.875
50945150	CONTINUA	0.00360619914000173	-0.025	12.55	12.86
28199010	CONTINUA	0.00360528929237093	-0.025	12.525	12.845
30978130	CONTINUA	0.00360473664671896	-0.025	12.5	12.83
45242340	CONTINUA	0.0036042111973914	-0.025	12.475	12.815
26463200	CONTINUA	0.00360385243496078	-0.025	12.45	12.8
41474790	CONTINUA	0.00360375090946407	-0.025	12.425	12.785
27282140	BAJA+2	0.00360339290409116	0.975	13.4	12.77
72581651	CONTINUA	0.00360206732949431	-0.025	13.375	12.755
49586670	CONTINUA	0.00359945339599885	-0.025	13.35	12.74
33991700	CONTINUA	0.003598732485397	-0.025	13.325	12.725
64374600	CONTINUA	0.00359827536532368	-0.025	13.3	12.71
23569740	CONTINUA	0.00359761859422008	-0.025	13.275	12.695
34802121	CONTINUA	0.00359754039531633	-0.025	13.25	12.68
12038010	CONTINUA	0.00359744347300257	-0.025	13.225	12.665
30988781	CONTINUA	0.0035967564918725	-0.025	13.2	12.65
34058030	BAJA+1	0.0035965382738075	-0.025	13.175	12.6325
15619131	CONTINUA	0.00359584764351581	-0.025	13.15	12.615
50141940	CONTINUA	0.00359551308793782	-0.025	13.125	12.5975
56705550	CONTINUA	0.00359517364918488	-0.025	13.1	12.58
45337530	CONTINUA	0.00359513196306964	-0.025	13.075	12.5625
12151620	CONTINUA	0.00359480180880987	-0.025	13.05	12.545
62472631	CONTINUA	0.00359465052081367	-0.025	13.025	12.5275
50977871	CONTINUA	0.00359376568364692	-0.025	13	12.51
35571900	CONTINUA	0.00359373371799871	-0.025	12.975	12.4925
14567671	CONTINUA	0.0035931711769288	-0.025	12.95	12.475
37841211	CONTINUA	0.00359312959113989	-0.025	12.925	12.4575
50104871	CONTINUA	0.00359284786305466	-0.025	12.9	12.44
16088950	CONTINUA	0.00359151098814312	-0.025	12.875	12.4225
26590200	CONTINUA	0.00359020737822667	-0.025	12.85	12.405
37895271	CONTINUA	0.00358877170838102	-0.025	12.825	12.3875
72241821	CONTINUA	0.00358850661165637	-0.025	12.8	12.37
13517690	CONTINUA	0.00358830115349248	-0.025	12.775	12.3525
15159270	CONTINUA	0.00358634878267775	-0.025	12.75	12.335
42091181	CONTINUA	0.00358620250094103	-0.025	12.725	12.3175
50326061	CONTINUA	0.00358342023913862	-0.025	12.7	12.3
27452091	CONTINUA	0.00358341229876664	-0.025	12.675	12.2825
25986990	CONTINUA	0.00358305987606214	-0.025	12.65	12.265
14824461	CONTINUA	0.00358261663080544	-0.025	12.625	12.2475
33661110	CONTINUA	0.00358239978568386	-0.025	12.6	12.23
22287410	CONTINUA	0.00357981096076518	-0.025	12.575	12.2125
39789220	CONTINUA	0.00357973845064725	-0.025	12.55	12.195
21028701	CONTINUA	0.00357843247618421	-0.025	12.525	12.1775
26522941	CONTINUA	0.00357820155366164	-0.025	12.5	12.16
41568631	CONTINUA	0.00357756480566348	-0.025	12.475	12.1425
62011991	CONTINUA	0.00357729910588733	-0.025	12.45	12.125
30656681	CONTINUA	0.00357522609363843	-0.025	12.425	12.1075
33750470	CONTINUA	0.00357519059065944	-0.025	12.4	12.09
50667630	CONTINUA	0.00357314782062419	-0.025	12.375	12.0725
12385970	CONTINUA	0.00357139787280092	-0.025	12.35	12.055
33928711	CONTINUA	0.00357092867958994	-0.025	12.325	12.0375
35039130	CONTINUA	0.00357064923896206	-0.025	12.3	12.02
38415471	CONTINUA	0.00357006295255049	-0.025	12.275	12.0025
15917110	CONTINUA	0.00356945904965056	-0.025	12.25	11.985
12576591	CONTINUA	0.00356932224315872	-0.025	12.225	11.9675
42641751	CONTINUA	0.00356872733264539	-0.025	12.2	11.95
28940601	CONTINUA	0.00356866530834522	-0.025	12.175	11.9325
19090690	CONTINUA	0.003568428428684	-0.025	12.15	11.915
23990520	CONTINUA	0.00356750229377476	-0.025	12.125	11.8975
55385720	CONTINUA	0.00356715296752545	-0.025	12.1	11.88
56488750	CONTINUA	0.00356706193186302	-0.025	12.075	11.8625
53923660	CONTINUA	0.00356678960438948	-0.025	12.05	11.845
37281261	CONTINUA	0.0035663631856404	-0.025	12.025	11.8275
16194040	BAJA+1	0.00356493105645454	-0.025	12	11.81
16170371	CONTINUA	0.00356409840089035	-0.025	11.975	11.7925
40218660	CONTINUA	0.00356370786598777	-0.025	11.95	11.775
58774270	CONTINUA	0.00356354106672945	-0.025	11.925	11.7575
50408090	CONTINUA	0.00356353868464424	-0.025	11.9	11.74
27297351	CONTINUA	0.00356178496123614	-0.025	11.875	11.7225
40158311	CONTINUA	0.00356132800087433	-0.025	11.85	11.705
44128960	CONTINUA	0.00356122818226111	-0.025	11.825	11.6875
63414440	CONTINUA	0.00356102513368421	-0.025	11.8	11.67
25704161	CONTINUA	0.00356047618733135	-0.025	11.775	11.6525
51046240	CONTINUA	0.00356006622898311	-0.025	11.75	11.635
34837220	CONTINUA	0.00355931692008707	-0.025	11.725	11.6175
58628510	CONTINUA	0.00355832033332336	-0.025	11.7	11.6
55261221	CONTINUA	0.00355831592375545	-0.025	11.675	11.58
24815240	CONTINUA	0.00355800747666627	-0.025	11.65	11.56
37646020	CONTINUA	0.00355738045346448	-0.025	11.625	11.54
72969270	CONTINUA	0.00355616556421447	-0.025	11.6	11.52
39484440	CONTINUA	0.0035559601037838	-0.025	11.575	11.5
29363960	CONTINUA	0.0035554271717934	-0.025	11.55	11.48
29100400	CONTINUA	0.0035553047782341	-0.025	11.525	11.46
20613451	CONTINUA	0.00355401776970664	-0.025	11.5	11.44
50539810	CONTINUA	0.00355336412242141	-0.025	11.475	11.42
14387001	CONTINUA	0.00355332447654583	-0.025	11.45	11.4
22117780	CONTINUA	0.00355315467599785	-0.025	11.425	11.38
29514990	CONTINUA	0.00355314136040244	-0.025	11.4	11.36
22416541	CONTINUA	0.00355228263518032	-0.025	11.375	11.34
30909700	CONTINUA	0.00355202605316429	-0.025	11.35	11.32
15397580	CONTINUA	0.00355141869931059	-0.025	11.325	11.3
11791581	CONTINUA	0.00354993395839267	-0.025	11.3	11.28
