numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
25224450	CONTINUA	0.00573042731585492	-0.025	40.375	39.31
32948360	CONTINUA	0.00572922538683237	-0.025	40.35	39.2925
26548280	CONTINUA	0.00572845570220193	-0.025	40.325	39.275
36671250	CONTINUA	0.00572423115377912	-0.025	40.3	39.2575
27102690	CONTINUA	0.00572315388189178	-0.025	40.275	39.24
40790371	CONTINUA	0.00572291993475672	-0.025	40.25	39.2225
14002580	CONTINUA	0.00572207309402396	-0.025	40.225	39.205
14964010	CONTINUA	0.00571980072319646	-0.025	40.2	39.1875
37188700	CONTINUA	0.00571977255510094	-0.025	40.175	39.17
15779910	CONTINUA	0.00571799636775903	-0.025	40.15	39.1525
37742550	CONTINUA	0.00571793791257757	-0.025	40.125	39.135
45086291	CONTINUA	0.00571617256871148	-0.025	40.1	39.1175
12291070	CONTINUA	0.00571412414484378	-0.025	40.075	39.1
35894780	CONTINUA	0.00571359161314179	-0.025	40.05	39.0825
42432220	CONTINUA	0.00571166408036158	-0.025	40.025	39.065
38783660	CONTINUA	0.00571126462061465	-0.025	40	39.0475
65015620	CONTINUA	0.00571051287591055	-0.025	39.975	39.0325
22833560	CONTINUA	0.00571046982200859	-0.025	39.95	39.0175
25130281	CONTINUA	0.00570951185057036	-0.025	39.925	39.0025
40266800	CONTINUA	0.00570676596100715	-0.025	39.9	38.9875
15351731	CONTINUA	0.00570565123534461	-0.025	39.875	38.9725
57697150	CONTINUA	0.0057000940099837	-0.025	39.85	38.9575
48770801	CONTINUA	0.00569937780503582	-0.025	39.825	38.9425
28047710	CONTINUA	0.00569937132624195	-0.025	39.8	38.9275
39754351	CONTINUA	0.00569824577527109	-0.025	39.775	38.9125
72969270	CONTINUA	0.0056982069092531	-0.025	39.75	38.8975
45551000	CONTINUA	0.005694496490132	-0.025	39.725	38.8825
29354051	CONTINUA	0.0056937717068596	-0.025	39.7	38.8675
11847950	CONTINUA	0.00569341903538023	-0.025	39.675	38.8525
46683341	CONTINUA	0.00569318720877462	-0.025	39.65	38.8375
44968511	CONTINUA	0.00569131238783315	-0.025	39.625	38.8225
31545931	CONTINUA	0.00568989782611182	-0.025	39.6	38.8075
36346010	CONTINUA	0.0056895203251752	-0.025	39.575	38.7925
16501921	CONTINUA	0.00568910193675188	-0.025	39.55	38.7775
46340310	CONTINUA	0.00568612727866909	-0.025	39.525	38.7625
47743911	CONTINUA	0.00568591717231463	-0.025	39.5	38.7475
15788580	CONTINUA	0.0056841364181286	-0.025	39.475	38.7325
22037390	CONTINUA	0.00568114332872589	-0.025	39.45	38.7175
24154630	CONTINUA	0.0056796269297023	-0.025	39.425	38.7025
56234600	CONTINUA	0.00567916399748517	-0.025	39.4	38.6875
48107701	CONTINUA	0.00567687456535648	-0.025	39.375	38.6725
67376440	CONTINUA	0.00567565425916955	-0.025	39.35	38.6575
48998091	CONTINUA	0.00567553236766987	-0.025	39.325	38.6425
39211090	CONTINUA	0.00567439055228371	-0.025	39.3	38.6275
40289280	CONTINUA	0.00567297350001379	-0.025	39.275	38.6125
14157251	CONTINUA	0.00567256801954032	-0.025	39.25	38.5975
25834710	CONTINUA	0.00567208505814897	-0.025	39.225	38.5825
56536890	CONTINUA	0.00567046926176685	-0.025	39.2	38.5675
15596880	CONTINUA	0.00567031679351326	-0.025	39.175	38.5525
26254800	CONTINUA	0.00566836810266391	-0.025	39.15	38.5375
28685000	CONTINUA	0.00566389065315207	-0.025	39.125	38.5225
38005440	CONTINUA	0.00566067785056367	-0.025	39.1	38.5075
42943361	CONTINUA	0.00565513155202575	-0.025	39.075	38.4925
29345091	CONTINUA	0.00565482265454559	-0.025	39.05	38.4775
13318041	CONTINUA	0.00565448882981411	-0.025	39.025	38.4625
45456680	CONTINUA	0.00565376996081498	-0.025	39	38.45
27851710	CONTINUA	0.00565183658497642	-0.025	38.975	38.4375
27730510	CONTINUA	0.00565132613218713	-0.025	38.95	38.425
24096720	CONTINUA	0.00565049658552742	-0.025	38.925	38.4125
25260430	CONTINUA	0.00565040874309834	-0.025	38.9	38.4
40427521	CONTINUA	0.0056495842855904	-0.025	38.875	38.3875
52231491	CONTINUA	0.0056471785802819	-0.025	38.85	38.375
28304380	CONTINUA	0.00564288004640927	-0.025	38.825	38.3625
23009861	CONTINUA	0.00564228181765347	-0.025	38.8	38.35
15882561	CONTINUA	0.00564064872799256	-0.025	38.775	38.3375
71860911	CONTINUA	0.00564008896747397	-0.025	38.75	38.325
27536720	CONTINUA	0.00563922362678022	-0.025	38.725	38.3125
51205151	CONTINUA	0.00563822382872049	-0.025	38.7	38.3
16045841	CONTINUA	0.0056362342134801	-0.025	38.675	38.2875
39110670	CONTINUA	0.00563593562152697	-0.025	38.65	38.275
58782690	CONTINUA	0.00563495202512479	-0.025	38.625	38.2625
12175551	CONTINUA	0.00563065239788456	-0.025	38.6	38.25
43962920	CONTINUA	0.00562947829905377	-0.025	38.575	38.2375
27449061	CONTINUA	0.0056287161391008	-0.025	38.55	38.225
56853280	CONTINUA	0.00562822755512297	-0.025	38.525	38.2125
22816091	CONTINUA	0.00562811102459849	-0.025	38.5	38.2
38019490	CONTINUA	0.00562791012418479	-0.025	38.475	38.1875
44960351	CONTINUA	0.00562741096416576	-0.025	38.45	38.175
46714651	CONTINUA	0.00562514168840609	-0.025	38.425	38.16
71596470	CONTINUA	0.00562289317785664	-0.025	38.4	38.145
56342560	CONTINUA	0.00562283242024606	-0.025	38.375	38.13
13275811	CONTINUA	0.00562057189190244	-0.025	38.35	38.115
69640221	CONTINUA	0.00561952532344352	-0.025	38.325	38.1
20572341	CONTINUA	0.00561941010773677	-0.025	38.3	38.085
39866580	CONTINUA	0.00561901577402576	-0.025	38.275	38.07
56215670	CONTINUA	0.00561414972030892	-0.025	38.25	38.055
13748150	CONTINUA	0.00561380133633445	-0.025	38.225	38.04
21700860	CONTINUA	0.00561358828873253	-0.025	38.2	38.025
38207030	CONTINUA	0.00561241505470905	-0.025	38.175	38.01
12295791	CONTINUA	0.00561205360004101	-0.025	38.15	37.995
41649530	CONTINUA	0.00560816014802541	-0.025	38.125	37.98
31867421	CONTINUA	0.00560813354342869	-0.025	38.1	37.965
40366920	CONTINUA	0.0056074792653577	-0.025	38.075	37.95
38276331	CONTINUA	0.00560697776198486	-0.025	38.05	37.935
36554430	CONTINUA	0.00560568072569472	-0.025	38.025	37.92
34275841	CONTINUA	0.00560558603183106	-0.025	38	37.905
51855971	CONTINUA	0.00560444633389543	-0.025	37.975	37.89
23199160	CONTINUA	0.00560444012742369	-0.025	37.95	37.875
38850410	CONTINUA	0.00560312312933762	-0.025	37.925	37.86
63480880	CONTINUA	0.00560292566756069	-0.025	37.9	37.845
31568161	CONTINUA	0.00560237739822815	-0.025	37.875	37.83
34959440	CONTINUA	0.00559996393657268	-0.025	37.85	37.815
21434311	CONTINUA	0.00559947770306875	-0.025	37.825	37.8
39794710	CONTINUA	0.00559931402414684	-0.025	37.8	37.785
36623390	CONTINUA	0.00559714417763582	-0.025	37.775	37.77
53631840	CONTINUA	0.00559706510755113	-0.025	37.75	37.755
38690331	CONTINUA	0.00559636402784848	-0.025	37.725	37.74
15771681	CONTINUA	0.00559594220414226	-0.025	37.7	37.725
31185161	CONTINUA	0.00559374286921607	-0.025	37.675	37.71
56803511	CONTINUA	0.00559332730454714	-0.025	37.65	37.695
45682170	BAJA+1	0.0055931959910862	-0.025	37.625	37.68
52886440	CONTINUA	0.00559286501398656	-0.025	37.6	37.665
14256080	CONTINUA	0.00559247309601317	-0.025	37.575	37.6525
65056191	CONTINUA	0.00559001893450225	-0.025	37.55	37.64
21126570	CONTINUA	0.00558805083590803	-0.025	37.525	37.6275
57660791	CONTINUA	0.00558750806030859	-0.025	37.5	37.615
57088031	CONTINUA	0.00558724988489137	-0.025	37.475	37.6025
43361501	CONTINUA	0.00558645493172972	-0.025	37.45	37.59
14380651	CONTINUA	0.00558584757341779	-0.025	37.425	37.5775
32315361	CONTINUA	0.0055852384704817	-0.025	37.4	37.565
37700671	CONTINUA	0.00558520753466506	-0.025	37.375	37.5525
13864461	CONTINUA	0.00558286390439841	-0.025	37.35	37.54
57483140	CONTINUA	0.00558277826786658	-0.025	37.325	37.5275
38341670	CONTINUA	0.00557904865403493	-0.025	37.3	37.515
25762450	CONTINUA	0.00557875506328473	-0.025	37.275	37.5025
60817500	CONTINUA	0.00557853383064431	-0.025	37.25	37.49
56253320	CONTINUA	0.00557735707574253	-0.025	37.225	37.4775
65143200	CONTINUA	0.00557713689125563	-0.025	37.2	37.465
26694770	CONTINUA	0.00557672189384754	-0.025	37.175	37.4525
25907861	CONTINUA	0.0055760138279863	-0.025	37.15	37.44
35191260	CONTINUA	0.00557535406170505	-0.025	37.125	37.4275
12685930	CONTINUA	0.00557303388185134	-0.025	37.1	37.415
16386231	CONTINUA	0.00557226511055707	-0.025	37.075	37.4025
48246430	CONTINUA	0.00557216221499536	-0.025	37.05	37.39
21460080	CONTINUA	0.00557194664937124	-0.025	37.025	37.3775
27139810	CONTINUA	0.00557163115831188	-0.025	37	37.365
29119481	CONTINUA	0.00557106960295877	-0.025	36.975	37.3525
50490300	CONTINUA	0.00557073040378323	-0.025	36.95	37.34
28549980	CONTINUA	0.00556666301312925	-0.025	36.925	37.3275
31741381	CONTINUA	0.00556628585927596	-0.025	36.9	37.315
57793270	CONTINUA	0.00556324216122499	-0.025	36.875	37.3025
32799260	CONTINUA	0.00556248836288463	-0.025	36.85	37.29
31732070	CONTINUA	0.00556065554226871	-0.025	36.825	37.2775
36398140	CONTINUA	0.00555942991910415	-0.025	36.8	37.265
62740061	CONTINUA	0.00555497022505765	-0.025	36.775	37.2525
50112021	CONTINUA	0.00555218963552716	-0.025	36.75	37.24
53193420	CONTINUA	0.00555217583455804	-0.025	36.725	37.2275
32047380	CONTINUA	0.0055515864369972	-0.025	36.7	37.215
23371160	CONTINUA	0.00555079661065524	-0.025	36.675	37.2025
39587631	CONTINUA	0.00555063247657476	-0.025	36.65	37.19
24655670	CONTINUA	0.00555061051676795	-0.025	36.625	37.1775
27982511	CONTINUA	0.00554963817803133	-0.025	36.6	37.165
65005000	CONTINUA	0.00554663698701616	-0.025	36.575	37.1525
41084671	CONTINUA	0.00554643630434708	-0.025	36.55	37.14
73764411	CONTINUA	0.00554635196729128	-0.025	36.525	37.1275
32625391	CONTINUA	0.00553858696027905	-0.025	36.5	37.115
61723190	CONTINUA	0.00553618264794893	-0.025	36.475	37.1025
43790510	CONTINUA	0.00553219773455437	-0.025	36.45	37.09
36316271	CONTINUA	0.00553196792425508	-0.025	36.425	37.0775
14005671	CONTINUA	0.00553178105490882	-0.025	36.4	37.065
49759340	CONTINUA	0.00553154322902074	-0.025	36.375	37.0525
28204630	CONTINUA	0.00552866232586871	-0.025	36.35	37.04
36534970	CONTINUA	0.00552620418975252	-0.025	36.325	37.0275
47839201	CONTINUA	0.00552608794274566	-0.025	36.3	37.015
23886940	CONTINUA	0.00552489364508093	-0.025	36.275	37.0025
55326130	CONTINUA	0.00551986282412268	-0.025	36.25	36.99
41503541	CONTINUA	0.00551887240459044	-0.025	36.225	36.9775
26583730	CONTINUA	0.00551845482313164	-0.025	36.2	36.965
66487741	CONTINUA	0.00551715397869399	-0.025	36.175	36.95
15379130	CONTINUA	0.00551522319177291	-0.025	36.15	36.935
37920651	CONTINUA	0.00551105355725084	-0.025	36.125	36.92
57282750	CONTINUA	0.00550949829664427	-0.025	36.1	36.905
23633791	CONTINUA	0.00550887699357812	-0.025	36.075	36.89
28401850	CONTINUA	0.00550732712889363	-0.025	36.05	36.875
23049930	CONTINUA	0.00550603108736492	-0.025	36.025	36.86
13931051	CONTINUA	0.00550415352856352	-0.025	36	36.845
12263381	CONTINUA	0.0055015589927648	-0.025	35.975	36.83
13909220	CONTINUA	0.00550153949591564	-0.025	35.95	36.815
34534110	CONTINUA	0.00550042749152217	-0.025	35.925	36.7975
36119741	CONTINUA	0.0054981831233091	-0.025	35.9	36.78
16215351	CONTINUA	0.00549764052158361	-0.025	35.875	36.7625
31063060	CONTINUA	0.00549732669888841	-0.025	35.85	36.745
43172260	CONTINUA	0.00549726646933393	-0.025	35.825	36.7275
26108371	CONTINUA	0.00549709098346439	-0.025	35.8	36.71
23643851	CONTINUA	0.00549659045394049	-0.025	35.775	36.6925
27654800	CONTINUA	0.0054961572817753	-0.025	35.75	36.675
55206440	CONTINUA	0.00549354197274806	-0.025	35.725	36.6575
15063850	CONTINUA	0.00549022338818148	-0.025	35.7	36.64
53263251	CONTINUA	0.00548977524234998	-0.025	35.675	36.6225
41111930	CONTINUA	0.00548774729062572	-0.025	35.65	36.605
38577920	CONTINUA	0.00548391691093952	-0.025	35.625	36.5875
12281420	CONTINUA	0.00548358487044703	-0.025	35.6	36.57
21694920	CONTINUA	0.00548300583901575	-0.025	35.575	36.5525
13681520	CONTINUA	0.00548248295823678	-0.025	35.55	36.535
49917390	CONTINUA	0.00547863323250618	-0.025	35.525	36.5175
20621981	CONTINUA	0.00547736788857088	-0.025	35.5	36.5
12604120	CONTINUA	0.00547536952834552	-0.025	35.475	36.4825
27248060	CONTINUA	0.00546818015315927	-0.025	35.45	36.465
38309431	CONTINUA	0.0054678612264568	-0.025	35.425	36.4475
42970350	CONTINUA	0.00546717561571672	-0.025	35.4	36.43
14603961	CONTINUA	0.00546717276391714	-0.025	35.375	36.4125
63145920	CONTINUA	0.00546703756904728	-0.025	35.35	36.395
14764881	CONTINUA	0.00546588415661177	-0.025	35.325	36.3775
15680620	CONTINUA	0.00546393763829184	-0.025	35.3	36.36
33696250	CONTINUA	0.00546367362605072	-0.025	35.275	36.3425
27807430	CONTINUA	0.00546235821060763	-0.025	35.25	36.325
16413401	CONTINUA	0.00545627945240992	-0.025	35.225	36.3075
58266730	CONTINUA	0.00545563021378817	-0.025	35.2	36.29
57666581	CONTINUA	0.00545528758060446	-0.025	35.175	36.2725
72105370	CONTINUA	0.0054551914878217	-0.025	35.15	36.255
30991791	CONTINUA	0.00545443963980166	-0.025	35.125	36.2375
23257411	CONTINUA	0.00545272579282628	-0.025	35.1	36.22
26346400	CONTINUA	0.00544950607365727	-0.025	35.075	36.2025
42590260	CONTINUA	0.00544934099170137	-0.025	35.05	36.185
23556121	CONTINUA	0.00544739091207402	-0.025	35.025	36.1675
29354160	CONTINUA	0.00544687481649478	-0.025	35	36.15
56913830	BAJA+2	0.00544620024609841	0.975	35.975	36.1325
62051851	CONTINUA	0.00544491874170703	-0.025	35.95	36.115
29034320	CONTINUA	0.00544053580522959	-0.025	35.925	36.0975
35545160	CONTINUA	0.00543974905405427	-0.025	35.9	36.08
16047740	CONTINUA	0.00543805920157494	-0.025	35.875	36.0625
27962371	CONTINUA	0.0054364921120056	-0.025	35.85	36.045
44051050	CONTINUA	0.00543617783571192	-0.025	35.825	36.0275
36604470	CONTINUA	0.00543564203645547	-0.025	35.8	36.01
26676020	CONTINUA	0.0054312249923417	-0.025	35.775	35.9925
59886830	CONTINUA	0.00543111061124364	-0.025	35.75	35.975
61523590	CONTINUA	0.00542874293957477	-0.025	35.725	35.9575
51672240	CONTINUA	0.0054280450976296	-0.025	35.7	35.94
22701601	CONTINUA	0.00542738463025311	-0.025	35.675	35.9225
61155100	CONTINUA	0.00542614577186355	-0.025	35.65	35.905
57181350	CONTINUA	0.00542602349873951	-0.025	35.625	35.8875
49563500	CONTINUA	0.00542592032736216	-0.025	35.6	35.87
27007871	CONTINUA	0.0054233011559552	-0.025	35.575	35.8525
53910460	CONTINUA	0.00542127905567907	-0.025	35.55	35.835
36449460	CONTINUA	0.00541945998431029	-0.025	35.525	35.8175
30101291	CONTINUA	0.00541884888943824	-0.025	35.5	35.8
52958051	CONTINUA	0.00541869802791362	-0.025	35.475	35.7825
38970700	CONTINUA	0.00541815365027422	-0.025	35.45	35.765
55841851	CONTINUA	0.00541744129212799	-0.025	35.425	35.7475
26838211	CONTINUA	0.0054138567412519	-0.025	35.4	35.73
43803521	CONTINUA	0.00541274620902443	-0.025	35.375	35.7125
28125220	CONTINUA	0.00541260656621344	-0.025	35.35	35.695
13837650	CONTINUA	0.00541079106487976	-0.025	35.325	35.6775
35690500	CONTINUA	0.00540968348673827	-0.025	35.3	35.66
42958531	CONTINUA	0.00540938698999563	-0.025	35.275	35.6425
22457511	CONTINUA	0.00540699069237567	-0.025	35.25	35.625
52824391	CONTINUA	0.00540550416862528	-0.025	35.225	35.6075
44305080	CONTINUA	0.00540329079549804	-0.025	35.2	35.59
15452480	CONTINUA	0.00540160398789773	-0.025	35.175	35.5725
24171210	CONTINUA	0.00539999334932001	-0.025	35.15	35.555
16150760	CONTINUA	0.00539928675235327	-0.025	35.125	35.5375
28941940	CONTINUA	0.00539908053332125	-0.025	35.1	35.52
56248541	CONTINUA	0.00539832518475605	-0.025	35.075	35.5025
23616411	CONTINUA	0.00539758121941735	-0.025	35.05	35.485
50604401	CONTINUA	0.00539597776364705	-0.025	35.025	35.4675
54154400	BAJA+2	0.00539368713005103	0.975	36	35.45
37944491	CONTINUA	0.00539285101890224	-0.025	35.975	35.4325
15211451	CONTINUA	0.00539217001775327	-0.025	35.95	35.415
56299830	CONTINUA	0.00539186846132749	-0.025	35.925	35.3975
22824211	CONTINUA	0.00539097891029028	-0.025	35.9	35.38
22888580	CONTINUA	0.00538930579147462	-0.025	35.875	35.3625
30960870	CONTINUA	0.00538851851739925	-0.025	35.85	35.345
22422730	CONTINUA	0.00538846055076584	-0.025	35.825	35.3275
15632910	CONTINUA	0.00538838355826646	-0.025	35.8	35.31
22199820	CONTINUA	0.00538762659241695	-0.025	35.775	35.2925
12801890	CONTINUA	0.00538456280969203	-0.025	35.75	35.275
34881110	CONTINUA	0.00538410520227529	-0.025	35.725	35.2575
29540931	CONTINUA	0.00537730612947102	-0.025	35.7	35.24
69651890	CONTINUA	0.00537697486557362	-0.025	35.675	35.2225
40821930	CONTINUA	0.00537406865338809	-0.025	35.65	35.205
47846450	CONTINUA	0.00537250439623855	-0.025	35.625	35.1875
30370580	CONTINUA	0.00537080332114942	-0.025	35.6	35.17
15674410	CONTINUA	0.00536826077280701	-0.025	35.575	35.1525
54880011	CONTINUA	0.00536744535393983	-0.025	35.55	35.135
32193321	CONTINUA	0.00536736873498101	-0.025	35.525	35.1175
40021641	CONTINUA	0.00536661231048238	-0.025	35.5	35.1
56478041	CONTINUA	0.0053656392513261	-0.025	35.475	35.0825
52617541	CONTINUA	0.0053650767099022	-0.025	35.45	35.065
32572321	CONTINUA	0.00536381538796535	-0.025	35.425	35.0475
30197131	CONTINUA	0.00536367140695248	-0.025	35.4	35.03
51297110	CONTINUA	0.00535977992310649	-0.025	35.375	35.0125
49486311	CONTINUA	0.00535906421400516	-0.025	35.35	34.995
27138181	CONTINUA	0.00535892077251023	-0.025	35.325	34.9775
56090511	CONTINUA	0.00535566977709314	-0.025	35.3	34.96
14540651	CONTINUA	0.00535243397178355	-0.025	35.275	34.9425
62476740	CONTINUA	0.00535105204446512	-0.025	35.25	34.925
22045561	CONTINUA	0.00534818817611664	-0.025	35.225	34.9075
50274631	CONTINUA	0.00534804914669407	-0.025	35.2	34.89
22989011	CONTINUA	0.00534778289666811	-0.025	35.175	34.8725
25494050	CONTINUA	0.00534732022876725	-0.025	35.15	34.855
46604390	CONTINUA	0.00534686221145743	-0.025	35.125	34.8375
68252620	CONTINUA	0.00534183007358101	-0.025	35.1	34.82
34263961	CONTINUA	0.00533564229006184	-0.025	35.075	34.8025
42724590	CONTINUA	0.00533556314705966	-0.025	35.05	34.785
22758390	CONTINUA	0.00533351410829809	-0.025	35.025	34.7675
43639660	CONTINUA	0.00533133762947231	-0.025	35	34.75
13176330	CONTINUA	0.0053310002109263	-0.025	34.975	34.7325
62702110	CONTINUA	0.00532991910908167	-0.025	34.95	34.715
23683800	CONTINUA	0.00532982246133707	-0.025	34.925	34.6975
36092540	CONTINUA	0.00532802940214382	-0.025	34.9	34.68
22121401	CONTINUA	0.00532784864338868	-0.025	34.875	34.6625
27503780	CONTINUA	0.00532670901608604	-0.025	34.85	34.645
35277890	CONTINUA	0.00532558619944006	-0.025	34.825	34.6275
35981821	CONTINUA	0.00532482942308504	-0.025	34.8	34.61
47677271	CONTINUA	0.0053246649608478	-0.025	34.775	34.5925
27735211	CONTINUA	0.00532434259608773	-0.025	34.75	34.575
23853440	CONTINUA	0.00532402805516614	-0.025	34.725	34.5575
20883860	CONTINUA	0.00532281979259755	-0.025	34.7	34.54
47519450	CONTINUA	0.00532127658680353	-0.025	34.675	34.5225
46528540	CONTINUA	0.00531964776276087	-0.025	34.65	34.505
47759600	CONTINUA	0.00531912033252029	-0.025	34.625	34.4875
27599391	CONTINUA	0.00531558916362832	-0.025	34.6	34.47
13884000	BAJA+2	0.00531551073321229	0.975	35.575	34.4525
21631780	CONTINUA	0.00531347530208957	-0.025	35.55	34.435
61690401	CONTINUA	0.00531303750416801	-0.025	35.525	34.4175
15239581	CONTINUA	0.00531073003425724	-0.025	35.5	34.4
23448380	CONTINUA	0.00530637487494188	-0.025	35.475	34.3825
68932250	CONTINUA	0.00530555153342099	-0.025	35.45	34.365
49417440	CONTINUA	0.00530485989410811	-0.025	35.425	34.3475
31521470	CONTINUA	0.00530086751419239	-0.025	35.4	34.33
39415310	CONTINUA	0.00530043394398197	-0.025	35.375	34.3125
24409900	CONTINUA	0.00530002754604089	-0.025	35.35	34.295
21694520	CONTINUA	0.0052999206548989	-0.025	35.325	34.2775
46950700	CONTINUA	0.00529700199452321	-0.025	35.3	34.26
24181270	CONTINUA	0.00529657236786451	-0.025	35.275	34.2425
56051990	CONTINUA	0.00529613878478963	-0.025	35.25	34.225
68500860	CONTINUA	0.0052960039566812	-0.025	35.225	34.2075
14611121	CONTINUA	0.00529567594483631	-0.025	35.2	34.19
21064920	CONTINUA	0.00529519302798016	-0.025	35.175	34.1725
12219770	CONTINUA	0.00529493551589079	-0.025	35.15	34.155
22455370	CONTINUA	0.0052944847670657	-0.025	35.125	34.1375
41532170	CONTINUA	0.00529430888223793	-0.025	35.1	34.12
35988850	CONTINUA	0.00529374313410719	-0.025	35.075	34.1025
67569810	CONTINUA	0.00529244324934936	-0.025	35.05	34.085
12276020	CONTINUA	0.00529222065050439	-0.025	35.025	34.0675
22298870	CONTINUA	0.00528928079815372	-0.025	35	34.05
56081780	CONTINUA	0.00528860953868227	-0.025	34.975	34.0325
51319160	CONTINUA	0.0052884362779754	-0.025	34.95	34.015
15053910	CONTINUA	0.00528686815472355	-0.025	34.925	33.9975
16640951	CONTINUA	0.00528677509812512	-0.025	34.9	33.98
30861850	CONTINUA	0.00528603301529302	-0.025	34.875	33.9625
33230161	CONTINUA	0.00528592280783211	-0.025	34.85	33.945
46653500	CONTINUA	0.0052831620611588	-0.025	34.825	33.9275
72628800	CONTINUA	0.00528216540587486	-0.025	34.8	33.91
14133121	CONTINUA	0.00528206218382419	-0.025	34.775	33.8925
32935250	CONTINUA	0.00527898769482283	-0.025	34.75	33.875
24055490	CONTINUA	0.00527896090983133	-0.025	34.725	33.8575
49078310	CONTINUA	0.00527642945483037	-0.025	34.7	33.84
40006201	CONTINUA	0.00527624772292964	-0.025	34.675	33.8225
31600961	CONTINUA	0.00527624270073391	-0.025	34.65	33.805
52421281	CONTINUA	0.00527612466608657	-0.025	34.625	33.7875
32253581	CONTINUA	0.00527592615054588	-0.025	34.6	33.77
16545870	CONTINUA	0.00527565226041692	-0.025	34.575	33.7525
69705280	CONTINUA	0.00527550202705403	-0.025	34.55	33.735
22637040	CONTINUA	0.00527499581144407	-0.025	34.525	33.7175
67656940	CONTINUA	0.00527327797595712	-0.025	34.5	33.7
21701321	CONTINUA	0.00527163435777939	-0.025	34.475	33.6825
26203520	BAJA+1	0.00526881282085526	-0.025	34.45	33.665
28580470	CONTINUA	0.0052686181048346	-0.025	34.425	33.6475
61575860	CONTINUA	0.0052669196774702	-0.025	34.4	33.63
23074381	CONTINUA	0.00526492514795845	-0.025	34.375	33.6125
54367681	CONTINUA	0.00526461458675787	-0.025	34.35	33.595
14033200	CONTINUA	0.00526456988549861	-0.025	34.325	33.5775
29860990	CONTINUA	0.00526281862154615	-0.025	34.3	33.56
37187901	CONTINUA	0.00526257483760961	-0.025	34.275	33.5425
31661760	CONTINUA	0.00526164905774936	-0.025	34.25	33.525
51747691	CONTINUA	0.00525964107306877	-0.025	34.225	33.5075
31958171	CONTINUA	0.00525847692437708	-0.025	34.2	33.49
65160410	CONTINUA	0.00525313878359183	-0.025	34.175	33.4725
14702110	CONTINUA	0.00525127382154091	-0.025	34.15	33.455
52227381	CONTINUA	0.00525036778219654	-0.025	34.125	33.4375
36418850	CONTINUA	0.00524977912783276	-0.025	34.1	33.42
43971381	CONTINUA	0.00524580583825807	-0.025	34.075	33.4025
29139850	CONTINUA	0.00524560666555492	-0.025	34.05	33.385
56954900	CONTINUA	0.00524417266177714	-0.025	34.025	33.3675
44943541	CONTINUA	0.00524176483902133	-0.025	34	33.35
40837251	CONTINUA	0.00524105331857442	-0.025	33.975	33.3325
21437180	CONTINUA	0.00523891405060376	-0.025	33.95	33.315
12639020	CONTINUA	0.00523832417031082	-0.025	33.925	33.2975
13638551	CONTINUA	0.00523783764229599	-0.025	33.9	33.28
49466031	CONTINUA	0.00523700405511185	-0.025	33.875	33.2625
13119110	CONTINUA	0.00523563958813911	-0.025	33.85	33.245
33352860	CONTINUA	0.00523304105601741	-0.025	33.825	33.2275
19330271	CONTINUA	0.00523237651088932	-0.025	33.8	33.21
34143851	CONTINUA	0.00523207591401992	-0.025	33.775	33.1925
12948810	CONTINUA	0.00523115524333907	-0.025	33.75	33.175
33900571	CONTINUA	0.0052300291889413	-0.025	33.725	33.1575
32707471	CONTINUA	0.00522762582725573	-0.025	33.7	33.14
42713710	CONTINUA	0.00522692709853038	-0.025	33.675	33.1225
41258581	CONTINUA	0.00522549849362424	-0.025	33.65	33.105
12704140	CONTINUA	0.00522517764839568	-0.025	33.625	33.0875
33988670	CONTINUA	0.00522466689009297	-0.025	33.6	33.07
12233980	CONTINUA	0.00522455406353526	-0.025	33.575	33.0525
29889970	CONTINUA	0.00522242268931233	-0.025	33.55	33.035
50655831	CONTINUA	0.00522189507745168	-0.025	33.525	33.0175
38922120	CONTINUA	0.00522176511829535	-0.025	33.5	33
26792930	CONTINUA	0.00522171807352273	-0.025	33.475	32.9825
33003151	CONTINUA	0.00522085253535265	-0.025	33.45	32.965
23569740	CONTINUA	0.00521969174115577	-0.025	33.425	32.9475
23658980	CONTINUA	0.0052191352463027	-0.025	33.4	32.93
70170891	CONTINUA	0.00521829485447439	-0.025	33.375	32.9125
12591071	CONTINUA	0.00521813316534491	-0.025	33.35	32.895
21229501	CONTINUA	0.00521802458379365	-0.025	33.325	32.8775
57980280	CONTINUA	0.00521627533310719	-0.025	33.3	32.86
16286180	CONTINUA	0.00521506175328088	-0.025	33.275	32.8425
32899000	CONTINUA	0.00521450482186901	-0.025	33.25	32.825
36746410	CONTINUA	0.0052140647769707	-0.025	33.225	32.8075
30246770	CONTINUA	0.0052114378573363	-0.025	33.2	32.79
16508961	CONTINUA	0.00520978852537036	-0.025	33.175	32.7725
14994070	CONTINUA	0.00520918573861392	-0.025	33.15	32.755
44431031	CONTINUA	0.00520743725420993	-0.025	33.125	32.7375
56129750	CONTINUA	0.00520540813587693	-0.025	33.1	32.72
43043330	CONTINUA	0.00520519470672051	-0.025	33.075	32.7025
15735510	CONTINUA	0.00520458120466938	-0.025	33.05	32.685
22370320	CONTINUA	0.00520263217368923	-0.025	33.025	32.6675
42020161	CONTINUA	0.00520154095252853	-0.025	33	32.65
62028520	CONTINUA	0.00519903217054666	-0.025	32.975	32.63
