numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
22278621	CONTINUA	0.00327257690332467	-0.025	-9.40000000000002	-9.31000000000002
30085441	CONTINUA	0.00327102352302209	-0.025	-9.42500000000002	-9.33000000000002
40353670	CONTINUA	0.00327040821103669	-0.025	-9.45000000000002	-9.35000000000002
34020971	CONTINUA	0.00327036178496081	-0.025	-9.47500000000002	-9.37000000000002
38420690	CONTINUA	0.00326992141529388	-0.025	-9.50000000000002	-9.39000000000002
29376250	CONTINUA	0.00326978601094985	-0.025	-9.52500000000002	-9.41000000000002
23260690	CONTINUA	0.00326901197938844	-0.025	-9.55000000000002	-9.43000000000002
28152500	CONTINUA	0.00326751325354072	-0.025	-9.57500000000002	-9.45000000000002
11937070	CONTINUA	0.00326689775869964	-0.025	-9.60000000000002	-9.47000000000002
24723380	CONTINUA	0.00326614751702053	-0.025	-9.62500000000002	-9.49000000000002
31965580	CONTINUA	0.00326504117313393	-0.025	-9.65000000000002	-9.51000000000002
41737550	CONTINUA	0.0032642184914927	-0.025	-9.67500000000002	-9.53000000000002
25265800	CONTINUA	0.0032641666751123	-0.025	-9.70000000000002	-9.55000000000002
56943221	CONTINUA	0.00326288526502974	-0.025	-9.72500000000002	-9.57000000000002
44269650	CONTINUA	0.00326200975794748	-0.025	-9.75000000000002	-9.59000000000002
26671720	CONTINUA	0.00326183873782863	-0.025	-9.77500000000002	-9.61000000000002
54238431	CONTINUA	0.00326183349596387	-0.025	-9.80000000000002	-9.63000000000002
27888700	CONTINUA	0.00326042405450525	-0.025	-9.82500000000002	-9.65000000000002
46726101	CONTINUA	0.00325952170097575	-0.025	-9.85000000000002	-9.67000000000002
22549720	CONTINUA	0.00325918285575485	-0.025	-9.87500000000002	-9.69000000000002
22017380	CONTINUA	0.00325911454091756	-0.025	-9.90000000000002	-9.71000000000002
21367120	CONTINUA	0.00325879008289477	-0.025	-9.92500000000002	-9.73000000000002
40910730	CONTINUA	0.00325869579810395	-0.025	-9.95000000000002	-9.75000000000002
34216350	CONTINUA	0.0032580668542211	-0.025	-9.97500000000002	-9.77000000000002
71860911	CONTINUA	0.00325769131893283	-0.025	-10	-9.79000000000002
11813501	CONTINUA	0.00325734959649833	-0.025	-10.025	-9.81000000000002
15610820	CONTINUA	0.00325667324947978	-0.025	-10.05	-9.83000000000002
16172021	CONTINUA	0.00325651425923255	-0.025	-10.075	-9.85000000000002
23683930	CONTINUA	0.00325629022181536	-0.025	-10.1	-9.87000000000002
21766691	CONTINUA	0.00325600834437972	-0.025	-10.125	-9.89000000000002
32187220	CONTINUA	0.00325579086338123	-0.025	-10.15	-9.91000000000002
41195680	CONTINUA	0.00325572696371737	-0.025	-10.175	-9.93000000000002
36824850	CONTINUA	0.00325421476223878	-0.025	-10.2	-9.95000000000002
59095490	CONTINUA	0.00325362041285314	-0.025	-10.225	-9.97000000000002
11837590	CONTINUA	0.00325313737746387	-0.025	-10.25	-9.99000000000002
40021641	CONTINUA	0.0032507830922211	-0.025	-10.275	-10.01
22470960	CONTINUA	0.00325014168401986	-0.025	-10.3	-10.03
27690900	CONTINUA	0.00324855344898511	-0.025	-10.325	-10.05
30361610	CONTINUA	0.00324819487417267	-0.025	-10.35	-10.07
58420691	CONTINUA	0.00324790107214715	-0.025	-10.375	-10.09
72158401	CONTINUA	0.00324742012337798	-0.025	-10.4	-10.11
74734600	CONTINUA	0.0032470037397497	-0.025	-10.425	-10.13
15619131	CONTINUA	0.00324694396623675	-0.025	-10.45	-10.15
49782650	CONTINUA	0.00324646747896108	-0.025	-10.475	-10.17
52657750	CONTINUA	0.00324617153184865	-0.025	-10.5	-10.19
23075440	CONTINUA	0.00324500851248948	-0.025	-10.525	-10.21
39347231	CONTINUA	0.00324463799235422	-0.025	-10.55	-10.23
51834260	CONTINUA	0.00324443080593571	-0.025	-10.575	-10.25
28888860	CONTINUA	0.00324405499168093	-0.025	-10.6	-10.27
12833541	CONTINUA	0.00324395148618788	-0.025	-10.625	-10.29
36998900	CONTINUA	0.0032402354392883	-0.025	-10.65	-10.31
26326500	CONTINUA	0.00324000434650035	-0.025	-10.675	-10.33
27482441	CONTINUA	0.00323946590201123	-0.025	-10.7	-10.35
50133480	CONTINUA	0.00323401020508458	-0.025	-10.725	-10.37
36524770	CONTINUA	0.00323361622662068	-0.025	-10.75	-10.39
46163650	CONTINUA	0.003232495684019	-0.025	-10.775	-10.41
74161840	CONTINUA	0.00323166906401172	-0.025	-10.8	-10.43
22077011	CONTINUA	0.00323159220030991	-0.025	-10.825	-10.45
56299161	CONTINUA	0.00323117256294026	-0.025	-10.85	-10.47
44801071	CONTINUA	0.00323096769068584	-0.025	-10.875	-10.49
23699421	CONTINUA	0.00323002177742928	-0.025	-10.9	-10.51
55072770	CONTINUA	0.00322724542944092	-0.025	-10.925	-10.53
74434350	CONTINUA	0.00322542822799305	-0.025	-10.95	-10.55
14118990	CONTINUA	0.00322511799056638	-0.025	-10.975	-10.57
33419880	CONTINUA	0.0032249659398506	-0.025	-11	-10.59
30723260	CONTINUA	0.00322490911159283	-0.025	-11.025	-10.61
25646511	CONTINUA	0.00322372751497528	-0.025	-11.05	-10.63
27088770	CONTINUA	0.00322165113258122	-0.025	-11.075	-10.65
24484110	CONTINUA	0.00322086802222107	-0.025	-11.1	-10.67
32876080	CONTINUA	0.00322061962847576	-0.025	-11.125	-10.69
31833440	CONTINUA	0.00321820958183233	-0.025	-11.15	-10.71
14015160	CONTINUA	0.0032178954479628	-0.025	-11.175	-10.73
56449221	CONTINUA	0.0032171290141651	-0.025	-11.2	-10.75
22844771	CONTINUA	0.00321505286669159	-0.025	-11.225	-10.77
47788130	CONTINUA	0.00321434075356866	-0.025	-11.25	-10.79
41896451	CONTINUA	0.00321087498997891	-0.025	-11.275	-10.81
29354160	CONTINUA	0.00320941921354297	-0.025	-11.3	-10.83
46098981	CONTINUA	0.00320896244381712	-0.025	-11.325	-10.85
29429781	CONTINUA	0.00320858801479103	-0.025	-11.35	-10.87
43386030	CONTINUA	0.00320769206085239	-0.025	-11.375	-10.89
45076330	CONTINUA	0.00320685800731495	-0.025	-11.4	-10.91
33017050	CONTINUA	0.00320353562182629	-0.025	-11.425	-10.93
29408001	CONTINUA	0.00320279829278969	-0.025	-11.45	-10.95
27424651	CONTINUA	0.00320119305340767	-0.025	-11.475	-10.97
50128301	CONTINUA	0.00320094193939799	-0.025	-11.5	-10.99
22458341	CONTINUA	0.00320081568763342	-0.025	-11.525	-11.01
34784850	CONTINUA	0.00320001040695519	-0.025	-11.55	-11.03
11798331	CONTINUA	0.0031988369859415	-0.025	-11.575	-11.05
32692281	CONTINUA	0.00319868190761553	-0.025	-11.6	-11.07
16296800	CONTINUA	0.00319856957454128	-0.025	-11.625	-11.09
39824981	CONTINUA	0.00319786159150631	-0.025	-11.65	-11.11
52676841	CONTINUA	0.00319652585388822	-0.025	-11.675	-11.13
58270190	CONTINUA	0.00319531979365866	-0.025	-11.7	-11.15
47644440	CONTINUA	0.00319485475014797	-0.025	-11.725	-11.17
12880411	CONTINUA	0.00319344862849209	-0.025	-11.75	-11.19
29259950	CONTINUA	0.00319316662348748	-0.025	-11.775	-11.21
69694080	CONTINUA	0.00319269991412348	-0.025	-11.8	-11.23
16112140	CONTINUA	0.00319193326025994	-0.025	-11.825	-11.25
27394711	CONTINUA	0.00319180592684383	-0.025	-11.85	-11.27
29911371	CONTINUA	0.00319079096640258	-0.025	-11.875	-11.29
32253581	CONTINUA	0.00319013324547941	-0.025	-11.9	-11.31
22198030	CONTINUA	0.00318972852288669	-0.025	-11.925	-11.33
45599580	CONTINUA	0.00318930826773163	-0.025	-11.95	-11.35
32142400	CONTINUA	0.00318795304439514	-0.025	-11.975	-11.37
15604231	CONTINUA	0.00318790644757526	-0.025	-12	-11.39
15099280	CONTINUA	0.00318724554175499	-0.025	-12.025	-11.41
31055910	CONTINUA	0.0031866127417383	-0.025	-12.05	-11.43
15512610	CONTINUA	0.00318616692285098	-0.025	-12.075	-11.45
39609490	CONTINUA	0.00318599524815803	-0.025	-12.1	-11.47
68343401	CONTINUA	0.00318527614357956	-0.025	-12.125	-11.49
27843621	CONTINUA	0.00318515794259552	-0.025	-12.15	-11.51
25897180	CONTINUA	0.00318483014892866	-0.025	-12.175	-11.53
33699201	CONTINUA	0.00318375823562567	-0.025	-12.2	-11.55
39058820	CONTINUA	0.00318329335213576	-0.025	-12.225	-11.57
57802950	CONTINUA	0.00318123315116577	-0.025	-12.25	-11.59
26904640	CONTINUA	0.00318102617217494	-0.025	-12.275	-11.61
51898100	CONTINUA	0.00317859842090081	-0.025	-12.3	-11.63
45017020	CONTINUA	0.00317811060804745	-0.025	-12.325	-11.65
23187320	CONTINUA	0.0031779147086257	-0.025	-12.35	-11.67
49360900	CONTINUA	0.00317764567655574	-0.025	-12.375	-11.69
33369171	CONTINUA	0.00317718478772866	-0.025	-12.4	-11.71
20523401	CONTINUA	0.00317652269619072	-0.025	-12.425	-11.73
57654741	CONTINUA	0.00317644272922664	-0.025	-12.45	-11.75
27474110	CONTINUA	0.00317596356686191	-0.025	-12.475	-11.77
54945610	CONTINUA	0.00317536286016117	-0.025	-12.5	-11.79
56112500	CONTINUA	0.00317467990108066	-0.025	-12.525	-11.81
40779201	CONTINUA	0.00317387019738928	-0.025	-12.55	-11.83
58619550	CONTINUA	0.00317381022826999	-0.025	-12.575	-11.85
24915670	CONTINUA	0.00317354770607939	-0.025	-12.6	-11.87
30672750	CONTINUA	0.00317274249378768	-0.025	-12.625	-11.89
14406871	CONTINUA	0.00317127685521509	-0.025	-12.65	-11.91
37446091	CONTINUA	0.00316964647315054	-0.025	-12.675	-11.93
62069791	CONTINUA	0.00316922077882887	-0.025	-12.7	-11.95
22050251	CONTINUA	0.00316808686275778	-0.025	-12.725	-11.97
40424600	CONTINUA	0.00316779249051791	-0.025	-12.75	-11.99
14119530	CONTINUA	0.00316740914971688	-0.025	-12.775	-12.01
45321701	CONTINUA	0.00316648136587938	-0.025	-12.8	-12.03
43773840	CONTINUA	0.0031657298905177	-0.025	-12.825	-12.05
15901461	CONTINUA	0.00316553231640204	-0.025	-12.85	-12.07
58143990	CONTINUA	0.00316516505594614	-0.025	-12.875	-12.09
12194130	CONTINUA	0.00316431328383067	-0.025	-12.9	-12.11
57799001	CONTINUA	0.00316414476132475	-0.025	-12.925	-12.13
15661191	CONTINUA	0.0031638392607319	-0.025	-12.95	-12.15
22393630	CONTINUA	0.00316358668045591	-0.025	-12.975	-12.17
24247330	CONTINUA	0.00316315709113484	-0.025	-13	-12.19
35827860	CONTINUA	0.00316269020079965	-0.025	-13.025	-12.21
61457430	CONTINUA	0.0031623751199935	-0.025	-13.05	-12.23
20629280	CONTINUA	0.00316230600983176	-0.025	-13.075	-12.25
54708010	CONTINUA	0.00316167999893981	-0.025	-13.1	-12.27
28626670	CONTINUA	0.00316107724647821	-0.025	-13.125	-12.29
36546560	CONTINUA	0.00316103435402879	-0.025	-13.15	-12.31
68575600	CONTINUA	0.00316072822482518	-0.025	-13.175	-12.33
36842130	CONTINUA	0.00316060757759826	-0.025	-13.2	-12.35
37895271	CONTINUA	0.00316047978366343	-0.025	-13.225	-12.37
27636580	CONTINUA	0.00315865667479293	-0.025	-13.25	-12.39
56270351	CONTINUA	0.00315766295629039	-0.025	-13.275	-12.41
57895801	CONTINUA	0.00315750228263965	-0.025	-13.3	-12.43
57108031	CONTINUA	0.00315693040178946	-0.025	-13.325	-12.45
13888270	CONTINUA	0.00315658499504065	-0.025	-13.35	-12.47
67860940	CONTINUA	0.00315530895418181	-0.025	-13.375	-12.49
56655080	CONTINUA	0.00315278622823312	-0.025	-13.4	-12.51
39773200	CONTINUA	0.00315275446266646	-0.025	-13.425	-12.53
71953031	CONTINUA	0.00315231936736444	-0.025	-13.45	-12.55
12885241	CONTINUA	0.00315037919601774	-0.025	-13.475	-12.57
15555500	CONTINUA	0.00314990410186404	-0.025	-13.5	-12.59
15312910	CONTINUA	0.00314901570011971	-0.025	-13.525	-12.61
27297351	CONTINUA	0.0031487944653631	-0.025	-13.55	-12.63
25682081	CONTINUA	0.00314837823851352	-0.025	-13.575	-12.65
27967881	CONTINUA	0.0031481735628775	-0.025	-13.6	-12.67
32887970	CONTINUA	0.00314800146360461	-0.025	-13.625	-12.69
21423271	CONTINUA	0.00314796643985758	-0.025	-13.65	-12.71
20189071	CONTINUA	0.00314733158949399	-0.025	-13.675	-12.73
31077161	CONTINUA	0.00314677718377442	-0.025	-13.7	-12.75
35577481	CONTINUA	0.00314607820745317	-0.025	-13.725	-12.77
57647250	CONTINUA	0.00314607798432804	-0.025	-13.75	-12.79
61989661	CONTINUA	0.0031452542226931	-0.025	-13.775	-12.81
53183340	CONTINUA	0.00314503132063493	-0.025	-13.8	-12.83
49005480	CONTINUA	0.00314280983774394	-0.025	-13.825	-12.85
27496980	BAJA+2	0.00314243360612859	0.975	-12.85	-12.87
22424510	CONTINUA	0.00314181200138825	-0.025	-12.875	-12.89
23702710	CONTINUA	0.00314074223639246	-0.025	-12.9	-12.91
30960870	CONTINUA	0.00314004729842534	-0.025	-12.925	-12.93
58578191	CONTINUA	0.00314002226636728	-0.025	-12.95	-12.95
14090190	BAJA+2	0.00313968857958855	0.975	-11.975	-12.97
42968461	CONTINUA	0.00313946819267981	-0.025	-12	-12.99
26857640	CONTINUA	0.00313943752633328	-0.025	-12.025	-13.01
13913551	CONTINUA	0.00313908907146116	-0.025	-12.05	-13.03
62755590	CONTINUA	0.00313877888726359	-0.025	-12.075	-13.05
26863990	CONTINUA	0.00313855503127357	-0.025	-12.1	-13.07
13015520	CONTINUA	0.00313848544357152	-0.025	-12.125	-13.09
26003561	CONTINUA	0.00313845497409557	-0.025	-12.15	-13.11
44155071	CONTINUA	0.00313783232716455	-0.025	-12.175	-13.13
62739460	CONTINUA	0.00313629818842676	-0.025	-12.2	-13.15
38388550	CONTINUA	0.00313629064229322	-0.025	-12.225	-13.17
39669541	CONTINUA	0.00313608285291362	-0.025	-12.25	-13.19
47347391	CONTINUA	0.00313487376996018	-0.025	-12.275	-13.21
24945071	CONTINUA	0.00313362498792194	-0.025	-12.3	-13.23
24941621	CONTINUA	0.00313352465426985	-0.025	-12.325	-13.25
22267960	CONTINUA	0.00313123396647898	-0.025	-12.35	-13.27
54773370	CONTINUA	0.00313002144059214	-0.025	-12.375	-13.29
67379241	CONTINUA	0.00312920162606207	-0.025	-12.4	-13.31
64404210	CONTINUA	0.00312881997268897	-0.025	-12.425	-13.33
51649330	CONTINUA	0.00312879333820985	-0.025	-12.45	-13.35
61999191	CONTINUA	0.00312860820667673	-0.025	-12.475	-13.37
16225770	CONTINUA	0.00312776634496484	-0.025	-12.5	-13.39
51713351	CONTINUA	0.00312753462351917	-0.025	-12.525	-13.41
43661040	CONTINUA	0.00312745450821991	-0.025	-12.55	-13.43
44431031	CONTINUA	0.00312727745748854	-0.025	-12.575	-13.45
38631420	CONTINUA	0.00312676066584908	-0.025	-12.6	-13.47
24770570	CONTINUA	0.00312397218971171	-0.025	-12.625	-13.49
43339400	CONTINUA	0.00312347602998006	-0.025	-12.65	-13.51
34959440	CONTINUA	0.00312299780961865	-0.025	-12.675	-13.53
25917310	CONTINUA	0.00312251351451507	-0.025	-12.7	-13.55
43473501	CONTINUA	0.00312219863984652	-0.025	-12.725	-13.57
62702920	CONTINUA	0.00312200075882386	-0.025	-12.75	-13.59
67653131	CONTINUA	0.00312158908155678	-0.025	-12.775	-13.61
14759600	CONTINUA	0.00312119282406586	-0.025	-12.8	-13.63
29183061	CONTINUA	0.00312056745667534	-0.025	-12.825	-13.65
14865820	CONTINUA	0.00311897324727272	-0.025	-12.85	-13.67
28438601	CONTINUA	0.00311838991861939	-0.025	-12.875	-13.69
31791721	CONTINUA	0.00311834023507531	-0.025	-12.9	-13.71
28241610	CONTINUA	0.00311806582640414	-0.025	-12.925	-13.73
14661741	CONTINUA	0.00311792192331899	-0.025	-12.95	-13.75
28799890	CONTINUA	0.00311731269268364	-0.025	-12.975	-13.77
40689131	CONTINUA	0.00311695522034049	-0.025	-13	-13.79
32219320	CONTINUA	0.00311684951108627	-0.025	-13.025	-13.81
49028431	CONTINUA	0.00311674564221694	-0.025	-13.05	-13.83
59609900	CONTINUA	0.00311646592231188	-0.025	-13.075	-13.85
30283590	CONTINUA	0.00311583850860199	-0.025	-13.1	-13.87
12008060	CONTINUA	0.0031148658173044	-0.025	-13.125	-13.89
56828881	CONTINUA	0.00311460776102436	-0.025	-13.15	-13.91
67509011	CONTINUA	0.00311274711133284	-0.025	-13.175	-13.93
43075211	CONTINUA	0.00311257059681573	-0.025	-13.2	-13.95
31371860	CONTINUA	0.00311248582991887	-0.025	-13.225	-13.97
49038050	CONTINUA	0.00311186249790099	-0.025	-13.25	-13.99
64805720	CONTINUA	0.00311172694985101	-0.025	-13.275	-14.01
35727600	CONTINUA	0.00311141913298417	-0.025	-13.3	-14.03
11749090	CONTINUA	0.00311065574085735	-0.025	-13.325	-14.05
36281330	CONTINUA	0.00311063387577958	-0.025	-13.35	-14.07
29540931	CONTINUA	0.00311014047990405	-0.025	-13.375	-14.09
51232140	CONTINUA	0.00310966731144126	-0.025	-13.4	-14.11
51630051	CONTINUA	0.00310932308423299	-0.025	-13.425	-14.13
39622911	CONTINUA	0.00310918017577194	-0.025	-13.45	-14.15
53784161	CONTINUA	0.00310866530198439	-0.025	-13.475	-14.17
37466880	CONTINUA	0.00310858589494404	-0.025	-13.5	-14.19
30090470	CONTINUA	0.0031084906126778	-0.025	-13.525	-14.21
52310381	CONTINUA	0.00310707255258676	-0.025	-13.55	-14.23
32995400	CONTINUA	0.00310620367999854	-0.025	-13.575	-14.25
55658681	CONTINUA	0.00310452852673821	-0.025	-13.6	-14.27
44187860	CONTINUA	0.00310421945208212	-0.025	-13.625	-14.29
52189810	CONTINUA	0.00310395802946933	-0.025	-13.65	-14.31
58513220	CONTINUA	0.00310381511520103	-0.025	-13.675	-14.33
29321360	CONTINUA	0.00310370011552852	-0.025	-13.7	-14.35
21717970	CONTINUA	0.00310366431953632	-0.025	-13.725	-14.37
23114630	CONTINUA	0.00310323544545153	-0.025	-13.75	-14.39
63191000	CONTINUA	0.00310280780718661	-0.025	-13.775	-14.41
27273481	CONTINUA	0.00310225187937984	-0.025	-13.8	-14.43
48550090	CONTINUA	0.00310202273311963	-0.025	-13.825	-14.45
43898510	CONTINUA	0.00310176067301535	-0.025	-13.85	-14.47
47921090	CONTINUA	0.00310027287839249	-0.025	-13.875	-14.49
42977650	CONTINUA	0.00309990026615513	-0.025	-13.9	-14.51
28054901	CONTINUA	0.00309976763146106	-0.025	-13.925	-14.53
17205120	CONTINUA	0.00309940795107207	-0.025	-13.95	-14.55
27124060	CONTINUA	0.00309934478948738	-0.025	-13.975	-14.57
15069780	CONTINUA	0.003099324972167	-0.025	-14	-14.59
51515721	CONTINUA	0.00309921331118632	-0.025	-14.025	-14.61
15308660	CONTINUA	0.00309741546809793	-0.025	-14.05	-14.63
14513860	CONTINUA	0.00309732002650142	-0.025	-14.075	-14.65
44751780	CONTINUA	0.00309627253001168	-0.025	-14.1	-14.67
22853601	CONTINUA	0.00309610407522041	-0.025	-14.125	-14.69
57178371	CONTINUA	0.00309401500265301	-0.025	-14.15	-14.71
34387941	CONTINUA	0.00309390472721961	-0.025	-14.175	-14.73
46924520	CONTINUA	0.00309358198209937	-0.025	-14.2	-14.75
14018030	CONTINUA	0.00309355872844256	-0.025	-14.225	-14.77
13122030	CONTINUA	0.00309304196668747	-0.025	-14.25	-14.79
33997101	CONTINUA	0.00309278859236976	-0.025	-14.275	-14.81
73969450	CONTINUA	0.00309262517330512	-0.025	-14.3	-14.83
58550911	CONTINUA	0.00309256812621078	-0.025	-14.325	-14.85
12780571	CONTINUA	0.00309155556624626	-0.025	-14.35	-14.87
48869561	CONTINUA	0.0030906148802164	-0.025	-14.375	-14.89
56218860	CONTINUA	0.0030898994488293	-0.025	-14.4	-14.91
21277091	CONTINUA	0.00308971795226196	-0.025	-14.425	-14.93
66836080	CONTINUA	0.00308953289302958	-0.025	-14.45	-14.95
41438660	CONTINUA	0.00308938471790527	-0.025	-14.475	-14.97
32747140	CONTINUA	0.0030893615619697	-0.025	-14.5	-14.99
35748320	CONTINUA	0.00308906586218944	-0.025	-14.525	-15.01
20430021	CONTINUA	0.00308870116751005	-0.025	-14.55	-15.03
29376811	CONTINUA	0.00308763269917189	-0.025	-14.575	-15.05
69750801	CONTINUA	0.0030875223841575	-0.025	-14.6	-15.07
39971270	CONTINUA	0.00308703539510704	-0.025	-14.625	-15.09
54840711	CONTINUA	0.00308653019456792	-0.025	-14.65	-15.11
28965940	CONTINUA	0.00308644198157935	-0.025	-14.675	-15.13
40364880	CONTINUA	0.00308552263423161	-0.025	-14.7	-15.15
13716300	CONTINUA	0.00308542510412746	-0.025	-14.725	-15.17
33524700	CONTINUA	0.00308524740250008	-0.025	-14.75	-15.19
27671511	CONTINUA	0.00308496965888401	-0.025	-14.775	-15.21
42457010	CONTINUA	0.00308392493005719	-0.025	-14.8	-15.23
13504330	CONTINUA	0.00308388948176726	-0.025	-14.825	-15.25
42298580	CONTINUA	0.00308385274760878	-0.025	-14.85	-15.27
40207080	CONTINUA	0.00308379819935219	-0.025	-14.875	-15.29
67946751	CONTINUA	0.00308344937873295	-0.025	-14.9	-15.31
60886560	CONTINUA	0.0030833326993193	-0.025	-14.925	-15.33
31771421	CONTINUA	0.00308312183935579	-0.025	-14.95	-15.35
46774060	CONTINUA	0.00308105495012227	-0.025	-14.975	-15.37
32593210	CONTINUA	0.00308068151393701	-0.025	-15	-15.39
15234570	CONTINUA	0.00308045464604779	-0.025	-15.025	-15.41
45979271	CONTINUA	0.00308030786729277	-0.025	-15.05	-15.43
53419890	CONTINUA	0.0030785887638758	-0.025	-15.075	-15.45
36996211	CONTINUA	0.0030774200368664	-0.025	-15.1	-15.47
12712581	CONTINUA	0.00307613225275395	-0.025	-15.125	-15.49
29535820	CONTINUA	0.00307598952519348	-0.025	-15.15	-15.51
23888521	CONTINUA	0.00307540896249292	-0.025	-15.175	-15.53
46950700	CONTINUA	0.00307492033837397	-0.025	-15.2	-15.55
53250910	CONTINUA	0.00307484741252548	-0.025	-15.225	-15.57
56488750	CONTINUA	0.00307374105738027	-0.025	-15.25	-15.59
67490121	CONTINUA	0.00306938442662628	-0.025	-15.275	-15.61
30262730	CONTINUA	0.0030686648294883	-0.025	-15.3	-15.63
12891000	CONTINUA	0.00306850765680608	-0.025	-15.325	-15.65
14760891	CONTINUA	0.00306791945862203	-0.025	-15.35	-15.67
34744020	CONTINUA	0.00306768670999983	-0.025	-15.375	-15.69
48935560	CONTINUA	0.00306746461661672	-0.025	-15.4	-15.71
21565830	CONTINUA	0.00306731211291965	-0.025	-15.425	-15.73
68778531	CONTINUA	0.00306630130286588	-0.025	-15.45	-15.75
39255641	CONTINUA	0.00306577087934233	-0.025	-15.475	-15.77
54889251	CONTINUA	0.00306556945227489	-0.025	-15.5	-15.79
16348981	CONTINUA	0.0030643927015683	-0.025	-15.525	-15.81
46429110	CONTINUA	0.00306396833890784	-0.025	-15.55	-15.83
14711750	CONTINUA	0.00306349680616544	-0.025	-15.575	-15.85
47104080	CONTINUA	0.00306234981418772	-0.025	-15.6	-15.87
14572600	CONTINUA	0.0030621748516272	-0.025	-15.625	-15.89
42791750	CONTINUA	0.00306184421622959	-0.025	-15.65	-15.91
28920000	CONTINUA	0.00306181999241964	-0.025	-15.675	-15.93
23232250	CONTINUA	0.00306178093807281	-0.025	-15.7	-15.95
15382751	CONTINUA	0.00306161694543219	-0.025	-15.725	-15.97
31214200	CONTINUA	0.00306060791604583	-0.025	-15.75	-15.99
45019610	CONTINUA	0.00306049584479592	-0.025	-15.775	-16.01
42067690	CONTINUA	0.00305942111447577	-0.025	-15.8	-16.03
26588580	CONTINUA	0.00305742835004032	-0.025	-15.825	-16.05
49134071	CONTINUA	0.00305712209146345	-0.025	-15.85	-16.07
46727400	CONTINUA	0.00305710032652131	-0.025	-15.875	-16.09
15794660	CONTINUA	0.00305707941753975	-0.025	-15.9	-16.11
40761281	CONTINUA	0.00305684326209721	-0.025	-15.925	-16.13
47411620	CONTINUA	0.00305586620066814	-0.025	-15.95	-16.15
18271470	CONTINUA	0.00305544541810294	-0.025	-15.975	-16.17
38540100	CONTINUA	0.00305522436627813	-0.025	-16	-16.19
67633121	CONTINUA	0.00305385899239361	-0.025	-16.025	-16.21
36475421	CONTINUA	0.00305374269577382	-0.025	-16.05	-16.23
61404221	CONTINUA	0.00305231519420125	-0.025	-16.075	-16.25
32942290	CONTINUA	0.00305188312406725	-0.025	-16.1	-16.27
52060891	CONTINUA	0.00305187649221056	-0.025	-16.125	-16.29
12729090	CONTINUA	0.003051523403616	-0.025	-16.15	-16.31
37796231	CONTINUA	0.00305089891768752	-0.025	-16.175	-16.33
34180330	CONTINUA	0.00305082526418187	-0.025	-16.2	-16.35
56270850	CONTINUA	0.00305080247210547	-0.025	-16.225	-16.37
30240550	CONTINUA	0.00305054688569711	-0.025	-16.25	-16.39
46892780	CONTINUA	0.00305052139566415	-0.025	-16.275	-16.41
12851020	CONTINUA	0.00305035864147437	-0.025	-16.3	-16.43
55388081	CONTINUA	0.00304910750327931	-0.025	-16.325	-16.45
35711251	CONTINUA	0.00304839693905333	-0.025	-16.35	-16.47
41912800	CONTINUA	0.00304837676180807	-0.025	-16.375	-16.49
33184111	CONTINUA	0.0030483116491229	-0.025	-16.4	-16.51
31307341	CONTINUA	0.00304796653421505	-0.025	-16.425	-16.53
12625161	CONTINUA	0.00304754897069342	-0.025	-16.45	-16.55
36986790	CONTINUA	0.00304681938244057	-0.025	-16.475	-16.57
22355711	CONTINUA	0.00304579684429553	-0.025	-16.5	-16.59
52562221	CONTINUA	0.00304513543598834	-0.025	-16.525	-16.61
20513810	CONTINUA	0.00304483620223923	-0.025	-16.55	-16.63
15971200	CONTINUA	0.00304428194001487	-0.025	-16.575	-16.65
45502651	CONTINUA	0.00304420106228164	-0.025	-16.6	-16.67
15306010	CONTINUA	0.00304411299163919	-0.025	-16.625	-16.69
43309251	CONTINUA	0.00304346242602701	-0.025	-16.65	-16.71
20399240	CONTINUA	0.00304151787938474	-0.025	-16.675	-16.73
16060891	CONTINUA	0.00304080601519441	-0.025	-16.7	-16.75
33490900	CONTINUA	0.00304049896643258	-0.025	-16.725	-16.77
14735941	CONTINUA	0.00303901085261293	-0.025	-16.75	-16.79
31595430	CONTINUA	0.00303840617171436	-0.025	-16.775	-16.81
23975381	CONTINUA	0.0030374123591755	-0.025	-16.8	-16.83
28768450	CONTINUA	0.00303719953877475	-0.025	-16.825	-16.85
43726250	CONTINUA	0.00303651937679239	-0.025	-16.85	-16.8725
20415750	CONTINUA	0.00303630941749224	-0.025	-16.875	-16.895
52190001	CONTINUA	0.00303592979653518	-0.025	-16.9	-16.9175
13492870	CONTINUA	0.0030355295372091	-0.025	-16.925	-16.94
37413241	CONTINUA	0.00303498911972408	-0.025	-16.95	-16.9625
68798371	CONTINUA	0.00303481911268536	-0.025	-16.975	-16.9875
11766751	CONTINUA	0.00303393740388944	-0.025	-17	-17.0125
20872700	CONTINUA	0.00303393629422776	-0.025	-17.025	-17.0375
20435121	CONTINUA	0.00303340281265167	-0.025	-17.05	-17.0625
13726090	CONTINUA	0.00303303898664037	-0.025	-17.075	-17.0875
64765321	CONTINUA	0.00303287117020248	-0.025	-17.1	-17.1125
12918201	CONTINUA	0.00303265986841888	-0.025	-17.125	-17.1375
42052441	CONTINUA	0.00303262179826581	-0.025	-17.15	-17.1625
32122120	CONTINUA	0.00303250847440109	-0.025	-17.175	-17.1875
