numero_de_cliente	clase_ternaria	prob
24152351	CONTINUA	0.000958642879041267
24154630	CONTINUA	0.00428677156212888
24157571	CONTINUA	0.0022519532004179
24157851	CONTINUA	0.000879060377436894
24162090	CONTINUA	0.000210701517900675
24163860	CONTINUA	0.000172722356207075
24166480	CONTINUA	0.00300172255301202
24166910	CONTINUA	0.0152604432555253
24167060	CONTINUA	0.000268590661169639
24167310	CONTINUA	0.000370385329801521
24167590	CONTINUA	0.000333937506290185
24171091	CONTINUA	0.00150711202869151
24171200	CONTINUA	0.0186068708260917
24171210	CONTINUA	0.0037264627732409
24171241	CONTINUA	0.000337590848538991
24172410	CONTINUA	0.00141859224629459
24173161	CONTINUA	0.0012020311413176
24173390	CONTINUA	0.00014274464539557
24173930	CONTINUA	0.000168446712402319
24173981	CONTINUA	0.000204199568133265
24174500	CONTINUA	0.000379367083763026
24174520	CONTINUA	0.000845488151912254
24175101	CONTINUA	0.0570265126526014
24176130	CONTINUA	0.00146996425110961
24177260	CONTINUA	0.000246394547936692
24177800	CONTINUA	0.00147465489875433
24178801	CONTINUA	0.0012298806869403
24178920	CONTINUA	0.00019956235379402
24179241	CONTINUA	0.000293848792178232
24179651	CONTINUA	0.000844423043328896
24181130	CONTINUA	0.00183300889396814
24181250	CONTINUA	0.000871097400753822
24181270	CONTINUA	0.00731444994496073
24181981	CONTINUA	0.000210751122542604
24182401	CONTINUA	0.0175487509420003
24185291	CONTINUA	0.000293619322241295
24185701	CONTINUA	0.000306340572209647
24186961	CONTINUA	0.000644077726168404
24189240	CONTINUA	0.0182276818068555
24192300	CONTINUA	0.0133552460141656
24193400	CONTINUA	0.000361251851072666
24194340	CONTINUA	0.000281066161682702
24194760	CONTINUA	0.000310427986522215
24195470	CONTINUA	0.00028545116769354
24195631	CONTINUA	0.030133395018362
24198070	CONTINUA	0.000384302892514322
24199030	CONTINUA	0.0194743951870576
24200990	CONTINUA	0.0135243161947419
24203091	CONTINUA	0.00190023309816527
24203511	CONTINUA	0.0239942431124247
24204960	CONTINUA	0.00077716100720922
24205011	CONTINUA	0.000115379033402219
24206900	CONTINUA	0.00205945740928179
24207610	CONTINUA	0.00150158819923454
24207931	CONTINUA	0.000684668167345329
24209100	CONTINUA	0.000143469863883088
24209120	CONTINUA	0.000711535337638256
24213441	CONTINUA	0.000321611464730023
24214760	CONTINUA	0.000384114748573494
24215091	CONTINUA	0.000716081918261975
24215761	CONTINUA	0.0105834778592751
24217031	CONTINUA	0.000246705869445285
24219300	CONTINUA	0.000278345631680686
24219491	CONTINUA	0.0014173174075156
24219720	CONTINUA	0.00198870051182551
24220430	CONTINUA	0.00132732412815953
24222200	CONTINUA	0.000899702495808714
24222391	CONTINUA	0.00146283590613545
24222790	CONTINUA	0.0188627403164993
24222801	CONTINUA	0.000253321860960313
24223320	CONTINUA	0.000506215438192225
24224270	CONTINUA	0.000314418596609922
24224731	CONTINUA	0.00041143491061746
24225141	CONTINUA	0.0010068331232736
24228150	CONTINUA	0.117574058036053
24228170	CONTINUA	0.000250721493691151
24229571	CONTINUA	0.000127100472748185
24230661	CONTINUA	0.0368454600902947
24231091	CONTINUA	0.0507115144290874
24232400	CONTINUA	0.000372784669394589
24232451	CONTINUA	0.0171368249339578
24234961	CONTINUA	0.537090237150923
24236540	CONTINUA	0.0127613010615148
24238620	CONTINUA	0.00157751166008654
24239901	CONTINUA	0.0497851642940632
24240720	CONTINUA	0.000383699347801915
24243160	CONTINUA	0.0015666278027677
24243720	CONTINUA	0.000414830978541833
24244020	CONTINUA	0.0824431942012007
24245400	CONTINUA	0.00246001864054592
24247330	CONTINUA	0.00304842848897379
24247491	CONTINUA	0.00129064925397598
24247870	CONTINUA	0.000171178964523344
24247901	CONTINUA	0.000217144621469523
24250241	CONTINUA	0.00411540357237301
24251361	CONTINUA	0.000228058009394491
24251621	CONTINUA	0.00171421272657027
24251911	CONTINUA	0.000669092173472238
24252300	CONTINUA	0.00672081862054705
24253851	CONTINUA	0.030430272126377
24254750	CONTINUA	0.00117042650504773
24254791	CONTINUA	0.00293986076899653
24255850	CONTINUA	0.000627131149540242
24256260	CONTINUA	0.0212272787072414
24256591	CONTINUA	0.0373670773076668
24256710	CONTINUA	0.00148739134141338
24258101	CONTINUA	0.000731487241001711
24259580	CONTINUA	0.00180292890717765
24259901	CONTINUA	0.000471790034632606
24260300	CONTINUA	0.00099693976136111
24261301	CONTINUA	0.0126454827984603
24263320	CONTINUA	0.0671535625878715
24263580	CONTINUA	0.00939322666295653
24263590	CONTINUA	0.00677648050645521
24265161	CONTINUA	0.00957274419086428
24265920	CONTINUA	0.00146459388258113
24266121	CONTINUA	0.00048908530724843
24267511	CONTINUA	0.000209541805116491
24268120	CONTINUA	0.000180289539681935
24270821	CONTINUA	0.00037469103180787
24270890	CONTINUA	0.00062779122551889
24272120	CONTINUA	0.000268531037227391
24272550	CONTINUA	0.000716016721773702
24273301	CONTINUA	0.000358541483267664
24273540	CONTINUA	0.00026203714918331
24273831	CONTINUA	0.00475056555807091
24274931	CONTINUA	0.00262270354095789
24275300	CONTINUA	0.000270776068779875
24277120	CONTINUA	0.000296664691308636
24278230	CONTINUA	0.00291574592902235
24278620	CONTINUA	0.00023376694937848
24283860	CONTINUA	0.00252499069182596
24284451	CONTINUA	0.00211554913368534
24286391	CONTINUA	0.000383588288090889
24286510	CONTINUA	0.00677819890164462
24288540	CONTINUA	0.000636997555316173
24289291	CONTINUA	0.0253952173159024
24289301	CONTINUA	0.000195464225893551
24289431	CONTINUA	0.00600191144550838
24291361	CONTINUA	0.00723572898265819
24298080	CONTINUA	0.000402368629064127
24302210	CONTINUA	0.000560046895538826
24302630	CONTINUA	0.0278608671457333
24302890	CONTINUA	0.000388200269560021
24303081	CONTINUA	0.00152889943880263
24303491	CONTINUA	0.000282334783567543
24309701	CONTINUA	0.000919777535666
24311600	BAJA+1	0.0947181135876771
24316680	CONTINUA	0.00207216266777422
24325240	CONTINUA	0.00216373905991602
24327290	CONTINUA	0.000897209296083277
24327621	CONTINUA	0.000538865146175037
24335501	CONTINUA	0.000601635195428431
24337390	CONTINUA	0.00238910849882006
24344290	CONTINUA	0.000478787832282794
24346460	CONTINUA	0.000629446155215578
24351450	CONTINUA	9.13115056436565e-05
24352560	CONTINUA	0.000202994385151361
24353401	CONTINUA	0.00125912275077131
24357770	CONTINUA	0.00398686571823268
24362360	CONTINUA	0.000266511067008934
24362630	CONTINUA	0.000971829417555854
24375590	CONTINUA	0.0548819484837975
24377100	CONTINUA	0.00230129948501884
24379491	CONTINUA	0.000357233460082025
24381390	CONTINUA	0.00221322326150147
24383140	CONTINUA	0.00191383859469401
24383881	CONTINUA	0.000169924769164205
24384810	CONTINUA	0.000248917107510309
24389541	CONTINUA	0.029653728705334
24391710	CONTINUA	0.12889070061378
24392420	CONTINUA	0.000516472762089844
24394770	CONTINUA	0.0056279155132359
24395450	CONTINUA	0.00748813376683755
24395710	CONTINUA	0.00137484854392695
24399881	CONTINUA	0.000964962417534111
24406781	CONTINUA	0.00181689647063863
24408130	CONTINUA	0.001229154109929
24409900	CONTINUA	0.00329677228491857
24411061	CONTINUA	0.000363164186484316
24412851	CONTINUA	0.00289604695966242
24412861	CONTINUA	0.00560831208618487
24419331	CONTINUA	0.00175737068759152
24424140	CONTINUA	0.0104924947172148
24424581	CONTINUA	0.000794960911697982
24426661	CONTINUA	0.0497356880716654
24434330	CONTINUA	0.000782637966704887
24442030	CONTINUA	0.000478544107382866
24444581	CONTINUA	0.00901430806796277
24450860	CONTINUA	0.003923729209317
24460270	CONTINUA	0.00790677559259048
24460660	CONTINUA	0.00818405218395775
24465900	CONTINUA	0.00037856104767124
24472301	CONTINUA	0.00345395024450117
24474350	CONTINUA	0.000533069915317722
24475010	CONTINUA	0.0254624092486083
24476810	CONTINUA	0.000201209640278351
24478870	CONTINUA	0.000787251962199882
24480451	BAJA+2	0.065896137952184
24484110	CONTINUA	0.00317149627448055
24487280	CONTINUA	0.00806467228647332
24487471	CONTINUA	0.000467715583814641
24493360	CONTINUA	0.00260384350860951
24498450	CONTINUA	0.00690511999946144
24499751	CONTINUA	0.000255092420065413
24502320	CONTINUA	0.019167410254036
24507321	CONTINUA	0.00140610476513948
24508120	CONTINUA	0.00031246746769098
24508701	CONTINUA	0.00194473949006717
24522641	CONTINUA	0.000228402360999609
24523440	CONTINUA	0.000788263547378007
24537230	CONTINUA	0.00051971646281386
24550091	CONTINUA	0.000184385950996072
24553230	CONTINUA	0.00160095438400718
24557111	BAJA+1	0.00961538511213875
24560991	CONTINUA	0.00066534011359505
24561340	CONTINUA	0.000359305684309223
24565261	CONTINUA	0.0903204161608111
24566470	CONTINUA	0.000108167669082524
24571000	CONTINUA	0.00322919655516285
24571700	CONTINUA	0.00177983078439032
24573340	CONTINUA	0.00201355979302513
24575311	CONTINUA	0.00144396125626893
24576650	CONTINUA	0.000428953261159388
24576680	CONTINUA	0.000206305376250746
24577510	CONTINUA	0.0220021910977831
24580831	CONTINUA	0.000913754992437046
24586160	CONTINUA	0.00053567587258285
24588151	CONTINUA	0.000434279861445224
24589500	CONTINUA	0.0956947736874104
24590091	CONTINUA	0.00170553577500943
24590470	CONTINUA	0.000513963666514506
24593910	CONTINUA	0.000243847170443729
24594990	CONTINUA	0.000790409349405245
24597360	CONTINUA	0.00189928255786383
24597460	CONTINUA	0.000567336936672042
24604701	CONTINUA	0.0138502009095249
24610180	CONTINUA	0.000317075215636456
24610641	CONTINUA	0.00223200726968813
24614901	CONTINUA	0.00042993824411724
24617241	CONTINUA	0.00244413852255521
24618201	CONTINUA	0.000672297243007574
24620961	CONTINUA	0.00186120138746207
24626501	CONTINUA	0.00398323403555278
24626730	CONTINUA	0.00992915207824082
24632400	CONTINUA	0.00377363288516998
24634300	CONTINUA	0.00284335730707722
24639000	CONTINUA	0.000938551598616375
24640080	CONTINUA	0.00527821355899254
24652131	CONTINUA	0.00117396504603558
24653870	CONTINUA	0.104033206012433
24655670	CONTINUA	0.00421390027013244
24660490	CONTINUA	0.000867830001033786
24665360	CONTINUA	0.000559212238970366
24671810	CONTINUA	0.000627840371670423
24674761	CONTINUA	0.00165874972398866
24675301	CONTINUA	0.000207540512702961
24681931	CONTINUA	0.00102292117678571
24684800	CONTINUA	0.0218433656066913
24686631	CONTINUA	0.000487520713521523
24691800	CONTINUA	0.00187590939719925
24691820	CONTINUA	0.0792336140957649
24693910	CONTINUA	0.000624899098852853
24695390	CONTINUA	0.000229264204801747
24701770	CONTINUA	0.00116728432944358
24706621	CONTINUA	0.000237086454318736
24713101	CONTINUA	0.000346253683746326
24718000	CONTINUA	0.0842607093848494
24721470	CONTINUA	0.000236108494188964
24723380	CONTINUA	0.0018031224433392
24724131	CONTINUA	0.000275954249859862
24731790	CONTINUA	0.00849535524414787
24732370	CONTINUA	0.768261844150058
24732790	CONTINUA	0.121141441352577
24742140	CONTINUA	0.00901034466158725
24744660	CONTINUA	0.000190706771388911
24751940	CONTINUA	0.00625250844521802
24756961	CONTINUA	0.00106573155414722
24760780	CONTINUA	0.000897367169775243
24767140	CONTINUA	0.00245464748925581
24767820	CONTINUA	0.000676749583161488
24768391	CONTINUA	0.000324938413929709
24770570	CONTINUA	0.00282378867398786
24771370	CONTINUA	0.000537206733552503
24771380	CONTINUA	0.00446050660312224
24773900	CONTINUA	0.000202453786470481
24777070	CONTINUA	0.00160467486814906
24781491	CONTINUA	0.00945704091490802
24791380	CONTINUA	0.00139078082356623
24801440	CONTINUA	0.335063550455272
24806820	CONTINUA	0.000266141785512306
24811431	CONTINUA	0.00058168650046628
24814830	CONTINUA	0.00175983984597269
24815240	CONTINUA	0.00261564809620199
24819021	CONTINUA	0.00234108900498902
24821740	CONTINUA	0.00121264950698413
24828941	CONTINUA	0.000261186201095931
24833361	CONTINUA	0.000139824775604947
24833450	CONTINUA	0.000787645932230049
24837570	CONTINUA	0.000655032689331349
24838830	CONTINUA	0.00102995299988458
24840791	CONTINUA	0.000204798405337171
24852101	CONTINUA	0.00257189651396775
24860531	CONTINUA	0.00086240557581437
24864470	CONTINUA	0.0221619738031687
24868510	CONTINUA	0.0010567099722808
24870130	CONTINUA	0.00289418668360524
24874041	CONTINUA	0.00704869717726606
24878980	CONTINUA	0.00104647432754371
24879100	CONTINUA	0.000159972083989885
24880600	CONTINUA	0.0014231931532215
24880760	CONTINUA	0.00327522525049109
24881710	CONTINUA	0.00149440012005965
24882020	CONTINUA	0.026202332954145
24889740	CONTINUA	0.00467317856585985
24891131	CONTINUA	0.000263561370914897
24895711	CONTINUA	0.000169005614931122
24900080	CONTINUA	0.00139593750304055
24902441	CONTINUA	0.00042388830750952
24902560	CONTINUA	0.00035917458175686
24906741	CONTINUA	0.000324491852587823
24907670	CONTINUA	0.0034942110495623
24913720	CONTINUA	0.00116959977060408
24915670	CONTINUA	0.00386960276636536
24916740	CONTINUA	0.00340470871411726
24917880	CONTINUA	0.000627844971474962
24921180	CONTINUA	0.00108983231439117
24922570	CONTINUA	0.00129003549969561
24924640	CONTINUA	0.000931643731701207
24930250	CONTINUA	0.0033976944117455
24931831	CONTINUA	0.000317456191270395
24937440	CONTINUA	0.00186338047654929
24939910	CONTINUA	0.000858269043017368
24940620	CONTINUA	0.00675347564700147
24941621	CONTINUA	0.00174083921162602
24941901	CONTINUA	0.000308551127841734
24942430	CONTINUA	0.0202357487535323
24945071	CONTINUA	0.00195183333014835
24945600	CONTINUA	0.000209348069144942
24947281	CONTINUA	0.000960727800321647
24947350	CONTINUA	0.00214885180936212
24950130	CONTINUA	0.0198445201440057
24952231	CONTINUA	0.000436939287302249
24952760	CONTINUA	0.000741133059481353
24954161	CONTINUA	0.00141333159413541
24958601	CONTINUA	0.00463634041242623
24958711	CONTINUA	0.00260178795433413
24963800	CONTINUA	0.00223261120865011
24968330	CONTINUA	0.000642744694453353
24970721	CONTINUA	0.000176945033454306
24970991	CONTINUA	0.0130773989644609
24971100	CONTINUA	0.00529078448109698
24971681	CONTINUA	0.000202305766906461
24978021	CONTINUA	0.00502375874380324
24978451	CONTINUA	0.000581289070483016
24980521	CONTINUA	0.0019871445669143
24980900	CONTINUA	0.00301553605801801
24985061	CONTINUA	0.000373986080520793
24987920	CONTINUA	0.00165904800265866
24990680	CONTINUA	0.00237477853474388
24994861	CONTINUA	0.00233609762293192
25001351	CONTINUA	0.0343258501750248
25003691	CONTINUA	0.0117466491681686
25006420	CONTINUA	0.00959965777993814
25008231	CONTINUA	0.00157184248264381
25010560	CONTINUA	0.211823344270284
25012320	CONTINUA	0.00172193785781551
25014960	CONTINUA	0.000284724574838714
25017481	CONTINUA	0.000381767235702715
25020210	CONTINUA	0.0213615077756851
25021410	CONTINUA	0.000804939518174393
25025590	CONTINUA	0.00255665654235505
25030151	CONTINUA	0.00074258412300202
25030830	CONTINUA	0.0020816814334948
25036101	CONTINUA	0.0018227491467496
25043541	CONTINUA	0.000386941418272606
25048050	CONTINUA	0.000666490624577803
25049040	CONTINUA	0.00199031947313005
25054561	CONTINUA	0.00118229733938426
25054701	CONTINUA	0.000384959455282771
25057020	CONTINUA	0.000641569339168856
25058421	CONTINUA	0.00109751960609199
25067261	CONTINUA	0.000783239798571168
25068450	CONTINUA	0.00753357136005428
25070301	CONTINUA	0.00115135125733581
25072771	CONTINUA	0.00508131525642576
25077201	CONTINUA	0.000399377359778808
25077300	CONTINUA	0.000397216989115908
25078940	CONTINUA	0.00219286831357935
25079111	CONTINUA	0.0110372570743641
25079490	CONTINUA	0.00110976161495746
25084600	CONTINUA	0.00104263573290075
25086960	CONTINUA	0.102635005197685
25091811	CONTINUA	0.000583471136398018
25093680	CONTINUA	0.00105357341694785
25097321	CONTINUA	0.000116158183672984
25100101	CONTINUA	0.00558281178977428
25102691	CONTINUA	0.00230358650088597
25104590	CONTINUA	0.116699922006174
25113130	CONTINUA	0.00179925029191676
25113181	CONTINUA	0.0140528200996626
25118390	CONTINUA	0.00026825021187464
25124030	CONTINUA	0.00205909524178183
25124040	CONTINUA	0.0162583976977188
25130281	CONTINUA	0.00601519932121901
25140610	CONTINUA	0.00449992132498442
25154650	CONTINUA	0.000393883745194693
25155200	CONTINUA	0.0014753290394643
25160290	CONTINUA	0.00177667148970681
25161820	CONTINUA	0.00125170833977673
25162110	CONTINUA	0.000205805881631623
25166380	CONTINUA	0.00410517448984551
25167080	CONTINUA	0.000188672878560899
25169041	CONTINUA	0.00602239064612875
25170250	CONTINUA	0.00122103341038439
25171521	CONTINUA	0.0049631137243681
25173960	CONTINUA	0.032161911043862
25174971	CONTINUA	0.00275215497410038
25176840	CONTINUA	0.00189218012147543
25187900	CONTINUA	0.00460407214805656
25198950	CONTINUA	0.000870795593297242
25211521	CONTINUA	0.178371615005542
25213311	CONTINUA	0.000435130336629478
25222500	CONTINUA	0.00194920967204658
25224450	CONTINUA	0.00482294327919108
25228300	CONTINUA	0.000367978145168642
25231870	CONTINUA	0.000546519211942649
25245571	CONTINUA	0.0203210331687352
25260430	CONTINUA	0.00536139224200645
25265800	CONTINUA	0.00311338226556776
25274421	CONTINUA	0.000350338710896453
25291070	CONTINUA	0.0045596431257184
25299490	CONTINUA	0.00115276466557887
25301930	CONTINUA	0.000104490161400548
25304211	CONTINUA	0.129047082384831
25308010	CONTINUA	0.00282250110653812
25311781	CONTINUA	0.000268525639775919
25318790	CONTINUA	0.00033475233632217
25332410	CONTINUA	0.0293313239639132
25339791	CONTINUA	0.000437448337682243
25344160	CONTINUA	0.0013382070053029
25348420	CONTINUA	0.000797570920168022
25356700	CONTINUA	0.00070228231702214
25363860	CONTINUA	0.00137750369312811
25380970	CONTINUA	0.000341388585097232
25383990	CONTINUA	0.00104481892812878
25386121	CONTINUA	0.00247281372025256
25402490	CONTINUA	0.0024519666270338
25405090	CONTINUA	0.000659297849431961
25408321	CONTINUA	0.011503897919702
25413281	CONTINUA	0.00844788352827922
25418811	CONTINUA	0.0034769923913695
25425400	CONTINUA	0.000461385548223112
25435050	CONTINUA	0.00109847748708041
25441640	CONTINUA	0.00109454650680184
25443091	CONTINUA	0.000859538520642456
25444570	CONTINUA	0.0113555630372939
25448321	CONTINUA	0.00104579030051291
25455761	CONTINUA	0.000157986290156904
25457561	CONTINUA	0.000148865254991149
25459300	CONTINUA	0.00122861127883147
25461281	CONTINUA	0.00518070494489768
25467170	CONTINUA	0.000243827398942708
25471901	CONTINUA	0.000607659687780728
25473120	CONTINUA	0.00756264240416416
25473220	CONTINUA	0.00019608261828262
25478750	CONTINUA	0.0305937379101295
25482371	CONTINUA	0.000297539645744354
25485540	CONTINUA	0.151331740932762
25494050	CONTINUA	0.00335983781222785
25502220	CONTINUA	0.00199070973753306
25511020	CONTINUA	0.211716258189681
25511850	CONTINUA	0.000448034808387611
25512970	CONTINUA	0.00199658245416553
25516861	CONTINUA	0.0229497780818587
25525920	CONTINUA	0.00112775450540195
25530600	CONTINUA	0.000593612631879633
25534241	CONTINUA	0.00119342687185359
25536150	CONTINUA	0.00107018631314827
25538251	CONTINUA	0.000325951154529036
25542620	CONTINUA	0.000309233681449304
25553390	CONTINUA	0.0855518398001029
25555560	CONTINUA	0.000264087085381133
25557210	CONTINUA	0.000290204617112425
25559460	CONTINUA	0.00207273920313444
25563621	CONTINUA	0.000333724709654006
25564171	CONTINUA	0.000219316812967857
25564581	CONTINUA	0.0130707118797212
25566050	CONTINUA	0.000341777309372876
25566381	CONTINUA	0.036196052702392
25570801	CONTINUA	0.00185031030548314
25571071	CONTINUA	0.00141076740901497
25571211	CONTINUA	0.000305190039168307
25572871	CONTINUA	0.000326494998456726
25573080	CONTINUA	0.0020556550864388
25581401	CONTINUA	0.0102730430709715
25582511	CONTINUA	0.0026903956095664
25583000	CONTINUA	0.0177591377015483
25587191	BAJA+1	0.38663230636492
25588181	CONTINUA	0.0132934334655717
25588250	CONTINUA	0.0809403385863347
25596140	CONTINUA	0.000373680403186271
25596680	CONTINUA	0.00263782602941243
25597271	CONTINUA	0.000466401650594451
25597360	CONTINUA	0.000504464647955003
25600540	CONTINUA	0.00455579520578098
25601100	CONTINUA	0.00220659964643853
25609821	CONTINUA	0.000333128720957438
25613220	CONTINUA	0.000492448945009232
25615830	CONTINUA	0.0118264392348229
25618740	CONTINUA	0.000331894226735991
25625141	CONTINUA	0.00412281958704207
25635010	CONTINUA	0.000220496094095397
25640240	BAJA+1	0.526564572868836
25640431	CONTINUA	0.000495673746426889
25642760	CONTINUA	0.000453418527485448
25646511	CONTINUA	0.00266021214884292
25646631	BAJA+2	0.0463824514011051
25649750	CONTINUA	0.000810612045446933
25649941	CONTINUA	0.000532831225562072
25652670	CONTINUA	0.000285307360750675
25656270	CONTINUA	0.0104720671203366
25657060	CONTINUA	0.00141110240040318
25658771	CONTINUA	0.000314347050025476
25662860	CONTINUA	0.0170128003573007
25664650	CONTINUA	0.00168488324351069
25664950	CONTINUA	0.000378237759035546
25665760	CONTINUA	0.000298802208811958
25669541	CONTINUA	0.00625391165402375
25674371	CONTINUA	0.00014194357458085
25675280	CONTINUA	0.0262589602005665
25675341	CONTINUA	0.00670177181936563
25675410	CONTINUA	0.000131444913419288
25675980	CONTINUA	0.0234453558578015
25676920	CONTINUA	0.000122965586143652
25679550	CONTINUA	0.0513362444590195
25679891	CONTINUA	0.0145173635440836
25681350	CONTINUA	0.018628981592392
25682081	CONTINUA	0.00149057304880545
25682631	CONTINUA	0.00137325916262708
25682921	CONTINUA	0.000315543220961436
25683731	CONTINUA	0.00457327499458956
25687960	CONTINUA	0.0101229194956367
25688920	CONTINUA	0.000368345036082116
25689521	CONTINUA	0.000646505368172183
25690480	CONTINUA	0.00360956905211915
25690781	CONTINUA	0.00659447050494324
25698990	CONTINUA	0.00302851235315987
25700960	CONTINUA	0.00379611719809236
25701060	CONTINUA	0.00115549268684217
25703751	CONTINUA	0.000204195379574195
25704161	CONTINUA	0.00377143143228767
25705340	CONTINUA	0.0124630740035078
25705760	CONTINUA	0.010733795615127
25706020	CONTINUA	0.000329880833328799
25706850	CONTINUA	0.000629986729244394
25707430	CONTINUA	0.000297615761546569
25708141	CONTINUA	0.000323638564207607
25708230	CONTINUA	0.00119259291236889
25710570	CONTINUA	0.000344410986556162
25713941	CONTINUA	0.0225365204816249
25714221	CONTINUA	0.0436463370159556
25714501	CONTINUA	0.000534321753413801
25718310	CONTINUA	0.000327137648504459
25719840	CONTINUA	0.00326011156784246
25721401	CONTINUA	0.000134939704094264
25724390	CONTINUA	0.00344690081685189
25725370	CONTINUA	0.00397793089784124
25727270	CONTINUA	0.000199361923103899
25727960	CONTINUA	0.00234908045230665
25729480	CONTINUA	0.000355765478540842
25729890	CONTINUA	0.00431268232490954
25729900	CONTINUA	0.000195536635759126
25730710	CONTINUA	0.000322759528900702
25731321	CONTINUA	0.000626601138833895
25734720	CONTINUA	0.000271902217844325
25736961	CONTINUA	0.00167051774978773
25738750	CONTINUA	0.0153228976998596
25741681	CONTINUA	0.00054717824165747
25742860	CONTINUA	0.00107173028654331
25742980	CONTINUA	0.000438896589515666
25744831	CONTINUA	0.000955103804390545
25745780	CONTINUA	0.000498155703320579
25746040	CONTINUA	0.0104197491807545
25746740	CONTINUA	0.000574807168396488
25747000	CONTINUA	0.00905270531313637
25747540	CONTINUA	0.00036795022411812
25747990	CONTINUA	6.56995157097787e-05
25750750	CONTINUA	0.00133857495109133
25751960	CONTINUA	0.000194185253335544
25752291	CONTINUA	0.001208489563787
25752370	CONTINUA	0.000732398767187043
25754290	CONTINUA	0.000629578077608603
25754590	CONTINUA	0.00338340738841294
25754921	CONTINUA	0.000820984113957118
25755331	CONTINUA	0.000247118547399635
25756090	CONTINUA	0.000264188090471325
25756930	CONTINUA	0.00438188538650188
25757251	CONTINUA	0.00146410274630117
25758060	CONTINUA	0.00120200662029467
25759160	CONTINUA	0.000137277556279898
25759960	CONTINUA	0.0120099251778158
25760571	CONTINUA	0.000167254343051843
25761080	CONTINUA	0.0100935349659538
25762040	CONTINUA	0.000477557187198166
25762450	CONTINUA	0.00707932757254234
25762470	CONTINUA	0.000600604622112037
25763550	CONTINUA	0.000828092960568401
25766570	CONTINUA	0.000954041287386387
25768851	CONTINUA	0.000206699119036329
25768910	CONTINUA	0.0603402515355913
25771400	CONTINUA	0.000391906404830897
25772161	CONTINUA	0.000372541929105245
25773900	CONTINUA	0.000477969538471588
25774720	CONTINUA	0.000384613896029223
25774751	CONTINUA	0.000694554094997541
25774911	CONTINUA	0.00108521944758113
25775980	CONTINUA	0.00128357093451798
25777511	CONTINUA	0.00100573244438099
25777941	CONTINUA	0.0287442818069376
25780080	CONTINUA	0.00018191124408593
25782470	CONTINUA	0.0101621452933182
25782570	CONTINUA	0.020878318170327
25783191	CONTINUA	0.000971007152619517
25783420	CONTINUA	0.00230509685140817
25784141	CONTINUA	0.000343573000994354
25784510	CONTINUA	0.00537684039936982
25785951	CONTINUA	0.0185836029361667
25786740	CONTINUA	0.00050488146133337
25787721	CONTINUA	0.000175039971910144
25788500	CONTINUA	0.000462127381094462
25790030	CONTINUA	0.0068675371808849
25791410	CONTINUA	0.000271865846381652
25792080	CONTINUA	0.0117398537011487
25794221	CONTINUA	0.000621447431509418
25794980	CONTINUA	0.0122552578970136
25795010	CONTINUA	0.000372051083697288
25799950	CONTINUA	0.00105985368568116
25802170	CONTINUA	0.000514456771913919
25802631	CONTINUA	0.000611316644715138
25803430	CONTINUA	0.000284457456593168
25803840	CONTINUA	0.000153925192872986
25804100	CONTINUA	5.69195465955452e-05
25805360	CONTINUA	0.000388687815598049
25805661	BAJA+1	0.0309228597265113
25805910	CONTINUA	0.0705848239394468
25806720	CONTINUA	0.00114133307236363
25807000	CONTINUA	0.00173212144909634
25807430	CONTINUA	0.00311642603626353
25807830	CONTINUA	0.00749467293629742
25808001	CONTINUA	0.0037679849807636
25808940	CONTINUA	0.00160099909954994
25811840	CONTINUA	0.000962510116488622
25813330	CONTINUA	0.0829176762330223
25813340	CONTINUA	0.0012551127434631
25814901	CONTINUA	0.00314156202505596
25815120	CONTINUA	0.0119463924065046
25815181	CONTINUA	0.000422713926592545
25818560	CONTINUA	0.000200264503766592
25819161	CONTINUA	0.000269387358765875
25821080	CONTINUA	0.00320351994077068
25821101	CONTINUA	0.0004667571002123
25821210	CONTINUA	0.000389122901776012
25822570	CONTINUA	0.00183458265109472
25827390	CONTINUA	0.00113020268203807
25828131	CONTINUA	7.37515583238188e-05
25829610	CONTINUA	0.000189763298700369
25829740	CONTINUA	0.000390837938308086
25830191	CONTINUA	0.000317824095340852
25831140	CONTINUA	0.00096561669605288
25833801	CONTINUA	0.000199813291202232
25834710	CONTINUA	0.00456423648356522
25834870	CONTINUA	0.00200732674111135
25837101	CONTINUA	0.00203974139295939
25838590	CONTINUA	0.00105154763172023
25838761	CONTINUA	0.000234675405483337
25839810	CONTINUA	0.000617642219338616
25843041	CONTINUA	0.000307055142096148
25844350	CONTINUA	0.000321053169208159
25845050	CONTINUA	0.00925274424885321
25845511	CONTINUA	0.000334418223781592
25848110	CONTINUA	0.00208604348956267
25848490	CONTINUA	0.000518347164692333
25850570	CONTINUA	0.000328845881799034
25851950	CONTINUA	0.00062821795152402
25853101	CONTINUA	0.000254828292097289
25856821	CONTINUA	0.000428148242024115
25860080	CONTINUA	0.000465557799666294
25862170	CONTINUA	0.0311606183335407
25862320	CONTINUA	0.000262112879053307
25864261	CONTINUA	0.000198692938376372
25864401	CONTINUA	0.0217945489528332
25865330	CONTINUA	0.0106815463721969
25866621	CONTINUA	0.000706189271229391
25866850	CONTINUA	0.000418172988549863
25869511	CONTINUA	0.000407654521079256
25869890	CONTINUA	0.000367820995437622
25871970	CONTINUA	0.00538672699130052
25872760	CONTINUA	0.000892992832946625
25875130	CONTINUA	0.00363063523376416
