numero_de_cliente	clase_ternaria	prob
20570821	CONTINUA	0.0801521383413544
20571320	CONTINUA	0.000213217948290683
20571750	CONTINUA	0.000347281879053107
20572341	CONTINUA	0.00654607398521994
20573840	CONTINUA	0.000523709901936441
20579501	CONTINUA	0.000411398009915873
20580611	CONTINUA	0.00119537671976288
20581000	CONTINUA	0.000461695123277994
20581321	CONTINUA	0.00720217263232223
20581950	CONTINUA	0.643119998993486
20584061	CONTINUA	0.018616621657552
20586940	CONTINUA	0.00375205663645159
20588030	CONTINUA	0.00243207672707759
20589820	CONTINUA	0.000356984626345929
20592191	CONTINUA	0.000468186147527606
20599770	CONTINUA	0.000793407012970602
20600150	CONTINUA	0.000489300837735976
20601571	CONTINUA	0.0261084551584844
20601871	CONTINUA	0.000976545651564961
20601940	CONTINUA	0.000343652776775104
20603350	CONTINUA	0.0262134545208979
20605150	CONTINUA	0.00254730598562923
20607381	CONTINUA	0.000319324433749508
20610110	CONTINUA	0.00144440992100248
20610910	CONTINUA	0.000850901052301195
20612700	CONTINUA	0.00166748605188675
20612751	CONTINUA	0.00534385795381032
20613410	CONTINUA	0.00112262119653481
20613451	CONTINUA	0.00431315224879265
20614940	CONTINUA	0.00581743536116599
20615070	CONTINUA	0.00272492702344309
20615590	CONTINUA	0.0733952636371423
20616211	CONTINUA	0.000441400093852544
20618210	CONTINUA	0.000426428257505672
20618681	CONTINUA	0.000711332030605686
20620071	CONTINUA	0.00027939335877061
20620560	CONTINUA	0.000234981630433389
20621981	CONTINUA	0.00790879022915047
20622640	CONTINUA	0.00223748919502493
20623750	CONTINUA	0.0126424193498256
20626411	CONTINUA	0.0264295144050017
20627651	CONTINUA	0.000908717816339338
20629010	CONTINUA	0.000388119886117201
20629280	CONTINUA	0.00292263155508794
20630800	CONTINUA	0.000326691005811371
20632020	CONTINUA	0.000556914812590989
20632290	CONTINUA	0.000998747583757716
20633390	CONTINUA	0.0493051068226815
20636280	CONTINUA	0.000294032579503101
20636420	CONTINUA	0.000246371936758915
20637181	CONTINUA	0.00112286201346132
20637701	CONTINUA	0.00222865289817561
20637731	CONTINUA	0.00434575612283466
20638250	CONTINUA	0.0073934466951404
20639241	CONTINUA	0.000294598232088548
20640990	CONTINUA	0.00186026150582721
20641301	CONTINUA	0.000481286051087334
20646340	CONTINUA	0.000651369163151833
20647221	CONTINUA	0.00103959468975549
20651460	CONTINUA	0.00540461241479743
20653260	CONTINUA	0.00046269308567389
20656051	CONTINUA	0.000475543701597291
20656191	CONTINUA	0.00128117535437259
20656280	BAJA+2	0.0543393956711396
20658681	CONTINUA	0.000852545506557799
20659890	CONTINUA	0.000384098702857026
20660181	CONTINUA	0.0299907151854957
20660280	CONTINUA	0.000641858436215096
20660570	CONTINUA	0.00106120685651024
20660901	CONTINUA	0.00582585978164908
20661800	CONTINUA	0.000406244759388663
20662930	CONTINUA	0.00046915883383794
20666780	CONTINUA	0.000973902804385017
20667791	CONTINUA	0.000800678751072483
20668270	CONTINUA	0.000272044945850793
20669540	CONTINUA	0.000279236024036665
20669940	CONTINUA	0.073598848667379
20670531	CONTINUA	0.000433656873969807
20673171	CONTINUA	0.000172043851634784
20673400	CONTINUA	0.000620763683029931
20673861	CONTINUA	0.00783302442254481
20674100	CONTINUA	0.000199208568133836
20675381	CONTINUA	0.000414239591578882
20677130	CONTINUA	0.0222319485277624
20677311	CONTINUA	0.0125183276706913
20677431	CONTINUA	0.00223132954068256
20678660	CONTINUA	0.000389120698966639
20678831	CONTINUA	0.0139712568564183
20680041	CONTINUA	0.000272847020176732
20681550	CONTINUA	0.000670204935875097
20682111	CONTINUA	0.0655512970609392
20682900	CONTINUA	0.0163327301238227
20687221	CONTINUA	0.000831302731058712
20688461	CONTINUA	0.00823398035413844
20690391	CONTINUA	0.000839471814176746
20694401	CONTINUA	0.00142280643134679
20695371	CONTINUA	0.000927311913565277
20696440	CONTINUA	0.000536372769561397
20701790	CONTINUA	0.00871418728284177
20702671	CONTINUA	0.0804835848692018
20704970	CONTINUA	0.000424841330171142
20705581	CONTINUA	0.0411229648392144
20710240	CONTINUA	0.000353835484744421
20710900	CONTINUA	0.00106594177525747
20712481	CONTINUA	0.00489467175238451
20713431	CONTINUA	0.0723242480040213
20714380	CONTINUA	0.00028519186340051
20818190	CONTINUA	0.00316118441926747
20822490	BAJA+2	0.186049142026799
20825001	CONTINUA	0.000213195426997672
20827460	CONTINUA	0.0183184351273637
20829250	CONTINUA	0.00221065218705092
20834500	CONTINUA	0.010328207982041
20841910	CONTINUA	0.000340783807127759
20844451	CONTINUA	0.000371983966191309
20844861	CONTINUA	0.000333946405086742
20846371	CONTINUA	0.000385207454813135
20852270	CONTINUA	0.00450009235554523
20855580	CONTINUA	0.0158089295762561
20855870	CONTINUA	0.000525607484053215
20856980	CONTINUA	0.00453931461650719
20858231	CONTINUA	0.0013359138227152
20859201	CONTINUA	0.00571890708972689
20859611	CONTINUA	0.000589578290579032
20859751	CONTINUA	0.000317514725694087
20859911	CONTINUA	0.000357208616786129
20860181	CONTINUA	0.00078221421032909
20860840	CONTINUA	0.00147550348035773
20861240	CONTINUA	0.000277149808732171
20861790	CONTINUA	0.000212488653419476
20866241	CONTINUA	0.000260864186028209
20868991	CONTINUA	0.000600495573583539
20870651	CONTINUA	0.00679435971650692
20871050	CONTINUA	0.000946946697938842
20871150	CONTINUA	0.00138594020106865
20872700	CONTINUA	0.00339562591617226
20874190	CONTINUA	0.0308190413206098
20875621	CONTINUA	0.00082832682476844
20875771	CONTINUA	0.00182535262455702
20875830	CONTINUA	0.0022231961046107
20877090	CONTINUA	0.000299694440598538
20877131	CONTINUA	0.000674166104059155
20877630	CONTINUA	0.000800591969933689
20878651	CONTINUA	0.000876994153340291
20880830	CONTINUA	0.00225153005260671
20880970	CONTINUA	0.000390381235135736
20881271	CONTINUA	0.00152340632997728
20881350	CONTINUA	0.0027685972215495
20882060	CONTINUA	0.00047668086325012
20883331	CONTINUA	0.00260142476950983
20883741	CONTINUA	0.00370085105549082
20883860	CONTINUA	0.00231020841347021
20885940	CONTINUA	0.000700118579639097
20886941	CONTINUA	0.000996472232949155
20887710	CONTINUA	0.000290935294794881
20887761	CONTINUA	0.000282051480842669
20888721	CONTINUA	0.00424604331035995
20891990	CONTINUA	0.0306528299509891
20892301	CONTINUA	0.000911260860210275
20892731	CONTINUA	0.000302786911334741
20894511	CONTINUA	0.000745686315228413
20898460	CONTINUA	0.000618401608302573
20898791	CONTINUA	0.0165645494652661
20898931	CONTINUA	0.000207060801878732
20899440	CONTINUA	0.0204542909703738
20899990	CONTINUA	0.000661852598981112
20902111	CONTINUA	0.00048764055975329
20904150	CONTINUA	0.0134053644782363
20906760	CONTINUA	0.00299228520814079
20907430	CONTINUA	0.000257511604556472
20907481	CONTINUA	0.000481822332756986
20908841	CONTINUA	0.0254871578217479
20909210	CONTINUA	0.0037383639947723
20913760	CONTINUA	0.000264770106048773
20915140	CONTINUA	0.0146354951242092
20921281	CONTINUA	0.000447040624239341
20923870	CONTINUA	0.000363191503185457
20924301	CONTINUA	0.00067636369173165
20925971	CONTINUA	0.00835774942239517
20926450	CONTINUA	0.00268605040224273
20932530	CONTINUA	0.00212615436728306
20932581	CONTINUA	0.000625613604421748
20932991	CONTINUA	0.000981531842998225
20936250	CONTINUA	0.00351844407949994
20936390	CONTINUA	0.000509903116628569
20936400	CONTINUA	0.00167390431635747
20938180	CONTINUA	0.000373642748265383
20939300	CONTINUA	0.0020276312647165
20942470	CONTINUA	0.000680247236577843
20942860	CONTINUA	0.00515758217702219
20943290	CONTINUA	0.000492783280895968
20946040	CONTINUA	0.000439077249988236
20954760	CONTINUA	0.00447347053400503
20957110	CONTINUA	0.00935982955744897
20959590	CONTINUA	0.000767864284051758
20964140	CONTINUA	0.00117803876291531
20967181	CONTINUA	0.090659171221708
20967580	CONTINUA	0.00194807639034084
20968711	CONTINUA	0.00072950146561864
20971150	CONTINUA	0.000549633602500778
20972790	CONTINUA	0.079337582206673
20977251	CONTINUA	0.113708910479092
20977671	CONTINUA	0.000269143125511276
20978501	CONTINUA	0.00584396168232206
20980540	CONTINUA	0.00110028332526789
20984291	CONTINUA	0.000260619582460866
20984711	CONTINUA	0.00156734158949289
20985261	CONTINUA	0.00190817043643157
20994480	CONTINUA	0.0124768274408093
20997780	CONTINUA	0.00396269933980972
21004120	CONTINUA	0.00589009258534239
21005811	CONTINUA	0.0106306358047359
21010071	CONTINUA	0.000190440156434153
21014850	CONTINUA	0.00229997118339967
21015000	CONTINUA	0.00874902524122373
21019041	CONTINUA	0.00594967333676621
21021261	CONTINUA	0.0020762169145288
21022180	CONTINUA	0.026968606569586
21023420	CONTINUA	0.135514415124565
21023601	CONTINUA	0.0021716333251365
21024230	CONTINUA	0.00634572323195044
21028520	CONTINUA	0.00154714680582432
21028701	CONTINUA	0.00540360365320694
21029961	CONTINUA	0.000757180007230592
21030750	BAJA+2	0.0734243654326107
21039181	CONTINUA	0.0543444758515603
21043840	CONTINUA	0.000949765130630171
21045640	CONTINUA	0.0166007326874557
21046361	CONTINUA	0.00146249299049976
21049111	CONTINUA	0.000947495369086168
21052920	CONTINUA	0.0033886732325158
21053220	CONTINUA	0.000973971663026138
21053620	CONTINUA	0.00030806632824499
21056230	CONTINUA	0.0344745930773298
21058081	CONTINUA	0.0210222662113751
21058580	CONTINUA	0.0460556988041829
21058750	CONTINUA	0.000370436870065375
21061330	CONTINUA	0.00197161433035615
21063540	CONTINUA	0.000344626947403086
21064130	CONTINUA	0.0340286793441269
21064920	CONTINUA	0.00471052699181186
21069521	CONTINUA	0.000346270842766522
21074491	CONTINUA	0.000306101640506851
21074600	CONTINUA	0.00519421874602598
21075830	CONTINUA	0.00707430983564415
21076411	CONTINUA	0.00124740609951159
21078641	CONTINUA	0.000527239653934716
21081900	CONTINUA	0.00198746241140385
21082621	CONTINUA	0.00253615445980187
21082720	CONTINUA	0.000688310811326218
21087990	CONTINUA	0.000714297161975262
21088411	CONTINUA	0.000423364211136554
21091471	CONTINUA	0.00043344420535477
21094580	CONTINUA	0.000304235911939949
21095731	CONTINUA	0.000219662821132888
21098061	CONTINUA	0.00320235550904009
21099830	CONTINUA	0.0613296391770902
21104660	CONTINUA	0.000316060843219134
21104670	CONTINUA	0.000336219705979162
21105230	CONTINUA	0.000466867473567798
21111420	CONTINUA	0.0390426071927213
21113330	CONTINUA	0.000496694721744733
21113651	CONTINUA	0.00137883559512605
21119250	CONTINUA	0.000481985603116066
21119540	CONTINUA	0.00161866601517803
21125610	CONTINUA	0.000693713366977813
21126570	CONTINUA	0.00505455869140838
21126621	CONTINUA	0.000888656071067071
21127321	CONTINUA	0.000199840697490919
21127400	CONTINUA	0.001607889913036
21130050	CONTINUA	0.000183861688728328
21130150	CONTINUA	0.00338649966878808
21130700	CONTINUA	0.000300401201616028
21133811	CONTINUA	0.00117580118012135
21136640	CONTINUA	0.00391033994723473
21139700	CONTINUA	0.000796397464547378
21139840	CONTINUA	0.00237892482344617
21140240	CONTINUA	0.000317151292626016
21141641	CONTINUA	0.00193272909620886
21141801	CONTINUA	0.00456243370977358
21142430	CONTINUA	0.000966558901442704
21145121	CONTINUA	0.00130743446302875
21151461	CONTINUA	0.00231450426598686
21152370	CONTINUA	0.000835267240102107
21153231	CONTINUA	0.000565111792167886
21157470	CONTINUA	0.00203203301489633
21157600	CONTINUA	0.0289510836526593
21158310	CONTINUA	0.00227567142921993
21159021	CONTINUA	0.000894365866249199
21160380	CONTINUA	0.00186900758710211
21162911	CONTINUA	0.000273252470979878
21164551	CONTINUA	0.000194248529375872
21164971	CONTINUA	0.000509970385493211
21167461	CONTINUA	0.00148709207447345
21170170	CONTINUA	0.000678171431811613
21170320	CONTINUA	0.000543427240630135
21171940	CONTINUA	0.000540312854532149
21181450	CONTINUA	0.000196807299650686
21183721	CONTINUA	0.000336552897212845
21185070	CONTINUA	0.000371348315691078
21185600	CONTINUA	0.00456044063500394
21186300	CONTINUA	0.00687334859514112
21189180	CONTINUA	0.000773046524161276
21194051	CONTINUA	0.0063072690501976
21195550	CONTINUA	0.00612676863928393
21197180	CONTINUA	0.000854069853309142
21200411	CONTINUA	0.000522008624594354
21200500	CONTINUA	0.000471542618229998
21201040	CONTINUA	0.0241410470837614
21201600	CONTINUA	0.0189732652595232
21209040	CONTINUA	0.00145391000928216
21211851	CONTINUA	0.188707815204236
21213221	CONTINUA	0.00604062475441216
21214211	CONTINUA	0.000971011913712254
21215660	CONTINUA	0.000871209317188294
21217200	CONTINUA	0.000879082384901731
21221460	CONTINUA	0.00152389185372096
21223540	CONTINUA	0.0118587481628187
21224930	CONTINUA	0.00532422394434391
21226870	CONTINUA	0.000907508688658691
21228910	CONTINUA	0.0111201659403542
21229501	CONTINUA	0.00410200765233715
21233760	CONTINUA	0.000286461905744939
21235280	CONTINUA	0.00151384765983871
21235301	CONTINUA	0.000318249745165287
21235950	CONTINUA	0.00308463671910847
21237590	CONTINUA	0.000427613867335066
21238590	CONTINUA	0.308411555494808
21240281	CONTINUA	0.00769453880690996
21242030	CONTINUA	0.00200397235448978
21246570	CONTINUA	0.000769410834344535
21248691	CONTINUA	0.00139923546725713
21250410	CONTINUA	0.0218379084835811
21255311	CONTINUA	0.000788585599905686
21262150	CONTINUA	0.000355060178267168
21264251	CONTINUA	0.000853983026948625
21271790	CONTINUA	0.0052930026769621
21277091	CONTINUA	0.00173049949910316
21277911	CONTINUA	0.00064198970373597
21277921	CONTINUA	0.0208575785699911
21278410	CONTINUA	0.000591287696988933
21279281	CONTINUA	0.00278511989263268
21279291	CONTINUA	0.000789503780640636
21280811	CONTINUA	0.00165069216110295
21280920	CONTINUA	0.0224749011301607
21283510	CONTINUA	0.0091794027022
21285870	CONTINUA	0.000858917605925151
21286041	CONTINUA	0.00187286829242596
21288671	CONTINUA	0.000766894209203171
21288900	CONTINUA	0.000870325887165909
21294170	CONTINUA	0.00613128711787468
21294280	CONTINUA	0.00799751371513832
21307540	CONTINUA	0.000596435928764389
21307790	CONTINUA	0.00126007002241841
21312930	CONTINUA	0.00136411590978803
21313160	CONTINUA	0.00171181831703031
21314570	CONTINUA	0.00213685258565148
21318680	CONTINUA	0.000217519884499385
21321720	CONTINUA	0.0129536566119878
21321860	CONTINUA	0.0124594753990876
21322950	CONTINUA	0.00017767308685742
21323940	CONTINUA	0.00152525640412422
21323971	CONTINUA	0.0160604937469028
21324381	CONTINUA	0.00225221231419841
21324510	CONTINUA	0.000256708105919887
21330840	CONTINUA	0.000739223856397644
21331011	CONTINUA	0.0114596993916919
21331161	CONTINUA	0.00018712200999744
21333320	CONTINUA	0.0140518922803237
21333600	CONTINUA	0.000263159086334631
21335120	CONTINUA	0.000402701036822753
21338010	CONTINUA	0.000289816833349109
21338260	CONTINUA	0.000512594481347663
21338601	CONTINUA	0.00178677262113741
21338611	CONTINUA	0.000292382764964779
21340060	CONTINUA	0.000748184834020278
21341310	CONTINUA	0.00193680994071156
21342000	CONTINUA	0.000480322731605012
21343561	CONTINUA	0.000743052418026996
21344230	CONTINUA	0.000788272887767078
21347230	CONTINUA	0.000564890374480656
21347291	CONTINUA	0.00170143993265925
21349781	CONTINUA	0.00198970781118778
21350950	CONTINUA	0.000359787193123342
21354591	CONTINUA	0.000378219348303167
21354710	CONTINUA	0.000509953643430243
21355090	CONTINUA	0.000480011407808123
21355130	CONTINUA	0.000231348613690365
21355421	CONTINUA	0.00640701228353438
21355530	CONTINUA	0.000706450067497986
21357771	CONTINUA	0.836268772332691
21357880	CONTINUA	0.00125390997896632
21358881	BAJA+2	0.00131900389193318
21360080	CONTINUA	0.000391788260501997
21361060	CONTINUA	0.00140442568025672
21361160	CONTINUA	0.000318870775901855
21362960	CONTINUA	0.00108920263848958
21364531	CONTINUA	0.000526151369345613
21364541	CONTINUA	0.000235919275600025
21366861	CONTINUA	0.000440293206919322
21367120	CONTINUA	0.00292556671502177
21367691	CONTINUA	0.00409487784316268
21367971	CONTINUA	0.000274442176970291
21368951	CONTINUA	0.00731829831213207
21371110	CONTINUA	0.000303719956021583
21371220	CONTINUA	0.000345601452677694
21373320	CONTINUA	0.00272014013027175
21377310	CONTINUA	0.000283350114760126
21378041	CONTINUA	0.000290908747806157
21378270	CONTINUA	0.000994846569251081
21380801	CONTINUA	0.00103079537004083
21383230	CONTINUA	0.000601504913950721
21383250	CONTINUA	0.00123567816456597
21383291	CONTINUA	0.000290200654137309
21383400	CONTINUA	0.000694818579886994
21385491	CONTINUA	0.000809144694880337
21386471	CONTINUA	0.000693716574947646
21386960	CONTINUA	0.0131323667213123
21390991	CONTINUA	0.000401952596111208
21391110	CONTINUA	0.000752700042176491
21391681	CONTINUA	0.135208330782456
21392780	CONTINUA	0.00102178581649768
21393180	CONTINUA	0.000266145530614247
21393450	CONTINUA	0.000460973422542569
21394321	CONTINUA	0.0841767422582804
21394881	CONTINUA	0.000347452467748395
21394970	CONTINUA	0.0250792601232304
21395640	CONTINUA	0.00142761944044852
21396101	CONTINUA	0.00567566459455741
21399220	CONTINUA	0.0130487977007435
21399831	CONTINUA	0.000311302005049989
21401570	CONTINUA	0.0174947188163033
21402830	CONTINUA	0.0106746585238016
21402940	CONTINUA	0.000125637999411254
21405020	CONTINUA	0.0147156135302093
21406250	CONTINUA	0.000353197108120595
21406301	CONTINUA	0.00103583698599018
21407561	CONTINUA	0.000360228741324798
21407701	CONTINUA	0.00181177599133431
21408941	CONTINUA	0.0126476075270954
21409061	CONTINUA	0.00118716289328779
21410410	CONTINUA	0.00667815121478373
21414250	CONTINUA	0.000411400222225681
21415141	CONTINUA	0.00734130736832351
21418420	CONTINUA	0.019324908857638
21422250	CONTINUA	0.000232504232902974
21423271	CONTINUA	0.00354543306864836
21424220	CONTINUA	0.00106102407235588
21424640	CONTINUA	0.00141372338114765
21426680	CONTINUA	0.0951665457397036
21429211	CONTINUA	0.00413942904677016
21429300	CONTINUA	0.000722843590653319
21430461	CONTINUA	0.00103210193586441
21430851	CONTINUA	0.000235215472007433
21430871	CONTINUA	0.000241996632946997
21431940	CONTINUA	0.000642167649331108
21432791	CONTINUA	0.00192246761440904
21433020	CONTINUA	0.000632599148108306
21433160	CONTINUA	0.000168049435594098
21433771	CONTINUA	0.000335257861915609
21434311	CONTINUA	0.0028585207060064
21434540	CONTINUA	0.00198251539240938
21435001	CONTINUA	0.00652050497966125
21435681	CONTINUA	0.000378008499279686
21436791	CONTINUA	0.00259409787639874
21437180	CONTINUA	0.00863175334120481
21438741	CONTINUA	0.00474724516227853
21439131	CONTINUA	0.000658699476103536
21439510	CONTINUA	0.000285859103532903
21442120	CONTINUA	0.000701146377777489
21442820	CONTINUA	0.000413581614759988
21443770	CONTINUA	0.000338055048019328
21443981	CONTINUA	0.00514413893544562
21446400	CONTINUA	0.000281749857265816
21446571	CONTINUA	0.000276963695520616
21447510	CONTINUA	0.000369370326047825
21447930	CONTINUA	0.000565506222472674
21449440	CONTINUA	0.000944490224634924
21449980	CONTINUA	0.00991211025898159
21450321	CONTINUA	0.0187550229328525
21450980	CONTINUA	0.00379444472072995
21452460	CONTINUA	0.000274197110856079
21452931	CONTINUA	0.000277328707353736
21453840	CONTINUA	0.00100234941644301
21454560	CONTINUA	0.00122385102173405
21455650	CONTINUA	0.0039483006025485
21456501	CONTINUA	0.00217474077890372
21456521	CONTINUA	0.000256911091664633
21456651	CONTINUA	0.000370414069212245
21456921	CONTINUA	0.00109762657621454
21457030	CONTINUA	0.00260977819601672
21457040	CONTINUA	0.000552061568603117
21457180	CONTINUA	0.000496212026437806
21457420	CONTINUA	0.000705881490189632
21457990	CONTINUA	0.00030832534337691
21458041	CONTINUA	0.000220527605226838
21458250	CONTINUA	0.00269329242357797
21458571	CONTINUA	0.000344031401047614
21458950	CONTINUA	0.00061254681058006
21459011	CONTINUA	0.00069459962104906
21459370	CONTINUA	0.000729740569064157
21459681	CONTINUA	0.00137362255516118
21459790	CONTINUA	0.000890391131782292
21460080	CONTINUA	0.00599463939541215
21466660	CONTINUA	0.00236109258735777
21469730	CONTINUA	0.000603563063838331
21470840	CONTINUA	0.00059877562271957
21471831	CONTINUA	0.0696854696030494
21472661	CONTINUA	0.00273817408774239
21476220	CONTINUA	0.000443283184685967
21476460	CONTINUA	0.00480746914898268
21477300	CONTINUA	0.0010437741238334
21478291	CONTINUA	0.0142370798409072
21479650	CONTINUA	0.0105920350443998
21481170	CONTINUA	0.00141343545605555
21482981	CONTINUA	0.000367022138013988
21483681	CONTINUA	0.000648278668062245
21485170	CONTINUA	0.000767292892972021
21486451	CONTINUA	0.00053792221110159
21489450	CONTINUA	0.000439144179160658
21490250	CONTINUA	0.0026610268116749
21490311	CONTINUA	0.00204990979107914
21490851	CONTINUA	0.0102531911214725
21493450	CONTINUA	0.000763301178256396
21496231	CONTINUA	0.000373083994989847
21496330	CONTINUA	0.000304947396994379
21497290	CONTINUA	0.00113116848832534
21498871	CONTINUA	0.000618976542569282
21499281	CONTINUA	0.00470478909057131
21500111	CONTINUA	0.00155883044164423
21502390	CONTINUA	0.000424430987841804
21503001	CONTINUA	0.00584491957769459
21504340	CONTINUA	0.105612627152084
21505170	CONTINUA	0.00101992046581162
21505860	CONTINUA	0.0010319527450333
21506291	CONTINUA	0.00103556584714469
21506711	CONTINUA	0.0274655153649673
21508480	CONTINUA	0.00090181881220612
21511001	CONTINUA	0.000322443926885598
21513461	CONTINUA	0.00179367141337482
21514820	CONTINUA	0.000280561372356052
21516630	CONTINUA	0.000472946222862393
21521720	CONTINUA	0.000920169608916851
21522151	CONTINUA	0.00251398485897216
21522660	CONTINUA	0.000430042849414094
21525690	CONTINUA	0.00024154324298961
21526291	CONTINUA	0.0710875378527261
21526400	CONTINUA	0.00591437767387791
21526790	CONTINUA	0.0050001034867055
21527350	CONTINUA	0.00115696551454848
21527510	CONTINUA	0.000973575411117602
21527620	BAJA+1	0.0126989127363117
21527650	CONTINUA	0.000514655724324245
21527770	CONTINUA	0.00596486790652415
21528050	CONTINUA	0.000200686740472136
21529461	CONTINUA	0.00092956480100483
21531620	CONTINUA	0.0356030158002381
21532661	CONTINUA	0.000977438657806438
21533040	CONTINUA	0.0502560928435728
21533730	CONTINUA	0.000342347092985257
21534110	CONTINUA	0.000942715976836098
21534130	CONTINUA	0.0032669141851447
21534270	CONTINUA	0.000429055620730362
21534311	CONTINUA	0.0370664182847481
21536050	CONTINUA	0.00175713779820317
21538540	CONTINUA	0.000452715615068721
21538841	CONTINUA	0.00587380041267013
21538960	CONTINUA	0.000260403515965779
21539100	CONTINUA	0.000203373319871188
21539340	CONTINUA	0.000188732029948014
21539480	CONTINUA	0.000786679194307318
21539520	CONTINUA	0.000363780625349207
21540580	CONTINUA	0.00288340416093966
21540921	CONTINUA	0.00243399325168003
21541211	CONTINUA	0.00447910265184876
21546721	CONTINUA	0.00137129305212379
21547531	CONTINUA	0.000463311823127821
21549621	CONTINUA	0.105676361415741
21551200	CONTINUA	0.00280975259668226
21551551	CONTINUA	0.000379826234011816
21551811	CONTINUA	0.019383858144337
21551910	CONTINUA	0.000383341435483686
21551920	CONTINUA	0.000247195846394968
21552880	CONTINUA	0.00058183992361408
21553071	CONTINUA	0.00103266187340066
21553690	CONTINUA	0.00187613303668765
21554970	CONTINUA	0.0010689001354525
21555660	CONTINUA	0.000310725422320498
21556730	CONTINUA	0.00121700514860506
21558110	CONTINUA	0.00103290135546002
21559080	CONTINUA	0.0182120556266881
21559930	CONTINUA	0.00238735829611125
21561461	CONTINUA	0.00205618242867412
21564180	CONTINUA	0.0010327985885843
21564511	CONTINUA	0.00801793913466607
21564730	CONTINUA	0.000971139042121379
21565020	CONTINUA	0.00114888795731346
21565300	CONTINUA	0.000711597234207115
21565680	CONTINUA	0.000358723111881683
21565830	CONTINUA	0.00290391726513384
21566400	CONTINUA	0.00178676418303509
21567780	CONTINUA	0.000337084721267878
21569051	CONTINUA	0.000696911778336712
21574721	CONTINUA	0.000990008830305458
21574800	CONTINUA	0.000563814214517313
21575760	CONTINUA	0.00600032133494188
21577751	CONTINUA	0.000321430529672522
21578281	CONTINUA	0.00199504290405674
21578581	CONTINUA	0.00143173169129413
21579350	CONTINUA	0.00053101330944104
21580070	CONTINUA	0.00545260694132847
21585321	CONTINUA	0.000566414078883385
21585471	CONTINUA	0.00129025876855295
21585990	CONTINUA	0.000300741060176993
21586810	CONTINUA	0.00500808028198634
21586960	CONTINUA	0.00190679370085925
21588791	CONTINUA	0.00805187669845494
21589041	CONTINUA	0.000307768318691323
21589280	CONTINUA	0.00053702279139249
21589540	CONTINUA	0.0030342647358114
21592440	CONTINUA	0.00282637223414673
21592651	CONTINUA	0.000669033448699006
21594841	CONTINUA	0.00225546871646374
21594940	CONTINUA	0.00216961795240223
21595251	CONTINUA	0.00138698479426041
21595541	CONTINUA	0.000480542852048191
21596050	CONTINUA	0.000657739495466898
21597030	CONTINUA	0.00117232745341956
21600631	CONTINUA	0.000938058055873441
21600791	CONTINUA	0.00820756028569065
21602691	CONTINUA	0.000600521997324544
21605461	CONTINUA	0.00136287224994063
21607541	CONTINUA	0.0078054726767891
21607640	CONTINUA	0.00196427880599446
21609440	CONTINUA	0.0003037020252727
21609960	CONTINUA	0.000446523123550605
21611941	CONTINUA	0.000758050408792409
21612511	CONTINUA	0.000429807035937184
21612860	CONTINUA	0.000831303050454871
21615620	CONTINUA	0.000409900004745323
21617420	CONTINUA	0.00211239476638824
21618141	CONTINUA	0.000841700847462689
21620190	CONTINUA	0.000282664160386978
21621451	CONTINUA	0.00872995832173461
21622551	CONTINUA	0.0019246189617494
21625540	CONTINUA	0.00516195277637214
21627080	CONTINUA	0.00978391197806772
21627271	CONTINUA	0.000801606493772288
21627801	CONTINUA	0.00023286394161645
21628870	CONTINUA	0.044181779794086
21628921	CONTINUA	0.000478044918894374
21629540	CONTINUA	0.00105486790292748
21631200	CONTINUA	0.00271945594860859
21631780	CONTINUA	0.0065465554390554
21634130	CONTINUA	0.000545869665204785
21635101	CONTINUA	0.000493375215405732
21637430	CONTINUA	0.000638441598316304
21638551	CONTINUA	0.000688885800026221
21638831	CONTINUA	0.000418294167598563
21639070	CONTINUA	0.000896625893900619
21639101	CONTINUA	0.000294106944163071
21639190	CONTINUA	0.00449606856481405
21640921	CONTINUA	0.0015439163553025
21641700	CONTINUA	0.13748166130789
21641850	CONTINUA	0.000577390597210439
21646411	CONTINUA	0.00143140554799843
21647090	CONTINUA	0.000346587841955111
21647370	CONTINUA	0.000259281493371337
21650161	CONTINUA	0.000304608140667583
21650301	CONTINUA	0.000522455300411773
21651760	CONTINUA	0.000801549138080773
21652030	CONTINUA	0.000234011928097431
21652361	CONTINUA	0.000776368776266533
21652641	CONTINUA	0.00161139402870792
21652730	CONTINUA	0.00206036613407537
21654790	CONTINUA	0.000427773680490173
21655060	CONTINUA	0.00496459901714942
21658011	CONTINUA	0.00332743555179006
21658090	CONTINUA	0.00310956711089635
21659511	CONTINUA	0.000238601418966466
21661581	CONTINUA	0.000374646483894642
21663080	CONTINUA	0.000454222834928349
21664610	CONTINUA	0.000835442386582221
21669820	CONTINUA	0.00099883993404515
21672040	CONTINUA	0.00406313969687733
21672091	CONTINUA	0.0061295860709707
21672470	CONTINUA	0.000844103845439239
21675480	CONTINUA	0.00294278484655678
21675910	CONTINUA	0.00018668163451227
21676491	CONTINUA	0.000939759878710822
21678561	CONTINUA	0.0267907922091865
21681420	CONTINUA	0.00160353592523812
21681461	CONTINUA	0.000186174932796777
21685331	CONTINUA	0.00108748429479811
21685430	CONTINUA	0.00107200135621045
21685871	CONTINUA	0.00215086584148091
21686400	BAJA+2	0.249343198181682
21687651	CONTINUA	0.00155493997025463
21687811	CONTINUA	0.020922953362891
21688061	CONTINUA	0.000512033198287253
