numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
14141781	CONTINUA	0.0116221224245962	-0.025	71.6	70.185
16459731	CONTINUA	0.0116184809337072	-0.025	71.575	70.175
12145160	CONTINUA	0.0116182915003082	-0.025	71.55	70.165
13153361	CONTINUA	0.0116108894397433	-0.025	71.525	70.155
51669040	CONTINUA	0.011610038005759	-0.025	71.5	70.145
28459770	CONTINUA	0.0116025218983968	-0.025	71.475	70.135
21223540	CONTINUA	0.0116000503636088	-0.025	71.45	70.125
26507200	CONTINUA	0.0115985161785084	-0.025	71.425	70.115
13681960	CONTINUA	0.0115984902725979	-0.025	71.4	70.105
13819860	CONTINUA	0.0115938203995616	-0.025	71.375	70.095
32740130	CONTINUA	0.0115913483947905	-0.025	71.35	70.085
39179760	CONTINUA	0.0115882218385749	-0.025	71.325	70.075
22722711	CONTINUA	0.0115847841623777	-0.025	71.3	70.065
30561661	CONTINUA	0.0115758322881027	-0.025	71.275	70.055
24626730	CONTINUA	0.0115674029511953	-0.025	71.25	70.045
63425030	CONTINUA	0.0115669703228286	-0.025	71.225	70.035
48346250	CONTINUA	0.011563434359396	-0.025	71.2	70.025
30184120	CONTINUA	0.0115600840918874	-0.025	71.175	70.015
45700841	CONTINUA	0.0115533732633907	-0.025	71.15	70.005
68502370	CONTINUA	0.0115503468110224	-0.025	71.125	69.995
16586481	CONTINUA	0.0115489473953572	-0.025	71.1	69.985
42657850	CONTINUA	0.0115444874267273	-0.025	71.075	69.975
54080190	CONTINUA	0.0115405796754088	-0.025	71.05	69.965
62533020	CONTINUA	0.0115401898778474	-0.025	71.025	69.955
37187771	CONTINUA	0.0115388420585792	-0.025	71	69.945
16509661	CONTINUA	0.0115273063315986	-0.025	70.975	69.935
30857611	CONTINUA	0.0115202174301799	-0.025	70.95	69.925
37303430	CONTINUA	0.0115106651733902	-0.025	70.925	69.915
42147851	CONTINUA	0.0115106036433578	-0.025	70.9	69.905
41043800	CONTINUA	0.0115104925611619	-0.025	70.875	69.8975
27612741	CONTINUA	0.0115089773873957	-0.025	70.85	69.89
22454591	CONTINUA	0.0115070280291024	-0.025	70.825	69.8825
28992700	CONTINUA	0.011490181790397	-0.025	70.8	69.875
28116500	CONTINUA	0.0114883637509188	-0.025	70.775	69.8675
31957980	CONTINUA	0.011487461922836	-0.025	70.75	69.86
62831430	CONTINUA	0.0114840341053737	-0.025	70.725	69.8525
57323560	CONTINUA	0.0114799700469469	-0.025	70.7	69.845
39613930	CONTINUA	0.0114793601843276	-0.025	70.675	69.8375
72514160	CONTINUA	0.0114784704206002	-0.025	70.65	69.83
32487880	CONTINUA	0.011475224432361	-0.025	70.625	69.8225
20455531	CONTINUA	0.0114650596803706	-0.025	70.6	69.815
28359411	CONTINUA	0.0114612666016465	-0.025	70.575	69.8075
50193691	CONTINUA	0.0114565677618973	-0.025	70.55	69.8
30983330	CONTINUA	0.011455219440786	-0.025	70.525	69.7925
69697171	CONTINUA	0.011454961354522	-0.025	70.5	69.785
47705561	CONTINUA	0.0114525789056753	-0.025	70.475	69.775
27178130	CONTINUA	0.0114494751083771	-0.025	70.45	69.765
31354330	CONTINUA	0.0114463639780274	-0.025	70.425	69.755
37988081	CONTINUA	0.0114404681646014	-0.025	70.4	69.745
12216580	CONTINUA	0.0114364509901735	-0.025	70.375	69.735
29001650	CONTINUA	0.0114354185367201	-0.025	70.35	69.725
57664231	CONTINUA	0.0114325495938121	-0.025	70.325	69.715
62482650	CONTINUA	0.0114267254809601	-0.025	70.3	69.705
14937701	CONTINUA	0.0114246432515403	-0.025	70.275	69.695
17020040	CONTINUA	0.0114212480923015	-0.025	70.25	69.685
28296531	CONTINUA	0.0114199606932668	-0.025	70.225	69.675
62134140	CONTINUA	0.0114187163492144	-0.025	70.2	69.665
21621451	CONTINUA	0.0114131493088188	-0.025	70.175	69.655
12474380	CONTINUA	0.0114018537363773	-0.025	70.15	69.645
13333980	CONTINUA	0.0114015479244036	-0.025	70.125	69.635
46190260	CONTINUA	0.0113950561147889	-0.025	70.1	69.625
62372931	CONTINUA	0.0113825448983192	-0.025	70.075	69.615
26473861	CONTINUA	0.0113764328790241	-0.025	70.05	69.605
23938851	CONTINUA	0.0113760985881887	-0.025	70.025	69.595
50145910	CONTINUA	0.0113618561886891	-0.025	70	69.585
30960180	CONTINUA	0.011354577704999	-0.025	69.975	69.575
38046971	CONTINUA	0.0113542993675984	-0.025	69.95	69.565
25794980	CONTINUA	0.0113510647018146	-0.025	69.925	69.555
31722881	CONTINUA	0.011339539202736	-0.025	69.9	69.545
27015260	CONTINUA	0.0113262849675096	-0.025	69.875	69.535
22097961	CONTINUA	0.0113209410975915	-0.025	69.85	69.525
13568430	CONTINUA	0.0113193757435707	-0.025	69.825	69.515
15875360	CONTINUA	0.0113172595649037	-0.025	69.8	69.505
14610100	CONTINUA	0.0113163871206041	-0.025	69.775	69.4975
13119110	CONTINUA	0.0113110722760997	-0.025	69.75	69.49
23490580	CONTINUA	0.0113087456884019	-0.025	69.725	69.4825
73059220	CONTINUA	0.0113055143336707	-0.025	69.7	69.475
13253860	CONTINUA	0.0113047308465578	-0.025	69.675	69.4675
52408140	CONTINUA	0.0112997290883285	-0.025	69.65	69.46
22877731	CONTINUA	0.0112963489988974	-0.025	69.625	69.4525
62280661	CONTINUA	0.0112934711311416	-0.025	69.6	69.445
36834400	CONTINUA	0.0112931014267921	-0.025	69.575	69.4375
29388510	CONTINUA	0.011291585351704	-0.025	69.55	69.43
21763900	CONTINUA	0.0112832093733275	-0.025	69.525	69.4225
28320671	CONTINUA	0.0112680986606448	-0.025	69.5	69.415
44370030	CONTINUA	0.0112653354986352	-0.025	69.475	69.41
62931191	CONTINUA	0.0112651807584174	-0.025	69.45	69.405
30313510	CONTINUA	0.0112645776648544	-0.025	69.425	69.4
67321161	CONTINUA	0.0112621758564634	-0.025	69.4	69.395
57097701	CONTINUA	0.0112613861111263	-0.025	69.375	69.39
22715681	CONTINUA	0.0112595068815705	-0.025	69.35	69.385
37741751	CONTINUA	0.0112579195349008	-0.025	69.325	69.38
54291111	CONTINUA	0.0112571509975849	-0.025	69.3	69.375
25998840	CONTINUA	0.0112543805705407	-0.025	69.275	69.37
29562160	CONTINUA	0.0112521118697766	-0.025	69.25	69.365
34322520	CONTINUA	0.0112382928525066	-0.025	69.225	69.36
28210051	CONTINUA	0.0112320095375003	-0.025	69.2	69.355
58675431	CONTINUA	0.0112311975430447	-0.025	69.175	69.35
54522421	CONTINUA	0.0112297100370323	-0.025	69.15	69.345
48614770	CONTINUA	0.0112277989412489	-0.025	69.125	69.34
21024230	CONTINUA	0.0112117998688943	-0.025	69.1	69.335
57323820	CONTINUA	0.0112086406085702	-0.025	69.075	69.33
15571271	CONTINUA	0.0112062773427842	-0.025	69.05	69.325
14410581	CONTINUA	0.0112023675373987	-0.025	69.025	69.32
38551720	CONTINUA	0.0111972582226623	-0.025	69	69.315
40525431	CONTINUA	0.0111949160714321	-0.025	68.975	69.31
11922840	CONTINUA	0.0111921760412203	-0.025	68.95	69.305
62871771	CONTINUA	0.011190468640799	-0.025	68.925	69.3
40722480	CONTINUA	0.0111844617217879	-0.025	68.9	69.295
27142591	CONTINUA	0.0111813091091523	-0.025	68.875	69.29
14409501	CONTINUA	0.0111731235295224	-0.025	68.85	69.285
30299290	CONTINUA	0.0111727742274779	-0.025	68.825	69.28
25807830	CONTINUA	0.0111602148770599	-0.025	68.8	69.275
53685360	CONTINUA	0.0111593281378781	-0.025	68.775	69.27
12011431	CONTINUA	0.0111583591666331	-0.025	68.75	69.265
34836020	CONTINUA	0.0111573624503152	-0.025	68.725	69.26
40495661	CONTINUA	0.0111569572163718	-0.025	68.7	69.255
15877410	CONTINUA	0.0111515438413409	-0.025	68.675	69.25
39679310	CONTINUA	0.0111470442305823	-0.025	68.65	69.245
61307210	CONTINUA	0.0111435708864749	-0.025	68.625	69.24
15596880	CONTINUA	0.0111400168514992	-0.025	68.6	69.235
30874240	CONTINUA	0.0111390629277644	-0.025	68.575	69.23
40864851	CONTINUA	0.0111380517198004	-0.025	68.55	69.225
16513921	CONTINUA	0.0111375856868911	-0.025	68.525	69.22
32518090	CONTINUA	0.0111355916032415	-0.025	68.5	69.215
46066540	CONTINUA	0.0111300849525482	-0.025	68.475	69.21
50115901	CONTINUA	0.0111254883355326	-0.025	68.45	69.205
48026560	CONTINUA	0.0111226880954126	-0.025	68.425	69.1975
38169930	CONTINUA	0.0111128085065433	-0.025	68.4	69.19
23802711	CONTINUA	0.0111127920199433	-0.025	68.375	69.1825
46672151	CONTINUA	0.0111113919746917	-0.025	68.35	69.175
54247650	CONTINUA	0.0111104706854634	-0.025	68.325	69.1675
46112211	CONTINUA	0.0111092766261457	-0.025	68.3	69.16
25888500	CONTINUA	0.0111062380163132	-0.025	68.275	69.1525
51942421	CONTINUA	0.0111050811511315	-0.025	68.25	69.1475
28248620	CONTINUA	0.0111025377496624	-0.025	68.225	69.1425
43789611	CONTINUA	0.0111015344932156	-0.025	68.2	69.1375
68135400	CONTINUA	0.0110999091016799	-0.025	68.175	69.1325
30466440	CONTINUA	0.0110988759091893	-0.025	68.15	69.1275
24604701	CONTINUA	0.0110841998284016	-0.025	68.125	69.1225
45637080	CONTINUA	0.0110841036580087	-0.025	68.1	69.1175
22301121	CONTINUA	0.0110828540055687	-0.025	68.075	69.1125
35320620	CONTINUA	0.0110779391149125	-0.025	68.05	69.105
37742550	CONTINUA	0.0110777520316301	-0.025	68.025	69.0975
23284011	CONTINUA	0.0110767413144553	-0.025	68	69.09
38967930	CONTINUA	0.0110741813274946	-0.025	67.975	69.0825
22836580	CONTINUA	0.0110662471142362	-0.025	67.95	69.075
50843241	CONTINUA	0.011064159583344	-0.025	67.925	69.0675
44376130	BAJA+2	0.0110624103119426	0.975	68.9	69.0575
49299021	CONTINUA	0.0110565912569112	-0.025	68.875	69.0475
56322130	CONTINUA	0.0110535809694091	-0.025	68.85	69.0375
39511010	CONTINUA	0.0110391720543948	-0.025	68.825	69.0275
32394620	CONTINUA	0.0110336143923991	-0.025	68.8	69.0175
37983330	CONTINUA	0.0110304224675182	-0.025	68.775	69.0075
12408560	CONTINUA	0.0110266455929597	-0.025	68.75	68.9975
54615610	CONTINUA	0.0110263773022859	-0.025	68.725	68.9875
47203790	CONTINUA	0.0110234028385165	-0.025	68.7	68.9775
23355311	CONTINUA	0.0110232854895024	-0.025	68.675	68.965
33699870	CONTINUA	0.0110229858099721	-0.025	68.65	68.9525
48774931	CONTINUA	0.0110210266830083	-0.025	68.625	68.94
13060281	CONTINUA	0.0109871969422325	-0.025	68.6	68.9275
38377421	CONTINUA	0.010986140353977	-0.025	68.575	68.915
68500860	CONTINUA	0.0109857161159031	-0.025	68.55	68.9025
51356711	CONTINUA	0.0109748518761624	-0.025	68.525	68.89
23118230	CONTINUA	0.0109731733213767	-0.025	68.5	68.8775
44780900	CONTINUA	0.0109723750825686	-0.025	68.475	68.865
31267720	CONTINUA	0.0109707375309719	-0.025	68.45	68.8525
37761730	CONTINUA	0.0109674549675665	-0.025	68.425	68.84
53760810	CONTINUA	0.0109651675200507	-0.025	68.4	68.8275
32253810	CONTINUA	0.0109614826119924	-0.025	68.375	68.815
36066801	CONTINUA	0.0109604176749226	-0.025	68.35	68.8025
14505201	CONTINUA	0.0109532294864161	-0.025	68.325	68.79
57210450	CONTINUA	0.0109518807225178	-0.025	68.3	68.7775
27715511	CONTINUA	0.0109472595736983	-0.025	68.275	68.765
22005090	CONTINUA	0.0109453460146076	-0.025	68.25	68.7525
38255180	CONTINUA	0.0109410683777487	-0.025	68.225	68.74
47139421	CONTINUA	0.0109399104204859	-0.025	68.2	68.7275
31164901	CONTINUA	0.0109367704271598	-0.025	68.175	68.715
51917211	CONTINUA	0.0109237447107803	-0.025	68.15	68.7025
16696401	CONTINUA	0.0109228345353419	-0.025	68.125	68.69
24460270	CONTINUA	0.0109135385920438	-0.025	68.1	68.6775
50770120	CONTINUA	0.0109075764573466	-0.025	68.075	68.665
28545481	CONTINUA	0.010890131483976	-0.025	68.05	68.6525
41275390	CONTINUA	0.0108820073482722	-0.025	68.025	68.64
40399500	CONTINUA	0.010874547812674	-0.025	68	68.6275
37128850	CONTINUA	0.0108737527823204	-0.025	67.975	68.615
22198340	CONTINUA	0.0108695252483242	-0.025	67.95	68.6025
27979471	CONTINUA	0.0108695035700322	-0.025	67.925	68.59
41601110	CONTINUA	0.01086919927037	-0.025	67.9	68.5775
58738970	CONTINUA	0.0108678544406884	-0.025	67.875	68.565
68419640	CONTINUA	0.0108623297909084	-0.025	67.85	68.5525
53169181	CONTINUA	0.010860902341254	-0.025	67.825	68.54
23934780	CONTINUA	0.0108607835774313	-0.025	67.8	68.5275
44318620	CONTINUA	0.0108564262324604	-0.025	67.775	68.515
25444570	CONTINUA	0.0108562569836171	-0.025	67.75	68.5025
42425320	CONTINUA	0.0108549706970046	-0.025	67.725	68.49
24110230	CONTINUA	0.0108533635767743	-0.025	67.7	68.4775
30074650	CONTINUA	0.0108481179573531	-0.025	67.675	68.465
45933330	CONTINUA	0.0108395929940304	-0.025	67.65	68.4525
29867791	CONTINUA	0.0108364675914993	-0.025	67.625	68.44
12202650	CONTINUA	0.0108360516698608	-0.025	67.6	68.4275
21875901	CONTINUA	0.0108335184716206	-0.025	67.575	68.415
71985410	CONTINUA	0.0108329963344266	-0.025	67.55	68.4025
50705611	CONTINUA	0.0108292911549884	-0.025	67.525	68.39
16498440	CONTINUA	0.0108194668223956	-0.025	67.5	68.3775
12184050	CONTINUA	0.0108151353443581	-0.025	67.475	68.365
14950121	CONTINUA	0.0108072668973938	-0.025	67.45	68.3525
30674181	CONTINUA	0.0108057939247639	-0.025	67.425	68.34
21186300	CONTINUA	0.0108015099770752	-0.025	67.4	68.3275
13484570	CONTINUA	0.0107996410564741	-0.025	67.375	68.3175
15052810	CONTINUA	0.0107959440760719	-0.025	67.35	68.3075
49945250	CONTINUA	0.0107914706674756	-0.025	67.325	68.2975
12612601	CONTINUA	0.010790946697527	-0.025	67.3	68.29
27957760	CONTINUA	0.0107885644898733	-0.025	67.275	68.2825
14273030	CONTINUA	0.0107865063122017	-0.025	67.25	68.275
61001911	CONTINUA	0.0107846350500663	-0.025	67.225	68.2675
28934340	CONTINUA	0.0107820197415476	-0.025	67.2	68.26
24082971	CONTINUA	0.0107796176457586	-0.025	67.175	68.2525
46548301	CONTINUA	0.0107785982479652	-0.025	67.15	68.245
24970991	CONTINUA	0.0107743568483102	-0.025	67.125	68.2375
30439820	CONTINUA	0.0107664858314632	-0.025	67.1	68.23
41742610	CONTINUA	0.010765538451641	-0.025	67.075	68.2225
48497980	CONTINUA	0.0107620437839086	-0.025	67.05	68.215
68313591	CONTINUA	0.0107560370589281	-0.025	67.025	68.2075
60898170	CONTINUA	0.0107557645268996	-0.025	67	68.2
49020940	CONTINUA	0.0107547845446975	-0.025	66.975	68.1925
62932041	CONTINUA	0.0107506687846758	-0.025	66.95	68.185
54322940	CONTINUA	0.0107438505663637	-0.025	66.925	68.1775
50105541	CONTINUA	0.0107410379988996	-0.025	66.9	68.17
28843590	BAJA+2	0.0107332871076311	0.975	67.875	68.1625
41131390	CONTINUA	0.0107312150648821	-0.025	67.85	68.155
26237410	CONTINUA	0.0107266489852582	-0.025	67.825	68.1475
53640540	CONTINUA	0.0107246505587409	-0.025	67.8	68.14
24199030	CONTINUA	0.0107207462707741	-0.025	67.775	68.1325
27886340	CONTINUA	0.0107194274166225	-0.025	67.75	68.125
58371191	CONTINUA	0.010716159490602	-0.025	67.725	68.1175
44239211	CONTINUA	0.0107132443621622	-0.025	67.7	68.11
32531310	CONTINUA	0.0107123487633785	-0.025	67.675	68.1025
67965450	CONTINUA	0.0107104010591339	-0.025	67.65	68.095
37444090	CONTINUA	0.0107095934540652	-0.025	67.625	68.0875
48422970	CONTINUA	0.0107069765895561	-0.025	67.6	68.08
41477840	CONTINUA	0.0107066633618932	-0.025	67.575	68.0725
12998450	CONTINUA	0.0107042270237892	-0.025	67.55	68.065
22939600	CONTINUA	0.0107035489464252	-0.025	67.525	68.0575
63590841	CONTINUA	0.0106983942821605	-0.025	67.5	68.05
34844810	CONTINUA	0.0106916127385684	-0.025	67.475	68.0425
46555440	CONTINUA	0.0106895640792817	-0.025	67.45	68.035
16432220	CONTINUA	0.0106839245814186	-0.025	67.425	68.0275
28307971	CONTINUA	0.0106750415632664	-0.025	67.4	68.02
27374970	CONTINUA	0.0106716941299952	-0.025	67.375	68.0125
44317480	CONTINUA	0.0106701823351141	-0.025	67.35	68.005
27099250	CONTINUA	0.0106700200082221	-0.025	67.325	67.9975
38490081	CONTINUA	0.0106668083202014	-0.025	67.3	67.99
11966820	CONTINUA	0.0106624776515201	-0.025	67.275	67.9825
12059120	CONTINUA	0.0106537357668051	-0.025	67.25	67.975
12355360	CONTINUA	0.0106507576315092	-0.025	67.225	67.9675
62645830	CONTINUA	0.0106491983841203	-0.025	67.2	67.96
22188991	CONTINUA	0.0106477326674908	-0.025	67.175	67.9525
62337570	CONTINUA	0.0106422343877337	-0.025	67.15	67.945
39160570	CONTINUA	0.0106381744259425	-0.025	67.125	67.9375
28444791	CONTINUA	0.0106380792238713	-0.025	67.1	67.93
39819280	CONTINUA	0.0106375391942059	-0.025	67.075	67.9225
58348140	CONTINUA	0.0106375208678186	-0.025	67.05	67.915
67909610	CONTINUA	0.0106360863537621	-0.025	67.025	67.9075
28330140	CONTINUA	0.0106307812335653	-0.025	67	67.9
61174031	CONTINUA	0.010628432509168	-0.025	66.975	67.8925
29098610	CONTINUA	0.0106273720441322	-0.025	66.95	67.885
55285761	CONTINUA	0.0106172007600714	-0.025	66.925	67.8775
30361770	CONTINUA	0.0106171784260818	-0.025	66.9	67.87
43482150	CONTINUA	0.010615982644784	-0.025	66.875	67.8625
27348050	CONTINUA	0.0106159511927026	-0.025	66.85	67.855
50678000	CONTINUA	0.0106142888644927	-0.025	66.825	67.8475
14280360	CONTINUA	0.0106126941188639	-0.025	66.8	67.8425
39048791	BAJA+2	0.0106033075435573	0.975	67.775	67.84
21895221	CONTINUA	0.0105980620041285	-0.025	67.75	67.8375
25947950	CONTINUA	0.0105910338268163	-0.025	67.725	67.835
43130760	CONTINUA	0.0105906662184651	-0.025	67.7	67.8325
28965940	CONTINUA	0.0105857030088959	-0.025	67.675	67.83
28204350	CONTINUA	0.0105800028370735	-0.025	67.65	67.8275
44567851	CONTINUA	0.0105750634192565	-0.025	67.625	67.825
13133850	CONTINUA	0.0105735495545778	-0.025	67.6	67.8225
27053880	CONTINUA	0.0105718460570514	-0.025	67.575	67.82
53580571	CONTINUA	0.0105695190131731	-0.025	67.55	67.8175
39433421	CONTINUA	0.010562672425282	-0.025	67.525	67.815
42272520	CONTINUA	0.0105576180233657	-0.025	67.5	67.8125
73027650	BAJA+2	0.0105538372281229	0.975	68.475	67.81
27895720	CONTINUA	0.010548430254903	-0.025	68.45	67.8075
53777801	CONTINUA	0.0105467793577278	-0.025	68.425	67.805
40054540	CONTINUA	0.0105453525909124	-0.025	68.4	67.8025
72921140	CONTINUA	0.0105452171908289	-0.025	68.375	67.8
32342821	CONTINUA	0.0105433900679139	-0.025	68.35	67.7975
27378130	CONTINUA	0.0105402462100877	-0.025	68.325	67.795
17398050	CONTINUA	0.0105382368194557	-0.025	68.3	67.7925
38261820	CONTINUA	0.0105365991845673	-0.025	68.275	67.79
36336431	CONTINUA	0.0105345873363913	-0.025	68.25	67.7875
14870210	CONTINUA	0.0105297170355326	-0.025	68.225	67.785
46115121	CONTINUA	0.0105295962638125	-0.025	68.2	67.7825
33527511	CONTINUA	0.0105269995780952	-0.025	68.175	67.78
50053800	CONTINUA	0.0105269375030867	-0.025	68.15	67.7775
34261040	CONTINUA	0.0105194417366115	-0.025	68.125	67.775
59658430	CONTINUA	0.0105161107965784	-0.025	68.1	67.7725
54700721	CONTINUA	0.0105156459443037	-0.025	68.075	67.77
34867361	CONTINUA	0.0105115696929817	-0.025	68.05	67.7675
25965351	CONTINUA	0.0105091114483967	-0.025	68.025	67.765
14196210	CONTINUA	0.0105057945475934	-0.025	68	67.7625
27428190	CONTINUA	0.0104975947544723	-0.025	67.975	67.76
43181090	CONTINUA	0.0104960889498081	-0.025	67.95	67.7575
17719011	CONTINUA	0.0104942735212035	-0.025	67.925	67.755
65159180	CONTINUA	0.0104900901272121	-0.025	67.9	67.7525
30790851	CONTINUA	0.010489531109269	-0.025	67.875	67.75
21701581	CONTINUA	0.0104881091425289	-0.025	67.85	67.7475
61647300	CONTINUA	0.0104803932005633	-0.025	67.825	67.745
68262451	CONTINUA	0.0104792091041527	-0.025	67.8	67.7425
14188080	CONTINUA	0.0104747895540233	-0.025	67.775	67.74
27208521	CONTINUA	0.0104745765227841	-0.025	67.75	67.7375
50714711	CONTINUA	0.0104672814833093	-0.025	67.725	67.735
41494100	CONTINUA	0.0104668277278124	-0.025	67.7	67.7325
15919480	CONTINUA	0.0104651432124299	-0.025	67.675	67.73
26182161	CONTINUA	0.0104646316715441	-0.025	67.65	67.7275
28040151	CONTINUA	0.010464239047021	-0.025	67.625	67.725
38473630	CONTINUA	0.0104625760148093	-0.025	67.6	67.7225
44620650	CONTINUA	0.0104619417016698	-0.025	67.575	67.72
46412990	CONTINUA	0.0104570713435202	-0.025	67.55	67.7175
21760700	CONTINUA	0.0104531848612099	-0.025	67.525	67.715
35484391	CONTINUA	0.0104488552422492	-0.025	67.5	67.7125
44492520	CONTINUA	0.0104486596784031	-0.025	67.475	67.71
52883370	CONTINUA	0.0104477207008548	-0.025	67.45	67.7075
13496160	CONTINUA	0.0104473405432027	-0.025	67.425	67.705
45044621	CONTINUA	0.0104471025700198	-0.025	67.4	67.7025
22053790	CONTINUA	0.0104461941586612	-0.025	67.375	67.7
21705171	CONTINUA	0.0104449173859104	-0.025	67.35	67.6975
20638250	CONTINUA	0.0104426323521056	-0.025	67.325	67.695
29719281	CONTINUA	0.0104371096070463	-0.025	67.3	67.6925
30416260	CONTINUA	0.0104360734596208	-0.025	67.275	67.69
35206590	BAJA+2	0.0104359874955265	0.975	68.25	67.6875
37037970	CONTINUA	0.0104350766994376	-0.025	68.225	67.685
26951871	CONTINUA	0.0104152814286363	-0.025	68.2	67.6825
27707470	CONTINUA	0.0104118068132735	-0.025	68.175	67.68
23697761	CONTINUA	0.0104087394556876	-0.025	68.15	67.6775
24236540	CONTINUA	0.0104066124257795	-0.025	68.125	67.675
31556281	CONTINUA	0.0104043244001033	-0.025	68.1	67.6725
44024761	CONTINUA	0.0104038296486295	-0.025	68.075	67.67
26408560	CONTINUA	0.0104024370109956	-0.025	68.05	67.6675
24874041	CONTINUA	0.0104012236774187	-0.025	68.025	67.665
13865951	CONTINUA	0.0103967803042402	-0.025	68	67.6625
36454820	CONTINUA	0.0103966926648017	-0.025	67.975	67.66
57809871	CONTINUA	0.0103909217976461	-0.025	67.95	67.6575
39434350	CONTINUA	0.0103861495300304	-0.025	67.925	67.655
61798641	CONTINUA	0.0103853698280683	-0.025	67.9	67.65
16122951	CONTINUA	0.0103721219976664	-0.025	67.875	67.645
43426170	CONTINUA	0.0103696913317588	-0.025	67.85	67.64
45950871	CONTINUA	0.0103685839049101	-0.025	67.825	67.635
48838261	CONTINUA	0.0103623092404752	-0.025	67.8	67.63
24263580	CONTINUA	0.0103597273341558	-0.025	67.775	67.625
27142160	CONTINUA	0.0103512859796253	-0.025	67.75	67.62
44747161	CONTINUA	0.0103315653562774	-0.025	67.725	67.615
29249640	CONTINUA	0.0103265108582047	-0.025	67.7	67.61
56660720	CONTINUA	0.0103261150456165	-0.025	67.675	67.605
26847881	CONTINUA	0.0103256432185246	-0.025	67.65	67.6
22180431	CONTINUA	0.0103226236780893	-0.025	67.625	67.595
11975691	CONTINUA	0.0103184818656456	-0.025	67.6	67.5925
43682441	CONTINUA	0.0103153456583807	-0.025	67.575	67.59
38904740	CONTINUA	0.010314713858624	-0.025	67.55	67.5875
33413601	CONTINUA	0.0103048045066394	-0.025	67.525	67.585
56234600	CONTINUA	0.0102994655945545	-0.025	67.5	67.5825
42878350	CONTINUA	0.0102976555938977	-0.025	67.475	67.58
72928470	CONTINUA	0.0102950813235999	-0.025	67.45	67.5775
29419260	CONTINUA	0.0102937075164288	-0.025	67.425	67.575
38858741	CONTINUA	0.0102895180126387	-0.025	67.4	67.5725
49352240	CONTINUA	0.0102883651294019	-0.025	67.375	67.57
42492040	CONTINUA	0.0102881094439726	-0.025	67.35	67.5675
37632681	CONTINUA	0.0102849094160895	-0.025	67.325	67.565
44122131	CONTINUA	0.0102803951671021	-0.025	67.3	67.5625
24154630	CONTINUA	0.0102717648354709	-0.025	67.275	67.56
68561721	CONTINUA	0.0102709272479057	-0.025	67.25	67.5575
24232451	CONTINUA	0.0102648618270692	-0.025	67.225	67.555
12685930	CONTINUA	0.0102507946116146	-0.025	67.2	67.5525
27743320	CONTINUA	0.0102501386274278	-0.025	67.175	67.55
32845641	CONTINUA	0.0102476617119345	-0.025	67.15	67.5475
29333661	CONTINUA	0.0102380615726033	-0.025	67.125	67.545
27730510	CONTINUA	0.0102362059902928	-0.025	67.1	67.5425
51122480	CONTINUA	0.0102347544378601	-0.025	67.075	67.54
40500850	CONTINUA	0.0102207090129644	-0.025	67.05	67.5375
22706441	CONTINUA	0.0102180293464636	-0.025	67.025	67.535
57716501	CONTINUA	0.0102130746344922	-0.025	67	67.5325
54517690	CONTINUA	0.0102113044518155	-0.025	66.975	67.53
32980070	CONTINUA	0.010210271692678	-0.025	66.95	67.5275
33658070	CONTINUA	0.0102076575243169	-0.025	66.925	67.525
26800110	CONTINUA	0.0102050194869916	-0.025	66.9	67.5225
13198960	CONTINUA	0.0102031334672874	-0.025	66.875	67.52
20442800	CONTINUA	0.0102001390975727	-0.025	66.85	67.5175
24090670	CONTINUA	0.0101998142322426	-0.025	66.825	67.515
45159350	CONTINUA	0.010196733017394	-0.025	66.8	67.5125
43981110	CONTINUA	0.0101913282478189	-0.025	66.775	67.51
68968291	CONTINUA	0.0101893001885722	-0.025	66.75	67.5075
33855270	CONTINUA	0.0101885230466503	-0.025	66.725	67.505
67665821	CONTINUA	0.0101813352007891	-0.025	66.7	67.5025
29437371	CONTINUA	0.0101769397997512	-0.025	66.675	67.5
30428660	CONTINUA	0.0101711913067417	-0.025	66.65	67.4975
49576200	CONTINUA	0.0101646449365062	-0.025	66.625	67.495
21831210	CONTINUA	0.0101642430076456	-0.025	66.6	67.4925
38183381	CONTINUA	0.0101642190674955	-0.025	66.575	67.49
46552940	CONTINUA	0.010157881702177	-0.025	66.55	67.4875
61878190	CONTINUA	0.0101528557944838	-0.025	66.525	67.485
58705870	CONTINUA	0.0101434467834854	-0.025	66.5	67.4825
39025000	CONTINUA	0.010143018886179	-0.025	66.475	67.48
54396621	CONTINUA	0.0101385065817362	-0.025	66.45	67.4775
14555230	CONTINUA	0.0101378366206601	-0.025	66.425	67.475
25759960	CONTINUA	0.0101356715759826	-0.025	66.4	67.4725
30635370	BAJA+2	0.0101317873989028	0.975	67.375	67.47
69819921	CONTINUA	0.0101254289545169	-0.025	67.35	67.4675
41752310	CONTINUA	0.0101174256654181	-0.025	67.325	67.465
42768860	BAJA+2	0.0101146508146583	0.975	68.3	67.4625
46506620	CONTINUA	0.010110432556157	-0.025	68.275	67.46
57813410	CONTINUA	0.0101077851374994	-0.025	68.25	67.4575
20332361	CONTINUA	0.0101002639196704	-0.025	68.225	67.455
46456331	CONTINUA	0.0100959718529592	-0.025	68.2	67.4525
58115740	CONTINUA	0.0100938247855758	-0.025	68.175	67.45
34559531	CONTINUA	0.0100934934547986	-0.025	68.15	67.4475
