numero_de_cliente	clase_ternaria	prob
13314861	CONTINUA	0.000986485303181022
13315561	CONTINUA	0.00079438598624392
13315940	CONTINUA	0.0069174706281302
13318041	CONTINUA	0.00190687307915225
13318680	CONTINUA	0.00907153092110597
13318851	CONTINUA	0.00145159971864329
13323281	CONTINUA	0.001810388074593
13327370	CONTINUA	0.00234369637464669
13327660	CONTINUA	0.0164797148798414
13328050	CONTINUA	0.00208419903661229
13328091	CONTINUA	0.00208907027335673
13330380	CONTINUA	0.00582091928658079
13330930	CONTINUA	0.0032791552357401
13332361	CONTINUA	0.0233416557643203
13333300	CONTINUA	0.00355445974573315
13333840	CONTINUA	0.00257154801638554
13333980	CONTINUA	0.0140958246519638
13338680	CONTINUA	0.000664246366962193
13339490	CONTINUA	0.000937136141215852
13339650	CONTINUA	0.000513676155177504
13340890	CONTINUA	0.000711559876777148
13342021	CONTINUA	0.000842487699637369
13342800	CONTINUA	0.000856444375343547
13348081	CONTINUA	0.00425330188932177
13348310	CONTINUA	0.00145264448027751
13348730	CONTINUA	0.00180939022229513
13353051	CONTINUA	0.0109231089762427
13353461	CONTINUA	0.000565663433223536
13355811	CONTINUA	0.00339677741899973
13356371	CONTINUA	0.00246695898762262
13357030	CONTINUA	0.018987445961192
13357051	CONTINUA	0.00168222606467289
13358171	CONTINUA	0.00139874963637619
13359070	CONTINUA	0.00877117498044356
13359360	CONTINUA	0.00163905627722352
13359490	CONTINUA	0.0031286606468664
13361461	CONTINUA	0.00123421842678682
13361550	CONTINUA	0.00329835245784928
13362011	CONTINUA	0.00272934061159117
13363121	CONTINUA	0.00398022009840095
13363650	CONTINUA	0.000569616323275842
13364450	CONTINUA	0.00548962773867389
13365580	CONTINUA	0.00157640072862667
13368190	CONTINUA	0.000543289064573598
13369010	CONTINUA	0.000775069088203093
13369550	CONTINUA	0.00150879724138245
13370130	CONTINUA	0.0102374987225785
13370380	BAJA+2	0.0892626294821045
13373280	CONTINUA	0.00107726323986081
13374240	CONTINUA	0.0101862920920938
13375401	CONTINUA	0.0708252169111842
13378940	CONTINUA	0.000475106685984132
13379261	CONTINUA	0.0193140478902578
13379620	CONTINUA	0.00480159551341663
13380040	CONTINUA	0.0110888392938211
13381430	CONTINUA	0.00122853086668044
13381731	CONTINUA	0.00291679133928676
13381820	CONTINUA	0.0107505945557493
13382930	CONTINUA	0.000527123697757714
13383240	CONTINUA	0.00133824549466033
13385450	CONTINUA	0.00201884639671376
13386390	CONTINUA	0.00120994894922179
13390130	CONTINUA	0.00217007331668036
13390540	CONTINUA	0.00318831728046421
13393881	CONTINUA	0.00112357077548359
13395951	CONTINUA	0.00118975200641093
13397601	CONTINUA	0.00283581608447846
13399080	CONTINUA	0.00796702626699309
13402000	CONTINUA	0.00115562861076883
13402110	CONTINUA	0.00420303186815904
13402431	CONTINUA	0.00171345993058446
13403080	CONTINUA	0.00796726783055865
13403131	CONTINUA	0.00565703140555912
13404890	CONTINUA	0.000805869343742043
13405481	CONTINUA	0.000855639459023524
13407941	CONTINUA	0.000940354582881922
13409960	CONTINUA	0.00497268251700144
13410151	CONTINUA	0.000566147213472532
13411531	CONTINUA	0.000397784611910651
13412351	CONTINUA	0.00214599408808306
13412600	CONTINUA	0.00281293315548628
13412890	CONTINUA	0.000425321722995288
13413331	CONTINUA	0.00111496167495437
13413820	CONTINUA	0.000794552428481379
13413970	CONTINUA	0.000422119395069432
13414851	CONTINUA	0.0064281973542496
13415951	CONTINUA	0.000678671295443149
13416050	CONTINUA	0.00165907769444626
13416371	CONTINUA	0.000419375132966571
13419121	CONTINUA	0.000545030901918944
13420040	CONTINUA	0.000998208698681144
13420590	CONTINUA	0.00399794569257726
13423121	CONTINUA	0.00171981712271308
13423200	CONTINUA	0.000677053184559814
13423470	CONTINUA	0.000461418607354267
13423510	CONTINUA	0.000414824939931908
13425160	BAJA+2	0.551545828648535
13427100	CONTINUA	0.00107499521218419
13427111	CONTINUA	0.000352651290879539
13427200	CONTINUA	0.00249714489547196
13428081	CONTINUA	0.000381444315609201
13430920	CONTINUA	0.0023487244012799
13431411	CONTINUA	0.00188533457539486
13431951	CONTINUA	0.000427628680255731
13432470	CONTINUA	0.0321266572111588
13434520	CONTINUA	0.0253564948708566
13435890	CONTINUA	0.00049676853312781
13437191	CONTINUA	0.100080665335004
13437420	BAJA+1	0.0018045975509746
13437950	CONTINUA	0.000412619338829693
13438691	CONTINUA	0.000831891067947554
13439340	CONTINUA	0.000388131232085352
13440050	CONTINUA	0.00557770671195157
13440781	CONTINUA	0.00185888595859572
13441950	CONTINUA	0.00354938868334296
13443111	CONTINUA	0.000340102568273226
13444901	CONTINUA	0.000352659361837799
13445601	CONTINUA	0.000730575091346831
13448610	CONTINUA	0.000372488700951639
13451490	CONTINUA	0.00988873075407326
13453560	CONTINUA	0.000504337119989158
13454790	CONTINUA	0.00140902662653991
13455780	CONTINUA	0.00164612036459203
13459951	CONTINUA	0.00154844322380525
13460200	CONTINUA	0.000717402747286869
13461140	CONTINUA	0.00505653573314979
13461611	CONTINUA	0.00126827473247837
13461840	CONTINUA	0.000854387885510249
13462640	CONTINUA	0.000847026505176184
13465420	CONTINUA	0.00067529937870578
13466161	CONTINUA	0.00107752314053182
13466250	CONTINUA	0.00850800127269486
13467510	CONTINUA	0.000440492788443057
13467521	CONTINUA	0.0311847905379048
13468440	CONTINUA	0.0053253851205247
13468870	CONTINUA	0.00099428126770031
13469061	CONTINUA	0.0601907138459438
13469150	CONTINUA	0.0044979047529446
13470370	CONTINUA	0.00337664514040997
13470800	CONTINUA	0.00144079390897805
13472330	CONTINUA	0.00134201088455236
13472440	CONTINUA	0.000882220003225803
13473881	CONTINUA	0.00246107390163482
13473970	CONTINUA	0.000910859888351601
13474250	CONTINUA	0.000344005306633889
13474680	CONTINUA	0.00101549771840064
13474991	CONTINUA	0.00228576012590064
13476231	CONTINUA	0.000511497815761159
13476740	CONTINUA	0.000453810150963166
13477430	CONTINUA	0.000816265008635056
13478281	CONTINUA	0.000454925623279795
13478790	CONTINUA	0.000484163810131282
13480341	CONTINUA	0.000587267333601348
13481950	CONTINUA	0.00359724235409184
13481980	CONTINUA	0.00144033845576023
13483760	CONTINUA	0.000388672309572927
13484570	CONTINUA	0.0121378625538268
13485430	CONTINUA	0.0382862372759352
13486141	CONTINUA	0.000689211417482227
13486961	CONTINUA	0.000631948695602653
13491101	CONTINUA	0.0132207672373933
13491770	CONTINUA	0.00385465514550041
13492211	CONTINUA	0.000826959855691344
13492870	CONTINUA	0.00203588837811816
13496160	CONTINUA	0.0386528084342229
13499811	CONTINUA	0.00114837180312146
13501430	CONTINUA	0.00112363625397946
13501581	CONTINUA	0.000861851183366521
13502421	CONTINUA	0.0185785546150658
13504020	CONTINUA	0.00399272523668817
13504330	CONTINUA	0.00260749004254356
13506530	CONTINUA	0.000537564847256509
13506681	CONTINUA	0.00107048521025413
13507600	CONTINUA	0.000575014471876196
13507770	CONTINUA	0.00129070545772911
13508901	CONTINUA	0.000564577149630101
13509710	CONTINUA	0.00043535356018012
13511371	CONTINUA	0.000409770145631468
13517160	CONTINUA	0.0445336558382051
13517461	CONTINUA	0.000578735920453756
13517690	CONTINUA	0.00796608291304887
13517710	CONTINUA	0.000984777277921453
13517861	CONTINUA	0.00106908319827909
13519320	CONTINUA	0.00054051907885147
13519511	CONTINUA	0.000735777597938555
13519801	CONTINUA	0.0325421760433043
13520870	CONTINUA	0.0358052511752304
13523780	CONTINUA	0.00619438070201088
13525130	CONTINUA	0.0112270061518845
13525311	CONTINUA	0.00195057106321192
13525810	CONTINUA	0.000372676276750861
13525960	CONTINUA	0.0596501317534996
13528840	CONTINUA	0.00355876553090016
13529020	CONTINUA	0.00509412040122838
13529550	CONTINUA	0.0380279093565519
13529570	CONTINUA	0.0138691521027708
13530271	CONTINUA	0.000511015731500414
13530910	CONTINUA	0.00513572770594287
13531521	CONTINUA	0.00100069833516369
13533400	CONTINUA	0.0012569690120514
13535190	CONTINUA	0.142266084534647
13535521	CONTINUA	0.00866577170948619
13536860	CONTINUA	0.0164368980621778
13538821	CONTINUA	0.000985641548863947
13539121	CONTINUA	0.000819280533743588
13539620	CONTINUA	0.000896614158022723
13541731	CONTINUA	0.000530036506148454
13542011	CONTINUA	0.0070799729425589
13544341	CONTINUA	0.000389033733258024
13545280	CONTINUA	0.00164759305229939
13548840	CONTINUA	0.00090197784830624
13549270	CONTINUA	0.00314255010646084
13550001	CONTINUA	0.000359935208143589
13551480	CONTINUA	0.000744256456800717
13557601	CONTINUA	0.00033629386993933
13558080	CONTINUA	0.00162272544415619
13558390	CONTINUA	0.167701321967297
13558981	CONTINUA	0.00241754582588741
13561390	CONTINUA	0.000622217556287177
13561410	CONTINUA	0.000411006019130853
13561530	CONTINUA	0.0108636425245247
13562770	CONTINUA	0.00140953815182814
13566120	CONTINUA	0.00278420756373462
13566551	CONTINUA	0.00139338554491854
13567060	CONTINUA	0.000558860294367073
13568430	CONTINUA	0.0189418299937952
13571880	CONTINUA	0.0159718808559652
13576331	CONTINUA	0.00671971219217122
13578821	CONTINUA	0.000569048747020089
13579531	CONTINUA	0.00243606281884553
13580700	CONTINUA	0.0188805517124241
13581711	CONTINUA	0.00118377747653253
13582250	CONTINUA	0.00206706301597304
13583060	CONTINUA	0.00727683448638543
13585451	CONTINUA	0.000918012068691609
13586220	CONTINUA	0.00104037861238191
13587740	BAJA+2	0.0149053713506514
13588450	CONTINUA	0.00170718399986568
13591091	CONTINUA	0.00228683373830444
13591220	CONTINUA	0.0229844738903521
13591641	CONTINUA	0.000670872018331841
13592710	CONTINUA	0.0078004117213044
13594900	CONTINUA	0.000810453376351741
13596191	CONTINUA	0.000551558249659574
13596560	CONTINUA	0.00053610237445792
13597321	CONTINUA	0.00121376200294507
13597721	CONTINUA	0.00128100368029909
13598790	CONTINUA	0.00257864158057903
13599050	CONTINUA	0.00336779828680643
13600071	CONTINUA	0.002332440515207
13603091	CONTINUA	0.00723731522417666
13606350	CONTINUA	0.000477094416540443
13608550	CONTINUA	0.00106974671757352
13608761	CONTINUA	0.000700202931234276
13610121	CONTINUA	0.000803203807994804
13611190	CONTINUA	0.000662588782545153
13611350	CONTINUA	0.00369540156308184
13612191	CONTINUA	0.00260931506267203
13613400	CONTINUA	0.11986874483759
13614640	CONTINUA	0.000876146272410476
13616560	CONTINUA	0.000441493286623324
13619060	CONTINUA	0.0191934514851231
13619750	CONTINUA	0.000864430955878486
13619781	CONTINUA	0.00124938075987213
13620560	CONTINUA	0.000345818002186276
13621161	CONTINUA	0.00121591074122973
13623480	CONTINUA	0.000991004703826647
13623661	CONTINUA	0.00101606652451894
13624170	CONTINUA	0.000942840048718606
13624211	CONTINUA	0.00142026099917852
13626271	CONTINUA	0.00271806689040909
13627310	CONTINUA	0.000438728505356183
13627590	CONTINUA	0.000568906024459302
13630780	CONTINUA	0.00357437209474396
13632590	CONTINUA	0.00218633173758697
13632751	CONTINUA	0.0033293017835105
13633420	CONTINUA	0.000733761733797738
13633851	CONTINUA	0.00231083085016668
13634640	CONTINUA	0.00347886908544526
13635460	CONTINUA	0.00168239584502136
13638551	CONTINUA	0.011226211024962
13639720	CONTINUA	0.00298542345873022
13640621	CONTINUA	0.000546896398119548
13641021	CONTINUA	0.000712971998454713
13642110	CONTINUA	0.00312057377534559
13643641	CONTINUA	0.000875607355990516
13648481	CONTINUA	0.000685513986425922
13648860	CONTINUA	0.00185074721074649
13648990	CONTINUA	0.0010487216234656
13649250	CONTINUA	0.000942617508957727
13649550	CONTINUA	0.00225239656155507
13651641	CONTINUA	0.000747539887419016
13653581	CONTINUA	0.000701285526707248
13653680	CONTINUA	0.000545996476773711
13654100	CONTINUA	0.000735759974690817
13654251	CONTINUA	0.00435929514754094
13655750	CONTINUA	0.000428458415687959
13655921	CONTINUA	0.00121666532667942
13657451	CONTINUA	0.00440395691517656
13657561	CONTINUA	0.000510439650310945
13658100	CONTINUA	0.000610609298717339
13659241	CONTINUA	0.00326541372574057
13659760	CONTINUA	0.00259817175487873
13660730	CONTINUA	0.000734632751274395
13660970	CONTINUA	0.00126977086219011
13662480	CONTINUA	0.00367937338795436
13662510	CONTINUA	0.00312136717543621
13663760	CONTINUA	0.00171783236647716
13664270	CONTINUA	0.000788681685438213
13666210	CONTINUA	0.000720275661549729
13669140	CONTINUA	0.00418301532649562
13671460	CONTINUA	0.00177314359171164
13671470	CONTINUA	0.00288915071682714
13672601	CONTINUA	0.00124490877465284
13672710	CONTINUA	0.000876273220777393
13673301	CONTINUA	0.000498243870542938
13673960	CONTINUA	0.00269985423230699
13675070	CONTINUA	0.00229820272087541
13675101	CONTINUA	0.00315958990059848
13678920	CONTINUA	0.0114147941204373
13680331	CONTINUA	0.00157011643584374
13681520	CONTINUA	0.00461098500661295
13681960	CONTINUA	0.0154396554158157
13682520	CONTINUA	0.00131962243360721
13682920	CONTINUA	0.000995789010413846
13683600	CONTINUA	0.00578901192249753
13684580	CONTINUA	0.000775210066695554
13685550	CONTINUA	0.000782946694248194
13688300	CONTINUA	0.0306096984533399
13689510	CONTINUA	0.00356296069118179
13689830	CONTINUA	0.000962338704944911
13690380	CONTINUA	0.000358402468879681
13690490	CONTINUA	0.00188740299129103
13690750	CONTINUA	0.0019193329944021
13691180	CONTINUA	0.00156797029922001
13691470	CONTINUA	0.000849105103378209
13693421	CONTINUA	0.000901430293599801
13696331	CONTINUA	0.000594373610185382
13697260	CONTINUA	0.000646640178760869
13697380	CONTINUA	0.00166272492096451
13698131	CONTINUA	0.000459823287196404
13698251	CONTINUA	0.00217638873130844
13698610	CONTINUA	0.00387930974393919
13699491	CONTINUA	0.00373810451367467
13701120	CONTINUA	0.00619062579230574
13701711	CONTINUA	0.000402522921999833
13704150	CONTINUA	0.000558090315884052
13705400	CONTINUA	0.0015384500856702
13705680	CONTINUA	0.00175488291702313
13706490	CONTINUA	0.00483205280746257
13709000	CONTINUA	0.00174156113584611
13709940	CONTINUA	0.000705287841627073
13710340	CONTINUA	0.00660071326164018
13714350	CONTINUA	0.000493565243982862
13716201	CONTINUA	0.0165260527564722
13716300	CONTINUA	0.00492065448119794
13717660	CONTINUA	0.00267628270648235
13718381	CONTINUA	0.000450270907617311
13719060	CONTINUA	0.000706700890260161
13719081	CONTINUA	0.000748165974880802
13719190	CONTINUA	0.00136059143804273
13719880	CONTINUA	0.0207071696039194
13720010	CONTINUA	0.00157474109345878
13723761	CONTINUA	0.0284051363287798
13723911	CONTINUA	0.00234490383404565
13724020	CONTINUA	0.00131596575668834
13726090	CONTINUA	0.00509776428410612
13727730	CONTINUA	0.00154130247527654
13732171	CONTINUA	0.00140550580675008
13732270	CONTINUA	0.000455722577548491
13732430	CONTINUA	0.00924074446710521
13732540	CONTINUA	0.00230386800512312
13736690	CONTINUA	0.0232486156838013
13741851	CONTINUA	0.000408315147490888
13741940	CONTINUA	0.000467487934883871
13742080	CONTINUA	0.209070693394165
13742401	CONTINUA	0.00189690826375724
13748030	CONTINUA	0.00066170949864787
13748061	CONTINUA	0.000435716798125833
13748150	CONTINUA	0.00552960880045835
13750111	CONTINUA	0.000614003682287832
13750121	CONTINUA	0.00946542335689025
13751481	CONTINUA	0.000486763370673161
13754090	CONTINUA	0.0011345609104685
13755190	CONTINUA	0.0226244069933447
13761390	CONTINUA	0.000795632732907216
13761841	CONTINUA	0.00152193186679723
13765520	CONTINUA	0.00269346914885597
13765660	CONTINUA	0.000484308630527487
13766050	CONTINUA	0.000283888958152985
13767730	CONTINUA	0.000853994381749626
13768721	CONTINUA	0.000483103748082187
13771631	BAJA+1	0.183490122603034
13772270	CONTINUA	0.00112641758454701
13772410	CONTINUA	0.000335025703640684
13772420	CONTINUA	0.000539345834808679
13772670	CONTINUA	0.000855739799228575
13776150	CONTINUA	0.041673196303089
13776430	CONTINUA	0.00105446335299103
13778080	CONTINUA	0.00271643562822833
13778210	CONTINUA	0.000430772617164323
13780120	CONTINUA	0.00458935118019883
13780160	CONTINUA	0.000910155374501598
13781250	CONTINUA	0.0691715581168067
13782101	CONTINUA	0.00300258552289798
13783201	CONTINUA	0.00670544899663716
13783641	CONTINUA	0.000927646192559466
13783730	CONTINUA	0.000628817085628579
13785370	CONTINUA	0.0429373467835122
13785711	CONTINUA	0.00127663161248536
13788861	CONTINUA	0.00105179640246712
13789780	CONTINUA	0.000630701644844304
13790381	CONTINUA	0.000395585780886542
13791730	CONTINUA	0.00440139101454577
13793161	CONTINUA	0.000379086504052598
13794640	CONTINUA	0.00403148580092912
13796461	CONTINUA	0.00212797941800786
13796550	CONTINUA	0.000724964032943193
13796741	CONTINUA	0.00162216789189889
13799020	CONTINUA	0.027811400294276
13800311	CONTINUA	0.0789571496524714
13803481	CONTINUA	0.0396746326798417
13803641	CONTINUA	0.000422227112082489
13804451	CONTINUA	0.00107487606796785
13807071	CONTINUA	0.00522311852141718
13808430	CONTINUA	0.000590406801792191
13808680	CONTINUA	0.00586798478165906
13810791	CONTINUA	0.000444462363079007
13814050	CONTINUA	0.000485772739328342
13814941	CONTINUA	0.000379610611777526
13816260	CONTINUA	0.0023609085949036
13816550	CONTINUA	0.00074510067584014
13818880	CONTINUA	0.000492674493669764
13819850	CONTINUA	0.000941516396434426
13819860	CONTINUA	0.00871733324899403
13820690	CONTINUA	0.0196075555151174
13822620	CONTINUA	0.002155317055308
13824410	CONTINUA	0.00210500571505844
13825230	CONTINUA	0.00119717566404804
13829510	CONTINUA	0.0393991214340049
13830870	CONTINUA	0.00458227550123444
13832041	CONTINUA	0.00129844789009617
13832120	CONTINUA	0.00119812539157817
13832321	CONTINUA	0.00154719505544345
13833780	CONTINUA	0.00814011665650858
13834121	CONTINUA	0.00168528235587347
13834360	CONTINUA	0.00123490448467499
13835611	CONTINUA	0.000381611157358149
13835880	CONTINUA	0.00170622477038583
13837520	CONTINUA	0.00209518842361291
13837630	CONTINUA	0.000393804571868715
13837650	CONTINUA	0.00470749366838443
13837940	CONTINUA	0.0724694422971984
13840010	CONTINUA	0.00182861571514143
13840410	CONTINUA	0.00470185888143724
13840540	CONTINUA	0.00167603750334909
13840950	CONTINUA	0.000423985768454146
13843850	CONTINUA	0.00937034068562433
13845401	CONTINUA	0.00161774901250751
13846040	CONTINUA	0.000780364216343627
13847160	CONTINUA	0.000440475266401912
13848451	CONTINUA	0.0111651777447107
13849141	CONTINUA	0.000338515857569942
13851980	CONTINUA	0.0010817995003622
13851990	CONTINUA	0.000790910347737596
13852031	CONTINUA	0.00124495510836341
13859881	CONTINUA	0.00314374601663289
13859990	CONTINUA	0.00130957803666183
13860021	CONTINUA	0.00929876906017425
13861370	CONTINUA	0.000916706635889433
13862801	CONTINUA	0.00404271050802282
13864181	CONTINUA	0.00294214908722888
13864461	CONTINUA	0.00543761239888922
13865951	CONTINUA	0.0123348552402831
13867980	CONTINUA	0.000570547555778167
13869360	CONTINUA	0.000494039346689142
13869421	CONTINUA	0.000713097171643133
13871560	CONTINUA	0.00121262923945774
13872711	CONTINUA	0.00948178375346782
13873141	CONTINUA	0.000977476326333852
13873210	BAJA+2	0.0947005269069399
13875590	CONTINUA	0.000491926130956862
13877370	CONTINUA	0.00120087505983662
13877770	CONTINUA	0.0178162621712007
13877821	CONTINUA	0.00147366710967292
13880380	CONTINUA	0.00142406439874124
13880441	CONTINUA	0.00213356008650385
13882910	CONTINUA	0.000459105711858748
13883341	CONTINUA	0.000518643379962608
13884000	BAJA+2	0.00483526175197755
13884680	CONTINUA	0.000595449365653091
13885250	CONTINUA	0.00146049408798078
13887140	CONTINUA	0.00637737544823222
13887570	CONTINUA	0.000632512369680063
13888270	CONTINUA	0.00881697030453782
13889220	CONTINUA	0.00241130904635455
13889811	CONTINUA	0.000555297670602975
13890750	CONTINUA	0.0158687956190075
13891180	CONTINUA	0.00037489375418491
13892150	CONTINUA	0.00332942352381748
13894931	CONTINUA	0.00153929064772743
13895061	CONTINUA	0.000482084931356088
13896560	CONTINUA	0.000773007265078536
13899000	CONTINUA	0.00497692358167211
13904550	CONTINUA	0.00200299787770741
13905001	CONTINUA	0.0650840813726656
13905421	CONTINUA	0.0174752824295975
13906210	CONTINUA	0.0512502262385788
13906870	CONTINUA	0.000504528201834204
13908560	CONTINUA	0.00441803577639455
13909100	CONTINUA	0.000778506714402868
13909220	CONTINUA	0.00332458241129589
13909281	CONTINUA	0.0003979433048036
13909500	CONTINUA	0.00327646533303026
13913551	CONTINUA	0.00303669716214278
13913971	CONTINUA	0.00343098249105193
13915430	BAJA+1	0.0108989125207669
13916280	CONTINUA	0.000526269876919539
13916410	CONTINUA	0.00211579784575938
13916721	CONTINUA	0.00120060576482008
13917261	CONTINUA	0.00172285017731674
13918750	CONTINUA	0.00328012391593377
13921070	CONTINUA	0.000699523349568967
13921520	CONTINUA	0.000860744546282191
13922040	CONTINUA	0.00139292314952524
13924161	CONTINUA	0.00592993001252566
13924571	CONTINUA	0.00110051271910829
13926750	CONTINUA	0.0007537851710974
13927850	CONTINUA	0.00704013764341926
13928031	CONTINUA	0.000434806008282579
13928560	CONTINUA	0.00540562930671548
13929510	CONTINUA	0.0429663879814196
13929541	CONTINUA	0.00184019781298367
13929681	CONTINUA	0.00297344556775142
13931051	CONTINUA	0.0104079305908165
13931481	CONTINUA	0.00127502503995996
13933001	CONTINUA	0.0016113977464542
13934460	CONTINUA	0.00384479974369803
13934600	CONTINUA	0.00117289988894144
13936680	CONTINUA	0.00222761865027003
13936851	CONTINUA	0.00154952158018062
13938730	CONTINUA	0.0105333358879619
13939450	CONTINUA	0.000961561704862741
13940800	CONTINUA	0.0559713160919331
13941821	CONTINUA	0.000710130845862233
13942890	CONTINUA	0.000886565557412359
13943160	CONTINUA	0.00123324770611547
13947270	BAJA+2	0.0129654774738365
13950350	CONTINUA	0.00142302509949122
13951170	CONTINUA	0.00523743758844479
13951440	CONTINUA	0.0117404190345165
13952301	CONTINUA	0.00056623278466537
13954750	CONTINUA	0.00114977281870217
13956650	CONTINUA	0.000584111099969654
13957811	BAJA+2	0.207623933119607
13959840	CONTINUA	0.00425408866556975
13960311	CONTINUA	0.000933063111254375
13961671	CONTINUA	0.00035528075507168
13962190	CONTINUA	0.00143982601230003
13962381	CONTINUA	0.000698606207113519
13962470	CONTINUA	0.00475940055650109
13966340	CONTINUA	0.000310544296551268
13966381	CONTINUA	0.00109523383623542
13966600	CONTINUA	0.17244728513858
13966720	CONTINUA	0.00717532638731176
13966911	CONTINUA	0.000507512371265296
13967201	CONTINUA	0.00104560327437262
13967310	CONTINUA	0.000535947636046185
13967580	CONTINUA	0.000638775625776243
13967830	CONTINUA	0.000523994507051211
13968451	CONTINUA	0.084687182326654
13971700	CONTINUA	0.000686307283568061
13972130	CONTINUA	0.000817119356815296
13976161	CONTINUA	0.00108777104208775
13976370	CONTINUA	0.00255118419468571
13979201	CONTINUA	0.000350551916473675
13980950	CONTINUA	0.00132101124183672
13985630	CONTINUA	0.00218925720101332
13987321	CONTINUA	0.000587602800646141
13987960	CONTINUA	0.00037420444837513
13988110	CONTINUA	0.000544134811424199
13988270	CONTINUA	0.0208620706228859
13989610	CONTINUA	0.000549180308313818
13989750	CONTINUA	0.000888721188381774
13989760	CONTINUA	0.00188041134731318
13991720	CONTINUA	0.000643353224944894
13992410	CONTINUA	0.00165922959063093
13992540	CONTINUA	0.0148941864254931
13992940	CONTINUA	0.000359238779634861
13993490	CONTINUA	0.00218218526379072
13995010	CONTINUA	0.0150116993887985
13995720	CONTINUA	0.000403053770703464
13997350	CONTINUA	0.00444792903147819
14001230	CONTINUA	0.00239260860663561
14002580	CONTINUA	0.00755648333042964
14002791	CONTINUA	0.049793132286767
14004291	CONTINUA	0.00196898971087733
14005671	CONTINUA	0.00223046869825633
14006231	CONTINUA	0.000861522548431267
14006710	CONTINUA	0.00697376989269376
14006720	CONTINUA	0.00141485623935827
14010491	CONTINUA	0.00351249059574897
14010890	CONTINUA	0.000335080390381419
14011311	CONTINUA	0.00248134328195483
14012520	CONTINUA	0.00114436933049179
14013100	CONTINUA	0.000678371719129505
14015061	CONTINUA	0.00339512640891788
14015160	CONTINUA	0.00464860023432802
14018030	CONTINUA	0.00882645931254116
14018200	CONTINUA	0.00836081009803753
14021931	CONTINUA	0.00689630409578649
14022460	CONTINUA	0.00036953962345222
14023201	CONTINUA	0.0014640025661784
14024930	CONTINUA	0.0064253305720605
14025931	CONTINUA	0.000885984517852723
14028571	CONTINUA	0.000950507976757889
14031191	CONTINUA	0.00069619043387825
14032120	CONTINUA	0.00218390986852519
14032260	CONTINUA	0.00212024450411218
14032400	CONTINUA	0.000657262950845497
14032780	CONTINUA	0.000727842746522695
14033200	CONTINUA	0.0055664394990402
14033261	CONTINUA	0.00202651852903935
14035850	CONTINUA	0.000352876368543873
14036530	CONTINUA	0.000754386798048472
14036711	CONTINUA	0.000641185651422853
14036780	CONTINUA	0.00402921111111682
14041230	CONTINUA	0.00765615393333944
14041350	CONTINUA	0.0212022941097567
14042300	CONTINUA	0.00194120174509186
14048940	CONTINUA	0.00390852280594833
14048950	CONTINUA	0.000565676382145537
14049801	CONTINUA	0.000774535468237705
14051120	CONTINUA	0.0102449789803746
14051871	CONTINUA	0.00137727166515079
14053490	CONTINUA	0.000614043095743697
14054710	CONTINUA	0.00110018574712426
14055061	CONTINUA	0.00185945890905513
14055400	CONTINUA	0.0010324090037953
14055820	CONTINUA	0.08999916408961
14056920	CONTINUA	0.000447682353167389
14056971	CONTINUA	0.00233606736293287
14059181	CONTINUA	0.00384878823581377
14060971	CONTINUA	0.00115011241955128
14061801	CONTINUA	0.0356504545260977
14062610	CONTINUA	0.00363138173047963
14062921	CONTINUA	0.00121956789248212
14064370	CONTINUA	0.000717682939809663
14065740	CONTINUA	0.00963634244214838
14067591	CONTINUA	0.00988097360771846
14068001	CONTINUA	0.00515177985785213
14069251	CONTINUA	0.000704544449063782
14069480	CONTINUA	0.000527254897094382
14071601	CONTINUA	0.00544140058415699
14072110	CONTINUA	0.000489606860973043
14072711	CONTINUA	0.000608808333755622
14073391	CONTINUA	0.00878337212526661
14073480	CONTINUA	0.000364471838718609
14076090	CONTINUA	0.000724356014794086
14077470	CONTINUA	0.00284647434775346
14077811	CONTINUA	0.000595492099428537
14078300	CONTINUA	0.000533158698127195
14078641	CONTINUA	0.000569805927745924
14079570	CONTINUA	0.000580172752324907
14081070	CONTINUA	0.00135311455118099
14082891	CONTINUA	0.000473949838975869
14083540	CONTINUA	0.00166724215165193
14084110	CONTINUA	0.00680513683677171
14087191	CONTINUA	0.000327016279409086
14087280	CONTINUA	0.00453436899347761
14087741	CONTINUA	0.00120587804704671
14087960	CONTINUA	0.00184018812507463
14088151	CONTINUA	0.00190829619906187
14088271	CONTINUA	0.00322028907807801
14089230	CONTINUA	0.00115312153090634
14089401	CONTINUA	0.024164819579293
14089521	CONTINUA	0.0123120924784939
14090190	BAJA+2	0.00472308775861366
14090310	CONTINUA	0.00226424464911923
14090911	CONTINUA	0.000701202314090181
14091710	CONTINUA	0.000627421864254987
14092790	CONTINUA	0.000454387600412183
14093780	CONTINUA	0.0019529390088204
14093910	CONTINUA	0.00288157687840621
14094341	BAJA+2	0.610495366997978
14094351	CONTINUA	0.0036954677190115
14094440	CONTINUA	0.000489563883536913
14095000	CONTINUA	0.000544935380695054
14095670	CONTINUA	0.00394276724164202
14098290	CONTINUA	0.00186593257705097
14098481	CONTINUA	0.00370747907389891
14099051	CONTINUA	0.000797748973277977
14102190	CONTINUA	0.000494213895903588
14102850	CONTINUA	0.000633871770839091
14103451	CONTINUA	0.00035095112876504
14103570	CONTINUA	0.0195470996923548
14103591	CONTINUA	0.0054889647344582
14106470	CONTINUA	0.000536012861042284
14107270	CONTINUA	0.00125745197103466
14107280	CONTINUA	0.00185064498557376
