numero_de_cliente	clase_ternaria	prob
27001781	CONTINUA	0.00156210912265652
27002970	CONTINUA	0.000134275472734419
27003711	CONTINUA	0.00113507318757464
27004011	CONTINUA	0.000563394521149803
27004490	CONTINUA	0.000169329945318782
27005050	CONTINUA	0.0416033279570911
27005651	CONTINUA	0.00128336372885946
27007871	CONTINUA	0.00457005403718847
27009060	CONTINUA	0.00436923750561554
27009630	CONTINUA	0.000186957532284031
27010570	CONTINUA	0.000320812397928313
27011031	CONTINUA	0.00136087596450694
27012271	CONTINUA	0.00153048397402404
27013340	CONTINUA	0.00157868481084214
27013460	CONTINUA	0.000729604045894736
27013600	CONTINUA	0.933294602526228
27013740	CONTINUA	0.00214417998998221
27015260	CONTINUA	0.0201040657742201
27015420	CONTINUA	0.000108178929135378
27015950	CONTINUA	0.00642185004368048
27016421	CONTINUA	0.00559593536090017
27016650	CONTINUA	0.000416344240960307
27017241	CONTINUA	0.000245185942227434
27017770	CONTINUA	0.00523746670519436
27017931	CONTINUA	0.000488023256482826
27019810	CONTINUA	0.00150586101466963
27021350	CONTINUA	0.000890333422525848
27021801	CONTINUA	0.000370821293305891
27022420	CONTINUA	0.000235260908489615
27022970	CONTINUA	0.000547402974771165
27024271	CONTINUA	0.000448838537149928
27027000	CONTINUA	0.000179917116152823
27027010	CONTINUA	0.000479635993131616
27027280	CONTINUA	0.100772071905553
27028411	CONTINUA	0.000526790269838651
27031820	CONTINUA	0.0013963294333404
27031851	CONTINUA	0.00608713499388207
27032681	CONTINUA	0.000205741247666474
27032910	CONTINUA	0.00049351676484184
27034010	CONTINUA	0.00143750097200806
27034290	CONTINUA	0.000402219210743333
27034300	CONTINUA	0.00104789622964055
27034460	CONTINUA	0.000572993503369636
27034970	CONTINUA	0.00532661172129368
27035840	CONTINUA	0.00793557162662653
27035851	CONTINUA	0.000426858402472528
27037791	CONTINUA	0.00271877540098807
27038061	CONTINUA	0.0350185564390512
27038720	CONTINUA	0.000759920335324927
27039110	CONTINUA	0.0237187309300248
27039140	CONTINUA	0.000247733888516847
27040421	CONTINUA	0.00154184919639789
27042881	CONTINUA	0.000187880955148221
27043130	CONTINUA	0.00108428579386467
27043560	CONTINUA	0.000874837408367212
27043960	CONTINUA	0.0186265463201398
27044261	CONTINUA	0.00307151140581992
27044961	CONTINUA	0.000391856788059065
27045231	CONTINUA	0.000985820117764002
27046020	CONTINUA	0.575370581821782
27048390	CONTINUA	0.000130925173945418
27050010	CONTINUA	0.000320821943407479
27050550	CONTINUA	0.000959767729582379
27053040	BAJA+1	0.116319249788114
27053880	CONTINUA	0.00745286019141605
27055291	CONTINUA	0.0170906360261656
27055380	CONTINUA	0.000262510171509856
27055711	CONTINUA	0.000221449878471137
27056070	CONTINUA	0.0002221070902142
27056240	CONTINUA	0.00247757221878515
27056640	CONTINUA	0.000332244210063633
27058040	CONTINUA	0.00036604454847142
27058351	CONTINUA	0.00016332847197654
27058891	CONTINUA	0.000167484363298854
27060001	CONTINUA	0.000392429647206962
27061651	CONTINUA	0.000149922256506297
27062211	CONTINUA	0.00442044380975061
27062690	CONTINUA	0.00280715695270894
27062970	CONTINUA	0.00018637388491751
27062990	CONTINUA	0.0102491193200551
27063311	CONTINUA	0.00131832548980997
27063790	CONTINUA	0.000639173563969979
27065750	CONTINUA	0.000839599403716908
27066720	CONTINUA	0.000437385698275088
27066751	CONTINUA	0.000134193013417795
27069190	CONTINUA	0.000152469271525854
27070010	CONTINUA	0.000185684149131915
27071581	CONTINUA	0.0034531260598805
27074590	CONTINUA	0.00101792758263361
27077750	CONTINUA	0.036321978564064
27077880	CONTINUA	0.0012637016126521
27078860	CONTINUA	0.000413983469465495
27079031	CONTINUA	0.0010258262977191
27079280	BAJA+1	0.113652294679901
27080230	CONTINUA	0.00101013578982909
27081050	CONTINUA	0.00202890867160286
27081231	CONTINUA	0.0228138398200505
27082040	CONTINUA	0.000352796477713196
27082550	CONTINUA	0.000472950543510035
27082570	CONTINUA	0.000301449156703605
27082580	CONTINUA	0.00363443076210805
27087291	CONTINUA	0.000231829586409519
27088480	CONTINUA	0.00149196313611353
27088770	CONTINUA	0.00528683277169509
27090960	CONTINUA	0.000740176036064153
27093771	CONTINUA	0.249784614525478
27093781	CONTINUA	0.000348665911194048
27094410	CONTINUA	0.00125976091990163
27094450	CONTINUA	0.000665791061686773
27095291	CONTINUA	0.000118951776309126
27096251	CONTINUA	0.0192007949789522
27099021	CONTINUA	0.000191278479467545
27099161	CONTINUA	0.000770449794853934
27099250	CONTINUA	0.0085321845719387
27099280	CONTINUA	0.0017504278667177
27100240	CONTINUA	0.000349586877693233
27100821	CONTINUA	0.000259853952085845
27102130	CONTINUA	0.000322046102107146
27102140	CONTINUA	0.000277664725658846
27102690	CONTINUA	0.0122088605127931
27103380	CONTINUA	0.00103593526557049
27103950	CONTINUA	0.000218949343944247
27104951	CONTINUA	0.00225461583933135
27105050	CONTINUA	0.419718265398863
27107021	CONTINUA	0.000603418058140684
27107970	CONTINUA	0.000561283272315599
27108100	CONTINUA	0.0021022325070765
27109101	CONTINUA	0.0079144320634771
27109231	CONTINUA	0.000165238637435878
27109911	CONTINUA	0.00016386219581264
27110181	CONTINUA	0.000319902978888882
27110580	CONTINUA	0.00223353154631234
27110840	CONTINUA	0.00142918415230004
27111670	CONTINUA	0.00184400150842176
27113730	CONTINUA	0.00464529305878451
27115830	CONTINUA	0.00132550764415898
27116230	CONTINUA	0.00120770412898385
27116640	CONTINUA	0.000282994673304446
27116760	CONTINUA	0.000154294932504772
27118450	CONTINUA	0.00155883671025457
27119930	CONTINUA	0.000880441681556207
27120610	CONTINUA	0.000399954212761299
27121600	CONTINUA	0.000285091137153081
27124060	CONTINUA	0.00151672643486442
27124531	CONTINUA	0.000371075230414659
27126000	CONTINUA	0.000347193620086507
27126010	CONTINUA	0.00032959904195208
27126140	CONTINUA	0.000255206541265382
27126150	CONTINUA	0.00113667191571734
27126570	CONTINUA	0.00157491785966501
27128001	CONTINUA	0.000553784588254656
27128640	CONTINUA	0.00099419943854106
27128661	CONTINUA	0.00149352302701836
27128941	CONTINUA	0.000185908800605948
27129050	CONTINUA	0.106599148765253
27129320	CONTINUA	0.00180113782121385
27130170	CONTINUA	0.0202666869978569
27131960	CONTINUA	0.000226139506640946
27132490	CONTINUA	0.00134010131221281
27133190	CONTINUA	0.00209517727856064
27133231	CONTINUA	0.00079283955870131
27135680	CONTINUA	0.000334731819297368
27138181	CONTINUA	0.00324007371415624
27139400	CONTINUA	9.32792783463941e-05
27139810	CONTINUA	0.00621605094814545
27142160	CONTINUA	0.00966496839701673
27142591	CONTINUA	0.0107131738062859
27142860	CONTINUA	0.000175546978149269
27143100	CONTINUA	0.000149380981631506
27145211	CONTINUA	0.00193200113031018
27145641	CONTINUA	0.000848862746411266
27146280	CONTINUA	0.00135170480428609
27146540	CONTINUA	0.0011443489429093
27146560	CONTINUA	0.000172494381925275
27146700	CONTINUA	0.000163671381172493
27147130	CONTINUA	0.0005204123082446
27147960	CONTINUA	0.00399798015468082
27151540	CONTINUA	0.000486848217877027
27151660	CONTINUA	0.00161087338834645
27151930	CONTINUA	0.00922553809561477
27154980	CONTINUA	0.000121666007398554
27155660	CONTINUA	0.000216606423355959
27155701	CONTINUA	0.00018860602292697
27156360	CONTINUA	0.000618317318269517
27156640	CONTINUA	0.0792345819058402
27157921	CONTINUA	0.00786493648248726
27158440	CONTINUA	0.00235790982282791
27158540	CONTINUA	0.000809320208664514
27158871	CONTINUA	0.00425238151557259
27159230	CONTINUA	0.000757542290281814
27160070	CONTINUA	0.0117228608934367
27160080	CONTINUA	0.00025041108578199
27160630	CONTINUA	0.000794637660549018
27161040	CONTINUA	0.000357359963820576
27161211	CONTINUA	0.00289752935170001
27162871	CONTINUA	0.000158735152191713
27163090	CONTINUA	0.000497224269135048
27163291	CONTINUA	0.000334632083315624
27163551	CONTINUA	0.000750741735775956
27164360	CONTINUA	0.0071821919477344
27164391	CONTINUA	0.0150048763830948
27164920	CONTINUA	0.000399727653536538
27165081	CONTINUA	0.000346414143568878
27165091	CONTINUA	0.00365084359046478
27165590	CONTINUA	0.00020539453666291
27166130	CONTINUA	0.00043448804080031
27166290	CONTINUA	0.000486907614327452
27167780	CONTINUA	0.000240138055694255
27167991	CONTINUA	0.000899833702342089
27169091	CONTINUA	0.00110534554758259
27169190	CONTINUA	0.00436254140368493
27170130	CONTINUA	0.00214183856216341
27170560	CONTINUA	0.00672978411080687
27171011	CONTINUA	0.000670461838053353
27174150	CONTINUA	0.00180711518750579
27174680	CONTINUA	0.000370417471223947
27174830	CONTINUA	0.000287103900945697
27176261	CONTINUA	0.000240575276640032
27178130	CONTINUA	0.0080265965628904
27179790	CONTINUA	0.000413228942226632
27180391	CONTINUA	0.0196640253612902
27181190	CONTINUA	0.000589143071735863
27182731	CONTINUA	0.00029723460434934
27182840	CONTINUA	0.00145867509005964
27183250	CONTINUA	0.000540306836300386
27183260	CONTINUA	0.000384449006637295
27185221	CONTINUA	0.000134038218985611
27186601	CONTINUA	0.000761865332737591
27186690	CONTINUA	0.00022566656252395
27187291	CONTINUA	0.00404256015077985
27187920	CONTINUA	0.000408837591210491
27189460	CONTINUA	0.00100628547652133
27190591	CONTINUA	0.000218987781251506
27191141	CONTINUA	0.000958375305678558
27192931	CONTINUA	0.0166172465526225
27194020	CONTINUA	0.000397541986291713
27194591	CONTINUA	0.000830849398410332
27195001	CONTINUA	0.000342351562101002
27195660	CONTINUA	0.00173471083620594
27195991	CONTINUA	0.00170099615428567
27196190	CONTINUA	0.000711864949711277
27198010	CONTINUA	0.000373830688324175
27198120	CONTINUA	0.00498594384451555
27198280	CONTINUA	0.000722152332603148
27198741	CONTINUA	0.000675949713486173
27199711	CONTINUA	0.00763765459075936
27200360	CONTINUA	0.000620645136857137
27200750	CONTINUA	0.000254119329169229
27201460	CONTINUA	0.0114133367060574
27202700	CONTINUA	0.00627979565850234
27203780	CONTINUA	0.295560189746421
27204480	CONTINUA	0.0648045652417676
27205310	CONTINUA	0.00367932828013795
27205450	CONTINUA	0.00060042673427833
27205610	CONTINUA	0.035764125821937
27206300	CONTINUA	0.00366317753503978
27208080	CONTINUA	0.000495693697326243
27208521	CONTINUA	0.00833434219041717
27209330	CONTINUA	0.000681847151287758
27210041	CONTINUA	0.0165551534063879
27211640	CONTINUA	0.00117823732955778
27212360	CONTINUA	0.000440275950033565
27212370	CONTINUA	0.000380675557939345
27213180	CONTINUA	0.000412877039974456
27213870	CONTINUA	0.000197392611226674
27216890	CONTINUA	0.00718137966538365
27217341	CONTINUA	0.000227585199837649
27217720	CONTINUA	0.0432012811667047
27218260	CONTINUA	0.000347147673502163
27219011	CONTINUA	0.000369338005213077
27219540	CONTINUA	0.000370387324784226
27221320	CONTINUA	0.00201546271786878
27223291	CONTINUA	0.00126452336469358
27224121	CONTINUA	0.00067769806277274
27224931	CONTINUA	0.000409627809380152
27225911	BAJA+1	0.256613885192343
27227370	CONTINUA	0.000192471880659082
27227571	CONTINUA	0.000610314577409489
27229980	CONTINUA	0.000141978040066365
27230710	CONTINUA	0.000182262908938261
27231701	CONTINUA	0.000265680423685327
27232401	CONTINUA	0.0374693118303787
27232951	CONTINUA	0.00167456843185477
27233020	CONTINUA	0.000473189065459132
27234010	CONTINUA	6.04390764964347e-05
27234181	CONTINUA	0.00413922780656191
27235220	CONTINUA	0.00081264107119285
27235810	CONTINUA	0.000421114541045757
27236080	CONTINUA	0.000378437464987305
27239940	CONTINUA	0.00304051640894272
27240210	CONTINUA	0.000183878715579751
27241330	CONTINUA	0.000203947684017248
27242680	CONTINUA	0.000402028560400952
27242700	CONTINUA	0.000864213091198673
27243520	CONTINUA	0.000506797176358833
27245150	CONTINUA	0.000200791211879112
27245361	CONTINUA	0.000332554842512254
27248060	CONTINUA	0.00223564103837566
27248350	CONTINUA	0.00022122241237902
27250031	CONTINUA	0.00167923828971542
27250581	CONTINUA	0.000366288466540279
27251120	CONTINUA	0.000216490461462083
27252671	CONTINUA	0.000245075578330316
27253010	CONTINUA	0.000237555398764212
27253330	CONTINUA	0.000854787526596392
27253631	CONTINUA	0.000111835196586896
27254000	CONTINUA	0.000302025606257808
27255131	CONTINUA	0.00507097322131627
27256900	CONTINUA	0.000486118040285065
27256951	CONTINUA	0.000255038507343793
27257880	CONTINUA	0.000137146904933862
27258400	CONTINUA	0.000842019704210567
27258530	CONTINUA	0.00168154068817793
27258690	CONTINUA	0.000699563204631711
27258991	CONTINUA	0.000876419537244074
27261440	CONTINUA	0.0015784143020244
27263431	CONTINUA	0.000141999673559857
27263571	CONTINUA	0.000569330397214109
27263961	CONTINUA	0.000361393195760334
27264511	CONTINUA	0.00380091192178922
27265850	CONTINUA	0.00027405026210316
27266670	CONTINUA	0.00022810498361453
27267240	CONTINUA	0.000281130994085466
27267670	CONTINUA	0.000340468696489486
27268770	CONTINUA	0.000828825463052982
27273061	CONTINUA	0.000301291695994761
27273481	CONTINUA	0.00242159382336633
27273880	CONTINUA	0.00573914564430931
27274110	CONTINUA	0.000728792926436706
27274120	CONTINUA	0.000408681458276053
27275151	CONTINUA	0.00186844660196873
27275831	CONTINUA	0.000555321826218889
27277481	CONTINUA	0.00146500690707607
27277720	CONTINUA	0.00127183144616035
27278110	CONTINUA	0.00301169944073742
27279380	CONTINUA	0.000184548116156993
27279650	CONTINUA	0.000207226592916814
27280080	CONTINUA	0.000888558258660033
27282130	CONTINUA	0.000894795381860685
27282140	BAJA+2	0.00780948865049559
27282970	CONTINUA	0.413085197255497
27284490	CONTINUA	0.000266055946738875
27285471	CONTINUA	0.00314087923642505
27285771	CONTINUA	0.000402465628406699
27287510	CONTINUA	0.000498806448879863
27288770	CONTINUA	0.00219463033592266
27289420	CONTINUA	0.00127205876549596
27289730	CONTINUA	0.000349698436965872
27290550	CONTINUA	0.0143130248911591
27291360	CONTINUA	0.000314457457355709
27291831	CONTINUA	0.00192813333477668
27292180	CONTINUA	0.0948860373433292
27293180	CONTINUA	0.00407508994130518
27293870	CONTINUA	0.00177472864470092
27295151	CONTINUA	0.00172113170640409
27297050	CONTINUA	0.000507019223217661
27297351	CONTINUA	0.00294544792816956
27297761	CONTINUA	0.0320361104516704
27298670	CONTINUA	0.000673124991856342
27299630	CONTINUA	0.000422602146068298
27301150	CONTINUA	0.000596835095310018
27301211	CONTINUA	0.00168513937276156
27301631	CONTINUA	0.000410003837101771
27302820	CONTINUA	0.00100848847418509
27303141	CONTINUA	0.000369613521548809
27303650	CONTINUA	0.255298125508678
27304880	CONTINUA	0.00150449013010554
27306311	CONTINUA	0.000321054374377421
27307151	CONTINUA	0.00355124622241884
27308060	CONTINUA	0.000597455613852317
27308470	CONTINUA	0.055885177692612
27308651	CONTINUA	0.000486798947155135
27308750	CONTINUA	0.00709806349683654
27310820	CONTINUA	0.00042021909980884
27310861	CONTINUA	0.00315340861053226
27311670	CONTINUA	0.000556079170519828
27312760	CONTINUA	0.00876126557684461
27315121	CONTINUA	0.000817557576379083
27316910	CONTINUA	0.00074648727286762
27317170	CONTINUA	0.00086853850189208
27317570	CONTINUA	0.000380569259140358
27318041	CONTINUA	0.000983968193177496
27318250	CONTINUA	0.00741604943937197
27318591	CONTINUA	0.0345004986493545
27321621	CONTINUA	0.000199431561019414
27323070	CONTINUA	0.000258155854652403
27323770	CONTINUA	0.00174960018863433
27324371	CONTINUA	0.00171110808308439
27325020	CONTINUA	0.00143970843486537
27325751	CONTINUA	0.000393908588662715
27326380	CONTINUA	0.000694227435121778
27326550	CONTINUA	0.000217196975587793
27327390	CONTINUA	0.00040833652490677
27329700	CONTINUA	0.0128521553067185
27330670	CONTINUA	0.0156245504881501
27333560	CONTINUA	0.000224360516056927
27334690	CONTINUA	0.000367364809634188
27337881	CONTINUA	0.0192259251628069
27339350	CONTINUA	0.0128808824593528
27339541	CONTINUA	0.000420782678811627
27339691	CONTINUA	0.000617982973294149
27341000	CONTINUA	0.000502672914746203
27341010	CONTINUA	0.00176239138297916
27342851	CONTINUA	0.00503825495677487
27343681	CONTINUA	0.000642480532903767
27345170	CONTINUA	0.00139704269870772
27345751	CONTINUA	0.000662585509784112
27346151	CONTINUA	0.000121007937321657
27348050	CONTINUA	0.0152429939508572
27348060	CONTINUA	0.0123949060924077
27348791	CONTINUA	0.00105244918364042
27348921	CONTINUA	0.000983237138350634
27349461	CONTINUA	0.000193757843984335
27350130	CONTINUA	0.00792277952531757
27350700	CONTINUA	0.00266142640206561
27350970	CONTINUA	0.000210780508063516
27352111	CONTINUA	0.000785460981487744
27354571	CONTINUA	0.00376400951987832
27355971	BAJA+1	0.04776028365276
27356720	CONTINUA	0.00682189517822662
27357191	CONTINUA	0.000207236936469219
27357601	CONTINUA	0.0100623458629437
27357990	CONTINUA	0.00144129750309574
27359001	CONTINUA	0.0247660893987789
27359531	CONTINUA	0.00157528017349538
27359630	CONTINUA	0.00374283380888424
27361331	CONTINUA	0.000198221790020653
27363941	CONTINUA	0.000505118506630343
27364221	BAJA+2	0.0116792131276552
27365891	CONTINUA	0.00315151810075704
27366240	CONTINUA	0.00297319433166168
27366270	CONTINUA	0.00486923425041254
27366690	CONTINUA	0.00130815563732057
27367620	CONTINUA	0.000263558983476955
27368040	CONTINUA	0.000280300235872265
27374970	CONTINUA	0.00790191950945667
27377860	CONTINUA	0.0284067507159935
27378130	CONTINUA	0.0108180761375681
27379500	CONTINUA	0.00148332491977663
27379941	CONTINUA	0.000576954945394321
27380620	CONTINUA	0.0128458533141588
27381690	CONTINUA	0.000435773845040933
27386021	CONTINUA	0.000578920296516136
27386670	CONTINUA	7.70354461975748e-05
27386991	CONTINUA	0.000819531281053147
27387900	CONTINUA	0.000670140437317743
27389000	CONTINUA	0.0015133491134756
27389051	CONTINUA	0.001789716749096
27390301	CONTINUA	0.00086321888118458
27390810	CONTINUA	0.003225568685477
27391401	CONTINUA	0.0266448929988753
27391681	CONTINUA	0.000807425534852088
27394250	CONTINUA	0.000727833939207343
27394711	CONTINUA	0.00353237986403218
27395240	CONTINUA	0.000279926671928361
27395551	CONTINUA	0.000156725573826463
27396361	CONTINUA	0.000302564701954766
27397761	CONTINUA	0.000712739462961399
27398021	CONTINUA	0.00154514052238034
27398800	CONTINUA	0.0012427989628409
27399541	CONTINUA	0.00119122595451608
27399951	CONTINUA	0.0011613915970362
27400340	CONTINUA	0.000303217039226127
27400730	CONTINUA	0.00020752711836722
27400740	CONTINUA	0.000153796829129203
27402561	CONTINUA	8.00516154394924e-05
27403131	CONTINUA	0.00111102865848755
27403531	CONTINUA	0.000158575529547471
27404470	CONTINUA	0.000283384736305057
27404921	CONTINUA	0.00408410194959036
27405010	CONTINUA	0.0198692182345887
27405601	CONTINUA	0.00258603984629847
27405720	CONTINUA	0.0170188501101285
27410240	CONTINUA	0.000314279698067233
27410991	CONTINUA	0.000539763462110004
27411060	CONTINUA	0.000152281216564077
27411531	CONTINUA	0.000579896497686909
27411640	CONTINUA	0.000162149052758385
27412300	CONTINUA	0.000460231712758163
27412381	CONTINUA	0.00738061816537338
27415951	CONTINUA	0.00221822508941975
27418240	CONTINUA	0.000654746723361103
27419640	CONTINUA	0.00175951991436676
27420460	CONTINUA	0.000681229767780646
27421201	CONTINUA	0.0242197235069611
27421751	CONTINUA	0.000808716870572324
27423630	CONTINUA	0.0700318458439827
27424651	CONTINUA	0.00226288326355773
27425341	CONTINUA	0.000218439464215498
27426680	CONTINUA	0.000223723569097163
27428170	CONTINUA	0.000395744057399029
27428190	CONTINUA	0.00515558683175679
27430021	CONTINUA	0.000659749354668884
27432470	CONTINUA	0.00136843938674607
27433061	CONTINUA	0.000254985493417028
27435900	CONTINUA	0.00105386605602692
27436590	CONTINUA	0.000367032774630962
27437420	CONTINUA	0.000691172707070219
27437580	CONTINUA	0.00017996990176809
27437731	CONTINUA	0.00329938884597866
27437891	CONTINUA	0.000394127746469163
27438260	CONTINUA	0.0105081144079081
27439200	CONTINUA	0.000307475960118279
27439910	CONTINUA	0.000460755074618105
27440300	CONTINUA	0.000560604709726985
27440351	CONTINUA	0.000151177565475711
27440631	CONTINUA	0.000219167131972421
27441560	CONTINUA	0.000570966828075095
27441570	CONTINUA	0.00459300387076155
27442230	CONTINUA	0.000164855899933931
27443630	CONTINUA	0.000319449828692065
27444491	CONTINUA	0.000361913300825375
27446120	CONTINUA	0.000217054659704965
27446270	CONTINUA	0.000112900571635604
27446380	CONTINUA	0.000461894132262906
27447770	CONTINUA	0.000243934113159025
27448300	CONTINUA	0.00155367292302942
27448750	CONTINUA	0.000238227207742602
27449061	CONTINUA	0.00320477982101074
27449550	CONTINUA	0.0686749800292193
27450240	BAJA+2	0.00253731099231063
27450390	CONTINUA	0.000256136011014234
27450800	CONTINUA	0.000115035581358785
27452091	CONTINUA	0.00393066817271105
27454090	CONTINUA	0.000465157579018277
27454510	CONTINUA	0.000331748773905149
27454680	CONTINUA	0.0223797798889983
27455251	CONTINUA	0.000348962800719301
27455470	CONTINUA	0.00043265782990408
27457061	CONTINUA	0.000499236134008349
27457160	CONTINUA	0.000192074077413042
27458691	CONTINUA	0.0106552128822191
27458701	CONTINUA	0.000342679779956489
27462571	CONTINUA	0.000743349691364465
27463360	CONTINUA	0.00418273256576495
27464470	CONTINUA	0.000129439713265611
27464901	CONTINUA	0.00276432383294704
27466520	CONTINUA	0.000305810437971467
27466711	CONTINUA	0.000326034987384315
27466790	CONTINUA	0.000362269283860029
27467220	CONTINUA	8.16079493934152e-05
27468730	CONTINUA	0.00132428679762379
27468761	CONTINUA	0.00595606430937981
27469030	CONTINUA	0.00209196362007154
27469280	CONTINUA	0.00127621652647779
27469710	CONTINUA	0.000784882491108005
27471060	CONTINUA	0.000112198658985867
27472850	CONTINUA	0.000515639540982715
27473881	CONTINUA	0.0378331235717001
27474110	CONTINUA	0.00369909142523222
27474380	CONTINUA	0.00180670249499854
27474991	CONTINUA	0.00778433361834423
27476990	CONTINUA	0.000199304410630615
27477030	CONTINUA	0.00156345488145596
27477700	CONTINUA	0.00449334300062149
27477741	CONTINUA	0.00021208535015413
27477950	CONTINUA	0.00063416820354768
27478790	CONTINUA	0.000187845915449213
27478851	CONTINUA	0.000600930458111523
27478981	CONTINUA	0.000741441094819409
27480200	CONTINUA	0.000863306083330845
27481741	CONTINUA	0.00043887691134921
27482441	CONTINUA	0.0031814077237392
27484450	CONTINUA	0.00163839072768854
27485290	CONTINUA	0.000811732101716344
27485560	CONTINUA	0.00221639008404023
27487121	CONTINUA	0.00027049407606722
27487791	CONTINUA	0.000143471972686931
27488231	CONTINUA	0.0424849031338291
27488501	CONTINUA	0.000405525432962415
27488621	CONTINUA	0.000541216743757844
27488750	CONTINUA	0.000290288635191622
27490301	CONTINUA	0.000214866334898017
27490441	CONTINUA	0.00137020503504898
27491910	CONTINUA	0.00101616349472679
27495340	CONTINUA	0.00811672741580339
27495480	CONTINUA	0.00985230910901407
27495760	CONTINUA	0.00138070267995662
27495770	CONTINUA	0.000621799731118854
27496980	BAJA+2	0.00301592561725784
27497560	CONTINUA	0.00300865028136362
27497700	CONTINUA	0.00454916541245963
27497731	CONTINUA	0.000118580954107395
27498271	CONTINUA	0.000579031636453792
27499101	CONTINUA	0.000342233853027245
27502151	CONTINUA	0.000563299851191161
27502540	CONTINUA	0.00489947907166625
27502930	CONTINUA	0.000701318634743191
27503200	CONTINUA	0.000240272328808103
27503780	CONTINUA	0.00364826183194968
27505960	CONTINUA	0.00177891150259434
27506571	CONTINUA	0.00053857910282038
27507050	CONTINUA	0.000365730473983178
27507261	CONTINUA	0.000282232181171603
27508430	CONTINUA	0.00160461490495435
27508501	CONTINUA	0.000464263802478916
27508840	CONTINUA	0.0001694285666615
27509160	CONTINUA	0.000798071562822299
27509461	CONTINUA	0.000165027694948695
27509710	CONTINUA	0.00101175597485263
27509721	CONTINUA	0.000214154687886199
27510131	CONTINUA	0.00306504060977557
27511630	CONTINUA	0.000606782845682835
27512040	CONTINUA	0.000238265787938618
27514001	CONTINUA	0.0151812741544495
27514540	CONTINUA	0.00506059364758932
27518810	CONTINUA	0.0012580714852467
27520610	CONTINUA	0.00318791276701121
27526100	CONTINUA	0.00197244947421062
27526370	CONTINUA	0.002725077983324
27530561	CONTINUA	0.000911674683618524
27531500	CONTINUA	0.0033180460156193
27531801	CONTINUA	0.000671067007713085
27531811	CONTINUA	0.0644908589685523
27532720	CONTINUA	0.000131044832816407
27532740	CONTINUA	0.00158706837548445
27533160	CONTINUA	0.00586146360086548
27536720	CONTINUA	0.011639531069211
27537020	CONTINUA	0.00292766812176978
27538411	CONTINUA	0.000736211119916982
27544361	CONTINUA	0.000390948144568718
27545161	CONTINUA	0.00073028718872744
27545290	CONTINUA	0.00196838354090465
27546120	CONTINUA	0.000207325130506547
27547251	CONTINUA	0.00619032497699723
27548471	CONTINUA	0.000218070805482699
27549820	CONTINUA	0.00807154117259862
27550360	CONTINUA	0.0010154144525935
27552710	CONTINUA	0.00148711493729904
27557000	CONTINUA	0.000190983179061653
27557181	CONTINUA	0.00496971944508949
27557390	CONTINUA	0.0144189365170491
27558790	CONTINUA	0.0150345239582506
27559880	CONTINUA	0.000846749424073847
27560600	CONTINUA	0.00304437239195899
27563220	CONTINUA	0.000430104377844734
27563630	CONTINUA	0.000585327949786072
27565570	CONTINUA	0.00853117963880401
27566291	CONTINUA	0.0019375767030304
27568030	CONTINUA	0.000241465117801805
27568710	CONTINUA	0.000337988600742937
27572740	CONTINUA	0.000411314240196984
27574370	CONTINUA	0.000409021539366824
27574780	CONTINUA	9.38551700697502e-05
27575900	CONTINUA	0.000707982126879588
27576631	CONTINUA	0.000874019754761581
27577451	CONTINUA	0.00218032408978006
27578390	CONTINUA	0.00939903639814383
27578780	CONTINUA	0.000449262091069407
27580310	CONTINUA	0.00211900300688468
27582090	CONTINUA	0.000248346440737397
27582770	CONTINUA	0.000321428503997615
27583200	CONTINUA	0.00125679177529616
27586691	CONTINUA	0.0171656742129662
27586831	CONTINUA	0.000171027288732978
27587180	CONTINUA	0.0905905006913533
27587200	CONTINUA	0.000642084597089575
27587610	CONTINUA	0.00101671555713815
27589301	CONTINUA	0.00107305328552888
27593171	CONTINUA	0.000232711551648507
27593700	CONTINUA	0.000686041942910352
27595200	CONTINUA	0.00146609994985431
27596201	CONTINUA	0.0168817780056898
27596221	CONTINUA	0.00151474865938333
27598701	CONTINUA	0.0015801269325229
27599391	CONTINUA	0.00615543083589499
27601861	CONTINUA	0.000386086926471761
27602421	CONTINUA	0.000573134491126882
27604751	CONTINUA	0.000408570351740445
27605250	CONTINUA	0.000554568445796833
27605960	BAJA+1	0.054082190893835
27606220	CONTINUA	0.000949803167424695
27606530	CONTINUA	0.000417051806949065
27607111	CONTINUA	0.000521708418756843
27608020	CONTINUA	0.000673262605579343
27608560	CONTINUA	0.000288964877605062
27609660	CONTINUA	0.000338735270410546
27612741	CONTINUA	0.0101031257164237
27613420	CONTINUA	0.000391488653623888
27613540	CONTINUA	0.00020047483331202
27613940	CONTINUA	0.000221958570456121
27614660	CONTINUA	0.00053980166934029
27615050	CONTINUA	0.000509325592751948
27615651	CONTINUA	0.0373220514277319
27616020	CONTINUA	0.000624000787346539
27616160	CONTINUA	0.00114377966165465
27616710	CONTINUA	0.00107962420052335
27617380	CONTINUA	0.0481969697442374
27617581	CONTINUA	0.000444872437766447
27618681	CONTINUA	0.0440470430157661
27618900	CONTINUA	0.00281071942060199
27619050	CONTINUA	0.000272106819328911
27619070	CONTINUA	0.000103305059977977
27619890	CONTINUA	0.00538982263196244
27620000	CONTINUA	0.00488721296742514
27620430	CONTINUA	0.000180709887469837
27621550	CONTINUA	0.000191255195843526
27623781	CONTINUA	0.000157742305832485
27624191	CONTINUA	0.000505915669300348
