numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
31708421	CONTINUA	0.0154159545634452	-0.025	86.075	84.4275
12987321	CONTINUA	0.0154086857067967	-0.025	86.05	84.415
24424140	CONTINUA	0.0154086190826267	-0.025	86.025	84.4025
14145890	CONTINUA	0.0153917223307793	-0.025	86	84.39
53309861	CONTINUA	0.0153852783159364	-0.025	85.975	84.3775
67221960	CONTINUA	0.0153831515186049	-0.025	85.95	84.365
57975590	CONTINUA	0.0153760825594281	-0.025	85.925	84.3525
23582580	BAJA+1	0.0153752314571083	-0.025	85.9	84.34
36562950	CONTINUA	0.01534973303466	-0.025	85.875	84.3275
58743250	CONTINUA	0.0153482828165321	-0.025	85.85	84.315
21321860	CONTINUA	0.0153423429863133	-0.025	85.825	84.3025
47669370	CONTINUA	0.0153322962036907	-0.025	85.8	84.29
57622280	CONTINUA	0.0153315543429449	-0.025	85.775	84.2775
35958811	CONTINUA	0.0153116249007479	-0.025	85.75	84.265
32684861	CONTINUA	0.0153074003137935	-0.025	85.725	84.2525
27948451	CONTINUA	0.0152921940660936	-0.025	85.7	84.24
50149660	CONTINUA	0.0152864735304457	-0.025	85.675	84.2275
34101231	CONTINUA	0.015274632634647	-0.025	85.65	84.2175
62227120	CONTINUA	0.0152690441401341	-0.025	85.625	84.2075
61062000	CONTINUA	0.0152671640409846	-0.025	85.6	84.1975
35556730	CONTINUA	0.0152558939413957	-0.025	85.575	84.1875
26324020	CONTINUA	0.0152443358225755	-0.025	85.55	84.1775
27348050	CONTINUA	0.0152429939508572	-0.025	85.525	84.1675
44351280	CONTINUA	0.0152404930686195	-0.025	85.5	84.1575
35732030	CONTINUA	0.0152349742778772	-0.025	85.475	84.1475
13265450	CONTINUA	0.0152247220647893	-0.025	85.45	84.1375
74688530	CONTINUA	0.0152245829956322	-0.025	85.425	84.1275
24082971	CONTINUA	0.0152197064322353	-0.025	85.4	84.1175
27514001	CONTINUA	0.0151812741544495	-0.025	85.375	84.1075
34325290	CONTINUA	0.0151769649781469	-0.025	85.35	84.0975
36922770	CONTINUA	0.0151746710207511	-0.025	85.325	84.0875
30945751	CONTINUA	0.0151696920287571	-0.025	85.3	84.0775
31428930	CONTINUA	0.0151689872500174	-0.025	85.275	84.0675
31758720	CONTINUA	0.0151623903890415	-0.025	85.25	84.0575
42761840	CONTINUA	0.0151501874318773	-0.025	85.225	84.0475
43482150	CONTINUA	0.0151492049429508	-0.025	85.2	84.0375
56521600	CONTINUA	0.0151393180568533	-0.025	85.175	84.0275
24389541	CONTINUA	0.0151339653425144	-0.025	85.15	84.0175
16650311	CONTINUA	0.0151267841765592	-0.025	85.125	84.0075
24942430	CONTINUA	0.0151241012015216	-0.025	85.1	83.9975
49556231	CONTINUA	0.0151013542375503	-0.025	85.075	83.9875
45933330	CONTINUA	0.0151001158601579	-0.025	85.05	83.9775
60958751	CONTINUA	0.0150845535416455	-0.025	85.025	83.9675
52797720	CONTINUA	0.0150799871054667	-0.025	85	83.9575
44051050	CONTINUA	0.0150489981848108	-0.025	84.975	83.9475
14253340	CONTINUA	0.0150463283884436	-0.025	84.95	83.9375
46588721	CONTINUA	0.0150416841386465	-0.025	84.925	83.9275
27558790	CONTINUA	0.0150345239582506	-0.025	84.9	83.9175
36338611	CONTINUA	0.015030141732672	-0.025	84.875	83.905
47339650	CONTINUA	0.0150286706612007	-0.025	84.85	83.8925
16459731	CONTINUA	0.0150201462536739	-0.025	84.825	83.88
29283031	CONTINUA	0.0150188649537819	-0.025	84.8	83.8675
22022320	CONTINUA	0.0150188337962436	-0.025	84.775	83.855
37120611	CONTINUA	0.0150140772112716	-0.025	84.75	83.8425
43426170	CONTINUA	0.0150123929677073	-0.025	84.725	83.83
31741381	CONTINUA	0.0150107950434991	-0.025	84.7	83.8175
23050910	CONTINUA	0.0150091154285534	-0.025	84.675	83.805
39836770	CONTINUA	0.0150084385321407	-0.025	84.65	83.7925
27164391	CONTINUA	0.0150048763830948	-0.025	84.625	83.78
42463500	CONTINUA	0.0149925075493184	-0.025	84.6	83.7675
32253810	CONTINUA	0.0149917629034347	-0.025	84.575	83.755
30198231	CONTINUA	0.0149892846276514	-0.025	84.55	83.7425
61835410	CONTINUA	0.0149882003008538	-0.025	84.525	83.73
12651560	CONTINUA	0.0149842438683685	-0.025	84.5	83.7175
32728820	CONTINUA	0.0149841145057177	-0.025	84.475	83.705
55285870	CONTINUA	0.0149801711980709	-0.025	84.45	83.6925
45921221	CONTINUA	0.014977309262099	-0.025	84.425	83.68
29388510	CONTINUA	0.0149757090245495	-0.025	84.4	83.6675
12641230	CONTINUA	0.0149694195463214	-0.025	84.375	83.655
13568430	CONTINUA	0.0149539519581466	-0.025	84.35	83.6425
45292451	CONTINUA	0.0149537878657935	-0.025	84.325	83.63
43879330	CONTINUA	0.0149490137203215	-0.025	84.3	83.6175
27824191	CONTINUA	0.0149479488469355	-0.025	84.275	83.605
38461490	CONTINUA	0.0149472465089036	-0.025	84.25	83.5925
44795510	CONTINUA	0.0149440615646945	-0.025	84.225	83.58
46898331	CONTINUA	0.0149217850590523	-0.025	84.2	83.5675
35339370	CONTINUA	0.0149145390490323	-0.025	84.175	83.555
44980050	CONTINUA	0.0149044176225003	-0.025	84.15	83.5425
21045640	CONTINUA	0.0148913094936949	-0.025	84.125	83.53
46770030	CONTINUA	0.0148886499035955	-0.025	84.1	83.5175
52827000	CONTINUA	0.0148855891126371	-0.025	84.075	83.505
45116730	CONTINUA	0.014880118474948	-0.025	84.05	83.4925
16521890	CONTINUA	0.0148796065968025	-0.025	84.025	83.48
73031350	CONTINUA	0.014861400574155	-0.025	84	83.4675
56145521	CONTINUA	0.0148586242777182	-0.025	83.975	83.455
26345181	CONTINUA	0.0148547480690801	-0.025	83.95	83.4425
52887670	CONTINUA	0.0148537081270958	-0.025	83.925	83.43
26951871	CONTINUA	0.0148372130935874	-0.025	83.9	83.4175
65167590	CONTINUA	0.0148333273253142	-0.025	83.875	83.405
27892150	CONTINUA	0.0148271696514845	-0.025	83.85	83.3925
32634890	CONTINUA	0.0148200278582666	-0.025	83.825	83.38
35077661	CONTINUA	0.014813569209242	-0.025	83.8	83.3675
47892230	CONTINUA	0.0148131213226535	-0.025	83.775	83.355
31508390	CONTINUA	0.014809156508145	-0.025	83.75	83.3425
40701950	CONTINUA	0.0148043910647061	-0.025	83.725	83.33
34076121	CONTINUA	0.0148007964469179	-0.025	83.7	83.3175
28129241	CONTINUA	0.0147929294686275	-0.025	83.675	83.305
38967930	CONTINUA	0.0147865492350767	-0.025	83.65	83.2925
22722711	CONTINUA	0.0147751986733609	-0.025	83.625	83.28
32906450	CONTINUA	0.0147617310529223	-0.025	83.6	83.2675
38858741	CONTINUA	0.0147603779722357	-0.025	83.575	83.255
26051110	CONTINUA	0.0147513176208311	-0.025	83.55	83.2425
68015370	CONTINUA	0.0147353803781001	-0.025	83.525	83.23
13092121	CONTINUA	0.0147287076113974	-0.025	83.5	83.2175
44829180	CONTINUA	0.0146993517898153	-0.025	83.475	83.205
25705340	CONTINUA	0.0146986804193262	-0.025	83.45	83.1925
20190031	CONTINUA	0.0146963476164277	-0.025	83.425	83.18
33440061	CONTINUA	0.014691662190546	-0.025	83.4	83.1675
61220200	CONTINUA	0.0146907160240457	-0.025	83.375	83.155
15239270	CONTINUA	0.0146868236360791	-0.025	83.35	83.1425
38951291	CONTINUA	0.0146759897792451	-0.025	83.325	83.13
36698560	CONTINUA	0.0146578083595139	-0.025	83.3	83.1175
43361501	CONTINUA	0.0146566248699796	-0.025	83.275	83.105
21405020	CONTINUA	0.0146522254018277	-0.025	83.25	83.095
12541810	CONTINUA	0.0146503243313315	-0.025	83.225	83.085
22029821	CONTINUA	0.0146439053908581	-0.025	83.2	83.075
60943311	CONTINUA	0.014642651196461	-0.025	83.175	83.065
48708211	CONTINUA	0.0146425849025194	-0.025	83.15	83.055
52116150	CONTINUA	0.0146333661198665	-0.025	83.125	83.045
12791030	CONTINUA	0.0146218415497858	-0.025	83.1	83.035
20834500	CONTINUA	0.0146196829505821	-0.025	83.075	83.025
39857340	CONTINUA	0.0146064358426744	-0.025	83.05	83.015
36931490	CONTINUA	0.0145943512799033	-0.025	83.025	83.005
41393300	CONTINUA	0.0145941274672744	-0.025	83	82.995
22209220	CONTINUA	0.0145811253386227	-0.025	82.975	82.985
34867361	CONTINUA	0.0145710992439391	-0.025	82.95	82.975
62872321	CONTINUA	0.0145505940559977	-0.025	82.925	82.965
27917360	CONTINUA	0.0145473745674325	-0.025	82.9	82.955
50419711	CONTINUA	0.0145457877671151	-0.025	82.875	82.9425
23388640	CONTINUA	0.0145407903772761	-0.025	82.85	82.93
30855541	CONTINUA	0.0145340072620054	-0.025	82.825	82.9175
21531620	CONTINUA	0.014530750484761	-0.025	82.8	82.905
20197850	CONTINUA	0.0145199360626301	-0.025	82.775	82.8925
42554660	CONTINUA	0.0145133062491361	-0.025	82.75	82.88
64956320	CONTINUA	0.0145109048033348	-0.025	82.725	82.8675
37147320	CONTINUA	0.014503263767738	-0.025	82.7	82.855
43140711	CONTINUA	0.0144981555353115	-0.025	82.675	82.8425
37444090	CONTINUA	0.0144966240646406	-0.025	82.65	82.83
56600590	CONTINUA	0.0144840368383342	-0.025	82.625	82.8175
54517690	CONTINUA	0.0144755805166154	-0.025	82.6	82.805
33990850	CONTINUA	0.014475420165201	-0.025	82.575	82.7925
55180681	CONTINUA	0.0144495542545748	-0.025	82.55	82.78
12518100	CONTINUA	0.0144480238182855	-0.025	82.525	82.7675
14859480	CONTINUA	0.0144439785401163	-0.025	82.5	82.755
20322400	CONTINUA	0.0144438066769247	-0.025	82.475	82.7425
11760370	CONTINUA	0.0144317170762686	-0.025	82.45	82.73
15846971	CONTINUA	0.0144278903954962	-0.025	82.425	82.7175
30501070	CONTINUA	0.0144213680538888	-0.025	82.4	82.705
27557390	CONTINUA	0.0144189365170491	-0.025	82.375	82.6925
34571330	CONTINUA	0.0144101716117365	-0.025	82.35	82.68
53893371	CONTINUA	0.0143895893486136	-0.025	82.325	82.6675
29603500	CONTINUA	0.0143894804748204	-0.025	82.3	82.655
25965091	CONTINUA	0.0143810903070152	-0.025	82.275	82.6425
48045371	CONTINUA	0.0143808380985304	-0.025	82.25	82.63
56872891	CONTINUA	0.0143713372668562	-0.025	82.225	82.6175
12889801	CONTINUA	0.0143686016882949	-0.025	82.2	82.605
50193691	CONTINUA	0.0143672162558761	-0.025	82.175	82.5925
47090051	CONTINUA	0.0143634939054233	-0.025	82.15	82.58
42352801	CONTINUA	0.0143584170936779	-0.025	82.125	82.565
34819300	CONTINUA	0.0143475604838151	-0.025	82.1	82.55
37315891	CONTINUA	0.0143460940566146	-0.025	82.075	82.535
26424580	CONTINUA	0.0143454017081992	-0.025	82.05	82.5175
45925290	CONTINUA	0.0143447048274379	-0.025	82.025	82.5
57373641	CONTINUA	0.0143355467234201	-0.025	82	82.4825
52205400	CONTINUA	0.0143326855910004	-0.025	81.975	82.4625
13820690	CONTINUA	0.0143177628831511	-0.025	81.95	82.4425
11753261	CONTINUA	0.0143145341687993	-0.025	81.925	82.4225
40187110	CONTINUA	0.014313651376389	-0.025	81.9	82.4025
27290550	CONTINUA	0.0143130248911591	-0.025	81.875	82.3825
14315250	CONTINUA	0.014307411443728	-0.025	81.85	82.3625
31919120	CONTINUA	0.0143048107396741	-0.025	81.825	82.3425
21201600	CONTINUA	0.0142994647244096	-0.025	81.8	82.3225
18582740	CONTINUA	0.0142987882830719	-0.025	81.775	82.3025
34669970	CONTINUA	0.0142872563522654	-0.025	81.75	82.2825
62093381	CONTINUA	0.0142770180697147	-0.025	81.725	82.2625
14158860	CONTINUA	0.0142608073124561	-0.025	81.7	82.2425
15498540	CONTINUA	0.0142511035959841	-0.025	81.675	82.2225
43570990	CONTINUA	0.0142450174373304	-0.025	81.65	82.2025
25681350	CONTINUA	0.0142339614657138	-0.025	81.625	82.1825
35510950	CONTINUA	0.0142301649393701	-0.025	81.6	82.1625
17719011	CONTINUA	0.0142048633772085	-0.025	81.575	82.1425
49825010	CONTINUA	0.014202174521616	-0.025	81.55	82.1225
28320671	CONTINUA	0.0142001642667159	-0.025	81.525	82.1025
49222430	CONTINUA	0.0141916670334378	-0.025	81.5	82.0825
48034160	BAJA+1	0.0141913015005463	-0.025	81.475	82.0625
44635390	CONTINUA	0.0141897972314356	-0.025	81.45	82.0425
61902180	CONTINUA	0.0141784476128307	-0.025	81.425	82.0225
26625021	CONTINUA	0.0141650615122222	-0.025	81.4	82.0025
39843851	CONTINUA	0.014146683862262	-0.025	81.375	81.9825
50754530	CONTINUA	0.0141436284421753	-0.025	81.35	81.9625
40868390	CONTINUA	0.0141403364577376	-0.025	81.325	81.9425
60926331	CONTINUA	0.0141398256359783	-0.025	81.3	81.9225
51380670	CONTINUA	0.0141357062486067	-0.025	81.275	81.9025
14103570	CONTINUA	0.0141332812556537	-0.025	81.25	81.8825
22445070	CONTINUA	0.0141215658675358	-0.025	81.225	81.8625
56488391	CONTINUA	0.0141201496873116	-0.025	81.2	81.8425
30270101	CONTINUA	0.0141128252367107	-0.025	81.175	81.8225
33360150	CONTINUA	0.01411194329966	-0.025	81.15	81.8025
55277201	CONTINUA	0.0141067718814833	-0.025	81.125	81.7825
41422670	CONTINUA	0.0140966589969492	-0.025	81.1	81.7625
52919530	CONTINUA	0.0140899106646775	-0.025	81.075	81.7425
58599591	CONTINUA	0.014084391056236	-0.025	81.05	81.7225
56423100	CONTINUA	0.0140750219344417	-0.025	81.025	81.7025
25919680	CONTINUA	0.0140747879972621	-0.025	81	81.6825
36065561	CONTINUA	0.014074256777539	-0.025	80.975	81.6625
15384370	CONTINUA	0.0140729161486298	-0.025	80.95	81.6425
14352681	CONTINUA	0.0140635797173146	-0.025	80.925	81.6225
44370030	CONTINUA	0.0140583083907051	-0.025	80.9	81.6025
51165141	CONTINUA	0.0140502291563364	-0.025	80.875	81.5825
30892931	CONTINUA	0.0140432720577754	-0.025	80.85	81.5625
24074530	CONTINUA	0.0140423336192101	-0.025	80.825	81.5425
56432381	CONTINUA	0.0140403940702721	-0.025	80.8	81.5225
16290491	CONTINUA	0.014040067906069	-0.025	80.775	81.5025
63677601	CONTINUA	0.014039807513153	-0.025	80.75	81.4825
52487881	CONTINUA	0.0140367141528925	-0.025	80.725	81.4625
43225681	CONTINUA	0.0140297587558016	-0.025	80.7	81.4425
52883370	CONTINUA	0.0140287714203986	-0.025	80.675	81.4225
61759351	BAJA+2	0.0140257251980555	0.975	81.65	81.4025
62641680	CONTINUA	0.014024907575001	-0.025	81.625	81.3825
26560280	CONTINUA	0.0140235159360069	-0.025	81.6	81.3625
15052810	CONTINUA	0.0140221678820177	-0.025	81.575	81.3425
36422300	CONTINUA	0.0140213305787282	-0.025	81.55	81.3225
41809981	CONTINUA	0.0140166161812716	-0.025	81.525	81.3025
54940281	CONTINUA	0.0140150254516431	-0.025	81.5	81.2825
38467730	CONTINUA	0.0140128851015238	-0.025	81.475	81.2625
38115371	CONTINUA	0.0140120155229395	-0.025	81.45	81.2425
13434520	CONTINUA	0.0140091400272776	-0.025	81.425	81.2225
62503090	CONTINUA	0.0139894777894666	-0.025	81.4	81.2025
46458760	CONTINUA	0.013975828834531	-0.025	81.375	81.1825
27940031	CONTINUA	0.0139702786779015	-0.025	81.35	81.1625
12180620	CONTINUA	0.0139687392491943	-0.025	81.325	81.1425
56510311	CONTINUA	0.0139670921970786	-0.025	81.3	81.1225
56536890	CONTINUA	0.0139638030195056	-0.025	81.275	81.1025
35943990	CONTINUA	0.0139567179616206	-0.025	81.25	81.0825
43898930	CONTINUA	0.0139566238886755	-0.025	81.225	81.0625
32101410	CONTINUA	0.0139510304936387	-0.025	81.2	81.0425
46412990	CONTINUA	0.0139335173961685	-0.025	81.175	81.0225
35587661	CONTINUA	0.0139319983381702	-0.025	81.15	81.0025
49607500	CONTINUA	0.0139262890885113	-0.025	81.125	80.9825
42147851	CONTINUA	0.0139260869806768	-0.025	81.1	80.9625
49769560	CONTINUA	0.0139221945894419	-0.025	81.075	80.9425
49576200	CONTINUA	0.0139142122694584	-0.025	81.05	80.9225
50438180	CONTINUA	0.0139043567649171	-0.025	81.025	80.9025
31287901	CONTINUA	0.013893977149498	-0.025	81	80.8825
14309771	CONTINUA	0.0138925989936989	-0.025	80.975	80.8625
11975691	CONTINUA	0.013876570494572	-0.025	80.95	80.8425
20332801	CONTINUA	0.0138736847084132	-0.025	80.925	80.8225
73755140	CONTINUA	0.0138680363150662	-0.025	80.9	80.8025
54307500	CONTINUA	0.0138535569159596	-0.025	80.875	80.7825
55036080	CONTINUA	0.013847859322268	-0.025	80.85	80.7625
12220590	CONTINUA	0.0138466541540447	-0.025	80.825	80.7425
68405300	CONTINUA	0.0138427932082336	-0.025	80.8	80.7225
30162811	CONTINUA	0.0138177602526232	-0.025	80.775	80.7025
12771331	CONTINUA	0.0138163940178988	-0.025	80.75	80.6825
20915140	CONTINUA	0.0138108315905737	-0.025	80.725	80.6625
20469150	CONTINUA	0.0138095422708647	-0.025	80.7	80.6425
26965121	CONTINUA	0.0138088327585481	-0.025	80.675	80.6225
28672761	CONTINUA	0.0138060644551547	-0.025	80.65	80.6025
39511010	CONTINUA	0.0137772276240804	-0.025	80.625	80.5825
11949310	CONTINUA	0.0137729133360517	-0.025	80.6	80.5625
22430550	CONTINUA	0.0137711362746224	-0.025	80.575	80.5425
61636201	CONTINUA	0.0137672340145935	-0.025	80.55	80.5225
24166910	CONTINUA	0.0137653004764004	-0.025	80.525	80.5025
16285520	CONTINUA	0.0137623737358093	-0.025	80.5	80.4825
12998450	CONTINUA	0.0137564642090857	-0.025	80.475	80.4625
14279120	CONTINUA	0.0137513018966021	-0.025	80.45	80.4425
34037080	CONTINUA	0.0137507527165067	-0.025	80.425	80.4225
53604000	CONTINUA	0.0137491222052012	-0.025	80.4	80.4025
58496080	BAJA+1	0.0137425558272592	-0.025	80.375	80.3825
30375960	CONTINUA	0.0137420077315735	-0.025	80.35	80.3625
12869220	CONTINUA	0.0137380097836556	-0.025	80.325	80.3425
36646601	CONTINUA	0.0137337364620988	-0.025	80.3	80.3225
62871771	CONTINUA	0.0137313793400179	-0.025	80.275	80.3025
54942170	CONTINUA	0.0137244945725629	-0.025	80.25	80.2825
12216580	CONTINUA	0.0137203569695153	-0.025	80.225	80.2625
50960990	CONTINUA	0.0137136120679547	-0.025	80.2	80.2425
55108001	CONTINUA	0.0137100674222481	-0.025	80.175	80.2225
50686560	CONTINUA	0.0137077448912343	-0.025	80.15	80.2025
62435691	CONTINUA	0.013703593177615	-0.025	80.125	80.1825
29810820	CONTINUA	0.0137034444275226	-0.025	80.1	80.1625
22162631	CONTINUA	0.0136933160959144	-0.025	80.075	80.1425
74559081	CONTINUA	0.013684047275111	-0.025	80.05	80.1225
41405840	CONTINUA	0.0136837080052956	-0.025	80.025	80.1025
48614770	CONTINUA	0.0136819048373572	-0.025	80	80.0825
11808110	CONTINUA	0.0136753710650229	-0.025	79.975	80.0625
13484570	CONTINUA	0.0136740019164895	-0.025	79.95	80.045
46761740	CONTINUA	0.013669077671991	-0.025	79.925	80.0275
40038601	CONTINUA	0.0136606739586162	-0.025	79.9	80.01
12845770	CONTINUA	0.0136545108900876	-0.025	79.875	79.9925
39349390	CONTINUA	0.013654051063125	-0.025	79.85	79.975
28985691	CONTINUA	0.0136531010782495	-0.025	79.825	79.9575
29764310	CONTINUA	0.0136475996874803	-0.025	79.8	79.94
14231011	CONTINUA	0.0136464861981435	-0.025	79.775	79.9225
23830520	CONTINUA	0.0136297915452293	-0.025	79.75	79.905
32315361	CONTINUA	0.0136261008770926	-0.025	79.725	79.8875
41407760	CONTINUA	0.0136185223055507	-0.025	79.7	79.87
25888500	CONTINUA	0.0136157119904511	-0.025	79.675	79.8525
46314681	CONTINUA	0.0136102498796923	-0.025	79.65	79.835
54247650	CONTINUA	0.0136083041334944	-0.025	79.625	79.8175
28210051	CONTINUA	0.0136027859452558	-0.025	79.6	79.8
15262611	CONTINUA	0.0135806321266973	-0.025	79.575	79.7825
26716830	CONTINUA	0.0135746764298274	-0.025	79.55	79.765
34353290	CONTINUA	0.0135736992497896	-0.025	79.525	79.7475
47261030	CONTINUA	0.0135726002262433	-0.025	79.5	79.73
46586750	CONTINUA	0.0135646314783498	-0.025	79.475	79.7125
49020940	CONTINUA	0.013538248202679	-0.025	79.45	79.695
31502901	CONTINUA	0.0135371945569139	-0.025	79.425	79.6775
23352930	CONTINUA	0.0135117291636101	-0.025	79.4	79.66
24121120	CONTINUA	0.0135095081406535	-0.025	79.375	79.6425
21778510	CONTINUA	0.01350804138367	-0.025	79.35	79.625
41820270	CONTINUA	0.0134939484424924	-0.025	79.325	79.6075
44408441	CONTINUA	0.0134927351923729	-0.025	79.3	79.59
28866240	CONTINUA	0.0134898564533998	-0.025	79.275	79.5725
14838131	BAJA+2	0.0134896708035791	0.975	80.25	79.555
13055270	CONTINUA	0.0134870404682706	-0.025	80.225	79.5375
26182161	CONTINUA	0.0134853111481961	-0.025	80.2	79.52
37527540	CONTINUA	0.0134843216811362	-0.025	80.175	79.5025
20399480	CONTINUA	0.0134834047337465	-0.025	80.15	79.485
28359411	CONTINUA	0.0134807218297536	-0.025	80.125	79.4675
44780900	CONTINUA	0.0134747329934741	-0.025	80.1	79.45
22457511	CONTINUA	0.0134704719874074	-0.025	80.075	79.4325
14950121	CONTINUA	0.0134683816069265	-0.025	80.05	79.415
24071381	CONTINUA	0.0134683105916167	-0.025	80.025	79.3975
31496000	CONTINUA	0.0134570713303009	-0.025	80	79.38
13194970	CONTINUA	0.0134552341969322	-0.025	79.975	79.3625
28408900	CONTINUA	0.0134540662580984	-0.025	79.95	79.345
30439820	CONTINUA	0.0134538560777598	-0.025	79.925	79.3275
43996201	CONTINUA	0.0134450670559189	-0.025	79.9	79.31
14412111	CONTINUA	0.0134340078863347	-0.025	79.875	79.2925
32340560	CONTINUA	0.0134202519943363	-0.025	79.85	79.275
53732780	CONTINUA	0.0134111053331277	-0.025	79.825	79.2575
40567300	CONTINUA	0.0134060564357582	-0.025	79.8	79.24
49752081	CONTINUA	0.0134025907243857	-0.025	79.775	79.2225
62309430	CONTINUA	0.0133869838442879	-0.025	79.75	79.205
62615091	CONTINUA	0.0133845457260978	-0.025	79.725	79.1875
44609750	CONTINUA	0.0133790851054327	-0.025	79.7	79.17
24950130	CONTINUA	0.0133785959699465	-0.025	79.675	79.1525
73573100	CONTINUA	0.0133778785085238	-0.025	79.65	79.135
60929521	CONTINUA	0.0133497453365781	-0.025	79.625	79.1175
49702640	CONTINUA	0.0133458265950972	-0.025	79.6	79.1
39853511	CONTINUA	0.0133455580712779	-0.025	79.575	79.0825
11966820	CONTINUA	0.0133438353005518	-0.025	79.55	79.065
63216981	CONTINUA	0.0133421538230254	-0.025	79.525	79.0475
13860021	CONTINUA	0.0133338828565015	-0.025	79.5	79.03
40767020	CONTINUA	0.013329080883462	-0.025	79.475	79.0125
54565301	CONTINUA	0.0133282887309429	-0.025	79.45	78.995
21333320	CONTINUA	0.0133233046204164	-0.025	79.425	78.98
29770950	CONTINUA	0.0133152192535815	-0.025	79.4	78.965
36278470	CONTINUA	0.013308908631171	-0.025	79.375	78.95
47802221	CONTINUA	0.0133022050868693	-0.025	79.35	78.935
35585270	CONTINUA	0.0133000473612991	-0.025	79.325	78.92
50589901	CONTINUA	0.0132975461777391	-0.025	79.3	78.905
39557401	CONTINUA	0.0132974577808018	-0.025	79.275	78.89
62181610	CONTINUA	0.0132964080452506	-0.025	79.25	78.875
47914170	CONTINUA	0.0132943106854891	-0.025	79.225	78.86
38055651	CONTINUA	0.0132913341617297	-0.025	79.2	78.845
42200360	CONTINUA	0.0132816244603392	-0.025	79.175	78.83
68837110	CONTINUA	0.0132761924519552	-0.025	79.15	78.815
52187750	CONTINUA	0.0132711768965986	-0.025	79.125	78.8
18842471	CONTINUA	0.0132708851669416	-0.025	79.1	78.785
15994780	CONTINUA	0.0132702258035747	-0.025	79.075	78.77
43848440	CONTINUA	0.013254907264014	-0.025	79.05	78.755
27927870	CONTINUA	0.013248987472075	-0.025	79.025	78.74
49011130	CONTINUA	0.0132465141498751	-0.025	79	78.725
47128811	CONTINUA	0.0132406831557619	-0.025	78.975	78.71
26895440	CONTINUA	0.0132221340694172	-0.025	78.95	78.695
21478291	CONTINUA	0.0132190899983501	-0.025	78.925	78.68
38960251	CONTINUA	0.0132136116198833	-0.025	78.9	78.665
14453980	CONTINUA	0.0132060797764784	-0.025	78.875	78.65
55326851	CONTINUA	0.0132051757002364	-0.025	78.85	78.635
30754570	CONTINUA	0.0132043901101611	-0.025	78.825	78.62
44259840	CONTINUA	0.0131955809862309	-0.025	78.8	78.605
31164901	CONTINUA	0.0131949780632463	-0.025	78.775	78.59
25687960	CONTINUA	0.0131890637841299	-0.025	78.75	78.575
57234990	CONTINUA	0.0131843760091118	-0.025	78.725	78.56
53476031	CONTINUA	0.013167859829557	-0.025	78.7	78.545
37037970	CONTINUA	0.0131675329819597	-0.025	78.675	78.53
61684601	CONTINUA	0.0131665193924168	-0.025	78.65	78.515
35193600	CONTINUA	0.0131651594107359	-0.025	78.625	78.5
30686720	CONTINUA	0.0131531550970193	-0.025	78.6	78.4875
13732430	CONTINUA	0.0131518385260605	-0.025	78.575	78.475
28331971	CONTINUA	0.0131494255623371	-0.025	78.55	78.4625
68561721	CONTINUA	0.0131361599990314	-0.025	78.525	78.45
30060850	CONTINUA	0.0131341082671285	-0.025	78.5	78.4375
21321720	CONTINUA	0.0131331248001862	-0.025	78.475	78.425
22556600	CONTINUA	0.0131287600629355	-0.025	78.45	78.4125
74548041	CONTINUA	0.0131222136518318	-0.025	78.425	78.4
67263661	CONTINUA	0.0131193228268635	-0.025	78.4	78.3875
41871891	CONTINUA	0.0131191084657822	-0.025	78.375	78.375
41382940	CONTINUA	0.0131173145952638	-0.025	78.35	78.3625
12758890	CONTINUA	0.0131103120343713	-0.025	78.325	78.35
62932041	CONTINUA	0.0131083407819587	-0.025	78.3	78.3375
15699110	CONTINUA	0.0131070267453686	-0.025	78.275	78.325
62128281	CONTINUA	0.0131052134207979	-0.025	78.25	78.3125
43207280	CONTINUA	0.0131031088638169	-0.025	78.225	78.3
60272720	CONTINUA	0.013102319170565	-0.025	78.2	78.2875
74714091	CONTINUA	0.0131000823134903	-0.025	78.175	78.275
63314830	CONTINUA	0.0130933187867033	-0.025	78.15	78.2625
56493580	CONTINUA	0.013088429641883	-0.025	78.125	78.25
41778681	CONTINUA	0.0130796338969327	-0.025	78.1	78.2375
46808841	CONTINUA	0.0130745060084976	-0.025	78.075	78.225
43383181	CONTINUA	0.0130714981643513	-0.025	78.05	78.2125
41601110	CONTINUA	0.0130695320092923	-0.025	78.025	78.2
45280300	CONTINUA	0.0130650993282533	-0.025	78	78.1875
36490410	CONTINUA	0.0130634497208155	-0.025	77.975	78.175
31170510	CONTINUA	0.0130610309884941	-0.025	77.95	78.1625
13113060	CONTINUA	0.0130595418921691	-0.025	77.925	78.15
43528521	CONTINUA	0.0130463443573069	-0.025	77.9	78.1375
51884050	CONTINUA	0.0130409367458558	-0.025	77.875	78.125
34851761	CONTINUA	0.013040339514291	-0.025	77.85	78.1125
11907291	CONTINUA	0.0130348877870218	-0.025	77.825	78.1
50188301	CONTINUA	0.0130283286185647	-0.025	77.8	78.0875
58289261	CONTINUA	0.0130251794634308	-0.025	77.775	78.075
16586481	CONTINUA	0.0130023938574236	-0.025	77.75	78.0625
28609410	CONTINUA	0.0129970301173244	-0.025	77.725	78.05
28121931	CONTINUA	0.0129953421261398	-0.025	77.7	78.0375
47661561	CONTINUA	0.0129928932970221	-0.025	77.675	78.025
