numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
39050250	CONTINUA	0.0152962380377928	-0.025	88.575	88.195
30855541	CONTINUA	0.0152928612915883	-0.025	88.55	88.1825
28040151	CONTINUA	0.0152855097249664	-0.025	88.525	88.17
33527511	CONTINUA	0.0152844260119754	-0.025	88.5	88.1575
73763690	CONTINUA	0.0152779509422842	-0.025	88.475	88.145
12097700	CONTINUA	0.015274671160236	-0.025	88.45	88.1325
49438020	CONTINUA	0.0152706938100632	-0.025	88.425	88.12
25782470	CONTINUA	0.0152632226423448	-0.025	88.4	88.1075
47803570	CONTINUA	0.0152623957290062	-0.025	88.375	88.095
48422970	CONTINUA	0.0152611127000089	-0.025	88.35	88.085
67484400	CONTINUA	0.0152601348757592	-0.025	88.325	88.075
16509661	CONTINUA	0.015236106193672	-0.025	88.3	88.065
53685360	CONTINUA	0.0152250071682805	-0.025	88.275	88.055
73755140	CONTINUA	0.0152199433207301	-0.025	88.25	88.045
38309660	CONTINUA	0.0152107394263523	-0.025	88.225	88.035
52883370	CONTINUA	0.0152062955357368	-0.025	88.2	88.025
13571880	CONTINUA	0.0151954757756269	-0.025	88.175	88.015
28752211	CONTINUA	0.0151936430422597	-0.025	88.15	88.005
12447221	CONTINUA	0.0151934430549869	-0.025	88.125	87.995
31532991	CONTINUA	0.015162018680498	-0.025	88.1	87.985
57015300	CONTINUA	0.0151575378801015	-0.025	88.075	87.975
30162811	CONTINUA	0.0151387408466241	-0.025	88.05	87.965
57373641	CONTINUA	0.0151375195216493	-0.025	88.025	87.955
43848440	CONTINUA	0.0151366655265144	-0.025	88	87.945
40346841	CONTINUA	0.0151218176990004	-0.025	87.975	87.935
63030091	CONTINUA	0.01512173516426	-0.025	87.95	87.925
36127450	CONTINUA	0.015104083578789	-0.025	87.925	87.915
45319020	CONTINUA	0.015100795262282	-0.025	87.9	87.905
21531620	CONTINUA	0.0150780863757201	-0.025	87.875	87.895
30135901	CONTINUA	0.0150731415957254	-0.025	87.85	87.885
25581401	CONTINUA	0.015067135781013	-0.025	87.825	87.875
37147320	CONTINUA	0.015060501436203	-0.025	87.8	87.865
39836770	CONTINUA	0.0150538748364636	-0.025	87.775	87.855
47261030	CONTINUA	0.0150473975942166	-0.025	87.75	87.845
54307500	CONTINUA	0.0150443143827535	-0.025	87.725	87.835
33239380	CONTINUA	0.0150384612915864	-0.025	87.7	87.825
39511010	CONTINUA	0.0150376821676859	-0.025	87.675	87.815
34174000	CONTINUA	0.0150227045212451	-0.025	87.65	87.805
33621161	CONTINUA	0.0150224907255905	-0.025	87.625	87.795
30841460	CONTINUA	0.0150182104399305	-0.025	87.6	87.785
54560041	CONTINUA	0.0150151190837471	-0.025	87.575	87.775
43981110	CONTINUA	0.0150074612864645	-0.025	87.55	87.765
52887670	CONTINUA	0.0150010768302442	-0.025	87.525	87.755
27380620	CONTINUA	0.0150001613511601	-0.025	87.5	87.745
44635390	CONTINUA	0.0149824087297108	-0.025	87.475	87.735
47090051	CONTINUA	0.0149747399321503	-0.025	87.45	87.725
67452310	CONTINUA	0.0149715853200694	-0.025	87.425	87.715
38921201	CONTINUA	0.0149676862077486	-0.025	87.4	87.705
11966820	CONTINUA	0.0149631572768669	-0.025	87.375	87.695
55138410	CONTINUA	0.0149609696653394	-0.025	87.35	87.685
56488391	CONTINUA	0.0149571956360934	-0.025	87.325	87.675
38833580	CONTINUA	0.0149542693249988	-0.025	87.3	87.665
26892841	CONTINUA	0.014939944532099	-0.025	87.275	87.655
16240400	BAJA+1	0.0149379687042094	-0.025	87.25	87.645
24182401	CONTINUA	0.0149262314111433	-0.025	87.225	87.635
51080150	CONTINUA	0.0149110772255735	-0.025	87.2	87.625
43528521	CONTINUA	0.0149039914372856	-0.025	87.175	87.615
46112211	CONTINUA	0.0149023424066959	-0.025	87.15	87.605
55285761	CONTINUA	0.0148997520208302	-0.025	87.125	87.595
15354570	CONTINUA	0.0148990738357779	-0.025	87.1	87.585
15785270	CONTINUA	0.0148890567012384	-0.025	87.075	87.575
33561810	CONTINUA	0.0148805567006752	-0.025	87.05	87.565
57303451	CONTINUA	0.0148748779116903	-0.025	87.025	87.555
25675980	CONTINUA	0.0148689806603317	-0.025	87	87.545
32547840	CONTINUA	0.0148645488743446	-0.025	86.975	87.535
50634581	CONTINUA	0.0148532453702141	-0.025	86.95	87.525
24498450	CONTINUA	0.0148347972058363	-0.025	86.925	87.515
38991670	CONTINUA	0.0148294770086692	-0.025	86.9	87.505
30270101	CONTINUA	0.0148270697567958	-0.025	86.875	87.495
55285870	CONTINUA	0.0148212543475331	-0.025	86.85	87.485
43682441	CONTINUA	0.0148187865317155	-0.025	86.825	87.475
14309771	CONTINUA	0.0148185745273429	-0.025	86.8	87.465
30501070	CONTINUA	0.0148173316090185	-0.025	86.775	87.455
40994891	CONTINUA	0.0148157500077344	-0.025	86.75	87.445
21930060	CONTINUA	0.0148105052254873	-0.025	86.725	87.435
32906450	CONTINUA	0.0147991472261594	-0.025	86.7	87.425
74548041	CONTINUA	0.0147984242381014	-0.025	86.675	87.415
74688530	CONTINUA	0.0147968988044179	-0.025	86.65	87.405
30857611	CONTINUA	0.0147853609610931	-0.025	86.625	87.395
48708211	CONTINUA	0.0147828181268446	-0.025	86.6	87.385
69639880	CONTINUA	0.0147825917587905	-0.025	86.575	87.375
26438500	CONTINUA	0.0147811810357879	-0.025	86.55	87.365
63677601	CONTINUA	0.0147776414195185	-0.025	86.525	87.355
12202650	CONTINUA	0.0147703655562026	-0.025	86.5	87.345
28210051	CONTINUA	0.0147663688741848	-0.025	86.475	87.335
34286441	CONTINUA	0.014763079236226	-0.025	86.45	87.325
72638881	CONTINUA	0.0147617063132711	-0.025	86.425	87.315
33762781	CONTINUA	0.0147559752172874	-0.025	86.4	87.305
12024511	CONTINUA	0.0147460574361715	-0.025	86.375	87.295
61805490	CONTINUA	0.0147433168547121	-0.025	86.35	87.285
33080230	CONTINUA	0.0147427112873715	-0.025	86.325	87.275
35249501	CONTINUA	0.0147389169877624	-0.025	86.3	87.265
23257961	CONTINUA	0.0147271643434355	-0.025	86.275	87.255
45884330	CONTINUA	0.0147174053754353	-0.025	86.25	87.245
40864851	CONTINUA	0.0147018031142762	-0.025	86.225	87.235
15423280	CONTINUA	0.0146974224619524	-0.025	86.2	87.225
34406721	CONTINUA	0.0146843673857533	-0.025	86.175	87.215
56492070	CONTINUA	0.014680486808097	-0.025	86.15	87.205
21559080	CONTINUA	0.0146634215309058	-0.025	86.125	87.195
25681350	CONTINUA	0.0146516164495162	-0.025	86.1	87.185
68533670	CONTINUA	0.0146508101382059	-0.025	86.075	87.175
67646900	CONTINUA	0.0146447251873664	-0.025	86.05	87.165
26064391	CONTINUA	0.0146423649597908	-0.025	86.025	87.155
20369300	CONTINUA	0.0146379798010444	-0.025	86	87.145
25656270	CONTINUA	0.0146298207779073	-0.025	85.975	87.135
49273101	CONTINUA	0.0146153284197901	-0.025	85.95	87.125
48346250	CONTINUA	0.0146136676264378	-0.025	85.925	87.115
23830520	CONTINUA	0.0146132514005149	-0.025	85.9	87.105
54942170	CONTINUA	0.0146013939600716	-0.025	85.875	87.095
20304931	CONTINUA	0.0145852934461869	-0.025	85.85	87.0825
27917360	CONTINUA	0.0145843854733528	-0.025	85.825	87.07
34559531	CONTINUA	0.0145837681698263	-0.025	85.8	87.0575
36186791	CONTINUA	0.0145806971404388	-0.025	85.775	87.045
39048791	BAJA+2	0.0145555813656368	0.975	86.75	87.0325
41693591	CONTINUA	0.0145528382942148	-0.025	86.725	87.02
46144730	CONTINUA	0.0145509291953626	-0.025	86.7	87.0075
34261040	CONTINUA	0.0145411431545268	-0.025	86.675	86.995
43326911	CONTINUA	0.0145378569058829	-0.025	86.65	86.9825
38055651	CONTINUA	0.0145378166289852	-0.025	86.625	86.97
29692050	CONTINUA	0.0145377523132292	-0.025	86.6	86.9575
56198600	CONTINUA	0.0145164048368073	-0.025	86.575	86.945
42999880	CONTINUA	0.014505955889574	-0.025	86.55	86.9325
29098610	CONTINUA	0.0145054043949889	-0.025	86.525	86.92
47661561	CONTINUA	0.0144922271078745	-0.025	86.5	86.9075
29212240	CONTINUA	0.0144880020887639	-0.025	86.475	86.895
54517690	CONTINUA	0.0144791936139098	-0.025	86.45	86.8825
11949310	CONTINUA	0.0144663491382853	-0.025	86.425	86.87
33452211	CONTINUA	0.0144592564711475	-0.025	86.4	86.8575
68761360	CONTINUA	0.0144578528690451	-0.025	86.375	86.845
41263950	CONTINUA	0.014457188961058	-0.025	86.35	86.8325
21527620	BAJA+1	0.0144380653875792	-0.025	86.325	86.82
36734110	CONTINUA	0.0144283630115725	-0.025	86.3	86.805
22414601	CONTINUA	0.0144158921402166	-0.025	86.275	86.79
26625021	CONTINUA	0.0144146593047207	-0.025	86.25	86.775
24970991	CONTINUA	0.0144089912241945	-0.025	86.225	86.76
38862990	CONTINUA	0.0143994953356294	-0.025	86.2	86.745
15356380	CONTINUA	0.0143992387388532	-0.025	86.175	86.73
57272920	CONTINUA	0.0143973702155955	-0.025	86.15	86.715
36494191	CONTINUA	0.0143959487884801	-0.025	86.125	86.7
47315780	CONTINUA	0.0143954312832866	-0.025	86.1	86.685
28609410	CONTINUA	0.014394387256575	-0.025	86.075	86.67
20957110	CONTINUA	0.0143778731942944	-0.025	86.05	86.655
13060281	CONTINUA	0.0143690695431736	-0.025	86.025	86.64
47247200	CONTINUA	0.0143685244232044	-0.025	86	86.625
16120041	CONTINUA	0.0143675310443975	-0.025	85.975	86.61
11975691	CONTINUA	0.0143643492729618	-0.025	85.95	86.595
48614770	CONTINUA	0.014362718281824	-0.025	85.925	86.58
43383181	CONTINUA	0.0143535878185892	-0.025	85.9	86.565
21450321	CONTINUA	0.0143487419420085	-0.025	85.875	86.55
58268031	CONTINUA	0.0143377712579856	-0.025	85.85	86.535
42181180	CONTINUA	0.0143332521325002	-0.025	85.825	86.52
58738970	CONTINUA	0.01432005265799	-0.025	85.8	86.505
56924170	CONTINUA	0.0143106708396185	-0.025	85.775	86.49
46714491	CONTINUA	0.0143071805183931	-0.025	85.75	86.475
73573100	CONTINUA	0.0143067006777885	-0.025	85.725	86.46
54615610	CONTINUA	0.0143033849048409	-0.025	85.7	86.445
28248620	CONTINUA	0.014302465956295	-0.025	85.675	86.43
52329540	CONTINUA	0.0142986630816885	-0.025	85.65	86.415
19905500	CONTINUA	0.0142978298405597	-0.025	85.625	86.4
40495661	CONTINUA	0.014292933771101	-0.025	85.6	86.385
44829180	CONTINUA	0.0142787907384755	-0.025	85.575	86.37
51196601	CONTINUA	0.0142771960803101	-0.025	85.55	86.355
26467241	CONTINUA	0.0142731768159591	-0.025	85.525	86.34
26797760	CONTINUA	0.014272091598135	-0.025	85.5	86.325
41778681	CONTINUA	0.0142680835466716	-0.025	85.475	86.31
31000580	CONTINUA	0.0142616066971447	-0.025	85.45	86.295
13529570	CONTINUA	0.0142615032607867	-0.025	85.425	86.28
12143900	CONTINUA	0.0142525890711209	-0.025	85.4	86.265
39875871	CONTINUA	0.014246869027791	-0.025	85.375	86.25
27955580	CONTINUA	0.014246433629515	-0.025	85.35	86.235
62871771	CONTINUA	0.0142374560630843	-0.025	85.325	86.22
61323271	CONTINUA	0.0142324373080109	-0.025	85.3	86.205
71661430	CONTINUA	0.0142312166398333	-0.025	85.275	86.19
46720790	CONTINUA	0.0142283516039379	-0.025	85.25	86.175
37187771	CONTINUA	0.014226867322379	-0.025	85.225	86.16
14794971	CONTINUA	0.0142218709923141	-0.025	85.2	86.145
44573480	CONTINUA	0.0142206795276646	-0.025	85.175	86.13
22722711	CONTINUA	0.0142203093184023	-0.025	85.15	86.115
52174250	CONTINUA	0.0141976735442619	-0.025	85.125	86.1
30286180	CONTINUA	0.0141971682292994	-0.025	85.1	86.085
13591220	CONTINUA	0.0141970343857635	-0.025	85.075	86.07
36727401	CONTINUA	0.0141869461269233	-0.025	85.05	86.055
47000510	CONTINUA	0.0141858154891392	-0.025	85.025	86.04
26489650	CONTINUA	0.0141838939051468	-0.025	85	86.025
26232501	CONTINUA	0.0141810422241458	-0.025	84.975	86.01
16688241	CONTINUA	0.0141763816415392	-0.025	84.95	85.995
15861881	CONTINUA	0.0141737256779153	-0.025	84.925	85.98
54785971	CONTINUA	0.0141697830700257	-0.025	84.9	85.965
27957760	CONTINUA	0.014167870242977	-0.025	84.875	85.95
31708421	CONTINUA	0.0141674568894511	-0.025	84.85	85.935
49682680	CONTINUA	0.0141607479823559	-0.025	84.825	85.92
68502370	CONTINUA	0.0141415863476785	-0.025	84.8	85.905
24199030	CONTINUA	0.0141374315944701	-0.025	84.775	85.89
62305990	CONTINUA	0.0141341095057333	-0.025	84.75	85.875
57342440	CONTINUA	0.0141238966314498	-0.025	84.725	85.86
37632681	CONTINUA	0.0141218586141478	-0.025	84.7	85.845
21914671	CONTINUA	0.014119618277275	-0.025	84.675	85.83
47733240	CONTINUA	0.014116124373958	-0.025	84.65	85.815
53318261	CONTINUA	0.0141154930019939	-0.025	84.625	85.8
40966751	BAJA+2	0.0141140628192073	0.975	85.6	85.785
62944660	BAJA+2	0.0141111940480609	0.975	86.575	85.77
29520750	CONTINUA	0.014107528940778	-0.025	86.55	85.755
41917831	CONTINUA	0.0140874670724823	-0.025	86.525	85.74
27096251	CONTINUA	0.0140853790888635	-0.025	86.5	85.725
26772960	CONTINUA	0.0140826684447721	-0.025	86.475	85.71
15897670	CONTINUA	0.0140823882839448	-0.025	86.45	85.695
44735961	CONTINUA	0.0140806108966748	-0.025	86.425	85.68
12327251	CONTINUA	0.0140785924994943	-0.025	86.4	85.665
51073421	CONTINUA	0.0140711084701055	-0.025	86.375	85.65
15146300	BAJA+2	0.0140483213771741	0.975	87.35	85.635
21698640	CONTINUA	0.01404246779762	-0.025	87.325	85.62
24289291	CONTINUA	0.0140371452818454	-0.025	87.3	85.605
20682900	CONTINUA	0.0140339277215615	-0.025	87.275	85.59
15498540	CONTINUA	0.0140153122384947	-0.025	87.25	85.575
62846910	CONTINUA	0.0139971428137381	-0.025	87.225	85.56
53198991	CONTINUA	0.0139960017999119	-0.025	87.2	85.545
58103580	CONTINUA	0.0139947934714744	-0.025	87.175	85.53
61853090	CONTINUA	0.013981888762063	-0.025	87.15	85.515
30758570	CONTINUA	0.0139783843280754	-0.025	87.125	85.5
12145160	CONTINUA	0.0139662986102839	-0.025	87.1	85.485
49817301	CONTINUA	0.0139653107874587	-0.025	87.075	85.47
52797720	CONTINUA	0.0139541139926429	-0.025	87.05	85.455
41407760	CONTINUA	0.0139504403356772	-0.025	87.025	85.44
36529501	CONTINUA	0.0139414721527233	-0.025	87	85.425
12612451	CONTINUA	0.0139339221872961	-0.025	86.975	85.41
62100691	CONTINUA	0.0139336060553674	-0.025	86.95	85.395
26507200	CONTINUA	0.0139262987433665	-0.025	86.925	85.38
23355311	CONTINUA	0.0139187021855768	-0.025	86.9	85.365
21479650	CONTINUA	0.0138993079715672	-0.025	86.875	85.35
73031350	CONTINUA	0.0138980954672058	-0.025	86.85	85.335
36666260	CONTINUA	0.0138965127941953	-0.025	86.825	85.32
29522471	CONTINUA	0.0138894836930172	-0.025	86.8	85.305
22939600	CONTINUA	0.0138837358738408	-0.025	86.775	85.29
13995010	CONTINUA	0.0138788959628546	-0.025	86.75	85.275
27918610	CONTINUA	0.0138675789881297	-0.025	86.725	85.26
51422781	CONTINUA	0.013857921342481	-0.025	86.7	85.245
25738750	CONTINUA	0.0138558655140891	-0.025	86.675	85.23
27348050	CONTINUA	0.0138452671987182	-0.025	86.65	85.215
27514001	CONTINUA	0.0138442212042785	-0.025	86.625	85.2
16595820	CONTINUA	0.0138425244583199	-0.025	86.6	85.185
50301811	CONTINUA	0.0138365456800408	-0.025	86.575	85.17
30439820	CONTINUA	0.0138119434634994	-0.025	86.55	85.155
16005280	CONTINUA	0.0138116475022165	-0.025	86.525	85.14
12245051	CONTINUA	0.0138112139429748	-0.025	86.5	85.125
48608040	CONTINUA	0.0138074399618844	-0.025	86.475	85.11
44105230	CONTINUA	0.0138049126916141	-0.025	86.45	85.095
54959581	CONTINUA	0.0138012325060742	-0.025	86.425	85.08
63030610	CONTINUA	0.0138001827692786	-0.025	86.4	85.065
31830550	CONTINUA	0.0137960274912071	-0.025	86.375	85.05
38529401	CONTINUA	0.0137955110262417	-0.025	86.35	85.035
34766271	CONTINUA	0.0137856047445522	-0.025	86.325	85.02
13200391	CONTINUA	0.0137852065406639	-0.025	86.3	85.005
54948260	CONTINUA	0.0137837588996914	-0.025	86.275	84.99
56423100	CONTINUA	0.0137828025156937	-0.025	86.25	84.975
38967930	CONTINUA	0.0137808466665834	-0.025	86.225	84.96
37427980	CONTINUA	0.0137754462034296	-0.025	86.2	84.945
14231011	CONTINUA	0.0137734068099117	-0.025	86.175	84.93
33171811	CONTINUA	0.0137717636493632	-0.025	86.15	84.915
41382940	CONTINUA	0.0137711729952813	-0.025	86.125	84.9
13075950	CONTINUA	0.0137676663174165	-0.025	86.1	84.885
40116640	CONTINUA	0.0137579996411017	-0.025	86.075	84.87
61724710	CONTINUA	0.0137542141744449	-0.025	86.05	84.855
35587661	CONTINUA	0.0137542108215852	-0.025	86.025	84.84
37988081	CONTINUA	0.0137529337377728	-0.025	86	84.825
38137321	CONTINUA	0.0137453884389476	-0.025	85.975	84.81
23798851	CONTINUA	0.0137358730971448	-0.025	85.95	84.795
33886450	CONTINUA	0.0137273464565381	-0.025	85.925	84.78
41301751	CONTINUA	0.0137229596290807	-0.025	85.9	84.765
50686560	CONTINUA	0.0137193570037423	-0.025	85.875	84.75
60272720	CONTINUA	0.0137185356773984	-0.025	85.85	84.735
22890800	CONTINUA	0.0137107272568664	-0.025	85.825	84.72
29287731	CONTINUA	0.0137062374592583	-0.025	85.8	84.705
24082971	CONTINUA	0.0137004237881904	-0.025	85.775	84.69
41114181	CONTINUA	0.0136944037150083	-0.025	85.75	84.675
51055590	CONTINUA	0.013693613815408	-0.025	85.725	84.66
27374970	CONTINUA	0.013692784959944	-0.025	85.7	84.645
39853511	CONTINUA	0.0136921841964454	-0.025	85.675	84.63
69697171	CONTINUA	0.0136900146404462	-0.025	85.65	84.615
27151930	CONTINUA	0.0136783922203568	-0.025	85.625	84.6
56081780	CONTINUA	0.0136783083609412	-0.025	85.6	84.585
34574640	CONTINUA	0.013673560296011	-0.025	85.575	84.57
35583541	CONTINUA	0.0136716652771389	-0.025	85.55	84.555
36278470	CONTINUA	0.0136680891118449	-0.025	85.525	84.54
42831490	CONTINUA	0.0136646708559023	-0.025	85.5	84.525
16533241	CONTINUA	0.0136630398082837	-0.025	85.475	84.51
25690781	CONTINUA	0.0136521765214174	-0.025	85.45	84.495
13848451	CONTINUA	0.0136481253440351	-0.025	85.425	84.48
52233431	CONTINUA	0.0136445332153741	-0.025	85.4	84.465
20203411	CONTINUA	0.0136432914639386	-0.025	85.375	84.45
61835410	CONTINUA	0.0136290274700753	-0.025	85.35	84.435
16947111	CONTINUA	0.013626721304965	-0.025	85.325	84.42
12532020	CONTINUA	0.0136148305938418	-0.025	85.3	84.405
63358150	CONTINUA	0.0136102093156558	-0.025	85.275	84.39
28000861	CONTINUA	0.0136052620965566	-0.025	85.25	84.375
13583060	CONTINUA	0.0135979984231227	-0.025	85.225	84.36
62641680	CONTINUA	0.013595697056416	-0.025	85.2	84.345
11922840	CONTINUA	0.0135938817514271	-0.025	85.175	84.33
53473411	CONTINUA	0.013591229491235	-0.025	85.15	84.315
57838390	CONTINUA	0.0135900859593989	-0.025	85.125	84.3
52953351	CONTINUA	0.0135894695622315	-0.025	85.1	84.285
27706681	CONTINUA	0.0135872166799489	-0.025	85.075	84.27
11863861	CONTINUA	0.0135842081882906	-0.025	85.05	84.255
50764781	CONTINUA	0.0135811568585024	-0.025	85.025	84.24
50770120	CONTINUA	0.0135797699198761	-0.025	85	84.225
11677630	CONTINUA	0.013577965873913	-0.025	84.975	84.21
33465301	CONTINUA	0.0135710893786753	-0.025	84.95	84.195
62740970	CONTINUA	0.0135670210795561	-0.025	84.925	84.18
38348321	CONTINUA	0.01355881216853	-0.025	84.9	84.165
62615091	CONTINUA	0.0135561791391785	-0.025	84.875	84.15
49825010	CONTINUA	0.0135541564910779	-0.025	84.85	84.135
50228920	CONTINUA	0.0135517135778331	-0.025	84.825	84.12
12647300	CONTINUA	0.0135494245211724	-0.025	84.8	84.105
61307210	CONTINUA	0.0135450793111838	-0.025	84.775	84.09
54297481	CONTINUA	0.0135442551452103	-0.025	84.75	84.0725
32862071	CONTINUA	0.0135357298942396	-0.025	84.725	84.055
29603500	CONTINUA	0.0135280455544485	-0.025	84.7	84.0375
40807310	CONTINUA	0.0135257185177853	-0.025	84.675	84.02
46604390	CONTINUA	0.0134977657908462	-0.025	84.65	84.0025
62032841	CONTINUA	0.013496341280294	-0.025	84.625	83.985
27330670	CONTINUA	0.0134926824888773	-0.025	84.6	83.9675
12518100	CONTINUA	0.0134920103300467	-0.025	84.575	83.95
23408390	CONTINUA	0.0134914071065927	-0.025	84.55	83.9325
32653360	CONTINUA	0.0134912015246288	-0.025	84.525	83.915
47533410	CONTINUA	0.0134766819506105	-0.025	84.5	83.8975
20381860	CONTINUA	0.0134678396824912	-0.025	84.475	83.88
45117950	CONTINUA	0.0134674325103056	-0.025	84.45	83.8625
43181090	CONTINUA	0.0134663418575918	-0.025	84.425	83.845
26352201	CONTINUA	0.0134647777708247	-0.025	84.4	83.8275
45700841	CONTINUA	0.013458036666095	-0.025	84.375	83.81
27672270	CONTINUA	0.013455160393739	-0.025	84.35	83.7925
12791030	CONTINUA	0.013453477698501	-0.025	84.325	83.775
22019180	CONTINUA	0.0134427255163033	-0.025	84.3	83.7575
46779051	CONTINUA	0.013442187311567	-0.025	84.275	83.74
25785951	CONTINUA	0.0134404051782116	-0.025	84.25	83.7225
53825900	CONTINUA	0.0134385337249161	-0.025	84.225	83.705
53291210	CONTINUA	0.0134372444775405	-0.025	84.2	83.6875
44980050	CONTINUA	0.0134341769655998	-0.025	84.175	83.67
24942430	CONTINUA	0.0134339112219244	-0.025	84.15	83.6525
36053220	CONTINUA	0.013433022623215	-0.025	84.125	83.635
49316531	CONTINUA	0.013432502009617	-0.025	84.1	83.6175
48093450	CONTINUA	0.0134050995162442	-0.025	84.075	83.6
50954841	CONTINUA	0.0134023201809383	-0.025	84.05	83.5825
56677611	CONTINUA	0.0133980217209422	-0.025	84.025	83.565
52193581	CONTINUA	0.0133969716857374	-0.025	84	83.5475
57470550	CONTINUA	0.0133888687520791	-0.025	83.975	83.53
33586131	CONTINUA	0.0133846631269649	-0.025	83.95	83.5125
27378130	CONTINUA	0.013384564454433	-0.025	83.925	83.495
22301121	CONTINUA	0.013361612828955	-0.025	83.9	83.4775
46456331	CONTINUA	0.0133442559344042	-0.025	83.875	83.46
21402830	CONTINUA	0.0133337503557827	-0.025	83.85	83.4425
27858371	CONTINUA	0.0133279223183593	-0.025	83.825	83.425
16318200	CONTINUA	0.0133238707543202	-0.025	83.8	83.4075
32137960	CONTINUA	0.0133168427819917	-0.025	83.775	83.39
50438180	CONTINUA	0.0133121401213441	-0.025	83.75	83.3725
18384140	CONTINUA	0.0133096333590087	-0.025	83.725	83.355
62633441	CONTINUA	0.0132994252776684	-0.025	83.7	83.3375
12685930	CONTINUA	0.0132920787964272	-0.025	83.675	83.32
12216580	CONTINUA	0.0132772578355787	-0.025	83.65	83.3025
15142480	CONTINUA	0.0132728643518158	-0.025	83.625	83.285
31919120	CONTINUA	0.0132638167865003	-0.025	83.6	83.2675
41929011	CONTINUA	0.0132620294874578	-0.025	83.575	83.25
56049070	CONTINUA	0.0132597880567245	-0.025	83.55	83.2325
47705561	CONTINUA	0.0132503676429882	-0.025	83.525	83.215
34076121	CONTINUA	0.0132352063030823	-0.025	83.5	83.1975
44638980	CONTINUA	0.0132286617375957	-0.025	83.475	83.18
33269321	CONTINUA	0.0132256725110974	-0.025	83.45	83.1625
24071381	CONTINUA	0.0132207238302293	-0.025	83.425	83.145
74389041	CONTINUA	0.0132205458728899	-0.025	83.4	83.1275
20701790	CONTINUA	0.0132046053986511	-0.025	83.375	83.11
31354330	CONTINUA	0.0132035090434402	-0.025	83.35	83.0925
31847021	CONTINUA	0.0132026373449641	-0.025	83.325	83.075
48263571	CONTINUA	0.0132022853857752	-0.025	83.3	83.0575
61730531	CONTINUA	0.0132007123590285	-0.025	83.275	83.04
11963581	CONTINUA	0.0131988486330767	-0.025	83.25	83.0225
47189830	CONTINUA	0.0131920051244378	-0.025	83.225	83.005
28058361	CONTINUA	0.0131854876218409	-0.025	83.2	82.9875
68837110	CONTINUA	0.013183424128209	-0.025	83.175	82.97
11881200	CONTINUA	0.013181345986988	-0.025	83.15	82.9525
13055270	CONTINUA	0.0131802905342037	-0.025	83.125	82.9375
25615830	CONTINUA	0.0131764801203613	-0.025	83.1	82.925
27927870	CONTINUA	0.0131702959524355	-0.025	83.075	82.9125
44370030	CONTINUA	0.0131633766044744	-0.025	83.05	82.9
31311631	CONTINUA	0.0131583712698365	-0.025	83.025	82.8875
33249410	CONTINUA	0.013151634231628	-0.025	83	82.875
28408900	CONTINUA	0.0131506926349915	-0.025	82.975	82.8625
63590841	CONTINUA	0.0131505870975693	-0.025	82.95	82.85
36206710	CONTINUA	0.0131384691627597	-0.025	82.925	82.8375
42646691	CONTINUA	0.0131356745463078	-0.025	82.9	82.825
12220590	CONTINUA	0.0131322317803257	-0.025	82.875	82.8125
23392650	CONTINUA	0.0131262541596707	-0.025	82.85	82.8
69819921	CONTINUA	0.0131259783505173	-0.025	82.825	82.7875
54607710	CONTINUA	0.0131216202382389	-0.025	82.8	82.775
49693830	CONTINUA	0.013119094086021	-0.025	82.775	82.7625
28316490	CONTINUA	0.0131185935661639	-0.025	82.75	82.75
29444380	CONTINUA	0.013115333229086	-0.025	82.725	82.7375
54247650	CONTINUA	0.0131146075113861	-0.025	82.7	82.725
23074381	CONTINUA	0.0131124230767992	-0.025	82.675	82.7125
38393541	CONTINUA	0.0131090877299907	-0.025	82.65	82.7
15797061	CONTINUA	0.0131088988094584	-0.025	82.625	82.6875
33546770	CONTINUA	0.01310433144102	-0.025	82.6	82.6725
42461180	CONTINUA	0.0130972185559618	-0.025	82.575	82.655
29454341	CONTINUA	0.0130884732884745	-0.025	82.55	82.6375
34476361	CONTINUA	0.0130846004108857	-0.025	82.525	82.62
33032330	CONTINUA	0.0130837886065264	-0.025	82.5	82.6025
53457820	CONTINUA	0.013080882695225	-0.025	82.475	82.585
27933230	CONTINUA	0.0130692486184963	-0.025	82.45	82.5675
35077661	CONTINUA	0.013066722969604	-0.025	82.425	82.55
16105520	CONTINUA	0.0130664749247244	-0.025	82.4	82.5325
34819300	CONTINUA	0.0130657804557624	-0.025	82.375	82.515
13938730	CONTINUA	0.0130635272537192	-0.025	82.35	82.495
22188270	CONTINUA	0.0130545993450061	-0.025	82.325	82.475
22172520	CONTINUA	0.0130458093984208	-0.025	82.3	82.455
31319470	CONTINUA	0.013041005672416	-0.025	82.275	82.435
29367581	CONTINUA	0.013034986419665	-0.025	82.25	82.415
27979471	CONTINUA	0.0130329073157051	-0.025	82.225	82.395
46770030	CONTINUA	0.0130254254798341	-0.025	82.2	82.375
16290651	CONTINUA	0.0130185282002104	-0.025	82.175	82.355
52766180	CONTINUA	0.0130109505463026	-0.025	82.15	82.335
26560280	CONTINUA	0.0130044285949358	-0.025	82.125	82.315
13491101	CONTINUA	0.0130029547606216	-0.025	82.1	82.295
27916270	CONTINUA	0.0129938594351281	-0.025	82.075	82.275
62181610	CONTINUA	0.0129911938703662	-0.025	82.05	82.255
58743250	CONTINUA	0.0129776441262011	-0.025	82.025	82.235
