numero_de_cliente	clase_ternaria	prob
14589860	CONTINUA	0.0206676281333281
14590130	CONTINUA	0.00661363343819164
14593051	CONTINUA	0.00468478858092435
14594780	CONTINUA	0.00579578764637225
14594981	CONTINUA	0.000523737932292335
14594991	CONTINUA	0.000664989362372199
14595220	CONTINUA	0.00371929935833518
14597051	CONTINUA	0.000634003558440019
14598810	CONTINUA	0.00105276237047865
14601201	CONTINUA	0.000946143822141101
14602581	CONTINUA	0.00101016855887149
14603961	CONTINUA	0.0028312798461859
14605731	CONTINUA	0.0371003098518635
14606090	CONTINUA	0.000344287509294599
14608440	CONTINUA	0.00691929404381455
14610100	CONTINUA	0.0199234075494318
14611121	CONTINUA	0.0025445194082075
14611910	CONTINUA	0.000784135178699613
14612781	CONTINUA	0.000232962787591767
14613061	CONTINUA	0.00106383931448585
14614021	CONTINUA	0.0527388507267754
14616890	CONTINUA	0.00185390778169458
14617331	CONTINUA	0.0080444867359854
14618551	CONTINUA	0.000854561210313534
14620071	CONTINUA	0.000441421714186697
14620470	CONTINUA	0.0002995197909074
14621820	CONTINUA	0.000442765438260227
14622561	CONTINUA	0.000832483609234697
14622971	CONTINUA	0.00139743321431703
14624860	CONTINUA	0.00232912762560687
14626370	CONTINUA	0.00222470916325026
14629120	CONTINUA	0.000321965464630566
14629331	CONTINUA	0.000376592861780013
14631060	CONTINUA	0.00530253004291832
14633160	CONTINUA	0.0058707156499029
14633290	CONTINUA	0.000666078049257044
14637410	CONTINUA	0.00241237474480675
14638670	CONTINUA	0.00143201203029203
14639070	CONTINUA	0.00126022923369414
14640091	CONTINUA	0.00154725365570287
14640430	CONTINUA	0.000648547514546814
14640491	CONTINUA	0.00244437962139087
14642551	CONTINUA	0.000422853241154546
14642810	CONTINUA	0.00220916863294575
14643541	CONTINUA	0.00158366239015836
14643640	CONTINUA	0.0231930223155901
14643951	CONTINUA	0.000426160031410938
14644621	CONTINUA	0.000233160692263771
14644641	CONTINUA	0.0338967509886997
14644990	CONTINUA	0.000454898335856868
14645970	CONTINUA	0.00553655329629143
14648880	CONTINUA	0.0013124492622157
14650110	CONTINUA	0.0336053061985046
14650281	CONTINUA	0.0922786322744713
14650650	CONTINUA	0.000531597719146092
14652231	CONTINUA	0.000686645375987635
14653700	CONTINUA	0.00353308598153734
14653840	CONTINUA	0.000489416156842153
14656891	CONTINUA	0.00654824677057358
14661741	CONTINUA	0.00146105162094718
14662851	CONTINUA	0.00206602900103145
14663661	CONTINUA	0.00446731952328867
14664481	CONTINUA	0.0519377305706092
14665530	CONTINUA	0.000360523923168534
14666220	CONTINUA	0.00489520226044721
14668590	CONTINUA	0.000545627355374622
14668621	CONTINUA	0.00366065172070082
14670271	CONTINUA	0.000337617483211276
14673530	CONTINUA	0.000573894925305991
14673560	CONTINUA	0.000277768383693276
14673670	CONTINUA	0.000198184047841668
14674571	CONTINUA	0.0421069519182518
14676081	CONTINUA	0.00074947110898945
14678001	CONTINUA	0.00394979926996439
14679780	CONTINUA	0.000756978323546794
14681331	CONTINUA	0.000879386738888691
14684010	CONTINUA	0.000372378192218857
14684860	CONTINUA	0.00485438155027643
14688850	CONTINUA	0.000805955164761612
14689991	CONTINUA	0.00152984418354397
14692481	CONTINUA	0.000476411043016137
14694131	CONTINUA	0.0124334302521664
14694431	CONTINUA	0.000478500166454502
14695480	CONTINUA	0.00628641893368081
14695620	CONTINUA	0.00498189181985781
14698151	CONTINUA	0.00474696682269729
14700990	CONTINUA	0.00116793996679901
14701980	CONTINUA	0.000379384791851341
14702080	CONTINUA	0.000265884508472951
14702110	CONTINUA	0.00590270360419948
14702400	CONTINUA	0.000411811082755762
14702520	CONTINUA	0.00098283052219311
14703050	CONTINUA	0.000532902871115191
14703231	CONTINUA	0.000847329009849183
14704061	CONTINUA	0.00201107434101841
14705800	CONTINUA	0.0184357922481258
14706080	CONTINUA	0.00752374200135684
14708430	CONTINUA	0.00361060538630765
14708700	CONTINUA	0.0189480030828748
14709451	CONTINUA	0.000442104483193322
14710011	CONTINUA	0.00351623165993179
14710090	CONTINUA	0.000395549328043526
14710230	CONTINUA	0.00247945257984037
14710240	CONTINUA	0.0330095111084156
14711080	CONTINUA	0.000589689804836411
14711750	CONTINUA	0.00276250749734834
14712211	CONTINUA	0.00180131330835978
14712351	CONTINUA	0.00115238151049566
14713980	CONTINUA	0.000940792886652655
14714841	CONTINUA	0.00151904801787163
14716600	CONTINUA	0.0770152767247634
14716761	CONTINUA	0.00102709223489534
14717820	CONTINUA	0.00185958957001768
14718670	CONTINUA	0.000542133307028626
14719080	CONTINUA	0.00146475062118786
14721871	CONTINUA	0.000822877162996886
14723890	CONTINUA	0.000174420261412655
14724980	CONTINUA	0.00122800422809888
14725680	CONTINUA	0.000910852775874891
14726090	CONTINUA	0.000263933044891172
14726151	CONTINUA	0.00245103720502886
14727880	CONTINUA	0.00132034351826929
14729120	CONTINUA	0.0412247971760138
14729150	CONTINUA	0.00165700877931361
14731480	CONTINUA	0.00792815799455574
14731921	CONTINUA	0.00044942213940886
14732191	CONTINUA	0.000714651969746269
14732351	CONTINUA	0.00101334744299659
14733970	CONTINUA	0.00317184222351534
14735941	CONTINUA	0.00173756028469138
14737601	CONTINUA	0.00116310786282925
14740341	CONTINUA	0.00141536307488478
14741980	CONTINUA	0.00497508137832551
14742900	CONTINUA	0.000504844371906337
14743251	CONTINUA	0.00016405955889124
14744061	CONTINUA	0.00112786079520415
14744290	CONTINUA	0.00285080575162587
14748600	CONTINUA	0.0053020827379315
14753031	CONTINUA	0.00068368132225088
14754541	CONTINUA	0.00128760256296908
14757120	CONTINUA	0.000415939787471325
14757420	CONTINUA	0.0059418120940557
14758650	CONTINUA	0.000247454233292972
14758770	CONTINUA	0.000921028678442117
14759600	CONTINUA	0.003082394876953
14760891	CONTINUA	0.00156192991401987
14761670	CONTINUA	0.00216354728959009
14761700	CONTINUA	0.00143976698662043
14761810	CONTINUA	0.000613241937878857
14761950	CONTINUA	0.0222653750648212
14762390	CONTINUA	0.000573156475739492
14763590	CONTINUA	0.000477121332623889
14764140	CONTINUA	0.00432585656263278
14764881	CONTINUA	0.00289474746651498
14769451	CONTINUA	0.000728080450152036
14769981	CONTINUA	0.00810918583803805
14772901	CONTINUA	0.000353188748702064
14772980	CONTINUA	0.000897105230042955
14773520	CONTINUA	0.000379201150136315
14774510	CONTINUA	0.000392853357147834
14775490	CONTINUA	0.00772707335015263
14776450	CONTINUA	0.00223734029100228
14778250	CONTINUA	0.00126321871076812
14780891	CONTINUA	0.00538181136208746
14783600	CONTINUA	0.00103630003636515
14785301	CONTINUA	0.000285019530325706
14787490	CONTINUA	0.00711916176321004
14788160	CONTINUA	0.0810455240279269
14788180	CONTINUA	0.000636828201427024
14790551	CONTINUA	0.00170681573984996
14792000	CONTINUA	0.0248897963216815
14792471	CONTINUA	0.0107508900894677
14794790	CONTINUA	0.000231020904667688
14794971	CONTINUA	0.0142218709923141
14795450	CONTINUA	0.000846467452832514
14796621	CONTINUA	0.00412854510951022
14797171	CONTINUA	0.000311885444423808
14799340	CONTINUA	0.000340891357673311
14802391	CONTINUA	0.000565681607579984
14802421	CONTINUA	0.000417893484646499
14802910	CONTINUA	0.00448968332081057
14803310	CONTINUA	0.00058380173530081
14803511	CONTINUA	0.000615932581982123
14804690	CONTINUA	0.00334650326711116
14804710	CONTINUA	0.0006475547332474
14807620	CONTINUA	0.000564586739179613
14807760	CONTINUA	0.00268316920470702
14808071	CONTINUA	0.00158247880543622
14808730	CONTINUA	0.000614302548244638
14809011	CONTINUA	0.00210649846573355
14810401	CONTINUA	0.00282249712831754
14810910	CONTINUA	0.00122012926740789
14811781	CONTINUA	0.000915243781567887
14815651	CONTINUA	0.00812165645358062
14819921	CONTINUA	0.260147923886846
14821000	CONTINUA	0.000707332177831871
14821250	CONTINUA	0.000339927313912425
14822240	CONTINUA	0.0510142569311629
14824461	CONTINUA	0.00199612656481002
14828751	CONTINUA	0.00134802498302289
14829520	CONTINUA	0.000258038777366362
14830080	CONTINUA	0.000498966485647216
14832471	CONTINUA	0.000955267656338813
14834630	CONTINUA	0.001303285478734
14836160	CONTINUA	0.00507192705829117
14836761	CONTINUA	0.000625946671924873
14837510	CONTINUA	0.00156749443341734
14837790	CONTINUA	0.00359088187337135
14838131	BAJA+2	0.0173332624461582
14838380	CONTINUA	0.00020309183625177
14839040	CONTINUA	0.00511932960603967
14839781	CONTINUA	0.000427713236122824
14840690	CONTINUA	0.326295524857656
14840710	CONTINUA	0.000588060355413761
14843200	CONTINUA	0.000537798698449019
14843371	CONTINUA	0.0003621025611752
14843931	CONTINUA	0.00109840478213867
14844201	CONTINUA	0.0435881797163271
14844280	CONTINUA	0.0235917640866783
14849841	CONTINUA	0.0370057563385721
14851860	CONTINUA	0.00252426635283806
14857120	CONTINUA	0.00166942159617388
14857270	CONTINUA	0.0252784190371838
14857711	CONTINUA	0.0213208919954718
14857930	CONTINUA	0.00270090670449209
14858380	CONTINUA	0.00145513204199668
14859480	CONTINUA	0.00942128220152555
14861940	CONTINUA	0.00302246032793664
14865820	CONTINUA	0.00274553179831577
14867030	CONTINUA	0.00318476480199476
14867101	CONTINUA	0.00173119229141825
14867860	CONTINUA	0.000996505262596039
14868430	CONTINUA	0.00419172856540145
14869141	CONTINUA	0.000534823064666257
14869971	CONTINUA	0.000590751466230327
14870210	CONTINUA	0.00661268162728655
14870261	CONTINUA	0.000689926299541965
14870490	CONTINUA	0.0023870230760678
14870640	CONTINUA	0.00043690321182692
14873120	BAJA+2	0.0546132210242505
14873171	CONTINUA	0.000705705709690312
14875320	CONTINUA	0.00251122509054345
14876160	CONTINUA	0.000928103852087461
14876690	CONTINUA	0.031032464706076
14878060	CONTINUA	0.000356131126490619
14882060	CONTINUA	0.023769751192576
14883740	CONTINUA	0.000805547555455319
14883781	CONTINUA	0.000219896636071049
14883791	CONTINUA	0.00158908658065815
14886131	CONTINUA	0.000234949454479394
14886640	CONTINUA	0.000805773265143209
14887590	CONTINUA	0.000524681702836172
14890780	CONTINUA	0.00029596661127862
14895050	CONTINUA	0.00116975307221808
14897270	CONTINUA	0.00273038087061628
14898541	CONTINUA	0.00087137736494856
14898821	CONTINUA	0.0458359313614192
14898910	CONTINUA	0.000271802252155898
14899580	CONTINUA	0.00341843746958219
14900201	CONTINUA	0.0335038671938887
14904321	CONTINUA	0.000180966834996346
14904570	CONTINUA	0.000542346349393157
14904820	CONTINUA	0.00449514527290773
14906521	CONTINUA	0.000947711963452677
14906910	CONTINUA	0.0418789940671742
14907351	CONTINUA	0.00145061729901463
14909011	CONTINUA	0.000494338361308838
14909831	CONTINUA	0.00289845152051098
14909930	CONTINUA	0.000863858925315786
14910951	CONTINUA	0.00382078158743607
14911761	CONTINUA	0.000749732216053564
14911911	CONTINUA	0.000759024327018845
14913981	CONTINUA	0.000387558113008828
14916690	CONTINUA	0.0854945280886954
14917691	CONTINUA	0.00205662533208164
14917851	CONTINUA	0.00298106441871983
14919040	CONTINUA	0.000325953551449324
14920570	CONTINUA	0.000263223874224615
14920710	CONTINUA	0.00770689777359931
14922370	CONTINUA	0.00246266999786872
14925141	CONTINUA	0.214531929831835
14926370	CONTINUA	0.000886136459784984
14926900	CONTINUA	0.000777782246595295
14927180	CONTINUA	0.00117070797275085
14928550	CONTINUA	0.000773092955648079
14929021	CONTINUA	0.00302832271749418
14929130	CONTINUA	0.00301803574380266
14931901	CONTINUA	0.00567224558680933
14932970	CONTINUA	0.00201425912928622
14933930	CONTINUA	0.000858192641002221
14935180	CONTINUA	0.000771917013923784
14935501	CONTINUA	0.0054687825286755
14936280	CONTINUA	0.00554445610201794
14937701	CONTINUA	0.0116491834035136
14938220	CONTINUA	0.0298526541934473
14939590	CONTINUA	0.00246475180938438
14939771	CONTINUA	0.00108836010683586
14939911	CONTINUA	0.00039100738048434
14942910	CONTINUA	0.000313452993083762
14944031	CONTINUA	0.000587842824554973
14944420	CONTINUA	0.00501253325268318
14945910	CONTINUA	0.0851581150836571
14948990	CONTINUA	0.00344114027171522
14950121	CONTINUA	0.0108816733194703
14950511	CONTINUA	0.000396996166653133
14951320	CONTINUA	0.00185324800634338
14951720	CONTINUA	0.000436955302758028
14953360	CONTINUA	0.000115784738922898
14955050	BAJA+2	0.0181010405170187
14955330	CONTINUA	0.0015256913116926
14955600	CONTINUA	0.000482921328714384
14957281	CONTINUA	0.000516566144012873
14959061	CONTINUA	0.000371174459627162
14959501	CONTINUA	0.00143874006080071
14959710	CONTINUA	0.000353458919746234
14959730	CONTINUA	0.00170498977934842
14959880	CONTINUA	0.000483333391877943
14961650	CONTINUA	0.000253301855141743
14963590	CONTINUA	0.000377933741391415
14963720	CONTINUA	0.000296485843470992
14963990	CONTINUA	0.00745436386634
14964010	CONTINUA	0.0029911652699141
14969390	CONTINUA	0.000614407281952382
14970111	CONTINUA	0.000618213325472625
14973090	CONTINUA	0.00128652889405681
14974671	CONTINUA	0.000339160331501992
14975050	CONTINUA	0.0011302753901304
14975720	CONTINUA	0.000258028049488116
14982511	CONTINUA	0.00392999688708389
14983501	CONTINUA	0.000358834948962354
14984680	CONTINUA	0.000584939323199915
14985681	CONTINUA	0.00263762257029335
14987450	CONTINUA	0.000374235633196955
14987570	CONTINUA	0.000821324851683896
14987590	CONTINUA	0.000332158788446175
14987990	CONTINUA	0.00302507288395532
14989770	CONTINUA	0.00225481143005696
14989831	CONTINUA	0.0234909218836813
14990531	CONTINUA	0.00400975167189116
14992140	CONTINUA	0.000431006029753047
14992991	CONTINUA	0.00966758532295468
14994070	CONTINUA	0.0049038781435816
14994750	CONTINUA	0.000633458085875367
14995020	CONTINUA	0.000512600156014899
14995590	CONTINUA	0.000985425238199461
14996311	CONTINUA	0.00394736516822464
14996581	CONTINUA	0.00447143508024124
14997411	CONTINUA	0.00475566997976278
14998190	CONTINUA	0.00117686430735639
14998610	CONTINUA	0.000418819464244897
14999631	CONTINUA	0.000444204424430821
15000670	CONTINUA	0.00228504580795462
15001681	CONTINUA	0.0024223495824452
15005380	CONTINUA	0.000609653214595655
15010121	CONTINUA	0.00114026199128696
15010381	CONTINUA	0.00102332938848632
15010490	CONTINUA	0.00103725611602389
15010910	CONTINUA	0.096684366599773
15011040	CONTINUA	0.000955593907094273
15011320	CONTINUA	0.000797592984489779
15011631	CONTINUA	0.000395259574814791
15011720	CONTINUA	0.000371276968048878
15012130	CONTINUA	0.000590515488379652
15012660	CONTINUA	0.00472326874225549
15015040	CONTINUA	0.00316006668080777
15015761	CONTINUA	0.00671182782313431
15017011	CONTINUA	0.00131595156777026
15018511	CONTINUA	0.00419819041910836
15018921	CONTINUA	0.000261270183348284
15020260	CONTINUA	0.00220355310062109
15020290	CONTINUA	0.000630060939709069
15020700	CONTINUA	0.000274186209528547
15022241	CONTINUA	0.000530170793343422
15022480	CONTINUA	0.0234425936923456
15023420	CONTINUA	0.00036961414888723
15023850	CONTINUA	0.000657642526669925
15024120	CONTINUA	0.000559900300778615
15026490	CONTINUA	0.000238600680685209
15026610	CONTINUA	0.00131441838352811
15027491	CONTINUA	0.0242423578696231
15028010	CONTINUA	0.00515339192420111
15030080	CONTINUA	0.00499635974348849
15030651	CONTINUA	0.000469977158342944
15030910	BAJA+2	0.0199543618498378
15034080	CONTINUA	0.00244224029891163
15034531	CONTINUA	0.00845464618042343
15036660	CONTINUA	0.000246585811636017
15039320	CONTINUA	0.0166432478433811
15040820	CONTINUA	0.0185643105426281
15041490	CONTINUA	0.0934372014080601
15042320	CONTINUA	0.000502595250169374
15042651	CONTINUA	0.00051318017441872
15042870	CONTINUA	0.000494009661324032
15043891	CONTINUA	0.00218598677150415
15044250	CONTINUA	0.000215263805344126
15048950	CONTINUA	0.000925646648078319
15049401	CONTINUA	0.000873360013634207
15052321	CONTINUA	0.00158949877231145
15052571	CONTINUA	0.000422584730616672
15052810	CONTINUA	0.00898106043329415
15053910	CONTINUA	0.00350369051656253
15055840	CONTINUA	0.181301562857361
15058880	CONTINUA	0.00192809037411637
15060161	CONTINUA	0.00236526284386146
15061691	CONTINUA	0.00895486324485712
15063580	CONTINUA	0.000392203441679346
15063850	CONTINUA	0.00908121294305014
15065080	CONTINUA	0.0247236342494036
15065131	CONTINUA	0.0010340905303035
15065531	CONTINUA	0.0414868466745725
15067160	CONTINUA	0.00207894741530066
15067730	CONTINUA	0.00352378962174839
15068670	CONTINUA	0.00299897978831326
15068690	CONTINUA	0.00381593694320141
15069240	CONTINUA	0.00386217197861951
15069370	CONTINUA	0.00135064366205775
15069780	CONTINUA	0.00236599147952061
15070060	CONTINUA	0.000420609795666053
15070381	CONTINUA	0.000538834838264161
15070620	CONTINUA	0.000827566224568798
15071440	CONTINUA	0.000780553574535733
15072431	CONTINUA	0.00144696961940982
15072721	CONTINUA	0.000753751879580048
15074760	CONTINUA	0.00046291179050949
15075191	CONTINUA	0.00078429883301716
15075290	CONTINUA	0.000619575886731423
15076120	CONTINUA	0.00303383146821576
15077220	CONTINUA	0.456303027494544
15079720	BAJA+2	0.261970285461373
15082900	CONTINUA	0.000864957569562793
15084690	CONTINUA	0.000432270184393947
15085240	CONTINUA	0.000251695330478437
15087621	CONTINUA	0.0284213971709899
15089490	CONTINUA	0.00950567412666922
15089910	CONTINUA	0.000523094376190218
15092311	CONTINUA	0.0180303851893184
15094511	CONTINUA	0.000267071880738729
15097210	CONTINUA	0.000443530945713885
15097930	CONTINUA	0.00162162429562418
15098771	CONTINUA	0.000566311142524006
15099280	CONTINUA	0.00314278389773846
15100701	CONTINUA	0.000255795150091152
15100930	CONTINUA	0.000249937182355179
15102610	CONTINUA	0.000281928235449023
15105961	CONTINUA	0.00890578060217673
15109131	CONTINUA	0.000709684769197531
15109551	CONTINUA	0.00607660879248348
15110781	CONTINUA	0.00129727822333845
15111751	CONTINUA	0.0917466650300273
15112171	CONTINUA	0.00935992602314901
15113200	CONTINUA	0.00227289259566994
15114210	CONTINUA	0.00177363288107467
15115871	CONTINUA	0.00092575365584072
15117951	CONTINUA	0.0108682793712741
15121271	CONTINUA	0.000734454538238114
15122180	CONTINUA	0.0010040230003873
15122720	CONTINUA	0.00979202711834198
15123761	CONTINUA	0.000246166866787745
15124110	CONTINUA	0.00167376733260515
15124120	CONTINUA	0.00172517351600265
15125141	CONTINUA	0.00199491035619556
15126760	CONTINUA	0.000430088564746491
15126860	CONTINUA	0.000527048193881471
15127751	CONTINUA	0.000886175549195442
15129520	CONTINUA	0.000602700577178377
15132120	CONTINUA	0.000543521730614285
15134921	CONTINUA	0.00051056893277054
15135461	CONTINUA	0.00113170472348809
15137520	CONTINUA	0.00181828108040354
15139741	CONTINUA	0.000257836227817026
15139980	CONTINUA	0.00109649483658413
15141620	CONTINUA	0.000878482582560393
15141920	CONTINUA	0.0536404744155447
15142190	CONTINUA	0.00158198544022895
15142480	CONTINUA	0.0132728643518158
15143010	CONTINUA	0.00042449976962746
15145811	CONTINUA	0.0004589583678144
15146091	CONTINUA	0.0155320840980402
15146300	BAJA+2	0.0140483213771741
15146760	CONTINUA	0.00128866523659244
15147020	CONTINUA	0.0128840261043845
15148971	CONTINUA	0.00203762943819926
15150081	CONTINUA	0.000739235705974905
15150320	CONTINUA	0.0821170808603552
15151960	CONTINUA	0.000385448503939388
15153801	CONTINUA	0.000276777976805344
15153920	CONTINUA	0.0114649832388942
15154440	CONTINUA	0.0126568928577992
15154921	CONTINUA	0.00152249851024564
15159270	CONTINUA	0.00371837299972918
15159741	CONTINUA	0.000787081519139546
15161930	CONTINUA	0.000420345477637815
15162450	CONTINUA	0.00909457165738226
15162771	CONTINUA	0.00243964120570684
15166081	CONTINUA	0.0358170034159773
15166631	CONTINUA	0.000750257065593969
15170860	CONTINUA	0.00504058823944929
15171881	CONTINUA	0.000193281460239251
15172171	CONTINUA	0.000303003828664742
15173340	CONTINUA	0.000473841092005069
15175591	CONTINUA	0.00347614076525177
15176380	CONTINUA	0.000273674894801738
15177610	CONTINUA	0.000553714826560652
15178091	CONTINUA	0.000618541795484597
15178190	CONTINUA	0.0052764232367858
15179290	CONTINUA	0.00192649480747589
15179990	CONTINUA	0.00223750485471133
15180240	CONTINUA	0.000631470341345362
15183871	CONTINUA	0.0195822776223353
15188110	CONTINUA	0.000638206228894601
15189360	CONTINUA	0.000366535783543815
15190880	CONTINUA	0.00288961279290859
15193131	CONTINUA	0.098425007515877
15195710	CONTINUA	0.0072230753055408
15197620	CONTINUA	0.00844204504237864
15200380	CONTINUA	0.00118827440227583
15200940	CONTINUA	0.109090340569266
15201131	CONTINUA	0.00177802281958424
15201230	CONTINUA	0.000585382724858599
15203850	CONTINUA	0.00317748294677062
15204530	CONTINUA	0.0011500024779761
15204571	CONTINUA	0.00201418441061689
15205610	CONTINUA	0.00220870566100021
15205681	CONTINUA	0.000204925016728551
15206231	CONTINUA	0.000377510591203486
15207440	CONTINUA	0.0619500255679567
15208230	CONTINUA	0.00448707088913926
15208800	CONTINUA	0.000686949549440004
15209370	CONTINUA	0.00132909973793964
15210460	CONTINUA	0.0117575550723046
15211451	CONTINUA	0.00414129692340093
15211990	CONTINUA	0.00121196782018345
15212640	CONTINUA	0.00113733811604303
15213070	CONTINUA	0.00258964974378022
15214600	CONTINUA	0.000461140705171704
15216680	CONTINUA	0.00288428313109979
15216981	CONTINUA	0.000280940555020089
15217360	CONTINUA	0.0011270493456118
15218450	CONTINUA	0.00020773805486127
15218781	CONTINUA	0.000324125205351727
15221480	CONTINUA	0.000308286178769394
15222330	CONTINUA	0.00652923580564722
15222341	CONTINUA	0.000291129989359146
15224831	CONTINUA	0.000268228870698048
15225200	CONTINUA	0.00209163014022654
15225740	CONTINUA	0.0098672248805616
15225780	CONTINUA	0.000776387791790586
15230740	CONTINUA	0.000504400859781992
15231171	CONTINUA	0.000577498598095261
15232021	CONTINUA	0.00230816037869719
15234491	CONTINUA	0.000512521845792703
15234570	CONTINUA	0.00210586112310095
15234590	CONTINUA	0.00112573050352392
15234730	CONTINUA	0.0018231137055694
15235260	CONTINUA	0.000834234292474683
15235280	CONTINUA	0.00734150119949836
15236301	CONTINUA	0.00809774084795382
15238990	CONTINUA	0.00870283054898556
15239270	CONTINUA	0.0267200720184384
15239440	CONTINUA	0.000284791655536889
15239581	CONTINUA	0.00274932823015078
15240971	CONTINUA	0.000417317622360636
15241600	CONTINUA	0.0165746469852019
15242450	CONTINUA	0.00658159704810364
15243461	CONTINUA	0.000857475986096658
15246091	CONTINUA	0.000281738510591815
15247010	CONTINUA	0.0488557224312699
15247810	CONTINUA	0.0027930671570987
15248670	CONTINUA	0.000594932862600961
15249760	CONTINUA	0.00426977655993203
15250341	CONTINUA	0.00856867031861262
15253661	CONTINUA	0.000545133343325665
15255331	CONTINUA	0.000182015712183935
15255881	CONTINUA	0.000127903656791122
15257600	CONTINUA	0.00526652114351772
15257890	CONTINUA	0.0015011392796923
15259260	CONTINUA	0.000208537746944819
15259471	CONTINUA	0.00277168174691895
15260370	CONTINUA	0.00038811507869702
15261080	CONTINUA	0.00181900812290338
15262611	CONTINUA	0.0300140679442354
15263530	CONTINUA	0.000316480381618466
15263670	CONTINUA	0.000275261475964819
15263680	CONTINUA	0.00086370527613026
15265080	CONTINUA	0.000848275151007573
15267031	CONTINUA	0.00730168266921863
15271041	CONTINUA	0.000552833858533934
15272390	CONTINUA	0.00196760674049195
15273101	CONTINUA	0.0183030230176258
15275670	CONTINUA	0.000861183754647335
15276841	CONTINUA	0.00198825208180866
15277900	CONTINUA	0.00223164224873243
15279410	CONTINUA	0.000324602656458331
15279420	CONTINUA	0.00093559067633977
15280360	CONTINUA	0.00210696556258724
15282190	CONTINUA	0.00174279875623681
15283250	CONTINUA	0.126333381397604
15283960	CONTINUA	0.000286766153510937
15284001	CONTINUA	0.000342492612308
15284240	CONTINUA	0.00704117681785475
15285060	CONTINUA	0.00481196700289035
15285630	CONTINUA	0.00130761299134658
15287581	CONTINUA	0.00093323210608784
15287731	CONTINUA	0.000411644572184827
15288360	CONTINUA	0.0110657152855928
15289210	CONTINUA	0.00170711796033298
15291400	CONTINUA	0.000742924741021198
15291991	CONTINUA	0.000416592087642012
15293200	CONTINUA	0.00118583338465133
15294720	CONTINUA	0.0026006145610378
15294891	CONTINUA	0.000581126223792027
15295010	CONTINUA	0.000796755723176191
15296260	CONTINUA	0.00216540593086924
15297640	CONTINUA	0.00067963654462996
15297941	CONTINUA	0.00449417196338799
15298061	CONTINUA	0.000764998347848193
15298320	CONTINUA	0.000228936213649517
15298840	CONTINUA	0.000858104867832996
15301921	CONTINUA	0.00038219413314244
15303601	CONTINUA	0.00505484953217436
15304120	CONTINUA	0.000329434471178768
15304401	BAJA+2	0.0103546862117154
15306010	CONTINUA	0.00109636819238709
15306221	CONTINUA	0.00123583262541455
15306471	CONTINUA	0.00304279808264812
15307041	CONTINUA	0.00144490456384518
15307591	CONTINUA	0.00168165171393351
15308390	CONTINUA	0.000389471094081197
15308660	CONTINUA	0.00375043695891263
15308910	CONTINUA	0.000371853710832639
15309641	CONTINUA	0.000245971249528366
15310481	CONTINUA	0.00035328769645647
15311110	CONTINUA	0.000311199395180317
15311280	CONTINUA	0.000615205229540919
15311940	CONTINUA	0.00680809875917838
15312910	CONTINUA	0.00309402506443734
15315000	CONTINUA	0.000598950609368849
15315021	CONTINUA	0.000589658323769552
15315400	CONTINUA	0.00219427897337194
15317801	CONTINUA	0.0719795078616604
15318191	CONTINUA	0.580672435523473
15319041	CONTINUA	0.0427263386270228
15319270	CONTINUA	0.00125473672928676
15319560	CONTINUA	0.000257435543820492
15319581	CONTINUA	0.000351461033651892
15321350	CONTINUA	0.000738276444067989
15321610	CONTINUA	0.000154082179991236
15322020	CONTINUA	0.00142886939745687
15325040	CONTINUA	0.00117560678247238
15325070	CONTINUA	0.00032321731241976
15325511	CONTINUA	0.00261589437887183
15327171	CONTINUA	0.000637608964471215
15327311	CONTINUA	0.0005136084553317
15327840	CONTINUA	0.00145398890546716
15328220	CONTINUA	0.00075259736020821
15329190	CONTINUA	0.000965795759802701
15331950	CONTINUA	0.00313107590811464
15332490	CONTINUA	0.000307521144224391
15333450	CONTINUA	0.000377656075759813
15333730	CONTINUA	0.000257249961310164
15336800	CONTINUA	0.00259950652099688
15337470	CONTINUA	0.000194766612225511
15338351	CONTINUA	0.000538026001710107
15338430	CONTINUA	0.00286581768278532
15338830	CONTINUA	0.0010898440402691
15339451	CONTINUA	0.000725248403421597
15341180	CONTINUA	0.00173856189118818
15341450	CONTINUA	0.00084412869654926
15341740	CONTINUA	0.000784743713394834
15343250	CONTINUA	0.00054393332993541
15343991	CONTINUA	0.00127753522879503
15348500	CONTINUA	0.000646738433400841
15351270	CONTINUA	0.000456879152637126
15351731	CONTINUA	0.0067478496641123
15352011	CONTINUA	0.0256427943025757
15354020	CONTINUA	0.000414151756751605
15354180	CONTINUA	0.000539136478648703
15354481	CONTINUA	0.00206546561335842
15354570	CONTINUA	0.0148990738357779
15354720	CONTINUA	0.000315320368574905
15356380	CONTINUA	0.0143992387388532
15358990	CONTINUA	0.000540826820255101
15359591	CONTINUA	0.000511886704196921
15362440	CONTINUA	0.0366469154354943
15362751	CONTINUA	0.00278747590014862
15363031	CONTINUA	0.00516759242988161
15363841	CONTINUA	0.00229608576569765
15363960	CONTINUA	0.00101505654991151
15365320	CONTINUA	0.000887220792899972
15366881	CONTINUA	0.000496081025376317
15368920	CONTINUA	0.00361613323278343
15371380	CONTINUA	0.0069693776405631
15371660	CONTINUA	0.000544067977790619
15372900	CONTINUA	0.000647768959297378
15373210	CONTINUA	0.000378858769920982
15373600	CONTINUA	0.0025522878988946
15376920	CONTINUA	0.00028079087506591
15377310	CONTINUA	0.000261792873553895
15379021	CONTINUA	0.000671362444107228
