numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
34368040	CONTINUA	0.00201555294101018	-0.025	-40.7	-40.705
34743040	CONTINUA	0.00201495207065639	-0.025	-40.725	-40.7275
46972910	CONTINUA	0.00201475022748859	-0.025	-40.75	-40.75
29535820	CONTINUA	0.00201468407148105	-0.025	-40.775	-40.7725
57087061	CONTINUA	0.0020144685119373	-0.025	-40.8	-40.795
11879861	CONTINUA	0.00201445908422185	-0.025	-40.825	-40.8175
42052441	CONTINUA	0.00201431285903888	-0.025	-40.85	-40.84
45313360	CONTINUA	0.00201416994920852	-0.025	-40.875	-40.8625
26090020	CONTINUA	0.0020138482385944	-0.025	-40.9	-40.885
47936831	CONTINUA	0.00201350675278575	-0.025	-40.925	-40.9075
29618171	CONTINUA	0.00201284060379223	-0.025	-40.95	-40.93
30577730	CONTINUA	0.00201277535920712	-0.025	-40.975	-40.9525
33074970	CONTINUA	0.00201275216121711	-0.025	-41	-40.975
20829250	CONTINUA	0.00201249524631488	-0.025	-41.025	-40.9975
49180080	CONTINUA	0.00201230062064348	-0.025	-41.05	-41.02
63253070	CONTINUA	0.00201200576740229	-0.025	-41.075	-41.0425
26422640	CONTINUA	0.00201180788462516	-0.025	-41.1	-41.065
68862081	CONTINUA	0.00201173410021388	-0.025	-41.125	-41.0875
31317971	CONTINUA	0.0020114752718453	-0.025	-41.15	-41.11
28846831	CONTINUA	0.00201062007091932	-0.025	-41.175	-41.1325
16112140	CONTINUA	0.00201058665747273	-0.025	-41.2	-41.155
48886921	CONTINUA	0.00201034516452948	-0.025	-41.225	-41.1775
22343960	CONTINUA	0.00200931441272502	-0.025	-41.25	-41.2
54945610	CONTINUA	0.00200907717007706	-0.025	-41.275	-41.2225
39868951	CONTINUA	0.00200880308013714	-0.025	-41.3	-41.245
38892760	CONTINUA	0.00200874413674202	-0.025	-41.325	-41.2675
53403221	CONTINUA	0.00200803703447946	-0.025	-41.35	-41.29
22107560	CONTINUA	0.00200802468898016	-0.025	-41.375	-41.3125
45398330	CONTINUA	0.00200800222223913	-0.025	-41.4	-41.335
39007350	CONTINUA	0.00200766688099197	-0.025	-41.425	-41.3575
49927040	CONTINUA	0.00200752450347181	-0.025	-41.45	-41.38
45447280	CONTINUA	0.00200701308628513	-0.025	-41.475	-41.4025
13549270	CONTINUA	0.00200688502030262	-0.025	-41.5	-41.425
72510761	CONTINUA	0.00200658705727829	-0.025	-41.525	-41.4475
43852440	CONTINUA	0.00200620519733867	-0.025	-41.55	-41.47
27221320	CONTINUA	0.00200414011170739	-0.025	-41.575	-41.4925
72578901	CONTINUA	0.00200382187308991	-0.025	-41.6	-41.515
42995320	CONTINUA	0.00200207286908246	-0.025	-41.625	-41.5375
31686600	CONTINUA	0.00200190543758635	-0.025	-41.65	-41.56
67513360	CONTINUA	0.00200180687074214	-0.025	-41.675	-41.5825
34754920	CONTINUA	0.00200143618709129	-0.025	-41.7	-41.605
40233290	CONTINUA	0.00200131023585874	-0.025	-41.725	-41.6275
24083910	CONTINUA	0.00200110665171137	-0.025	-41.75	-41.65
43386030	CONTINUA	0.00200006106091646	-0.025	-41.775	-41.6725
40839840	CONTINUA	0.00199887343286491	-0.025	-41.8	-41.695
27145641	CONTINUA	0.00199851865614615	-0.025	-41.825	-41.7175
30231881	CONTINUA	0.00199840049241355	-0.025	-41.85	-41.74
34352641	CONTINUA	0.00199822538613332	-0.025	-41.875	-41.7625
42731780	CONTINUA	0.00199788886884047	-0.025	-41.9	-41.785
35411770	CONTINUA	0.0019977799480166	-0.025	-41.925	-41.8075
24484110	CONTINUA	0.00199760642187505	-0.025	-41.95	-41.83
72638761	CONTINUA	0.00199752797043769	-0.025	-41.975	-41.8525
25924831	CONTINUA	0.00199746734936229	-0.025	-42	-41.875
72176830	CONTINUA	0.00199745411538683	-0.025	-42.025	-41.8975
38918160	CONTINUA	0.00199730650348518	-0.025	-42.05	-41.92
23425890	CONTINUA	0.00199717813643273	-0.025	-42.075	-41.9425
16285370	CONTINUA	0.00199678842008404	-0.025	-42.1	-41.965
30526030	CONTINUA	0.00199675743375753	-0.025	-42.125	-41.9875
42870811	CONTINUA	0.00199655603051019	-0.025	-42.15	-42.01
12089300	CONTINUA	0.00199650676147045	-0.025	-42.175	-42.0325
27399951	CONTINUA	0.00199646971577706	-0.025	-42.2	-42.055
56163970	CONTINUA	0.00199598315036536	-0.025	-42.225	-42.0775
41264381	CONTINUA	0.00199540490071722	-0.025	-42.25	-42.1
35645300	CONTINUA	0.00199531804339455	-0.025	-42.275	-42.1225
42013531	CONTINUA	0.00199475176364792	-0.025	-42.3	-42.145
34216350	CONTINUA	0.00199445006058699	-0.025	-42.325	-42.1675
35565290	CONTINUA	0.00199429426019373	-0.025	-42.35	-42.1875
22710171	CONTINUA	0.00199426144989299	-0.025	-42.375	-42.2075
54194840	CONTINUA	0.00199415737559852	-0.025	-42.4	-42.2275
40449171	CONTINUA	0.0019938693525508	-0.025	-42.425	-42.2475
21536050	CONTINUA	0.00199339687985283	-0.025	-42.45	-42.2675
22235710	CONTINUA	0.00199331614275641	-0.025	-42.475	-42.2875
29209811	CONTINUA	0.00199319635004358	-0.025	-42.5	-42.3075
57240680	CONTINUA	0.00199318516733315	-0.025	-42.525	-42.3275
12848561	CONTINUA	0.00199305315936996	-0.025	-42.55	-42.3475
29510020	CONTINUA	0.00199247428860059	-0.025	-42.575	-42.3675
62136370	CONTINUA	0.00199234481622541	-0.025	-42.6	-42.3875
44485640	CONTINUA	0.00199218026316624	-0.025	-42.625	-42.4075
11691191	CONTINUA	0.00199217361417722	-0.025	-42.65	-42.4275
22513450	CONTINUA	0.00199208756808482	-0.025	-42.675	-42.4475
54521970	CONTINUA	0.00199178888730692	-0.025	-42.7	-42.4675
34311841	CONTINUA	0.0019900098540761	-0.025	-42.725	-42.4875
47084121	CONTINUA	0.00198997415209475	-0.025	-42.75	-42.5075
32899000	CONTINUA	0.00198983220439078	-0.025	-42.775	-42.5275
57895801	CONTINUA	0.00198966638019503	-0.025	-42.8	-42.5475
62527661	CONTINUA	0.00198920243794987	-0.025	-42.825	-42.5675
33103011	CONTINUA	0.00198906591245652	-0.025	-42.85	-42.5875
29366491	CONTINUA	0.00198888139034562	-0.025	-42.875	-42.6075
13929541	CONTINUA	0.00198816963403324	-0.025	-42.9	-42.6275
40098420	CONTINUA	0.00198811857333505	-0.025	-42.925	-42.6475
30679291	CONTINUA	0.00198801952244051	-0.025	-42.95	-42.6675
21513461	CONTINUA	0.0019879275153828	-0.025	-42.975	-42.6875
41017500	CONTINUA	0.00198762395713788	-0.025	-43	-42.7075
68400211	CONTINUA	0.00198707221251632	-0.025	-43.025	-42.7275
12826211	CONTINUA	0.00198674416172052	-0.025	-43.05	-42.7475
47696550	CONTINUA	0.00198591567975909	-0.025	-43.075	-42.7675
24026650	CONTINUA	0.0019858856557046	-0.025	-43.1	-42.7875
72965450	CONTINUA	0.00198448862088243	-0.025	-43.125	-42.8075
30659151	CONTINUA	0.00198437975323776	-0.025	-43.15	-42.8275
16243720	CONTINUA	0.00198383439913414	-0.025	-43.175	-42.8475
43540791	CONTINUA	0.00198368597364748	-0.025	-43.2	-42.8675
22077011	CONTINUA	0.00198295946159717	-0.025	-43.225	-42.8875
48895341	CONTINUA	0.00198280456126519	-0.025	-43.25	-42.9075
55424511	CONTINUA	0.00198131913854761	-0.025	-43.275	-42.9275
24575311	CONTINUA	0.00198000652432203	-0.025	-43.3	-42.9475
22089910	CONTINUA	0.00197948399520276	-0.025	-43.325	-42.9675
67943861	CONTINUA	0.00197916322208529	-0.025	-43.35	-42.9875
15854640	CONTINUA	0.00197888904735683	-0.025	-43.375	-43.0075
43806380	CONTINUA	0.00197877757798258	-0.025	-43.4	-43.0275
40695450	CONTINUA	0.00197820025258597	-0.025	-43.425	-43.0475
16609730	CONTINUA	0.00197680535001928	-0.025	-43.45	-43.0675
66137420	CONTINUA	0.00197445860518339	-0.025	-43.475	-43.0875
50823920	CONTINUA	0.00197426322354401	-0.025	-43.5	-43.1075
26108740	CONTINUA	0.0019738366560227	-0.025	-43.525	-43.1275
36156270	CONTINUA	0.0019731860414071	-0.025	-43.55	-43.1475
46662480	CONTINUA	0.00197316481017479	-0.025	-43.575	-43.1675
43140441	CONTINUA	0.00197299803919642	-0.025	-43.6	-43.1875
22241541	CONTINUA	0.0019729455297608	-0.025	-43.625	-43.2075
54534480	CONTINUA	0.00197281258157335	-0.025	-43.65	-43.2275
32210790	CONTINUA	0.00197227950547633	-0.025	-43.675	-43.2475
33160641	CONTINUA	0.00197159473198258	-0.025	-43.7	-43.2675
61015291	CONTINUA	0.00197133044666943	-0.025	-43.725	-43.2875
32265991	CONTINUA	0.00197051230546281	-0.025	-43.75	-43.3075
16380110	CONTINUA	0.00197020675662572	-0.025	-43.775	-43.3275
43024000	CONTINUA	0.00196995307878692	-0.025	-43.8	-43.3475
43889741	CONTINUA	0.00196983929186562	-0.025	-43.825	-43.3675
39711970	CONTINUA	0.00196979671262332	-0.025	-43.85	-43.3875
41545181	CONTINUA	0.00196970065883522	-0.025	-43.875	-43.4075
21432791	CONTINUA	0.00196960807516335	-0.025	-43.9	-43.4275
25344160	CONTINUA	0.00196935385924438	-0.025	-43.925	-43.4475
53152491	CONTINUA	0.00196843526000681	-0.025	-43.95	-43.4675
44218740	CONTINUA	0.00196791534571129	-0.025	-43.975	-43.4875
14036780	CONTINUA	0.00196769626192423	-0.025	-44	-43.5075
65228051	CONTINUA	0.00196697819000822	-0.025	-44.025	-43.5275
15480770	CONTINUA	0.00196695977785598	-0.025	-44.05	-43.5475
12305850	CONTINUA	0.00196693300340739	-0.025	-44.075	-43.5675
42457010	CONTINUA	0.00196617795238732	-0.025	-44.1	-43.5875
33473260	CONTINUA	0.00196617446693464	-0.025	-44.125	-43.6075
40524881	CONTINUA	0.00196599369323291	-0.025	-44.15	-43.6275
61558070	CONTINUA	0.00196560930652335	-0.025	-44.175	-43.6475
53426470	CONTINUA	0.00196552312441754	-0.025	-44.2	-43.6675
72917040	CONTINUA	0.00196514014018283	-0.025	-44.225	-43.6875
21551200	CONTINUA	0.00196427139412275	-0.025	-44.25	-43.7075
53182780	CONTINUA	0.00196384954849152	-0.025	-44.275	-43.7275
53324180	CONTINUA	0.00196331158199923	-0.025	-44.3	-43.7475
49573970	CONTINUA	0.00196323858800181	-0.025	-44.325	-43.7675
27628331	CONTINUA	0.00196254585442934	-0.025	-44.35	-43.7875
32871731	CONTINUA	0.00196207148872952	-0.025	-44.375	-43.8075
40790371	CONTINUA	0.0019613770992483	-0.025	-44.4	-43.8275
15289210	CONTINUA	0.0019613462719868	-0.025	-44.425	-43.8475
16494310	CONTINUA	0.00195958591540501	-0.025	-44.45	-43.8675
48608450	CONTINUA	0.00195938798353946	-0.025	-44.475	-43.8875
40002061	CONTINUA	0.00195902668535451	-0.025	-44.5	-43.9075
31952330	CONTINUA	0.0019588298938209	-0.025	-44.525	-43.9275
60883581	CONTINUA	0.00195882969691835	-0.025	-44.55	-43.9475
16048451	CONTINUA	0.00195801508116721	-0.025	-44.575	-43.9675
26338360	CONTINUA	0.00195783289787382	-0.025	-44.6	-43.9875
14944420	CONTINUA	0.00195751137264462	-0.025	-44.625	-44.0075
51855500	CONTINUA	0.00195728504761776	-0.025	-44.65	-44.0275
47262110	CONTINUA	0.00195699629760188	-0.025	-44.675	-44.0475
11954191	CONTINUA	0.00195697455690403	-0.025	-44.7	-44.0675
31065140	CONTINUA	0.0019566499008744	-0.025	-44.725	-44.0875
15505310	CONTINUA	0.00195647630853519	-0.025	-44.75	-44.1075
15747541	CONTINUA	0.00195639819168237	-0.025	-44.775	-44.1275
61635990	CONTINUA	0.00195634372975844	-0.025	-44.8	-44.1475
34117651	CONTINUA	0.00195573595053207	-0.025	-44.825	-44.1675
13431411	CONTINUA	0.00195521577889756	-0.025	-44.85	-44.1875
61272310	CONTINUA	0.00195382457645249	-0.025	-44.875	-44.2075
46196491	CONTINUA	0.00195318129586289	-0.025	-44.9	-44.2275
32610740	CONTINUA	0.00195289680216867	-0.025	-44.925	-44.2475
12468850	CONTINUA	0.0019528644509005	-0.025	-44.95	-44.2675
13004971	CONTINUA	0.00195279024770999	-0.025	-44.975	-44.2875
24571000	CONTINUA	0.00195268822338196	-0.025	-45	-44.3075
52676841	CONTINUA	0.00195110808547784	-0.025	-45.025	-44.3275
44238391	CONTINUA	0.0019506871858866	-0.025	-45.05	-44.3475
57727831	CONTINUA	0.00195048130153281	-0.025	-45.075	-44.3675
29316630	CONTINUA	0.00195042929304982	-0.025	-45.1	-44.3875
23192181	CONTINUA	0.00195026326279162	-0.025	-45.125	-44.4075
74576840	CONTINUA	0.00195009884351708	-0.025	-45.15	-44.4275
36823490	CONTINUA	0.00194943425200865	-0.025	-45.175	-44.4475
68429000	CONTINUA	0.00194873437192702	-0.025	-45.2	-44.4675
56274741	CONTINUA	0.00194830886261989	-0.025	-45.225	-44.4875
22783230	CONTINUA	0.00194830238558785	-0.025	-45.25	-44.5075
29237740	CONTINUA	0.00194823807870559	-0.025	-45.275	-44.5275
24014500	CONTINUA	0.00194804675853133	-0.025	-45.3	-44.5475
39888961	CONTINUA	0.00194780114889461	-0.025	-45.325	-44.5675
62108080	CONTINUA	0.00194766314128216	-0.025	-45.35	-44.5875
56484750	CONTINUA	0.00194760983976888	-0.025	-45.375	-44.6075
37764210	CONTINUA	0.00194756031885762	-0.025	-45.4	-44.6275
15134921	CONTINUA	0.00194743480309229	-0.025	-45.425	-44.6475
14314871	CONTINUA	0.00194738124492142	-0.025	-45.45	-44.6675
26807000	CONTINUA	0.00194723523602277	-0.025	-45.475	-44.6875
26775160	CONTINUA	0.00194702319030735	-0.025	-45.5	-44.7075
50796091	CONTINUA	0.00194701830842357	-0.025	-45.525	-44.7275
59001150	CONTINUA	0.00194682060843782	-0.025	-45.55	-44.7475
12448170	CONTINUA	0.00194669881928401	-0.025	-45.575	-44.7675
31392731	CONTINUA	0.00194650915415356	-0.025	-45.6	-44.7875
28748700	CONTINUA	0.00194618055965131	-0.025	-45.625	-44.8075
50094101	BAJA+2	0.00194597112020365	0.975	-44.65	-44.8275
16439290	CONTINUA	0.00194584901912119	-0.025	-44.675	-44.8475
65053711	CONTINUA	0.00194550828213641	-0.025	-44.7	-44.8675
62739460	CONTINUA	0.00194547192495029	-0.025	-44.725	-44.8875
37021581	CONTINUA	0.00194527512230666	-0.025	-44.75	-44.9075
27896161	CONTINUA	0.00194516127532933	-0.025	-44.775	-44.9275
29394331	CONTINUA	0.00194509876592271	-0.025	-44.8	-44.9475
22893461	CONTINUA	0.00194497081130278	-0.025	-44.825	-44.9675
27359531	CONTINUA	0.00194388855873466	-0.025	-44.85	-44.9875
53240190	CONTINUA	0.00194350572390569	-0.025	-44.875	-45.0075
21837530	CONTINUA	0.00194336408762604	-0.025	-44.9	-45.0275
32323921	CONTINUA	0.00194322914784759	-0.025	-44.925	-45.0475
23302170	CONTINUA	0.00194181522387992	-0.025	-44.95	-45.0675
15512610	CONTINUA	0.00194169824903852	-0.025	-44.975	-45.0875
31075521	CONTINUA	0.00194165370171456	-0.025	-45	-45.1075
15382751	CONTINUA	0.00194151772371308	-0.025	-45.025	-45.1275
45232580	CONTINUA	0.00194125736226427	-0.025	-45.05	-45.1475
20341550	CONTINUA	0.00194111847385134	-0.025	-45.075	-45.1675
20551610	CONTINUA	0.00194105739993383	-0.025	-45.1	-45.1875
26522900	CONTINUA	0.0019401160912875	-0.025	-45.125	-45.2075
15723900	CONTINUA	0.00193986540852	-0.025	-45.15	-45.2275
27688331	CONTINUA	0.00193967018845017	-0.025	-45.175	-45.2475
40365731	CONTINUA	0.00193921756942344	-0.025	-45.2	-45.2675
31576230	CONTINUA	0.00193909774255169	-0.025	-45.225	-45.2875
11837590	CONTINUA	0.00193901252092404	-0.025	-45.25	-45.3075
38944490	CONTINUA	0.00193849536643274	-0.025	-45.275	-45.3275
57029790	CONTINUA	0.00193783141690336	-0.025	-45.3	-45.3475
30861211	CONTINUA	0.0019374565154646	-0.025	-45.325	-45.3675
74635290	CONTINUA	0.00193743588996994	-0.025	-45.35	-45.3875
72638881	CONTINUA	0.00193685670144177	-0.025	-45.375	-45.4075
14648880	CONTINUA	0.00193574856112521	-0.025	-45.4	-45.4275
13748150	CONTINUA	0.00193548384663908	-0.025	-45.425	-45.4475
45581340	CONTINUA	0.00193516329619454	-0.025	-45.45	-45.4675
40547180	CONTINUA	0.00193437499894887	-0.025	-45.475	-45.4875
39666771	CONTINUA	0.00193430544041066	-0.025	-45.5	-45.5075
43752641	CONTINUA	0.001933717006975	-0.025	-45.525	-45.5275
74734651	CONTINUA	0.00193256924896473	-0.025	-45.55	-45.5475
47630480	CONTINUA	0.0019318743700029	-0.025	-45.575	-45.5675
40837251	CONTINUA	0.0019315367186807	-0.025	-45.6	-45.5875
15060161	CONTINUA	0.00193107972290238	-0.025	-45.625	-45.6075
42318990	CONTINUA	0.00193086873357037	-0.025	-45.65	-45.6275
56134091	CONTINUA	0.00193082444565471	-0.025	-45.675	-45.6475
14761670	CONTINUA	0.00193057763027647	-0.025	-45.7	-45.6675
43121370	CONTINUA	0.00193035418626596	-0.025	-45.725	-45.6875
29979651	CONTINUA	0.00193005121256576	-0.025	-45.75	-45.7075
15761731	CONTINUA	0.00192997487077847	-0.025	-45.775	-45.7275
29744600	CONTINUA	0.00192957102416943	-0.025	-45.8	-45.7475
39622911	CONTINUA	0.00192947689922574	-0.025	-45.825	-45.7675
24508701	CONTINUA	0.00192944681509914	-0.025	-45.85	-45.7875
49592740	CONTINUA	0.00192911617439882	-0.025	-45.875	-45.8075
40229020	CONTINUA	0.00192862653756005	-0.025	-45.9	-45.8275
15971200	CONTINUA	0.00192850425977119	-0.025	-45.925	-45.8475
23187341	CONTINUA	0.00192813587411333	-0.025	-45.95	-45.8675
20415750	CONTINUA	0.00192805816510598	-0.025	-45.975	-45.8875
61194161	CONTINUA	0.00192789438220678	-0.025	-46	-45.9075
27933360	CONTINUA	0.001927093154903	-0.025	-46.025	-45.9275
29650410	CONTINUA	0.00192667420264857	-0.025	-46.05	-45.9475
35425290	CONTINUA	0.00192634727351626	-0.025	-46.075	-45.9675
41151971	CONTINUA	0.00192594465006714	-0.025	-46.1	-45.9875
32898290	CONTINUA	0.00192585327640812	-0.025	-46.125	-46.0075
25700960	CONTINUA	0.00192579600677154	-0.025	-46.15	-46.0275
39101871	CONTINUA	0.00192534649227539	-0.025	-46.175	-46.0475
32875981	CONTINUA	0.00192491219643822	-0.025	-46.2	-46.0675
48113040	CONTINUA	0.00192470805152323	-0.025	-46.225	-46.0875
62880051	CONTINUA	0.0019245682968413	-0.025	-46.25	-46.1075
34326960	CONTINUA	0.00192407283379932	-0.025	-46.275	-46.1275
20375090	CONTINUA	0.00192402376831504	-0.025	-46.3	-46.1475
20610110	CONTINUA	0.00192401127479871	-0.025	-46.325	-46.1675
58737160	BAJA+2	0.00192399872666463	0.975	-45.35	-46.1875
37781450	CONTINUA	0.00192398042259255	-0.025	-45.375	-46.2075
26840711	CONTINUA	0.00192361235663146	-0.025	-45.4	-46.2275
61295131	CONTINUA	0.00192347934948583	-0.025	-45.425	-46.2475
62396791	CONTINUA	0.0019230870818361	-0.025	-45.45	-46.2675
73048221	CONTINUA	0.00192274342306877	-0.025	-45.475	-46.2875
21277091	CONTINUA	0.00192270178790415	-0.025	-45.5	-46.3075
39419450	CONTINUA	0.00192262193155337	-0.025	-45.525	-46.3275
14566660	CONTINUA	0.00192254010944383	-0.025	-45.55	-46.3475
74149280	CONTINUA	0.00192235275237805	-0.025	-45.575	-46.3675
63519250	CONTINUA	0.00192232757693851	-0.025	-45.6	-46.3875
61186560	CONTINUA	0.00192209360212148	-0.025	-45.625	-46.4075
28414690	CONTINUA	0.00192147978957578	-0.025	-45.65	-46.4275
50958151	CONTINUA	0.00192139819936733	-0.025	-45.675	-46.4475
42786230	CONTINUA	0.00192117099833851	-0.025	-45.7	-46.4675
15922961	CONTINUA	0.0019211067955685	-0.025	-45.725	-46.4875
29440951	CONTINUA	0.00192096053179706	-0.025	-45.75	-46.5075
11700790	CONTINUA	0.00192083677989091	-0.025	-45.775	-46.5275
15179990	CONTINUA	0.00192053591620485	-0.025	-45.8	-46.5475
49032000	CONTINUA	0.00192021465298253	-0.025	-45.825	-46.5675
25701060	CONTINUA	0.00192019923241327	-0.025	-45.85	-46.5875
15553771	CONTINUA	0.00192008210691144	-0.025	-45.875	-46.6075
37777020	CONTINUA	0.00191997262549223	-0.025	-45.9	-46.6275
13918750	CONTINUA	0.00191866749620905	-0.025	-45.925	-46.6475
39748281	CONTINUA	0.00191770140810611	-0.025	-45.95	-46.6675
13120500	CONTINUA	0.00191758756687839	-0.025	-45.975	-46.6875
30943090	CONTINUA	0.0019174339212228	-0.025	-46	-46.7075
15580661	CONTINUA	0.00191670359479487	-0.025	-46.025	-46.7275
68197020	CONTINUA	0.00191654709156091	-0.025	-46.05	-46.7475
61492621	CONTINUA	0.00191592979357895	-0.025	-46.075	-46.7675
42959860	CONTINUA	0.00191580085555034	-0.025	-46.1	-46.7875
29092031	CONTINUA	0.00191535302361773	-0.025	-46.125	-46.8075
44120451	CONTINUA	0.00191489635600826	-0.025	-46.15	-46.8275
16365951	CONTINUA	0.00191475313873616	-0.025	-46.175	-46.8475
68194581	CONTINUA	0.00191469566541238	-0.025	-46.2	-46.8675
42988150	CONTINUA	0.00191445214433601	-0.025	-46.225	-46.8875
36292510	CONTINUA	0.00191406012920222	-0.025	-46.25	-46.9075
12259251	CONTINUA	0.00191385736563993	-0.025	-46.275	-46.9275
13840410	CONTINUA	0.00191331466985191	-0.025	-46.3	-46.9475
21617420	CONTINUA	0.00191326405091465	-0.025	-46.325	-46.9675
61565110	CONTINUA	0.00191298798925398	-0.025	-46.35	-46.9875
36756210	CONTINUA	0.00191100931637984	-0.025	-46.375	-47.0075
44571260	CONTINUA	0.00191073786498245	-0.025	-46.4	-47.0275
36985110	CONTINUA	0.00190889062492642	-0.025	-46.425	-47.0475
40277751	CONTINUA	0.00190864841499774	-0.025	-46.45	-47.0675
22987310	CONTINUA	0.00190853136283206	-0.025	-46.475	-47.0875
14987990	CONTINUA	0.00190778244467432	-0.025	-46.5	-47.1075
26983540	CONTINUA	0.00190748147569021	-0.025	-46.525	-47.1275
38853850	CONTINUA	0.00190738725598096	-0.025	-46.55	-47.1475
25822570	CONTINUA	0.00190704326687499	-0.025	-46.575	-47.1675
41798791	CONTINUA	0.00190696315956597	-0.025	-46.6	-47.1875
35033620	CONTINUA	0.00190693742491568	-0.025	-46.625	-47.2075
28821540	CONTINUA	0.00190678357768598	-0.025	-46.65	-47.2275
23143160	CONTINUA	0.00190660055626342	-0.025	-46.675	-47.2475
56906261	CONTINUA	0.00190640763846649	-0.025	-46.7	-47.2675
41459070	CONTINUA	0.0019060328078566	-0.025	-46.725	-47.2875
27415951	CONTINUA	0.0019058309574622	-0.025	-46.75	-47.3075
56299270	CONTINUA	0.00190557225752128	-0.025	-46.775	-47.3275
22426430	CONTINUA	0.00190362845566003	-0.025	-46.8	-47.3475
26258000	CONTINUA	0.00190334188318789	-0.025	-46.825	-47.3675
37827261	CONTINUA	0.00190332518058561	-0.025	-46.85	-47.3875
44432551	CONTINUA	0.00190326645628949	-0.025	-46.875	-47.4075
39920660	CONTINUA	0.00190322287862733	-0.025	-46.9	-47.4275
54513110	CONTINUA	0.00190313466022759	-0.025	-46.925	-47.4475
38235050	CONTINUA	0.0019017746474495	-0.025	-46.95	-47.4675
12591071	CONTINUA	0.00190048367594365	-0.025	-46.975	-47.4875
44569610	CONTINUA	0.00190039457127367	-0.025	-47	-47.5075
53598600	CONTINUA	0.00189982450510008	-0.025	-47.025	-47.5275
25570801	CONTINUA	0.00189923983454524	-0.025	-47.05	-47.5475
65159050	CONTINUA	0.00189916411597675	-0.025	-47.075	-47.5675
38881990	CONTINUA	0.00189860528087825	-0.025	-47.1	-47.5875
36091290	CONTINUA	0.00189816729771501	-0.025	-47.125	-47.6075
42618550	CONTINUA	0.00189758941519248	-0.025	-47.15	-47.6275
30585210	CONTINUA	0.00189755699194645	-0.025	-47.175	-47.6475
21607541	CONTINUA	0.00189748377706222	-0.025	-47.2	-47.6675
31672790	CONTINUA	0.00189728985850573	-0.025	-47.225	-47.6875
37668340	CONTINUA	0.00189718452538478	-0.025	-47.25	-47.7075
44120171	CONTINUA	0.00189629460065224	-0.025	-47.275	-47.7275
13001661	CONTINUA	0.00189604057820193	-0.025	-47.3	-47.7475
58733081	CONTINUA	0.00189556351737375	-0.025	-47.325	-47.7675
22179170	CONTINUA	0.00189555404658033	-0.025	-47.35	-47.7875
36833471	CONTINUA	0.00189543841676596	-0.025	-47.375	-47.8075
30283590	CONTINUA	0.00189487013907222	-0.025	-47.4	-47.8275
43002600	CONTINUA	0.00189479424303906	-0.025	-47.425	-47.8475
22209671	CONTINUA	0.00189375172473132	-0.025	-47.45	-47.8675
27973890	CONTINUA	0.00189374139011393	-0.025	-47.475	-47.8875
21806831	CONTINUA	0.00189365470865243	-0.025	-47.5	-47.9075
61155100	CONTINUA	0.00189357452499946	-0.025	-47.525	-47.9275
32141471	CONTINUA	0.00189355350521358	-0.025	-47.55	-47.9475
27952151	CONTINUA	0.00189343872644622	-0.025	-47.575	-47.9675
30213841	CONTINUA	0.00189315112112327	-0.025	-47.6	-47.9875
57305111	CONTINUA	0.00189252210602712	-0.025	-47.625	-48.0075
22661990	CONTINUA	0.0018921982492897	-0.025	-47.65	-48.0275
28102850	CONTINUA	0.00189212966969986	-0.025	-47.675	-48.0475
50959610	CONTINUA	0.00189161306872006	-0.025	-47.7	-48.0675
15267031	CONTINUA	0.00189120394187257	-0.025	-47.725	-48.0875
36580521	CONTINUA	0.00189104276084802	-0.025	-47.75	-48.1075
27532740	CONTINUA	0.00189078164132046	-0.025	-47.775	-48.1275
29336910	CONTINUA	0.00189009235244831	-0.025	-47.8	-48.1475
68401731	CONTINUA	0.00188979680889844	-0.025	-47.825	-48.1675
12840960	CONTINUA	0.00188854570818933	-0.025	-47.85	-48.1875
20568460	CONTINUA	0.00188851148804661	-0.025	-47.875	-48.2075
26849220	CONTINUA	0.0018880860390805	-0.025	-47.9	-48.2275
68810770	CONTINUA	0.00188779484247513	-0.025	-47.925	-48.2475
24941621	CONTINUA	0.00188743336725834	-0.025	-47.95	-48.2675
34453051	CONTINUA	0.00188591879544538	-0.025	-47.975	-48.2875
20523470	CONTINUA	0.00188564819586842	-0.025	-48	-48.3075
31914670	CONTINUA	0.00188549984586372	-0.025	-48.025	-48.3275
27996370	CONTINUA	0.0018851638522444	-0.025	-48.05	-48.3475
33184111	CONTINUA	0.00188508631803819	-0.025	-48.075	-48.3675
40490760	CONTINUA	0.00188501045044658	-0.025	-48.1	-48.3875
11746730	CONTINUA	0.001884182409144	-0.025	-48.125	-48.4075
68510831	CONTINUA	0.00188406109717819	-0.025	-48.15	-48.4275
28845260	CONTINUA	0.0018838292821584	-0.025	-48.175	-48.4475
61639921	CONTINUA	0.00188372080566313	-0.025	-48.2	-48.4675
71353890	CONTINUA	0.00188354536025608	-0.025	-48.225	-48.4875
32636820	CONTINUA	0.00188347203820213	-0.025	-48.25	-48.5075
25909911	CONTINUA	0.00188338770838082	-0.025	-48.275	-48.5275
32180901	CONTINUA	0.00188332857592278	-0.025	-48.3	-48.5475
53781391	CONTINUA	0.00188234710244718	-0.025	-48.325	-48.5675
55157371	CONTINUA	0.00188221301784134	-0.025	-48.35	-48.5875
14302420	CONTINUA	0.00188217944735683	-0.025	-48.375	-48.6075
22778930	CONTINUA	0.00188215793171535	-0.025	-48.4	-48.6275
